Date,Ppt,SWC_5,SWC_10,SWC_20,SWC_50,T_5,T_10,T_20,T_50,Flag
2015-07-25 06:00:00,0.0,0.108,0.138,0.144,,28.75,30.3,31.86,,3
2015-07-25 07:00:00,0.0,0.108,0.137,0.144,,28.25,29.82,31.65,,3
2015-07-25 08:00:00,0.0,0.108,0.137,0.143,,27.9,29.41,31.44,,3
2015-07-25 09:00:00,0.0,0.108,0.137,0.143,,28.07,29.15,31.22,,3
2015-07-25 10:00:00,0.0,0.108,0.137,0.143,,29.33,29.32,31.01,,3
2015-07-25 11:00:00,0.0,0.109,0.137,0.142,,31.26,30.07,30.85,,3
2015-07-25 12:00:00,0.0,0.109,0.137,0.142,,33.56,31.27,30.73,,3
2015-07-25 13:00:00,0.0,0.11,0.138,0.142,,36.2,32.78,30.71,,3
2015-07-25 14:00:00,0.0,0.111,0.138,0.141,,38.79,34.45,30.81,,3
2015-07-25 15:00:00,0.0,0.111,0.138,0.141,,40.88,36.11,31.0,,3
2015-07-25 16:00:00,0.0,0.11,0.139,0.141,,42.38,37.45,31.29,,3
2015-07-25 17:00:00,0.0,0.111,0.139,0.141,,43.19,38.44,31.64,,3
2015-07-25 18:00:00,0.0,0.111,0.139,0.141,,43.23,38.94,32.03,,3
2015-07-25 19:00:00,0.0,0.11,0.139,0.141,,42.4,38.95,32.4,,3
2015-07-25 20:00:00,0.0,0.109,0.139,0.142,,40.43,38.37,32.73,,3
2015-07-25 21:00:00,0.0,0.109,0.138,0.142,,38.06,37.3,32.96,,3
2015-07-25 22:00:00,0.0,0.108,0.138,0.142,,36.14,36.17,33.09,,3
2015-07-25 23:00:00,0.0,0.107,0.137,0.142,,34.69,35.15,33.11,,3
2015-07-26 00:00:00,0.0,0.107,0.137,0.142,,33.57,34.3,33.06,,3
2015-07-26 01:00:00,0.0,0.107,0.136,0.142,,32.65,33.55,32.95,,3
2015-07-26 02:00:00,0.0,0.106,0.136,0.142,,31.92,32.9,32.81,,3
2015-07-26 03:00:00,0.0,0.106,0.136,0.142,,31.3,32.34,32.65,,3
2015-07-26 04:00:00,0.0,0.106,0.135,0.142,,30.75,31.86,32.47,,3
2015-07-26 05:00:00,0.0,0.106,0.135,0.142,,30.26,31.41,32.29,,3
2015-07-26 06:00:00,0.0,0.105,0.135,0.141,,29.79,30.99,32.1,,3
2015-07-26 07:00:00,0.0,0.105,0.135,0.141,,29.32,30.58,31.92,,3
2015-07-26 08:00:00,0.0,0.105,0.134,0.141,,29.05,30.23,31.73,,3
2015-07-26 09:00:00,0.0,0.105,0.134,0.141,,29.32,30.07,31.54,,3
2015-07-26 10:00:00,0.0,0.105,0.134,0.141,,30.4,30.23,31.37,,3
2015-07-26 11:00:00,0.0,0.106,0.134,0.14,,32.13,30.9,31.23,,3
2015-07-26 12:00:00,0.0,0.107,0.134,0.14,,34.54,32.0,31.13,,3
2015-07-26 13:00:00,0.0,0.107,0.135,0.14,,37.31,33.52,31.12,,3
2015-07-26 14:00:00,0.0,0.108,0.135,0.139,,39.91,35.28,31.2,,3
2015-07-26 15:00:00,0.0,0.108,0.136,0.139,,42.14,36.97,31.39,,3
2015-07-26 16:00:00,0.0,0.109,0.136,0.139,,43.49,38.38,31.71,,3
2015-07-26 17:00:00,0.0,0.108,0.136,0.139,,42.73,38.86,32.07,,3
2015-07-26 18:00:00,0.0,0.108,0.136,0.139,,42.22,38.85,32.45,,3
2015-07-26 19:00:00,0.0,0.107,0.136,0.139,,41.58,38.71,32.77,,3
2015-07-26 20:00:00,0.0,0.107,0.136,0.14,,40.03,38.22,33.04,,3
2015-07-26 21:00:00,0.0,0.106,0.135,0.14,,38.01,37.29,33.23,,3
2015-07-26 22:00:00,0.0,0.105,0.135,0.14,,36.31,36.3,33.33,,3
2015-07-26 23:00:00,0.0,0.105,0.134,0.14,,34.98,35.39,33.34,,3
2015-07-27 00:00:00,0.0,0.104,0.134,0.14,,33.87,34.56,33.29,,3
2015-07-27 01:00:00,0.0,0.104,0.134,0.14,,32.96,33.84,33.18,,3
2015-07-27 02:00:00,0.0,0.104,0.133,0.14,,32.22,33.21,33.04,,3
2015-07-27 03:00:00,0.0,0.103,0.133,0.14,,31.56,32.65,32.89,,3
2015-07-27 04:00:00,0.0,0.103,0.133,0.14,,30.99,32.14,32.71,,3
2015-07-27 05:00:00,0.0,0.103,0.132,0.14,,30.42,31.67,32.52,,3
2015-07-27 06:00:00,0.0,0.103,0.132,0.139,,29.87,31.21,32.35,,3
2015-07-27 07:00:00,0.0,0.103,0.132,0.139,,29.32,30.75,32.14,,3
2015-07-27 08:00:00,0.0,0.103,0.132,0.139,,28.93,30.35,31.95,,3
2015-07-27 09:00:00,0.0,0.102,0.131,0.139,,29.03,30.06,31.75,,3
2015-07-27 10:00:00,0.0,0.103,0.131,0.139,,30.14,30.16,31.56,,3
2015-07-27 11:00:00,0.0,0.103,0.131,0.138,,31.97,30.82,31.39,,3
2015-07-27 12:00:00,0.0,0.104,0.132,0.138,,34.28,31.93,31.29,,3
2015-07-27 13:00:00,0.0,0.105,0.132,0.138,,36.81,33.33,31.26,,3
2015-07-27 14:00:00,0.0,0.105,0.132,0.137,,39.17,34.96,31.33,,3
2015-07-27 15:00:00,0.0,0.106,0.133,0.137,,41.19,36.48,31.5,,3
2015-07-27 16:00:00,0.0,0.106,0.133,0.137,,42.61,37.75,31.76,,3
2015-07-27 17:00:00,0.0,0.106,0.133,0.137,,43.27,38.64,32.09,,3
2015-07-27 18:00:00,0.0,0.106,0.133,0.137,,43.2,39.1,32.43,,3
2015-07-27 19:00:00,0.0,0.105,0.133,0.137,,42.23,39.03,32.78,,3
2015-07-27 20:00:00,0.0,0.104,0.133,0.137,,40.42,38.47,33.07,,3
2015-07-27 21:00:00,0.0,0.104,0.133,0.138,,38.16,37.46,33.28,,3
2015-07-27 22:00:00,0.0,0.103,0.132,0.138,,36.28,36.38,33.4,,3
2015-07-27 23:00:00,0.0,0.102,0.132,0.138,,34.84,35.39,33.42,,3
2015-07-28 00:00:00,0.0,0.102,0.131,0.138,,33.68,34.51,33.35,,3
2015-07-28 01:00:00,0.0,0.101,0.131,0.138,,32.71,33.74,33.24,,3
2015-07-28 02:00:00,0.0,0.101,0.13,0.138,,31.87,33.06,33.09,,3
2015-07-28 03:00:00,0.0,0.101,0.13,0.138,,31.09,32.45,32.93,,3
2015-07-28 04:00:00,0.0,0.101,0.13,0.138,,30.39,31.85,32.74,,3
2015-07-28 05:00:00,0.0,0.1,0.13,0.137,,29.79,31.31,32.54,,3
2015-07-28 06:00:00,0.0,0.1,0.129,0.137,,29.33,30.84,32.33,,3
2015-07-28 07:00:00,0.0,0.1,0.129,0.137,,28.83,30.41,32.12,,3
2015-07-28 08:00:00,0.0,0.1,0.129,0.137,,28.51,30.02,31.92,,3
2015-07-28 09:00:00,0.0,0.1,0.129,0.137,,28.76,29.8,31.72,,3
2015-07-28 10:00:00,0.0,0.1,0.129,0.137,,29.81,29.93,31.52,,3
2015-07-28 11:00:00,0.0,0.101,0.129,0.136,,31.57,30.53,31.34,,3
2015-07-28 12:00:00,0.0,0.101,0.129,0.136,,33.91,31.61,31.23,,3
2015-07-28 13:00:00,0.0,0.102,0.129,0.136,,36.4,33.0,31.19,,3
2015-07-28 14:00:00,0.0,0.103,0.13,0.135,,38.67,34.53,31.26,,3
2015-07-28 15:00:00,0.0,0.103,0.13,0.135,,40.67,36.04,31.4,,3
2015-07-28 16:00:00,0.0,0.104,0.13,0.135,,42.19,37.34,31.66,,3
2015-07-28 17:00:00,0.0,0.104,0.131,0.135,,43.01,38.3,31.96,,3
2015-07-28 18:00:00,0.0,0.103,0.131,0.135,,42.99,38.8,32.3,,3
2015-07-28 19:00:00,0.0,0.103,0.131,0.135,,42.15,38.82,32.65,,3
2015-07-28 20:00:00,0.0,0.102,0.131,0.136,,40.21,38.27,32.94,,3
2015-07-28 21:00:00,0.0,0.101,0.13,0.136,,37.85,37.22,33.16,,3
2015-07-28 22:00:00,0.0,0.101,0.13,0.136,,35.95,36.12,33.25,,3
2015-07-28 23:00:00,0.0,0.1,0.129,0.136,,34.54,35.12,33.28,,3
2015-07-29 00:00:00,0.0,0.1,0.129,0.136,,33.43,34.27,33.22,,3
2015-07-29 01:00:00,0.0,0.099,0.128,0.136,,32.5,33.53,33.11,,3
2015-07-29 02:00:00,0.0,0.099,0.128,0.136,,31.68,32.87,32.96,,3
2015-07-29 03:00:00,0.0,0.099,0.128,0.136,,30.93,32.27,32.82,,3
2015-07-29 04:00:00,0.0,0.098,0.128,0.136,,30.23,31.7,32.63,,3
2015-07-29 05:00:00,0.0,0.098,0.127,0.136,,29.55,31.16,32.44,,3
2015-07-29 06:00:00,0.0,0.098,0.127,0.135,,28.95,30.64,32.24,,3
2015-07-29 07:00:00,0.0,0.098,0.127,0.135,,28.43,30.17,32.03,,3
2015-07-29 08:00:00,0.0,0.098,0.126,0.135,,28.06,29.75,31.82,,3
2015-07-29 09:00:00,0.0,0.098,0.126,0.135,,28.19,29.47,31.61,,3
2015-07-29 10:00:00,0.0,0.098,0.127,0.135,,29.35,29.57,31.41,,3
2015-07-29 11:00:00,0.0,0.099,0.126,0.134,,31.33,30.24,31.23,,3
2015-07-29 12:00:00,0.0,0.099,0.127,0.134,,33.86,31.43,31.11,,3
2015-07-29 13:00:00,0.0,0.1,0.127,0.134,,36.52,32.91,31.07,,3
2015-07-29 14:00:00,0.0,0.101,0.128,0.134,,39.0,34.58,31.14,,3
2015-07-29 15:00:00,0.0,0.101,0.128,0.133,,41.09,36.19,31.31,,3
2015-07-29 16:00:00,0.0,0.102,0.128,0.133,,42.31,37.46,31.57,,3
2015-07-29 17:00:00,0.0,0.102,0.129,0.133,,42.87,38.3,31.9,,3
2015-07-29 18:00:00,0.0,0.101,0.129,0.133,,42.91,38.77,32.24,,3
2015-07-29 19:00:00,0.0,0.101,0.129,0.134,,42.06,38.77,32.59,,3
2015-07-29 20:00:00,0.0,0.1,0.128,0.134,,40.26,38.27,32.88,,3
2015-07-29 21:00:00,0.0,0.1,0.128,0.134,,37.95,37.27,33.1,,3
2015-07-29 22:00:00,0.0,0.099,0.128,0.134,,36.09,36.19,33.22,,3
2015-07-29 23:00:00,0.0,0.098,0.127,0.134,,34.66,35.21,33.24,,3
2015-07-30 00:00:00,0.0,0.098,0.127,0.134,,33.56,34.37,33.2,,3
2015-07-30 01:00:00,0.0,0.097,0.126,0.134,,32.68,33.65,33.1,,3
2015-07-30 02:00:00,0.0,0.097,0.126,0.134,,31.9,33.01,32.97,,3
2015-07-30 03:00:00,0.0,0.097,0.126,0.134,,31.17,32.43,32.82,,3
2015-07-30 04:00:00,0.0,0.097,0.125,0.134,,30.47,31.88,32.65,,3
2015-07-30 05:00:00,0.0,0.096,0.125,0.134,,29.84,31.35,32.46,,3
2015-07-30 06:00:00,0.0,0.096,0.125,0.134,,29.25,30.86,32.27,,3
2015-07-30 07:00:00,0.0,0.096,0.125,0.134,,28.76,30.41,32.08,,3
2015-07-30 08:00:00,0.0,0.096,0.125,0.134,,28.46,30.02,31.89,,3
2015-07-30 09:00:00,0.0,0.096,0.124,0.133,,28.64,29.76,31.69,,3
2015-07-30 10:00:00,0.0,0.096,0.124,0.133,,29.96,29.91,31.5,,3
2015-07-30 11:00:00,0.0,0.097,0.124,0.133,,32.09,30.67,31.34,,3
2015-07-30 12:00:00,0.0,0.098,0.125,0.132,,34.65,31.9,31.23,,3
2015-07-30 13:00:00,0.0,0.098,0.125,0.132,,37.26,33.46,31.22,,3
2015-07-30 14:00:00,0.0,0.099,0.125,0.131,,39.78,35.16,31.29,,3
2015-07-30 15:00:00,0.0,0.1,0.126,0.131,,41.95,36.74,31.48,,3
2015-07-30 16:00:00,0.0,0.1,0.126,0.131,,43.62,38.15,31.75,,3
2015-07-30 17:00:00,0.0,0.1,0.127,0.132,,44.15,39.11,32.11,,3
2015-07-30 18:00:00,0.0,0.1,0.127,0.131,,44.02,39.55,32.48,,3
2015-07-30 19:00:00,0.0,0.099,0.127,0.131,,43.11,39.53,32.84,,3
2015-07-30 20:00:00,0.0,0.099,0.126,0.132,,41.27,39.01,33.17,,3
2015-07-30 21:00:00,0.0,0.098,0.126,0.132,,38.92,38.0,33.4,,3
2015-07-30 22:00:00,0.0,0.097,0.125,0.132,,36.91,36.89,33.54,,3
2015-07-30 23:00:00,0.0,0.096,0.125,0.132,,35.35,35.84,33.56,,3
2015-07-31 00:00:00,0.0,0.096,0.125,0.132,,34.13,34.94,33.53,,3
2015-07-31 01:00:00,0.0,0.095,0.124,0.132,,33.17,34.16,33.43,,3
2015-07-31 02:00:00,0.0,0.095,0.124,0.132,,32.36,33.48,33.29,,3
2015-07-31 03:00:00,0.0,0.095,0.124,0.132,,31.67,32.87,33.14,,3
2015-07-31 04:00:00,0.0,0.095,0.124,0.132,,31.13,32.36,32.97,,1
2015-07-31 05:00:00,0.0,0.094,0.124,0.132,,30.58,31.9,32.77,,1
2015-07-31 06:00:00,0.0,0.094,0.123,0.132,,30.01,31.46,32.59,,1
2015-07-31 07:00:00,0.0,0.094,0.123,0.132,,29.48,31.01,32.41,,1
2015-07-31 08:00:00,0.0,0.094,0.122,0.132,,29.16,30.6,32.21,,1
2015-07-31 09:00:00,0.0,0.094,0.122,0.132,,29.34,30.38,32.02,,1
2015-07-31 10:00:00,0.0,0.094,0.122,0.131,,30.3,30.46,31.84,,1
2015-07-31 11:00:00,0.0,0.094,0.122,0.131,,32.12,31.0,31.68,,1
2015-07-31 12:00:00,0.0,0.095,0.122,0.13,,34.78,32.15,31.56,,1
2015-07-31 13:00:00,0.0,0.096,0.123,0.13,,37.13,33.63,31.52,,1
2015-07-31 14:00:00,0.0,0.097,0.124,0.13,,39.36,35.09,31.58,,1
2015-07-31 15:00:00,0.0,0.097,0.124,0.13,,40.43,36.3,31.72,,1
2015-07-31 16:00:00,0.0,0.097,0.124,0.13,,41.38,37.18,31.94,,1
2015-07-31 17:00:00,0.0,0.097,0.124,0.13,,42.01,37.86,32.21,,1
2015-07-31 18:00:00,0.0,0.097,0.124,0.13,,42.13,38.32,32.49,,1
2015-07-31 19:00:00,0.0,0.097,0.124,0.13,,41.51,38.39,32.76,,1
2015-07-31 20:00:00,0.0,0.096,0.124,0.13,,39.95,38.0,32.99,,1
2015-07-31 21:00:00,0.0,0.096,0.124,0.13,,37.97,37.17,33.19,,1
2015-07-31 22:00:00,0.0,0.095,0.124,0.13,,36.19,36.21,33.29,,1
2015-07-31 23:00:00,0.0,0.094,0.123,0.13,,34.77,35.27,33.32,,1
2015-08-01 00:00:00,0.0,0.094,0.122,0.13,,33.62,34.44,33.29,,1
2015-08-01 01:00:00,0.0,0.094,0.122,0.13,,32.68,33.7,33.19,,1
2015-08-01 02:00:00,0.0,0.093,0.122,0.13,,31.88,33.05,33.08,,1
2015-08-01 03:00:00,0.0,0.093,0.122,0.13,,31.1,32.44,32.92,,1
2015-08-01 04:00:00,0.0,0.093,0.121,0.13,,30.33,31.87,32.75,,1
2015-08-01 05:00:00,0.0,0.092,0.121,0.13,,29.6,31.31,32.57,,1
2015-08-01 06:00:00,0.0,0.092,0.121,0.13,,28.98,30.78,32.38,,1
2015-08-01 07:00:00,0.0,0.092,0.121,0.13,,28.41,30.29,32.18,,1
2015-08-01 08:00:00,0.0,0.091,0.121,0.13,,28.05,29.87,31.97,,1
2015-08-01 09:00:00,0.0,0.091,0.12,0.13,,28.3,29.59,31.78,,1
2015-08-01 10:00:00,0.0,0.092,0.12,0.129,,29.7,29.76,31.57,,1
2015-08-01 11:00:00,0.0,0.093,0.12,0.129,,31.95,30.52,31.4,,1
2015-08-01 12:00:00,0.0,0.093,0.121,0.129,,34.41,31.75,31.28,,1
2015-08-01 13:00:00,0.0,0.094,0.121,0.128,,36.97,33.25,31.25,,1
2015-08-01 14:00:00,0.0,0.095,0.121,0.128,,39.45,34.88,31.32,,1
2015-08-01 15:00:00,0.0,0.096,0.122,0.128,,41.6,36.44,31.48,,1
2015-08-01 16:00:00,0.0,0.096,0.122,0.128,,43.13,37.78,31.73,,1
2015-08-01 17:00:00,0.0,0.096,0.122,0.128,,43.78,38.72,32.05,,1
2015-08-01 18:00:00,0.0,0.096,0.122,0.128,,43.61,39.14,32.4,,1
2015-08-01 19:00:00,0.0,0.096,0.122,0.128,,42.85,39.18,32.75,,1
2015-08-01 20:00:00,0.0,0.095,0.122,0.128,,40.99,38.69,33.05,,1
2015-08-01 21:00:00,0.0,0.094,0.122,0.129,,38.52,37.69,33.28,,1
2015-08-01 22:00:00,0.0,0.093,0.122,0.129,,36.4,36.53,33.4,,1
2015-08-01 23:00:00,0.0,0.093,0.121,0.129,,34.72,35.45,33.45,,1
2015-08-02 00:00:00,0.0,0.092,0.121,0.129,,33.38,34.47,33.4,,3
2015-08-02 01:00:00,0.0,0.092,0.121,0.129,,32.3,33.62,33.29,,3
2015-08-02 02:00:00,0.0,0.091,0.12,0.129,,31.46,32.89,33.14,,3
2015-08-02 03:00:00,0.0,0.091,0.119,0.129,,30.8,32.28,32.98,,3
2015-08-02 04:00:00,0.0,0.091,0.12,0.129,,30.25,31.75,32.78,,3
2015-08-02 05:00:00,0.0,0.091,0.119,0.129,,29.85,31.29,32.59,,3
2015-08-02 06:00:00,0.0,0.09,0.119,0.128,,29.54,30.93,32.4,,3
2015-08-02 07:00:00,0.0,0.09,0.119,0.128,,29.24,30.59,32.2,,3
2015-08-02 08:00:00,0.0,0.09,0.119,0.128,,28.92,30.3,32.01,,3
2015-08-02 09:00:00,0.0,0.09,0.118,0.128,,29.23,30.1,31.83,,3
2015-08-02 10:00:00,0.0,0.09,0.118,0.128,,30.56,30.33,31.66,,3
2015-08-02 11:00:00,0.0,0.091,0.119,0.128,,32.35,30.99,31.51,,3
2015-08-02 12:00:00,0.0,0.092,0.119,0.127,,34.8,32.13,31.41,,3
2015-08-02 13:00:00,0.0,0.093,0.119,0.127,,37.41,33.61,31.39,,3
2015-08-02 14:00:00,0.0,0.093,0.119,0.127,,39.92,35.22,31.46,,3
2015-08-02 15:00:00,0.0,0.094,0.12,0.127,,42.01,36.77,31.61,,3
2015-08-02 16:00:00,0.0,0.095,0.121,0.127,,43.4,38.05,31.88,,3
2015-08-02 17:00:00,0.0,0.095,0.121,0.127,,44.14,38.97,32.19,,3
2015-08-02 18:00:00,0.0,0.095,0.121,0.127,,43.69,39.37,32.54,,3
2015-08-02 19:00:00,0.0,0.094,0.121,0.127,,42.15,39.13,32.88,,3
2015-08-02 20:00:00,0.0,0.093,0.121,0.127,,40.32,38.47,33.16,,3
2015-08-02 21:00:00,0.0,0.092,0.121,0.127,,38.14,37.5,33.37,,3
2015-08-02 22:00:00,0.0,0.092,0.12,0.127,,36.25,36.44,33.48,,3
2015-08-02 23:00:00,0.0,0.091,0.119,0.128,,34.75,35.43,33.5,,3
2015-08-03 00:00:00,0.0,0.09,0.119,0.128,,33.54,34.54,33.45,,3
2015-08-03 01:00:00,0.0,0.09,0.119,0.128,,32.53,33.75,33.35,,3
2015-08-03 02:00:00,0.0,0.09,0.118,0.127,,31.68,33.04,33.21,,3
2015-08-03 03:00:00,0.0,0.089,0.118,0.127,,30.93,32.42,33.05,,3
2015-08-03 04:00:00,0.0,0.089,0.118,0.127,,30.25,31.84,32.86,,3
2015-08-03 05:00:00,0.0,0.089,0.118,0.127,,29.66,31.32,32.66,,3
2015-08-03 06:00:00,0.0,0.089,0.117,0.127,,29.15,30.86,32.47,,3
2015-08-03 07:00:00,0.0,0.088,0.117,0.127,,28.68,30.41,32.27,,3
2015-08-03 08:00:00,0.0,0.088,0.117,0.127,,28.38,30.04,32.07,,3
2015-08-03 09:00:00,0.0,0.088,0.117,0.127,,28.61,29.8,31.86,,3
2015-08-03 10:00:00,0.0,0.089,0.117,0.126,,29.96,29.95,31.68,,3
2015-08-03 11:00:00,0.0,0.089,0.117,0.126,,32.1,30.69,31.51,,3
2015-08-03 12:00:00,0.0,0.09,0.117,0.126,,34.67,31.94,31.39,,3
2015-08-03 13:00:00,0.0,0.091,0.118,0.126,,37.39,33.52,31.36,,3
2015-08-03 14:00:00,0.0,0.092,0.118,0.125,,39.72,35.14,31.43,,3
2015-08-03 15:00:00,0.0,0.093,0.118,0.125,,41.21,36.52,31.59,,3
2015-08-03 16:00:00,0.0,0.093,0.119,0.125,,41.62,37.39,31.83,,3
2015-08-03 17:00:00,0.0,0.093,0.119,0.125,,41.88,37.86,32.12,,3
2015-08-03 18:00:00,0.0,0.093,0.119,0.125,,41.93,38.19,32.4,,3
2015-08-03 19:00:00,0.0,0.092,0.119,0.126,,41.4,38.25,32.68,,3
2015-08-03 20:00:00,0.0,0.091,0.119,0.126,,39.76,37.83,32.92,,3
2015-08-03 21:00:00,0.0,0.091,0.118,0.126,,37.51,36.93,33.09,,3
2015-08-03 22:00:00,0.0,0.09,0.118,0.126,,35.6,35.88,33.19,,3
2015-08-03 23:00:00,0.0,0.089,0.118,0.126,,34.09,34.89,33.22,,3
2015-08-04 00:00:00,0.0,0.089,0.117,0.126,,32.86,34.0,33.17,,3
2015-08-04 01:00:00,0.0,0.088,0.117,0.126,,31.89,33.21,33.06,,3
2015-08-04 02:00:00,0.0,0.088,0.117,0.126,,31.11,32.54,32.92,,3
2015-08-04 03:00:00,0.0,0.088,0.116,0.126,,30.44,31.95,32.77,,3
2015-08-04 04:00:00,0.0,0.088,0.116,0.126,,29.84,31.42,32.59,,3
2015-08-04 05:00:00,0.0,0.087,0.116,0.126,,29.29,30.93,32.4,,3
2015-08-04 06:00:00,0.0,0.087,0.115,0.126,,28.78,30.48,32.21,,3
2015-08-04 07:00:00,0.0,0.087,0.115,0.126,,28.36,30.08,32.01,,3
2015-08-04 08:00:00,0.0,0.086,0.115,0.126,,28.13,29.73,31.82,,3
2015-08-04 09:00:00,0.0,0.086,0.115,0.125,,28.38,29.53,31.63,,3
2015-08-04 10:00:00,0.0,0.087,0.115,0.125,,29.71,29.7,31.45,,3
2015-08-04 11:00:00,0.0,0.088,0.115,0.125,,31.84,30.44,31.3,,3
2015-08-04 12:00:00,0.0,0.089,0.115,0.125,,34.39,31.69,31.19,,3
2015-08-04 13:00:00,0.0,0.089,0.116,0.124,,36.89,33.22,31.16,,3
2015-08-04 14:00:00,0.0,0.09,0.117,0.124,,39.17,34.75,31.23,,3
2015-08-04 15:00:00,0.0,0.091,0.117,0.124,,41.33,36.24,31.38,,3
2015-08-04 16:00:00,0.0,0.092,0.117,0.124,,43.01,37.6,31.61,,3
2015-08-04 17:00:00,0.0,0.092,0.118,0.124,,43.82,38.65,31.92,,3
2015-08-04 18:00:00,0.0,0.092,0.118,0.124,,43.43,39.07,32.26,,3
2015-08-04 19:00:00,0.0,0.091,0.118,0.124,,42.44,38.99,32.61,,3
2015-08-04 20:00:00,0.0,0.091,0.118,0.125,,40.62,38.48,32.9,,3
2015-08-04 21:00:00,0.0,0.09,0.117,0.125,,38.35,37.51,33.12,,3
2015-08-04 22:00:00,0.0,0.089,0.117,0.125,,36.49,36.46,33.26,,3
2015-08-04 23:00:00,0.0,0.088,0.117,0.125,,35.07,35.5,33.3,,3
2015-08-05 00:00:00,0.0,0.088,0.116,0.125,,33.96,34.67,33.27,,3
2015-08-05 01:00:00,0.0,0.088,0.116,0.125,,33.07,33.96,33.2,,3
2015-08-05 02:00:00,0.0,0.087,0.115,0.125,,32.3,33.33,33.09,,3
2015-08-05 03:00:00,0.0,0.087,0.115,0.125,,31.63,32.77,32.95,,3
2015-08-05 04:00:00,0.0,0.086,0.115,0.125,,31.0,32.25,32.8,,3
2015-08-05 05:00:00,0.0,0.086,0.115,0.125,,30.39,31.77,32.64,,3
2015-08-05 06:00:00,0.0,0.086,0.115,0.125,,29.83,31.28,32.47,,3
2015-08-05 07:00:00,0.0,0.086,0.114,0.125,,29.33,30.85,32.29,,3
2015-08-05 08:00:00,0.0,0.086,0.114,0.124,,28.98,30.45,32.12,,3
2015-08-05 09:00:00,0.0,0.086,0.114,0.124,,29.09,30.2,31.93,,3
2015-08-05 10:00:00,0.0,0.086,0.114,0.124,,30.19,30.27,31.76,,3
2015-08-05 11:00:00,0.0,0.087,0.114,0.124,,32.05,30.91,31.6,,3
2015-08-05 12:00:00,0.0,0.087,0.114,0.123,,34.58,32.05,31.5,,3
2015-08-05 13:00:00,0.0,0.088,0.115,0.124,,37.37,33.57,31.46,,3
2015-08-05 14:00:00,0.0,0.089,0.115,0.123,,40.1,35.3,31.5,,3
2015-08-05 15:00:00,0.0,0.09,0.116,0.123,,42.39,36.95,31.65,,3
2015-08-05 16:00:00,0.0,0.091,0.116,0.123,,44.05,38.38,31.89,,3
2015-08-05 17:00:00,0.0,0.091,0.117,0.123,,44.94,39.43,32.21,,3
2015-08-05 18:00:00,0.0,0.091,0.117,0.123,,44.27,39.85,32.58,,3
2015-08-05 19:00:00,0.0,0.09,0.117,0.124,,43.16,39.66,32.93,,3
2015-08-05 20:00:00,0.0,0.09,0.117,0.123,,41.38,39.12,33.24,,3
2015-08-05 21:00:00,0.0,0.089,0.116,0.124,,39.03,38.12,33.46,,3
2015-08-05 22:00:00,0.0,0.088,0.115,0.124,,37.03,37.02,33.59,,3
2015-08-05 23:00:00,0.0,0.087,0.115,0.124,,35.49,36.0,33.64,,3
2015-08-06 00:00:00,0.0,0.087,0.115,0.124,,34.29,35.1,33.61,,3
2015-08-06 01:00:00,0.0,0.086,0.115,0.124,,33.37,34.34,33.52,,3
2015-08-06 02:00:00,0.0,0.086,0.114,0.124,,32.54,33.67,33.4,,3
2015-08-06 03:00:00,0.0,0.086,0.114,0.124,,31.72,33.04,33.25,,3
2015-08-06 04:00:00,0.0,0.085,0.114,0.124,,30.95,32.42,33.09,,3
2015-08-06 05:00:00,0.0,0.085,0.113,0.124,,30.26,31.86,32.91,,3
2015-08-06 06:00:00,0.0,0.085,0.113,0.123,,29.68,31.35,32.73,,3
2015-08-06 07:00:00,0.0,0.085,0.113,0.123,,29.15,30.88,32.53,,3
2015-08-06 08:00:00,0.0,0.084,0.113,0.124,,28.77,30.46,32.34,,3
2015-08-06 09:00:00,0.0,0.084,0.113,0.124,,28.83,30.15,32.13,,3
2015-08-06 10:00:00,0.0,0.085,0.112,0.123,,29.94,30.2,31.95,,3
2015-08-06 11:00:00,0.0,0.085,0.113,0.123,,31.92,30.82,31.77,,3
2015-08-06 12:00:00,0.0,0.086,0.113,0.122,,34.46,32.01,31.64,,3
2015-08-06 13:00:00,0.0,0.087,0.113,0.122,,37.24,33.55,31.59,,3
2015-08-06 14:00:00,0.0,0.088,0.114,0.122,,39.94,35.24,31.62,,3
2015-08-06 15:00:00,0.0,0.089,0.114,0.122,,42.18,36.89,31.76,,3
2015-08-06 16:00:00,0.0,0.09,0.115,0.122,,43.83,38.29,31.99,,3
2015-08-06 17:00:00,0.0,0.09,0.115,0.122,,44.68,39.32,32.29,,3
2015-08-06 18:00:00,0.0,0.09,0.115,0.122,,44.7,39.88,32.65,,3
2015-08-06 19:00:00,0.0,0.089,0.115,0.122,,43.85,39.94,32.98,,3
2015-08-06 20:00:00,0.0,0.089,0.115,0.122,,41.9,39.44,33.3,,3
2015-08-06 21:00:00,0.0,0.088,0.115,0.122,,39.4,38.41,33.54,,3
2015-08-06 22:00:00,0.0,0.087,0.114,0.122,,37.33,37.26,33.68,,3
2015-08-06 23:00:00,0.0,0.086,0.114,0.122,,35.75,36.22,33.74,,3
2015-08-07 00:00:00,0.0,0.086,0.114,0.123,,34.58,35.32,33.71,,3
2015-08-07 01:00:00,0.0,0.085,0.113,0.123,,33.59,34.55,33.64,,3
2015-08-07 02:00:00,0.0,0.085,0.113,0.122,,32.67,33.84,33.51,,3
