Date,soil_moisture,distance
2022-09-08,0.18779084,44.647604214957546
2022-09-09,0.18203017,44.647604214957546
2022-09-10,0.20719495,44.647604214957546
2022-09-11,0.18111943,44.647604214957546
2022-09-12,0.1752605,44.647604214957546
2022-09-13,0.18294616,44.647604214957546
2022-09-14,0.16797738,44.647604214957546
2022-09-15,0.18938816,44.647604214957546
2022-09-16,0.17995653,44.647604214957546
2022-09-17,0.17359114,44.647604214957546
2022-09-18,0.16591981,44.647604214957546
2022-09-19,0.16699342,44.647604214957546
2022-09-20,0.16795601,44.647604214957546
2022-09-21,,44.647604214957546
2022-09-22,,44.647604214957546
2022-09-23,0.20536721,44.647604214957546
