Date,soil_moisture,distance
2022-09-05,0.1756068,18.592113494561602
2022-09-06,0.1773275,18.592113494561602
2022-09-07,0.18878596,18.592113494561602
2022-09-08,0.19850886,18.592113494561602
2022-09-09,0.1879455,18.592113494561602
2022-09-10,0.18560085,18.592113494561602
2022-09-11,0.17571212,18.592113494561602
2022-09-12,0.17646557,18.592113494561602
2022-09-13,0.16098745,18.592113494561602
2022-09-14,0.16839683,18.592113494561602
2022-09-15,0.12426182,18.592113494561602
2022-09-16,0.17119257,18.592113494561602
2022-09-17,,18.592113494561602
2022-09-18,0.14103766,18.592113494561602
2022-09-19,0.15822887,18.592113494561602
2022-09-20,0.16117729,18.592113494561602
2022-09-21,,18.592113494561602
2022-09-22,0.16636968,18.592113494561602
2022-09-23,,18.592113494561602
