Date,soil_moisture,distance
2022-05-19,0.15757604,12.266493604285852
2022-05-20,0.09120588,12.266493604285852
2022-05-21,0.10265384,12.266493604285852
2022-05-22,0.1015282,12.266493604285852
2022-05-23,0.1071215,12.266493604285852
2022-05-24,0.20238848,12.266493604285852
2022-05-25,0.11251375,12.266493604285852
2022-05-26,0.11933931,12.266493604285852
2022-05-27,0.11857178,12.266493604285852
2022-05-28,0.09711434,12.266493604285852
2022-05-29,0.093373924,12.266493604285852
2022-05-30,0.09779487,12.266493604285852
2022-05-31,0.14190601,12.266493604285852
2022-06-01,0.12061846,12.266493604285852
2022-06-02,0.16376849,12.266493604285852
2022-06-03,0.16549766,12.266493604285852
2022-06-04,0.14917576,12.266493604285852
2022-06-05,0.21563236,12.266493604285852
2022-06-06,0.18651727,12.266493604285852
2022-06-07,0.12366528790342021,12.266493604285852
2022-06-08,0.12495064162157682,12.266493604285852
2022-06-09,0.17129412,12.266493604285852
2022-06-10,0.14155287,12.266493604285852
2022-06-11,0.1160526457255053,12.266493604285852
2022-06-12,0.17355654,12.266493604285852
2022-06-13,0.2269083,12.266493604285852
2022-06-14,0.1504495806978955,12.266493604285852
2022-06-15,0.20082827,12.266493604285852
2022-06-16,0.17478809,12.266493604285852
2022-06-17,0.16302894,12.266493604285852
2022-06-18,0.18198572,12.266493604285852
2022-06-19,0.19026788,12.266493604285852
2022-06-20,0.14561161,12.266493604285852
2022-06-21,0.1616847472892221,12.266493604285852
2022-06-22,0.12235292,12.266493604285852
2022-06-23,0.1890214,12.266493604285852
2022-06-24,0.10975521,12.266493604285852
2022-06-25,0.13333167,12.266493604285852
2022-06-26,0.14101797777756245,12.266493604285852
2022-06-27,0.12714994,12.266493604285852
2022-06-28,0.13192809,12.266493604285852
2022-06-29,0.15425791,12.266493604285852
2022-06-30,0.13608451,12.266493604285852
2022-07-01,0.118139476,12.266493604285852
2022-07-02,0.11031583,12.266493604285852
2022-07-03,0.11358524,12.266493604285852
2022-07-04,0.11974797,12.266493604285852
2022-07-05,0.158510133695778,12.266493604285852
2022-07-06,0.10771888,12.266493604285852
2022-07-07,0.1784739,12.266493604285852
2022-07-08,0.11055557,12.266493604285852
2022-07-09,0.11445088,12.266493604285852
2022-07-10,0.12700136,12.266493604285852
2022-07-11,0.12765538151861425,12.266493604285852
2022-07-12,0.11782451,12.266493604285852
2022-07-13,0.15584509,12.266493604285852
2022-07-14,0.12109059,12.266493604285852
2022-07-15,0.09458466,12.266493604285852
2022-07-16,0.097213954,12.266493604285852
2022-07-17,0.113512576,12.266493604285852
2022-07-18,0.14088676272313994,12.266493604285852
2022-07-19,0.10958267,12.266493604285852
2022-07-20,0.09900543,12.266493604285852
2022-07-21,0.1284584208901033,12.266493604285852
2022-07-22,0.13034267461428964,12.266493604285852
2022-07-23,0.10454215,12.266493604285852
2022-07-24,0.14735508926212365,12.266493604285852
2022-07-25,0.099306844,12.266493604285852
2022-07-26,0.12766661,12.266493604285852
2022-07-27,0.12632836,12.266493604285852
2022-07-28,0.15095031,12.266493604285852
2022-07-29,0.13068384,12.266493604285852
2022-07-30,0.1412498,12.266493604285852
2022-07-31,0.18227692,12.266493604285852
2022-08-01,0.1675227,12.266493604285852
2022-08-02,0.15555748,12.266493604285852
2022-08-03,0.15386817,12.266493604285852
2022-08-04,0.11657928228495403,12.266493604285852
2022-08-05,0.11777964939418513,12.266493604285852
2022-08-06,0.12432796,12.266493604285852
2022-08-07,0.15487374,12.266493604285852
2022-08-08,0.13513003,12.266493604285852
2022-08-09,0.17246117,12.266493604285852
2022-08-10,0.1544647942362247,12.266493604285852
2022-08-11,0.12854506598463294,12.266493604285852
2022-08-12,0.18051444,12.266493604285852
2022-08-13,0.19705333,12.266493604285852
2022-08-14,0.15237133,12.266493604285852
2022-08-15,0.14864613,12.266493604285852
2022-08-16,0.11926819,12.266493604285852
2022-08-17,0.11050569,12.266493604285852
2022-08-18,0.10988325,12.266493604285852
2022-08-19,0.09791755,12.266493604285852
2022-08-20,0.11750612,12.266493604285852
2022-08-21,0.114638835,12.266493604285852
2022-08-22,0.137269,12.266493604285852
2022-08-23,0.13303126,12.266493604285852
2022-08-24,0.20628157536996897,12.266493604285852
2022-08-25,0.092728935,12.266493604285852
2022-08-26,0.19155227,12.266493604285852
2022-08-27,0.16318557,12.266493604285852
2022-08-28,0.16715859,12.266493604285852
2022-08-29,0.18026951,12.266493604285852
2022-08-30,0.1726827,12.266493604285852
2022-08-31,0.17674312,12.266493604285852
2022-09-01,0.18411362,12.266493604285852
2022-09-02,0.18071093501507984,12.266493604285852
2022-09-03,0.17730884371736175,12.266493604285852
2022-09-04,0.16856068,12.266493604285852
2022-09-05,0.1756068,12.266493604285852
2022-09-06,0.1773275,12.266493604285852
2022-09-07,0.18878596,12.266493604285852
2022-09-08,0.19850886,12.266493604285852
2022-09-09,0.1879455,12.266493604285852
2022-09-10,0.18560085,12.266493604285852
2022-09-11,0.17571212,12.266493604285852
2022-09-12,0.17646557,12.266493604285852
2022-09-13,0.16098745,12.266493604285852
2022-09-14,0.16839683,12.266493604285852
2022-09-15,0.12426182,12.266493604285852
2022-09-16,0.17119257,12.266493604285852
2022-09-17,0.1350672964023863,12.266493604285852
2022-09-18,0.14103766,12.266493604285852
2022-09-19,0.15822887,12.266493604285852
2022-09-20,0.16117729,12.266493604285852
2022-09-21,0.13839394278144246,12.266493604285852
2022-09-22,0.16636968,12.266493604285852
2022-09-23,0.13376341156172916,12.266493604285852
