Date,Ppt,SWC_5,SWC_10,SWC_20,SWC_50,T_5,T_10,T_20,T_50,Flag
2018-05-12 13:00:00,0.0,0.067,0.094,0.149,0.198,25.89,25.9,24.09,23.32,0
2018-05-12 13:00:00,0.0,0.067,0.094,0.149,0.198,25.89,25.9,24.09,23.32,0
2018-05-12 14:00:00,0.0,0.066,0.093,0.148,0.198,27.16,27.09,24.65,23.32,0
2018-05-12 14:00:00,0.0,0.066,0.093,0.148,0.198,27.16,27.09,24.65,23.32,0
2018-05-12 14:00:00,0.0,0.066,0.093,0.148,0.198,27.16,27.09,24.65,23.32,0
2018-05-12 15:00:00,0.0,0.066,0.091,0.146,0.197,28.24,28.22,25.31,23.35,0
2018-05-12 15:00:00,0.0,0.066,0.091,0.146,0.197,28.24,28.22,25.31,23.35,0
2018-05-12 15:00:00,0.0,0.066,0.091,0.146,0.197,28.24,28.22,25.31,23.35,0
2018-05-12 16:00:00,0.0,0.065,0.09,0.145,0.197,28.95,28.98,25.97,23.4,0
2018-05-12 16:00:00,0.0,0.065,0.09,0.145,0.197,28.95,28.98,25.97,23.4,0
2018-05-12 16:00:00,0.0,0.065,0.09,0.145,0.197,28.95,28.98,25.97,23.4,0
2018-05-12 17:00:00,0.0,0.064,0.089,0.145,0.197,28.88,29.19,26.52,23.5,0
2018-05-12 17:00:00,0.0,0.064,0.089,0.145,0.197,28.88,29.19,26.52,23.5,0
2018-05-12 17:00:00,0.0,0.064,0.089,0.145,0.197,28.88,29.19,26.52,23.5,0
2018-05-12 18:00:00,0.0,0.064,0.089,0.144,0.196,28.21,28.72,26.86,23.6,0
2018-05-12 18:00:00,0.0,0.064,0.089,0.144,0.196,28.21,28.72,26.86,23.6,0
2018-05-12 18:00:00,0.0,0.064,0.089,0.144,0.196,28.21,28.72,26.86,23.6,0
2018-05-12 19:00:00,0.0,0.064,0.088,0.143,0.196,27.65,28.18,26.93,23.75,0
2018-05-12 19:00:00,0.0,0.064,0.088,0.143,0.196,27.65,28.18,26.93,23.75,0
2018-05-12 19:00:00,0.0,0.064,0.088,0.143,0.196,27.65,28.18,26.93,23.75,0
2018-05-12 20:00:00,0.0,0.064,0.087,0.143,0.196,27.2,27.7,26.86,23.89,0
2018-05-12 20:00:00,0.0,0.064,0.087,0.143,0.196,27.2,27.7,26.86,23.89,0
2018-05-12 20:00:00,0.0,0.064,0.087,0.143,0.196,27.2,27.7,26.86,23.89,0
2018-05-12 21:00:00,0.0,0.063,0.087,0.143,0.196,26.71,27.24,26.72,24.04,0
2018-05-12 21:00:00,0.0,0.063,0.087,0.143,0.196,26.71,27.24,26.72,24.04,0
2018-05-12 21:00:00,0.0,0.063,0.087,0.143,0.196,26.71,27.24,26.72,24.04,0
2018-05-12 22:00:00,0.0,0.064,0.088,0.142,0.196,26.28,26.77,26.53,24.16,0
2018-05-12 22:00:00,0.0,0.064,0.088,0.142,0.196,26.28,26.77,26.53,24.16,0
2018-05-12 22:00:00,0.0,0.064,0.088,0.142,0.196,26.28,26.77,26.53,24.16,0
2018-05-12 23:00:00,0.0,0.063,0.087,0.142,0.197,25.92,26.39,26.32,24.24,0
2018-05-12 23:00:00,0.0,0.063,0.087,0.142,0.197,25.92,26.39,26.32,24.24,0
2018-05-12 23:00:00,0.0,0.063,0.087,0.142,0.197,25.92,26.39,26.32,24.24,0
2018-05-13 00:00:00,0.0,0.063,0.087,0.142,0.196,25.6,26.06,26.1,24.32,0
2018-05-13 00:00:00,0.0,0.063,0.087,0.142,0.196,25.6,26.06,26.1,24.32,0
2018-05-13 00:00:00,0.0,0.063,0.087,0.142,0.196,25.6,26.06,26.1,24.32,0
2018-05-13 01:00:00,0.0,0.063,0.087,0.142,0.196,25.31,25.75,25.88,24.36,0
2018-05-13 01:00:00,0.0,0.063,0.087,0.142,0.196,25.31,25.75,25.88,24.36,0
2018-05-13 01:00:00,0.0,0.063,0.087,0.142,0.196,25.31,25.75,25.88,24.36,0
2018-05-13 02:00:00,0.0,0.062,0.086,0.142,0.196,25.04,25.48,25.66,24.38,0
2018-05-13 02:00:00,0.0,0.062,0.086,0.142,0.196,25.04,25.48,25.66,24.38,0
2018-05-13 02:00:00,0.0,0.062,0.086,0.142,0.196,25.04,25.48,25.66,24.38,0
2018-05-13 03:00:00,0.0,0.062,0.086,0.142,0.196,24.86,25.26,25.48,24.39,0
2018-05-13 03:00:00,0.0,0.062,0.086,0.142,0.196,24.86,25.26,25.48,24.39,0
2018-05-13 03:00:00,0.0,0.062,0.086,0.142,0.196,24.86,25.26,25.48,24.39,0
2018-05-13 04:00:00,0.0,0.062,0.086,0.141,0.196,24.66,25.07,25.31,24.4,0
2018-05-13 04:00:00,0.0,0.062,0.086,0.141,0.196,24.66,25.07,25.31,24.4,0
2018-05-13 04:00:00,0.0,0.062,0.086,0.141,0.196,24.66,25.07,25.31,24.4,0
2018-05-13 05:00:00,0.0,0.062,0.086,0.141,0.196,24.42,24.84,25.13,24.38,0
2018-05-13 05:00:00,0.0,0.062,0.086,0.141,0.196,24.42,24.84,25.13,24.38,0
2018-05-13 05:00:00,0.0,0.062,0.086,0.141,0.196,24.42,24.84,25.13,24.38,0
2018-05-13 06:00:00,0.0,0.062,0.086,0.141,0.196,24.17,24.6,24.96,24.35,0
2018-05-13 06:00:00,0.0,0.062,0.086,0.141,0.196,24.17,24.6,24.96,24.35,0
2018-05-13 06:00:00,0.0,0.062,0.086,0.141,0.196,24.17,24.6,24.96,24.35,0
2018-05-13 07:00:00,0.0,0.062,0.086,0.141,0.195,24.0,24.37,24.78,24.33,0
2018-05-13 07:00:00,0.0,0.062,0.086,0.141,0.195,24.0,24.37,24.78,24.33,0
2018-05-13 07:00:00,0.0,0.062,0.086,0.141,0.195,24.0,24.37,24.78,24.33,0
2018-05-13 08:00:00,0.0,0.061,0.086,0.14,0.195,24.03,24.3,24.61,24.29,0
2018-05-13 08:00:00,0.0,0.061,0.086,0.14,0.195,24.03,24.3,24.61,24.29,0
2018-05-13 08:00:00,0.0,0.061,0.086,0.14,0.195,24.03,24.3,24.61,24.29,0
2018-05-13 09:00:00,0.0,0.061,0.086,0.14,0.195,24.31,24.46,24.51,24.24,0
2018-05-13 09:00:00,0.0,0.061,0.086,0.14,0.195,24.31,24.46,24.51,24.24,0
2018-05-13 09:00:00,0.0,0.061,0.086,0.14,0.195,24.31,24.46,24.51,24.24,0
2018-05-13 10:00:00,0.0,0.061,0.085,0.139,0.194,24.83,24.84,24.52,24.19,0
2018-05-13 10:00:00,0.0,0.061,0.085,0.139,0.194,24.83,24.84,24.52,24.19,0
2018-05-13 10:00:00,0.0,0.061,0.085,0.139,0.194,24.83,24.84,24.52,24.19,0
2018-05-13 11:00:00,0.0,0.06,0.084,0.139,0.194,25.16,25.23,24.64,24.16,0
2018-05-13 11:00:00,0.0,0.06,0.084,0.139,0.194,25.16,25.23,24.64,24.16,0
2018-05-13 11:00:00,0.0,0.06,0.084,0.139,0.194,25.16,25.23,24.64,24.16,0
2018-05-13 12:00:00,0.0,0.06,0.084,0.138,0.194,25.83,25.8,24.84,24.12,0
2018-05-13 12:00:00,0.0,0.06,0.084,0.138,0.194,25.83,25.8,24.84,24.12,0
2018-05-13 12:00:00,0.0,0.06,0.084,0.138,0.194,25.83,25.8,24.84,24.12,0
2018-05-13 13:00:00,0.0,0.059,0.083,0.136,0.193,26.89,26.84,25.15,24.1,0
2018-05-13 13:00:00,0.0,0.059,0.083,0.136,0.193,26.89,26.84,25.15,24.1,0
2018-05-13 13:00:00,0.0,0.059,0.083,0.136,0.193,26.89,26.84,25.15,24.1,0
2018-05-13 14:00:00,0.0,0.059,0.082,0.135,0.193,27.65,27.67,25.62,24.1,0
2018-05-13 14:00:00,0.0,0.059,0.082,0.135,0.193,27.65,27.67,25.62,24.1,0
2018-05-13 14:00:00,0.0,0.059,0.082,0.135,0.193,27.65,27.67,25.62,24.1,0
2018-05-13 15:00:00,0.0,0.058,0.081,0.134,0.192,28.39,28.35,26.09,24.11,0
2018-05-13 15:00:00,0.0,0.058,0.081,0.134,0.192,28.39,28.35,26.09,24.11,0
2018-05-13 15:00:00,0.0,0.058,0.081,0.134,0.192,28.39,28.35,26.09,24.11,0
2018-05-13 16:00:00,0.0,0.058,0.08,0.133,0.192,29.04,29.01,26.56,24.15,0
2018-05-13 16:00:00,0.0,0.058,0.08,0.133,0.192,29.04,29.01,26.56,24.15,0
2018-05-13 16:00:00,0.0,0.058,0.08,0.133,0.192,29.04,29.01,26.56,24.15,0
2018-05-13 17:00:00,0.0,0.057,0.079,0.132,0.191,29.04,29.23,26.98,24.21,0
2018-05-13 17:00:00,0.0,0.057,0.079,0.132,0.191,29.04,29.23,26.98,24.21,0
2018-05-13 17:00:00,0.0,0.057,0.079,0.132,0.191,29.04,29.23,26.98,24.21,0
2018-05-13 18:00:00,0.0,0.057,0.079,0.132,0.191,28.58,28.97,27.26,24.32,0
2018-05-13 18:00:00,0.0,0.057,0.079,0.132,0.191,28.58,28.97,27.26,24.32,0
2018-05-13 18:00:00,0.0,0.057,0.079,0.132,0.191,28.58,28.97,27.26,24.32,0
2018-05-13 19:00:00,0.0,0.057,0.079,0.131,0.191,28.17,28.58,27.36,24.43,0
2018-05-13 19:00:00,0.0,0.057,0.079,0.131,0.191,28.17,28.58,27.36,24.43,0
2018-05-13 19:00:00,0.0,0.057,0.079,0.131,0.191,28.17,28.58,27.36,24.43,0
2018-05-13 20:00:00,0.0,0.056,0.078,0.131,0.191,27.72,28.17,27.32,24.54,0
2018-05-13 20:00:00,0.0,0.056,0.078,0.131,0.191,27.72,28.17,27.32,24.54,0
2018-05-13 20:00:00,0.0,0.056,0.078,0.131,0.191,27.72,28.17,27.32,24.54,0
2018-05-13 21:00:00,0.0,0.056,0.078,0.131,0.191,27.29,27.74,27.21,24.65,0
2018-05-13 21:00:00,0.0,0.056,0.078,0.131,0.191,27.29,27.74,27.21,24.65,0
2018-05-13 21:00:00,0.0,0.056,0.078,0.131,0.191,27.29,27.74,27.21,24.65,0
2018-05-13 22:00:00,0.0,0.056,0.078,0.13,0.191,26.89,27.32,27.04,24.74,0
2018-05-13 22:00:00,0.0,0.056,0.078,0.13,0.191,26.89,27.32,27.04,24.74,0
2018-05-13 22:00:00,0.0,0.056,0.078,0.13,0.191,26.89,27.32,27.04,24.74,0
2018-05-13 23:00:00,0.0,0.056,0.078,0.13,0.191,26.55,26.98,26.85,24.81,0
2018-05-13 23:00:00,0.0,0.056,0.078,0.13,0.191,26.55,26.98,26.85,24.81,0
2018-05-13 23:00:00,0.0,0.056,0.078,0.13,0.191,26.55,26.98,26.85,24.81,0
2018-05-14 00:00:00,0.0,0.056,0.077,0.13,0.191,26.24,26.67,26.65,24.87,0
2018-05-14 00:00:00,0.0,0.056,0.077,0.13,0.191,26.24,26.67,26.65,24.87,0
2018-05-14 00:00:00,0.0,0.056,0.077,0.13,0.191,26.24,26.67,26.65,24.87,0
2018-05-14 01:00:00,0.0,0.056,0.077,0.13,0.191,25.94,26.37,26.45,24.9,0
2018-05-14 01:00:00,0.0,0.056,0.077,0.13,0.191,25.94,26.37,26.45,24.9,0
2018-05-14 01:00:00,0.0,0.056,0.077,0.13,0.191,25.94,26.37,26.45,24.9,0
2018-05-14 02:00:00,0.0,0.055,0.077,0.129,0.191,25.65,26.09,26.25,24.93,0
2018-05-14 02:00:00,0.0,0.055,0.077,0.129,0.191,25.65,26.09,26.25,24.93,0
2018-05-14 02:00:00,0.0,0.055,0.077,0.129,0.191,25.65,26.09,26.25,24.93,0
2018-05-14 03:00:00,0.0,0.055,0.077,0.129,0.191,25.38,25.82,26.05,24.93,0
2018-05-14 03:00:00,0.0,0.055,0.077,0.129,0.191,25.38,25.82,26.05,24.93,0
2018-05-14 03:00:00,0.0,0.055,0.077,0.129,0.191,25.38,25.82,26.05,24.93,0
2018-05-14 04:00:00,0.0,0.055,0.077,0.129,0.191,25.17,25.58,25.86,24.93,0
2018-05-14 04:00:00,0.0,0.055,0.077,0.129,0.191,25.17,25.58,25.86,24.93,0
2018-05-14 04:00:00,0.0,0.055,0.077,0.129,0.191,25.17,25.58,25.86,24.93,0
2018-05-14 05:00:00,0.0,0.055,0.077,0.129,0.191,25.02,25.39,25.68,24.9,0
2018-05-14 05:00:00,0.0,0.055,0.077,0.129,0.191,25.02,25.39,25.68,24.9,0
2018-05-14 05:00:00,0.0,0.055,0.077,0.129,0.191,25.02,25.39,25.68,24.9,0
2018-05-14 06:00:00,0.0,0.055,0.077,0.128,0.19,24.87,25.25,25.53,24.88,0
2018-05-14 06:00:00,0.0,0.055,0.077,0.128,0.19,24.87,25.25,25.53,24.88,0
2018-05-14 06:00:00,0.0,0.055,0.077,0.128,0.19,24.87,25.25,25.53,24.88,0
2018-05-14 07:00:00,0.0,0.055,0.077,0.129,0.19,24.74,25.08,25.38,24.84,0
2018-05-14 07:00:00,0.0,0.055,0.077,0.129,0.19,24.74,25.08,25.38,24.84,0
2018-05-14 07:00:00,0.0,0.055,0.077,0.129,0.19,24.74,25.08,25.38,24.84,0
2018-05-14 08:00:00,0.0,0.054,0.077,0.128,0.19,24.74,25.01,25.25,24.8,0
2018-05-14 08:00:00,0.0,0.054,0.077,0.128,0.19,24.74,25.01,25.25,24.8,0
2018-05-14 08:00:00,0.0,0.054,0.077,0.128,0.19,24.74,25.01,25.25,24.8,0
2018-05-14 09:00:00,0.0,0.054,0.076,0.128,0.19,24.93,25.12,25.15,24.76,0
2018-05-14 09:00:00,0.0,0.054,0.076,0.128,0.19,24.93,25.12,25.15,24.76,0
2018-05-14 09:00:00,0.0,0.054,0.076,0.128,0.19,24.93,25.12,25.15,24.76,0
2018-05-14 10:00:00,0.0,0.054,0.076,0.127,0.189,25.31,25.39,25.15,24.72,0
2018-05-14 10:00:00,0.0,0.054,0.076,0.127,0.189,25.31,25.39,25.15,24.72,0
2018-05-14 10:00:00,0.0,0.054,0.076,0.127,0.189,25.31,25.39,25.15,24.72,0
2018-05-14 11:00:00,0.0,0.053,0.076,0.126,0.189,25.75,25.79,25.22,24.67,0
2018-05-14 11:00:00,0.0,0.053,0.076,0.126,0.189,25.75,25.79,25.22,24.67,0
2018-05-14 11:00:00,0.0,0.053,0.076,0.126,0.189,25.75,25.79,25.22,24.67,0
2018-05-14 12:00:00,0.0,0.053,0.075,0.125,0.188,26.32,26.3,25.39,24.64,0
2018-05-14 12:00:00,0.0,0.053,0.075,0.125,0.188,26.32,26.3,25.39,24.64,0
2018-05-14 12:00:00,0.0,0.053,0.075,0.125,0.188,26.32,26.3,25.39,24.64,0
2018-05-14 13:00:00,0.0,0.053,0.075,0.124,0.188,27.28,27.17,25.65,24.61,0
2018-05-14 13:00:00,0.0,0.053,0.075,0.124,0.188,27.28,27.17,25.65,24.61,0
2018-05-14 13:00:00,0.0,0.053,0.075,0.124,0.188,27.28,27.17,25.65,24.61,0
2018-05-14 14:00:00,0.0,0.052,0.074,0.122,0.187,28.19,28.13,26.07,24.6,0
2018-05-14 14:00:00,0.0,0.052,0.074,0.122,0.187,28.19,28.13,26.07,24.6,0
2018-05-14 14:00:00,0.0,0.052,0.074,0.122,0.187,28.19,28.13,26.07,24.6,0
2018-05-14 15:00:00,0.0,0.052,0.073,0.121,0.186,29.1,28.97,26.56,24.61,0
2018-05-14 15:00:00,0.0,0.052,0.073,0.121,0.186,29.1,28.97,26.56,24.61,0
2018-05-14 15:00:00,0.0,0.052,0.073,0.121,0.186,29.1,28.97,26.56,24.61,0
2018-05-14 16:00:00,0.0,0.052,0.072,0.12,0.186,29.78,29.72,27.08,24.65,0
2018-05-14 16:00:00,0.0,0.052,0.072,0.12,0.186,29.78,29.72,27.08,24.65,0
2018-05-14 16:00:00,0.0,0.052,0.072,0.12,0.186,29.78,29.72,27.08,24.65,0
2018-05-14 17:00:00,0.0,0.051,0.072,0.119,0.186,29.79,30.01,27.57,24.71,0
2018-05-14 17:00:00,0.0,0.051,0.072,0.119,0.186,29.79,30.01,27.57,24.71,0
2018-05-14 17:00:00,0.0,0.051,0.072,0.119,0.186,29.79,30.01,27.57,24.71,0
2018-05-14 18:00:00,0.0,0.051,0.072,0.118,0.185,29.21,29.66,27.87,24.8,0
2018-05-14 18:00:00,0.0,0.051,0.072,0.118,0.185,29.21,29.66,27.87,24.8,0
2018-05-14 18:00:00,0.0,0.051,0.072,0.118,0.185,29.21,29.66,27.87,24.8,0
2018-05-14 19:00:00,0.0,0.05,0.071,0.118,0.185,28.71,29.19,27.95,24.91,0
2018-05-14 19:00:00,0.0,0.05,0.071,0.118,0.185,28.71,29.19,27.95,24.91,0
2018-05-14 19:00:00,0.0,0.05,0.071,0.118,0.185,28.71,29.19,27.95,24.91,0
2018-05-14 20:00:00,0.0,0.05,0.071,0.118,0.185,28.26,28.74,27.89,25.02,0
2018-05-14 20:00:00,0.0,0.05,0.071,0.118,0.185,28.26,28.74,27.89,25.02,0
2018-05-14 20:00:00,0.0,0.05,0.071,0.118,0.185,28.26,28.74,27.89,25.02,0
2018-05-14 21:00:00,0.0,0.05,0.071,0.118,0.185,27.86,28.32,27.78,25.13,0
2018-05-14 21:00:00,0.0,0.05,0.071,0.118,0.185,27.86,28.32,27.78,25.13,0
2018-05-14 21:00:00,0.0,0.05,0.071,0.118,0.185,27.86,28.32,27.78,25.13,0
2018-05-14 22:00:00,0.0,0.05,0.071,0.118,0.185,27.49,27.93,27.61,25.23,0
2018-05-14 22:00:00,0.0,0.05,0.071,0.118,0.185,27.49,27.93,27.61,25.23,0
2018-05-14 22:00:00,0.0,0.05,0.071,0.118,0.185,27.49,27.93,27.61,25.23,0
2018-05-14 23:00:00,0.0,0.049,0.07,0.117,0.185,27.15,27.57,27.42,25.3,0
2018-05-14 23:00:00,0.0,0.049,0.07,0.117,0.185,27.15,27.57,27.42,25.3,0
2018-05-14 23:00:00,0.0,0.049,0.07,0.117,0.185,27.15,27.57,27.42,25.3,0
2018-05-15 00:00:00,0.0,0.049,0.07,0.117,0.185,26.7,27.22,27.21,25.35,0
2018-05-15 00:00:00,0.0,0.049,0.07,0.117,0.185,26.7,27.22,27.21,25.35,0
2018-05-15 00:00:00,0.0,0.049,0.07,0.117,0.185,26.7,27.22,27.21,25.35,0
2018-05-15 01:00:00,0.0,0.049,0.07,0.117,0.185,26.36,26.87,27.0,25.39,0
2018-05-15 01:00:00,0.0,0.049,0.07,0.117,0.185,26.36,26.87,27.0,25.39,0
2018-05-15 01:00:00,0.0,0.049,0.07,0.117,0.185,26.36,26.87,27.0,25.39,0
2018-05-15 02:00:00,0.0,0.049,0.07,0.117,0.185,25.87,26.46,26.76,25.41,0
2018-05-15 02:00:00,0.0,0.049,0.07,0.117,0.185,25.87,26.46,26.76,25.41,0
2018-05-15 02:00:00,0.0,0.049,0.07,0.117,0.185,25.87,26.46,26.76,25.41,0
2018-05-15 03:00:00,0.0,0.048,0.07,0.117,0.185,25.38,25.98,26.5,25.41,0
2018-05-15 03:00:00,0.0,0.048,0.07,0.117,0.185,25.38,25.98,26.5,25.41,0
2018-05-15 03:00:00,0.0,0.048,0.07,0.117,0.185,25.38,25.98,26.5,25.41,0
2018-05-15 04:00:00,0.0,0.048,0.07,0.116,0.185,25.01,25.57,26.22,25.4,0
2018-05-15 04:00:00,0.0,0.048,0.07,0.116,0.185,25.01,25.57,26.22,25.4,0
2018-05-15 04:00:00,0.0,0.048,0.07,0.116,0.185,25.01,25.57,26.22,25.4,0
2018-05-15 05:00:00,0.0,0.048,0.07,0.116,0.185,24.73,25.26,25.95,25.37,0
2018-05-15 05:00:00,0.0,0.048,0.07,0.116,0.185,24.73,25.26,25.95,25.37,0
2018-05-15 05:00:00,0.0,0.048,0.07,0.116,0.185,24.73,25.26,25.95,25.37,0
2018-05-15 06:00:00,0.0,0.048,0.069,0.116,0.185,24.51,24.99,25.69,25.34,0
2018-05-15 06:00:00,0.0,0.048,0.069,0.116,0.185,24.51,24.99,25.69,25.34,0
2018-05-15 06:00:00,0.0,0.048,0.069,0.116,0.185,24.51,24.99,25.69,25.34,0
2018-05-15 07:00:00,0.0,0.048,0.069,0.116,0.185,24.34,24.76,25.46,25.28,0
2018-05-15 07:00:00,0.0,0.048,0.069,0.116,0.185,24.34,24.76,25.46,25.28,0
2018-05-15 07:00:00,0.0,0.048,0.069,0.116,0.185,24.34,24.76,25.46,25.28,0
2018-05-15 08:00:00,0.0,0.048,0.069,0.116,0.184,24.3,24.64,25.25,25.22,0
2018-05-15 08:00:00,0.0,0.048,0.069,0.116,0.184,24.3,24.64,25.25,25.22,0
2018-05-15 08:00:00,0.0,0.048,0.069,0.116,0.184,24.3,24.64,25.25,25.22,0
2018-05-15 09:00:00,0.0,0.048,0.069,0.115,0.184,24.41,24.65,25.1,25.16,0
2018-05-15 09:00:00,0.0,0.048,0.069,0.115,0.184,24.41,24.65,25.1,25.16,0
2018-05-15 09:00:00,0.0,0.048,0.069,0.115,0.184,24.41,24.65,25.1,25.16,0
2018-05-15 10:00:00,0.0,0.048,0.069,0.114,0.184,24.79,24.89,25.03,25.08,0
2018-05-15 10:00:00,0.0,0.048,0.069,0.114,0.184,24.79,24.89,25.03,25.08,0
2018-05-15 10:00:00,0.0,0.048,0.069,0.114,0.184,24.79,24.89,25.03,25.08,0
2018-05-15 11:00:00,0.0,0.047,0.069,0.114,0.183,25.5,25.45,25.1,25.02,0
2018-05-15 11:00:00,0.0,0.047,0.069,0.114,0.183,25.5,25.45,25.1,25.02,0
2018-05-15 11:00:00,0.0,0.047,0.069,0.114,0.183,25.5,25.45,25.1,25.02,0
2018-05-15 12:00:00,0.0,0.047,0.069,0.113,0.183,26.54,26.44,25.36,24.96,0
2018-05-15 12:00:00,0.0,0.047,0.069,0.113,0.183,26.54,26.44,25.36,24.96,0
2018-05-15 12:00:00,0.0,0.047,0.069,0.113,0.183,26.54,26.44,25.36,24.96,0
2018-05-15 13:00:00,0.0,0.047,0.069,0.112,0.182,27.83,27.77,25.82,24.9,0
2018-05-15 13:00:00,0.0,0.047,0.069,0.112,0.182,27.83,27.77,25.82,24.9,0
2018-05-15 13:00:00,0.0,0.047,0.069,0.112,0.182,27.83,27.77,25.82,24.9,0
2018-05-15 14:00:00,0.0,0.047,0.069,0.112,0.182,29.13,29.11,26.45,24.88,0
2018-05-15 14:00:00,0.0,0.047,0.069,0.112,0.182,29.13,29.11,26.45,24.88,0
2018-05-15 14:00:00,0.0,0.047,0.069,0.112,0.182,29.13,29.11,26.45,24.88,0
2018-05-15 15:00:00,0.0,0.047,0.069,0.111,0.181,30.14,30.11,27.14,24.9,512
2018-05-15 15:00:00,0.0,0.047,0.069,0.111,0.181,30.14,30.11,27.14,24.9,512
2018-05-15 15:00:00,0.0,0.047,0.069,0.111,0.181,30.14,30.11,27.14,24.9,512
2018-05-15 16:00:00,0.0,0.047,0.068,0.11,0.181,30.89,30.9,27.79,24.95,8704
2018-05-15 16:00:00,0.0,0.047,0.068,0.11,0.181,30.89,30.9,27.79,24.95,8704
2018-05-15 16:00:00,0.0,0.047,0.068,0.11,0.181,30.89,30.9,27.79,24.95,8704
2018-05-15 17:00:00,0.0,0.046,0.068,0.11,0.18,31.0,31.25,28.35,25.04,8704
2018-05-15 17:00:00,0.0,0.046,0.068,0.11,0.18,31.0,31.25,28.35,25.04,8704
2018-05-15 17:00:00,0.0,0.046,0.068,0.11,0.18,31.0,31.25,28.35,25.04,8704
2018-05-15 18:00:00,0.0,0.046,0.067,0.11,0.18,30.47,30.95,28.73,25.16,8192
2018-05-15 18:00:00,0.0,0.046,0.067,0.11,0.18,30.47,30.95,28.73,25.16,8192
2018-05-15 18:00:00,0.0,0.046,0.067,0.11,0.18,30.47,30.95,28.73,25.16,8192
2018-05-15 19:00:00,24.38,0.074,0.067,0.109,0.18,29.67,30.43,28.86,25.31,0
2018-05-15 19:00:00,24.38,0.074,0.067,0.109,0.18,29.67,30.43,28.86,25.31,0
2018-05-15 19:00:00,24.38,0.074,0.067,0.109,0.18,29.67,30.43,28.86,25.31,0
2018-05-15 20:00:00,4.32,0.315,0.244,0.176,0.18,24.17,27.58,28.55,25.46,0
2018-05-15 20:00:00,4.32,0.315,0.244,0.176,0.18,24.17,27.58,28.55,25.46,0
2018-05-15 20:00:00,4.32,0.315,0.244,0.176,0.18,24.17,27.58,28.55,25.46,0
2018-05-15 21:00:00,0.51,0.269,0.247,0.247,0.18,24.05,25.94,27.44,25.59,0
2018-05-15 21:00:00,0.51,0.269,0.247,0.247,0.18,24.05,25.94,27.44,25.59,0
2018-05-15 21:00:00,0.51,0.269,0.247,0.247,0.18,24.05,25.94,27.44,25.59,0
2018-05-15 22:00:00,6.1,0.294,0.268,0.264,0.181,23.82,25.34,26.71,25.69,0
2018-05-15 22:00:00,6.1,0.294,0.268,0.264,0.181,23.82,25.34,26.71,25.69,0
2018-05-15 22:00:00,6.1,0.294,0.268,0.264,0.181,23.82,25.34,26.71,25.69,0
2018-05-15 23:00:00,2.03,0.294,0.273,0.276,0.181,23.49,24.73,26.17,25.73,0
2018-05-15 23:00:00,2.03,0.294,0.273,0.276,0.181,23.49,24.73,26.17,25.73,0
2018-05-15 23:00:00,2.03,0.294,0.273,0.276,0.181,23.49,24.73,26.17,25.73,0
2018-05-16 00:00:00,0.0,0.274,0.256,0.268,0.181,23.36,24.36,25.72,25.71,0
2018-05-16 00:00:00,0.0,0.274,0.256,0.268,0.181,23.36,24.36,25.72,25.71,0
2018-05-16 00:00:00,0.0,0.274,0.256,0.268,0.181,23.36,24.36,25.72,25.71,0
2018-05-16 01:00:00,0.25,0.263,0.246,0.262,0.182,23.17,24.03,25.37,25.68,0
2018-05-16 01:00:00,0.25,0.263,0.246,0.262,0.182,23.17,24.03,25.37,25.68,0
2018-05-16 01:00:00,0.25,0.263,0.246,0.262,0.182,23.17,24.03,25.37,25.68,0
2018-05-16 02:00:00,0.0,0.256,0.24,0.258,0.183,23.02,23.73,25.06,25.6,0
2018-05-16 02:00:00,0.0,0.256,0.24,0.258,0.183,23.02,23.73,25.06,25.6,0
2018-05-16 02:00:00,0.0,0.256,0.24,0.258,0.183,23.02,23.73,25.06,25.6,0
2018-05-16 03:00:00,0.0,0.251,0.236,0.255,0.185,22.79,23.45,24.76,25.52,0
2018-05-16 03:00:00,0.0,0.251,0.236,0.255,0.185,22.79,23.45,24.76,25.52,0
2018-05-16 03:00:00,0.0,0.251,0.236,0.255,0.185,22.79,23.45,24.76,25.52,0
2018-05-16 04:00:00,0.0,0.246,0.233,0.252,0.187,22.5,23.14,24.5,25.41,0
2018-05-16 04:00:00,0.0,0.246,0.233,0.252,0.187,22.5,23.14,24.5,25.41,0
2018-05-16 04:00:00,0.0,0.246,0.233,0.252,0.187,22.5,23.14,24.5,25.41,0
2018-05-16 05:00:00,0.0,0.243,0.23,0.25,0.19,22.27,22.83,24.21,25.31,0
2018-05-16 05:00:00,0.0,0.243,0.23,0.25,0.19,22.27,22.83,24.21,25.31,0
2018-05-16 05:00:00,0.0,0.243,0.23,0.25,0.19,22.27,22.83,24.21,25.31,0
2018-05-16 06:00:00,0.0,0.24,0.228,0.249,0.193,22.04,22.56,23.95,25.2,0
2018-05-16 06:00:00,0.0,0.24,0.228,0.249,0.193,22.04,22.56,23.95,25.2,0
2018-05-16 06:00:00,0.0,0.24,0.228,0.249,0.193,22.04,22.56,23.95,25.2,0
2018-05-16 07:00:00,0.0,0.238,0.226,0.247,0.195,21.88,22.33,23.69,25.08,0
2018-05-16 07:00:00,0.0,0.238,0.226,0.247,0.195,21.88,22.33,23.69,25.08,0
2018-05-16 07:00:00,0.0,0.238,0.226,0.247,0.195,21.88,22.33,23.69,25.08,0
2018-05-16 08:00:00,0.0,0.236,0.225,0.246,0.198,22.03,22.28,23.46,24.96,0
