Date,Ppt,SWC_5,SWC_10,SWC_20,SWC_50,T_5,T_10,T_20,T_50,Flag
2018-09-06 03:00:00,0.0,0.194,0.234,0.083,0.11,25.48,26.61,27.7,31.11,0
2018-09-06 03:00:00,0.0,0.194,0.234,0.083,0.11,25.48,26.61,27.7,31.11,0
2018-09-06 04:00:00,0.0,0.191,0.231,0.085,0.11,25.4,26.47,27.51,31.08,0
2018-09-06 04:00:00,0.0,0.191,0.231,0.085,0.11,25.4,26.47,27.51,31.08,0
2018-09-06 04:00:00,0.0,0.191,0.231,0.085,0.11,25.4,26.47,27.51,31.08,0
2018-09-06 05:00:00,0.0,0.188,0.228,0.086,0.11,25.18,26.32,27.34,31.03,0
2018-09-06 05:00:00,0.0,0.188,0.228,0.086,0.11,25.18,26.32,27.34,31.03,0
2018-09-06 05:00:00,0.0,0.188,0.228,0.086,0.11,25.18,26.32,27.34,31.03,0
2018-09-06 06:00:00,0.0,0.186,0.226,0.087,0.11,25.02,26.14,27.18,30.99,0
2018-09-06 06:00:00,0.0,0.186,0.226,0.087,0.11,25.02,26.14,27.18,30.99,0
2018-09-06 06:00:00,0.0,0.186,0.226,0.087,0.11,25.02,26.14,27.18,30.99,0
2018-09-06 07:00:00,0.0,0.184,0.224,0.089,0.11,24.95,26.01,27.01,30.93,0
2018-09-06 07:00:00,0.0,0.184,0.224,0.089,0.11,24.95,26.01,27.01,30.93,0
2018-09-06 07:00:00,0.0,0.184,0.224,0.089,0.11,24.95,26.01,27.01,30.93,0
2018-09-06 08:00:00,0.0,0.182,0.222,0.09,0.11,24.98,25.91,26.86,30.88,0
2018-09-06 08:00:00,0.0,0.182,0.222,0.09,0.11,24.98,25.91,26.86,30.88,0
2018-09-06 08:00:00,0.0,0.182,0.222,0.09,0.11,24.98,25.91,26.86,30.88,0
2018-09-06 09:00:00,0.0,0.18,0.221,0.092,0.11,25.26,25.92,26.76,30.82,0
2018-09-06 09:00:00,0.0,0.18,0.221,0.092,0.11,25.26,25.92,26.76,30.82,0
2018-09-06 09:00:00,0.0,0.18,0.221,0.092,0.11,25.26,25.92,26.76,30.82,0
2018-09-06 10:00:00,0.0,0.179,0.22,0.093,0.11,26.0,26.13,26.72,30.76,0
2018-09-06 10:00:00,0.0,0.179,0.22,0.093,0.11,26.0,26.13,26.72,30.76,0
2018-09-06 10:00:00,0.0,0.179,0.22,0.093,0.11,26.0,26.13,26.72,30.76,0
2018-09-06 11:00:00,0.0,0.176,0.218,0.095,0.11,27.42,26.66,26.82,30.7,0
2018-09-06 11:00:00,0.0,0.176,0.218,0.095,0.11,27.42,26.66,26.82,30.7,0
2018-09-06 11:00:00,0.0,0.176,0.218,0.095,0.11,27.42,26.66,26.82,30.7,0
2018-09-06 12:00:00,0.0,0.173,0.217,0.096,0.11,29.19,27.6,27.11,30.64,0
2018-09-06 12:00:00,0.0,0.173,0.217,0.096,0.11,29.19,27.6,27.11,30.64,0
2018-09-06 12:00:00,0.0,0.173,0.217,0.096,0.11,29.19,27.6,27.11,30.64,0
2018-09-06 13:00:00,0.0,0.168,0.216,0.099,0.11,31.07,28.77,27.66,30.57,0
2018-09-06 13:00:00,0.0,0.168,0.216,0.099,0.11,31.07,28.77,27.66,30.57,0
2018-09-06 13:00:00,0.0,0.168,0.216,0.099,0.11,31.07,28.77,27.66,30.57,0
2018-09-06 14:00:00,0.0,0.163,0.214,0.101,0.11,32.54,29.98,28.4,30.51,0
2018-09-06 14:00:00,0.0,0.163,0.214,0.101,0.11,32.54,29.98,28.4,30.51,0
2018-09-06 14:00:00,0.0,0.163,0.214,0.101,0.11,32.54,29.98,28.4,30.51,0
2018-09-06 15:00:00,0.0,0.158,0.212,0.104,0.109,33.45,31.1,29.23,30.46,0
2018-09-06 15:00:00,0.0,0.158,0.212,0.104,0.109,33.45,31.1,29.23,30.46,0
2018-09-06 15:00:00,0.0,0.158,0.212,0.104,0.109,33.45,31.1,29.23,30.46,0
2018-09-06 16:00:00,0.0,0.153,0.209,0.106,0.109,33.19,31.64,30.01,30.4,0
2018-09-06 16:00:00,0.0,0.153,0.209,0.106,0.109,33.19,31.64,30.01,30.4,0
2018-09-06 16:00:00,0.0,0.153,0.209,0.106,0.109,33.19,31.64,30.01,30.4,0
2018-09-06 17:00:00,0.0,0.149,0.207,0.108,0.109,32.62,31.77,30.57,30.35,0
2018-09-06 17:00:00,0.0,0.149,0.207,0.108,0.109,32.62,31.77,30.57,30.35,0
2018-09-06 17:00:00,0.0,0.149,0.207,0.108,0.109,32.62,31.77,30.57,30.35,0
2018-09-06 18:00:00,0.0,0.145,0.204,0.111,0.109,31.31,31.55,30.86,30.32,0
2018-09-06 18:00:00,0.0,0.145,0.204,0.111,0.109,31.31,31.55,30.86,30.32,0
2018-09-06 18:00:00,0.0,0.145,0.204,0.111,0.109,31.31,31.55,30.86,30.32,0
2018-09-06 19:00:00,0.0,0.143,0.202,0.112,0.109,29.86,30.88,30.87,30.3,0
2018-09-06 19:00:00,0.0,0.143,0.202,0.112,0.109,29.86,30.88,30.87,30.3,0
2018-09-06 19:00:00,0.0,0.143,0.202,0.112,0.109,29.86,30.88,30.87,30.3,0
2018-09-06 20:00:00,0.0,0.141,0.199,0.113,0.109,28.91,30.2,30.62,30.3,0
2018-09-06 20:00:00,0.0,0.141,0.199,0.113,0.109,28.91,30.2,30.62,30.3,0
2018-09-06 20:00:00,0.0,0.141,0.199,0.113,0.109,28.91,30.2,30.62,30.3,0
2018-09-06 21:00:00,0.0,0.14,0.198,0.114,0.109,28.13,29.57,30.28,30.31,0
2018-09-06 21:00:00,0.0,0.14,0.198,0.114,0.109,28.13,29.57,30.28,30.31,0
2018-09-06 21:00:00,0.0,0.14,0.198,0.114,0.109,28.13,29.57,30.28,30.31,0
2018-09-06 22:00:00,0.0,0.139,0.196,0.115,0.109,27.49,29.01,29.88,30.33,0
2018-09-06 22:00:00,0.0,0.139,0.196,0.115,0.109,27.49,29.01,29.88,30.33,0
2018-09-06 22:00:00,0.0,0.139,0.196,0.115,0.109,27.49,29.01,29.88,30.33,0
2018-09-06 23:00:00,0.0,0.139,0.195,0.116,0.109,27.03,28.54,29.5,30.35,0
2018-09-06 23:00:00,0.0,0.139,0.195,0.116,0.109,27.03,28.54,29.5,30.35,0
2018-09-06 23:00:00,0.0,0.139,0.195,0.116,0.109,27.03,28.54,29.5,30.35,0
2018-09-07 00:00:00,0.0,0.138,0.193,0.117,0.109,26.59,28.11,29.13,30.37,0
2018-09-07 00:00:00,0.0,0.138,0.193,0.117,0.109,26.59,28.11,29.13,30.37,0
2018-09-07 00:00:00,0.0,0.138,0.193,0.117,0.109,26.59,28.11,29.13,30.37,0
2018-09-07 01:00:00,0.0,0.138,0.192,0.118,0.109,26.3,27.74,28.78,30.39,0
2018-09-07 01:00:00,0.0,0.138,0.192,0.118,0.109,26.3,27.74,28.78,30.39,0
2018-09-07 01:00:00,0.0,0.138,0.192,0.118,0.109,26.3,27.74,28.78,30.39,0
2018-09-07 02:00:00,0.0,0.138,0.191,0.118,0.109,25.97,27.41,28.47,30.4,0
2018-09-07 02:00:00,0.0,0.138,0.191,0.118,0.109,25.97,27.41,28.47,30.4,0
2018-09-07 02:00:00,0.0,0.138,0.191,0.118,0.109,25.97,27.41,28.47,30.4,0
2018-09-07 03:00:00,0.0,0.137,0.19,0.118,0.109,25.57,27.08,28.18,30.4,0
2018-09-07 03:00:00,0.0,0.137,0.19,0.118,0.109,25.57,27.08,28.18,30.4,0
2018-09-07 03:00:00,0.0,0.137,0.19,0.118,0.109,25.57,27.08,28.18,30.4,0
2018-09-07 04:00:00,0.0,0.137,0.189,0.119,0.109,25.18,26.72,27.87,30.4,0
2018-09-07 04:00:00,0.0,0.137,0.189,0.119,0.109,25.18,26.72,27.87,30.4,0
2018-09-07 04:00:00,0.0,0.137,0.189,0.119,0.109,25.18,26.72,27.87,30.4,0
2018-09-07 05:00:00,0.0,0.136,0.188,0.119,0.109,24.86,26.4,27.58,30.4,0
2018-09-07 05:00:00,0.0,0.136,0.188,0.119,0.109,24.86,26.4,27.58,30.4,0
2018-09-07 05:00:00,0.0,0.136,0.188,0.119,0.109,24.86,26.4,27.58,30.4,0
2018-09-07 06:00:00,0.0,0.136,0.188,0.12,0.109,24.74,26.13,27.3,30.37,0
2018-09-07 06:00:00,0.0,0.136,0.188,0.12,0.109,24.74,26.13,27.3,30.37,0
2018-09-07 06:00:00,0.0,0.136,0.188,0.12,0.109,24.74,26.13,27.3,30.37,0
2018-09-07 07:00:00,0.0,0.136,0.187,0.12,0.109,24.73,25.96,27.05,30.35,0
2018-09-07 07:00:00,0.0,0.136,0.187,0.12,0.109,24.73,25.96,27.05,30.35,0
2018-09-07 07:00:00,0.0,0.136,0.187,0.12,0.109,24.73,25.96,27.05,30.35,0
2018-09-07 08:00:00,0.0,0.136,0.187,0.12,0.109,24.8,25.85,26.86,30.31,0
2018-09-07 08:00:00,0.0,0.136,0.187,0.12,0.109,24.8,25.85,26.86,30.31,0
2018-09-07 08:00:00,0.0,0.136,0.187,0.12,0.109,24.8,25.85,26.86,30.31,0
2018-09-07 09:00:00,2.29,0.144,0.186,0.121,0.109,24.94,25.83,26.72,30.28,0
2018-09-07 09:00:00,2.29,0.144,0.186,0.121,0.109,24.94,25.83,26.72,30.28,0
2018-09-07 09:00:00,2.29,0.144,0.186,0.121,0.109,24.94,25.83,26.72,30.28,0
2018-09-07 10:00:00,0.0,0.159,0.187,0.121,0.109,25.4,25.89,26.62,30.23,536870912
2018-09-07 10:00:00,0.0,0.159,0.187,0.121,0.109,25.4,25.89,26.62,30.23,536870912
2018-09-07 10:00:00,0.0,0.159,0.187,0.121,0.109,25.4,25.89,26.62,30.23,536870912
2018-09-07 11:00:00,0.0,0.16,0.188,0.122,0.109,26.43,26.26,26.62,30.19,536870912
2018-09-07 11:00:00,0.0,0.16,0.188,0.122,0.109,26.43,26.26,26.62,30.19,536870912
2018-09-07 11:00:00,0.0,0.16,0.188,0.122,0.109,26.43,26.26,26.62,30.19,536870912
2018-09-07 12:00:00,0.0,0.159,0.189,0.122,0.11,28.01,26.87,26.78,30.14,536870912
2018-09-07 12:00:00,0.0,0.159,0.189,0.122,0.11,28.01,26.87,26.78,30.14,536870912
2018-09-07 12:00:00,0.0,0.159,0.189,0.122,0.11,28.01,26.87,26.78,30.14,536870912
2018-09-07 13:00:00,0.0,0.156,0.191,0.123,0.11,30.0,28.06,27.16,30.08,0
2018-09-07 13:00:00,0.0,0.156,0.191,0.123,0.11,30.0,28.06,27.16,30.08,0
2018-09-07 13:00:00,0.0,0.156,0.191,0.123,0.11,30.0,28.06,27.16,30.08,0
2018-09-07 14:00:00,0.0,0.152,0.192,0.125,0.11,31.31,29.06,27.78,30.03,0
2018-09-07 14:00:00,0.0,0.152,0.192,0.125,0.11,31.31,29.06,27.78,30.03,0
2018-09-07 14:00:00,0.0,0.152,0.192,0.125,0.11,31.31,29.06,27.78,30.03,0
2018-09-07 15:00:00,0.0,0.148,0.192,0.126,0.11,32.2,30.09,28.49,29.97,0
2018-09-07 15:00:00,0.0,0.148,0.192,0.126,0.11,32.2,30.09,28.49,29.97,0
2018-09-07 15:00:00,0.0,0.148,0.192,0.126,0.11,32.2,30.09,28.49,29.97,0
2018-09-07 16:00:00,0.0,0.144,0.192,0.128,0.109,32.05,30.61,29.17,29.93,0
2018-09-07 16:00:00,0.0,0.144,0.192,0.128,0.109,32.05,30.61,29.17,29.93,0
2018-09-07 16:00:00,0.0,0.144,0.192,0.128,0.109,32.05,30.61,29.17,29.93,0
2018-09-07 17:00:00,0.0,0.141,0.191,0.129,0.109,32.19,30.89,29.68,29.88,131072
2018-09-07 17:00:00,0.0,0.141,0.191,0.129,0.109,32.19,30.89,29.68,29.88,131072
2018-09-07 17:00:00,0.0,0.141,0.191,0.129,0.109,32.19,30.89,29.68,29.88,131072
2018-09-07 18:00:00,0.0,0.138,0.19,0.13,0.109,31.53,31.0,30.06,29.85,131072
2018-09-07 18:00:00,0.0,0.138,0.19,0.13,0.109,31.53,31.0,30.06,29.85,131072
2018-09-07 18:00:00,0.0,0.138,0.19,0.13,0.109,31.53,31.0,30.06,29.85,131072
2018-09-07 19:00:00,0.0,0.135,0.189,0.13,0.109,30.51,30.72,30.24,29.83,131072
2018-09-07 19:00:00,0.0,0.135,0.189,0.13,0.109,30.51,30.72,30.24,29.83,131072
2018-09-07 19:00:00,0.0,0.135,0.189,0.13,0.109,30.51,30.72,30.24,29.83,131072
2018-09-07 20:00:00,0.0,0.133,0.188,0.131,0.109,29.63,30.3,30.23,29.82,131072
2018-09-07 20:00:00,0.0,0.133,0.188,0.131,0.109,29.63,30.3,30.23,29.82,131072
2018-09-07 20:00:00,0.0,0.133,0.188,0.131,0.109,29.63,30.3,30.23,29.82,131072
2018-09-07 21:00:00,0.0,0.131,0.187,0.131,0.109,28.83,29.81,30.08,29.81,131072
2018-09-07 21:00:00,0.0,0.131,0.187,0.131,0.109,28.83,29.81,30.08,29.81,131072
2018-09-07 21:00:00,0.0,0.131,0.187,0.131,0.109,28.83,29.81,30.08,29.81,131072
2018-09-07 22:00:00,0.0,0.13,0.186,0.131,0.109,28.26,29.32,29.83,29.83,131072
2018-09-07 22:00:00,0.0,0.13,0.186,0.131,0.109,28.26,29.32,29.83,29.83,131072
2018-09-07 22:00:00,0.0,0.13,0.186,0.131,0.109,28.26,29.32,29.83,29.83,131072
2018-09-07 23:00:00,0.0,0.129,0.185,0.131,0.109,27.75,28.92,29.55,29.85,131072
2018-09-07 23:00:00,0.0,0.129,0.185,0.131,0.109,27.75,28.92,29.55,29.85,131072
2018-09-07 23:00:00,0.0,0.129,0.185,0.131,0.109,27.75,28.92,29.55,29.85,131072
2018-09-08 00:00:00,3.3,0.133,0.184,0.131,0.109,27.23,28.52,29.26,29.88,131072
2018-09-08 00:00:00,3.3,0.133,0.184,0.131,0.109,27.23,28.52,29.26,29.88,131072
2018-09-08 00:00:00,3.3,0.133,0.184,0.131,0.109,27.23,28.52,29.26,29.88,131072
2018-09-08 01:00:00,0.0,0.156,0.184,0.131,0.109,26.7,28.07,28.96,29.9,0
2018-09-08 01:00:00,0.0,0.156,0.184,0.131,0.109,26.7,28.07,28.96,29.9,0
2018-09-08 01:00:00,0.0,0.156,0.184,0.131,0.109,26.7,28.07,28.96,29.9,0
2018-09-08 02:00:00,2.03,0.162,0.185,0.131,0.11,26.39,27.69,28.66,29.91,0
2018-09-08 02:00:00,2.03,0.162,0.185,0.131,0.11,26.39,27.69,28.66,29.91,0
2018-09-08 02:00:00,2.03,0.162,0.185,0.131,0.11,26.39,27.69,28.66,29.91,0
2018-09-08 03:00:00,2.03,0.196,0.189,0.131,0.11,26.09,27.39,28.36,29.93,0
2018-09-08 03:00:00,2.03,0.196,0.189,0.131,0.11,26.09,27.39,28.36,29.93,0
2018-09-08 03:00:00,2.03,0.196,0.189,0.131,0.11,26.09,27.39,28.36,29.93,0
2018-09-08 04:00:00,0.25,0.201,0.211,0.131,0.11,25.79,27.06,28.07,29.93,131072
2018-09-08 04:00:00,0.25,0.201,0.211,0.131,0.11,25.79,27.06,28.07,29.93,131072
2018-09-08 04:00:00,0.25,0.201,0.211,0.131,0.11,25.79,27.06,28.07,29.93,131072
2018-09-08 05:00:00,0.0,0.196,0.221,0.132,0.11,25.53,26.78,27.8,29.93,131072
2018-09-08 05:00:00,0.0,0.196,0.221,0.132,0.11,25.53,26.78,27.8,29.93,131072
2018-09-08 05:00:00,0.0,0.196,0.221,0.132,0.11,25.53,26.78,27.8,29.93,131072
2018-09-08 06:00:00,3.81,0.202,0.227,0.133,0.11,25.27,26.53,27.54,29.93,131072
2018-09-08 06:00:00,3.81,0.202,0.227,0.133,0.11,25.27,26.53,27.54,29.93,131072
2018-09-08 06:00:00,3.81,0.202,0.227,0.133,0.11,25.27,26.53,27.54,29.93,131072
2018-09-08 07:00:00,0.76,0.215,0.251,0.134,0.11,25.04,26.26,27.29,29.92,131072
2018-09-08 07:00:00,0.76,0.215,0.251,0.134,0.11,25.04,26.26,27.29,29.92,131072
2018-09-08 07:00:00,0.76,0.215,0.251,0.134,0.11,25.04,26.26,27.29,29.92,131072
2018-09-08 08:00:00,0.25,0.211,0.255,0.139,0.11,24.99,26.05,27.04,29.9,131072
2018-09-08 08:00:00,0.25,0.211,0.255,0.139,0.11,24.99,26.05,27.04,29.9,131072
2018-09-08 08:00:00,0.25,0.211,0.255,0.139,0.11,24.99,26.05,27.04,29.9,131072
2018-09-08 09:00:00,0.0,0.206,0.252,0.146,0.11,25.4,26.03,26.85,29.88,131072
2018-09-08 09:00:00,0.0,0.206,0.252,0.146,0.11,25.4,26.03,26.85,29.88,131072
2018-09-08 09:00:00,0.0,0.206,0.252,0.146,0.11,25.4,26.03,26.85,29.88,131072
2018-09-08 10:00:00,0.0,0.203,0.249,0.154,0.11,25.93,26.21,26.76,29.85,131072
2018-09-08 10:00:00,0.0,0.203,0.249,0.154,0.11,25.93,26.21,26.76,29.85,131072
2018-09-08 10:00:00,0.0,0.203,0.249,0.154,0.11,25.93,26.21,26.76,29.85,131072
2018-09-08 11:00:00,0.0,0.199,0.246,0.16,0.109,26.48,26.47,26.79,29.81,0
2018-09-08 11:00:00,0.0,0.199,0.246,0.16,0.109,26.48,26.47,26.79,29.81,0
2018-09-08 11:00:00,0.0,0.199,0.246,0.16,0.109,26.48,26.47,26.79,29.81,0
2018-09-08 12:00:00,0.0,0.195,0.244,0.165,0.109,27.96,26.98,26.89,29.78,0
2018-09-08 12:00:00,0.0,0.195,0.244,0.165,0.109,27.96,26.98,26.89,29.78,0
2018-09-08 12:00:00,0.0,0.195,0.244,0.165,0.109,27.96,26.98,26.89,29.78,0
2018-09-08 13:00:00,0.0,0.191,0.241,0.169,0.109,28.83,27.76,27.19,29.72,0
2018-09-08 13:00:00,0.0,0.191,0.241,0.169,0.109,28.83,27.76,27.19,29.72,0
2018-09-08 13:00:00,0.0,0.191,0.241,0.169,0.109,28.83,27.76,27.19,29.72,0
2018-09-08 14:00:00,0.0,0.187,0.237,0.172,0.109,28.84,28.15,27.59,29.68,0
2018-09-08 14:00:00,0.0,0.187,0.237,0.172,0.109,28.84,28.15,27.59,29.68,0
2018-09-08 14:00:00,0.0,0.187,0.237,0.172,0.109,28.84,28.15,27.59,29.68,0
2018-09-08 15:00:00,0.0,0.184,0.235,0.174,0.109,29.47,28.48,27.9,29.64,0
2018-09-08 15:00:00,0.0,0.184,0.235,0.174,0.109,29.47,28.48,27.9,29.64,0
2018-09-08 15:00:00,0.0,0.184,0.235,0.174,0.109,29.47,28.48,27.9,29.64,0
2018-09-08 16:00:00,0.0,0.18,0.232,0.176,0.109,29.82,28.93,28.2,29.59,0
2018-09-08 16:00:00,0.0,0.18,0.232,0.176,0.109,29.82,28.93,28.2,29.59,0
2018-09-08 16:00:00,0.0,0.18,0.232,0.176,0.109,29.82,28.93,28.2,29.59,0
2018-09-08 17:00:00,0.0,0.178,0.23,0.177,0.109,29.44,29.08,28.51,29.56,0
2018-09-08 17:00:00,0.0,0.178,0.23,0.177,0.109,29.44,29.08,28.51,29.56,0
2018-09-08 17:00:00,0.0,0.178,0.23,0.177,0.109,29.44,29.08,28.51,29.56,0
2018-09-08 18:00:00,0.0,0.176,0.227,0.178,0.109,29.02,29.02,28.7,29.53,0
2018-09-08 18:00:00,0.0,0.176,0.227,0.178,0.109,29.02,29.02,28.7,29.53,0
2018-09-08 18:00:00,0.0,0.176,0.227,0.178,0.109,29.02,29.02,28.7,29.53,0
2018-09-08 19:00:00,0.0,0.174,0.225,0.178,0.109,28.46,28.85,28.76,29.5,0
2018-09-08 19:00:00,0.0,0.174,0.225,0.178,0.109,28.46,28.85,28.76,29.5,0
2018-09-08 19:00:00,0.0,0.174,0.225,0.178,0.109,28.46,28.85,28.76,29.5,0
2018-09-08 20:00:00,0.0,0.172,0.223,0.178,0.109,27.86,28.56,28.72,29.48,0
2018-09-08 20:00:00,0.0,0.172,0.223,0.178,0.109,27.86,28.56,28.72,29.48,0
2018-09-08 20:00:00,0.0,0.172,0.223,0.178,0.109,27.86,28.56,28.72,29.48,0
2018-09-08 21:00:00,0.0,0.171,0.222,0.178,0.109,27.27,28.22,28.62,29.48,0
2018-09-08 21:00:00,0.0,0.171,0.222,0.178,0.109,27.27,28.22,28.62,29.48,0
2018-09-08 21:00:00,0.0,0.171,0.222,0.178,0.109,27.27,28.22,28.62,29.48,0
2018-09-08 22:00:00,0.0,0.17,0.22,0.179,0.109,26.76,27.84,28.44,29.47,0
2018-09-08 22:00:00,0.0,0.17,0.22,0.179,0.109,26.76,27.84,28.44,29.47,0
2018-09-08 22:00:00,0.0,0.17,0.22,0.179,0.109,26.76,27.84,28.44,29.47,0
2018-09-08 23:00:00,0.0,0.169,0.219,0.178,0.109,26.39,27.51,28.21,29.46,0
2018-09-08 23:00:00,0.0,0.169,0.219,0.178,0.109,26.39,27.51,28.21,29.46,0
2018-09-08 23:00:00,0.0,0.169,0.219,0.178,0.109,26.39,27.51,28.21,29.46,0
2018-09-09 00:00:00,0.25,0.169,0.218,0.178,0.109,26.06,27.22,27.99,29.47,0
2018-09-09 00:00:00,0.25,0.169,0.218,0.178,0.109,26.06,27.22,27.99,29.47,0
2018-09-09 00:00:00,0.25,0.169,0.218,0.178,0.109,26.06,27.22,27.99,29.47,0
2018-09-09 01:00:00,0.0,0.171,0.217,0.178,0.109,25.77,26.94,27.77,29.47,0
2018-09-09 01:00:00,0.0,0.171,0.217,0.178,0.109,25.77,26.94,27.77,29.47,0
2018-09-09 01:00:00,0.0,0.171,0.217,0.178,0.109,25.77,26.94,27.77,29.47,0
2018-09-09 02:00:00,0.25,0.17,0.216,0.178,0.109,25.5,26.68,27.54,29.47,0
2018-09-09 02:00:00,0.25,0.17,0.216,0.178,0.109,25.5,26.68,27.54,29.47,0
2018-09-09 02:00:00,0.25,0.17,0.216,0.178,0.109,25.5,26.68,27.54,29.47,0
2018-09-09 03:00:00,1.78,0.178,0.216,0.177,0.109,25.24,26.44,27.33,29.46,0
2018-09-09 03:00:00,1.78,0.178,0.216,0.177,0.109,25.24,26.44,27.33,29.46,0
2018-09-09 03:00:00,1.78,0.178,0.216,0.177,0.109,25.24,26.44,27.33,29.46,0
2018-09-09 04:00:00,9.14,0.201,0.221,0.178,0.109,24.96,26.19,27.13,29.45,0
2018-09-09 04:00:00,9.14,0.201,0.221,0.178,0.109,24.96,26.19,27.13,29.45,0
2018-09-09 04:00:00,9.14,0.201,0.221,0.178,0.109,24.96,26.19,27.13,29.45,0
2018-09-09 05:00:00,8.89,0.216,0.251,0.179,0.109,24.65,25.89,26.91,29.43,0
2018-09-09 05:00:00,8.89,0.216,0.251,0.179,0.109,24.65,25.89,26.91,29.43,0
2018-09-09 05:00:00,8.89,0.216,0.251,0.179,0.109,24.65,25.89,26.91,29.43,0
2018-09-09 06:00:00,7.37,0.224,0.269,0.191,0.109,24.36,25.58,26.64,29.41,0
2018-09-09 06:00:00,7.37,0.224,0.269,0.191,0.109,24.36,25.58,26.64,29.41,0
2018-09-09 06:00:00,7.37,0.224,0.269,0.191,0.109,24.36,25.58,26.64,29.41,0
2018-09-09 07:00:00,6.35,0.228,0.277,0.227,0.109,24.13,25.3,26.38,29.39,0
2018-09-09 07:00:00,6.35,0.228,0.277,0.227,0.109,24.13,25.3,26.38,29.39,0
2018-09-09 07:00:00,6.35,0.228,0.277,0.227,0.109,24.13,25.3,26.38,29.39,0
2018-09-09 08:00:00,2.54,0.23,0.281,0.247,0.109,23.9,25.04,26.11,29.36,0
2018-09-09 08:00:00,2.54,0.23,0.281,0.247,0.109,23.9,25.04,26.11,29.36,0
2018-09-09 08:00:00,2.54,0.23,0.281,0.247,0.109,23.9,25.04,26.11,29.36,0
2018-09-09 09:00:00,0.76,0.228,0.28,0.254,0.109,23.83,24.82,25.88,29.33,0
2018-09-09 09:00:00,0.76,0.228,0.28,0.254,0.109,23.83,24.82,25.88,29.33,0
2018-09-09 09:00:00,0.76,0.228,0.28,0.254,0.109,23.83,24.82,25.88,29.33,0
2018-09-09 10:00:00,0.25,0.221,0.273,0.253,0.109,24.13,24.81,25.71,29.29,0
2018-09-09 10:00:00,0.25,0.221,0.273,0.253,0.109,24.13,24.81,25.71,29.29,0
2018-09-09 10:00:00,0.25,0.221,0.273,0.253,0.109,24.13,24.81,25.71,29.29,0
2018-09-09 11:00:00,1.02,0.221,0.271,0.251,0.109,24.58,24.95,25.63,29.23,0
2018-09-09 11:00:00,1.02,0.221,0.271,0.251,0.109,24.58,24.95,25.63,29.23,0
2018-09-09 11:00:00,1.02,0.221,0.271,0.251,0.109,24.58,24.95,25.63,29.23,0
2018-09-09 12:00:00,0.0,0.218,0.27,0.252,0.109,24.89,25.14,25.64,29.18,0
2018-09-09 12:00:00,0.0,0.218,0.27,0.252,0.109,24.89,25.14,25.64,29.18,0
2018-09-09 12:00:00,0.0,0.218,0.27,0.252,0.109,24.89,25.14,25.64,29.18,0
2018-09-09 13:00:00,0.0,0.212,0.265,0.249,0.109,25.86,25.46,25.71,29.12,0
2018-09-09 13:00:00,0.0,0.212,0.265,0.249,0.109,25.86,25.46,25.71,29.12,0
2018-09-09 13:00:00,0.0,0.212,0.265,0.249,0.109,25.86,25.46,25.71,29.12,0
2018-09-09 14:00:00,0.0,0.208,0.26,0.246,0.108,27.02,26.11,25.91,29.05,0
2018-09-09 14:00:00,0.0,0.208,0.26,0.246,0.108,27.02,26.11,25.91,29.05,0
2018-09-09 14:00:00,0.0,0.208,0.26,0.246,0.108,27.02,26.11,25.91,29.05,0
2018-09-09 15:00:00,0.0,0.203,0.256,0.242,0.108,27.38,26.67,26.22,28.99,0
2018-09-09 15:00:00,0.0,0.203,0.256,0.242,0.108,27.38,26.67,26.22,28.99,0
2018-09-09 15:00:00,0.0,0.203,0.256,0.242,0.108,27.38,26.67,26.22,28.99,0
2018-09-09 16:00:00,0.0,0.2,0.253,0.238,0.108,27.38,26.95,26.52,28.92,0
2018-09-09 16:00:00,0.0,0.2,0.253,0.238,0.108,27.38,26.95,26.52,28.92,0
2018-09-09 16:00:00,0.0,0.2,0.253,0.238,0.108,27.38,26.95,26.52,28.92,0
2018-09-09 17:00:00,0.25,0.197,0.25,0.235,0.108,27.14,27.03,26.75,28.86,0
2018-09-09 17:00:00,0.25,0.197,0.25,0.235,0.108,27.14,27.03,26.75,28.86,0
2018-09-09 17:00:00,0.25,0.197,0.25,0.235,0.108,27.14,27.03,26.75,28.86,0
2018-09-09 18:00:00,0.0,0.195,0.248,0.232,0.108,26.75,26.99,26.88,28.8,0
2018-09-09 18:00:00,0.0,0.195,0.248,0.232,0.108,26.75,26.99,26.88,28.8,0
2018-09-09 18:00:00,0.0,0.195,0.248,0.232,0.108,26.75,26.99,26.88,28.8,0
2018-09-09 19:00:00,0.0,0.193,0.246,0.23,0.108,26.23,26.8,26.93,28.75,0
2018-09-09 19:00:00,0.0,0.193,0.246,0.23,0.108,26.23,26.8,26.93,28.75,0
2018-09-09 19:00:00,0.0,0.193,0.246,0.23,0.108,26.23,26.8,26.93,28.75,0
2018-09-09 20:00:00,0.0,0.191,0.244,0.227,0.108,25.6,26.51,26.88,28.72,0
2018-09-09 20:00:00,0.0,0.191,0.244,0.227,0.108,25.6,26.51,26.88,28.72,0
2018-09-09 20:00:00,0.0,0.191,0.244,0.227,0.108,25.6,26.51,26.88,28.72,0
2018-09-09 21:00:00,0.0,0.19,0.242,0.225,0.108,25.1,26.16,26.75,28.68,0
2018-09-09 21:00:00,0.0,0.19,0.242,0.225,0.108,25.1,26.16,26.75,28.68,0
2018-09-09 21:00:00,0.0,0.19,0.242,0.225,0.108,25.1,26.16,26.75,28.68,0
