Date,Ppt,SWC_5,SWC_10,SWC_20,SWC_50,T_5,T_10,T_20,T_50,Flag
2018-09-15 19:00:00,0.0,0.387,0.333,0.245,0.22,25.11,25.18,25.42,26.91,0
2018-09-15 19:00:00,0.0,0.387,0.333,0.245,0.22,25.11,25.18,25.42,26.91,0
2018-09-15 19:00:00,0.0,0.387,0.333,0.245,0.22,25.11,25.18,25.42,26.91,0
2018-09-15 20:00:00,0.0,0.383,0.329,0.24,0.217,24.68,25.09,25.46,26.88,0
2018-09-15 20:00:00,0.0,0.383,0.329,0.24,0.217,24.68,25.09,25.46,26.88,0
2018-09-15 20:00:00,0.0,0.383,0.329,0.24,0.217,24.68,25.09,25.46,26.88,0
2018-09-15 21:00:00,0.0,0.38,0.327,0.237,0.214,24.43,24.94,25.43,26.84,0
2018-09-15 21:00:00,0.0,0.38,0.327,0.237,0.214,24.43,24.94,25.43,26.84,0
2018-09-15 21:00:00,0.0,0.38,0.327,0.237,0.214,24.43,24.94,25.43,26.84,0
2018-09-15 22:00:00,0.0,0.379,0.325,0.235,0.212,24.28,24.8,25.36,26.81,0
2018-09-15 22:00:00,0.0,0.379,0.325,0.235,0.212,24.28,24.8,25.36,26.81,0
2018-09-15 22:00:00,0.0,0.379,0.325,0.235,0.212,24.28,24.8,25.36,26.81,0
2018-09-15 23:00:00,0.0,0.377,0.323,0.233,0.21,24.16,24.7,25.28,26.78,0
2018-09-15 23:00:00,0.0,0.377,0.323,0.233,0.21,24.16,24.7,25.28,26.78,0
2018-09-15 23:00:00,0.0,0.377,0.323,0.233,0.21,24.16,24.7,25.28,26.78,0
2018-09-16 00:00:00,0.0,0.375,0.321,0.231,0.208,24.11,24.63,25.21,26.75,0
2018-09-16 00:00:00,0.0,0.375,0.321,0.231,0.208,24.11,24.63,25.21,26.75,0
2018-09-16 00:00:00,0.0,0.375,0.321,0.231,0.208,24.11,24.63,25.21,26.75,0
2018-09-16 01:00:00,0.0,0.374,0.32,0.23,0.207,23.94,24.54,25.15,26.72,0
2018-09-16 01:00:00,0.0,0.374,0.32,0.23,0.207,23.94,24.54,25.15,26.72,0
2018-09-16 01:00:00,0.0,0.374,0.32,0.23,0.207,23.94,24.54,25.15,26.72,0
2018-09-16 02:00:00,0.0,0.372,0.319,0.228,0.205,23.73,24.44,25.08,26.7,0
2018-09-16 02:00:00,0.0,0.372,0.319,0.228,0.205,23.73,24.44,25.08,26.7,0
2018-09-16 02:00:00,0.0,0.372,0.319,0.228,0.205,23.73,24.44,25.08,26.7,0
2018-09-16 03:00:00,0.0,0.371,0.317,0.227,0.204,23.55,24.3,24.99,26.68,0
2018-09-16 03:00:00,0.0,0.371,0.317,0.227,0.204,23.55,24.3,24.99,26.68,0
2018-09-16 03:00:00,0.0,0.371,0.317,0.227,0.204,23.55,24.3,24.99,26.68,0
2018-09-16 04:00:00,0.0,0.37,0.316,0.226,0.203,23.41,24.19,24.9,26.66,0
2018-09-16 04:00:00,0.0,0.37,0.316,0.226,0.203,23.41,24.19,24.9,26.66,0
2018-09-16 04:00:00,0.0,0.37,0.316,0.226,0.203,23.41,24.19,24.9,26.66,0
2018-09-16 05:00:00,0.0,0.369,0.315,0.225,0.202,23.28,24.05,24.81,26.64,0
2018-09-16 05:00:00,0.0,0.369,0.315,0.225,0.202,23.28,24.05,24.81,26.64,0
2018-09-16 05:00:00,0.0,0.369,0.315,0.225,0.202,23.28,24.05,24.81,26.64,0
2018-09-16 06:00:00,0.0,0.368,0.314,0.224,0.201,23.24,23.97,24.71,26.62,0
2018-09-16 06:00:00,0.0,0.368,0.314,0.224,0.201,23.24,23.97,24.71,26.62,0
2018-09-16 06:00:00,0.0,0.368,0.314,0.224,0.201,23.24,23.97,24.71,26.62,0
2018-09-16 07:00:00,0.0,0.367,0.313,0.223,0.2,23.07,23.88,24.64,26.59,0
2018-09-16 07:00:00,0.0,0.367,0.313,0.223,0.2,23.07,23.88,24.64,26.59,0
2018-09-16 07:00:00,0.0,0.367,0.313,0.223,0.2,23.07,23.88,24.64,26.59,0
2018-09-16 08:00:00,0.0,0.367,0.313,0.222,0.2,23.07,23.77,24.55,26.57,0
2018-09-16 08:00:00,0.0,0.367,0.313,0.222,0.2,23.07,23.77,24.55,26.57,0
2018-09-16 08:00:00,0.0,0.367,0.313,0.222,0.2,23.07,23.77,24.55,26.57,0
2018-09-16 09:00:00,0.0,0.367,0.312,0.221,0.199,23.51,23.79,24.48,26.54,0
2018-09-16 09:00:00,0.0,0.367,0.312,0.221,0.199,23.51,23.79,24.48,26.54,0
2018-09-16 09:00:00,0.0,0.367,0.312,0.221,0.199,23.51,23.79,24.48,26.54,0
2018-09-16 10:00:00,0.0,0.367,0.312,0.22,0.198,24.41,24.03,24.47,26.52,0
2018-09-16 10:00:00,0.0,0.367,0.312,0.22,0.198,24.41,24.03,24.47,26.52,0
2018-09-16 10:00:00,0.0,0.367,0.312,0.22,0.198,24.41,24.03,24.47,26.52,0
2018-09-16 11:00:00,0.0,0.366,0.312,0.22,0.198,25.09,24.41,24.58,26.49,0
2018-09-16 11:00:00,0.0,0.366,0.312,0.22,0.198,25.09,24.41,24.58,26.49,0
2018-09-16 11:00:00,0.0,0.366,0.312,0.22,0.198,25.09,24.41,24.58,26.49,0
2018-09-16 12:00:00,0.25,0.365,0.311,0.219,0.197,25.56,24.79,24.77,26.46,0
2018-09-16 12:00:00,0.25,0.365,0.311,0.219,0.197,25.56,24.79,24.77,26.46,0
2018-09-16 12:00:00,0.25,0.365,0.311,0.219,0.197,25.56,24.79,24.77,26.46,0
2018-09-16 13:00:00,0.0,0.367,0.313,0.219,0.197,25.8,25.03,24.97,26.43,0
2018-09-16 13:00:00,0.0,0.367,0.313,0.219,0.197,25.8,25.03,24.97,26.43,0
2018-09-16 13:00:00,0.0,0.367,0.313,0.219,0.197,25.8,25.03,24.97,26.43,0
2018-09-16 14:00:00,0.0,0.366,0.312,0.218,0.196,27.23,25.44,25.16,26.41,0
2018-09-16 14:00:00,0.0,0.366,0.312,0.218,0.196,27.23,25.44,25.16,26.41,0
2018-09-16 14:00:00,0.0,0.366,0.312,0.218,0.196,27.23,25.44,25.16,26.41,0
2018-09-16 15:00:00,0.0,0.363,0.309,0.218,0.196,28.99,26.29,25.49,26.39,0
2018-09-16 15:00:00,0.0,0.363,0.309,0.218,0.196,28.99,26.29,25.49,26.39,0
2018-09-16 15:00:00,0.0,0.363,0.309,0.218,0.196,28.99,26.29,25.49,26.39,0
2018-09-16 16:00:00,0.0,0.359,0.306,0.217,0.195,29.02,27.02,26.0,26.37,0
2018-09-16 16:00:00,0.0,0.359,0.306,0.217,0.195,29.02,27.02,26.0,26.37,0
2018-09-16 16:00:00,0.0,0.359,0.306,0.217,0.195,29.02,27.02,26.0,26.37,0
2018-09-16 17:00:00,0.0,0.358,0.306,0.216,0.195,28.05,27.13,26.42,26.35,0
2018-09-16 17:00:00,0.0,0.358,0.306,0.216,0.195,28.05,27.13,26.42,26.35,0
2018-09-16 17:00:00,0.0,0.358,0.306,0.216,0.195,28.05,27.13,26.42,26.35,0
2018-09-16 18:00:00,0.0,0.356,0.305,0.216,0.194,27.68,27.02,26.61,26.34,0
2018-09-16 18:00:00,0.0,0.356,0.305,0.216,0.194,27.68,27.02,26.61,26.34,0
2018-09-16 18:00:00,0.0,0.356,0.305,0.216,0.194,27.68,27.02,26.61,26.34,0
2018-09-16 19:00:00,0.0,0.355,0.303,0.215,0.194,27.08,26.88,26.67,26.33,0
2018-09-16 19:00:00,0.0,0.355,0.303,0.215,0.194,27.08,26.88,26.67,26.33,0
2018-09-16 19:00:00,0.0,0.355,0.303,0.215,0.194,27.08,26.88,26.67,26.33,0
2018-09-16 20:00:00,0.0,0.354,0.302,0.214,0.193,26.48,26.64,26.65,26.34,0
2018-09-16 20:00:00,0.0,0.354,0.302,0.214,0.193,26.48,26.64,26.65,26.34,0
2018-09-16 20:00:00,0.0,0.354,0.302,0.214,0.193,26.48,26.64,26.65,26.34,0
2018-09-16 21:00:00,0.0,0.353,0.302,0.213,0.193,25.96,26.34,26.56,26.35,0
2018-09-16 21:00:00,0.0,0.353,0.302,0.213,0.193,25.96,26.34,26.56,26.35,0
2018-09-16 21:00:00,0.0,0.353,0.302,0.213,0.193,25.96,26.34,26.56,26.35,0
2018-09-16 22:00:00,0.0,0.352,0.301,0.212,0.193,25.54,26.07,26.43,26.36,0
2018-09-16 22:00:00,0.0,0.352,0.301,0.212,0.193,25.54,26.07,26.43,26.36,0
2018-09-16 22:00:00,0.0,0.352,0.301,0.212,0.193,25.54,26.07,26.43,26.36,0
2018-09-16 23:00:00,0.0,0.351,0.3,0.212,0.193,25.1,25.81,26.27,26.37,0
2018-09-16 23:00:00,0.0,0.351,0.3,0.212,0.193,25.1,25.81,26.27,26.37,0
2018-09-16 23:00:00,0.0,0.351,0.3,0.212,0.193,25.1,25.81,26.27,26.37,0
2018-09-17 00:00:00,0.0,0.351,0.299,0.211,0.192,24.64,25.51,26.1,26.39,0
2018-09-17 00:00:00,0.0,0.351,0.299,0.211,0.192,24.64,25.51,26.1,26.39,0
2018-09-17 00:00:00,0.0,0.351,0.299,0.211,0.192,24.64,25.51,26.1,26.39,0
2018-09-17 01:00:00,0.0,0.35,0.299,0.21,0.192,24.25,25.21,25.91,26.41,0
2018-09-17 01:00:00,0.0,0.35,0.299,0.21,0.192,24.25,25.21,25.91,26.41,0
2018-09-17 01:00:00,0.0,0.35,0.299,0.21,0.192,24.25,25.21,25.91,26.41,0
2018-09-17 02:00:00,0.0,0.349,0.298,0.21,0.192,23.89,24.94,25.72,26.42,0
2018-09-17 02:00:00,0.0,0.349,0.298,0.21,0.192,23.89,24.94,25.72,26.42,0
2018-09-17 02:00:00,0.0,0.349,0.298,0.21,0.192,23.89,24.94,25.72,26.42,0
2018-09-17 03:00:00,0.0,0.349,0.298,0.209,0.191,23.54,24.68,25.53,26.44,0
2018-09-17 03:00:00,0.0,0.349,0.298,0.209,0.191,23.54,24.68,25.53,26.44,0
2018-09-17 03:00:00,0.0,0.349,0.298,0.209,0.191,23.54,24.68,25.53,26.44,0
2018-09-17 04:00:00,0.0,0.348,0.297,0.209,0.191,23.21,24.41,25.33,26.45,0
2018-09-17 04:00:00,0.0,0.348,0.297,0.209,0.191,23.21,24.41,25.33,26.45,0
2018-09-17 04:00:00,0.0,0.348,0.297,0.209,0.191,23.21,24.41,25.33,26.45,0
2018-09-17 05:00:00,0.0,0.348,0.296,0.208,0.191,22.94,24.17,25.12,26.45,0
2018-09-17 05:00:00,0.0,0.348,0.296,0.208,0.191,22.94,24.17,25.12,26.45,0
2018-09-17 05:00:00,0.0,0.348,0.296,0.208,0.191,22.94,24.17,25.12,26.45,0
2018-09-17 06:00:00,0.0,0.348,0.296,0.208,0.19,22.66,23.92,24.94,26.45,0
2018-09-17 06:00:00,0.0,0.348,0.296,0.208,0.19,22.66,23.92,24.94,26.45,0
2018-09-17 06:00:00,0.0,0.348,0.296,0.208,0.19,22.66,23.92,24.94,26.45,0
2018-09-17 07:00:00,0.0,0.347,0.296,0.207,0.19,22.42,23.7,24.75,26.45,0
2018-09-17 07:00:00,0.0,0.347,0.296,0.207,0.19,22.42,23.7,24.75,26.45,0
2018-09-17 07:00:00,0.0,0.347,0.296,0.207,0.19,22.42,23.7,24.75,26.45,0
2018-09-17 08:00:00,0.0,0.347,0.296,0.207,0.19,22.43,23.52,24.56,26.43,0
2018-09-17 08:00:00,0.0,0.347,0.296,0.207,0.19,22.43,23.52,24.56,26.43,0
2018-09-17 08:00:00,0.0,0.347,0.296,0.207,0.19,22.43,23.52,24.56,26.43,0
2018-09-17 09:00:00,0.0,0.349,0.297,0.207,0.189,23.31,23.57,24.42,26.42,0
2018-09-17 09:00:00,0.0,0.349,0.297,0.207,0.189,23.31,23.57,24.42,26.42,0
2018-09-17 09:00:00,0.0,0.349,0.297,0.207,0.189,23.31,23.57,24.42,26.42,0
2018-09-17 10:00:00,0.0,0.35,0.297,0.206,0.189,25.07,24.06,24.41,26.4,0
2018-09-17 10:00:00,0.0,0.35,0.297,0.206,0.189,25.07,24.06,24.41,26.4,0
2018-09-17 10:00:00,0.0,0.35,0.297,0.206,0.189,25.07,24.06,24.41,26.4,0
2018-09-17 11:00:00,0.0,0.349,0.296,0.206,0.189,26.7,24.89,24.6,26.39,0
2018-09-17 11:00:00,0.0,0.349,0.296,0.206,0.189,26.7,24.89,24.6,26.39,0
2018-09-17 11:00:00,0.0,0.349,0.296,0.206,0.189,26.7,24.89,24.6,26.39,0
2018-09-17 12:00:00,0.0,0.347,0.294,0.206,0.188,28.08,25.76,24.97,26.36,0
2018-09-17 12:00:00,0.0,0.347,0.294,0.206,0.188,28.08,25.76,24.97,26.36,0
2018-09-17 12:00:00,0.0,0.347,0.294,0.206,0.188,28.08,25.76,24.97,26.36,0
2018-09-17 13:00:00,0.0,0.344,0.292,0.205,0.188,29.41,26.7,25.47,26.34,0
2018-09-17 13:00:00,0.0,0.344,0.292,0.205,0.188,29.41,26.7,25.47,26.34,0
2018-09-17 13:00:00,0.0,0.344,0.292,0.205,0.188,29.41,26.7,25.47,26.34,0
2018-09-17 14:00:00,0.0,0.339,0.29,0.205,0.188,30.51,27.57,26.04,26.32,0
2018-09-17 14:00:00,0.0,0.339,0.29,0.205,0.188,30.51,27.57,26.04,26.32,0
2018-09-17 14:00:00,0.0,0.339,0.29,0.205,0.188,30.51,27.57,26.04,26.32,0
2018-09-17 15:00:00,0.0,0.333,0.287,0.205,0.188,31.27,28.33,26.63,26.3,0
2018-09-17 15:00:00,0.0,0.333,0.287,0.205,0.188,31.27,28.33,26.63,26.3,0
2018-09-17 15:00:00,0.0,0.333,0.287,0.205,0.188,31.27,28.33,26.63,26.3,0
2018-09-17 16:00:00,0.0,0.327,0.284,0.204,0.188,31.32,28.86,27.22,26.29,0
2018-09-17 16:00:00,0.0,0.327,0.284,0.204,0.188,31.32,28.86,27.22,26.29,0
2018-09-17 16:00:00,0.0,0.327,0.284,0.204,0.188,31.32,28.86,27.22,26.29,0
2018-09-17 17:00:00,0.0,0.322,0.281,0.203,0.187,30.94,29.09,27.68,26.27,0
2018-09-17 17:00:00,0.0,0.322,0.281,0.203,0.187,30.94,29.09,27.68,26.27,0
2018-09-17 17:00:00,0.0,0.322,0.281,0.203,0.187,30.94,29.09,27.68,26.27,0
2018-09-17 18:00:00,0.0,0.318,0.279,0.203,0.187,29.99,29.01,27.99,26.28,0
2018-09-17 18:00:00,0.0,0.318,0.279,0.203,0.187,29.99,29.01,27.99,26.28,0
2018-09-17 18:00:00,0.0,0.318,0.279,0.203,0.187,29.99,29.01,27.99,26.28,0
2018-09-17 19:00:00,0.0,0.316,0.277,0.202,0.187,28.95,28.66,28.09,26.29,0
2018-09-17 19:00:00,0.0,0.316,0.277,0.202,0.187,28.95,28.66,28.09,26.29,0
2018-09-17 19:00:00,0.0,0.316,0.277,0.202,0.187,28.95,28.66,28.09,26.29,0
2018-09-17 20:00:00,0.0,0.315,0.276,0.202,0.187,28.06,28.23,28.04,26.32,0
2018-09-17 20:00:00,0.0,0.315,0.276,0.202,0.187,28.06,28.23,28.04,26.32,0
2018-09-17 20:00:00,0.0,0.315,0.276,0.202,0.187,28.06,28.23,28.04,26.32,0
2018-09-17 21:00:00,0.0,0.315,0.275,0.201,0.186,27.29,27.77,27.87,26.34,0
2018-09-17 21:00:00,0.0,0.315,0.275,0.201,0.186,27.29,27.77,27.87,26.34,0
2018-09-17 21:00:00,0.0,0.315,0.275,0.201,0.186,27.29,27.77,27.87,26.34,0
2018-09-17 22:00:00,0.0,0.314,0.274,0.2,0.186,26.74,27.36,27.65,26.38,0
2018-09-17 22:00:00,0.0,0.314,0.274,0.2,0.186,26.74,27.36,27.65,26.38,0
2018-09-17 22:00:00,0.0,0.314,0.274,0.2,0.186,26.74,27.36,27.65,26.38,0
2018-09-17 23:00:00,0.0,0.314,0.274,0.2,0.186,26.39,27.01,27.42,26.42,0
2018-09-17 23:00:00,0.0,0.314,0.274,0.2,0.186,26.39,27.01,27.42,26.42,0
2018-09-17 23:00:00,0.0,0.314,0.274,0.2,0.186,26.39,27.01,27.42,26.42,0
2018-09-18 00:00:00,0.0,0.314,0.274,0.199,0.186,25.91,26.71,27.19,26.46,0
2018-09-18 00:00:00,0.0,0.314,0.274,0.199,0.186,25.91,26.71,27.19,26.46,0
2018-09-18 00:00:00,0.0,0.314,0.274,0.199,0.186,25.91,26.71,27.19,26.46,0
2018-09-18 01:00:00,0.0,0.313,0.274,0.199,0.186,25.43,26.39,26.99,26.51,0
2018-09-18 01:00:00,0.0,0.313,0.274,0.199,0.186,25.43,26.39,26.99,26.51,0
2018-09-18 01:00:00,0.0,0.313,0.274,0.199,0.186,25.43,26.39,26.99,26.51,0
2018-09-18 02:00:00,0.0,0.312,0.273,0.198,0.185,25.04,26.07,26.76,26.54,0
2018-09-18 02:00:00,0.0,0.312,0.273,0.198,0.185,25.04,26.07,26.76,26.54,0
2018-09-18 02:00:00,0.0,0.312,0.273,0.198,0.185,25.04,26.07,26.76,26.54,0
2018-09-18 03:00:00,0.0,0.313,0.273,0.198,0.186,24.74,25.78,26.54,26.56,0
2018-09-18 03:00:00,0.0,0.313,0.273,0.198,0.186,24.74,25.78,26.54,26.56,0
2018-09-18 03:00:00,0.0,0.313,0.273,0.198,0.186,24.74,25.78,26.54,26.56,0
2018-09-18 04:00:00,0.0,0.313,0.273,0.197,0.185,24.54,25.53,26.31,26.6,0
2018-09-18 04:00:00,0.0,0.313,0.273,0.197,0.185,24.54,25.53,26.31,26.6,0
2018-09-18 04:00:00,0.0,0.313,0.273,0.197,0.185,24.54,25.53,26.31,26.6,0
2018-09-18 05:00:00,0.0,0.313,0.273,0.197,0.185,24.4,25.33,26.12,26.61,0
2018-09-18 05:00:00,0.0,0.313,0.273,0.197,0.185,24.4,25.33,26.12,26.61,0
2018-09-18 05:00:00,0.0,0.313,0.273,0.197,0.185,24.4,25.33,26.12,26.61,0
2018-09-18 06:00:00,0.0,0.313,0.273,0.197,0.185,24.3,25.17,25.96,26.63,0
2018-09-18 06:00:00,0.0,0.313,0.273,0.197,0.185,24.3,25.17,25.96,26.63,0
2018-09-18 06:00:00,0.0,0.313,0.273,0.197,0.185,24.3,25.17,25.96,26.63,0
2018-09-18 07:00:00,0.0,0.313,0.273,0.196,0.185,24.15,25.05,25.81,26.64,0
2018-09-18 07:00:00,0.0,0.313,0.273,0.196,0.185,24.15,25.05,25.81,26.64,0
2018-09-18 07:00:00,0.0,0.313,0.273,0.196,0.185,24.15,25.05,25.81,26.64,0
2018-09-18 08:00:00,0.0,0.313,0.273,0.196,0.184,24.11,24.9,25.68,26.65,0
2018-09-18 08:00:00,0.0,0.313,0.273,0.196,0.184,24.11,24.9,25.68,26.65,0
2018-09-18 08:00:00,0.0,0.313,0.273,0.196,0.184,24.11,24.9,25.68,26.65,0
2018-09-18 09:00:00,0.0,0.315,0.274,0.195,0.184,24.71,24.93,25.56,26.64,0
2018-09-18 09:00:00,0.0,0.315,0.274,0.195,0.184,24.71,24.93,25.56,26.64,0
2018-09-18 09:00:00,0.0,0.315,0.274,0.195,0.184,24.71,24.93,25.56,26.64,0
2018-09-18 10:00:00,0.0,0.316,0.274,0.195,0.184,25.91,25.24,25.54,26.63,0
2018-09-18 10:00:00,0.0,0.316,0.274,0.195,0.184,25.91,25.24,25.54,26.63,0
2018-09-18 10:00:00,0.0,0.316,0.274,0.195,0.184,25.91,25.24,25.54,26.63,0
2018-09-18 11:00:00,0.0,0.316,0.274,0.195,0.184,27.39,25.86,25.68,26.63,0
2018-09-18 11:00:00,0.0,0.316,0.274,0.195,0.184,27.39,25.86,25.68,26.63,0
2018-09-18 11:00:00,0.0,0.316,0.274,0.195,0.184,27.39,25.86,25.68,26.63,0
2018-09-18 12:00:00,0.0,0.314,0.273,0.195,0.183,29.29,26.68,25.96,26.61,0
2018-09-18 12:00:00,0.0,0.314,0.273,0.195,0.183,29.29,26.68,25.96,26.61,0
2018-09-18 12:00:00,0.0,0.314,0.273,0.195,0.183,29.29,26.68,25.96,26.61,0
2018-09-18 13:00:00,0.0,0.31,0.272,0.195,0.183,30.87,27.72,26.42,26.6,0
2018-09-18 13:00:00,0.0,0.31,0.272,0.195,0.183,30.87,27.72,26.42,26.6,0
2018-09-18 13:00:00,0.0,0.31,0.272,0.195,0.183,30.87,27.72,26.42,26.6,0
2018-09-18 14:00:00,0.0,0.305,0.27,0.194,0.183,32.04,28.7,27.03,26.58,0
2018-09-18 14:00:00,0.0,0.305,0.27,0.194,0.183,32.04,28.7,27.03,26.58,0
2018-09-18 14:00:00,0.0,0.305,0.27,0.194,0.183,32.04,28.7,27.03,26.58,0
2018-09-18 15:00:00,0.0,0.299,0.267,0.194,0.183,32.64,29.5,27.68,26.57,0
2018-09-18 15:00:00,0.0,0.299,0.267,0.194,0.183,32.64,29.5,27.68,26.57,0
2018-09-18 15:00:00,0.0,0.299,0.267,0.194,0.183,32.64,29.5,27.68,26.57,0
2018-09-18 16:00:00,0.0,0.292,0.264,0.193,0.183,32.57,29.99,28.27,26.57,0
2018-09-18 16:00:00,0.0,0.292,0.264,0.193,0.183,32.57,29.99,28.27,26.57,0
2018-09-18 16:00:00,0.0,0.292,0.264,0.193,0.183,32.57,29.99,28.27,26.57,0
2018-09-18 17:00:00,0.0,0.286,0.261,0.193,0.183,31.96,30.16,28.73,26.57,0
2018-09-18 17:00:00,0.0,0.286,0.261,0.193,0.183,31.96,30.16,28.73,26.57,0
2018-09-18 17:00:00,0.0,0.286,0.261,0.193,0.183,31.96,30.16,28.73,26.57,0
2018-09-18 18:00:00,0.0,0.282,0.258,0.193,0.183,30.89,29.98,28.99,26.58,0
2018-09-18 18:00:00,0.0,0.282,0.258,0.193,0.183,30.89,29.98,28.99,26.58,0
2018-09-18 18:00:00,0.0,0.282,0.258,0.193,0.183,30.89,29.98,28.99,26.58,0
2018-09-18 19:00:00,0.0,0.279,0.256,0.193,0.182,29.79,29.58,29.05,26.6,0
2018-09-18 19:00:00,0.0,0.279,0.256,0.193,0.182,29.79,29.58,29.05,26.6,0
2018-09-18 19:00:00,0.0,0.279,0.256,0.193,0.182,29.79,29.58,29.05,26.6,0
2018-09-18 20:00:00,0.0,0.278,0.254,0.192,0.182,28.8,29.08,28.93,26.63,0
2018-09-18 20:00:00,0.0,0.278,0.254,0.192,0.182,28.8,29.08,28.93,26.63,0
2018-09-18 20:00:00,0.0,0.278,0.254,0.192,0.182,28.8,29.08,28.93,26.63,0
2018-09-18 21:00:00,0.0,0.277,0.254,0.192,0.182,27.99,28.57,28.72,26.67,0
2018-09-18 21:00:00,0.0,0.277,0.254,0.192,0.182,27.99,28.57,28.72,26.67,0
2018-09-18 21:00:00,0.0,0.277,0.254,0.192,0.182,27.99,28.57,28.72,26.67,0
2018-09-18 22:00:00,0.0,0.277,0.252,0.191,0.182,27.35,28.1,28.45,26.72,0
2018-09-18 22:00:00,0.0,0.277,0.252,0.191,0.182,27.35,28.1,28.45,26.72,0
2018-09-18 22:00:00,0.0,0.277,0.252,0.191,0.182,27.35,28.1,28.45,26.72,0
2018-09-18 23:00:00,0.0,0.276,0.251,0.191,0.182,26.78,27.69,28.19,26.76,0
2018-09-18 23:00:00,0.0,0.276,0.251,0.191,0.182,26.78,27.69,28.19,26.76,0
2018-09-18 23:00:00,0.0,0.276,0.251,0.191,0.182,26.78,27.69,28.19,26.76,0
2018-09-19 00:00:00,0.0,0.276,0.251,0.191,0.181,26.27,27.3,27.9,26.81,0
2018-09-19 00:00:00,0.0,0.276,0.251,0.191,0.181,26.27,27.3,27.9,26.81,0
2018-09-19 00:00:00,0.0,0.276,0.251,0.191,0.181,26.27,27.3,27.9,26.81,0
2018-09-19 01:00:00,0.0,0.276,0.25,0.19,0.181,25.84,26.93,27.62,26.84,0
2018-09-19 01:00:00,0.0,0.276,0.25,0.19,0.181,25.84,26.93,27.62,26.84,0
2018-09-19 01:00:00,0.0,0.276,0.25,0.19,0.181,25.84,26.93,27.62,26.84,0
2018-09-19 02:00:00,0.0,0.275,0.25,0.19,0.181,25.44,26.59,27.37,26.89,0
2018-09-19 02:00:00,0.0,0.275,0.25,0.19,0.181,25.44,26.59,27.37,26.89,0
2018-09-19 02:00:00,0.0,0.275,0.25,0.19,0.181,25.44,26.59,27.37,26.89,0
2018-09-19 03:00:00,0.0,0.275,0.249,0.19,0.181,25.04,26.27,27.11,26.92,0
2018-09-19 03:00:00,0.0,0.275,0.249,0.19,0.181,25.04,26.27,27.11,26.92,0
2018-09-19 03:00:00,0.0,0.275,0.249,0.19,0.181,25.04,26.27,27.11,26.92,0
2018-09-19 04:00:00,0.0,0.275,0.249,0.189,0.181,24.76,25.97,26.88,26.94,0
2018-09-19 04:00:00,0.0,0.275,0.249,0.189,0.181,24.76,25.97,26.88,26.94,0
2018-09-19 04:00:00,0.0,0.275,0.249,0.189,0.181,24.76,25.97,26.88,26.94,0
2018-09-19 05:00:00,0.0,0.275,0.249,0.189,0.181,24.49,25.71,26.63,26.97,0
2018-09-19 05:00:00,0.0,0.275,0.249,0.189,0.181,24.49,25.71,26.63,26.97,0
2018-09-19 05:00:00,0.0,0.275,0.249,0.189,0.181,24.49,25.71,26.63,26.97,0
2018-09-19 06:00:00,0.0,0.275,0.249,0.188,0.18,24.21,25.47,26.42,26.98,0
2018-09-19 06:00:00,0.0,0.275,0.249,0.188,0.18,24.21,25.47,26.42,26.98,0
2018-09-19 06:00:00,0.0,0.275,0.249,0.188,0.18,24.21,25.47,26.42,26.98,0
2018-09-19 07:00:00,0.0,0.276,0.249,0.188,0.18,23.93,25.22,26.2,26.97,0
2018-09-19 07:00:00,0.0,0.276,0.249,0.188,0.18,23.93,25.22,26.2,26.97,0
2018-09-19 07:00:00,0.0,0.276,0.249,0.188,0.18,23.93,25.22,26.2,26.97,0
2018-09-19 08:00:00,0.0,0.276,0.249,0.189,0.181,23.85,25.01,26.0,26.98,0
2018-09-19 08:00:00,0.0,0.276,0.249,0.189,0.181,23.85,25.01,26.0,26.98,0
2018-09-19 08:00:00,0.0,0.276,0.249,0.189,0.181,23.85,25.01,26.0,26.98,0
2018-09-19 09:00:00,0.0,0.278,0.249,0.189,0.181,24.42,24.97,25.83,26.98,0
2018-09-19 09:00:00,0.0,0.278,0.249,0.189,0.181,24.42,24.97,25.83,26.98,0
2018-09-19 09:00:00,0.0,0.278,0.249,0.189,0.181,24.42,24.97,25.83,26.98,0
2018-09-19 10:00:00,0.0,0.28,0.25,0.188,0.18,25.82,25.26,25.76,26.96,0
2018-09-19 10:00:00,0.0,0.28,0.25,0.188,0.18,25.82,25.26,25.76,26.96,0
2018-09-19 10:00:00,0.0,0.28,0.25,0.188,0.18,25.82,25.26,25.76,26.96,0
2018-09-19 11:00:00,0.0,0.281,0.25,0.188,0.18,27.85,26.0,25.87,26.95,0
2018-09-19 11:00:00,0.0,0.281,0.25,0.188,0.18,27.85,26.0,25.87,26.95,0
2018-09-19 11:00:00,0.0,0.281,0.25,0.188,0.18,27.85,26.0,25.87,26.95,0
2018-09-19 12:00:00,0.0,0.279,0.25,0.188,0.18,29.72,27.01,26.2,26.94,0
2018-09-19 12:00:00,0.0,0.279,0.25,0.188,0.18,29.72,27.01,26.2,26.94,0
2018-09-19 12:00:00,0.0,0.279,0.25,0.188,0.18,29.72,27.01,26.2,26.94,0
2018-09-19 13:00:00,0.0,0.279,0.248,0.187,0.18,31.35,28.07,26.71,26.91,0
2018-09-19 13:00:00,0.0,0.279,0.248,0.187,0.18,31.35,28.07,26.71,26.91,0
2018-09-19 13:00:00,0.0,0.279,0.248,0.187,0.18,31.35,28.07,26.71,26.91,0
