Date,Ppt,SWC_5,SWC_10,SWC_20,SWC_50,T_5,T_10,T_20,T_50,Flag
2018-09-20 22:00:00,0.0,0.001,0.113,0.202,0.333,28.09,28.3,28.48,28.06,2147483648
2018-09-20 22:00:00,0.0,0.001,0.113,0.202,0.333,28.09,28.3,28.48,28.06,2147483648
2018-09-20 23:00:00,0.0,0.001,0.113,0.202,0.333,27.86,28.09,28.33,28.08,2147483648
2018-09-20 23:00:00,0.0,0.001,0.113,0.202,0.333,27.86,28.09,28.33,28.08,2147483648
2018-09-21 00:00:00,0.0,0.001,0.112,0.202,0.333,27.66,27.9,28.18,28.09,2147483648
2018-09-21 00:00:00,0.0,0.001,0.112,0.202,0.333,27.66,27.9,28.18,28.09,2147483648
2018-09-21 01:00:00,0.0,0.001,0.112,0.202,0.333,27.51,27.74,28.05,28.11,2147483648
2018-09-21 01:00:00,0.0,0.001,0.112,0.202,0.333,27.51,27.74,28.05,28.11,2147483648
2018-09-21 02:00:00,0.25,0.001,0.112,0.202,0.333,27.38,27.61,27.93,28.11,2147483648
2018-09-21 02:00:00,0.25,0.001,0.112,0.202,0.333,27.38,27.61,27.93,28.11,2147483648
2018-09-21 03:00:00,0.51,0.001,0.112,0.202,0.333,27.25,27.48,27.82,28.11,2147483648
2018-09-21 03:00:00,0.51,0.001,0.112,0.202,0.333,27.25,27.48,27.82,28.11,2147483648
2018-09-21 04:00:00,0.25,0.001,0.113,0.203,0.333,27.13,27.36,27.72,28.11,2147483648
2018-09-21 04:00:00,0.25,0.001,0.113,0.203,0.333,27.13,27.36,27.72,28.11,2147483648
2018-09-21 05:00:00,0.0,0.001,0.114,0.203,0.332,27.03,27.24,27.62,28.1,2147483648
2018-09-21 05:00:00,0.0,0.001,0.114,0.203,0.332,27.03,27.24,27.62,28.1,2147483648
2018-09-21 06:00:00,0.0,0.001,0.114,0.203,0.332,26.91,27.14,27.54,28.09,2147483648
2018-09-21 06:00:00,0.0,0.001,0.114,0.203,0.332,26.91,27.14,27.54,28.09,2147483648
2018-09-21 07:00:00,0.0,0.001,0.114,0.203,0.332,26.79,27.03,27.43,28.08,2147483648
2018-09-21 07:00:00,0.0,0.001,0.114,0.203,0.332,26.79,27.03,27.43,28.08,2147483648
2018-09-21 08:00:00,0.0,0.001,0.114,0.203,0.332,26.71,26.93,27.34,28.06,2147483648
2018-09-21 08:00:00,0.0,0.001,0.114,0.203,0.332,26.71,26.93,27.34,28.06,2147483648
2018-09-21 09:00:00,0.0,0.001,0.114,0.203,0.331,26.71,26.89,27.28,28.03,2147483648
2018-09-21 09:00:00,0.0,0.001,0.114,0.203,0.331,26.71,26.89,27.28,28.03,2147483648
2018-09-21 10:00:00,0.0,0.001,0.114,0.203,0.331,26.82,26.93,27.24,28.0,2147483648
2018-09-21 10:00:00,0.0,0.001,0.114,0.203,0.331,26.82,26.93,27.24,28.0,2147483648
2018-09-21 11:00:00,0.0,0.001,0.114,0.203,0.331,27.07,27.08,27.27,27.99,2147483648
2018-09-21 11:00:00,0.0,0.001,0.114,0.203,0.331,27.07,27.08,27.27,27.99,2147483648
2018-09-21 12:00:00,0.0,0.001,0.114,0.203,0.331,27.37,27.3,27.35,27.97,2147483648
2018-09-21 12:00:00,0.0,0.001,0.114,0.203,0.331,27.37,27.3,27.35,27.97,2147483648
2018-09-21 13:00:00,0.0,0.001,0.114,0.203,0.331,27.73,27.55,27.5,27.95,2147483648
2018-09-21 13:00:00,0.0,0.001,0.114,0.203,0.331,27.73,27.55,27.5,27.95,2147483648
2018-09-21 14:00:00,0.0,0.001,0.114,0.203,0.331,28.06,27.84,27.67,27.93,2147483648
2018-09-21 14:00:00,0.0,0.001,0.114,0.203,0.331,28.06,27.84,27.67,27.93,2147483648
2018-09-21 15:00:00,0.0,0.001,0.113,0.203,0.331,28.29,28.08,27.85,27.92,2147483648
2018-09-21 15:00:00,0.0,0.001,0.113,0.203,0.331,28.29,28.08,27.85,27.92,2147483648
2018-09-21 16:00:00,0.0,0.001,0.113,0.203,0.33,28.46,28.27,28.01,27.9,2147483648
2018-09-21 16:00:00,0.0,0.001,0.113,0.203,0.33,28.46,28.27,28.01,27.9,2147483648
2018-09-21 17:00:00,0.0,0.001,0.113,0.203,0.33,28.51,28.38,28.13,27.9,2147483648
2018-09-21 17:00:00,0.0,0.001,0.113,0.203,0.33,28.51,28.38,28.13,27.9,2147483648
2018-09-21 18:00:00,0.0,0.001,0.112,0.203,0.33,28.46,28.37,28.21,27.9,2147483648
2018-09-21 18:00:00,0.0,0.001,0.112,0.203,0.33,28.46,28.37,28.21,27.9,2147483648
2018-09-21 19:00:00,0.0,0.001,0.112,0.203,0.33,28.35,28.32,28.24,27.91,2147483648
2018-09-21 19:00:00,0.0,0.001,0.112,0.203,0.33,28.35,28.32,28.24,27.91,2147483648
2018-09-21 20:00:00,0.0,0.001,0.112,0.203,0.33,28.17,28.21,28.21,27.92,2147483648
2018-09-21 20:00:00,0.0,0.001,0.112,0.203,0.33,28.17,28.21,28.21,27.92,2147483648
2018-09-21 21:00:00,0.0,0.001,0.111,0.203,0.33,27.97,28.07,28.15,27.93,2147483648
2018-09-21 21:00:00,0.0,0.001,0.111,0.203,0.33,27.97,28.07,28.15,27.93,2147483648
2018-09-21 22:00:00,0.0,0.001,0.111,0.203,0.33,27.8,27.91,28.07,27.95,2147483648
2018-09-21 22:00:00,0.0,0.001,0.111,0.203,0.33,27.8,27.91,28.07,27.95,2147483648
2018-09-21 23:00:00,16.26,0.002,0.149,0.215,0.33,27.6,27.75,27.97,27.95,2147483648
2018-09-21 23:00:00,16.26,0.002,0.149,0.215,0.33,27.6,27.75,27.97,27.95,2147483648
2018-09-22 00:00:00,0.0,0.002,0.208,0.274,0.331,27.0,27.32,27.79,27.96,2147483648
2018-09-22 00:00:00,0.0,0.002,0.208,0.274,0.331,27.0,27.32,27.79,27.96,2147483648
2018-09-22 01:00:00,0.0,0.002,0.2,0.27,0.331,26.78,27.03,27.56,27.97,2147483648
2018-09-22 01:00:00,0.0,0.002,0.2,0.27,0.331,26.78,27.03,27.56,27.97,2147483648
2018-09-22 02:00:00,0.0,0.002,0.195,0.268,0.333,26.68,26.91,27.39,27.97,2147483648
2018-09-22 02:00:00,0.0,0.002,0.195,0.268,0.333,26.68,26.91,27.39,27.97,2147483648
2018-09-22 03:00:00,0.0,0.002,0.192,0.266,0.335,26.6,26.82,27.27,27.97,2147483648
2018-09-22 03:00:00,0.0,0.002,0.192,0.266,0.335,26.6,26.82,27.27,27.97,2147483648
2018-09-22 04:00:00,0.0,0.002,0.189,0.264,0.338,26.53,26.74,27.18,27.94,2147483648
2018-09-22 04:00:00,0.0,0.002,0.189,0.264,0.338,26.53,26.74,27.18,27.94,2147483648
2018-09-22 05:00:00,0.0,0.002,0.187,0.263,0.342,26.45,26.66,27.09,27.94,2147483648
2018-09-22 05:00:00,0.0,0.002,0.187,0.263,0.342,26.45,26.66,27.09,27.94,2147483648
2018-09-22 06:00:00,0.51,0.002,0.186,0.264,0.344,26.35,26.57,27.01,27.91,2147483648
2018-09-22 06:00:00,0.51,0.002,0.186,0.264,0.344,26.35,26.57,27.01,27.91,2147483648
2018-09-22 07:00:00,0.0,0.002,0.186,0.264,0.347,26.2,26.45,26.91,27.89,2147483648
2018-09-22 07:00:00,0.0,0.002,0.186,0.264,0.347,26.2,26.45,26.91,27.89,2147483648
2018-09-22 08:00:00,0.0,0.002,0.184,0.263,0.349,25.98,26.28,26.8,27.88,2147483648
2018-09-22 08:00:00,0.0,0.002,0.184,0.263,0.349,25.98,26.28,26.8,27.88,2147483648
2018-09-22 09:00:00,0.0,0.002,0.183,0.261,0.35,25.81,26.12,26.67,27.85,2147483648
2018-09-22 09:00:00,0.0,0.002,0.183,0.261,0.35,25.81,26.12,26.67,27.85,2147483648
2018-09-22 10:00:00,0.0,0.002,0.181,0.261,0.352,25.71,25.96,26.54,27.83,2147483648
2018-09-22 10:00:00,0.0,0.002,0.181,0.261,0.352,25.71,25.96,26.54,27.83,2147483648
2018-09-22 11:00:00,0.0,0.002,0.18,0.26,0.353,25.72,25.92,26.45,27.79,2147483648
2018-09-22 11:00:00,0.0,0.002,0.18,0.26,0.353,25.72,25.92,26.45,27.79,2147483648
2018-09-22 12:00:00,0.0,0.002,0.178,0.259,0.353,25.78,25.93,26.4,27.76,2147483648
2018-09-22 12:00:00,0.0,0.002,0.178,0.259,0.353,25.78,25.93,26.4,27.76,2147483648
2018-09-22 13:00:00,0.0,0.002,0.177,0.258,0.354,25.93,25.99,26.38,27.73,2147483648
2018-09-22 13:00:00,0.0,0.002,0.177,0.258,0.354,25.93,25.99,26.38,27.73,2147483648
2018-09-22 14:00:00,0.0,0.002,0.175,0.258,0.354,26.16,26.13,26.41,27.71,2147483648
2018-09-22 14:00:00,0.0,0.002,0.175,0.258,0.354,26.16,26.13,26.41,27.71,2147483648
2018-09-22 15:00:00,0.0,0.002,0.173,0.257,0.354,26.27,26.26,26.49,27.66,2147483648
2018-09-22 15:00:00,0.0,0.002,0.173,0.257,0.354,26.27,26.26,26.49,27.66,2147483648
2018-09-22 16:00:00,0.0,0.002,0.172,0.256,0.354,26.26,26.3,26.54,27.63,2147483648
2018-09-22 16:00:00,0.0,0.002,0.172,0.256,0.354,26.26,26.3,26.54,27.63,2147483648
2018-09-22 17:00:00,0.0,0.002,0.171,0.255,0.354,26.21,26.28,26.55,27.59,2147483648
2018-09-22 17:00:00,0.0,0.002,0.171,0.255,0.354,26.21,26.28,26.55,27.59,2147483648
2018-09-22 18:00:00,0.0,0.002,0.17,0.255,0.354,26.06,26.2,26.53,27.59,2147483648
2018-09-22 18:00:00,0.0,0.002,0.17,0.255,0.354,26.06,26.2,26.53,27.59,2147483648
2018-09-22 19:00:00,0.0,0.002,0.169,0.254,0.354,25.85,26.06,26.46,27.55,2147483648
2018-09-22 19:00:00,0.0,0.002,0.169,0.254,0.354,25.85,26.06,26.46,27.55,2147483648
2018-09-22 20:00:00,0.0,0.002,0.168,0.253,0.354,25.64,25.89,26.36,27.53,2147483648
2018-09-22 20:00:00,0.0,0.002,0.168,0.253,0.354,25.64,25.89,26.36,27.53,2147483648
2018-09-22 21:00:00,0.0,0.002,0.167,0.252,0.354,25.45,25.72,26.23,27.51,2147483648
2018-09-22 21:00:00,0.0,0.002,0.167,0.252,0.354,25.45,25.72,26.23,27.51,2147483648
2018-09-22 22:00:00,0.0,0.002,0.166,0.252,0.354,25.28,25.56,26.12,27.49,2147483648
2018-09-22 22:00:00,0.0,0.002,0.166,0.252,0.354,25.28,25.56,26.12,27.49,2147483648
2018-09-22 23:00:00,0.0,0.002,0.165,0.252,0.354,25.13,25.42,25.99,27.46,2147483648
2018-09-22 23:00:00,0.0,0.002,0.165,0.252,0.354,25.13,25.42,25.99,27.46,2147483648
2018-09-23 00:00:00,0.0,0.002,0.165,0.251,0.354,25.0,25.29,25.88,27.44,2147483648
2018-09-23 00:00:00,0.0,0.002,0.165,0.251,0.354,25.0,25.29,25.88,27.44,2147483648
2018-09-23 01:00:00,0.0,0.002,0.164,0.25,0.353,24.88,25.18,25.79,27.42,2147483648
2018-09-23 01:00:00,0.0,0.002,0.164,0.25,0.353,24.88,25.18,25.79,27.42,2147483648
2018-09-23 02:00:00,0.0,0.002,0.163,0.249,0.353,24.77,25.07,25.69,27.38,2147483648
2018-09-23 02:00:00,0.0,0.002,0.163,0.249,0.353,24.77,25.07,25.69,27.38,2147483648
2018-09-23 03:00:00,0.0,0.002,0.163,0.249,0.353,24.69,24.99,25.6,27.35,2147483648
2018-09-23 03:00:00,0.0,0.002,0.163,0.249,0.353,24.69,24.99,25.6,27.35,2147483648
2018-09-23 04:00:00,0.0,0.002,0.162,0.249,0.353,24.63,24.92,25.51,27.32,2147483648
2018-09-23 04:00:00,0.0,0.002,0.162,0.249,0.353,24.63,24.92,25.51,27.32,2147483648
2018-09-23 05:00:00,0.0,0.002,0.162,0.249,0.353,24.56,24.85,25.45,27.28,2147483648
2018-09-23 05:00:00,0.0,0.002,0.162,0.249,0.353,24.56,24.85,25.45,27.28,2147483648
2018-09-23 06:00:00,0.0,0.002,0.161,0.248,0.353,24.49,24.79,25.38,27.24,2147483648
2018-09-23 06:00:00,0.0,0.002,0.161,0.248,0.353,24.49,24.79,25.38,27.24,2147483648
2018-09-23 07:00:00,0.0,0.002,0.161,0.248,0.353,24.43,24.72,25.31,27.21,2147483648
2018-09-23 07:00:00,0.0,0.002,0.161,0.248,0.353,24.43,24.72,25.31,27.21,2147483648
2018-09-23 08:00:00,0.0,0.002,0.16,0.247,0.353,24.38,24.65,25.24,27.16,2147483648
2018-09-23 08:00:00,0.0,0.002,0.16,0.247,0.353,24.38,24.65,25.24,27.16,2147483648
2018-09-23 09:00:00,0.0,0.002,0.16,0.247,0.353,24.4,24.63,25.2,27.13,2147483648
2018-09-23 09:00:00,0.0,0.002,0.16,0.247,0.353,24.4,24.63,25.2,27.13,2147483648
2018-09-23 10:00:00,0.0,0.002,0.159,0.247,0.352,24.51,24.68,25.18,27.09,2147483648
2018-09-23 10:00:00,0.0,0.002,0.159,0.247,0.352,24.51,24.68,25.18,27.09,2147483648
2018-09-23 11:00:00,0.0,0.002,0.159,0.246,0.352,24.79,24.83,25.19,27.05,2147483648
2018-09-23 11:00:00,0.0,0.002,0.159,0.246,0.352,24.79,24.83,25.19,27.05,2147483648
2018-09-23 12:00:00,0.0,0.002,0.158,0.247,0.352,25.18,25.08,25.31,27.01,2147483648
2018-09-23 12:00:00,0.0,0.002,0.158,0.247,0.352,25.18,25.08,25.31,27.01,2147483648
2018-09-23 13:00:00,0.0,0.002,0.157,0.246,0.352,25.53,25.36,25.46,26.98,2147483648
2018-09-23 13:00:00,0.0,0.002,0.157,0.246,0.352,25.53,25.36,25.46,26.98,2147483648
2018-09-23 14:00:00,0.0,0.002,0.156,0.246,0.352,25.78,25.6,25.64,26.94,2147483648
2018-09-23 14:00:00,0.0,0.002,0.156,0.246,0.352,25.78,25.6,25.64,26.94,2147483648
2018-09-23 15:00:00,0.0,0.002,0.155,0.245,0.351,26.07,25.84,25.81,26.91,2147483648
2018-09-23 15:00:00,0.0,0.002,0.155,0.245,0.351,26.07,25.84,25.81,26.91,2147483648
2018-09-23 16:00:00,0.0,0.002,0.155,0.244,0.351,26.29,26.05,25.99,26.9,2147483648
2018-09-23 16:00:00,0.0,0.002,0.155,0.244,0.351,26.29,26.05,25.99,26.9,2147483648
2018-09-23 17:00:00,0.0,0.002,0.154,0.245,0.351,26.37,26.2,26.13,26.88,2147483648
2018-09-23 17:00:00,0.0,0.002,0.154,0.245,0.351,26.37,26.2,26.13,26.88,2147483648
2018-09-23 18:00:00,0.0,0.002,0.153,0.243,0.351,26.32,26.24,26.22,26.86,2147483648
2018-09-23 18:00:00,0.0,0.002,0.153,0.243,0.351,26.32,26.24,26.22,26.86,2147483648
2018-09-23 19:00:00,0.0,0.002,0.152,0.243,0.35,26.15,26.16,26.24,26.86,2147483648
2018-09-23 19:00:00,0.0,0.002,0.152,0.243,0.35,26.15,26.16,26.24,26.86,2147483648
2018-09-23 20:00:00,0.0,0.002,0.152,0.243,0.35,25.94,26.03,26.21,26.86,2147483648
2018-09-23 20:00:00,0.0,0.002,0.152,0.243,0.35,25.94,26.03,26.21,26.86,2147483648
2018-09-23 21:00:00,0.0,0.002,0.151,0.243,0.35,25.75,25.88,26.15,26.86,2147483648
2018-09-23 21:00:00,0.0,0.002,0.151,0.243,0.35,25.75,25.88,26.15,26.86,2147483648
2018-09-23 22:00:00,0.0,0.002,0.151,0.243,0.35,25.59,25.74,26.07,26.86,2147483648
2018-09-23 22:00:00,0.0,0.002,0.151,0.243,0.35,25.59,25.74,26.07,26.86,2147483648
2018-09-23 23:00:00,0.0,0.002,0.151,0.242,0.35,25.44,25.62,25.98,26.86,2147483648
2018-09-23 23:00:00,0.0,0.002,0.151,0.242,0.35,25.44,25.62,25.98,26.86,2147483648
2018-09-24 00:00:00,0.0,0.002,0.15,0.242,0.35,25.29,25.51,25.9,26.86,2147483648
2018-09-24 00:00:00,0.0,0.002,0.15,0.242,0.35,25.29,25.51,25.9,26.86,2147483648
2018-09-24 01:00:00,0.0,0.002,0.15,0.241,0.35,25.2,25.39,25.82,26.86,2147483648
2018-09-24 01:00:00,0.0,0.002,0.15,0.241,0.35,25.2,25.39,25.82,26.86,2147483648
2018-09-24 02:00:00,0.0,0.002,0.15,0.241,0.35,25.09,25.3,25.73,26.86,2147483648
2018-09-24 02:00:00,0.0,0.002,0.15,0.241,0.35,25.09,25.3,25.73,26.86,2147483648
2018-09-24 03:00:00,0.0,0.002,0.149,0.24,0.35,25.0,25.22,25.67,26.85,2147483648
2018-09-24 03:00:00,0.0,0.002,0.149,0.24,0.35,25.0,25.22,25.67,26.85,2147483648
2018-09-24 04:00:00,0.0,0.002,0.149,0.241,0.349,24.89,25.13,25.6,26.83,2147483648
2018-09-24 04:00:00,0.0,0.002,0.149,0.241,0.349,24.89,25.13,25.6,26.83,2147483648
2018-09-24 05:00:00,0.0,0.002,0.149,0.241,0.349,24.82,25.05,25.52,26.83,2147483648
2018-09-24 05:00:00,0.0,0.002,0.149,0.241,0.349,24.82,25.05,25.52,26.83,2147483648
2018-09-24 06:00:00,0.0,0.002,0.149,0.24,0.349,24.73,24.98,25.45,26.81,2147483648
2018-09-24 06:00:00,0.0,0.002,0.149,0.24,0.349,24.73,24.98,25.45,26.81,2147483648
2018-09-24 07:00:00,0.0,0.002,0.148,0.24,0.349,24.65,24.91,25.39,26.79,2147483648
2018-09-24 07:00:00,0.0,0.002,0.148,0.24,0.349,24.65,24.91,25.39,26.79,2147483648
2018-09-24 08:00:00,0.0,0.002,0.148,0.24,0.349,24.62,24.85,25.33,26.77,2147483648
2018-09-24 08:00:00,0.0,0.002,0.148,0.24,0.349,24.62,24.85,25.33,26.77,2147483648
2018-09-24 09:00:00,0.0,0.002,0.148,0.239,0.349,24.61,24.82,25.28,26.75,2147483648
2018-09-24 09:00:00,0.0,0.002,0.148,0.239,0.349,24.61,24.82,25.28,26.75,2147483648
2018-09-24 10:00:00,0.0,0.002,0.148,0.239,0.349,24.7,24.85,25.25,26.73,2147483648
2018-09-24 10:00:00,0.0,0.002,0.148,0.239,0.349,24.7,24.85,25.25,26.73,2147483648
2018-09-24 11:00:00,0.0,0.002,0.148,0.239,0.348,25.03,25.01,25.29,26.72,2147483648
2018-09-24 11:00:00,0.0,0.002,0.148,0.239,0.348,25.03,25.01,25.29,26.72,2147483648
2018-09-24 12:00:00,0.0,0.002,0.147,0.239,0.348,25.53,25.33,25.42,26.68,2147483648
2018-09-24 12:00:00,0.0,0.002,0.147,0.239,0.348,25.53,25.33,25.42,26.68,2147483648
2018-09-24 13:00:00,0.0,0.002,0.146,0.239,0.348,26.44,25.87,25.66,26.66,2147483648
2018-09-24 13:00:00,0.0,0.002,0.146,0.239,0.348,26.44,25.87,25.66,26.66,2147483648
2018-09-24 14:00:00,0.0,0.002,0.145,0.238,0.347,27.46,26.62,26.08,26.64,2147483648
2018-09-24 14:00:00,0.0,0.002,0.145,0.238,0.347,27.46,26.62,26.08,26.64,2147483648
2018-09-24 15:00:00,0.0,0.002,0.143,0.237,0.347,28.23,27.31,26.56,26.63,2147483648
2018-09-24 15:00:00,0.0,0.002,0.143,0.237,0.347,28.23,27.31,26.56,26.63,2147483648
2018-09-24 16:00:00,0.0,0.002,0.141,0.237,0.347,28.84,27.92,27.05,26.62,2147483648
2018-09-24 16:00:00,0.0,0.002,0.141,0.237,0.347,28.84,27.92,27.05,26.62,2147483648
2018-09-24 17:00:00,0.0,0.002,0.141,0.237,0.347,29.05,28.33,27.47,26.63,2147483648
2018-09-24 17:00:00,0.0,0.002,0.141,0.237,0.347,29.05,28.33,27.47,26.63,2147483648
2018-09-24 18:00:00,0.0,0.002,0.142,0.238,0.347,28.8,28.38,27.73,26.64,2147483648
2018-09-24 18:00:00,0.0,0.002,0.142,0.238,0.347,28.8,28.38,27.73,26.64,2147483648
2018-09-24 19:00:00,0.0,0.002,0.142,0.238,0.346,28.42,28.21,27.8,26.67,2147483648
2018-09-24 19:00:00,0.0,0.002,0.142,0.238,0.346,28.42,28.21,27.8,26.67,2147483648
2018-09-24 20:00:00,0.0,0.002,0.141,0.237,0.346,27.97,27.94,27.75,26.71,2147483648
2018-09-24 20:00:00,0.0,0.002,0.141,0.237,0.346,27.97,27.94,27.75,26.71,2147483648
2018-09-24 21:00:00,0.0,0.002,0.141,0.237,0.346,27.52,27.61,27.59,26.75,2147483648
2018-09-24 21:00:00,0.0,0.002,0.141,0.237,0.346,27.52,27.61,27.59,26.75,2147483648
2018-09-24 22:00:00,0.0,0.002,0.141,0.236,0.346,27.09,27.26,27.42,26.8,2147483648
2018-09-24 22:00:00,0.0,0.002,0.141,0.236,0.346,27.09,27.26,27.42,26.8,2147483648
2018-09-24 23:00:00,0.0,0.002,0.14,0.236,0.346,26.7,26.94,27.21,26.85,2147483648
2018-09-24 23:00:00,0.0,0.002,0.14,0.236,0.346,26.7,26.94,27.21,26.85,2147483648
2018-09-25 00:00:00,0.0,0.002,0.14,0.235,0.346,26.34,26.62,27.0,26.89,2147483648
2018-09-25 00:00:00,0.0,0.002,0.14,0.235,0.346,26.34,26.62,27.0,26.89,2147483648
2018-09-25 01:00:00,0.0,0.002,0.14,0.235,0.346,26.01,26.34,26.79,26.91,2147483648
2018-09-25 01:00:00,0.0,0.002,0.14,0.235,0.346,26.01,26.34,26.79,26.91,2147483648
2018-09-25 02:00:00,0.0,0.002,0.139,0.234,0.346,25.71,26.07,26.58,26.93,2147483648
2018-09-25 02:00:00,0.0,0.002,0.139,0.234,0.346,25.71,26.07,26.58,26.93,2147483648
2018-09-25 03:00:00,0.0,0.002,0.139,0.234,0.346,25.53,25.86,26.38,26.95,2147483648
2018-09-25 03:00:00,0.0,0.002,0.139,0.234,0.346,25.53,25.86,26.38,26.95,2147483648
2018-09-25 04:00:00,0.0,0.002,0.139,0.234,0.345,25.45,25.73,26.24,26.95,2147483648
2018-09-25 04:00:00,0.0,0.002,0.139,0.234,0.345,25.45,25.73,26.24,26.95,2147483648
2018-09-25 05:00:00,0.0,0.002,0.139,0.233,0.345,25.41,25.64,26.12,26.96,2147483648
2018-09-25 05:00:00,0.0,0.002,0.139,0.233,0.345,25.41,25.64,26.12,26.96,2147483648
2018-09-25 06:00:00,0.0,0.002,0.139,0.233,0.345,25.37,25.6,26.05,26.95,2147483648
2018-09-25 06:00:00,0.0,0.002,0.139,0.233,0.345,25.37,25.6,26.05,26.95,2147483648
2018-09-25 07:00:00,0.0,0.002,0.139,0.233,0.345,25.28,25.52,25.96,26.93,2147483648
2018-09-25 07:00:00,0.0,0.002,0.139,0.233,0.345,25.28,25.52,25.96,26.93,2147483648
2018-09-25 08:00:00,0.0,0.002,0.135,0.232,0.345,25.19,25.42,25.89,26.93,2147483648
2018-09-25 08:00:00,0.0,0.002,0.135,0.232,0.345,25.19,25.42,25.89,26.93,2147483648
2018-09-25 09:00:00,0.0,0.002,0.135,0.232,0.345,25.23,25.4,25.82,26.9,2147483648
2018-09-25 09:00:00,0.0,0.002,0.135,0.232,0.345,25.23,25.4,25.82,26.9,2147483648
2018-09-25 10:00:00,0.0,0.002,0.135,0.232,0.345,25.46,25.49,25.81,26.88,2147483648
2018-09-25 10:00:00,0.0,0.002,0.135,0.232,0.345,25.46,25.49,25.81,26.88,2147483648
2018-09-25 11:00:00,0.0,0.002,0.134,0.232,0.344,25.85,25.72,25.88,26.87,2147483648
2018-09-25 11:00:00,0.0,0.002,0.134,0.232,0.344,25.85,25.72,25.88,26.87,2147483648
2018-09-25 12:00:00,0.0,0.001,0.134,0.232,0.344,26.65,26.14,26.06,26.84,2147483648
2018-09-25 12:00:00,0.0,0.001,0.134,0.232,0.344,26.65,26.14,26.06,26.84,2147483648
2018-09-25 13:00:00,0.0,0.001,0.133,0.231,0.343,27.81,26.86,26.41,26.81,2147483648
2018-09-25 13:00:00,0.0,0.001,0.133,0.231,0.343,27.81,26.86,26.41,26.81,2147483648
2018-09-25 14:00:00,0.0,0.001,0.132,0.231,0.343,28.9,27.72,26.94,26.8,2147483648
2018-09-25 14:00:00,0.0,0.001,0.132,0.231,0.343,28.9,27.72,26.94,26.8,2147483648
2018-09-25 15:00:00,0.0,0.001,0.131,0.231,0.343,29.62,28.45,27.51,26.8,2147483648
2018-09-25 15:00:00,0.0,0.001,0.131,0.231,0.343,29.62,28.45,27.51,26.8,2147483648
2018-09-25 16:00:00,0.0,0.001,0.13,0.23,0.343,30.23,29.06,28.02,26.8,2147483648
2018-09-25 16:00:00,0.0,0.001,0.13,0.23,0.343,30.23,29.06,28.02,26.8,2147483648
2018-09-25 17:00:00,0.0,0.001,0.128,0.229,0.342,30.48,29.46,28.45,26.82,2147483648
2018-09-25 17:00:00,0.0,0.001,0.128,0.229,0.342,30.48,29.46,28.45,26.82,2147483648
2018-09-25 18:00:00,0.0,0.001,0.128,0.229,0.342,30.27,29.54,28.73,26.84,2147483648
2018-09-25 18:00:00,0.0,0.001,0.128,0.229,0.342,30.27,29.54,28.73,26.84,2147483648
2018-09-25 19:00:00,0.0,0.001,0.127,0.228,0.342,29.77,29.34,28.82,26.88,2147483648
2018-09-25 19:00:00,0.0,0.001,0.127,0.228,0.342,29.77,29.34,28.82,26.88,2147483648
2018-09-25 20:00:00,0.0,0.001,0.126,0.228,0.342,29.25,29.02,28.74,26.94,2147483648
2018-09-25 20:00:00,0.0,0.001,0.126,0.228,0.342,29.25,29.02,28.74,26.94,2147483648
2018-09-25 21:00:00,0.0,0.001,0.126,0.227,0.342,28.75,28.66,28.58,27.0,2147483648
2018-09-25 21:00:00,0.0,0.001,0.126,0.227,0.342,28.75,28.66,28.58,27.0,2147483648
2018-09-25 22:00:00,0.0,0.001,0.125,0.226,0.342,28.36,28.35,28.39,27.05,2147483648
2018-09-25 22:00:00,0.0,0.001,0.125,0.226,0.342,28.36,28.35,28.39,27.05,2147483648
2018-09-25 23:00:00,0.0,0.001,0.125,0.226,0.342,28.03,28.08,28.2,27.11,2147483648
2018-09-25 23:00:00,0.0,0.001,0.125,0.226,0.342,28.03,28.08,28.2,27.11,2147483648
2018-09-26 00:00:00,0.0,0.001,0.125,0.225,0.342,27.72,27.83,28.03,27.16,2147483648
2018-09-26 00:00:00,0.0,0.001,0.125,0.225,0.342,27.72,27.83,28.03,27.16,2147483648
2018-09-26 01:00:00,0.0,0.001,0.125,0.225,0.342,27.47,27.58,27.83,27.21,2147483648
2018-09-26 01:00:00,0.0,0.001,0.125,0.225,0.342,27.47,27.58,27.83,27.21,2147483648
2018-09-26 02:00:00,0.0,0.001,0.125,0.224,0.342,27.31,27.43,27.67,27.23,2147483648
2018-09-26 02:00:00,0.0,0.001,0.125,0.224,0.342,27.31,27.43,27.67,27.23,2147483648
2018-09-26 03:00:00,0.0,0.001,0.124,0.224,0.342,27.14,27.29,27.54,27.26,2147483648
2018-09-26 03:00:00,0.0,0.001,0.124,0.224,0.342,27.14,27.29,27.54,27.26,2147483648
2018-09-26 04:00:00,0.0,0.001,0.124,0.224,0.341,27.01,27.15,27.43,27.29,2147483648
2018-09-26 04:00:00,0.0,0.001,0.124,0.224,0.341,27.01,27.15,27.43,27.29,2147483648
2018-09-26 05:00:00,0.0,0.001,0.124,0.223,0.341,26.84,27.01,27.31,27.3,2147483648
2018-09-26 05:00:00,0.0,0.001,0.124,0.223,0.341,26.84,27.01,27.31,27.3,2147483648
2018-09-26 06:00:00,0.0,0.001,0.124,0.223,0.341,26.63,26.84,27.19,27.31,2147483648
2018-09-26 06:00:00,0.0,0.001,0.124,0.223,0.341,26.63,26.84,27.19,27.31,2147483648
