Date,Ppt,SWC_5,SWC_10,SWC_20,SWC_50,T_5,T_10,T_20,T_50,Flag
2018-09-07 17:00:00,0.0,0.09,0.107,0.101,0.055,30.53,29.68,28.68,28.22,0
2018-09-07 17:00:00,0.0,0.09,0.107,0.101,0.055,30.53,29.68,28.68,28.22,0
2018-09-07 17:00:00,0.0,0.09,0.107,0.101,0.055,30.53,29.68,28.68,28.22,0
2018-09-07 18:00:00,0.0,0.089,0.106,0.1,0.055,29.93,29.47,28.78,28.27,0
2018-09-07 18:00:00,0.0,0.089,0.106,0.1,0.055,29.93,29.47,28.78,28.27,0
2018-09-07 18:00:00,0.0,0.089,0.106,0.1,0.055,29.93,29.47,28.78,28.27,0
2018-09-07 19:00:00,0.0,0.088,0.105,0.1,0.055,29.09,29.0,28.8,28.32,0
2018-09-07 19:00:00,0.0,0.088,0.105,0.1,0.055,29.09,29.0,28.8,28.32,0
2018-09-07 19:00:00,0.0,0.088,0.105,0.1,0.055,29.09,29.0,28.8,28.32,0
2018-09-07 20:00:00,0.0,0.088,0.105,0.1,0.055,28.32,28.49,28.73,28.38,0
2018-09-07 20:00:00,0.0,0.088,0.105,0.1,0.055,28.32,28.49,28.73,28.38,0
2018-09-07 20:00:00,0.0,0.088,0.105,0.1,0.055,28.32,28.49,28.73,28.38,0
2018-09-07 21:00:00,0.0,0.087,0.105,0.1,0.055,27.74,28.04,28.59,28.43,0
2018-09-07 21:00:00,0.0,0.087,0.105,0.1,0.055,27.74,28.04,28.59,28.43,0
2018-09-07 21:00:00,0.0,0.087,0.105,0.1,0.055,27.74,28.04,28.59,28.43,0
2018-09-07 22:00:00,0.0,0.088,0.104,0.099,0.054,27.34,27.68,28.42,28.47,0
2018-09-07 22:00:00,0.0,0.088,0.104,0.099,0.054,27.34,27.68,28.42,28.47,0
2018-09-07 22:00:00,0.0,0.088,0.104,0.099,0.054,27.34,27.68,28.42,28.47,0
2018-09-07 23:00:00,14.73,0.123,0.163,0.122,0.054,26.42,26.93,28.22,28.51,0
2018-09-07 23:00:00,14.73,0.123,0.163,0.122,0.054,26.42,26.93,28.22,28.51,0
2018-09-07 23:00:00,14.73,0.123,0.163,0.122,0.054,26.42,26.93,28.22,28.51,0
2018-09-08 00:00:00,1.02,0.135,0.181,0.158,0.054,25.66,25.97,27.86,28.52,0
2018-09-08 00:00:00,1.02,0.135,0.181,0.158,0.054,25.66,25.97,27.86,28.52,0
2018-09-08 00:00:00,1.02,0.135,0.181,0.158,0.054,25.66,25.97,27.86,28.52,0
2018-09-08 01:00:00,0.0,0.135,0.179,0.16,0.054,25.5,25.8,27.49,28.53,0
2018-09-08 01:00:00,0.0,0.135,0.179,0.16,0.054,25.5,25.8,27.49,28.53,0
2018-09-08 01:00:00,0.0,0.135,0.179,0.16,0.054,25.5,25.8,27.49,28.53,0
2018-09-08 02:00:00,0.76,0.129,0.171,0.155,0.054,25.34,25.67,27.22,28.5,0
2018-09-08 02:00:00,0.76,0.129,0.171,0.155,0.054,25.34,25.67,27.22,28.5,0
2018-09-08 02:00:00,0.76,0.129,0.171,0.155,0.054,25.34,25.67,27.22,28.5,0
2018-09-08 03:00:00,1.52,0.134,0.174,0.158,0.054,25.13,25.52,27.01,28.47,0
2018-09-08 03:00:00,1.52,0.134,0.174,0.158,0.054,25.13,25.52,27.01,28.47,0
2018-09-08 03:00:00,1.52,0.134,0.174,0.158,0.054,25.13,25.52,27.01,28.47,0
2018-09-08 04:00:00,0.0,0.131,0.171,0.158,0.054,24.96,25.35,26.82,28.42,0
2018-09-08 04:00:00,0.0,0.131,0.171,0.158,0.054,24.96,25.35,26.82,28.42,0
2018-09-08 04:00:00,0.0,0.131,0.171,0.158,0.054,24.96,25.35,26.82,28.42,0
2018-09-08 05:00:00,0.0,0.125,0.164,0.152,0.054,24.91,25.3,26.66,28.36,0
2018-09-08 05:00:00,0.0,0.125,0.164,0.152,0.054,24.91,25.3,26.66,28.36,0
2018-09-08 05:00:00,0.0,0.125,0.164,0.152,0.054,24.91,25.3,26.66,28.36,0
2018-09-08 06:00:00,0.0,0.121,0.159,0.149,0.054,24.87,25.28,26.54,28.29,0
2018-09-08 06:00:00,0.0,0.121,0.159,0.149,0.054,24.87,25.28,26.54,28.29,0
2018-09-08 06:00:00,0.0,0.121,0.159,0.149,0.054,24.87,25.28,26.54,28.29,0
2018-09-08 07:00:00,0.0,0.12,0.157,0.147,0.054,24.79,25.21,26.43,28.22,0
2018-09-08 07:00:00,0.0,0.12,0.157,0.147,0.054,24.79,25.21,26.43,28.22,0
2018-09-08 07:00:00,0.0,0.12,0.157,0.147,0.054,24.79,25.21,26.43,28.22,0
2018-09-08 08:00:00,0.0,0.118,0.154,0.145,0.054,24.84,25.2,26.34,28.15,0
2018-09-08 08:00:00,0.0,0.118,0.154,0.145,0.054,24.84,25.2,26.34,28.15,0
2018-09-08 08:00:00,0.0,0.118,0.154,0.145,0.054,24.84,25.2,26.34,28.15,0
2018-09-08 09:00:00,0.0,0.116,0.15,0.143,0.054,25.18,25.37,26.27,28.07,0
2018-09-08 09:00:00,0.0,0.116,0.15,0.143,0.054,25.18,25.37,26.27,28.07,0
2018-09-08 09:00:00,0.0,0.116,0.15,0.143,0.054,25.18,25.37,26.27,28.07,0
2018-09-08 10:00:00,0.0,0.115,0.148,0.141,0.054,25.65,25.7,26.25,28.01,131072
2018-09-08 10:00:00,0.0,0.115,0.148,0.141,0.054,25.65,25.7,26.25,28.01,131072
2018-09-08 10:00:00,0.0,0.115,0.148,0.141,0.054,25.65,25.7,26.25,28.01,131072
2018-09-08 11:00:00,0.0,0.114,0.146,0.14,0.054,25.92,25.93,26.31,27.94,0
2018-09-08 11:00:00,0.0,0.114,0.146,0.14,0.054,25.92,25.93,26.31,27.94,0
2018-09-08 11:00:00,0.0,0.114,0.146,0.14,0.054,25.92,25.93,26.31,27.94,0
2018-09-08 12:00:00,0.0,0.113,0.144,0.138,0.054,26.79,26.47,26.38,27.88,0
2018-09-08 12:00:00,0.0,0.113,0.144,0.138,0.054,26.79,26.47,26.38,27.88,0
2018-09-08 12:00:00,0.0,0.113,0.144,0.138,0.054,26.79,26.47,26.38,27.88,0
2018-09-08 13:00:00,0.0,0.111,0.141,0.137,0.054,27.43,27.01,26.54,27.83,0
2018-09-08 13:00:00,0.0,0.111,0.141,0.137,0.054,27.43,27.01,26.54,27.83,0
2018-09-08 13:00:00,0.0,0.111,0.141,0.137,0.054,27.43,27.01,26.54,27.83,0
2018-09-08 14:00:00,0.0,0.11,0.139,0.135,0.054,27.87,27.38,26.75,27.79,0
2018-09-08 14:00:00,0.0,0.11,0.139,0.135,0.054,27.87,27.38,26.75,27.79,0
2018-09-08 14:00:00,0.0,0.11,0.139,0.135,0.054,27.87,27.38,26.75,27.79,0
2018-09-08 15:00:00,0.0,0.109,0.137,0.134,0.054,28.51,27.79,26.97,27.76,0
2018-09-08 15:00:00,0.0,0.109,0.137,0.134,0.054,28.51,27.79,26.97,27.76,0
2018-09-08 15:00:00,0.0,0.109,0.137,0.134,0.054,28.51,27.79,26.97,27.76,0
2018-09-08 16:00:00,0.0,0.107,0.136,0.132,0.054,28.6,28.05,27.2,27.73,0
2018-09-08 16:00:00,0.0,0.107,0.136,0.132,0.054,28.6,28.05,27.2,27.73,0
2018-09-08 16:00:00,0.0,0.107,0.136,0.132,0.054,28.6,28.05,27.2,27.73,0
2018-09-08 17:00:00,0.0,0.106,0.134,0.131,0.054,28.25,27.97,27.39,27.73,0
2018-09-08 17:00:00,0.0,0.106,0.134,0.131,0.054,28.25,27.97,27.39,27.73,0
2018-09-08 17:00:00,0.0,0.106,0.134,0.131,0.054,28.25,27.97,27.39,27.73,0
2018-09-08 18:00:00,0.0,0.106,0.133,0.13,0.055,27.87,27.77,27.49,27.74,0
2018-09-08 18:00:00,0.0,0.106,0.133,0.13,0.055,27.87,27.77,27.49,27.74,0
2018-09-08 18:00:00,0.0,0.106,0.133,0.13,0.055,27.87,27.77,27.49,27.74,0
2018-09-08 19:00:00,0.0,0.105,0.132,0.129,0.055,27.33,27.45,27.51,27.75,0
2018-09-08 19:00:00,0.0,0.105,0.132,0.129,0.055,27.33,27.45,27.51,27.75,0
2018-09-08 19:00:00,0.0,0.105,0.132,0.129,0.055,27.33,27.45,27.51,27.75,0
2018-09-08 20:00:00,0.0,0.105,0.131,0.128,0.055,26.79,27.06,27.47,27.77,0
2018-09-08 20:00:00,0.0,0.105,0.131,0.128,0.055,26.79,27.06,27.47,27.77,0
2018-09-08 20:00:00,0.0,0.105,0.131,0.128,0.055,26.79,27.06,27.47,27.77,0
2018-09-08 21:00:00,0.0,0.104,0.13,0.127,0.056,26.29,26.68,27.38,27.8,0
2018-09-08 21:00:00,0.0,0.104,0.13,0.127,0.056,26.29,26.68,27.38,27.8,0
2018-09-08 21:00:00,0.0,0.104,0.13,0.127,0.056,26.29,26.68,27.38,27.8,0
2018-09-08 22:00:00,0.0,0.104,0.129,0.126,0.057,25.92,26.36,27.23,27.81,0
2018-09-08 22:00:00,0.0,0.104,0.129,0.126,0.057,25.92,26.36,27.23,27.81,0
2018-09-08 22:00:00,0.0,0.104,0.129,0.126,0.057,25.92,26.36,27.23,27.81,0
2018-09-08 23:00:00,0.0,0.105,0.131,0.126,0.059,25.66,26.1,27.08,27.83,0
2018-09-08 23:00:00,0.0,0.105,0.131,0.126,0.059,25.66,26.1,27.08,27.83,0
2018-09-08 23:00:00,0.0,0.105,0.131,0.126,0.059,25.66,26.1,27.08,27.83,0
2018-09-09 00:00:00,0.25,0.109,0.134,0.126,0.062,25.33,25.82,26.93,27.82,0
2018-09-09 00:00:00,0.25,0.109,0.134,0.126,0.062,25.33,25.82,26.93,27.82,0
2018-09-09 00:00:00,0.25,0.109,0.134,0.126,0.062,25.33,25.82,26.93,27.82,0
2018-09-09 01:00:00,0.0,0.108,0.133,0.127,0.066,25.16,25.62,26.76,27.81,0
2018-09-09 01:00:00,0.0,0.108,0.133,0.127,0.066,25.16,25.62,26.76,27.81,0
2018-09-09 01:00:00,0.0,0.108,0.133,0.127,0.066,25.16,25.62,26.76,27.81,0
2018-09-09 02:00:00,0.0,0.108,0.132,0.127,0.071,25.02,25.47,26.62,27.79,0
2018-09-09 02:00:00,0.0,0.108,0.132,0.127,0.071,25.02,25.47,26.62,27.79,0
2018-09-09 02:00:00,0.0,0.108,0.132,0.127,0.071,25.02,25.47,26.62,27.79,0
2018-09-09 03:00:00,3.3,0.111,0.137,0.127,0.076,24.82,25.28,26.48,27.77,0
2018-09-09 03:00:00,3.3,0.111,0.137,0.127,0.076,24.82,25.28,26.48,27.77,0
2018-09-09 03:00:00,3.3,0.111,0.137,0.127,0.076,24.82,25.28,26.48,27.77,0
2018-09-09 04:00:00,1.52,0.127,0.155,0.135,0.08,24.51,25.01,26.35,27.74,0
2018-09-09 04:00:00,1.52,0.127,0.155,0.135,0.08,24.51,25.01,26.35,27.74,0
2018-09-09 04:00:00,1.52,0.127,0.155,0.135,0.08,24.51,25.01,26.35,27.74,0
2018-09-09 05:00:00,13.72,0.151,0.19,0.168,0.085,24.15,24.62,26.15,27.7,0
2018-09-09 05:00:00,13.72,0.151,0.19,0.168,0.085,24.15,24.62,26.15,27.7,0
2018-09-09 05:00:00,13.72,0.151,0.19,0.168,0.085,24.15,24.62,26.15,27.7,0
2018-09-09 06:00:00,2.79,0.157,0.199,0.19,0.09,23.68,24.03,25.85,27.66,0
2018-09-09 06:00:00,2.79,0.157,0.199,0.19,0.09,23.68,24.03,25.85,27.66,0
2018-09-09 06:00:00,2.79,0.157,0.199,0.19,0.09,23.68,24.03,25.85,27.66,0
2018-09-09 07:00:00,0.0,0.149,0.19,0.185,0.118,23.57,23.88,25.55,27.6,0
2018-09-09 07:00:00,0.0,0.149,0.19,0.185,0.118,23.57,23.88,25.55,27.6,0
2018-09-09 07:00:00,0.0,0.149,0.19,0.185,0.118,23.57,23.88,25.55,27.6,0
2018-09-09 08:00:00,0.25,0.149,0.19,0.186,0.187,23.5,23.81,25.34,27.53,0
2018-09-09 08:00:00,0.25,0.149,0.19,0.186,0.187,23.5,23.81,25.34,27.53,0
2018-09-09 08:00:00,0.25,0.149,0.19,0.186,0.187,23.5,23.81,25.34,27.53,0
2018-09-09 09:00:00,0.0,0.143,0.184,0.183,0.234,23.68,23.88,25.21,27.44,0
2018-09-09 09:00:00,0.0,0.143,0.184,0.183,0.234,23.68,23.88,25.21,27.44,0
2018-09-09 09:00:00,0.0,0.143,0.184,0.183,0.234,23.68,23.88,25.21,27.44,0
2018-09-09 10:00:00,0.25,0.139,0.18,0.181,0.251,23.98,24.1,25.15,27.34,0
2018-09-09 10:00:00,0.25,0.139,0.18,0.181,0.251,23.98,24.1,25.15,27.34,0
2018-09-09 10:00:00,0.25,0.139,0.18,0.181,0.251,23.98,24.1,25.15,27.34,0
2018-09-09 11:00:00,0.0,0.136,0.177,0.179,0.256,24.34,24.36,25.14,27.26,0
2018-09-09 11:00:00,0.0,0.136,0.177,0.179,0.256,24.34,24.36,25.14,27.26,0
2018-09-09 11:00:00,0.0,0.136,0.177,0.179,0.256,24.34,24.36,25.14,27.26,0
2018-09-09 12:00:00,0.0,0.134,0.175,0.177,0.258,24.7,24.62,25.19,27.18,0
2018-09-09 12:00:00,0.0,0.134,0.175,0.177,0.258,24.7,24.62,25.19,27.18,0
2018-09-09 12:00:00,0.0,0.134,0.175,0.177,0.258,24.7,24.62,25.19,27.18,0
2018-09-09 13:00:00,0.0,0.131,0.171,0.175,0.26,25.41,25.12,25.26,27.11,0
2018-09-09 13:00:00,0.0,0.131,0.171,0.175,0.26,25.41,25.12,25.26,27.11,0
2018-09-09 13:00:00,0.0,0.131,0.171,0.175,0.26,25.41,25.12,25.26,27.11,0
2018-09-09 14:00:00,0.0,0.13,0.169,0.172,0.261,25.66,25.4,25.39,27.04,0
2018-09-09 14:00:00,0.0,0.13,0.169,0.172,0.261,25.66,25.4,25.39,27.04,0
2018-09-09 14:00:00,0.0,0.13,0.169,0.172,0.261,25.66,25.4,25.39,27.04,0
2018-09-09 15:00:00,0.0,0.127,0.166,0.17,0.261,26.29,25.78,25.53,26.99,0
2018-09-09 15:00:00,0.0,0.127,0.166,0.17,0.261,26.29,25.78,25.53,26.99,0
2018-09-09 15:00:00,0.0,0.127,0.166,0.17,0.261,26.29,25.78,25.53,26.99,0
2018-09-09 16:00:00,0.0,0.126,0.164,0.168,0.261,26.44,26.04,25.7,26.95,0
2018-09-09 16:00:00,0.0,0.126,0.164,0.168,0.261,26.44,26.04,25.7,26.95,0
2018-09-09 16:00:00,0.0,0.126,0.164,0.168,0.261,26.44,26.04,25.7,26.95,0
2018-09-09 17:00:00,0.0,0.124,0.162,0.166,0.261,26.35,26.09,25.87,26.92,0
2018-09-09 17:00:00,0.0,0.124,0.162,0.166,0.261,26.35,26.09,25.87,26.92,0
2018-09-09 17:00:00,0.0,0.124,0.162,0.166,0.261,26.35,26.09,25.87,26.92,0
2018-09-09 18:00:00,0.0,0.123,0.16,0.165,0.261,25.96,25.92,25.96,26.91,0
2018-09-09 18:00:00,0.0,0.123,0.16,0.165,0.261,25.96,25.92,25.96,26.91,0
2018-09-09 18:00:00,0.0,0.123,0.16,0.165,0.261,25.96,25.92,25.96,26.91,0
2018-09-09 19:00:00,0.0,0.122,0.159,0.163,0.261,25.45,25.62,26.0,26.9,0
2018-09-09 19:00:00,0.0,0.122,0.159,0.163,0.261,25.45,25.62,26.0,26.9,0
2018-09-09 19:00:00,0.0,0.122,0.159,0.163,0.261,25.45,25.62,26.0,26.9,0
2018-09-09 20:00:00,0.0,0.121,0.158,0.162,0.261,24.94,25.28,25.95,26.9,0
2018-09-09 20:00:00,0.0,0.121,0.158,0.162,0.261,24.94,25.28,25.95,26.9,0
2018-09-09 20:00:00,0.0,0.121,0.158,0.162,0.261,24.94,25.28,25.95,26.9,0
2018-09-09 21:00:00,0.0,0.121,0.157,0.161,0.261,24.56,24.97,25.86,26.9,0
2018-09-09 21:00:00,0.0,0.121,0.157,0.161,0.261,24.56,24.97,25.86,26.9,0
2018-09-09 21:00:00,0.0,0.121,0.157,0.161,0.261,24.56,24.97,25.86,26.9,0
2018-09-09 22:00:00,0.0,0.12,0.156,0.16,0.261,24.3,24.75,25.75,26.9,0
2018-09-09 22:00:00,0.0,0.12,0.156,0.16,0.261,24.3,24.75,25.75,26.9,0
2018-09-09 22:00:00,0.0,0.12,0.156,0.16,0.261,24.3,24.75,25.75,26.9,0
2018-09-09 23:00:00,0.0,0.12,0.155,0.158,0.261,24.07,24.55,25.63,26.9,0
2018-09-09 23:00:00,0.0,0.12,0.155,0.158,0.261,24.07,24.55,25.63,26.9,0
2018-09-09 23:00:00,0.0,0.12,0.155,0.158,0.261,24.07,24.55,25.63,26.9,0
2018-09-10 00:00:00,0.0,0.119,0.154,0.157,0.261,23.9,24.38,25.51,26.89,0
2018-09-10 00:00:00,0.0,0.119,0.154,0.157,0.261,23.9,24.38,25.51,26.89,0
2018-09-10 00:00:00,0.0,0.119,0.154,0.157,0.261,23.9,24.38,25.51,26.89,0
2018-09-10 01:00:00,0.0,0.119,0.153,0.156,0.261,23.8,24.26,25.4,26.87,0
2018-09-10 01:00:00,0.0,0.119,0.153,0.156,0.261,23.8,24.26,25.4,26.87,0
2018-09-10 01:00:00,0.0,0.119,0.153,0.156,0.261,23.8,24.26,25.4,26.87,0
2018-09-10 02:00:00,0.0,0.118,0.152,0.156,0.261,23.72,24.18,25.3,26.85,0
2018-09-10 02:00:00,0.0,0.118,0.152,0.156,0.261,23.72,24.18,25.3,26.85,0
2018-09-10 02:00:00,0.0,0.118,0.152,0.156,0.261,23.72,24.18,25.3,26.85,0
2018-09-10 03:00:00,0.0,0.118,0.152,0.155,0.261,23.63,24.09,25.21,26.82,0
2018-09-10 03:00:00,0.0,0.118,0.152,0.155,0.261,23.63,24.09,25.21,26.82,0
2018-09-10 03:00:00,0.0,0.118,0.152,0.155,0.261,23.63,24.09,25.21,26.82,0
2018-09-10 04:00:00,0.0,0.117,0.151,0.154,0.261,23.52,23.98,25.13,26.8,0
2018-09-10 04:00:00,0.0,0.117,0.151,0.154,0.261,23.52,23.98,25.13,26.8,0
2018-09-10 04:00:00,0.0,0.117,0.151,0.154,0.261,23.52,23.98,25.13,26.8,0
2018-09-10 05:00:00,0.0,0.117,0.15,0.153,0.26,23.41,23.87,25.04,26.76,0
2018-09-10 05:00:00,0.0,0.117,0.15,0.153,0.26,23.41,23.87,25.04,26.76,0
2018-09-10 05:00:00,0.0,0.117,0.15,0.153,0.26,23.41,23.87,25.04,26.76,0
2018-09-10 06:00:00,0.0,0.117,0.15,0.152,0.26,23.32,23.79,24.96,26.73,0
2018-09-10 06:00:00,0.0,0.117,0.15,0.152,0.26,23.32,23.79,24.96,26.73,0
2018-09-10 06:00:00,0.0,0.117,0.15,0.152,0.26,23.32,23.79,24.96,26.73,0
2018-09-10 07:00:00,0.0,0.116,0.149,0.152,0.259,23.24,23.71,24.89,26.69,0
2018-09-10 07:00:00,0.0,0.116,0.149,0.152,0.259,23.24,23.71,24.89,26.69,0
2018-09-10 07:00:00,0.0,0.116,0.149,0.152,0.259,23.24,23.71,24.89,26.69,0
2018-09-10 08:00:00,0.0,0.116,0.149,0.151,0.259,23.17,23.64,24.81,26.65,0
2018-09-10 08:00:00,0.0,0.116,0.149,0.151,0.259,23.17,23.64,24.81,26.65,0
2018-09-10 08:00:00,0.0,0.116,0.149,0.151,0.259,23.17,23.64,24.81,26.65,0
2018-09-10 09:00:00,0.0,0.116,0.149,0.151,0.259,23.22,23.63,24.75,26.61,0
2018-09-10 09:00:00,0.0,0.116,0.149,0.151,0.259,23.22,23.63,24.75,26.61,0
2018-09-10 09:00:00,0.0,0.116,0.149,0.151,0.259,23.22,23.63,24.75,26.61,0
2018-09-10 10:00:00,0.0,0.116,0.148,0.15,0.259,23.3,23.66,24.68,26.58,0
2018-09-10 10:00:00,0.0,0.116,0.148,0.15,0.259,23.3,23.66,24.68,26.58,0
2018-09-10 10:00:00,0.0,0.116,0.148,0.15,0.259,23.3,23.66,24.68,26.58,0
2018-09-10 11:00:00,0.0,0.115,0.147,0.149,0.259,23.49,23.75,24.65,26.53,0
2018-09-10 11:00:00,0.0,0.115,0.147,0.149,0.259,23.49,23.75,24.65,26.53,0
2018-09-10 11:00:00,0.0,0.115,0.147,0.149,0.259,23.49,23.75,24.65,26.53,0
2018-09-10 12:00:00,0.0,0.115,0.147,0.149,0.259,23.64,23.87,24.64,26.49,131072
2018-09-10 12:00:00,0.0,0.115,0.147,0.149,0.259,23.64,23.87,24.64,26.49,131072
2018-09-10 12:00:00,0.0,0.115,0.147,0.149,0.259,23.64,23.87,24.64,26.49,131072
2018-09-10 13:00:00,0.25,0.118,0.15,0.149,0.259,23.83,23.99,24.65,26.46,0
2018-09-10 13:00:00,0.25,0.118,0.15,0.149,0.259,23.83,23.99,24.65,26.46,0
2018-09-10 13:00:00,0.25,0.118,0.15,0.149,0.259,23.83,23.99,24.65,26.46,0
2018-09-10 14:00:00,0.0,0.12,0.151,0.15,0.259,24.23,24.26,24.68,26.41,0
2018-09-10 14:00:00,0.0,0.12,0.151,0.15,0.259,24.23,24.26,24.68,26.41,0
2018-09-10 14:00:00,0.0,0.12,0.151,0.15,0.259,24.23,24.26,24.68,26.41,0
2018-09-10 15:00:00,0.0,0.117,0.149,0.15,0.259,24.47,24.45,24.75,26.38,0
2018-09-10 15:00:00,0.0,0.117,0.149,0.15,0.259,24.47,24.45,24.75,26.38,0
2018-09-10 15:00:00,0.0,0.117,0.149,0.15,0.259,24.47,24.45,24.75,26.38,0
2018-09-10 16:00:00,0.25,0.117,0.148,0.149,0.259,24.65,24.61,24.83,26.35,0
2018-09-10 16:00:00,0.25,0.117,0.148,0.149,0.259,24.65,24.61,24.83,26.35,0
2018-09-10 16:00:00,0.25,0.117,0.148,0.149,0.259,24.65,24.61,24.83,26.35,0
2018-09-10 17:00:00,0.0,0.117,0.149,0.149,0.26,24.62,24.66,24.91,26.32,0
2018-09-10 17:00:00,0.0,0.117,0.149,0.149,0.26,24.62,24.66,24.91,26.32,0
2018-09-10 17:00:00,0.0,0.117,0.149,0.149,0.26,24.62,24.66,24.91,26.32,0
2018-09-10 18:00:00,0.0,0.116,0.148,0.149,0.26,24.46,24.59,24.96,26.3,0
2018-09-10 18:00:00,0.0,0.116,0.148,0.149,0.26,24.46,24.59,24.96,26.3,0
2018-09-10 18:00:00,0.0,0.116,0.148,0.149,0.26,24.46,24.59,24.96,26.3,0
2018-09-10 19:00:00,0.0,0.116,0.147,0.149,0.26,24.27,24.47,24.98,26.29,0
2018-09-10 19:00:00,0.0,0.116,0.147,0.149,0.26,24.27,24.47,24.98,26.29,0
2018-09-10 19:00:00,0.0,0.116,0.147,0.149,0.26,24.27,24.47,24.98,26.29,0
2018-09-10 20:00:00,0.0,0.115,0.147,0.148,0.259,23.95,24.29,24.97,26.27,0
2018-09-10 20:00:00,0.0,0.115,0.147,0.148,0.259,23.95,24.29,24.97,26.27,0
2018-09-10 20:00:00,0.0,0.115,0.147,0.148,0.259,23.95,24.29,24.97,26.27,0
2018-09-10 21:00:00,0.0,0.115,0.146,0.148,0.259,23.67,24.06,24.92,26.26,0
2018-09-10 21:00:00,0.0,0.115,0.146,0.148,0.259,23.67,24.06,24.92,26.26,0
2018-09-10 21:00:00,0.0,0.115,0.146,0.148,0.259,23.67,24.06,24.92,26.26,0
2018-09-10 22:00:00,0.0,0.114,0.145,0.147,0.259,23.56,23.94,24.85,26.25,0
2018-09-10 22:00:00,0.0,0.114,0.145,0.147,0.259,23.56,23.94,24.85,26.25,0
2018-09-10 22:00:00,0.0,0.114,0.145,0.147,0.259,23.56,23.94,24.85,26.25,0
2018-09-10 23:00:00,0.0,0.114,0.145,0.147,0.259,23.47,23.86,24.78,26.24,0
2018-09-10 23:00:00,0.0,0.114,0.145,0.147,0.259,23.47,23.86,24.78,26.24,0
2018-09-10 23:00:00,0.0,0.114,0.145,0.147,0.259,23.47,23.86,24.78,26.24,0
2018-09-11 00:00:00,0.0,0.114,0.145,0.146,0.259,23.37,23.76,24.71,26.23,0
2018-09-11 00:00:00,0.0,0.114,0.145,0.146,0.259,23.37,23.76,24.71,26.23,0
2018-09-11 00:00:00,0.0,0.114,0.145,0.146,0.259,23.37,23.76,24.71,26.23,0
2018-09-11 01:00:00,0.0,0.113,0.144,0.146,0.259,23.22,23.63,24.65,26.21,0
2018-09-11 01:00:00,0.0,0.113,0.144,0.146,0.259,23.22,23.63,24.65,26.21,0
2018-09-11 01:00:00,0.0,0.113,0.144,0.146,0.259,23.22,23.63,24.65,26.21,0
2018-09-11 02:00:00,0.0,0.113,0.144,0.145,0.259,23.1,23.52,24.58,26.19,0
2018-09-11 02:00:00,0.0,0.113,0.144,0.145,0.259,23.1,23.52,24.58,26.19,0
2018-09-11 02:00:00,0.0,0.113,0.144,0.145,0.259,23.1,23.52,24.58,26.19,0
2018-09-11 03:00:00,0.0,0.113,0.144,0.145,0.259,22.97,23.4,24.51,26.16,0
2018-09-11 03:00:00,0.0,0.113,0.144,0.145,0.259,22.97,23.4,24.51,26.16,0
2018-09-11 03:00:00,0.0,0.113,0.144,0.145,0.259,22.97,23.4,24.51,26.16,0
2018-09-11 04:00:00,0.0,0.113,0.143,0.144,0.259,22.83,23.3,24.44,26.14,0
2018-09-11 04:00:00,0.0,0.113,0.143,0.144,0.259,22.83,23.3,24.44,26.14,0
2018-09-11 04:00:00,0.0,0.113,0.143,0.144,0.259,22.83,23.3,24.44,26.14,0
2018-09-11 05:00:00,0.0,0.113,0.143,0.144,0.259,22.74,23.21,24.36,26.1,0
2018-09-11 05:00:00,0.0,0.113,0.143,0.144,0.259,22.74,23.21,24.36,26.1,0
2018-09-11 05:00:00,0.0,0.113,0.143,0.144,0.259,22.74,23.21,24.36,26.1,0
2018-09-11 06:00:00,0.0,0.112,0.143,0.144,0.259,22.7,23.16,24.28,26.08,0
2018-09-11 06:00:00,0.0,0.112,0.143,0.144,0.259,22.7,23.16,24.28,26.08,0
2018-09-11 06:00:00,0.0,0.112,0.143,0.144,0.259,22.7,23.16,24.28,26.08,0
2018-09-11 07:00:00,0.0,0.112,0.142,0.143,0.259,22.68,23.12,24.22,26.04,0
2018-09-11 07:00:00,0.0,0.112,0.142,0.143,0.259,22.68,23.12,24.22,26.04,0
2018-09-11 07:00:00,0.0,0.112,0.142,0.143,0.259,22.68,23.12,24.22,26.04,0
2018-09-11 08:00:00,0.0,0.112,0.142,0.143,0.259,22.78,23.15,24.16,26.01,0
2018-09-11 08:00:00,0.0,0.112,0.142,0.143,0.259,22.78,23.15,24.16,26.01,0
2018-09-11 08:00:00,0.0,0.112,0.142,0.143,0.259,22.78,23.15,24.16,26.01,0
2018-09-11 09:00:00,0.0,0.112,0.141,0.142,0.259,23.25,23.4,24.14,25.99,0
2018-09-11 09:00:00,0.0,0.112,0.141,0.142,0.259,23.25,23.4,24.14,25.99,0
2018-09-11 09:00:00,0.0,0.112,0.141,0.142,0.259,23.25,23.4,24.14,25.99,0
2018-09-11 10:00:00,0.0,0.111,0.141,0.142,0.258,24.09,24.0,24.17,25.96,0
2018-09-11 10:00:00,0.0,0.111,0.141,0.142,0.258,24.09,24.0,24.17,25.96,0
2018-09-11 10:00:00,0.0,0.111,0.141,0.142,0.258,24.09,24.0,24.17,25.96,0
2018-09-11 11:00:00,0.0,0.111,0.14,0.141,0.258,24.77,24.48,24.3,25.91,0
2018-09-11 11:00:00,0.0,0.111,0.14,0.141,0.258,24.77,24.48,24.3,25.91,0
2018-09-11 11:00:00,0.0,0.111,0.14,0.141,0.258,24.77,24.48,24.3,25.91,0
