Date,Ppt,SWC_5,SWC_10,SWC_20,SWC_50,T_5,T_10,T_20,T_50,Flag
2016-10-28 04:00:00,0.0,0.136,0.226,0.003,0.002,22.33,23.25,24.78,25.45,8912896
2016-10-28 04:00:00,0.0,0.136,0.226,0.003,0.002,22.33,23.25,24.78,25.45,8912896
2016-10-28 05:00:00,0.0,0.135,0.225,0.003,0.002,22.05,22.97,24.61,25.45,8912896
2016-10-28 05:00:00,0.0,0.135,0.225,0.003,0.002,22.05,22.97,24.61,25.45,8912896
2016-10-28 06:00:00,0.0,0.135,0.224,0.003,0.002,21.76,22.72,24.43,25.45,8912896
2016-10-28 06:00:00,0.0,0.135,0.224,0.003,0.002,21.76,22.72,24.43,25.45,8912896
2016-10-28 07:00:00,0.0,0.134,0.223,0.003,0.002,21.35,22.42,24.26,25.45,8912896
2016-10-28 07:00:00,0.0,0.134,0.223,0.003,0.002,21.35,22.42,24.26,25.45,8912896
2016-10-28 08:00:00,0.0,0.133,0.222,0.003,0.002,20.97,22.11,24.08,25.43,8912896
2016-10-28 08:00:00,0.0,0.133,0.222,0.003,0.002,20.97,22.11,24.08,25.43,8912896
2016-10-28 09:00:00,0.0,0.133,0.221,0.003,0.002,20.67,21.81,23.89,25.41,8912896
2016-10-28 09:00:00,0.0,0.133,0.221,0.003,0.002,20.67,21.81,23.89,25.41,8912896
2016-10-28 10:00:00,0.0,0.133,0.221,0.003,0.002,20.67,21.61,23.7,25.38,8912896
2016-10-28 10:00:00,0.0,0.133,0.221,0.003,0.002,20.67,21.61,23.7,25.38,8912896
2016-10-28 11:00:00,0.0,0.134,0.222,0.003,0.002,21.31,21.63,23.53,25.35,8912896
2016-10-28 11:00:00,0.0,0.134,0.222,0.003,0.002,21.31,21.63,23.53,25.35,8912896
2016-10-28 12:00:00,0.0,0.137,0.224,0.003,0.002,23.42,22.16,23.41,25.31,8912896
2016-10-28 12:00:00,0.0,0.137,0.224,0.003,0.002,23.42,22.16,23.41,25.31,8912896
2016-10-28 13:00:00,0.0,0.141,0.228,0.003,0.002,25.49,23.2,23.43,25.28,8912896
2016-10-28 13:00:00,0.0,0.141,0.228,0.003,0.002,25.49,23.2,23.43,25.28,8912896
2016-10-28 14:00:00,0.0,0.144,0.232,0.003,0.002,27.16,24.46,23.61,25.24,8912896
2016-10-28 14:00:00,0.0,0.144,0.232,0.003,0.002,27.16,24.46,23.61,25.24,8912896
2016-10-28 15:00:00,0.0,0.146,0.235,0.003,0.002,28.19,25.66,23.95,25.2,8912896
2016-10-28 15:00:00,0.0,0.146,0.235,0.003,0.002,28.19,25.66,23.95,25.2,8912896
2016-10-28 16:00:00,0.0,0.147,0.238,0.003,0.002,28.49,26.58,24.39,25.16,8912896
2016-10-28 16:00:00,0.0,0.147,0.238,0.003,0.002,28.49,26.58,24.39,25.16,8912896
2016-10-28 17:00:00,0.0,0.147,0.238,0.003,0.002,28.25,27.08,24.84,25.12,8912896
2016-10-28 17:00:00,0.0,0.147,0.238,0.003,0.002,28.25,27.08,24.84,25.12,8912896
2016-10-28 18:00:00,0.0,0.146,0.238,0.003,0.002,27.83,27.17,25.24,25.11,8912896
2016-10-28 18:00:00,0.0,0.146,0.238,0.003,0.002,27.83,27.17,25.24,25.11,8912896
2016-10-28 19:00:00,0.0,0.145,0.237,0.003,0.002,27.28,26.97,25.54,25.11,8912896
2016-10-28 19:00:00,0.0,0.145,0.237,0.003,0.002,27.28,26.97,25.54,25.11,8912896
2016-10-28 20:00:00,0.0,0.143,0.235,0.003,0.002,26.43,26.54,25.73,25.12,9043968
2016-10-28 20:00:00,0.0,0.143,0.235,0.003,0.002,26.43,26.54,25.73,25.12,9043968
2016-10-28 21:00:00,0.0,0.141,0.233,0.003,0.002,25.49,25.95,25.8,25.14,9043968
2016-10-28 21:00:00,0.0,0.141,0.233,0.003,0.002,25.49,25.95,25.8,25.14,9043968
2016-10-28 22:00:00,0.0,0.139,0.23,0.003,0.002,24.71,25.35,25.75,25.18,8912896
2016-10-28 22:00:00,0.0,0.139,0.23,0.003,0.002,24.71,25.35,25.75,25.18,8912896
2016-10-28 23:00:00,0.0,0.138,0.229,0.003,0.002,24.1,24.83,25.62,25.23,8912896
2016-10-28 23:00:00,0.0,0.138,0.229,0.003,0.002,24.1,24.83,25.62,25.23,8912896
2016-10-29 00:00:00,0.0,0.137,0.227,0.003,0.002,23.57,24.38,25.47,25.26,8912896
2016-10-29 00:00:00,0.0,0.137,0.227,0.003,0.002,23.57,24.38,25.47,25.26,8912896
2016-10-29 01:00:00,0.0,0.136,0.226,0.003,0.002,23.09,23.97,25.27,25.29,8912896
2016-10-29 01:00:00,0.0,0.136,0.226,0.003,0.002,23.09,23.97,25.27,25.29,8912896
2016-10-29 02:00:00,0.0,0.135,0.225,0.003,0.002,22.71,23.6,25.08,25.32,8912896
2016-10-29 02:00:00,0.0,0.135,0.225,0.003,0.002,22.71,23.6,25.08,25.32,8912896
2016-10-29 03:00:00,0.0,0.134,0.224,0.003,0.002,22.51,23.32,24.88,25.34,8912896
2016-10-29 03:00:00,0.0,0.134,0.224,0.003,0.002,22.51,23.32,24.88,25.34,8912896
2016-10-29 04:00:00,0.0,0.134,0.223,0.003,0.002,22.35,23.13,24.69,25.37,8912896
2016-10-29 04:00:00,0.0,0.134,0.223,0.003,0.002,22.35,23.13,24.69,25.37,8912896
2016-10-29 05:00:00,0.0,0.134,0.223,0.003,0.002,22.12,22.92,24.52,25.37,8912896
2016-10-29 05:00:00,0.0,0.134,0.223,0.003,0.002,22.12,22.92,24.52,25.37,8912896
2016-10-29 06:00:00,0.0,0.133,0.222,0.003,0.002,21.88,22.71,24.37,25.37,8912896
2016-10-29 06:00:00,0.0,0.133,0.222,0.003,0.002,21.88,22.71,24.37,25.37,8912896
2016-10-29 07:00:00,0.0,0.132,0.221,0.003,0.002,21.64,22.5,24.21,25.37,8912896
2016-10-29 07:00:00,0.0,0.132,0.221,0.003,0.002,21.64,22.5,24.21,25.37,8912896
2016-10-29 08:00:00,0.0,0.132,0.221,0.003,0.002,21.46,22.31,24.05,25.35,8912896
2016-10-29 08:00:00,0.0,0.132,0.221,0.003,0.002,21.46,22.31,24.05,25.35,8912896
2016-10-29 09:00:00,0.0,0.132,0.22,0.003,0.002,21.35,22.14,23.9,25.33,8912896
2016-10-29 09:00:00,0.0,0.132,0.22,0.003,0.002,21.35,22.14,23.9,25.33,8912896
2016-10-29 10:00:00,0.0,0.132,0.22,0.003,0.002,21.39,22.05,23.78,25.31,8912896
2016-10-29 10:00:00,0.0,0.132,0.22,0.003,0.002,21.39,22.05,23.78,25.31,8912896
2016-10-29 11:00:00,0.0,0.133,0.22,0.003,0.002,21.89,22.07,23.65,25.29,8912896
2016-10-29 11:00:00,0.0,0.133,0.22,0.003,0.002,21.89,22.07,23.65,25.29,8912896
2016-10-29 12:00:00,0.0,0.136,0.223,0.003,0.002,23.87,22.54,23.57,25.26,8912896
2016-10-29 12:00:00,0.0,0.136,0.223,0.003,0.002,23.87,22.54,23.57,25.26,8912896
2016-10-29 13:00:00,0.0,0.14,0.226,0.003,0.002,25.91,23.53,23.6,25.23,8912896
2016-10-29 13:00:00,0.0,0.14,0.226,0.003,0.002,25.91,23.53,23.6,25.23,8912896
2016-10-29 14:00:00,0.0,0.143,0.23,0.003,0.002,27.47,24.75,23.8,25.19,8912896
2016-10-29 14:00:00,0.0,0.143,0.23,0.003,0.002,27.47,24.75,23.8,25.19,8912896
2016-10-29 15:00:00,0.0,0.144,0.233,0.003,0.002,28.42,25.88,24.12,25.15,8912896
2016-10-29 15:00:00,0.0,0.144,0.233,0.003,0.002,28.42,25.88,24.12,25.15,8912896
2016-10-29 16:00:00,0.0,0.146,0.235,0.003,0.002,28.75,26.76,24.55,25.13,8912896
2016-10-29 16:00:00,0.0,0.146,0.235,0.003,0.002,28.75,26.76,24.55,25.13,8912896
2016-10-29 17:00:00,0.0,0.145,0.236,0.003,0.002,28.58,27.26,24.99,25.1,8912896
2016-10-29 17:00:00,0.0,0.145,0.236,0.003,0.002,28.58,27.26,24.99,25.1,8912896
2016-10-29 18:00:00,0.0,0.145,0.236,0.003,0.002,28.15,27.36,25.37,25.1,8912896
2016-10-29 18:00:00,0.0,0.145,0.236,0.003,0.002,28.15,27.36,25.37,25.1,8912896
2016-10-29 19:00:00,0.0,0.143,0.235,0.003,0.002,27.56,27.15,25.66,25.09,8912896
2016-10-29 19:00:00,0.0,0.143,0.235,0.003,0.002,27.56,27.15,25.66,25.09,8912896
2016-10-29 20:00:00,0.0,0.141,0.233,0.003,0.002,26.75,26.75,25.84,25.1,8912896
2016-10-29 20:00:00,0.0,0.141,0.233,0.003,0.002,26.75,26.75,25.84,25.1,8912896
2016-10-29 21:00:00,0.0,0.14,0.231,0.003,0.002,25.95,26.22,25.91,25.14,8912896
2016-10-29 21:00:00,0.0,0.14,0.231,0.003,0.002,25.95,26.22,25.91,25.14,8912896
2016-10-29 22:00:00,0.0,0.138,0.229,0.003,0.002,25.25,25.7,25.88,25.17,8912896
2016-10-29 22:00:00,0.0,0.138,0.229,0.003,0.002,25.25,25.7,25.88,25.17,8912896
2016-10-29 23:00:00,0.0,0.137,0.227,0.003,0.002,24.66,25.24,25.78,25.22,8912896
2016-10-29 23:00:00,0.0,0.137,0.227,0.003,0.002,24.66,25.24,25.78,25.22,8912896
2016-10-30 00:00:00,0.0,0.136,0.226,0.003,0.002,24.08,24.8,25.64,25.25,8912896
2016-10-30 00:00:00,0.0,0.136,0.226,0.003,0.002,24.08,24.8,25.64,25.25,8912896
2016-10-30 01:00:00,0.0,0.134,0.224,0.003,0.002,23.53,24.36,25.48,25.3,8912896
2016-10-30 01:00:00,0.0,0.134,0.224,0.003,0.002,23.53,24.36,25.48,25.3,8912896
2016-10-30 02:00:00,0.0,0.134,0.223,0.003,0.002,23.08,23.96,25.29,25.32,8912896
2016-10-30 02:00:00,0.0,0.134,0.223,0.003,0.002,23.08,23.96,25.29,25.32,8912896
2016-10-30 03:00:00,0.0,0.133,0.222,0.003,0.002,22.8,23.63,25.09,25.35,8912896
2016-10-30 03:00:00,0.0,0.133,0.222,0.003,0.002,22.8,23.63,25.09,25.35,8912896
2016-10-30 04:00:00,0.0,0.132,0.221,0.003,0.002,22.55,23.37,24.9,25.38,8912896
2016-10-30 04:00:00,0.0,0.132,0.221,0.003,0.002,22.55,23.37,24.9,25.38,8912896
2016-10-30 05:00:00,0.0,0.132,0.221,0.003,0.002,22.37,23.15,24.72,25.38,8912896
2016-10-30 05:00:00,0.0,0.132,0.221,0.003,0.002,22.37,23.15,24.72,25.38,8912896
2016-10-30 06:00:00,0.0,0.132,0.22,0.003,0.002,22.25,22.98,24.55,25.39,8912896
2016-10-30 06:00:00,0.0,0.132,0.22,0.003,0.002,22.25,22.98,24.55,25.39,8912896
2016-10-30 07:00:00,0.0,0.132,0.22,0.003,0.002,22.11,22.84,24.4,25.39,8912896
2016-10-30 07:00:00,0.0,0.132,0.22,0.003,0.002,22.11,22.84,24.4,25.39,8912896
2016-10-30 08:00:00,0.0,0.132,0.219,0.003,0.002,22.01,22.69,24.27,25.38,8912896
2016-10-30 08:00:00,0.0,0.132,0.219,0.003,0.002,22.01,22.69,24.27,25.38,8912896
2016-10-30 09:00:00,0.0,0.132,0.219,0.003,0.002,22.07,22.63,24.12,25.36,8912896
2016-10-30 09:00:00,0.0,0.132,0.219,0.003,0.002,22.07,22.63,24.12,25.36,8912896
2016-10-30 10:00:00,0.0,0.132,0.219,0.003,0.002,22.3,22.64,24.02,25.35,8912896
2016-10-30 10:00:00,0.0,0.132,0.219,0.003,0.002,22.3,22.64,24.02,25.35,8912896
2016-10-30 11:00:00,0.0,0.133,0.22,0.003,0.002,23.01,22.8,23.96,25.32,8912896
2016-10-30 11:00:00,0.0,0.133,0.22,0.003,0.002,23.01,22.8,23.96,25.32,8912896
2016-10-30 12:00:00,0.0,0.136,0.222,0.003,0.002,24.85,23.33,23.91,25.3,8912896
2016-10-30 12:00:00,0.0,0.136,0.222,0.003,0.002,24.85,23.33,23.91,25.3,8912896
2016-10-30 13:00:00,0.0,0.139,0.226,0.003,0.002,26.75,24.28,23.98,25.27,8912896
2016-10-30 13:00:00,0.0,0.139,0.226,0.003,0.002,26.75,24.28,23.98,25.27,8912896
2016-10-30 14:00:00,0.0,0.142,0.229,0.003,0.002,28.24,25.45,24.19,25.23,8912896
2016-10-30 14:00:00,0.0,0.142,0.229,0.003,0.002,28.24,25.45,24.19,25.23,8912896
2016-10-30 15:00:00,0.0,0.144,0.232,0.003,0.002,28.96,26.49,24.54,25.2,8912896
2016-10-30 15:00:00,0.0,0.144,0.232,0.003,0.002,28.96,26.49,24.54,25.2,8912896
2016-10-30 16:00:00,0.0,0.144,0.234,0.003,0.002,29.27,27.31,24.96,25.19,8912896
2016-10-30 16:00:00,0.0,0.144,0.234,0.003,0.002,29.27,27.31,24.96,25.19,8912896
2016-10-30 17:00:00,0.0,0.144,0.235,0.003,0.002,29.1,27.75,25.39,25.17,8912896
2016-10-30 17:00:00,0.0,0.144,0.235,0.003,0.002,29.1,27.75,25.39,25.17,8912896
2016-10-30 18:00:00,0.0,0.144,0.235,0.003,0.002,28.73,27.85,25.76,25.16,8912896
2016-10-30 18:00:00,0.0,0.144,0.235,0.003,0.002,28.73,27.85,25.76,25.16,8912896
2016-10-30 19:00:00,0.0,0.143,0.233,0.003,0.002,28.2,27.7,26.05,25.18,8912896
2016-10-30 19:00:00,0.0,0.143,0.233,0.003,0.002,28.2,27.7,26.05,25.18,8912896
2016-10-30 20:00:00,0.0,0.14,0.232,0.003,0.002,27.32,27.28,26.23,25.21,8912896
2016-10-30 20:00:00,0.0,0.14,0.232,0.003,0.002,27.32,27.28,26.23,25.21,8912896
2016-10-30 21:00:00,0.0,0.138,0.229,0.003,0.002,26.42,26.71,26.29,25.23,8912896
2016-10-30 21:00:00,0.0,0.138,0.229,0.003,0.002,26.42,26.71,26.29,25.23,8912896
2016-10-30 22:00:00,0.0,0.137,0.227,0.003,0.002,25.66,26.15,26.26,25.28,8912896
2016-10-30 22:00:00,0.0,0.137,0.227,0.003,0.002,25.66,26.15,26.26,25.28,8912896
2016-10-30 23:00:00,0.0,0.135,0.226,0.003,0.002,24.95,25.62,26.15,25.32,8912896
2016-10-30 23:00:00,0.0,0.135,0.226,0.003,0.002,24.95,25.62,26.15,25.32,8912896
2016-10-31 00:00:00,0.0,0.134,0.224,0.003,0.002,24.3,25.1,25.99,25.38,8912896
2016-10-31 00:00:00,0.0,0.134,0.224,0.003,0.002,24.3,25.1,25.99,25.38,8912896
2016-10-31 01:00:00,0.0,0.133,0.222,0.003,0.002,23.73,24.62,25.8,25.41,8912896
2016-10-31 01:00:00,0.0,0.133,0.222,0.003,0.002,23.73,24.62,25.8,25.41,8912896
2016-10-31 02:00:00,0.0,0.132,0.221,0.003,0.002,23.2,24.18,25.59,25.45,8912896
2016-10-31 02:00:00,0.0,0.132,0.221,0.003,0.002,23.2,24.18,25.59,25.45,8912896
2016-10-31 03:00:00,0.0,0.131,0.22,0.003,0.002,22.72,23.76,25.36,25.49,8912896
2016-10-31 03:00:00,0.0,0.131,0.22,0.003,0.002,22.72,23.76,25.36,25.49,8912896
2016-10-31 04:00:00,0.0,0.13,0.218,0.003,0.002,22.3,23.38,25.14,25.5,8912896
2016-10-31 04:00:00,0.0,0.13,0.218,0.003,0.002,22.3,23.38,25.14,25.5,8912896
2016-10-31 05:00:00,0.0,0.129,0.217,0.003,0.002,22.01,23.05,24.91,25.52,8912896
2016-10-31 05:00:00,0.0,0.129,0.217,0.003,0.002,22.01,23.05,24.91,25.52,8912896
2016-10-31 06:00:00,0.0,0.129,0.217,0.003,0.002,21.76,22.77,24.69,25.52,8912896
2016-10-31 06:00:00,0.0,0.129,0.217,0.003,0.002,21.76,22.77,24.69,25.52,8912896
2016-10-31 07:00:00,0.0,0.129,0.216,0.003,0.002,21.54,22.54,24.49,25.52,8912896
2016-10-31 07:00:00,0.0,0.129,0.216,0.003,0.002,21.54,22.54,24.49,25.52,8912896
2016-10-31 08:00:00,0.0,0.128,0.216,0.003,0.002,21.41,22.34,24.29,25.5,8912896
2016-10-31 08:00:00,0.0,0.128,0.216,0.003,0.002,21.41,22.34,24.29,25.5,8912896
2016-10-31 09:00:00,0.0,0.129,0.215,0.003,0.002,21.44,22.22,24.12,25.49,8912896
2016-10-31 09:00:00,0.0,0.129,0.215,0.003,0.002,21.44,22.22,24.12,25.49,8912896
2016-10-31 10:00:00,0.0,0.129,0.215,0.003,0.002,21.46,22.16,23.96,25.47,8912896
2016-10-31 10:00:00,0.0,0.129,0.215,0.003,0.002,21.46,22.16,23.96,25.47,8912896
2016-10-31 11:00:00,0.0,0.129,0.215,0.003,0.002,21.87,22.14,23.82,25.44,8912896
