Date,Ppt,SWC_5,SWC_10,SWC_20,SWC_50,T_5,T_10,T_20,T_50,Flag
2018-10-10 04:00:00,0.0,0.345,0.349,0.269,0.19,20.02,21.83,23.6,25.14,0
2018-10-10 04:00:00,0.0,0.345,0.349,0.269,0.19,20.02,21.83,23.6,25.14,0
2018-10-10 05:00:00,0.0,0.344,0.348,0.27,0.19,19.73,21.58,23.44,25.14,0
2018-10-10 05:00:00,0.0,0.344,0.348,0.27,0.19,19.73,21.58,23.44,25.14,0
2018-10-10 05:00:00,0.0,0.344,0.348,0.27,0.19,19.73,21.58,23.44,25.14,0
2018-10-10 06:00:00,0.0,0.343,0.347,0.27,0.19,19.4,21.33,23.27,25.12,0
2018-10-10 06:00:00,0.0,0.343,0.347,0.27,0.19,19.4,21.33,23.27,25.12,0
2018-10-10 06:00:00,0.0,0.343,0.347,0.27,0.19,19.4,21.33,23.27,25.12,0
2018-10-10 07:00:00,0.0,0.343,0.346,0.27,0.19,19.14,21.1,23.1,25.1,0
2018-10-10 07:00:00,0.0,0.343,0.346,0.27,0.19,19.14,21.1,23.1,25.1,0
2018-10-10 07:00:00,0.0,0.343,0.346,0.27,0.19,19.14,21.1,23.1,25.1,0
2018-10-10 08:00:00,0.0,0.342,0.345,0.27,0.19,18.93,20.87,22.94,25.09,0
2018-10-10 08:00:00,0.0,0.342,0.345,0.27,0.19,18.93,20.87,22.94,25.09,0
2018-10-10 08:00:00,0.0,0.342,0.345,0.27,0.19,18.93,20.87,22.94,25.09,0
2018-10-10 09:00:00,0.0,0.342,0.344,0.269,0.19,19.04,20.69,22.77,25.06,0
2018-10-10 09:00:00,0.0,0.342,0.344,0.269,0.19,19.04,20.69,22.77,25.06,0
2018-10-10 09:00:00,0.0,0.342,0.344,0.269,0.19,19.04,20.69,22.77,25.06,0
2018-10-10 10:00:00,0.0,0.342,0.344,0.269,0.19,19.48,20.65,22.63,25.06,0
2018-10-10 10:00:00,0.0,0.342,0.344,0.269,0.19,19.48,20.65,22.63,25.06,0
2018-10-10 10:00:00,0.0,0.342,0.344,0.269,0.19,19.48,20.65,22.63,25.06,0
2018-10-10 11:00:00,0.0,0.342,0.343,0.269,0.19,20.19,20.76,22.5,25.03,0
2018-10-10 11:00:00,0.0,0.342,0.343,0.269,0.19,20.19,20.76,22.5,25.03,0
2018-10-10 11:00:00,0.0,0.342,0.343,0.269,0.19,20.19,20.76,22.5,25.03,0
2018-10-10 12:00:00,0.0,0.341,0.343,0.269,0.189,21.26,21.05,22.42,25.01,0
2018-10-10 12:00:00,0.0,0.341,0.343,0.269,0.189,21.26,21.05,22.42,25.01,0
2018-10-10 12:00:00,0.0,0.341,0.343,0.269,0.189,21.26,21.05,22.42,25.01,0
2018-10-10 13:00:00,0.0,0.341,0.342,0.268,0.189,22.87,21.59,22.41,24.99,0
2018-10-10 13:00:00,0.0,0.341,0.342,0.268,0.189,22.87,21.59,22.41,24.99,0
2018-10-10 13:00:00,0.0,0.341,0.342,0.268,0.189,22.87,21.59,22.41,24.99,0
2018-10-10 14:00:00,0.0,0.34,0.341,0.267,0.189,24.81,22.44,22.49,24.96,0
2018-10-10 14:00:00,0.0,0.34,0.341,0.267,0.189,24.81,22.44,22.49,24.96,0
2018-10-10 14:00:00,0.0,0.34,0.341,0.267,0.189,24.81,22.44,22.49,24.96,0
2018-10-10 15:00:00,0.0,0.338,0.34,0.267,0.189,26.47,23.42,22.66,24.93,0
2018-10-10 15:00:00,0.0,0.338,0.34,0.267,0.189,26.47,23.42,22.66,24.93,0
2018-10-10 15:00:00,0.0,0.338,0.34,0.267,0.189,26.47,23.42,22.66,24.93,0
2018-10-10 16:00:00,0.0,0.337,0.339,0.266,0.189,27.54,24.33,22.95,24.91,0
2018-10-10 16:00:00,0.0,0.337,0.339,0.266,0.189,27.54,24.33,22.95,24.91,0
2018-10-10 16:00:00,0.0,0.337,0.339,0.266,0.189,27.54,24.33,22.95,24.91,0
2018-10-10 17:00:00,0.0,0.335,0.338,0.265,0.189,27.67,24.96,23.27,24.87,0
2018-10-10 17:00:00,0.0,0.335,0.338,0.265,0.189,27.67,24.96,23.27,24.87,0
2018-10-10 17:00:00,0.0,0.335,0.338,0.265,0.189,27.67,24.96,23.27,24.87,0
2018-10-10 18:00:00,0.0,0.333,0.337,0.265,0.189,26.57,25.1,23.59,24.86,0
2018-10-10 18:00:00,0.0,0.333,0.337,0.265,0.189,26.57,25.1,23.59,24.86,0
2018-10-10 18:00:00,0.0,0.333,0.337,0.265,0.189,26.57,25.1,23.59,24.86,0
2018-10-10 19:00:00,0.0,0.33,0.335,0.265,0.189,25.24,24.84,23.84,24.82,0
2018-10-10 19:00:00,0.0,0.33,0.335,0.265,0.189,25.24,24.84,23.84,24.82,0
2018-10-10 19:00:00,0.0,0.33,0.335,0.265,0.189,25.24,24.84,23.84,24.82,0
2018-10-10 20:00:00,0.0,0.329,0.334,0.264,0.189,24.01,24.42,23.99,24.78,0
2018-10-10 20:00:00,0.0,0.329,0.334,0.264,0.189,24.01,24.42,23.99,24.78,0
2018-10-10 20:00:00,0.0,0.329,0.334,0.264,0.189,24.01,24.42,23.99,24.78,0
2018-10-10 21:00:00,0.0,0.327,0.333,0.264,0.189,23.01,23.94,24.02,24.77,0
2018-10-10 21:00:00,0.0,0.327,0.333,0.264,0.189,23.01,23.94,24.02,24.77,0
2018-10-10 21:00:00,0.0,0.327,0.333,0.264,0.189,23.01,23.94,24.02,24.77,0
2018-10-10 22:00:00,0.0,0.326,0.332,0.264,0.189,22.21,23.48,23.98,24.74,0
2018-10-10 22:00:00,0.0,0.326,0.332,0.264,0.189,22.21,23.48,23.98,24.74,0
2018-10-10 22:00:00,0.0,0.326,0.332,0.264,0.189,22.21,23.48,23.98,24.74,0
2018-10-10 23:00:00,0.0,0.324,0.33,0.264,0.189,21.55,23.05,23.88,24.73,0
2018-10-10 23:00:00,0.0,0.324,0.33,0.264,0.189,21.55,23.05,23.88,24.73,0
2018-10-10 23:00:00,0.0,0.324,0.33,0.264,0.189,21.55,23.05,23.88,24.73,0
2018-10-11 00:00:00,0.0,0.323,0.329,0.263,0.189,21.01,22.65,23.74,24.7,0
2018-10-11 00:00:00,0.0,0.323,0.329,0.263,0.189,21.01,22.65,23.74,24.7,0
2018-10-11 00:00:00,0.0,0.323,0.329,0.263,0.189,21.01,22.65,23.74,24.7,0
2018-10-11 01:00:00,0.0,0.323,0.328,0.262,0.189,20.52,22.28,23.6,24.7,0
2018-10-11 01:00:00,0.0,0.323,0.328,0.262,0.189,20.52,22.28,23.6,24.7,0
2018-10-11 01:00:00,0.0,0.323,0.328,0.262,0.189,20.52,22.28,23.6,24.7,0
2018-10-11 02:00:00,0.0,0.322,0.327,0.262,0.189,20.08,21.95,23.42,24.68,0
2018-10-11 02:00:00,0.0,0.322,0.327,0.262,0.189,20.08,21.95,23.42,24.68,0
2018-10-11 02:00:00,0.0,0.322,0.327,0.262,0.189,20.08,21.95,23.42,24.68,0
2018-10-11 03:00:00,0.0,0.321,0.326,0.262,0.189,19.66,21.61,23.26,24.68,0
2018-10-11 03:00:00,0.0,0.321,0.326,0.262,0.189,19.66,21.61,23.26,24.68,0
2018-10-11 03:00:00,0.0,0.321,0.326,0.262,0.189,19.66,21.61,23.26,24.68,0
2018-10-11 04:00:00,0.0,0.32,0.326,0.261,0.189,19.32,21.31,23.08,24.68,0
2018-10-11 04:00:00,0.0,0.32,0.326,0.261,0.189,19.32,21.31,23.08,24.68,0
2018-10-11 04:00:00,0.0,0.32,0.326,0.261,0.189,19.32,21.31,23.08,24.68,0
2018-10-11 05:00:00,0.0,0.32,0.325,0.26,0.189,19.03,21.03,22.89,24.66,0
2018-10-11 05:00:00,0.0,0.32,0.325,0.26,0.189,19.03,21.03,22.89,24.66,0
2018-10-11 05:00:00,0.0,0.32,0.325,0.26,0.189,19.03,21.03,22.89,24.66,0
2018-10-11 06:00:00,0.0,0.319,0.324,0.259,0.189,18.84,20.79,22.72,24.64,0
2018-10-11 06:00:00,0.0,0.319,0.324,0.259,0.189,18.84,20.79,22.72,24.64,0
2018-10-11 06:00:00,0.0,0.319,0.324,0.259,0.189,18.84,20.79,22.72,24.64,0
2018-10-11 07:00:00,0.0,0.318,0.323,0.259,0.189,18.59,20.57,22.56,24.64,0
2018-10-11 07:00:00,0.0,0.318,0.323,0.259,0.189,18.59,20.57,22.56,24.64,0
2018-10-11 07:00:00,0.0,0.318,0.323,0.259,0.189,18.59,20.57,22.56,24.64,0
2018-10-11 08:00:00,0.0,0.318,0.323,0.259,0.189,18.32,20.35,22.39,24.62,0
2018-10-11 08:00:00,0.0,0.318,0.323,0.259,0.189,18.32,20.35,22.39,24.62,0
2018-10-11 08:00:00,0.0,0.318,0.323,0.259,0.189,18.32,20.35,22.39,24.62,0
2018-10-11 09:00:00,0.0,0.317,0.322,0.258,0.189,18.32,20.15,22.22,24.61,0
2018-10-11 09:00:00,0.0,0.317,0.322,0.258,0.189,18.32,20.15,22.22,24.61,0
2018-10-11 09:00:00,0.0,0.317,0.322,0.258,0.189,18.32,20.15,22.22,24.61,0
2018-10-11 10:00:00,0.0,0.317,0.321,0.257,0.189,18.58,20.05,22.07,24.6,0
2018-10-11 10:00:00,0.0,0.317,0.321,0.257,0.189,18.58,20.05,22.07,24.6,0
2018-10-11 10:00:00,0.0,0.317,0.321,0.257,0.189,18.58,20.05,22.07,24.6,0
2018-10-11 11:00:00,0.0,0.317,0.32,0.256,0.189,18.99,20.07,21.94,24.59,0
2018-10-11 11:00:00,0.0,0.317,0.32,0.256,0.189,18.99,20.07,21.94,24.59,0
2018-10-11 11:00:00,0.0,0.317,0.32,0.256,0.189,18.99,20.07,21.94,24.59,0
2018-10-11 12:00:00,0.0,0.317,0.32,0.256,0.189,20.02,20.24,21.85,24.57,0
2018-10-11 12:00:00,0.0,0.317,0.32,0.256,0.189,20.02,20.24,21.85,24.57,0
2018-10-11 12:00:00,0.0,0.317,0.32,0.256,0.189,20.02,20.24,21.85,24.57,0
2018-10-11 13:00:00,0.0,0.317,0.319,0.255,0.188,21.22,20.67,21.79,24.55,0
2018-10-11 13:00:00,0.0,0.317,0.319,0.255,0.188,21.22,20.67,21.79,24.55,0
2018-10-11 13:00:00,0.0,0.317,0.319,0.255,0.188,21.22,20.67,21.79,24.55,0
2018-10-11 14:00:00,0.0,0.317,0.32,0.253,0.188,22.96,21.26,21.82,24.52,0
2018-10-11 14:00:00,0.0,0.317,0.32,0.253,0.188,22.96,21.26,21.82,24.52,0
2018-10-11 14:00:00,0.0,0.317,0.32,0.253,0.188,22.96,21.26,21.82,24.52,0
2018-10-11 15:00:00,0.0,0.317,0.319,0.253,0.188,24.68,22.14,21.93,24.51,0
2018-10-11 15:00:00,0.0,0.317,0.319,0.253,0.188,24.68,22.14,21.93,24.51,0
2018-10-11 15:00:00,0.0,0.317,0.319,0.253,0.188,24.68,22.14,21.93,24.51,0
2018-10-11 16:00:00,0.0,0.316,0.319,0.252,0.188,25.58,22.94,22.13,24.48,0
2018-10-11 16:00:00,0.0,0.316,0.319,0.252,0.188,25.58,22.94,22.13,24.48,0
2018-10-11 16:00:00,0.0,0.316,0.319,0.252,0.188,25.58,22.94,22.13,24.48,0
2018-10-11 17:00:00,0.0,0.315,0.319,0.251,0.188,25.51,23.49,22.4,24.46,0
2018-10-11 17:00:00,0.0,0.315,0.319,0.251,0.188,25.51,23.49,22.4,24.46,0
2018-10-11 17:00:00,0.0,0.315,0.319,0.251,0.188,25.51,23.49,22.4,24.46,0
2018-10-11 18:00:00,0.0,0.314,0.318,0.251,0.188,24.87,23.66,22.65,24.43,0
2018-10-11 18:00:00,0.0,0.314,0.318,0.251,0.188,24.87,23.66,22.65,24.43,0
2018-10-11 18:00:00,0.0,0.314,0.318,0.251,0.188,24.87,23.66,22.65,24.43,0
2018-10-11 19:00:00,0.0,0.313,0.317,0.25,0.188,24.01,23.59,22.87,24.39,0
2018-10-11 19:00:00,0.0,0.313,0.317,0.25,0.188,24.01,23.59,22.87,24.39,0
2018-10-11 19:00:00,0.0,0.313,0.317,0.25,0.188,24.01,23.59,22.87,24.39,0
2018-10-11 20:00:00,0.0,0.311,0.316,0.25,0.188,23.04,23.33,23.02,24.37,0
2018-10-11 20:00:00,0.0,0.311,0.316,0.25,0.188,23.04,23.33,23.02,24.37,0
2018-10-11 20:00:00,0.0,0.311,0.316,0.25,0.188,23.04,23.33,23.02,24.37,0
2018-10-11 21:00:00,0.0,0.31,0.315,0.25,0.188,22.29,22.97,23.08,24.35,0
2018-10-11 21:00:00,0.0,0.31,0.315,0.25,0.188,22.29,22.97,23.08,24.35,0
2018-10-11 21:00:00,0.0,0.31,0.315,0.25,0.188,22.29,22.97,23.08,24.35,0
2018-10-11 22:00:00,0.0,0.309,0.314,0.25,0.188,21.73,22.64,23.07,24.33,0
2018-10-11 22:00:00,0.0,0.309,0.314,0.25,0.188,21.73,22.64,23.07,24.33,0
2018-10-11 22:00:00,0.0,0.309,0.314,0.25,0.188,21.73,22.64,23.07,24.33,0
2018-10-11 23:00:00,0.0,0.308,0.314,0.251,0.188,21.16,22.32,23.01,24.3,0
2018-10-11 23:00:00,0.0,0.308,0.314,0.251,0.188,21.16,22.32,23.01,24.3,0
2018-10-11 23:00:00,0.0,0.308,0.314,0.251,0.188,21.16,22.32,23.01,24.3,0
2018-10-12 00:00:00,0.0,0.307,0.313,0.25,0.188,20.62,22.0,22.93,24.28,0
2018-10-12 00:00:00,0.0,0.307,0.313,0.25,0.188,20.62,22.0,22.93,24.28,0
2018-10-12 00:00:00,0.0,0.307,0.313,0.25,0.188,20.62,22.0,22.93,24.28,0
2018-10-12 01:00:00,0.0,0.306,0.312,0.25,0.188,20.21,21.69,22.83,24.27,0
2018-10-12 01:00:00,0.0,0.306,0.312,0.25,0.188,20.21,21.69,22.83,24.27,0
2018-10-12 01:00:00,0.0,0.306,0.312,0.25,0.188,20.21,21.69,22.83,24.27,0
2018-10-12 02:00:00,0.0,0.305,0.311,0.249,0.188,19.89,21.41,22.71,24.25,0
2018-10-12 02:00:00,0.0,0.305,0.311,0.249,0.188,19.89,21.41,22.71,24.25,0
2018-10-12 02:00:00,0.0,0.305,0.311,0.249,0.188,19.89,21.41,22.71,24.25,0
2018-10-12 03:00:00,0.0,0.304,0.311,0.248,0.188,19.51,21.15,22.58,24.25,0
2018-10-12 03:00:00,0.0,0.304,0.311,0.248,0.188,19.51,21.15,22.58,24.25,0
2018-10-12 03:00:00,0.0,0.304,0.311,0.248,0.188,19.51,21.15,22.58,24.25,0
2018-10-12 04:00:00,0.0,0.304,0.31,0.248,0.188,19.15,20.88,22.44,24.24,0
2018-10-12 04:00:00,0.0,0.304,0.31,0.248,0.188,19.15,20.88,22.44,24.24,0
2018-10-12 04:00:00,0.0,0.304,0.31,0.248,0.188,19.15,20.88,22.44,24.24,0
2018-10-12 05:00:00,0.0,0.303,0.309,0.248,0.188,18.83,20.63,22.3,24.22,0
2018-10-12 05:00:00,0.0,0.303,0.309,0.248,0.188,18.83,20.63,22.3,24.22,0
2018-10-12 05:00:00,0.0,0.303,0.309,0.248,0.188,18.83,20.63,22.3,24.22,0
2018-10-12 06:00:00,0.0,0.302,0.309,0.248,0.188,18.54,20.39,22.14,24.22,0
2018-10-12 06:00:00,0.0,0.302,0.309,0.248,0.188,18.54,20.39,22.14,24.22,0
2018-10-12 06:00:00,0.0,0.302,0.309,0.248,0.188,18.54,20.39,22.14,24.22,0
2018-10-12 07:00:00,0.0,0.302,0.308,0.247,0.188,18.31,20.16,22.0,24.2,0
2018-10-12 07:00:00,0.0,0.302,0.308,0.247,0.188,18.31,20.16,22.0,24.2,0
2018-10-12 07:00:00,0.0,0.302,0.308,0.247,0.188,18.31,20.16,22.0,24.2,0
2018-10-12 08:00:00,0.0,0.301,0.307,0.247,0.188,18.21,19.96,21.87,24.18,0
2018-10-12 08:00:00,0.0,0.301,0.307,0.247,0.188,18.21,19.96,21.87,24.18,0
2018-10-12 08:00:00,0.0,0.301,0.307,0.247,0.188,18.21,19.96,21.87,24.18,0
2018-10-12 09:00:00,0.0,0.301,0.307,0.246,0.188,18.35,19.83,21.72,24.18,0
2018-10-12 09:00:00,0.0,0.301,0.307,0.246,0.188,18.35,19.83,21.72,24.18,0
2018-10-12 09:00:00,0.0,0.301,0.307,0.246,0.188,18.35,19.83,21.72,24.18,0
2018-10-12 10:00:00,0.0,0.301,0.306,0.245,0.188,18.79,19.82,21.6,24.16,0
2018-10-12 10:00:00,0.0,0.301,0.306,0.245,0.188,18.79,19.82,21.6,24.16,0
2018-10-12 10:00:00,0.0,0.301,0.306,0.245,0.188,18.79,19.82,21.6,24.16,0
2018-10-12 11:00:00,0.0,0.301,0.306,0.245,0.187,19.26,19.93,21.51,24.15,0
2018-10-12 11:00:00,0.0,0.301,0.306,0.245,0.187,19.26,19.93,21.51,24.15,0
2018-10-12 11:00:00,0.0,0.301,0.306,0.245,0.187,19.26,19.93,21.51,24.15,0
2018-10-12 12:00:00,0.0,0.3,0.305,0.244,0.187,20.55,20.2,21.44,24.13,0
2018-10-12 12:00:00,0.0,0.3,0.305,0.244,0.187,20.55,20.2,21.44,24.13,0
2018-10-12 12:00:00,0.0,0.3,0.305,0.244,0.187,20.55,20.2,21.44,24.13,0
2018-10-12 13:00:00,0.0,0.301,0.305,0.243,0.187,22.35,20.85,21.44,24.11,0
2018-10-12 13:00:00,0.0,0.301,0.305,0.243,0.187,22.35,20.85,21.44,24.11,0
2018-10-12 13:00:00,0.0,0.301,0.305,0.243,0.187,22.35,20.85,21.44,24.11,0
2018-10-12 14:00:00,0.0,0.301,0.304,0.243,0.187,23.34,21.61,21.54,24.09,0
2018-10-12 14:00:00,0.0,0.301,0.304,0.243,0.187,23.34,21.61,21.54,24.09,0
2018-10-12 14:00:00,0.0,0.301,0.304,0.243,0.187,23.34,21.61,21.54,24.09,0
2018-10-12 15:00:00,0.0,0.301,0.304,0.242,0.187,23.75,22.17,21.72,24.08,0
2018-10-12 15:00:00,0.0,0.301,0.304,0.242,0.187,23.75,22.17,21.72,24.08,0
2018-10-12 15:00:00,0.0,0.301,0.304,0.242,0.187,23.75,22.17,21.72,24.08,0
2018-10-12 16:00:00,0.0,0.3,0.304,0.242,0.187,23.97,22.56,21.93,24.05,0
2018-10-12 16:00:00,0.0,0.3,0.304,0.242,0.187,23.97,22.56,21.93,24.05,0
2018-10-12 16:00:00,0.0,0.3,0.304,0.242,0.187,23.97,22.56,21.93,24.05,0
2018-10-12 17:00:00,0.0,0.3,0.304,0.242,0.187,23.97,22.83,22.14,24.03,0
2018-10-12 17:00:00,0.0,0.3,0.304,0.242,0.187,23.97,22.83,22.14,24.03,0
2018-10-12 17:00:00,0.0,0.3,0.304,0.242,0.187,23.97,22.83,22.14,24.03,0
2018-10-12 18:00:00,0.0,0.299,0.304,0.242,0.187,23.87,22.99,22.32,24.01,0
2018-10-12 18:00:00,0.0,0.299,0.304,0.242,0.187,23.87,22.99,22.32,24.01,0
2018-10-12 18:00:00,0.0,0.299,0.304,0.242,0.187,23.87,22.99,22.32,24.01,0
2018-10-12 19:00:00,0.0,0.299,0.303,0.241,0.188,23.68,23.07,22.48,23.99,0
2018-10-12 19:00:00,0.0,0.299,0.303,0.241,0.188,23.68,23.07,22.48,23.99,0
2018-10-12 19:00:00,0.0,0.299,0.303,0.241,0.188,23.68,23.07,22.48,23.99,0
2018-10-12 20:00:00,0.0,0.298,0.303,0.241,0.188,23.35,23.06,22.6,23.96,0
2018-10-12 20:00:00,0.0,0.298,0.303,0.241,0.188,23.35,23.06,22.6,23.96,0
2018-10-12 20:00:00,0.0,0.298,0.303,0.241,0.188,23.35,23.06,22.6,23.96,0
2018-10-12 21:00:00,0.0,0.298,0.303,0.241,0.187,23.0,22.98,22.71,23.94,0
2018-10-12 21:00:00,0.0,0.298,0.303,0.241,0.187,23.0,22.98,22.71,23.94,0
2018-10-12 21:00:00,0.0,0.298,0.303,0.241,0.187,23.0,22.98,22.71,23.94,0
2018-10-12 22:00:00,0.0,0.297,0.303,0.241,0.188,22.75,22.87,22.76,23.93,0
2018-10-12 22:00:00,0.0,0.297,0.303,0.241,0.188,22.75,22.87,22.76,23.93,0
2018-10-12 22:00:00,0.0,0.297,0.303,0.241,0.188,22.75,22.87,22.76,23.93,0
2018-10-12 23:00:00,0.0,0.297,0.302,0.241,0.187,22.62,22.78,22.8,23.91,0
2018-10-12 23:00:00,0.0,0.297,0.302,0.241,0.187,22.62,22.78,22.8,23.91,0
2018-10-12 23:00:00,0.0,0.297,0.302,0.241,0.187,22.62,22.78,22.8,23.91,0
2018-10-13 00:00:00,0.0,0.297,0.302,0.241,0.187,22.51,22.71,22.81,23.89,0
2018-10-13 00:00:00,0.0,0.297,0.302,0.241,0.187,22.51,22.71,22.81,23.89,0
2018-10-13 00:00:00,0.0,0.297,0.302,0.241,0.187,22.51,22.71,22.81,23.89,0
2018-10-13 01:00:00,0.0,0.296,0.302,0.241,0.187,22.37,22.65,22.82,23.88,0
2018-10-13 01:00:00,0.0,0.296,0.302,0.241,0.187,22.37,22.65,22.82,23.88,0
2018-10-13 01:00:00,0.0,0.296,0.302,0.241,0.187,22.37,22.65,22.82,23.88,0
2018-10-13 02:00:00,0.0,0.296,0.302,0.241,0.187,22.26,22.56,22.81,23.87,0
2018-10-13 02:00:00,0.0,0.296,0.302,0.241,0.187,22.26,22.56,22.81,23.87,0
2018-10-13 02:00:00,0.0,0.296,0.302,0.241,0.187,22.26,22.56,22.81,23.87,0
2018-10-13 03:00:00,0.0,0.296,0.301,0.24,0.188,22.2,22.52,22.8,23.87,0
2018-10-13 03:00:00,0.0,0.296,0.301,0.24,0.188,22.2,22.52,22.8,23.87,0
2018-10-13 03:00:00,0.0,0.296,0.301,0.24,0.188,22.2,22.52,22.8,23.87,0
2018-10-13 04:00:00,0.0,0.296,0.301,0.24,0.188,22.19,22.47,22.79,23.87,0
2018-10-13 04:00:00,0.0,0.296,0.301,0.24,0.188,22.19,22.47,22.79,23.87,0
2018-10-13 04:00:00,0.0,0.296,0.301,0.24,0.188,22.19,22.47,22.79,23.87,0
2018-10-13 05:00:00,0.0,0.296,0.3,0.24,0.188,22.18,22.46,22.77,23.85,0
2018-10-13 05:00:00,0.0,0.296,0.3,0.24,0.188,22.18,22.46,22.77,23.85,0
2018-10-13 05:00:00,0.0,0.296,0.3,0.24,0.188,22.18,22.46,22.77,23.85,0
2018-10-13 06:00:00,0.0,0.295,0.3,0.24,0.187,22.19,22.44,22.76,23.85,0
2018-10-13 06:00:00,0.0,0.295,0.3,0.24,0.187,22.19,22.44,22.76,23.85,0
2018-10-13 06:00:00,0.0,0.295,0.3,0.24,0.187,22.19,22.44,22.76,23.85,0
2018-10-13 07:00:00,0.0,0.295,0.3,0.24,0.187,22.19,22.42,22.75,23.85,0
2018-10-13 07:00:00,0.0,0.295,0.3,0.24,0.187,22.19,22.42,22.75,23.85,0
2018-10-13 07:00:00,0.0,0.295,0.3,0.24,0.187,22.19,22.42,22.75,23.85,0
2018-10-13 08:00:00,0.0,0.295,0.3,0.239,0.187,22.22,22.42,22.75,23.85,0
2018-10-13 08:00:00,0.0,0.295,0.3,0.239,0.187,22.22,22.42,22.75,23.85,0
2018-10-13 08:00:00,0.0,0.295,0.3,0.239,0.187,22.22,22.42,22.75,23.85,0
2018-10-13 09:00:00,0.0,0.295,0.3,0.239,0.187,22.33,22.45,22.74,23.84,0
2018-10-13 09:00:00,0.0,0.295,0.3,0.239,0.187,22.33,22.45,22.74,23.84,0
2018-10-13 09:00:00,0.0,0.295,0.3,0.239,0.187,22.33,22.45,22.74,23.84,0
2018-10-13 10:00:00,0.0,0.294,0.299,0.239,0.187,22.66,22.5,22.75,23.84,0
2018-10-13 10:00:00,0.0,0.294,0.299,0.239,0.187,22.66,22.5,22.75,23.84,0
2018-10-13 10:00:00,0.0,0.294,0.299,0.239,0.187,22.66,22.5,22.75,23.84,0
2018-10-13 11:00:00,0.0,0.294,0.299,0.239,0.188,23.19,22.67,22.76,23.84,0
2018-10-13 11:00:00,0.0,0.294,0.299,0.239,0.188,23.19,22.67,22.76,23.84,0
2018-10-13 11:00:00,0.0,0.294,0.299,0.239,0.188,23.19,22.67,22.76,23.84,0
2018-10-13 12:00:00,0.0,0.293,0.298,0.238,0.187,23.96,22.94,22.79,23.84,0
2018-10-13 12:00:00,0.0,0.293,0.298,0.238,0.187,23.96,22.94,22.79,23.84,0
2018-10-13 12:00:00,0.0,0.293,0.298,0.238,0.187,23.96,22.94,22.79,23.84,0
2018-10-13 13:00:00,0.0,0.292,0.297,0.237,0.187,25.33,23.42,22.87,23.83,0
2018-10-13 13:00:00,0.0,0.292,0.297,0.237,0.187,25.33,23.42,22.87,23.83,0
2018-10-13 13:00:00,0.0,0.292,0.297,0.237,0.187,25.33,23.42,22.87,23.83,0
2018-10-13 14:00:00,0.0,0.291,0.297,0.236,0.187,26.67,24.11,22.99,23.83,0
2018-10-13 14:00:00,0.0,0.291,0.297,0.236,0.187,26.67,24.11,22.99,23.83,0
2018-10-13 14:00:00,0.0,0.291,0.297,0.236,0.187,26.67,24.11,22.99,23.83,0
2018-10-13 15:00:00,0.0,0.29,0.296,0.236,0.187,27.41,24.81,23.21,23.83,0
2018-10-13 15:00:00,0.0,0.29,0.296,0.236,0.187,27.41,24.81,23.21,23.83,0
2018-10-13 15:00:00,0.0,0.29,0.296,0.236,0.187,27.41,24.81,23.21,23.83,0
2018-10-13 16:00:00,0.0,0.289,0.296,0.235,0.187,28.09,25.36,23.48,23.83,0
2018-10-13 16:00:00,0.0,0.289,0.296,0.235,0.187,28.09,25.36,23.48,23.83,0
2018-10-13 16:00:00,0.0,0.289,0.296,0.235,0.187,28.09,25.36,23.48,23.83,0
2018-10-13 17:00:00,0.0,0.288,0.296,0.235,0.187,28.22,25.78,23.76,23.83,0
2018-10-13 17:00:00,0.0,0.288,0.296,0.235,0.187,28.22,25.78,23.76,23.83,0
2018-10-13 17:00:00,0.0,0.288,0.296,0.235,0.187,28.22,25.78,23.76,23.83,0
2018-10-13 18:00:00,0.0,0.287,0.295,0.234,0.187,27.54,25.91,24.03,23.83,0
2018-10-13 18:00:00,0.0,0.287,0.295,0.234,0.187,27.54,25.91,24.03,23.83,0
2018-10-13 18:00:00,0.0,0.287,0.295,0.234,0.187,27.54,25.91,24.03,23.83,0
2018-10-13 19:00:00,0.0,0.286,0.295,0.234,0.187,26.6,25.79,24.26,23.82,0
2018-10-13 19:00:00,0.0,0.286,0.295,0.234,0.187,26.6,25.79,24.26,23.82,0
2018-10-13 19:00:00,0.0,0.286,0.295,0.234,0.187,26.6,25.79,24.26,23.82,0
2018-10-13 20:00:00,0.0,0.284,0.294,0.234,0.187,25.75,25.51,24.42,23.83,0
2018-10-13 20:00:00,0.0,0.284,0.294,0.234,0.187,25.75,25.51,24.42,23.83,0
2018-10-13 20:00:00,0.0,0.284,0.294,0.234,0.187,25.75,25.51,24.42,23.83,0
2018-10-13 21:00:00,0.0,0.284,0.294,0.234,0.187,25.1,25.18,24.48,23.82,0
2018-10-13 21:00:00,0.0,0.284,0.294,0.234,0.187,25.1,25.18,24.48,23.82,0
2018-10-13 21:00:00,0.0,0.284,0.294,0.234,0.187,25.1,25.18,24.48,23.82,0
2018-10-13 22:00:00,0.0,0.282,0.293,0.234,0.187,24.56,24.9,24.48,23.83,0
2018-10-13 22:00:00,0.0,0.282,0.293,0.234,0.187,24.56,24.9,24.48,23.83,0
2018-10-13 22:00:00,0.0,0.282,0.293,0.234,0.187,24.56,24.9,24.48,23.83,0
2018-10-13 23:00:00,0.0,0.282,0.292,0.234,0.187,24.04,24.59,24.45,23.84,0
