Date,Ppt,SWC_5,SWC_10,SWC_20,SWC_50,T_5,T_10,T_20,T_50,Flag
2018-05-12 10:00:00,0.0,0.242,0.002,0.355,0.437,23.97,23.84,24.33,24.06,134217728
2018-05-12 10:00:00,0.0,0.242,0.002,0.355,0.437,23.97,23.84,24.33,24.06,134217728
2018-05-12 10:00:00,0.0,0.242,0.002,0.355,0.437,23.97,23.84,24.33,24.06,134217728
2018-05-12 11:00:00,0.0,0.242,0.002,0.354,0.437,25.76,24.41,24.32,24.06,134217728
2018-05-12 11:00:00,0.0,0.242,0.002,0.354,0.437,25.76,24.41,24.32,24.06,134217728
2018-05-12 11:00:00,0.0,0.242,0.002,0.354,0.437,25.76,24.41,24.32,24.06,134217728
2018-05-12 12:00:00,0.0,0.243,0.002,0.354,0.437,28.66,25.39,24.46,24.05,134217728
2018-05-12 12:00:00,0.0,0.243,0.002,0.354,0.437,28.66,25.39,24.46,24.05,134217728
2018-05-12 12:00:00,0.0,0.243,0.002,0.354,0.437,28.66,25.39,24.46,24.05,134217728
2018-05-12 13:00:00,0.0,0.244,0.002,0.353,0.436,31.65,26.66,24.75,24.04,134217728
2018-05-12 13:00:00,0.0,0.244,0.002,0.353,0.436,31.65,26.66,24.75,24.04,134217728
2018-05-12 13:00:00,0.0,0.244,0.002,0.353,0.436,31.65,26.66,24.75,24.04,134217728
2018-05-12 14:00:00,0.0,0.246,0.002,0.353,0.436,34.52,28.08,25.17,24.02,134217728
2018-05-12 14:00:00,0.0,0.246,0.002,0.353,0.436,34.52,28.08,25.17,24.02,134217728
2018-05-12 14:00:00,0.0,0.246,0.002,0.353,0.436,34.52,28.08,25.17,24.02,134217728
2018-05-12 15:00:00,0.0,0.246,0.002,0.353,0.435,36.26,29.33,25.67,24.02,134217728
2018-05-12 15:00:00,0.0,0.246,0.002,0.353,0.435,36.26,29.33,25.67,24.02,134217728
2018-05-12 15:00:00,0.0,0.246,0.002,0.353,0.435,36.26,29.33,25.67,24.02,134217728
2018-05-12 16:00:00,0.0,0.246,0.002,0.353,0.434,36.65,30.21,26.17,24.0,134217728
2018-05-12 16:00:00,0.0,0.246,0.002,0.353,0.434,36.65,30.21,26.17,24.0,134217728
2018-05-12 16:00:00,0.0,0.246,0.002,0.353,0.434,36.65,30.21,26.17,24.0,134217728
2018-05-12 17:00:00,0.0,0.245,0.002,0.353,0.434,36.08,30.66,26.65,24.0,134217728
2018-05-12 17:00:00,0.0,0.245,0.002,0.353,0.434,36.08,30.66,26.65,24.0,134217728
2018-05-12 17:00:00,0.0,0.245,0.002,0.353,0.434,36.08,30.66,26.65,24.0,134217728
2018-05-12 18:00:00,0.0,0.244,0.002,0.352,0.434,34.55,30.62,27.0,24.01,134217728
2018-05-12 18:00:00,0.0,0.244,0.002,0.352,0.434,34.55,30.62,27.0,24.01,134217728
2018-05-12 18:00:00,0.0,0.244,0.002,0.352,0.434,34.55,30.62,27.0,24.01,134217728
2018-05-12 19:00:00,0.0,0.241,0.002,0.353,0.434,31.62,30.1,27.22,24.03,134217728
2018-05-12 19:00:00,0.0,0.241,0.002,0.353,0.434,31.62,30.1,27.22,24.03,134217728
2018-05-12 19:00:00,0.0,0.241,0.002,0.353,0.434,31.62,30.1,27.22,24.03,134217728
2018-05-12 20:00:00,0.0,0.239,0.002,0.352,0.434,29.6,29.29,27.3,24.05,134217728
2018-05-12 20:00:00,0.0,0.239,0.002,0.352,0.434,29.6,29.29,27.3,24.05,134217728
2018-05-12 20:00:00,0.0,0.239,0.002,0.352,0.434,29.6,29.29,27.3,24.05,134217728
2018-05-12 21:00:00,0.0,0.237,0.002,0.352,0.434,28.25,28.56,27.24,24.11,134217728
2018-05-12 21:00:00,0.0,0.237,0.002,0.352,0.434,28.25,28.56,27.24,24.11,134217728
2018-05-12 21:00:00,0.0,0.237,0.002,0.352,0.434,28.25,28.56,27.24,24.11,134217728
2018-05-12 22:00:00,0.0,0.236,0.002,0.352,0.434,27.32,27.92,27.12,24.15,134217728
2018-05-12 22:00:00,0.0,0.236,0.002,0.352,0.434,27.32,27.92,27.12,24.15,134217728
2018-05-12 22:00:00,0.0,0.236,0.002,0.352,0.434,27.32,27.92,27.12,24.15,134217728
2018-05-12 23:00:00,0.0,0.235,0.002,0.351,0.434,26.75,27.4,26.94,24.21,134217728
2018-05-12 23:00:00,0.0,0.235,0.002,0.351,0.434,26.75,27.4,26.94,24.21,134217728
2018-05-12 23:00:00,0.0,0.235,0.002,0.351,0.434,26.75,27.4,26.94,24.21,134217728
2018-05-13 00:00:00,0.0,0.234,0.002,0.35,0.434,26.27,26.98,26.75,24.26,134217728
2018-05-13 00:00:00,0.0,0.234,0.002,0.35,0.434,26.27,26.98,26.75,24.26,134217728
2018-05-13 00:00:00,0.0,0.234,0.002,0.35,0.434,26.27,26.98,26.75,24.26,134217728
2018-05-13 01:00:00,0.0,0.233,0.002,0.349,0.434,25.92,26.62,26.57,24.32,134217728
2018-05-13 01:00:00,0.0,0.233,0.002,0.349,0.434,25.92,26.62,26.57,24.32,134217728
2018-05-13 01:00:00,0.0,0.233,0.002,0.349,0.434,25.92,26.62,26.57,24.32,134217728
2018-05-13 02:00:00,0.0,0.233,0.002,0.349,0.434,25.63,26.33,26.39,24.37,134217728
2018-05-13 02:00:00,0.0,0.233,0.002,0.349,0.434,25.63,26.33,26.39,24.37,134217728
2018-05-13 02:00:00,0.0,0.233,0.002,0.349,0.434,25.63,26.33,26.39,24.37,134217728
2018-05-13 03:00:00,0.0,0.232,0.002,0.348,0.434,25.42,26.07,26.22,24.42,134217728
2018-05-13 03:00:00,0.0,0.232,0.002,0.348,0.434,25.42,26.07,26.22,24.42,134217728
2018-05-13 03:00:00,0.0,0.232,0.002,0.348,0.434,25.42,26.07,26.22,24.42,134217728
2018-05-13 04:00:00,0.0,0.231,0.002,0.348,0.434,25.25,25.87,26.06,24.46,134217728
2018-05-13 04:00:00,0.0,0.231,0.002,0.348,0.434,25.25,25.87,26.06,24.46,134217728
2018-05-13 04:00:00,0.0,0.231,0.002,0.348,0.434,25.25,25.87,26.06,24.46,134217728
2018-05-13 05:00:00,0.0,0.231,0.002,0.347,0.434,24.84,25.65,25.91,24.49,134217728
2018-05-13 05:00:00,0.0,0.231,0.002,0.347,0.434,24.84,25.65,25.91,24.49,134217728
2018-05-13 05:00:00,0.0,0.231,0.002,0.347,0.434,24.84,25.65,25.91,24.49,134217728
2018-05-13 06:00:00,0.0,0.23,0.002,0.347,0.434,24.41,25.37,25.77,24.51,134217728
2018-05-13 06:00:00,0.0,0.23,0.002,0.347,0.434,24.41,25.37,25.77,24.51,134217728
2018-05-13 06:00:00,0.0,0.23,0.002,0.347,0.434,24.41,25.37,25.77,24.51,134217728
2018-05-13 07:00:00,0.0,0.23,0.002,0.346,0.434,24.27,25.13,25.62,24.53,134217728
2018-05-13 07:00:00,0.0,0.23,0.002,0.346,0.434,24.27,25.13,25.62,24.53,134217728
2018-05-13 07:00:00,0.0,0.23,0.002,0.346,0.434,24.27,25.13,25.62,24.53,134217728
2018-05-13 08:00:00,0.0,0.23,0.002,0.346,0.434,24.46,25.01,25.47,24.54,134217728
2018-05-13 08:00:00,0.0,0.23,0.002,0.346,0.434,24.46,25.01,25.47,24.54,134217728
2018-05-13 08:00:00,0.0,0.23,0.002,0.346,0.434,24.46,25.01,25.47,24.54,134217728
2018-05-13 09:00:00,0.0,0.23,0.002,0.345,0.434,24.93,25.0,25.36,24.54,134217728
2018-05-13 09:00:00,0.0,0.23,0.002,0.345,0.434,24.93,25.0,25.36,24.54,134217728
2018-05-13 09:00:00,0.0,0.23,0.002,0.345,0.434,24.93,25.0,25.36,24.54,134217728
2018-05-13 10:00:00,0.0,0.229,0.002,0.344,0.434,25.79,25.21,25.28,24.55,134217728
2018-05-13 10:00:00,0.0,0.229,0.002,0.344,0.434,25.79,25.21,25.28,24.55,134217728
2018-05-13 10:00:00,0.0,0.229,0.002,0.344,0.434,25.79,25.21,25.28,24.55,134217728
2018-05-13 11:00:00,0.0,0.23,0.002,0.344,0.434,27.28,25.66,25.3,24.55,134217728
2018-05-13 11:00:00,0.0,0.23,0.002,0.344,0.434,27.28,25.66,25.3,24.55,134217728
2018-05-13 11:00:00,0.0,0.23,0.002,0.344,0.434,27.28,25.66,25.3,24.55,134217728
2018-05-13 12:00:00,0.0,0.231,0.002,0.343,0.433,29.01,26.33,25.4,24.54,134217728
2018-05-13 12:00:00,0.0,0.231,0.002,0.343,0.433,29.01,26.33,25.4,24.54,134217728
2018-05-13 12:00:00,0.0,0.231,0.002,0.343,0.433,29.01,26.33,25.4,24.54,134217728
2018-05-13 13:00:00,0.0,0.231,0.002,0.343,0.433,31.67,27.25,25.62,24.54,134217728
2018-05-13 13:00:00,0.0,0.231,0.002,0.343,0.433,31.67,27.25,25.62,24.54,134217728
2018-05-13 13:00:00,0.0,0.231,0.002,0.343,0.433,31.67,27.25,25.62,24.54,134217728
2018-05-13 14:00:00,0.0,0.232,0.002,0.342,0.432,32.88,28.25,25.91,24.52,134217728
2018-05-13 14:00:00,0.0,0.232,0.002,0.342,0.432,32.88,28.25,25.91,24.52,134217728
2018-05-13 14:00:00,0.0,0.232,0.002,0.342,0.432,32.88,28.25,25.91,24.52,134217728
2018-05-13 15:00:00,0.0,0.232,0.002,0.342,0.432,34.17,28.95,26.27,24.52,134217728
2018-05-13 15:00:00,0.0,0.232,0.002,0.342,0.432,34.17,28.95,26.27,24.52,134217728
2018-05-13 15:00:00,0.0,0.232,0.002,0.342,0.432,34.17,28.95,26.27,24.52,134217728
2018-05-13 16:00:00,0.0,0.232,0.002,0.342,0.431,34.28,29.59,26.61,24.51,134217728
2018-05-13 16:00:00,0.0,0.232,0.002,0.342,0.431,34.28,29.59,26.61,24.51,134217728
2018-05-13 16:00:00,0.0,0.232,0.002,0.342,0.431,34.28,29.59,26.61,24.51,134217728
2018-05-13 17:00:00,0.0,0.231,0.002,0.342,0.431,33.41,29.72,26.91,24.52,134217728
2018-05-13 17:00:00,0.0,0.231,0.002,0.342,0.431,33.41,29.72,26.91,24.52,134217728
2018-05-13 17:00:00,0.0,0.231,0.002,0.342,0.431,33.41,29.72,26.91,24.52,134217728
2018-05-13 18:00:00,0.0,0.23,0.002,0.342,0.431,33.04,29.73,27.14,24.53,134217728
2018-05-13 18:00:00,0.0,0.23,0.002,0.342,0.431,33.04,29.73,27.14,24.53,134217728
2018-05-13 18:00:00,0.0,0.23,0.002,0.342,0.431,33.04,29.73,27.14,24.53,134217728
2018-05-13 19:00:00,0.0,0.228,0.002,0.342,0.431,31.08,29.48,27.29,24.55,134217728
2018-05-13 19:00:00,0.0,0.228,0.002,0.342,0.431,31.08,29.48,27.29,24.55,134217728
2018-05-13 19:00:00,0.0,0.228,0.002,0.342,0.431,31.08,29.48,27.29,24.55,134217728
2018-05-13 20:00:00,0.0,0.226,0.002,0.341,0.431,29.35,28.93,27.34,24.57,134217728
2018-05-13 20:00:00,0.0,0.226,0.002,0.341,0.431,29.35,28.93,27.34,24.57,134217728
2018-05-13 20:00:00,0.0,0.226,0.002,0.341,0.431,29.35,28.93,27.34,24.57,134217728
2018-05-13 21:00:00,0.0,0.225,0.002,0.341,0.431,28.12,28.34,27.29,24.6,134217728
2018-05-13 21:00:00,0.0,0.225,0.002,0.341,0.431,28.12,28.34,27.29,24.6,134217728
2018-05-13 21:00:00,0.0,0.225,0.002,0.341,0.431,28.12,28.34,27.29,24.6,134217728
2018-05-13 22:00:00,0.0,0.224,0.002,0.341,0.431,27.43,27.83,27.19,24.64,134217728
2018-05-13 22:00:00,0.0,0.224,0.002,0.341,0.431,27.43,27.83,27.19,24.64,134217728
2018-05-13 22:00:00,0.0,0.224,0.002,0.341,0.431,27.43,27.83,27.19,24.64,134217728
2018-05-13 23:00:00,0.0,0.223,0.002,0.34,0.431,26.98,27.43,27.05,24.68,134217728
2018-05-13 23:00:00,0.0,0.223,0.002,0.34,0.431,26.98,27.43,27.05,24.68,134217728
2018-05-13 23:00:00,0.0,0.223,0.002,0.34,0.431,26.98,27.43,27.05,24.68,134217728
2018-05-14 00:00:00,0.0,0.222,0.002,0.339,0.431,26.55,27.1,26.89,24.72,134217728
2018-05-14 00:00:00,0.0,0.222,0.002,0.339,0.431,26.55,27.1,26.89,24.72,134217728
2018-05-14 00:00:00,0.0,0.222,0.002,0.339,0.431,26.55,27.1,26.89,24.72,134217728
2018-05-14 01:00:00,0.0,0.222,0.002,0.339,0.431,26.14,26.79,26.73,24.76,134217728
2018-05-14 01:00:00,0.0,0.222,0.002,0.339,0.431,26.14,26.79,26.73,24.76,134217728
2018-05-14 01:00:00,0.0,0.222,0.002,0.339,0.431,26.14,26.79,26.73,24.76,134217728
2018-05-14 02:00:00,0.0,0.221,0.002,0.338,0.43,25.82,26.49,26.57,24.81,134217728
2018-05-14 02:00:00,0.0,0.221,0.002,0.338,0.43,25.82,26.49,26.57,24.81,134217728
2018-05-14 02:00:00,0.0,0.221,0.002,0.338,0.43,25.82,26.49,26.57,24.81,134217728
2018-05-14 03:00:00,0.0,0.22,0.002,0.338,0.43,25.53,26.24,26.43,24.83,134217728
2018-05-14 03:00:00,0.0,0.22,0.002,0.338,0.43,25.53,26.24,26.43,24.83,134217728
2018-05-14 03:00:00,0.0,0.22,0.002,0.338,0.43,25.53,26.24,26.43,24.83,134217728
2018-05-14 04:00:00,0.0,0.22,0.002,0.337,0.43,25.36,26.01,26.28,24.85,134217728
2018-05-14 04:00:00,0.0,0.22,0.002,0.337,0.43,25.36,26.01,26.28,24.85,134217728
2018-05-14 04:00:00,0.0,0.22,0.002,0.337,0.43,25.36,26.01,26.28,24.85,134217728
2018-05-14 05:00:00,0.0,0.22,0.002,0.337,0.43,25.24,25.84,26.15,24.87,134217728
2018-05-14 05:00:00,0.0,0.22,0.002,0.337,0.43,25.24,25.84,26.15,24.87,134217728
2018-05-14 05:00:00,0.0,0.22,0.002,0.337,0.43,25.24,25.84,26.15,24.87,134217728
2018-05-14 06:00:00,0.0,0.219,0.002,0.336,0.43,25.1,25.68,26.01,24.9,134217728
2018-05-14 06:00:00,0.0,0.219,0.002,0.336,0.43,25.1,25.68,26.01,24.9,134217728
2018-05-14 06:00:00,0.0,0.219,0.002,0.336,0.43,25.1,25.68,26.01,24.9,134217728
2018-05-14 07:00:00,0.0,0.219,0.002,0.336,0.43,24.98,25.53,25.89,24.9,134217728
2018-05-14 07:00:00,0.0,0.219,0.002,0.336,0.43,24.98,25.53,25.89,24.9,134217728
2018-05-14 07:00:00,0.0,0.219,0.002,0.336,0.43,24.98,25.53,25.89,24.9,134217728
2018-05-14 08:00:00,0.0,0.219,0.002,0.335,0.43,25.12,25.45,25.78,24.9,134217728
2018-05-14 08:00:00,0.0,0.219,0.002,0.335,0.43,25.12,25.45,25.78,24.9,134217728
2018-05-14 08:00:00,0.0,0.219,0.002,0.335,0.43,25.12,25.45,25.78,24.9,134217728
2018-05-14 09:00:00,0.0,0.219,0.002,0.335,0.431,25.57,25.46,25.7,24.92,134217728
2018-05-14 09:00:00,0.0,0.219,0.002,0.335,0.431,25.57,25.46,25.7,24.92,134217728
2018-05-14 09:00:00,0.0,0.219,0.002,0.335,0.431,25.57,25.46,25.7,24.92,134217728
2018-05-14 10:00:00,0.0,0.219,0.002,0.334,0.43,26.68,25.69,25.64,24.92,134217728
2018-05-14 10:00:00,0.0,0.219,0.002,0.334,0.43,26.68,25.69,25.64,24.92,134217728
2018-05-14 10:00:00,0.0,0.219,0.002,0.334,0.43,26.68,25.69,25.64,24.92,134217728
2018-05-14 11:00:00,0.0,0.219,0.002,0.334,0.43,27.82,26.11,25.67,24.91,134217728
2018-05-14 11:00:00,0.0,0.219,0.002,0.334,0.43,27.82,26.11,25.67,24.91,134217728
2018-05-14 11:00:00,0.0,0.219,0.002,0.334,0.43,27.82,26.11,25.67,24.91,134217728
2018-05-14 12:00:00,0.0,0.22,0.002,0.333,0.43,29.49,26.67,25.77,24.9,134217728
2018-05-14 12:00:00,0.0,0.22,0.002,0.333,0.43,29.49,26.67,25.77,24.9,134217728
2018-05-14 12:00:00,0.0,0.22,0.002,0.333,0.43,29.49,26.67,25.77,24.9,134217728
2018-05-14 13:00:00,0.0,0.221,0.002,0.333,0.429,31.96,27.53,25.95,24.89,134217728
2018-05-14 13:00:00,0.0,0.221,0.002,0.333,0.429,31.96,27.53,25.95,24.89,134217728
2018-05-14 13:00:00,0.0,0.221,0.002,0.333,0.429,31.96,27.53,25.95,24.89,134217728
2018-05-14 14:00:00,0.0,0.222,0.002,0.333,0.428,34.42,28.61,26.24,24.88,134217728
2018-05-14 14:00:00,0.0,0.222,0.002,0.333,0.428,34.42,28.61,26.24,24.88,134217728
2018-05-14 14:00:00,0.0,0.222,0.002,0.333,0.428,34.42,28.61,26.24,24.88,134217728
2018-05-14 15:00:00,0.0,0.223,0.002,0.332,0.428,36.38,29.68,26.61,24.88,134217728
2018-05-14 15:00:00,0.0,0.223,0.002,0.332,0.428,36.38,29.68,26.61,24.88,134217728
2018-05-14 15:00:00,0.0,0.223,0.002,0.332,0.428,36.38,29.68,26.61,24.88,134217728
2018-05-14 16:00:00,0.0,0.223,0.002,0.332,0.427,36.86,30.55,27.03,24.86,134217728
2018-05-14 16:00:00,0.0,0.223,0.002,0.332,0.427,36.86,30.55,27.03,24.86,134217728
2018-05-14 16:00:00,0.0,0.223,0.002,0.332,0.427,36.86,30.55,27.03,24.86,134217728
2018-05-14 17:00:00,0.0,0.222,0.002,0.332,0.427,36.54,31.02,27.42,24.86,134217728
2018-05-14 17:00:00,0.0,0.222,0.002,0.332,0.427,36.54,31.02,27.42,24.86,134217728
2018-05-14 17:00:00,0.0,0.222,0.002,0.332,0.427,36.54,31.02,27.42,24.86,134217728
2018-05-14 18:00:00,0.0,0.221,0.002,0.332,0.426,35.01,31.03,27.75,24.87,134217728
2018-05-14 18:00:00,0.0,0.221,0.002,0.332,0.426,35.01,31.03,27.75,24.87,134217728
2018-05-14 18:00:00,0.0,0.221,0.002,0.332,0.426,35.01,31.03,27.75,24.87,134217728
2018-05-14 19:00:00,0.0,0.218,0.002,0.332,0.426,32.38,30.57,27.95,24.88,134217728
2018-05-14 19:00:00,0.0,0.218,0.002,0.332,0.426,32.38,30.57,27.95,24.88,134217728
2018-05-14 19:00:00,0.0,0.218,0.002,0.332,0.426,32.38,30.57,27.95,24.88,134217728
2018-05-14 20:00:00,0.0,0.216,0.002,0.332,0.426,30.41,29.88,28.01,24.93,134217728
2018-05-14 20:00:00,0.0,0.216,0.002,0.332,0.426,30.41,29.88,28.01,24.93,134217728
2018-05-14 20:00:00,0.0,0.216,0.002,0.332,0.426,30.41,29.88,28.01,24.93,134217728
2018-05-14 21:00:00,0.0,0.215,0.002,0.332,0.426,29.2,29.22,27.96,24.96,134217728
2018-05-14 21:00:00,0.0,0.215,0.002,0.332,0.426,29.2,29.22,27.96,24.96,134217728
2018-05-14 21:00:00,0.0,0.215,0.002,0.332,0.426,29.2,29.22,27.96,24.96,134217728
2018-05-14 22:00:00,0.0,0.214,0.002,0.331,0.426,28.39,28.68,27.84,25.01,134217728
2018-05-14 22:00:00,0.0,0.214,0.002,0.331,0.426,28.39,28.68,27.84,25.01,134217728
2018-05-14 22:00:00,0.0,0.214,0.002,0.331,0.426,28.39,28.68,27.84,25.01,134217728
2018-05-14 23:00:00,0.0,0.213,0.002,0.33,0.426,27.81,28.23,27.69,25.06,134217728
2018-05-14 23:00:00,0.0,0.213,0.002,0.33,0.426,27.81,28.23,27.69,25.06,134217728
2018-05-14 23:00:00,0.0,0.213,0.002,0.33,0.426,27.81,28.23,27.69,25.06,134217728
2018-05-15 00:00:00,0.0,0.212,0.002,0.33,0.426,27.4,27.85,27.53,25.11,134217728
2018-05-15 00:00:00,0.0,0.212,0.002,0.33,0.426,27.4,27.85,27.53,25.11,134217728
2018-05-15 00:00:00,0.0,0.212,0.002,0.33,0.426,27.4,27.85,27.53,25.11,134217728
2018-05-15 01:00:00,0.0,0.211,0.002,0.329,0.426,26.83,27.51,27.37,25.15,134217728
2018-05-15 01:00:00,0.0,0.211,0.002,0.329,0.426,26.83,27.51,27.37,25.15,134217728
2018-05-15 01:00:00,0.0,0.211,0.002,0.329,0.426,26.83,27.51,27.37,25.15,134217728
2018-05-15 02:00:00,0.0,0.21,0.002,0.328,0.427,25.99,27.1,27.21,25.2,134217728
2018-05-15 02:00:00,0.0,0.21,0.002,0.328,0.427,25.99,27.1,27.21,25.2,134217728
2018-05-15 02:00:00,0.0,0.21,0.002,0.328,0.427,25.99,27.1,27.21,25.2,134217728
2018-05-15 03:00:00,0.0,0.21,0.002,0.328,0.427,25.33,26.65,27.01,25.24,134217728
2018-05-15 03:00:00,0.0,0.21,0.002,0.328,0.427,25.33,26.65,27.01,25.24,134217728
2018-05-15 03:00:00,0.0,0.21,0.002,0.328,0.427,25.33,26.65,27.01,25.24,134217728
2018-05-15 04:00:00,0.0,0.209,0.002,0.327,0.427,24.93,26.26,26.8,25.27,134217728
2018-05-15 04:00:00,0.0,0.209,0.002,0.327,0.427,24.93,26.26,26.8,25.27,134217728
2018-05-15 04:00:00,0.0,0.209,0.002,0.327,0.427,24.93,26.26,26.8,25.27,134217728
2018-05-15 05:00:00,0.0,0.208,0.002,0.326,0.427,24.63,25.94,26.59,25.29,134217728
2018-05-15 05:00:00,0.0,0.208,0.002,0.326,0.427,24.63,25.94,26.59,25.29,134217728
2018-05-15 05:00:00,0.0,0.208,0.002,0.326,0.427,24.63,25.94,26.59,25.29,134217728
2018-05-15 06:00:00,0.0,0.208,0.002,0.325,0.427,24.37,25.66,26.39,25.32,134217728
2018-05-15 06:00:00,0.0,0.208,0.002,0.325,0.427,24.37,25.66,26.39,25.32,134217728
2018-05-15 06:00:00,0.0,0.208,0.002,0.325,0.427,24.37,25.66,26.39,25.32,134217728
2018-05-15 07:00:00,0.0,0.207,0.002,0.324,0.427,24.19,25.43,26.22,25.33,134217728
2018-05-15 07:00:00,0.0,0.207,0.002,0.324,0.427,24.19,25.43,26.22,25.33,134217728
2018-05-15 07:00:00,0.0,0.207,0.002,0.324,0.427,24.19,25.43,26.22,25.33,134217728
2018-05-15 08:00:00,0.0,0.207,0.002,0.324,0.427,24.49,25.28,26.05,25.33,134217728
2018-05-15 08:00:00,0.0,0.207,0.002,0.324,0.427,24.49,25.28,26.05,25.33,134217728
2018-05-15 08:00:00,0.0,0.207,0.002,0.324,0.427,24.49,25.28,26.05,25.33,134217728
2018-05-15 09:00:00,0.0,0.207,0.002,0.323,0.427,24.95,25.29,25.9,25.33,134217728
2018-05-15 09:00:00,0.0,0.207,0.002,0.323,0.427,24.95,25.29,25.9,25.33,134217728
2018-05-15 09:00:00,0.0,0.207,0.002,0.323,0.427,24.95,25.29,25.9,25.33,134217728
2018-05-15 10:00:00,0.0,0.207,0.002,0.323,0.426,25.9,25.48,25.82,25.33,134217728
2018-05-15 10:00:00,0.0,0.207,0.002,0.323,0.426,25.9,25.48,25.82,25.33,134217728
2018-05-15 10:00:00,0.0,0.207,0.002,0.323,0.426,25.9,25.48,25.82,25.33,134217728
2018-05-15 11:00:00,0.0,0.208,0.002,0.322,0.426,27.82,26.06,25.84,25.32,134217728
2018-05-15 11:00:00,0.0,0.208,0.002,0.322,0.426,27.82,26.06,25.84,25.32,134217728
2018-05-15 11:00:00,0.0,0.208,0.002,0.322,0.426,27.82,26.06,25.84,25.32,134217728
2018-05-15 12:00:00,0.0,0.21,0.002,0.321,0.425,30.89,27.07,26.0,25.3,134217728
2018-05-15 12:00:00,0.0,0.21,0.002,0.321,0.425,30.89,27.07,26.0,25.3,134217728
2018-05-15 12:00:00,0.0,0.21,0.002,0.321,0.425,30.89,27.07,26.0,25.3,134217728
2018-05-15 13:00:00,0.0,0.211,0.002,0.321,0.424,34.11,28.39,26.3,25.29,134217728
2018-05-15 13:00:00,0.0,0.211,0.002,0.321,0.424,34.11,28.39,26.3,25.29,134217728
2018-05-15 13:00:00,0.0,0.211,0.002,0.321,0.424,34.11,28.39,26.3,25.29,134217728
2018-05-15 14:00:00,0.0,0.213,0.002,0.321,0.424,36.73,29.73,26.73,25.27,134217728
2018-05-15 14:00:00,0.0,0.213,0.002,0.321,0.424,36.73,29.73,26.73,25.27,134217728
2018-05-15 14:00:00,0.0,0.213,0.002,0.321,0.424,36.73,29.73,26.73,25.27,134217728
2018-05-15 15:00:00,0.0,0.214,0.002,0.321,0.423,37.96,30.92,27.23,25.26,134217728
2018-05-15 15:00:00,0.0,0.214,0.002,0.321,0.423,37.96,30.92,27.23,25.26,134217728
2018-05-15 15:00:00,0.0,0.214,0.002,0.321,0.423,37.96,30.92,27.23,25.26,134217728
2018-05-15 16:00:00,0.0,0.213,0.002,0.322,0.422,37.04,31.39,27.71,25.25,134217728
2018-05-15 16:00:00,0.0,0.213,0.002,0.322,0.422,37.04,31.39,27.71,25.25,134217728
2018-05-15 16:00:00,0.0,0.213,0.002,0.322,0.422,37.04,31.39,27.71,25.25,134217728
2018-05-15 17:00:00,0.0,0.212,0.002,0.322,0.422,36.22,31.53,28.08,25.25,134217728
2018-05-15 17:00:00,0.0,0.212,0.002,0.322,0.422,36.22,31.53,28.08,25.25,134217728
2018-05-15 17:00:00,0.0,0.212,0.002,0.322,0.422,36.22,31.53,28.08,25.25,134217728
2018-05-15 18:00:00,0.0,0.211,0.002,0.322,0.421,34.9,31.38,28.33,25.25,134217728
2018-05-15 18:00:00,0.0,0.211,0.002,0.322,0.421,34.9,31.38,28.33,25.25,134217728
2018-05-15 18:00:00,0.0,0.211,0.002,0.322,0.421,34.9,31.38,28.33,25.25,134217728
2018-05-15 19:00:00,21.59,0.231,0.002,0.329,0.421,32.04,30.89,28.47,25.28,134217728
2018-05-15 19:00:00,21.59,0.231,0.002,0.329,0.421,32.04,30.89,28.47,25.28,134217728
2018-05-15 19:00:00,21.59,0.231,0.002,0.329,0.421,32.04,30.89,28.47,25.28,134217728
2018-05-15 20:00:00,6.35,0.433,0.004,0.48,0.504,21.12,22.68,24.37,25.53,134217728
2018-05-15 20:00:00,6.35,0.433,0.004,0.48,0.504,21.12,22.68,24.37,25.53,134217728
2018-05-15 20:00:00,6.35,0.433,0.004,0.48,0.504,21.12,22.68,24.37,25.53,134217728
2018-05-15 21:00:00,0.76,0.393,0.003,0.458,0.508,21.84,23.36,24.47,25.5,134217728
2018-05-15 21:00:00,0.76,0.393,0.003,0.458,0.508,21.84,23.36,24.47,25.5,134217728
2018-05-15 21:00:00,0.76,0.393,0.003,0.458,0.508,21.84,23.36,24.47,25.5,134217728
2018-05-15 22:00:00,3.81,0.405,0.004,0.46,0.505,22.18,23.72,24.78,25.47,134217728
2018-05-15 22:00:00,3.81,0.405,0.004,0.46,0.505,22.18,23.72,24.78,25.47,134217728
2018-05-15 22:00:00,3.81,0.405,0.004,0.46,0.505,22.18,23.72,24.78,25.47,134217728
2018-05-15 23:00:00,2.29,0.43,0.004,0.47,0.503,22.15,23.47,24.59,25.5,134217728
2018-05-15 23:00:00,2.29,0.43,0.004,0.47,0.503,22.15,23.47,24.59,25.5,134217728
2018-05-15 23:00:00,2.29,0.43,0.004,0.47,0.503,22.15,23.47,24.59,25.5,134217728
2018-05-16 00:00:00,0.0,0.405,0.003,0.458,0.501,21.88,23.37,24.48,25.5,134217728
2018-05-16 00:00:00,0.0,0.405,0.003,0.458,0.501,21.88,23.37,24.48,25.5,134217728
2018-05-16 00:00:00,0.0,0.405,0.003,0.458,0.501,21.88,23.37,24.48,25.5,134217728
2018-05-16 01:00:00,0.0,0.394,0.003,0.452,0.5,21.71,23.34,24.51,25.47,134217728
2018-05-16 01:00:00,0.0,0.394,0.003,0.452,0.5,21.71,23.34,24.51,25.47,134217728
