Date,Ppt,SWC_5,SWC_10,SWC_20,SWC_50,T_5,T_10,T_20,T_50,Flag
2018-09-05 09:00:00,0.0,0.167,0.097,0.082,0.071,27.76,27.92,29.6,31.88,131072
2018-09-05 09:00:00,0.0,0.167,0.097,0.082,0.071,27.76,27.92,29.6,31.88,131072
2018-09-05 09:00:00,0.0,0.167,0.097,0.082,0.071,27.76,27.92,29.6,31.88,131072
2018-09-05 10:00:00,0.0,0.166,0.098,0.082,0.071,28.2,28.25,29.51,31.79,131072
2018-09-05 10:00:00,0.0,0.166,0.098,0.082,0.071,28.2,28.25,29.51,31.79,131072
2018-09-05 10:00:00,0.0,0.166,0.098,0.082,0.071,28.2,28.25,29.51,31.79,131072
2018-09-05 11:00:00,0.0,0.165,0.099,0.082,0.071,29.04,28.73,29.52,31.69,131072
2018-09-05 11:00:00,0.0,0.165,0.099,0.082,0.071,29.04,28.73,29.52,31.69,131072
2018-09-05 11:00:00,0.0,0.165,0.099,0.082,0.071,29.04,28.73,29.52,31.69,131072
2018-09-05 12:00:00,0.0,0.164,0.1,0.082,0.071,30.05,29.51,29.62,31.63,0
2018-09-05 12:00:00,0.0,0.164,0.1,0.082,0.071,30.05,29.51,29.62,31.63,0
2018-09-05 12:00:00,0.0,0.164,0.1,0.082,0.071,30.05,29.51,29.62,31.63,0
2018-09-05 13:00:00,0.0,0.163,0.101,0.083,0.071,31.22,30.33,29.82,31.55,8192
2018-09-05 13:00:00,0.0,0.163,0.101,0.083,0.071,31.22,30.33,29.82,31.55,8192
2018-09-05 13:00:00,0.0,0.163,0.101,0.083,0.071,31.22,30.33,29.82,31.55,8192
2018-09-05 14:00:00,7.11,0.192,0.103,0.083,0.071,31.06,31.17,30.14,31.48,8192
2018-09-05 14:00:00,7.11,0.192,0.103,0.083,0.071,31.06,31.17,30.14,31.48,8192
2018-09-05 14:00:00,7.11,0.192,0.103,0.083,0.071,31.06,31.17,30.14,31.48,8192
2018-09-05 15:00:00,0.25,0.227,0.116,0.083,0.071,29.98,30.76,30.44,31.41,0
2018-09-05 15:00:00,0.25,0.227,0.116,0.083,0.071,29.98,30.76,30.44,31.41,0
2018-09-05 15:00:00,0.25,0.227,0.116,0.083,0.071,29.98,30.76,30.44,31.41,0
2018-09-05 16:00:00,0.0,0.231,0.13,0.083,0.071,29.8,30.38,30.55,31.38,0
2018-09-05 16:00:00,0.0,0.231,0.13,0.083,0.071,29.8,30.38,30.55,31.38,0
2018-09-05 16:00:00,0.0,0.231,0.13,0.083,0.071,29.8,30.38,30.55,31.38,0
2018-09-05 17:00:00,0.0,0.233,0.137,0.083,0.071,30.43,30.36,30.55,31.34,8192
2018-09-05 17:00:00,0.0,0.233,0.137,0.083,0.071,30.43,30.36,30.55,31.34,8192
2018-09-05 17:00:00,0.0,0.233,0.137,0.083,0.071,30.43,30.36,30.55,31.34,8192
2018-09-05 18:00:00,6.1,0.232,0.141,0.083,0.071,30.68,30.64,30.58,31.32,8192
2018-09-05 18:00:00,6.1,0.232,0.141,0.083,0.071,30.68,30.64,30.58,31.32,8192
2018-09-05 18:00:00,6.1,0.232,0.141,0.083,0.071,30.68,30.64,30.58,31.32,8192
2018-09-05 19:00:00,7.62,0.328,0.226,0.136,0.071,27.46,30.24,30.55,31.3,0
2018-09-05 19:00:00,7.62,0.328,0.226,0.136,0.071,27.46,30.24,30.55,31.3,0
2018-09-05 19:00:00,7.62,0.328,0.226,0.136,0.071,27.46,30.24,30.55,31.3,0
2018-09-05 20:00:00,1.27,0.3,0.252,0.174,0.071,27.11,29.17,30.21,31.3,0
2018-09-05 20:00:00,1.27,0.3,0.252,0.174,0.071,27.11,29.17,30.21,31.3,0
2018-09-05 20:00:00,1.27,0.3,0.252,0.174,0.071,27.11,29.17,30.21,31.3,0
2018-09-05 21:00:00,2.79,0.303,0.259,0.185,0.071,27.06,28.65,29.92,31.29,0
2018-09-05 21:00:00,2.79,0.303,0.259,0.185,0.071,27.06,28.65,29.92,31.29,0
2018-09-05 21:00:00,2.79,0.303,0.259,0.185,0.071,27.06,28.65,29.92,31.29,0
2018-09-05 22:00:00,1.78,0.304,0.264,0.202,0.071,26.88,28.26,29.65,31.26,0
2018-09-05 22:00:00,1.78,0.304,0.264,0.202,0.071,26.88,28.26,29.65,31.26,0
2018-09-05 22:00:00,1.78,0.304,0.264,0.202,0.071,26.88,28.26,29.65,31.26,0
2018-09-05 23:00:00,0.76,0.301,0.264,0.214,0.071,26.77,27.98,29.41,31.21,0
2018-09-05 23:00:00,0.76,0.301,0.264,0.214,0.071,26.77,27.98,29.41,31.21,0
2018-09-05 23:00:00,0.76,0.301,0.264,0.214,0.071,26.77,27.98,29.41,31.21,0
2018-09-06 00:00:00,0.51,0.295,0.261,0.22,0.07,26.71,27.77,29.21,31.11,0
2018-09-06 00:00:00,0.51,0.295,0.261,0.22,0.07,26.71,27.77,29.21,31.11,0
2018-09-06 00:00:00,0.51,0.295,0.261,0.22,0.07,26.71,27.77,29.21,31.11,0
2018-09-06 01:00:00,0.0,0.29,0.257,0.222,0.071,26.68,27.64,29.04,31.04,0
2018-09-06 01:00:00,0.0,0.29,0.257,0.222,0.071,26.68,27.64,29.04,31.04,0
2018-09-06 01:00:00,0.0,0.29,0.257,0.222,0.071,26.68,27.64,29.04,31.04,0
2018-09-06 02:00:00,0.0,0.285,0.254,0.222,0.073,26.64,27.53,28.9,30.95,0
2018-09-06 02:00:00,0.0,0.285,0.254,0.222,0.073,26.64,27.53,28.9,30.95,0
2018-09-06 02:00:00,0.0,0.285,0.254,0.222,0.073,26.64,27.53,28.9,30.95,0
2018-09-06 03:00:00,0.0,0.281,0.251,0.222,0.075,26.55,27.43,28.78,30.85,0
2018-09-06 03:00:00,0.0,0.281,0.251,0.222,0.075,26.55,27.43,28.78,30.85,0
2018-09-06 03:00:00,0.0,0.281,0.251,0.222,0.075,26.55,27.43,28.78,30.85,0
2018-09-06 04:00:00,0.0,0.279,0.248,0.22,0.077,26.52,27.33,28.67,30.76,0
2018-09-06 04:00:00,0.0,0.279,0.248,0.22,0.077,26.52,27.33,28.67,30.76,0
2018-09-06 04:00:00,0.0,0.279,0.248,0.22,0.077,26.52,27.33,28.67,30.76,0
2018-09-06 05:00:00,0.0,0.276,0.247,0.219,0.08,26.4,27.23,28.56,30.67,0
2018-09-06 05:00:00,0.0,0.276,0.247,0.219,0.08,26.4,27.23,28.56,30.67,0
2018-09-06 05:00:00,0.0,0.276,0.247,0.219,0.08,26.4,27.23,28.56,30.67,0
2018-09-06 06:00:00,0.0,0.274,0.245,0.218,0.082,26.29,27.1,28.46,30.54,0
2018-09-06 06:00:00,0.0,0.274,0.245,0.218,0.082,26.29,27.1,28.46,30.54,0
2018-09-06 06:00:00,0.0,0.274,0.245,0.218,0.082,26.29,27.1,28.46,30.54,0
2018-09-06 07:00:00,0.0,0.272,0.243,0.217,0.085,26.25,26.99,28.36,30.45,0
2018-09-06 07:00:00,0.0,0.272,0.243,0.217,0.085,26.25,26.99,28.36,30.45,0
2018-09-06 07:00:00,0.0,0.272,0.243,0.217,0.085,26.25,26.99,28.36,30.45,0
2018-09-06 08:00:00,0.0,0.271,0.242,0.216,0.088,26.29,26.94,28.26,30.35,0
2018-09-06 08:00:00,0.0,0.271,0.242,0.216,0.088,26.29,26.94,28.26,30.35,0
2018-09-06 08:00:00,0.0,0.271,0.242,0.216,0.088,26.29,26.94,28.26,30.35,0
2018-09-06 09:00:00,0.0,0.269,0.241,0.215,0.091,26.52,26.97,28.16,30.25,0
2018-09-06 09:00:00,0.0,0.269,0.241,0.215,0.091,26.52,26.97,28.16,30.25,0
2018-09-06 09:00:00,0.0,0.269,0.241,0.215,0.091,26.52,26.97,28.16,30.25,0
2018-09-06 10:00:00,0.0,0.268,0.24,0.214,0.094,27.04,27.18,28.11,30.16,0
2018-09-06 10:00:00,0.0,0.268,0.24,0.214,0.094,27.04,27.18,28.11,30.16,0
2018-09-06 10:00:00,0.0,0.268,0.24,0.214,0.094,27.04,27.18,28.11,30.16,0
2018-09-06 11:00:00,0.0,0.267,0.239,0.213,0.097,27.99,27.65,28.14,30.07,0
2018-09-06 11:00:00,0.0,0.267,0.239,0.213,0.097,27.99,27.65,28.14,30.07,0
2018-09-06 11:00:00,0.0,0.267,0.239,0.213,0.097,27.99,27.65,28.14,30.07,0
2018-09-06 12:00:00,0.0,0.266,0.238,0.213,0.1,29.24,28.53,28.27,29.99,0
2018-09-06 12:00:00,0.0,0.266,0.238,0.213,0.1,29.24,28.53,28.27,29.99,0
2018-09-06 12:00:00,0.0,0.266,0.238,0.213,0.1,29.24,28.53,28.27,29.99,0
2018-09-06 13:00:00,0.0,0.264,0.237,0.212,0.103,30.87,29.66,28.55,29.93,0
2018-09-06 13:00:00,0.0,0.264,0.237,0.212,0.103,30.87,29.66,28.55,29.93,0
2018-09-06 13:00:00,0.0,0.264,0.237,0.212,0.103,30.87,29.66,28.55,29.93,0
2018-09-06 14:00:00,0.0,0.261,0.235,0.211,0.106,32.24,30.88,29.0,29.87,0
2018-09-06 14:00:00,0.0,0.261,0.235,0.211,0.106,32.24,30.88,29.0,29.87,0
2018-09-06 14:00:00,0.0,0.261,0.235,0.211,0.106,32.24,30.88,29.0,29.87,0
2018-09-06 15:00:00,0.0,0.258,0.233,0.21,0.108,33.2,31.83,29.55,29.83,0
2018-09-06 15:00:00,0.0,0.258,0.233,0.21,0.108,33.2,31.83,29.55,29.83,0
2018-09-06 15:00:00,0.0,0.258,0.233,0.21,0.108,33.2,31.83,29.55,29.83,0
2018-09-06 16:00:00,0.0,0.256,0.231,0.209,0.111,33.15,32.29,30.1,29.83,0
2018-09-06 16:00:00,0.0,0.256,0.231,0.209,0.111,33.15,32.29,30.1,29.83,0
2018-09-06 16:00:00,0.0,0.256,0.231,0.209,0.111,33.15,32.29,30.1,29.83,0
2018-09-06 17:00:00,0.0,0.253,0.229,0.208,0.113,32.63,32.28,30.51,29.86,0
2018-09-06 17:00:00,0.0,0.253,0.229,0.208,0.113,32.63,32.28,30.51,29.86,0
2018-09-06 17:00:00,0.0,0.253,0.229,0.208,0.113,32.63,32.28,30.51,29.86,0
2018-09-06 18:00:00,0.0,0.251,0.227,0.207,0.116,31.72,31.96,30.76,29.93,0
2018-09-06 18:00:00,0.0,0.251,0.227,0.207,0.116,31.72,31.96,30.76,29.93,0
2018-09-06 18:00:00,0.0,0.251,0.227,0.207,0.116,31.72,31.96,30.76,29.93,0
2018-09-06 19:00:00,0.0,0.249,0.225,0.206,0.117,30.59,31.31,30.84,30.0,0
2018-09-06 19:00:00,0.0,0.249,0.225,0.206,0.117,30.59,31.31,30.84,30.0,0
2018-09-06 19:00:00,0.0,0.249,0.225,0.206,0.117,30.59,31.31,30.84,30.0,0
2018-09-06 20:00:00,0.0,0.248,0.223,0.205,0.119,29.73,30.64,30.74,30.11,0
2018-09-06 20:00:00,0.0,0.248,0.223,0.205,0.119,29.73,30.64,30.74,30.11,0
2018-09-06 20:00:00,0.0,0.248,0.223,0.205,0.119,29.73,30.64,30.74,30.11,0
2018-09-06 21:00:00,0.0,0.247,0.222,0.203,0.121,29.02,30.03,30.56,30.18,0
2018-09-06 21:00:00,0.0,0.247,0.222,0.203,0.121,29.02,30.03,30.56,30.18,0
2018-09-06 21:00:00,0.0,0.247,0.222,0.203,0.121,29.02,30.03,30.56,30.18,0
2018-09-06 22:00:00,0.0,0.245,0.22,0.202,0.122,28.48,29.5,30.32,30.26,0
2018-09-06 22:00:00,0.0,0.245,0.22,0.202,0.122,28.48,29.5,30.32,30.26,0
2018-09-06 22:00:00,0.0,0.245,0.22,0.202,0.122,28.48,29.5,30.32,30.26,0
2018-09-06 23:00:00,0.0,0.245,0.219,0.201,0.123,28.07,29.08,30.08,30.29,0
2018-09-06 23:00:00,0.0,0.245,0.219,0.201,0.123,28.07,29.08,30.08,30.29,0
2018-09-06 23:00:00,0.0,0.245,0.219,0.201,0.123,28.07,29.08,30.08,30.29,0
2018-09-07 00:00:00,0.0,0.244,0.218,0.2,0.123,27.68,28.7,29.84,30.34,0
2018-09-07 00:00:00,0.0,0.244,0.218,0.2,0.123,27.68,28.7,29.84,30.34,0
2018-09-07 00:00:00,0.0,0.244,0.218,0.2,0.123,27.68,28.7,29.84,30.34,0
2018-09-07 01:00:00,0.0,0.243,0.217,0.199,0.124,27.43,28.38,29.61,30.34,0
2018-09-07 01:00:00,0.0,0.243,0.217,0.199,0.124,27.43,28.38,29.61,30.34,0
2018-09-07 01:00:00,0.0,0.243,0.217,0.199,0.124,27.43,28.38,29.61,30.34,0
2018-09-07 02:00:00,0.0,0.242,0.216,0.198,0.125,27.15,28.11,29.4,30.32,0
2018-09-07 02:00:00,0.0,0.242,0.216,0.198,0.125,27.15,28.11,29.4,30.32,0
2018-09-07 02:00:00,0.0,0.242,0.216,0.198,0.125,27.15,28.11,29.4,30.32,0
2018-09-07 03:00:00,0.0,0.242,0.216,0.198,0.125,26.81,27.83,29.2,30.29,0
2018-09-07 03:00:00,0.0,0.242,0.216,0.198,0.125,26.81,27.83,29.2,30.29,0
2018-09-07 03:00:00,0.0,0.242,0.216,0.198,0.125,26.81,27.83,29.2,30.29,0
2018-09-07 04:00:00,0.0,0.241,0.215,0.197,0.126,26.48,27.53,28.99,30.25,0
2018-09-07 04:00:00,0.0,0.241,0.215,0.197,0.126,26.48,27.53,28.99,30.25,0
2018-09-07 04:00:00,0.0,0.241,0.215,0.197,0.126,26.48,27.53,28.99,30.25,0
2018-09-07 05:00:00,0.0,0.24,0.214,0.196,0.126,26.22,27.27,28.79,30.2,0
2018-09-07 05:00:00,0.0,0.24,0.214,0.196,0.126,26.22,27.27,28.79,30.2,0
2018-09-07 05:00:00,0.0,0.24,0.214,0.196,0.126,26.22,27.27,28.79,30.2,0
2018-09-07 06:00:00,0.0,0.24,0.214,0.195,0.126,26.14,27.05,28.59,30.15,0
2018-09-07 06:00:00,0.0,0.24,0.214,0.195,0.126,26.14,27.05,28.59,30.15,0
2018-09-07 06:00:00,0.0,0.24,0.214,0.195,0.126,26.14,27.05,28.59,30.15,0
2018-09-07 07:00:00,0.0,0.24,0.213,0.195,0.126,26.14,26.93,28.41,30.08,0
2018-09-07 07:00:00,0.0,0.24,0.213,0.195,0.126,26.14,26.93,28.41,30.08,0
2018-09-07 07:00:00,0.0,0.24,0.213,0.195,0.126,26.14,26.93,28.41,30.08,0
2018-09-07 08:00:00,0.0,0.239,0.213,0.194,0.126,26.21,26.89,28.27,30.01,0
2018-09-07 08:00:00,0.0,0.239,0.213,0.194,0.126,26.21,26.89,28.27,30.01,0
2018-09-07 08:00:00,0.0,0.239,0.213,0.194,0.126,26.21,26.89,28.27,30.01,0
2018-09-07 09:00:00,2.54,0.243,0.212,0.194,0.126,26.31,26.89,28.16,29.92,0
2018-09-07 09:00:00,2.54,0.243,0.212,0.194,0.126,26.31,26.89,28.16,29.92,0
2018-09-07 09:00:00,2.54,0.243,0.212,0.194,0.126,26.31,26.89,28.16,29.92,0
2018-09-07 10:00:00,0.0,0.26,0.217,0.193,0.127,26.57,26.93,28.06,29.86,0
2018-09-07 10:00:00,0.0,0.26,0.217,0.193,0.127,26.57,26.93,28.06,29.86,0
2018-09-07 10:00:00,0.0,0.26,0.217,0.193,0.127,26.57,26.93,28.06,29.86,0
2018-09-07 11:00:00,0.0,0.262,0.223,0.193,0.127,27.33,27.26,28.02,29.77,536870912
2018-09-07 11:00:00,0.0,0.262,0.223,0.193,0.127,27.33,27.26,28.02,29.77,536870912
2018-09-07 11:00:00,0.0,0.262,0.223,0.193,0.127,27.33,27.26,28.02,29.77,536870912
2018-09-07 12:00:00,0.0,0.261,0.225,0.193,0.127,28.62,28.02,28.08,29.69,0
2018-09-07 12:00:00,0.0,0.261,0.225,0.193,0.127,28.62,28.02,28.08,29.69,0
2018-09-07 12:00:00,0.0,0.261,0.225,0.193,0.127,28.62,28.02,28.08,29.69,0
2018-09-07 13:00:00,0.0,0.26,0.226,0.193,0.127,29.86,29.12,28.29,29.63,0
2018-09-07 13:00:00,0.0,0.26,0.226,0.193,0.127,29.86,29.12,28.29,29.63,0
2018-09-07 13:00:00,0.0,0.26,0.226,0.193,0.127,29.86,29.12,28.29,29.63,0
2018-09-07 14:00:00,0.0,0.258,0.225,0.194,0.127,30.93,29.91,28.65,29.56,0
2018-09-07 14:00:00,0.0,0.258,0.225,0.194,0.127,30.93,29.91,28.65,29.56,0
2018-09-07 14:00:00,0.0,0.258,0.225,0.194,0.127,30.93,29.91,28.65,29.56,0
2018-09-07 15:00:00,0.0,0.256,0.224,0.194,0.127,31.91,30.79,29.06,29.52,0
2018-09-07 15:00:00,0.0,0.256,0.224,0.194,0.127,31.91,30.79,29.06,29.52,0
2018-09-07 15:00:00,0.0,0.256,0.224,0.194,0.127,31.91,30.79,29.06,29.52,0
2018-09-07 16:00:00,0.0,0.253,0.223,0.194,0.127,32.0,31.19,29.5,29.5,0
2018-09-07 16:00:00,0.0,0.253,0.223,0.194,0.127,32.0,31.19,29.5,29.5,0
2018-09-07 16:00:00,0.0,0.253,0.223,0.194,0.127,32.0,31.19,29.5,29.5,0
2018-09-07 17:00:00,0.0,0.25,0.222,0.194,0.127,32.24,31.4,29.85,29.52,0
2018-09-07 17:00:00,0.0,0.25,0.222,0.194,0.127,32.24,31.4,29.85,29.52,0
2018-09-07 17:00:00,0.0,0.25,0.222,0.194,0.127,32.24,31.4,29.85,29.52,0
2018-09-07 18:00:00,0.0,0.248,0.221,0.194,0.127,31.77,31.44,30.12,29.56,0
2018-09-07 18:00:00,0.0,0.248,0.221,0.194,0.127,31.77,31.44,30.12,29.56,0
2018-09-07 18:00:00,0.0,0.248,0.221,0.194,0.127,31.77,31.44,30.12,29.56,0
2018-09-07 19:00:00,0.0,0.247,0.219,0.194,0.127,30.93,31.14,30.29,29.6,0
2018-09-07 19:00:00,0.0,0.247,0.219,0.194,0.127,30.93,31.14,30.29,29.6,0
2018-09-07 19:00:00,0.0,0.247,0.219,0.194,0.127,30.93,31.14,30.29,29.6,0
2018-09-07 20:00:00,0.0,0.245,0.218,0.193,0.127,30.15,30.67,30.32,29.67,0
2018-09-07 20:00:00,0.0,0.245,0.218,0.193,0.127,30.15,30.67,30.32,29.67,0
2018-09-07 20:00:00,0.0,0.245,0.218,0.193,0.127,30.15,30.67,30.32,29.67,0
2018-09-07 21:00:00,0.0,0.244,0.217,0.193,0.127,29.5,30.18,30.24,29.74,0
2018-09-07 21:00:00,0.0,0.244,0.217,0.193,0.127,29.5,30.18,30.24,29.74,0
2018-09-07 21:00:00,0.0,0.244,0.217,0.193,0.127,29.5,30.18,30.24,29.74,0
2018-09-07 22:00:00,0.0,0.242,0.216,0.192,0.127,29.01,29.73,30.1,29.81,0
2018-09-07 22:00:00,0.0,0.242,0.216,0.192,0.127,29.01,29.73,30.1,29.81,0
2018-09-07 22:00:00,0.0,0.242,0.216,0.192,0.127,29.01,29.73,30.1,29.81,0
2018-09-07 23:00:00,0.0,0.242,0.215,0.192,0.127,28.59,29.35,29.94,29.86,0
2018-09-07 23:00:00,0.0,0.242,0.215,0.192,0.127,28.59,29.35,29.94,29.86,0
2018-09-07 23:00:00,0.0,0.242,0.215,0.192,0.127,28.59,29.35,29.94,29.86,0
2018-09-08 00:00:00,4.32,0.264,0.216,0.192,0.128,28.07,28.99,29.75,29.89,0
2018-09-08 00:00:00,4.32,0.264,0.216,0.192,0.128,28.07,28.99,29.75,29.89,0
2018-09-08 00:00:00,4.32,0.264,0.216,0.192,0.128,28.07,28.99,29.75,29.89,0
2018-09-08 01:00:00,0.0,0.294,0.233,0.203,0.128,27.36,28.45,29.51,29.92,0
2018-09-08 01:00:00,0.0,0.294,0.233,0.203,0.128,27.36,28.45,29.51,29.92,0
2018-09-08 01:00:00,0.0,0.294,0.233,0.203,0.128,27.36,28.45,29.51,29.92,0
2018-09-08 02:00:00,3.05,0.292,0.241,0.208,0.128,27.2,28.14,29.27,29.93,0
2018-09-08 02:00:00,3.05,0.292,0.241,0.208,0.128,27.2,28.14,29.27,29.93,0
2018-09-08 02:00:00,3.05,0.292,0.241,0.208,0.128,27.2,28.14,29.27,29.93,0
2018-09-08 03:00:00,2.54,0.31,0.271,0.222,0.128,26.87,27.83,29.05,29.92,0
2018-09-08 03:00:00,2.54,0.31,0.271,0.222,0.128,26.87,27.83,29.05,29.92,0
2018-09-08 03:00:00,2.54,0.31,0.271,0.222,0.128,26.87,27.83,29.05,29.92,0
2018-09-08 04:00:00,0.25,0.301,0.271,0.238,0.128,26.63,27.53,28.8,29.9,0
2018-09-08 04:00:00,0.25,0.301,0.271,0.238,0.128,26.63,27.53,28.8,29.9,0
2018-09-08 04:00:00,0.25,0.301,0.271,0.238,0.128,26.63,27.53,28.8,29.9,0
2018-09-08 05:00:00,0.0,0.292,0.265,0.24,0.13,26.49,27.36,28.61,29.85,0
2018-09-08 05:00:00,0.0,0.292,0.265,0.24,0.13,26.49,27.36,28.61,29.85,0
2018-09-08 05:00:00,0.0,0.292,0.265,0.24,0.13,26.49,27.36,28.61,29.85,0
2018-09-08 06:00:00,4.83,0.299,0.268,0.24,0.134,26.32,27.16,28.45,29.8,0
2018-09-08 06:00:00,4.83,0.299,0.268,0.24,0.134,26.32,27.16,28.45,29.8,0
2018-09-08 06:00:00,4.83,0.299,0.268,0.24,0.134,26.32,27.16,28.45,29.8,0
2018-09-08 07:00:00,1.02,0.311,0.28,0.256,0.142,26.0,26.88,28.23,29.75,0
2018-09-08 07:00:00,1.02,0.311,0.28,0.256,0.142,26.0,26.88,28.23,29.75,0
2018-09-08 07:00:00,1.02,0.311,0.28,0.256,0.142,26.0,26.88,28.23,29.75,0
2018-09-08 08:00:00,0.0,0.297,0.271,0.254,0.166,25.99,26.71,28.05,29.67,0
2018-09-08 08:00:00,0.0,0.297,0.271,0.254,0.166,25.99,26.71,28.05,29.67,0
2018-09-08 08:00:00,0.0,0.297,0.271,0.254,0.166,25.99,26.71,28.05,29.67,0
2018-09-08 09:00:00,0.0,0.291,0.264,0.249,0.182,26.35,26.75,27.92,29.59,0
2018-09-08 09:00:00,0.0,0.291,0.264,0.249,0.182,26.35,26.75,27.92,29.59,0
2018-09-08 09:00:00,0.0,0.291,0.264,0.249,0.182,26.35,26.75,27.92,29.59,0
2018-09-08 10:00:00,0.0,0.287,0.261,0.246,0.187,26.73,26.93,27.84,29.52,0
2018-09-08 10:00:00,0.0,0.287,0.261,0.246,0.187,26.73,26.93,27.84,29.52,0
2018-09-08 10:00:00,0.0,0.287,0.261,0.246,0.187,26.73,26.93,27.84,29.52,0
2018-09-08 11:00:00,0.0,0.284,0.258,0.243,0.188,27.18,27.2,27.83,29.44,0
2018-09-08 11:00:00,0.0,0.284,0.258,0.243,0.188,27.18,27.2,27.83,29.44,0
2018-09-08 11:00:00,0.0,0.284,0.258,0.243,0.188,27.18,27.2,27.83,29.44,0
2018-09-08 12:00:00,0.0,0.281,0.256,0.24,0.188,28.04,27.67,27.88,29.37,0
2018-09-08 12:00:00,0.0,0.281,0.256,0.24,0.188,28.04,27.67,27.88,29.37,0
2018-09-08 12:00:00,0.0,0.281,0.256,0.24,0.188,28.04,27.67,27.88,29.37,0
2018-09-08 13:00:00,0.0,0.279,0.253,0.238,0.187,28.78,28.35,28.03,29.31,0
2018-09-08 13:00:00,0.0,0.279,0.253,0.238,0.187,28.78,28.35,28.03,29.31,0
2018-09-08 13:00:00,0.0,0.279,0.253,0.238,0.187,28.78,28.35,28.03,29.31,0
2018-09-08 14:00:00,0.0,0.277,0.251,0.236,0.187,28.98,28.74,28.24,29.25,0
2018-09-08 14:00:00,0.0,0.277,0.251,0.236,0.187,28.98,28.74,28.24,29.25,0
2018-09-08 14:00:00,0.0,0.277,0.251,0.236,0.187,28.98,28.74,28.24,29.25,0
2018-09-08 15:00:00,0.0,0.274,0.249,0.234,0.186,29.49,29.05,28.45,29.21,0
2018-09-08 15:00:00,0.0,0.274,0.249,0.234,0.186,29.49,29.05,28.45,29.21,0
2018-09-08 15:00:00,0.0,0.274,0.249,0.234,0.186,29.49,29.05,28.45,29.21,0
2018-09-08 16:00:00,0.0,0.272,0.247,0.232,0.185,29.85,29.44,28.65,29.18,0
2018-09-08 16:00:00,0.0,0.272,0.247,0.232,0.185,29.85,29.44,28.65,29.18,0
2018-09-08 16:00:00,0.0,0.272,0.247,0.232,0.185,29.85,29.44,28.65,29.18,0
2018-09-08 17:00:00,0.0,0.27,0.246,0.23,0.184,29.52,29.55,28.84,29.18,0
2018-09-08 17:00:00,0.0,0.27,0.246,0.23,0.184,29.52,29.55,28.84,29.18,0
2018-09-08 17:00:00,0.0,0.27,0.246,0.23,0.184,29.52,29.55,28.84,29.18,0
2018-09-08 18:00:00,0.0,0.269,0.244,0.229,0.183,29.2,29.44,28.99,29.18,0
2018-09-08 18:00:00,0.0,0.269,0.244,0.229,0.183,29.2,29.44,28.99,29.18,0
2018-09-08 18:00:00,0.0,0.269,0.244,0.229,0.183,29.2,29.44,28.99,29.18,0
2018-09-08 19:00:00,0.0,0.267,0.243,0.227,0.182,28.75,29.22,29.05,29.2,0
2018-09-08 19:00:00,0.0,0.267,0.243,0.227,0.182,28.75,29.22,29.05,29.2,0
2018-09-08 19:00:00,0.0,0.267,0.243,0.227,0.182,28.75,29.22,29.05,29.2,0
2018-09-08 20:00:00,0.0,0.266,0.241,0.226,0.181,28.27,28.91,29.03,29.22,0
2018-09-08 20:00:00,0.0,0.266,0.241,0.226,0.181,28.27,28.91,29.03,29.22,0
2018-09-08 20:00:00,0.0,0.266,0.241,0.226,0.181,28.27,28.91,29.03,29.22,0
2018-09-08 21:00:00,0.0,0.265,0.24,0.225,0.181,27.81,28.57,28.96,29.23,0
2018-09-08 21:00:00,0.0,0.265,0.24,0.225,0.181,27.81,28.57,28.96,29.23,0
2018-09-08 21:00:00,0.0,0.265,0.24,0.225,0.181,27.81,28.57,28.96,29.23,0
2018-09-08 22:00:00,0.0,0.264,0.239,0.224,0.18,27.41,28.21,28.84,29.26,0
2018-09-08 22:00:00,0.0,0.264,0.239,0.224,0.18,27.41,28.21,28.84,29.26,0
2018-09-08 22:00:00,0.0,0.264,0.239,0.224,0.18,27.41,28.21,28.84,29.26,0
2018-09-08 23:00:00,0.0,0.263,0.238,0.222,0.179,27.14,27.91,28.71,29.27,0
2018-09-08 23:00:00,0.0,0.263,0.238,0.222,0.179,27.14,27.91,28.71,29.27,0
2018-09-08 23:00:00,0.0,0.263,0.238,0.222,0.179,27.14,27.91,28.71,29.27,0
2018-09-09 00:00:00,0.25,0.263,0.238,0.221,0.178,26.9,27.67,28.56,29.28,0
2018-09-09 00:00:00,0.25,0.263,0.238,0.221,0.178,26.9,27.67,28.56,29.28,0
2018-09-09 00:00:00,0.25,0.263,0.238,0.221,0.178,26.9,27.67,28.56,29.28,0
2018-09-09 01:00:00,0.0,0.263,0.237,0.22,0.177,26.66,27.44,28.42,29.26,0
2018-09-09 01:00:00,0.0,0.263,0.237,0.22,0.177,26.66,27.44,28.42,29.26,0
2018-09-09 01:00:00,0.0,0.263,0.237,0.22,0.177,26.66,27.44,28.42,29.26,0
2018-09-09 02:00:00,0.51,0.262,0.236,0.22,0.176,26.44,27.24,28.27,29.26,0
2018-09-09 02:00:00,0.51,0.262,0.236,0.22,0.176,26.44,27.24,28.27,29.26,0
2018-09-09 02:00:00,0.51,0.262,0.236,0.22,0.176,26.44,27.24,28.27,29.26,0
2018-09-09 03:00:00,1.52,0.264,0.238,0.219,0.175,26.23,27.04,28.14,29.24,0
2018-09-09 03:00:00,1.52,0.264,0.238,0.219,0.175,26.23,27.04,28.14,29.24,0
