Date,Ppt,SWC_5,SWC_10,SWC_20,SWC_50,T_5,T_10,T_20,T_50,Flag
2018-10-17 02:00:00,0.0,0.38,0.356,0.254,0.197,11.85,12.65,13.92,19.81,0
2018-10-17 02:00:00,0.0,0.38,0.356,0.254,0.197,11.85,12.65,13.92,19.81,0
2018-10-17 03:00:00,0.0,0.379,0.355,0.253,0.195,11.83,12.65,13.96,19.81,0
2018-10-17 03:00:00,0.0,0.379,0.355,0.253,0.195,11.83,12.65,13.96,19.81,0
2018-10-17 03:00:00,0.0,0.379,0.355,0.253,0.195,11.83,12.65,13.96,19.81,0
2018-10-17 04:00:00,0.0,0.378,0.354,0.251,0.194,11.79,12.64,13.98,19.8,0
2018-10-17 04:00:00,0.0,0.378,0.354,0.251,0.194,11.79,12.64,13.98,19.8,0
2018-10-17 04:00:00,0.0,0.378,0.354,0.251,0.194,11.79,12.64,13.98,19.8,0
2018-10-17 05:00:00,0.0,0.377,0.353,0.251,0.193,11.78,12.64,14.01,19.79,0
2018-10-17 05:00:00,0.0,0.377,0.353,0.251,0.193,11.78,12.64,14.01,19.79,0
2018-10-17 05:00:00,0.0,0.377,0.353,0.251,0.193,11.78,12.64,14.01,19.79,0
2018-10-17 06:00:00,0.0,0.377,0.352,0.249,0.192,11.79,12.64,14.02,19.78,0
2018-10-17 06:00:00,0.0,0.377,0.352,0.249,0.192,11.79,12.64,14.02,19.78,0
2018-10-17 06:00:00,0.0,0.377,0.352,0.249,0.192,11.79,12.64,14.02,19.78,0
2018-10-17 07:00:00,0.0,0.376,0.351,0.249,0.191,11.81,12.65,14.03,19.77,0
2018-10-17 07:00:00,0.0,0.376,0.351,0.249,0.191,11.81,12.65,14.03,19.77,0
2018-10-17 07:00:00,0.0,0.376,0.351,0.249,0.191,11.81,12.65,14.03,19.77,0
2018-10-17 08:00:00,0.0,0.375,0.35,0.248,0.19,11.83,12.66,14.04,19.75,0
2018-10-17 08:00:00,0.0,0.375,0.35,0.248,0.19,11.83,12.66,14.04,19.75,0
2018-10-17 08:00:00,0.0,0.375,0.35,0.248,0.19,11.83,12.66,14.04,19.75,0
2018-10-17 09:00:00,0.0,0.375,0.35,0.247,0.189,11.93,12.69,14.05,19.73,0
2018-10-17 09:00:00,0.0,0.375,0.35,0.247,0.189,11.93,12.69,14.05,19.73,0
2018-10-17 09:00:00,0.0,0.375,0.35,0.247,0.189,11.93,12.69,14.05,19.73,0
2018-10-17 10:00:00,0.0,0.375,0.35,0.246,0.188,12.17,12.78,14.07,19.71,0
2018-10-17 10:00:00,0.0,0.375,0.35,0.246,0.188,12.17,12.78,14.07,19.71,0
2018-10-17 10:00:00,0.0,0.375,0.35,0.246,0.188,12.17,12.78,14.07,19.71,0
2018-10-17 11:00:00,0.0,0.375,0.349,0.245,0.187,12.58,12.94,14.11,19.69,0
2018-10-17 11:00:00,0.0,0.375,0.349,0.245,0.187,12.58,12.94,14.11,19.69,0
2018-10-17 11:00:00,0.0,0.375,0.349,0.245,0.187,12.58,12.94,14.11,19.69,0
2018-10-17 12:00:00,0.0,0.376,0.349,0.245,0.186,13.14,13.24,14.19,19.68,0
2018-10-17 12:00:00,0.0,0.376,0.349,0.245,0.186,13.14,13.24,14.19,19.68,0
2018-10-17 12:00:00,0.0,0.376,0.349,0.245,0.186,13.14,13.24,14.19,19.68,0
2018-10-17 13:00:00,0.0,0.376,0.349,0.244,0.186,13.56,13.55,14.32,19.65,0
2018-10-17 13:00:00,0.0,0.376,0.349,0.244,0.186,13.56,13.55,14.32,19.65,0
2018-10-17 13:00:00,0.0,0.376,0.349,0.244,0.186,13.56,13.55,14.32,19.65,0
2018-10-17 14:00:00,0.0,0.375,0.349,0.243,0.185,13.85,13.84,14.49,19.63,0
2018-10-17 14:00:00,0.0,0.375,0.349,0.243,0.185,13.85,13.84,14.49,19.63,0
2018-10-17 14:00:00,0.0,0.375,0.349,0.243,0.185,13.85,13.84,14.49,19.63,0
2018-10-17 15:00:00,0.0,0.375,0.348,0.243,0.184,14.1,14.08,14.64,19.61,0
2018-10-17 15:00:00,0.0,0.375,0.348,0.243,0.184,14.1,14.08,14.64,19.61,0
2018-10-17 15:00:00,0.0,0.375,0.348,0.243,0.184,14.1,14.08,14.64,19.61,0
2018-10-17 16:00:00,0.0,0.375,0.348,0.242,0.184,14.3,14.29,14.81,19.59,0
2018-10-17 16:00:00,0.0,0.375,0.348,0.242,0.184,14.3,14.29,14.81,19.59,0
2018-10-17 16:00:00,0.0,0.375,0.348,0.242,0.184,14.3,14.29,14.81,19.59,0
2018-10-17 17:00:00,0.0,0.374,0.348,0.242,0.183,14.38,14.46,14.95,19.58,0
2018-10-17 17:00:00,0.0,0.374,0.348,0.242,0.183,14.38,14.46,14.95,19.58,0
2018-10-17 17:00:00,0.0,0.374,0.348,0.242,0.183,14.38,14.46,14.95,19.58,0
2018-10-17 18:00:00,0.25,0.374,0.347,0.241,0.182,14.36,14.56,15.09,19.56,0
2018-10-17 18:00:00,0.25,0.374,0.347,0.241,0.182,14.36,14.56,15.09,19.56,0
2018-10-17 18:00:00,0.25,0.374,0.347,0.241,0.182,14.36,14.56,15.09,19.56,0
2018-10-17 19:00:00,0.51,0.374,0.347,0.24,0.182,14.27,14.6,15.2,19.54,0
2018-10-17 19:00:00,0.51,0.374,0.347,0.24,0.182,14.27,14.6,15.2,19.54,0
2018-10-17 19:00:00,0.51,0.374,0.347,0.24,0.182,14.27,14.6,15.2,19.54,0
2018-10-17 20:00:00,0.25,0.376,0.347,0.24,0.181,14.16,14.59,15.27,19.53,0
2018-10-17 20:00:00,0.25,0.376,0.347,0.24,0.181,14.16,14.59,15.27,19.53,0
2018-10-17 20:00:00,0.25,0.376,0.347,0.24,0.181,14.16,14.59,15.27,19.53,0
2018-10-17 21:00:00,0.0,0.377,0.348,0.24,0.181,14.03,14.55,15.32,19.53,0
2018-10-17 21:00:00,0.0,0.377,0.348,0.24,0.181,14.03,14.55,15.32,19.53,0
2018-10-17 21:00:00,0.0,0.377,0.348,0.24,0.181,14.03,14.55,15.32,19.53,0
2018-10-17 22:00:00,0.0,0.376,0.348,0.239,0.18,13.93,14.5,15.35,19.52,0
2018-10-17 22:00:00,0.0,0.376,0.348,0.239,0.18,13.93,14.5,15.35,19.52,0
2018-10-17 22:00:00,0.0,0.376,0.348,0.239,0.18,13.93,14.5,15.35,19.52,0
2018-10-17 23:00:00,0.0,0.376,0.348,0.239,0.18,13.85,14.46,15.35,19.52,0
2018-10-17 23:00:00,0.0,0.376,0.348,0.239,0.18,13.85,14.46,15.35,19.52,0
2018-10-17 23:00:00,0.0,0.376,0.348,0.239,0.18,13.85,14.46,15.35,19.52,0
2018-10-18 00:00:00,0.0,0.375,0.348,0.238,0.179,13.78,14.41,15.36,19.52,0
2018-10-18 00:00:00,0.0,0.375,0.348,0.238,0.179,13.78,14.41,15.36,19.52,0
2018-10-18 00:00:00,0.0,0.375,0.348,0.238,0.179,13.78,14.41,15.36,19.52,0
2018-10-18 01:00:00,0.0,0.374,0.347,0.238,0.179,13.69,14.36,15.35,19.52,0
2018-10-18 01:00:00,0.0,0.374,0.347,0.238,0.179,13.69,14.36,15.35,19.52,0
2018-10-18 01:00:00,0.0,0.374,0.347,0.238,0.179,13.69,14.36,15.35,19.52,0
2018-10-18 02:00:00,0.0,0.373,0.347,0.238,0.178,13.6,14.31,15.34,19.52,0
2018-10-18 02:00:00,0.0,0.373,0.347,0.238,0.178,13.6,14.31,15.34,19.52,0
2018-10-18 02:00:00,0.0,0.373,0.347,0.238,0.178,13.6,14.31,15.34,19.52,0
2018-10-18 03:00:00,0.0,0.373,0.346,0.237,0.178,13.52,14.24,15.31,19.5,0
2018-10-18 03:00:00,0.0,0.373,0.346,0.237,0.178,13.52,14.24,15.31,19.5,0
2018-10-18 03:00:00,0.0,0.373,0.346,0.237,0.178,13.52,14.24,15.31,19.5,0
2018-10-18 04:00:00,0.0,0.372,0.346,0.237,0.177,13.44,14.19,15.29,19.5,0
2018-10-18 04:00:00,0.0,0.372,0.346,0.237,0.177,13.44,14.19,15.29,19.5,0
2018-10-18 04:00:00,0.0,0.372,0.346,0.237,0.177,13.44,14.19,15.29,19.5,0
2018-10-18 05:00:00,0.0,0.372,0.345,0.237,0.177,13.37,14.13,15.27,19.51,0
2018-10-18 05:00:00,0.0,0.372,0.345,0.237,0.177,13.37,14.13,15.27,19.51,0
2018-10-18 05:00:00,0.0,0.372,0.345,0.237,0.177,13.37,14.13,15.27,19.51,0
2018-10-18 06:00:00,0.0,0.371,0.345,0.236,0.177,13.33,14.08,15.23,19.51,0
2018-10-18 06:00:00,0.0,0.371,0.345,0.236,0.177,13.33,14.08,15.23,19.51,0
2018-10-18 06:00:00,0.0,0.371,0.345,0.236,0.177,13.33,14.08,15.23,19.51,0
2018-10-18 07:00:00,0.0,0.371,0.344,0.236,0.176,13.29,14.04,15.21,19.5,0
2018-10-18 07:00:00,0.0,0.371,0.344,0.236,0.176,13.29,14.04,15.21,19.5,0
2018-10-18 07:00:00,0.0,0.371,0.344,0.236,0.176,13.29,14.04,15.21,19.5,0
2018-10-18 08:00:00,0.0,0.37,0.344,0.235,0.176,13.27,14.01,15.17,19.48,0
2018-10-18 08:00:00,0.0,0.37,0.344,0.235,0.176,13.27,14.01,15.17,19.48,0
2018-10-18 08:00:00,0.0,0.37,0.344,0.235,0.176,13.27,14.01,15.17,19.48,0
2018-10-18 09:00:00,0.0,0.37,0.343,0.235,0.176,13.33,13.99,15.15,19.47,0
2018-10-18 09:00:00,0.0,0.37,0.343,0.235,0.176,13.33,13.99,15.15,19.47,0
2018-10-18 09:00:00,0.0,0.37,0.343,0.235,0.176,13.33,13.99,15.15,19.47,0
2018-10-18 10:00:00,0.0,0.37,0.343,0.235,0.175,13.5,14.03,15.14,19.46,0
2018-10-18 10:00:00,0.0,0.37,0.343,0.235,0.175,13.5,14.03,15.14,19.46,0
2018-10-18 10:00:00,0.0,0.37,0.343,0.235,0.175,13.5,14.03,15.14,19.46,0
2018-10-18 11:00:00,0.0,0.37,0.343,0.234,0.175,13.81,14.14,15.14,19.45,0
2018-10-18 11:00:00,0.0,0.37,0.343,0.234,0.175,13.81,14.14,15.14,19.45,0
2018-10-18 11:00:00,0.0,0.37,0.343,0.234,0.175,13.81,14.14,15.14,19.45,0
2018-10-18 12:00:00,0.0,0.371,0.343,0.234,0.175,14.25,14.35,15.18,19.44,0
2018-10-18 12:00:00,0.0,0.371,0.343,0.234,0.175,14.25,14.35,15.18,19.44,0
2018-10-18 12:00:00,0.0,0.371,0.343,0.234,0.175,14.25,14.35,15.18,19.44,0
2018-10-18 13:00:00,0.0,0.371,0.343,0.233,0.174,14.71,14.64,15.26,19.42,0
2018-10-18 13:00:00,0.0,0.371,0.343,0.233,0.174,14.71,14.64,15.26,19.42,0
2018-10-18 13:00:00,0.0,0.371,0.343,0.233,0.174,14.71,14.64,15.26,19.42,0
2018-10-18 14:00:00,0.0,0.371,0.343,0.233,0.174,15.07,14.92,15.39,19.41,0
2018-10-18 14:00:00,0.0,0.371,0.343,0.233,0.174,15.07,14.92,15.39,19.41,0
2018-10-18 14:00:00,0.0,0.371,0.343,0.233,0.174,15.07,14.92,15.39,19.41,0
2018-10-18 15:00:00,0.0,0.371,0.343,0.233,0.173,15.32,15.17,15.53,19.39,0
2018-10-18 15:00:00,0.0,0.371,0.343,0.233,0.173,15.32,15.17,15.53,19.39,0
2018-10-18 15:00:00,0.0,0.371,0.343,0.233,0.173,15.32,15.17,15.53,19.39,0
2018-10-18 16:00:00,0.25,0.371,0.343,0.232,0.173,15.48,15.38,15.67,19.38,0
2018-10-18 16:00:00,0.25,0.371,0.343,0.232,0.173,15.48,15.38,15.67,19.38,0
2018-10-18 16:00:00,0.25,0.371,0.343,0.232,0.173,15.48,15.38,15.67,19.38,0
2018-10-18 17:00:00,1.27,0.373,0.343,0.232,0.173,15.5,15.51,15.82,19.36,0
2018-10-18 17:00:00,1.27,0.373,0.343,0.232,0.173,15.5,15.51,15.82,19.36,0
2018-10-18 17:00:00,1.27,0.373,0.343,0.232,0.173,15.5,15.51,15.82,19.36,0
2018-10-18 18:00:00,0.25,0.379,0.346,0.232,0.172,15.44,15.57,15.94,19.36,0
2018-10-18 18:00:00,0.25,0.379,0.346,0.232,0.172,15.44,15.57,15.94,19.36,0
2018-10-18 18:00:00,0.25,0.379,0.346,0.232,0.172,15.44,15.57,15.94,19.36,0
2018-10-18 19:00:00,0.0,0.38,0.348,0.231,0.172,15.38,15.59,16.02,19.36,0
2018-10-18 19:00:00,0.0,0.38,0.348,0.231,0.172,15.38,15.59,16.02,19.36,0
2018-10-18 19:00:00,0.0,0.38,0.348,0.231,0.172,15.38,15.59,16.02,19.36,0
2018-10-18 20:00:00,0.25,0.381,0.35,0.232,0.172,15.31,15.59,16.08,19.35,0
2018-10-18 20:00:00,0.25,0.381,0.35,0.232,0.172,15.31,15.59,16.08,19.35,0
2018-10-18 20:00:00,0.25,0.381,0.35,0.232,0.172,15.31,15.59,16.08,19.35,0
2018-10-18 21:00:00,0.0,0.381,0.351,0.232,0.172,15.27,15.58,16.12,19.34,0
2018-10-18 21:00:00,0.0,0.381,0.351,0.232,0.172,15.27,15.58,16.12,19.34,0
2018-10-18 21:00:00,0.0,0.381,0.351,0.232,0.172,15.27,15.58,16.12,19.34,0
2018-10-18 22:00:00,0.0,0.381,0.352,0.232,0.172,15.24,15.57,16.16,19.34,0
2018-10-18 22:00:00,0.0,0.381,0.352,0.232,0.172,15.24,15.57,16.16,19.34,0
2018-10-18 22:00:00,0.0,0.381,0.352,0.232,0.172,15.24,15.57,16.16,19.34,0
2018-10-18 23:00:00,0.25,0.38,0.351,0.233,0.171,15.22,15.58,16.17,19.35,0
2018-10-18 23:00:00,0.25,0.38,0.351,0.233,0.171,15.22,15.58,16.17,19.35,0
2018-10-18 23:00:00,0.25,0.38,0.351,0.233,0.171,15.22,15.58,16.17,19.35,0
2018-10-19 00:00:00,1.02,0.38,0.351,0.233,0.171,15.21,15.56,16.19,19.35,0
2018-10-19 00:00:00,1.02,0.38,0.351,0.233,0.171,15.21,15.56,16.19,19.35,0
2018-10-19 00:00:00,1.02,0.38,0.351,0.233,0.171,15.21,15.56,16.19,19.35,0
2018-10-19 01:00:00,6.6,0.411,0.371,0.236,0.171,15.17,15.56,16.21,19.36,0
2018-10-19 01:00:00,6.6,0.411,0.371,0.236,0.171,15.17,15.56,16.21,19.36,0
2018-10-19 01:00:00,6.6,0.411,0.371,0.236,0.171,15.17,15.56,16.21,19.36,0
2018-10-19 02:00:00,0.25,0.414,0.388,0.272,0.17,15.05,15.47,16.15,19.36,0
2018-10-19 02:00:00,0.25,0.414,0.388,0.272,0.17,15.05,15.47,16.15,19.36,0
2018-10-19 02:00:00,0.25,0.414,0.388,0.272,0.17,15.05,15.47,16.15,19.36,0
2018-10-19 03:00:00,0.25,0.404,0.38,0.275,0.171,15.06,15.44,16.13,19.37,0
2018-10-19 03:00:00,0.25,0.404,0.38,0.275,0.171,15.06,15.44,16.13,19.37,0
2018-10-19 03:00:00,0.25,0.404,0.38,0.275,0.171,15.06,15.44,16.13,19.37,0
2018-10-19 04:00:00,0.0,0.399,0.375,0.273,0.173,15.09,15.45,16.13,19.36,0
2018-10-19 04:00:00,0.0,0.399,0.375,0.273,0.173,15.09,15.45,16.13,19.36,0
2018-10-19 04:00:00,0.0,0.399,0.375,0.273,0.173,15.09,15.45,16.13,19.36,0
2018-10-19 05:00:00,0.25,0.396,0.372,0.271,0.175,15.1,15.46,16.12,19.36,0
2018-10-19 05:00:00,0.25,0.396,0.372,0.271,0.175,15.1,15.46,16.12,19.36,0
2018-10-19 05:00:00,0.25,0.396,0.372,0.271,0.175,15.1,15.46,16.12,19.36,0
2018-10-19 06:00:00,0.0,0.394,0.37,0.268,0.177,15.13,15.49,16.14,19.35,0
2018-10-19 06:00:00,0.0,0.394,0.37,0.268,0.177,15.13,15.49,16.14,19.35,0
2018-10-19 06:00:00,0.0,0.394,0.37,0.268,0.177,15.13,15.49,16.14,19.35,0
2018-10-19 07:00:00,0.25,0.392,0.367,0.266,0.179,15.15,15.5,16.16,19.34,0
2018-10-19 07:00:00,0.25,0.392,0.367,0.266,0.179,15.15,15.5,16.16,19.34,0
2018-10-19 07:00:00,0.25,0.392,0.367,0.266,0.179,15.15,15.5,16.16,19.34,0
2018-10-19 08:00:00,1.02,0.394,0.367,0.264,0.18,15.17,15.52,16.17,19.32,0
2018-10-19 08:00:00,1.02,0.394,0.367,0.264,0.18,15.17,15.52,16.17,19.32,0
2018-10-19 08:00:00,1.02,0.394,0.367,0.264,0.18,15.17,15.52,16.17,19.32,0
2018-10-19 09:00:00,0.51,0.396,0.369,0.263,0.181,15.23,15.54,16.18,19.31,0
2018-10-19 09:00:00,0.51,0.396,0.369,0.263,0.181,15.23,15.54,16.18,19.31,0
2018-10-19 09:00:00,0.51,0.396,0.369,0.263,0.181,15.23,15.54,16.18,19.31,0
2018-10-19 10:00:00,0.76,0.398,0.37,0.264,0.182,15.43,15.6,16.2,19.31,0
2018-10-19 10:00:00,0.76,0.398,0.37,0.264,0.182,15.43,15.6,16.2,19.31,0
2018-10-19 10:00:00,0.76,0.398,0.37,0.264,0.182,15.43,15.6,16.2,19.31,0
2018-10-19 11:00:00,0.0,0.397,0.371,0.265,0.183,15.71,15.74,16.23,19.3,0
2018-10-19 11:00:00,0.0,0.397,0.371,0.265,0.183,15.71,15.74,16.23,19.3,0
2018-10-19 11:00:00,0.0,0.397,0.371,0.265,0.183,15.71,15.74,16.23,19.3,0
2018-10-19 12:00:00,0.0,0.395,0.369,0.264,0.183,16.0,15.91,16.29,19.29,0
2018-10-19 12:00:00,0.0,0.395,0.369,0.264,0.183,16.0,15.91,16.29,19.29,0
2018-10-19 12:00:00,0.0,0.395,0.369,0.264,0.183,16.0,15.91,16.29,19.29,0
2018-10-19 13:00:00,0.25,0.394,0.368,0.264,0.184,16.38,16.13,16.38,19.29,0
2018-10-19 13:00:00,0.25,0.394,0.368,0.264,0.184,16.38,16.13,16.38,19.29,0
2018-10-19 13:00:00,0.25,0.394,0.368,0.264,0.184,16.38,16.13,16.38,19.29,0
2018-10-19 14:00:00,0.0,0.393,0.367,0.262,0.184,16.77,16.41,16.49,19.28,0
2018-10-19 14:00:00,0.0,0.393,0.367,0.262,0.184,16.77,16.41,16.49,19.28,0
2018-10-19 14:00:00,0.0,0.393,0.367,0.262,0.184,16.77,16.41,16.49,19.28,0
2018-10-19 15:00:00,0.51,0.393,0.366,0.261,0.185,16.99,16.65,16.64,19.28,0
2018-10-19 15:00:00,0.51,0.393,0.366,0.261,0.185,16.99,16.65,16.64,19.28,0
2018-10-19 15:00:00,0.51,0.393,0.366,0.261,0.185,16.99,16.65,16.64,19.28,0
2018-10-19 16:00:00,0.0,0.394,0.366,0.26,0.185,17.22,16.85,16.79,19.26,0
2018-10-19 16:00:00,0.0,0.394,0.366,0.26,0.185,17.22,16.85,16.79,19.26,0
2018-10-19 16:00:00,0.0,0.394,0.366,0.26,0.185,17.22,16.85,16.79,19.26,0
2018-10-19 17:00:00,0.0,0.392,0.366,0.259,0.185,17.42,17.05,16.94,19.26,0
2018-10-19 17:00:00,0.0,0.392,0.366,0.259,0.185,17.42,17.05,16.94,19.26,0
2018-10-19 17:00:00,0.0,0.392,0.366,0.259,0.185,17.42,17.05,16.94,19.26,0
2018-10-19 18:00:00,0.0,0.391,0.364,0.259,0.185,17.47,17.2,17.08,19.26,0
2018-10-19 18:00:00,0.0,0.391,0.364,0.259,0.185,17.47,17.2,17.08,19.26,0
2018-10-19 18:00:00,0.0,0.391,0.364,0.259,0.185,17.47,17.2,17.08,19.26,0
2018-10-19 19:00:00,0.0,0.389,0.363,0.258,0.185,17.39,17.27,17.2,19.27,0
2018-10-19 19:00:00,0.0,0.389,0.363,0.258,0.185,17.39,17.27,17.2,19.27,0
2018-10-19 19:00:00,0.0,0.389,0.363,0.258,0.185,17.39,17.27,17.2,19.27,0
2018-10-19 20:00:00,0.0,0.388,0.362,0.256,0.184,17.27,17.27,17.3,19.28,0
2018-10-19 20:00:00,0.0,0.388,0.362,0.256,0.184,17.27,17.27,17.3,19.28,0
2018-10-19 20:00:00,0.0,0.388,0.362,0.256,0.184,17.27,17.27,17.3,19.28,0
2018-10-19 21:00:00,0.0,0.387,0.36,0.255,0.184,17.17,17.25,17.36,19.29,0
2018-10-19 21:00:00,0.0,0.387,0.36,0.255,0.184,17.17,17.25,17.36,19.29,0
2018-10-19 21:00:00,0.0,0.387,0.36,0.255,0.184,17.17,17.25,17.36,19.29,0
2018-10-19 22:00:00,0.0,0.386,0.359,0.253,0.184,17.1,17.23,17.4,19.31,0
2018-10-19 22:00:00,0.0,0.386,0.359,0.253,0.184,17.1,17.23,17.4,19.31,0
2018-10-19 22:00:00,0.0,0.386,0.359,0.253,0.184,17.1,17.23,17.4,19.31,0
2018-10-19 23:00:00,0.0,0.385,0.358,0.253,0.184,17.04,17.21,17.43,19.32,0
2018-10-19 23:00:00,0.0,0.385,0.358,0.253,0.184,17.04,17.21,17.43,19.32,0
2018-10-19 23:00:00,0.0,0.385,0.358,0.253,0.184,17.04,17.21,17.43,19.32,0
2018-10-20 00:00:00,0.0,0.384,0.357,0.251,0.184,17.0,17.18,17.44,19.33,0
2018-10-20 00:00:00,0.0,0.384,0.357,0.251,0.184,17.0,17.18,17.44,19.33,0
2018-10-20 00:00:00,0.0,0.384,0.357,0.251,0.184,17.0,17.18,17.44,19.33,0
2018-10-20 01:00:00,0.0,0.383,0.357,0.25,0.183,16.96,17.16,17.46,19.35,0
2018-10-20 01:00:00,0.0,0.383,0.357,0.25,0.183,16.96,17.16,17.46,19.35,0
2018-10-20 01:00:00,0.0,0.383,0.357,0.25,0.183,16.96,17.16,17.46,19.35,0
2018-10-20 02:00:00,0.0,0.382,0.356,0.25,0.183,16.94,17.14,17.47,19.38,0
2018-10-20 02:00:00,0.0,0.382,0.356,0.25,0.183,16.94,17.14,17.47,19.38,0
2018-10-20 02:00:00,0.0,0.382,0.356,0.25,0.183,16.94,17.14,17.47,19.38,0
2018-10-20 03:00:00,0.0,0.382,0.355,0.248,0.182,16.94,17.13,17.48,19.39,0
2018-10-20 03:00:00,0.0,0.382,0.355,0.248,0.182,16.94,17.13,17.48,19.39,0
2018-10-20 03:00:00,0.0,0.382,0.355,0.248,0.182,16.94,17.13,17.48,19.39,0
2018-10-20 04:00:00,0.0,0.381,0.354,0.247,0.182,16.92,17.13,17.49,19.42,0
2018-10-20 04:00:00,0.0,0.381,0.354,0.247,0.182,16.92,17.13,17.49,19.42,0
2018-10-20 04:00:00,0.0,0.381,0.354,0.247,0.182,16.92,17.13,17.49,19.42,0
2018-10-20 05:00:00,0.0,0.38,0.354,0.247,0.181,16.9,17.12,17.49,19.43,0
2018-10-20 05:00:00,0.0,0.38,0.354,0.247,0.181,16.9,17.12,17.49,19.43,0
2018-10-20 05:00:00,0.0,0.38,0.354,0.247,0.181,16.9,17.12,17.49,19.43,0
2018-10-20 06:00:00,0.0,0.38,0.353,0.246,0.181,16.88,17.11,17.5,19.44,0
2018-10-20 06:00:00,0.0,0.38,0.353,0.246,0.181,16.88,17.11,17.5,19.44,0
2018-10-20 06:00:00,0.0,0.38,0.353,0.246,0.181,16.88,17.11,17.5,19.44,0
2018-10-20 07:00:00,0.0,0.379,0.352,0.245,0.181,16.85,17.1,17.51,19.46,0
2018-10-20 07:00:00,0.0,0.379,0.352,0.245,0.181,16.85,17.1,17.51,19.46,0
2018-10-20 07:00:00,0.0,0.379,0.352,0.245,0.181,16.85,17.1,17.51,19.46,0
2018-10-20 08:00:00,0.0,0.379,0.352,0.244,0.18,16.85,17.09,17.5,19.48,0
2018-10-20 08:00:00,0.0,0.379,0.352,0.244,0.18,16.85,17.09,17.5,19.48,0
2018-10-20 08:00:00,0.0,0.379,0.352,0.244,0.18,16.85,17.09,17.5,19.48,0
2018-10-20 09:00:00,0.0,0.379,0.351,0.243,0.18,16.92,17.1,17.5,19.49,0
2018-10-20 09:00:00,0.0,0.379,0.351,0.243,0.18,16.92,17.1,17.5,19.49,0
2018-10-20 09:00:00,0.0,0.379,0.351,0.243,0.18,16.92,17.1,17.5,19.49,0
2018-10-20 10:00:00,0.0,0.379,0.351,0.242,0.179,17.18,17.17,17.52,19.51,0
2018-10-20 10:00:00,0.0,0.379,0.351,0.242,0.179,17.18,17.17,17.52,19.51,0
2018-10-20 10:00:00,0.0,0.379,0.351,0.242,0.179,17.18,17.17,17.52,19.51,0
2018-10-20 11:00:00,0.0,0.379,0.35,0.242,0.179,17.65,17.36,17.56,19.51,0
2018-10-20 11:00:00,0.0,0.379,0.35,0.242,0.179,17.65,17.36,17.56,19.51,0
2018-10-20 11:00:00,0.0,0.379,0.35,0.242,0.179,17.65,17.36,17.56,19.51,0
2018-10-20 12:00:00,0.0,0.38,0.351,0.241,0.179,18.2,17.66,17.64,19.52,0
2018-10-20 12:00:00,0.0,0.38,0.351,0.241,0.179,18.2,17.66,17.64,19.52,0
2018-10-20 12:00:00,0.0,0.38,0.351,0.241,0.179,18.2,17.66,17.64,19.52,0
2018-10-20 13:00:00,0.0,0.379,0.351,0.241,0.178,18.48,17.97,17.78,19.54,0
2018-10-20 13:00:00,0.0,0.379,0.351,0.241,0.178,18.48,17.97,17.78,19.54,0
2018-10-20 13:00:00,0.0,0.379,0.351,0.241,0.178,18.48,17.97,17.78,19.54,0
2018-10-20 14:00:00,0.0,0.379,0.35,0.24,0.178,18.57,18.17,17.93,19.55,0
2018-10-20 14:00:00,0.0,0.379,0.35,0.24,0.178,18.57,18.17,17.93,19.55,0
2018-10-20 14:00:00,0.0,0.379,0.35,0.24,0.178,18.57,18.17,17.93,19.55,0
2018-10-20 15:00:00,0.0,0.378,0.35,0.239,0.177,18.65,18.3,18.06,19.55,0
2018-10-20 15:00:00,0.0,0.378,0.35,0.239,0.177,18.65,18.3,18.06,19.55,0
2018-10-20 15:00:00,0.0,0.378,0.35,0.239,0.177,18.65,18.3,18.06,19.55,0
2018-10-20 16:00:00,0.0,0.378,0.349,0.239,0.177,18.78,18.42,18.18,19.56,0
2018-10-20 16:00:00,0.0,0.378,0.349,0.239,0.177,18.78,18.42,18.18,19.56,0
2018-10-20 16:00:00,0.0,0.378,0.349,0.239,0.177,18.78,18.42,18.18,19.56,0
2018-10-20 17:00:00,0.0,0.377,0.349,0.239,0.177,18.8,18.53,18.3,19.58,0
2018-10-20 17:00:00,0.0,0.377,0.349,0.239,0.177,18.8,18.53,18.3,19.58,0
2018-10-20 17:00:00,0.0,0.377,0.349,0.239,0.177,18.8,18.53,18.3,19.58,0
2018-10-20 18:00:00,0.0,0.377,0.348,0.238,0.176,18.73,18.58,18.39,19.59,0
2018-10-20 18:00:00,0.0,0.377,0.348,0.238,0.176,18.73,18.58,18.39,19.59,0
2018-10-20 18:00:00,0.0,0.377,0.348,0.238,0.176,18.73,18.58,18.39,19.59,0
2018-10-20 19:00:00,0.0,0.376,0.348,0.237,0.176,18.56,18.56,18.47,19.62,0
2018-10-20 19:00:00,0.0,0.376,0.348,0.237,0.176,18.56,18.56,18.47,19.62,0
2018-10-20 19:00:00,0.0,0.376,0.348,0.237,0.176,18.56,18.56,18.47,19.62,0
2018-10-20 20:00:00,0.0,0.375,0.347,0.237,0.176,18.34,18.48,18.51,19.64,0
2018-10-20 20:00:00,0.0,0.375,0.347,0.237,0.176,18.34,18.48,18.51,19.64,0
2018-10-20 20:00:00,0.0,0.375,0.347,0.237,0.176,18.34,18.48,18.51,19.64,0
2018-10-20 21:00:00,0.0,0.374,0.346,0.236,0.175,18.11,18.37,18.52,19.66,0
