ar_bi_lstm,y_true,shift_bl,ar_lstm,lstm,bi_lstm,cnn
0.46763366,0.6229312034703455,0.4667169877652029,0.48636156,0.5864408,0.57889724,0.3583313
0.46749938,0.6175445063770647,0.4613302906719221,0.48587662,0.58606404,0.57860035,0.35785112
0.4670284,0.6175445063770647,0.4613302906719221,0.4852162,0.5861654,0.57877165,0.3586888
0.46722016,0.6175445063770647,0.4613302906719221,0.485677,0.5871667,0.579689,0.36008993
0.46732903,0.6121578092837839,0.4613302906719221,0.48608333,0.5882397,0.5805707,0.36397555
0.46696493,0.6121578092837839,0.4559435935786412,0.48598385,0.588454,0.5808468,0.36064503
0.46184763,0.6121578092837839,0.4559435935786412,0.4812994,0.58351994,0.5774256,0.36263537
0.46015397,0.6121578092837839,0.4559435935786412,0.4793418,0.5774827,0.5730547,0.36317995
0.46124125,0.6121578092837839,0.4559435935786412,0.48106706,0.5743126,0.5708698,0.36336756
0.45821938,0.6175445063770647,0.4559435935786412,0.47920918,0.5702062,0.5673151,0.3637781
0.4581674,0.6175445063770647,0.4559435935786412,0.47980332,0.5679616,0.56543475,0.36124343
0.45654452,0.6175445063770647,0.4559435935786412,0.4789062,0.565716,0.5633618,0.35819155
0.45630962,0.6175445063770647,0.4559435935786412,0.4789834,0.5647011,0.5622973,0.35670897
0.45831454,0.6175445063770647,0.4559435935786412,0.4800861,0.56567264,0.5632634,0.35663486
0.46153328,0.6175445063770647,0.4559435935786412,0.48227537,0.56880516,0.5659033,0.35627466
0.46141544,0.6121578092837839,0.4559435935786412,0.4812953,0.5712457,0.5675915,0.35683453
0.46068597,0.6121578092837839,0.4559435935786412,0.47969896,0.5720589,0.56816274,0.35691825
0.46080738,0.6121578092837839,0.4559435935786412,0.4786166,0.5718581,0.5682863,0.35778454
0.46236333,0.6067711121905031,0.4505568964853604,0.47941142,0.57170564,0.5683341,0.35830757
0.46200645,0.6067711121905031,0.4505568964853604,0.4791692,0.57145053,0.56809074,0.35891923
0.46083826,0.6067711121905031,0.4505568964853604,0.47788483,0.57084507,0.56743765,0.35920143
0.458836,0.6013844150972223,0.4451701993920797,0.47586936,0.5700609,0.5662176,0.35910162
0.4600911,0.6013844150972223,0.4451701993920797,0.47662807,0.5697455,0.56596357,0.3585762
0.4588378,0.6013844150972223,0.4451701993920797,0.47551537,0.5691341,0.5648847,0.35522798
0.45489413,0.5959977180039415,0.4451701993920797,0.47167265,0.5674229,0.56295365,0.35520524
0.4571883,0.5959977180039415,0.4451701993920797,0.47310698,0.56684434,0.56272036,0.35368973
0.45796683,0.5959977180039415,0.4397835022987989,0.47411436,0.56702083,0.5631115,0.35151777
0.4573068,0.5906110209106608,0.4397835022987989,0.47375548,0.5678665,0.56379455,0.35347182
0.45555815,0.5906110209106608,0.4397835022987989,0.4721976,0.5687867,0.5644971,0.355787
0.4561499,0.5906110209106608,0.4397835022987989,0.47242516,0.56930465,0.56545657,0.35881114
0.45186648,0.5906110209106608,0.4343968052055181,0.4687348,0.5655116,0.5626965,0.3584551
0.4528229,0.5906110209106608,0.4343968052055181,0.4694069,0.56292796,0.56124413,0.35674813
0.44975406,0.5959977180039415,0.4343968052055181,0.46740484,0.5582245,0.5581977,0.3616903
0.4514355,0.5959977180039415,0.4343968052055181,0.46970004,0.557649,0.5583456,0.36054146
0.45170704,0.5959977180039415,0.4343968052055181,0.47091025,0.5578811,0.5592955,0.35735312
0.44369137,0.5959977180039415,0.4343968052055181,0.46454555,0.55226296,0.5551615,0.3567073
0.44984925,0.6013844150972223,0.4397835022987989,0.46948886,0.5527147,0.5570297,0.3573383
0.44994742,0.5959977180039415,0.4397835022987989,0.47005486,0.5531798,0.5580422,0.35797822
0.45371044,0.5959977180039415,0.4343968052055181,0.4731444,0.5562668,0.5610971,0.35976633
0.454157,0.5959977180039415,0.4343968052055181,0.47294605,0.5590763,0.5629779,0.35909015
0.45215136,0.5959977180039415,0.4343968052055181,0.4703586,0.55983996,0.56269807,0.37046355
0.45265245,0.5906110209106608,0.4343968052055181,0.46961308,0.5595504,0.56148547,0.3762504
0.45356533,0.5906110209106608,0.4290101081122374,0.4698134,0.5587535,0.5594552,0.38534117
0.4533168,0.5906110209106608,0.4290101081122374,0.46972114,0.5578525,0.5565758,0.39092153
0.4539125,0.5906110209106608,0.4290101081122374,0.46998733,0.557052,0.5534352,0.3800286
0.45329255,0.58522432381738,0.4290101081122374,0.4695536,0.55618244,0.5502284,0.3739261
0.45237336,0.58522432381738,0.4290101081122374,0.4688623,0.55530465,0.54707336,0.3946134
0.4517507,0.58522432381738,0.4236234110189565,0.46803123,0.5545806,0.5452597,0.40398264
0.45150477,0.58522432381738,0.4236234110189565,0.46764553,0.5542645,0.54411834,0.40371853
0.45161903,0.58522432381738,0.4236234110189565,0.4674934,0.55431443,0.5439514,0.41364455
0.4504562,0.58522432381738,0.4236234110189565,0.46677983,0.55468,0.5452579,0.4241296
0.4507215,0.5798376267240992,0.4236234110189565,0.46662974,0.55446416,0.5460364,0.4171037
0.44974464,0.5798376267240992,0.4236234110189565,0.4656608,0.55349255,0.5459999,0.40722746
0.4477117,0.5798376267240992,0.4182367139256757,0.4635256,0.55076677,0.54719824,0.42161012
0.44951344,0.5798376267240992,0.4182367139256757,0.46516824,0.5493287,0.54860854,0.42245314
0.44894505,0.5798376267240992,0.4182367139256757,0.4652835,0.54730517,0.5482326,0.4212815
0.4424338,0.5798376267240992,0.4182367139256757,0.45950866,0.5418732,0.54529375,0.43068048
0.4451545,0.5798376267240992,0.4182367139256757,0.46228945,0.5413828,0.54651815,0.4376433
0.4472576,0.5798376267240992,0.4182367139256757,0.46572882,0.54292715,0.5488294,0.44540206
0.44980362,0.5798376267240992,0.4182367139256757,0.46988392,0.5497002,0.55408543,0.45348355
0.4493119,0.5798376267240992,0.4182367139256757,0.46915495,0.55523473,0.5577387,0.46398395
0.4486626,0.5798376267240992,0.4182367139256757,0.46776068,0.55823743,0.5596298,0.48876736
0.44613427,0.5744509296308183,0.4182367139256757,0.46448743,0.5579934,0.5593179,0.49201503
0.4459918,0.5798376267240992,0.4182367139256757,0.46346813,0.5567638,0.558679,0.49755615
0.4461617,0.5798376267240992,0.412850016832395,0.46297544,0.55523753,0.5574458,0.49805832
0.44579852,0.5744509296308183,0.4182367139256757,0.46181345,0.5534196,0.55575585,0.49598035
0.4450337,0.5744509296308183,0.4182367139256757,0.46074373,0.5514717,0.5539637,0.49871117
0.44606698,0.5744509296308183,0.412850016832395,0.46119738,0.5503103,0.55288076,0.49936405
0.44691107,0.5744509296308183,0.4074633197391142,0.46190464,0.55062705,0.5547373,0.5219075
0.4464246,0.5744509296308183,0.4074633197391142,0.46192932,0.55009645,0.55402577,0.5232516
0.44617426,0.5744509296308183,0.4074633197391142,0.46169585,0.5494757,0.5530757,0.5215488
0.44591218,0.5690642325375376,0.4074633197391142,0.46137702,0.54891765,0.5520923,0.5170765
0.44431287,0.5690642325375376,0.4020766226458334,0.46003276,0.5476621,0.55078673,0.5125274
0.44193137,0.5690642325375376,0.4020766226458334,0.4572354,0.5461093,0.5496693,0.5147071
0.4417178,0.5690642325375376,0.4020766226458334,0.45658094,0.54499227,0.54900634,0.51162255
0.44296455,0.5690642325375376,0.4074633197391142,0.45736963,0.54496944,0.54941195,0.50658077
0.4407087,0.5690642325375376,0.4074633197391142,0.45531034,0.5441041,0.54855347,0.5049239
0.4438252,0.5690642325375376,0.4074633197391142,0.4577508,0.5457374,0.5499419,0.50519896
0.4437446,0.5690642325375376,0.4074633197391142,0.4580294,0.54589254,0.5506059,0.50396633
0.45188785,0.5690642325375376,0.4074633197391142,0.47194076,0.57445747,0.57089907,0.5030467
0.43749028,0.5690642325375376,0.4074633197391142,0.45926,0.57033694,0.56869715,0.5029956
0.4309346,0.5690642325375376,0.4074633197391142,0.45277166,0.5629283,0.5652788,0.50353014
0.44189292,0.5690642325375376,0.4074633197391142,0.4679621,0.5886109,0.58554655,0.5037097
0.42438203,0.5690642325375376,0.4074633197391142,0.4518935,0.57612836,0.5769288,0.50386053
0.42656362,0.5690642325375376,0.4074633197391142,0.4524203,0.57150483,0.5749696,0.505735
0.43101454,0.5690642325375376,0.4074633197391142,0.45722932,0.5702477,0.5755505,0.5057788
0.4345091,0.5690642325375376,0.4074633197391142,0.46051353,0.57178676,0.5768182,0.50676787
0.43929386,0.5690642325375376,0.4074633197391142,0.46414298,0.57474977,0.5788008,0.50641733
0.44161597,0.5690642325375376,0.4074633197391142,0.4656452,0.5767311,0.57986844,0.5058164
0.44340444,0.5690642325375376,0.4074633197391142,0.46627933,0.5777466,0.5802827,0.5050384
0.446021,0.5690642325375376,0.4020766226458334,0.46760756,0.5782735,0.58053064,0.5054184
0.4487456,0.5690642325375376,0.4020766226458334,0.46944934,0.57884663,0.5810068,0.5057105
0.45018893,0.5690642325375376,0.4020766226458334,0.4707594,0.57936037,0.5814218,0.507529
0.45218217,0.5690642325375376,0.4020766226458334,0.47232318,0.58023137,0.5818097,0.50954247
0.4521995,0.5690642325375376,0.3966899255525526,0.47243744,0.58082175,0.5816034,0.5045979
0.4528319,0.5690642325375376,0.3966899255525526,0.47285503,0.58124846,0.5814506,0.50064313
0.45395726,0.5690642325375376,0.3966899255525526,0.47357255,0.5816487,0.58134466,0.49844635
0.45093206,0.5636775354442568,0.3966899255525526,0.47087544,0.58116627,0.5802859,0.49267042
0.4525629,0.5636775354442568,0.3913032284592719,0.47163773,0.58134836,0.5804427,0.48420942
0.4526783,0.5636775354442568,0.3913032284592719,0.47159898,0.58189124,0.5807426,0.48268646
0.45250505,0.5636775354442568,0.3913032284592719,0.47140914,0.5814571,0.5805818,0.47973365
0.45091167,0.5636775354442568,0.3913032284592719,0.46991014,0.5787132,0.5788956,0.4743285
0.4511851,0.5690642325375376,0.385916531365991,0.4705152,0.57591325,0.577061,0.47611484
0.44994968,0.5690642325375376,0.385916531365991,0.47011912,0.57312906,0.5749241,0.4777247
0.4503221,0.5690642325375376,0.3913032284592719,0.47092342,0.57162815,0.5735748,0.47657722
0.44946584,0.5690642325375376,0.3913032284592719,0.47109073,0.5701053,0.5719733,0.48016715
0.45005786,0.5690642325375376,0.3913032284592719,0.47205532,0.569536,0.5712475,0.4832503
0.44912064,0.5690642325375376,0.3913032284592719,0.47204822,0.5681583,0.56973356,0.48879874
0.44927967,0.5690642325375376,0.3913032284592719,0.4723696,0.56853557,0.56987214,0.4933006
0.45096415,0.5744509296308183,0.3913032284592719,0.473189,0.570278,0.571379,0.4947669
0.45301855,0.5744509296308183,0.3913032284592719,0.47463077,0.572882,0.5737088,0.49601364
0.45252424,0.5744509296308183,0.3913032284592719,0.47369033,0.57492477,0.5754817,0.49592322
0.45106304,0.5744509296308183,0.3913032284592719,0.4709555,0.5751704,0.57612187,0.49582338
0.45029908,0.5744509296308183,0.3913032284592719,0.46937,0.57456064,0.57615125,0.49630317
0.45154318,0.5744509296308183,0.3913032284592719,0.46970212,0.57415456,0.5762661,0.49600843
0.4527303,0.5690642325375376,0.385916531365991,0.47048777,0.57407296,0.5764402,0.4967274
0.4520069,0.5690642325375376,0.385916531365991,0.47005588,0.57377315,0.5761886,0.4975438
0.45166403,0.5690642325375376,0.385916531365991,0.46941334,0.5735598,0.57576424,0.49647033
0.45044267,0.5690642325375376,0.385916531365991,0.4684713,0.5732009,0.5749099,0.49329174
0.45045587,0.5690642325375376,0.385916531365991,0.46819162,0.5728875,0.5739603,0.48867124
0.4508127,0.5690642325375376,0.3805298342727102,0.46829236,0.5726185,0.5731717,0.48734093
0.45058554,0.5690642325375376,0.3805298342727102,0.46793163,0.57242286,0.57240283,0.48621178
0.45038474,0.5636775354442568,0.3805298342727102,0.46780652,0.5725437,0.5721348,0.47853845
0.45078927,0.5636775354442568,0.3805298342727102,0.46785867,0.5732323,0.5723537,0.47031295
0.45000923,0.5636775354442568,0.3805298342727102,0.4668678,0.5731773,0.57204,0.4713564
0.4493075,0.5636775354442568,0.3751431371794295,0.4665243,0.5730893,0.5720245,0.47381756
0.44727504,0.5636775354442568,0.3751431371794295,0.46499676,0.56996036,0.56988466,0.47382364
0.44659445,0.5690642325375376,0.3751431371794295,0.46466106,0.5666603,0.56750625,0.47550195
0.44572917,0.5690642325375376,0.3751431371794295,0.46428198,0.5642247,0.5656989,0.4726013
0.4441986,0.5690642325375376,0.3751431371794295,0.46356606,0.56103224,0.5629012,0.4732997
0.44768757,0.5744509296308183,0.3805298342727102,0.46748912,0.5612261,0.5630511,0.47545362
0.4433679,0.5744509296308183,0.3805298342727102,0.4647143,0.55936426,0.56122965,0.478458
0.44461727,0.5744509296308183,0.385916531365991,0.46579468,0.559012,0.56123483,0.4798718
0.44539928,0.5744509296308183,0.3805298342727102,0.46626455,0.5604318,0.5624462,0.4810859
0.4470593,0.5744509296308183,0.3805298342727102,0.46700162,0.56305987,0.56465614,0.48158753
0.44641465,0.5744509296308183,0.3805298342727102,0.4654889,0.56487155,0.56615126,0.4822247
0.44481942,0.5744509296308183,0.3805298342727102,0.4631737,0.564972,0.5664007,0.48180026
0.44413224,0.5744509296308183,0.3751431371794295,0.46132052,0.5640879,0.5659056,0.482432
0.4453783,0.5690642325375376,0.3751431371794295,0.46166348,0.56305945,0.5656575,0.4828725
0.44427693,0.5690642325375376,0.3751431371794295,0.4606765,0.561997,0.5648077,0.4831528
0.44523257,0.5690642325375376,0.3751431371794295,0.461223,0.56135136,0.5642589,0.48400825
0.44578812,0.5690642325375376,0.3697564400861487,0.46159494,0.56105477,0.56362367,0.4833798
0.4447425,0.5636775354442568,0.3697564400861487,0.46103245,0.56076044,0.56253785,0.4792517
0.44532955,0.5636775354442568,0.3697564400861487,0.46141493,0.56065565,0.5616425,0.4770937
0.44570118,0.5636775354442568,0.3697564400861487,0.4615246,0.5605162,0.5607645,0.4767784
0.44456708,0.5636775354442568,0.3697564400861487,0.46055788,0.56010944,0.55966425,0.47354287
0.4448086,0.558290838350976,0.3697564400861487,0.46019655,0.5599238,0.55922407,0.46735165
0.44609505,0.558290838350976,0.3697564400861487,0.4609617,0.5606927,0.5597049,0.4642672
0.44259614,0.558290838350976,0.3643697429928679,0.4581554,0.559398,0.5584456,0.45962155
0.44119284,0.558290838350976,0.3643697429928679,0.45581496,0.55613977,0.55639404,0.459297
0.44108158,0.558290838350976,0.3643697429928679,0.45567793,0.55215055,0.5536381,0.45804018
0.43986803,0.558290838350976,0.3643697429928679,0.45490807,0.54796845,0.5504517,0.46142215
0.43777835,0.5636775354442568,0.3643697429928679,0.45355374,0.5436711,0.5467587,0.46457016
0.43756318,0.5636775354442568,0.3643697429928679,0.45385003,0.5405586,0.5442275,0.46083528
0.43463248,0.5636775354442568,0.3697564400861487,0.45237243,0.5378789,0.5418185,0.46134937
0.4335895,0.5690642325375376,0.3697564400861487,0.45200044,0.53660095,0.540716,0.4650981
0.43528318,0.5690642325375376,0.3697564400861487,0.45408434,0.537298,0.54176295,0.4665984
0.4380871,0.5690642325375376,0.3697564400861487,0.4564252,0.5399939,0.54430544,0.46667126
0.44030982,0.5690642325375376,0.3697564400861487,0.45864314,0.5446684,0.548466,0.46810156
0.4388487,0.5690642325375376,0.3697564400861487,0.45650077,0.547779,0.55071414,0.46937448
0.43752572,0.5636775354442568,0.3697564400861487,0.4538077,0.54867595,0.5515315,0.46938983
0.4376802,0.5636775354442568,0.3697564400861487,0.4527977,0.5482703,0.55173886,0.46885586
0.43900293,0.5636775354442568,0.3643697429928679,0.45402777,0.54776573,0.5523998,0.46853554
0.4437803,0.558290838350976,0.3643697429928679,0.45938957,0.54880947,0.5538863,0.4683494
0.44271624,0.558290838350976,0.3643697429928679,0.4594735,0.5491984,0.55380553,0.4688744
0.44159397,0.558290838350976,0.3643697429928679,0.45854503,0.54981995,0.5537252,0.4671358
0.4369368,0.5529041412576953,0.3589830458995872,0.45369858,0.54810095,0.55162203,0.46573243
0.43603277,0.5529041412576953,0.3589830458995872,0.45226163,0.54720384,0.5506853,0.4607511
0.43513834,0.5529041412576953,0.3589830458995872,0.45104408,0.54540277,0.5491674,0.4567806
0.4346395,0.5529041412576953,0.3535963488063064,0.45034832,0.5438051,0.5481801,0.4562035
0.43429932,0.5529041412576953,0.3589830458995872,0.44991922,0.54310673,0.5476818,0.45299238
0.43308628,0.5475174441644145,0.3535963488063064,0.44839752,0.54281783,0.5475788,0.44747046
0.43149891,0.5475174441644145,0.3535963488063064,0.44675666,0.54310894,0.54809296,0.44199443
0.43238312,0.5475174441644145,0.3482096517130256,0.44701564,0.5445271,0.5495549,0.44108623
0.43656224,0.5475174441644145,0.3482096517130256,0.45103472,0.5480206,0.5528178,0.44400185
0.43966883,0.5475174441644145,0.3482096517130256,0.45504355,0.5523953,0.5566859,0.4456172
0.44150782,0.5475174441644145,0.3482096517130256,0.4577666,0.5564477,0.560202,0.44548425
0.44021586,0.5529041412576953,0.3535963488063064,0.4573874,0.5573325,0.5614597,0.4468205
0.44085848,0.5529041412576953,0.3535963488063064,0.45857167,0.55791354,0.5628065,0.44752157
0.44193006,0.5529041412576953,0.3535963488063064,0.46032774,0.5593688,0.5646835,0.45131704
0.44303283,0.5529041412576953,0.3589830458995872,0.46211058,0.5609156,0.5666495,0.45484874
0.4426388,0.5529041412576953,0.3643697429928679,0.46238625,0.5614867,0.5675829,0.45549533
0.44170958,0.5529041412576953,0.3589830458995872,0.4615339,0.5614365,0.5675856,0.4564249
0.43909732,0.5529041412576953,0.3589830458995872,0.4585936,0.56030995,0.5665459,0.45769888
0.43794933,0.5529041412576953,0.3535963488063064,0.45623976,0.5584482,0.5647992,0.45634535
0.43726772,0.5529041412576953,0.3535963488063064,0.4544438,0.5563036,0.56282914,0.45690528
0.43668544,0.5475174441644145,0.3535963488063064,0.45356935,0.55457515,0.56091344,0.4577105
0.43656576,0.5475174441644145,0.3535963488063064,0.45308787,0.5538583,0.559852,0.45299014
0.4375078,0.5475174441644145,0.3482096517130256,0.45391035,0.5539919,0.55917096,0.4548203
0.43540424,0.5475174441644145,0.3482096517130256,0.4518739,0.55272394,0.55708295,0.45659935
0.43394828,0.5421307470711337,0.3482096517130256,0.45006555,0.5512471,0.5550449,0.45187062
0.43321738,0.5421307470711337,0.3482096517130256,0.44926757,0.54964095,0.5531068,0.44643718
0.43091702,0.5421307470711337,0.3482096517130256,0.44732672,0.54790366,0.5508216,0.44525295
0.43097132,0.5421307470711337,0.3482096517130256,0.447326,0.5472187,0.5500974,0.4424498
0.42985556,0.5421307470711337,0.3482096517130256,0.4459579,0.545792,0.5489965,0.43828416
0.43146133,0.5421307470711337,0.3482096517130256,0.447299,0.54589546,0.54940397,0.43713397
0.4318072,0.5367440499778529,0.3482096517130256,0.44761074,0.54713136,0.55057937,0.42730692
0.43356007,0.5367440499778529,0.3428229546197449,0.44967204,0.550323,0.55347747,0.4261687
0.434771,0.5367440499778529,0.3428229546197449,0.45185953,0.5561879,0.55826074,0.43474728
0.4335351,0.5367440499778529,0.3428229546197449,0.4512434,0.5582894,0.56054676,0.43349642
0.43202183,0.5421307470711337,0.3428229546197449,0.45015413,0.55806625,0.5615482,0.43659103
0.43439385,0.5421307470711337,0.3482096517130256,0.45286363,0.5603309,0.5646143,0.43717793
0.43380207,0.5421307470711337,0.3482096517130256,0.45331955,0.5609129,0.56608975,0.4391514
0.4354987,0.5421307470711337,0.3482096517130256,0.45573062,0.56263745,0.56850183,0.44198114
0.43426687,0.5475174441644145,0.3535963488063064,0.45562047,0.5625034,0.5690321,0.44564968
0.43396884,0.5421307470711337,0.3535963488063064,0.455401,0.56215984,0.56941926,0.44765565
0.43324783,0.5421307470711337,0.3482096517130256,0.45429063,0.5617788,0.5693058,0.44843864
0.43328792,0.5421307470711337,0.3482096517130256,0.4536562,0.5613072,0.5688072,0.44959897
0.43262875,0.5421307470711337,0.3482096517130256,0.45242304,0.5601743,0.56755674,0.45087045
0.43208107,0.5367440499778529,0.3482096517130256,0.45115602,0.5588128,0.5659598,0.4515628
0.43151167,0.5367440499778529,0.3482096517130256,0.4499691,0.5573238,0.5640408,0.45150086
0.43187612,0.5367440499778529,0.3482096517130256,0.45011723,0.55704784,0.5632829,0.45103258
0.4314049,0.5367440499778529,0.3428229546197449,0.44955713,0.55624324,0.56186736,0.45141423
0.43100515,0.5313573528845721,0.3428229546197449,0.4491402,0.55565214,0.56047434,0.4502031
0.4313925,0.5313573528845721,0.3374362575264641,0.45003092,0.55679077,0.5606787,0.44588485
0.43056116,0.5313573528845721,0.3428229546197449,0.44959974,0.55715436,0.5601673,0.4453389
0.42992997,0.5313573528845721,0.3428229546197449,0.44925117,0.55746704,0.55985373,0.44278252
0.42829227,0.5259706557912913,0.3374362575264641,0.44729358,0.5562832,0.5587961,0.43556
0.4281398,0.5259706557912913,0.3374362575264641,0.4476714,0.5568641,0.5593016,0.43406454
0.42857286,0.5259706557912913,0.3374362575264641,0.44805133,0.55735373,0.5597785,0.43352798
0.42894626,0.5259706557912913,0.3374362575264641,0.44836962,0.5584056,0.5605341,0.42984217
0.4296587,0.5259706557912913,0.3374362575264641,0.4487781,0.55948955,0.561595,0.43467742
0.4300966,0.5205839586980106,0.3374362575264641,0.44927192,0.56062776,0.56257343,0.43390977
0.43341836,0.5205839586980106,0.3320495604331833,0.45215267,0.56265795,0.56468666,0.42861375
0.43230075,0.5205839586980106,0.3374362575264641,0.4517039,0.56170386,0.5644556,0.43485126
0.4352215,0.5205839586980106,0.3374362575264641,0.45537496,0.5630106,0.5662507,0.4361636
0.43565354,0.5205839586980106,0.3374362575264641,0.45686513,0.56348425,0.5674422,0.43342614
0.43597788,0.5205839586980106,0.3428229546197449,0.45777798,0.5645351,0.5689807,0.43549755
0.43532497,0.5205839586980106,0.3428229546197449,0.45759636,0.56466544,0.5697133,0.43517083
0.43354028,0.5205839586980106,0.3482096517130256,0.45602626,0.5633664,0.5689272,0.4386018
0.4352222,0.5205839586980106,0.3482096517130256,0.4565735,0.5633343,0.56918615,0.439594
0.43543145,0.5151972616047298,0.3428229546197449,0.4560411,0.5636941,0.56944716,0.4423355
0.43462613,0.5151972616047298,0.3428229546197449,0.45442718,0.56316185,0.568933,0.44305494
0.43355146,0.5151972616047298,0.3374362575264641,0.45246702,0.56179386,0.5678513,0.44380262
0.43405998,0.5151972616047298,0.3374362575264641,0.4520926,0.5605403,0.56684893,0.44411495
0.43467832,0.509810564511449,0.3374362575264641,0.45234936,0.5593688,0.56599325,0.44451472
0.43221974,0.509810564511449,0.3374362575264641,0.44988132,0.5580231,0.5642489,0.44276714
0.43148625,0.509810564511449,0.3320495604331833,0.4483139,0.5564375,0.56257313,0.43979698
0.43073517,0.5044238674181681,0.3320495604331833,0.44731015,0.55487144,0.56057245,0.44192386
0.43015623,0.5044238674181681,0.3320495604331833,0.4466325,0.5532294,0.5583082,0.4350708
0.43009925,0.5044238674181681,0.3320495604331833,0.44648546,0.5517244,0.55620307,0.44350094
0.43045935,0.4990371703248873,0.3320495604331833,0.44681966,0.5505087,0.5543133,0.43870693
0.43086636,0.4990371703248873,0.3320495604331833,0.44729435,0.5497741,0.5528465,0.42775977
0.4329713,0.4990371703248873,0.3266628633399024,0.44993126,0.5505238,0.55251455,0.43753132
0.43369132,0.4990371703248873,0.3266628633399024,0.45080745,0.55070156,0.5518972,0.4286216
0.43082973,0.4936504732316066,0.3266628633399024,0.44784617,0.54771984,0.5491967,0.41951278
0.43286568,0.4936504732316066,0.3266628633399024,0.44927883,0.5477999,0.54916877,0.4181507
0.43095276,0.4936504732316066,0.3266628633399024,0.44777077,0.54819924,0.5500842,0.42433363
0.42672056,0.4990371703248873,0.3266628633399024,0.44344682,0.54252744,0.54574025,0.41822624
0.42394763,0.4990371703248873,0.3320495604331833,0.44085586,0.53599334,0.54031897,0.41662
0.4237277,0.4990371703248873,0.3320495604331833,0.44093412,0.53296196,0.53929484,0.43188512
0.42374253,0.4990371703248873,0.3320495604331833,0.4418599,0.53070414,0.5374095,0.44003114
0.42486417,0.4990371703248873,0.3374362575264641,0.44361502,0.5311456,0.5375407,0.4421024
0.4260196,0.4990371703248873,0.3374362575264641,0.44451392,0.5333286,0.53887993,0.44525027
0.42933172,0.4990371703248873,0.3374362575264641,0.44688797,0.53782433,0.5424187,0.44878364
0.4304064,0.4990371703248873,0.3320495604331833,0.44746357,0.5418552,0.5456473,0.4498288
0.4304739,0.4990371703248873,0.3320495604331833,0.4471208,0.54367936,0.5471678,0.45028093
0.43143326,0.4936504732316066,0.3320495604331833,0.44750673,0.5443017,0.5479697,0.4508177
0.43225262,0.4936504732316066,0.3320495604331833,0.44787914,0.54427713,0.5483126,0.45183247
0.43237612,0.4936504732316066,0.3320495604331833,0.44817972,0.5439768,0.54826015,0.45356312
0.433457,0.4882637761383259,0.3320495604331833,0.4489324,0.5439647,0.5483061,0.45201203
0.43380862,0.4882637761383259,0.3266628633399024,0.44933826,0.54402256,0.54797536,0.45104787
0.4338839,0.4882637761383259,0.3266628633399024,0.4490887,0.544049,0.5475295,0.44975698
0.43193674,0.4828770790450452,0.3266628633399024,0.44762087,0.5434629,0.5462659,0.44592845
0.43202564,0.4828770790450452,0.3266628633399024,0.4470452,0.54274666,0.5454788,0.4460613
0.43217987,0.4828770790450452,0.3266628633399024,0.447222,0.54210603,0.5447961,0.44375676
0.43282402,0.4828770790450452,0.3266628633399024,0.44763583,0.54220515,0.5447378,0.43779114
0.43261915,0.4774903819517644,0.3212761662466217,0.4474663,0.5429189,0.5451685,0.4331407
0.43195134,0.4774903819517644,0.3212761662466217,0.4466377,0.5418539,0.5443124,0.4320095
0.43081093,0.4774903819517644,0.3212761662466217,0.44474,0.5391545,0.54166085,0.43149382
0.42947513,0.4721036848584836,0.3212761662466217,0.44205505,0.53549224,0.5386132,0.43300617
0.42781782,0.4774903819517644,0.3212761662466217,0.4398753,0.52957296,0.5336578,0.43327826
0.42646638,0.4774903819517644,0.3212761662466217,0.43895763,0.52482426,0.5295866,0.43480304
0.42602056,0.4774903819517644,0.3266628633399024,0.43883586,0.521255,0.5265947,0.43760788
0.425959,0.4774903819517644,0.3212761662466217,0.43987107,0.5196028,0.5250873,0.4382107
0.42479262,0.4774903819517644,0.3266628633399024,0.44005102,0.51890844,0.5242534,0.4393476
0.42489198,0.4828770790450452,0.3320495604331833,0.44029635,0.51981854,0.525194,0.44292378
0.42616144,0.4828770790450452,0.3320495604331833,0.44114482,0.5225939,0.52761257,0.44357622
0.42732745,0.4774903819517644,0.3266628633399024,0.44157505,0.5267166,0.5316904,0.44650367
0.42803794,0.4774903819517644,0.3212761662466217,0.44206518,0.53016096,0.5352378,0.44728404
0.42794162,0.4774903819517644,0.3212761662466217,0.4422449,0.531824,0.53719944,0.44567847
0.4280066,0.4721036848584836,0.3212761662466217,0.44274282,0.53220654,0.5380375,0.44605047
0.4298371,0.4721036848584836,0.3212761662466217,0.44408828,0.53233206,0.5387932,0.44749412
0.43074262,0.4721036848584836,0.3158894691533409,0.44490844,0.5325382,0.53926504,0.4482635
0.42958915,0.4721036848584836,0.3212761662466217,0.4439385,0.5322007,0.53895205,0.44860992
0.42967638,0.4667169877652029,0.3158894691533409,0.4439023,0.53191036,0.5384518,0.4472632
0.4305292,0.4667169877652029,0.3158894691533409,0.4448902,0.5318087,0.5380898,0.44712526
0.42928696,0.4667169877652029,0.3105027720600601,0.4443258,0.5314152,0.5371686,0.44273093
0.42927697,0.4667169877652029,0.3105027720600601,0.4441244,0.53087926,0.5362919,0.43874288
0.4288661,0.4613302906719221,0.3105027720600601,0.44358212,0.53021955,0.53561354,0.43661207
0.42923114,0.4613302906719221,0.3105027720600601,0.44361615,0.5301036,0.535721,0.4314222
0.43043104,0.4613302906719221,0.3105027720600601,0.444632,0.53109974,0.5367564,0.42854118
