,ar_bi_lstm,y_true,shift_bl,ar_lstm,cnn,lstm,bi_lstm
280,0.49637872,0.6649018758651004,0.747033769035419,0.4975093,0.42524192,0.60030067,0.6027988
281,0.49982333,0.6583313244114749,0.7404632175817936,0.50107163,0.42867967,0.59996927,0.606682
282,0.49732286,0.6550460486846622,0.7371779418549808,0.49673975,0.42133597,0.6005955,0.6070505
283,0.49613112,0.6517607729578495,0.7306073904013553,0.49458933,0.42449817,0.6014404,0.6060243
284,0.49358314,0.6517607729578495,0.7273221146745426,0.4907838,0.42604223,0.6020766,0.6029702
285,0.4924248,0.6484754972310368,0.7240368389477299,0.48807615,0.4284165,0.60208166,0.6000995
286,0.491943,0.6484754972310368,0.720751563220917,0.48679194,0.43077675,0.6014211,0.5976841
287,0.4906482,0.6484754972310368,0.7174662874941043,0.4852013,0.42987886,0.6003617,0.59630144
288,0.49364662,0.6484754972310368,0.7141810117672915,0.48721766,0.4256394,0.59881616,0.5952459
289,0.49477565,0.6451902215042241,0.7141810117672915,0.48793417,0.42339116,0.5973737,0.5947675
290,0.49545193,0.6451902215042241,0.7108957360404788,0.4889144,0.4205789,0.5960597,0.59399515
291,0.49477732,0.6451902215042241,0.7076104603136661,0.48872793,0.42689916,0.5942554,0.5930713
292,0.4919021,0.6419049457774113,0.7076104603136661,0.48678806,0.42893952,0.5922485,0.5915872
293,0.49289703,0.6419049457774113,0.7043251845868533,0.48818982,0.42774191,0.59006613,0.5896023
294,0.49169278,0.6419049457774113,0.7043251845868533,0.48740286,0.4296784,0.5876592,0.58793086
295,0.4895773,0.6419049457774113,0.7010399088600406,0.48605347,0.4289675,0.5853918,0.58665574
296,0.488939,0.6419049457774113,0.7010399088600406,0.48584533,0.4317163,0.5839793,0.5859564
297,0.48510903,0.6419049457774113,0.7010399088600406,0.48266956,0.42833552,0.58391744,0.5871255
298,0.48781222,0.6451902215042241,0.7010399088600406,0.48546004,0.43175226,0.5850213,0.5885021
299,0.48818135,0.6451902215042241,0.7043251845868533,0.4850705,0.43246385,0.5866527,0.587882
300,0.4889251,0.6451902215042241,0.7076104603136661,0.48698384,0.43474606,0.5879262,0.5879903
301,0.48770553,0.6451902215042241,0.7108957360404788,0.48676986,0.42959324,0.588397,0.58815366
302,0.48662543,0.6451902215042241,0.7076104603136661,0.4864561,0.42441687,0.5884689,0.58742213
303,0.48391742,0.6419049457774113,0.7076104603136661,0.48332044,0.41950268,0.5886098,0.5857624
304,0.4830873,0.6353343943237858,0.7010399088600406,0.48297268,0.41362587,0.58801275,0.5856853
305,0.48373604,0.6287638428701603,0.6944693574064151,0.4849549,0.41350046,0.58829355,0.58972764
306,0.48500502,0.6254785671433476,0.6911840816796023,0.48441797,0.41058007,0.58880067,0.5911108
307,0.48274124,0.6221932914165349,0.6878988059527896,0.48128793,0.41463456,0.5896344,0.5908115
308,0.4816128,0.6189080156897221,0.6846135302259769,0.47932798,0.41841424,0.590116,0.5890973
309,0.48170018,0.6189080156897221,0.6846135302259769,0.47806108,0.42060903,0.58999956,0.58731544
310,0.48184615,0.6189080156897221,0.6813282544991641,0.47722965,0.4195418,0.58911264,0.5854488
311,0.48309302,0.6189080156897221,0.6813282544991641,0.47750002,0.41544273,0.58752024,0.58436877
312,0.48503578,0.6221932914165349,0.6813282544991641,0.4787853,0.41281304,0.5857406,0.58371943
313,0.48613518,0.6451902215042241,0.6813282544991641,0.479463,0.41155845,0.58346295,0.5834364
314,0.4863273,0.6517607729578495,0.6813282544991641,0.4799081,0.41070113,0.5821249,0.5827561
315,0.48693305,0.6550460486846622,0.6813282544991641,0.480757,0.4186445,0.58049726,0.5816733
316,0.4864266,0.6649018758651004,0.6813282544991641,0.48074782,0.4191399,0.57898843,0.58021164
317,0.48487908,0.6747577030455386,0.6813282544991641,0.47988784,0.42279232,0.57702094,0.57820106
318,0.4823873,0.7503190447622318,0.6780429787723514,0.47850785,0.4211234,0.5748692,0.5766605
319,0.48124546,0.7864570777571719,0.6780429787723514,0.47804394,0.41960788,0.57280385,0.57521373
320,0.4802361,0.7831718020303591,0.6780429787723514,0.47717583,0.4173705,0.5713872,0.57508147
321,0.47982013,0.7798865263035464,0.6780429787723514,0.47714543,0.4169884,0.5715244,0.5762653
322,0.48077512,0.7700306991231081,0.6780429787723514,0.47768104,0.42251888,0.57290924,0.5781088
323,0.47983432,0.7634601476694827,0.6813282544991641,0.4763839,0.42330456,0.5749081,0.5780901
324,0.48135114,0.7601748719426699,0.6813282544991641,0.47923934,0.42777553,0.5771213,0.58009577
325,0.4809838,0.7601748719426699,0.6813282544991641,0.47895917,0.42245242,0.5793788,0.58270496
326,0.4810168,0.7601748719426699,0.6846135302259769,0.47920886,0.42435876,0.5820498,0.5852155
327,0.4790963,0.7568895962158572,0.6846135302259769,0.47702932,0.4190869,0.58423847,0.5841305
328,0.48104912,0.7536043204890445,0.6846135302259769,0.48000708,0.41083586,0.58580136,0.5868831
329,0.4809512,0.747033769035419,0.6813282544991641,0.47957116,0.40870273,0.5874535,0.5894936
330,0.4797579,0.7437484933086063,0.6813282544991641,0.47735012,0.40467143,0.5887099,0.5901068
331,0.4781642,0.7371779418549808,0.6780429787723514,0.47482094,0.40391794,0.58954716,0.5892774
332,0.47727978,0.7338926661281681,0.6780429787723514,0.47306105,0.40626076,0.5895271,0.5875248
333,0.4757558,0.7306073904013553,0.6780429787723514,0.47044116,0.40786663,0.5885401,0.58554786
334,0.47661906,0.7273221146745426,0.6780429787723514,0.47000757,0.4078514,0.58666277,0.583128
335,0.47715282,0.7240368389477299,0.6780429787723514,0.46902007,0.40616432,0.5840829,0.58091176
336,0.4754361,0.7240368389477299,0.6747577030455386,0.4667132,0.4071451,0.58144236,0.5788995
337,0.4775802,0.7240368389477299,0.6747577030455386,0.46807045,0.40673137,0.5789272,0.580514
338,0.48096156,0.720751563220917,0.6747577030455386,0.47125304,0.40575173,0.5780529,0.5832221
339,0.48328465,0.7174662874941043,0.6747577030455386,0.47348034,0.41425028,0.5775044,0.58367544
340,0.48370105,0.7174662874941043,0.6747577030455386,0.4746052,0.41861725,0.5774417,0.58530366
341,0.48164755,0.7141810117672915,0.6747577030455386,0.47408485,0.4247006,0.5776801,0.58637357
342,0.48225015,0.7141810117672915,0.6747577030455386,0.47546136,0.4268786,0.57947576,0.59280914
343,0.48810232,0.7108957360404788,0.6747577030455386,0.48167482,0.4228458,0.584637,0.6075993
344,0.49444735,0.7108957360404788,0.6747577030455386,0.48817435,0.4209348,0.5926714,0.6193676
345,0.49756467,0.7108957360404788,0.6747577030455386,0.49184507,0.42109427,0.6023533,0.62493503
346,0.4998697,0.7141810117672915,0.6780429787723514,0.495437,0.4265881,0.6129908,0.6323019
347,0.50215,0.7174662874941043,0.6813282544991641,0.4975024,0.4262016,0.62298197,0.635716
348,0.50301045,0.7174662874941043,0.6846135302259769,0.49891955,0.4236541,0.63164794,0.63878703
349,0.50293106,0.7174662874941043,0.6846135302259769,0.4993713,0.42762464,0.63890165,0.6417842
350,0.5034138,0.7141810117672915,0.6813282544991641,0.49984965,0.42159063,0.6448737,0.6442078
351,0.5032024,0.7108957360404788,0.6780429787723514,0.4993313,0.41475657,0.6499852,0.6463169
352,0.5022862,0.7043251845868533,0.6714724273187259,0.49798673,0.40800846,0.6527813,0.64468426
353,0.50175333,0.6977546331332278,0.6649018758651004,0.49762896,0.40385103,0.65346646,0.64353096
354,0.50119555,0.6944693574064151,0.6616166001382877,0.49680814,0.39910892,0.6523119,0.6415212
355,0.50080746,0.6911840816796023,0.6583313244114749,0.49621582,0.3987225,0.65019023,0.6400845
356,0.49963862,0.6878988059527896,0.6550460486846622,0.49462962,0.3997446,0.64710283,0.6376802
357,0.49994588,0.6878988059527896,0.6550460486846622,0.49388194,0.40110633,0.64326286,0.6351471
358,0.50086653,0.6846135302259769,0.6550460486846622,0.49381003,0.40135726,0.63904876,0.6324756
359,0.5016879,0.6846135302259769,0.6517607729578495,0.49347082,0.40123263,0.6345771,0.63022244
360,0.50191706,0.6813282544991641,0.6517607729578495,0.4930473,0.404779,0.62997395,0.62831706
361,0.50367284,0.6813282544991641,0.6517607729578495,0.4941571,0.40726832,0.6259567,0.6268414
362,0.50378567,0.6813282544991641,0.6484754972310368,0.49418277,0.41177115,0.62265515,0.6254901
363,0.5031843,0.6780429787723514,0.6484754972310368,0.49434528,0.41398993,0.61941063,0.62412155
364,0.502171,0.6780429787723514,0.6484754972310368,0.49467158,0.42046374,0.61619985,0.6222977
365,0.50359625,0.6747577030455386,0.6484754972310368,0.49673548,0.4225104,0.61308825,0.62085986
366,0.50257826,0.6747577030455386,0.6451902215042241,0.49717826,0.43022463,0.6102627,0.61981374
367,0.5019718,0.6747577030455386,0.6484754972310368,0.49810615,0.44123143,0.6078823,0.6181611
368,0.49741435,0.6714724273187259,0.6484754972310368,0.4950797,0.45276865,0.60673046,0.6145769
369,0.49804914,0.6747577030455386,0.6484754972310368,0.4951825,0.45880336,0.6070449,0.61245763
370,0.49589723,0.6780429787723514,0.6517607729578495,0.4928835,0.46640137,0.60837543,0.6091751
371,0.4941439,0.6846135302259769,0.6583313244114749,0.49156094,0.4707767,0.60985655,0.60548437
372,0.49270684,0.6911840816796023,0.6616166001382877,0.49108687,0.47933015,0.61139417,0.60165524
373,0.49196476,0.6911840816796023,0.6616166001382877,0.49119905,0.48526624,0.61183476,0.5982221
374,0.49189204,0.6911840816796023,0.6583313244114749,0.49162328,0.49436107,0.60967684,0.59705675
375,0.49125594,0.6878988059527896,0.6550460486846622,0.49137658,0.503373,0.60689425,0.596941
376,0.49059176,0.6813282544991641,0.6484754972310368,0.49130392,0.51105046,0.60472834,0.5966862
377,0.49477744,0.6714724273187259,0.6386196700505986,0.4958614,0.5188967,0.6024674,0.6014194
378,0.49422705,0.6681871515919132,0.6353343943237858,0.49405748,0.5188737,0.6019317,0.6028827
379,0.49300408,0.6649018758651004,0.6320491185969731,0.4917749,0.51862895,0.60181,0.6026599
380,0.49223405,0.6649018758651004,0.6287638428701603,0.48993585,0.51916486,0.60166293,0.6017407
381,0.49156362,0.6649018758651004,0.6254785671433476,0.48775315,0.51715994,0.60140705,0.6004946
382,0.49208015,0.6616166001382877,0.6254785671433476,0.48716366,0.5149702,0.60081065,0.5996342
383,0.49433702,0.6583313244114749,0.6254785671433476,0.48811978,0.51337254,0.60010195,0.59911335
384,0.49526018,0.6583313244114749,0.6221932914165349,0.4882699,0.50694156,0.5992675,0.59919375
385,0.49676943,0.6583313244114749,0.6221932914165349,0.48931792,0.5001558,0.59858084,0.59946495
386,0.4969619,0.6550460486846622,0.6221932914165349,0.48966253,0.5044155,0.5981295,0.59970826
387,0.4979568,0.6550460486846622,0.6221932914165349,0.49083534,0.51107204,0.59743017,0.5993
388,0.49601948,0.6550460486846622,0.6221932914165349,0.4896823,0.5166638,0.5962952,0.5983309
389,0.49560958,0.6517607729578495,0.6221932914165349,0.48983893,0.5203006,0.5948252,0.5970393
390,0.49363685,0.6517607729578495,0.6221932914165349,0.48869488,0.52088237,0.59326005,0.5952522
391,0.49183,0.6517607729578495,0.6221932914165349,0.48740998,0.521737,0.5918177,0.59374166
392,0.49134606,0.6550460486846622,0.6221932914165349,0.48708794,0.52499807,0.5909928,0.593223
393,0.49124223,0.6550460486846622,0.6221932914165349,0.48717865,0.529992,0.591279,0.5938357
394,0.491875,0.6583313244114749,0.6254785671433476,0.4877493,0.53513837,0.592466,0.5941765
395,0.4934823,0.6616166001382877,0.6320491185969731,0.48946068,0.5341768,0.5936801,0.5928922
396,0.4930132,0.6649018758651004,0.6353343943237858,0.49025947,0.5320705,0.5945777,0.5921293
397,0.49348056,0.6649018758651004,0.6353343943237858,0.49202418,0.52597404,0.5947064,0.59266734
398,0.49199563,0.6649018758651004,0.6320491185969731,0.49156538,0.5167724,0.5941352,0.5917483
399,0.48967713,0.6616166001382877,0.6287638428701603,0.48970872,0.5184046,0.5935094,0.5901359
400,0.49157697,0.6616166001382877,0.6221932914165349,0.49140906,0.52614176,0.5922187,0.59008265
401,0.49361295,0.6616166001382877,0.6123374642360966,0.49370384,0.5311806,0.59167427,0.59291023
402,0.4916047,0.6583313244114749,0.6090521885092839,0.490382,0.5350549,0.5921588,0.59446514
403,0.48892027,0.6583313244114749,0.6057669127824712,0.487134,0.53247416,0.5931392,0.5940322
404,0.48763782,0.6616166001382877,0.6024816370556584,0.48526472,0.5305679,0.59419745,0.5927479
405,0.4889289,0.6616166001382877,0.5991963613288457,0.48501828,0.53069764,0.59440666,0.5912412
406,0.49046558,0.6616166001382877,0.5991963613288457,0.4851246,0.529649,0.59399784,0.5899812
407,0.49242306,0.6616166001382877,0.5959110856020329,0.48593205,0.52561927,0.59299964,0.5891388
408,0.49337637,0.6616166001382877,0.5959110856020329,0.4861351,0.5222075,0.59180236,0.58855957
409,0.49605966,0.6616166001382877,0.5926258098752202,0.48805293,0.50904894,0.5902977,0.5882947
410,0.49710613,0.6616166001382877,0.5926258098752202,0.489124,0.51185036,0.58954155,0.5882247
411,0.49842227,0.6616166001382877,0.5926258098752202,0.49094504,0.51798606,0.5884256,0.5878132
412,0.49925047,0.6583313244114749,0.5926258098752202,0.4923378,0.5189531,0.5869445,0.58651984
413,0.49775994,0.6550460486846622,0.5926258098752202,0.49154305,0.5175976,0.5852275,0.5844275
414,0.4937492,0.6550460486846622,0.5926258098752202,0.4887161,0.5123304,0.5834394,0.5825225
415,0.49087548,0.6517607729578495,0.5926258098752202,0.4865942,0.5070503,0.5819585,0.58090425
416,0.49024254,0.6517607729578495,0.5926258098752202,0.48591694,0.505221,0.58108467,0.5810139
417,0.48895425,0.6517607729578495,0.5926258098752202,0.48498356,0.50183064,0.5814145,0.5825294
418,0.48801953,0.6583313244114749,0.5991963613288457,0.4838767,0.50944567,0.5827202,0.58459926
419,0.48902828,0.6649018758651004,0.5991963613288457,0.48448455,0.51445055,0.5849541,0.58648455
420,0.48910248,0.6649018758651004,0.6024816370556584,0.485449,0.51575565,0.58789444,0.5899648
421,0.49060684,0.6681871515919132,0.6024816370556584,0.48724127,0.5063389,0.5914092,0.5943873
422,0.49053913,0.6649018758651004,0.6024816370556584,0.48698395,0.5101743,0.5956421,0.5975406
423,0.4906382,0.6616166001382877,0.6024816370556584,0.4872506,0.502676,0.5997676,0.60008496
424,0.4888388,0.6550460486846622,0.6024816370556584,0.48531199,0.49695358,0.6031877,0.6020121
425,0.48723072,0.6451902215042241,0.6057669127824712,0.48365003,0.5001414,0.60608166,0.60307497
426,0.48709452,0.6386196700505986,0.6057669127824712,0.4830236,0.50306547,0.6083827,0.60365087
427,0.48558825,0.6353343943237858,0.6024816370556584,0.4809915,0.5037844,0.60961306,0.60305065
428,0.4857545,0.6353343943237858,0.6024816370556584,0.48016715,0.5064281,0.6095269,0.6018619
429,0.48712677,0.6320491185969731,0.6024816370556584,0.48023564,0.50683105,0.60832715,0.60041517
430,0.48720074,0.6320491185969731,0.6024816370556584,0.47948998,0.50619805,0.60615045,0.5985173
431,0.48844296,0.6287638428701603,0.6024816370556584,0.4798826,0.5040561,0.6034848,0.5970936
432,0.49038732,0.6287638428701603,0.6024816370556584,0.4812008,0.49903515,0.60043204,0.5959142
433,0.4917305,0.6287638428701603,0.6057669127824712,0.48237285,0.49339882,0.5971463,0.59478265
434,0.49176943,0.6287638428701603,0.6057669127824712,0.4828435,0.49914327,0.59479207,0.59289783
435,0.49255753,0.6287638428701603,0.6090521885092839,0.48386657,0.504477,0.59224594,0.59102625
436,0.4917314,0.6287638428701603,0.6090521885092839,0.4842499,0.5060109,0.5895718,0.5891177
437,0.49076313,0.6287638428701603,0.6090521885092839,0.48465556,0.5052021,0.586804,0.58717287
438,0.4902454,0.6287638428701603,0.6090521885092839,0.48526895,0.50358677,0.58413225,0.5849358
439,0.48942244,0.6287638428701603,0.6090521885092839,0.48536214,0.5033647,0.5819266,0.58323985
440,0.48802054,0.6287638428701603,0.6123374642360966,0.48477596,0.5013708,0.58055174,0.58237344
441,0.48726714,0.6287638428701603,0.6123374642360966,0.48470742,0.50225246,0.58033323,0.583622
442,0.48631507,0.6353343943237858,0.6156227399629094,0.48405275,0.5072049,0.5811943,0.5835713
443,0.486614,0.6419049457774113,0.6221932914165349,0.48430383,0.51218915,0.58258337,0.5823388
444,0.48638088,0.6451902215042241,0.6254785671433476,0.48472178,0.5120114,0.5840007,0.58113354
445,0.48507857,0.6451902215042241,0.6287638428701603,0.48414594,0.5030863,0.5845218,0.57954127
446,0.48450506,0.6419049457774113,0.6287638428701603,0.48405203,0.5065961,0.5846932,0.5786803
447,0.4846539,0.6386196700505986,0.6254785671433476,0.48458147,0.49740198,0.584055,0.5783836
448,0.48426104,0.6320491185969731,0.6189080156897221,0.48451552,0.4929348,0.5822955,0.57831824
449,0.48857456,0.6221932914165349,0.6090521885092839,0.48938742,0.49678358,0.581323,0.582575
450,0.48868996,0.6156227399629094,0.6057669127824712,0.48822004,0.49840856,0.58131224,0.5849703
451,0.48733515,0.6123374642360966,0.5991963613288457,0.48614594,0.5003952,0.5814734,0.5846232
452,0.48690337,0.6090521885092839,0.5959110856020329,0.48452556,0.49995306,0.5814667,0.582877
453,0.48566633,0.6090521885092839,0.5926258098752202,0.48213893,0.49934226,0.58116096,0.5811612
454,0.48586053,0.6090521885092839,0.5893405341484075,0.4814117,0.5012164,0.58034575,0.5796374
455,0.4869576,0.6057669127824712,0.5893405341484075,0.48155206,0.5006981,0.5792529,0.5780218
456,0.49066484,0.6057669127824712,0.5860552584215947,0.4836262,0.49943462,0.57810277,0.57743794
457,0.49158132,0.6386196700505986,0.5893405341484075,0.48453683,0.48853084,0.5765766,0.57689255
458,0.49170434,0.6616166001382877,0.5926258098752202,0.48491368,0.488269,0.5757059,0.5764985
459,0.4917134,0.7601748719426699,0.5991963613288457,0.48540026,0.4937959,0.57473445,0.57578135
460,0.49143547,0.9145828311028686,0.5991963613288457,0.4856406,0.49951187,0.57339793,0.5745765
461,0.49040782,0.901441728195618,0.5991963613288457,0.48543507,0.4978177,0.57166296,0.5732987
462,0.48925114,0.8455920408398012,0.5991963613288457,0.4850225,0.4918207,0.56996405,0.57200223
463,0.48808646,0.8193098350252993,0.5991963613288457,0.48440522,0.49105176,0.56859434,0.5712582
464,0.48771697,0.8028834563912356,0.5991963613288457,0.48432547,0.49063864,0.56792784,0.5710979
465,0.48836297,0.7930276292107973,0.5959110856020329,0.48465598,0.49304625,0.56841695,0.572078
466,0.48746455,0.7897423534839846,0.5959110856020329,0.4837622,0.49950927,0.56968254,0.57292676
467,0.48906827,0.7831718020303591,0.5959110856020329,0.48564544,0.5022577,0.57134473,0.57412004
468,0.48925704,0.7766012505767336,0.5959110856020329,0.4864288,0.505389,0.5731164,0.5746804
469,0.4880324,0.7733159748499209,0.5959110856020329,0.48612642,0.49419942,0.5742381,0.5751371
470,0.48633742,0.7634601476694827,0.5926258098752202,0.48513922,0.49739817,0.5754738,0.5748047
471,0.48532033,0.7568895962158572,0.5926258098752202,0.48440647,0.48573574,0.57594424,0.5736774
472,0.48424578,0.747033769035419,0.5926258098752202,0.4834074,0.48449567,0.57568884,0.57320285
473,0.4871168,0.7404632175817936,0.5893405341484075,0.48684746,0.48645154,0.5760837,0.5765741
474,0.48624355,0.7371779418549808,0.5860552584215947,0.48487127,0.48540667,0.5772581,0.57843024
475,0.485377,0.7306073904013553,0.582769982694782,0.48317003,0.48690343,0.5784753,0.5794421
476,0.4849894,0.7273221146745426,0.582769982694782,0.48187777,0.48867273,0.5793627,0.5788924
