,ar_bi_lstm,y_true,shift_bl,ar_lstm,cnn,lstm,bi_lstm
6606,0.35505682,0.2476718585598825,0.454644229349085,0.351207,0.37411794,0.4287671,0.37929288
6607,0.3550508,0.2476718585598825,0.454644229349085,0.35121098,0.37185895,0.4273595,0.37759438
6608,0.35580707,0.2476718585598825,0.454644229349085,0.35192245,0.3702837,0.42666015,0.3774625
6609,0.35565472,0.2509571342866952,0.454644229349085,0.35165128,0.36527342,0.42654768,0.3760007
6610,0.35396677,0.2542424100135079,0.454644229349085,0.35045782,0.35937372,0.4261734,0.37061477
6611,0.35354197,0.2575276857403207,0.4612147808027105,0.35054597,0.35383376,0.42622405,0.36615998
6612,0.35093892,0.2608129614671334,0.4645000565295233,0.34918028,0.35076436,0.42659432,0.36209464
6613,0.34957832,0.2673835129207589,0.4645000565295233,0.3485835,0.35203433,0.42584565,0.36088598
6614,0.34914678,0.2706687886475716,0.4645000565295233,0.34888092,0.35865217,0.4240728,0.36190692
6615,0.34878576,0.2706687886475716,0.4579295050758978,0.34910053,0.36230958,0.42195213,0.36336976
6616,0.3488235,0.2640982371939462,0.4513589536222723,0.3492113,0.36371818,0.41954243,0.36498997
6617,0.3517412,0.2608129614671334,0.4480736778954595,0.35134077,0.3623926,0.41787496,0.37143275
6618,0.35162324,0.2608129614671334,0.4447884021686469,0.35036787,0.3599049,0.41719604,0.373301
6619,0.35291958,0.2575276857403207,0.4415031264418341,0.35039684,0.35720164,0.41760036,0.376155
6620,0.35217863,0.2575276857403207,0.4415031264418341,0.34935907,0.3518321,0.41865113,0.37628585
6621,0.3519134,0.2542424100135079,0.4382178507150214,0.34921387,0.3435649,0.42093977,0.3753928
6622,0.3510329,0.2542424100135079,0.4382178507150214,0.34872094,0.33882478,0.42362553,0.37375242
6623,0.34993997,0.2542424100135079,0.4349325749882087,0.3479958,0.34073198,0.42686027,0.37192988
6624,0.35008734,0.2542424100135079,0.4349325749882087,0.347968,0.34778672,0.42903563,0.37153637
6625,0.35135052,0.2542424100135079,0.4316472992613959,0.34893364,0.35113564,0.43009403,0.3731606
6626,0.35132098,0.2542424100135079,0.4316472992613959,0.34916526,0.3517432,0.42993346,0.37413916
6627,0.35099244,0.2542424100135079,0.4316472992613959,0.3488144,0.35117134,0.42881033,0.37481293
6628,0.35128507,0.2542424100135079,0.4316472992613959,0.3489998,0.35541102,0.42705926,0.37531066
6629,0.3507603,0.2542424100135079,0.4283620235345832,0.34812784,0.36053273,0.42504078,0.37447354
6630,0.35091192,0.2542424100135079,0.4283620235345832,0.3478718,0.3662709,0.423185,0.37275973
6631,0.35084397,0.2542424100135079,0.4283620235345832,0.34769157,0.36597133,0.42185646,0.37137455
6632,0.3516328,0.2542424100135079,0.4283620235345832,0.34844777,0.36115775,0.42140928,0.3711585
6633,0.3510272,0.2575276857403207,0.4250767478077704,0.34799787,0.35274354,0.4216055,0.36884302
6634,0.35016435,0.2608129614671334,0.4283620235345832,0.34722015,0.34991965,0.4217635,0.3642534
6635,0.34843826,0.2673835129207589,0.4316472992613959,0.34615415,0.34566364,0.4221716,0.3586612
6636,0.3475142,0.2706687886475716,0.4316472992613959,0.3461439,0.3398354,0.4227612,0.35558847
6637,0.3460346,0.2772393401011971,0.4316472992613959,0.34579977,0.34441745,0.4217025,0.3543541
6638,0.3457477,0.2772393401011971,0.4316472992613959,0.34637675,0.35179064,0.41966635,0.3553603
6639,0.3452215,0.2772393401011971,0.4316472992613959,0.34637067,0.35195932,0.4167501,0.35626513
6640,0.34637854,0.2706687886475716,0.4250767478077704,0.34705278,0.35374457,0.41419494,0.35860875
6641,0.34988275,0.2673835129207589,0.418506196354145,0.35000485,0.35472882,0.4126586,0.3671218
6642,0.35008973,0.2640982371939462,0.4152209206273322,0.3493248,0.35375512,0.41227782,0.36992836
6643,0.3514248,0.2640982371939462,0.4152209206273322,0.34936854,0.35077047,0.41319183,0.37347293
6644,0.351215,0.2608129614671334,0.4119356449005195,0.34892598,0.34535766,0.41474065,0.37471697
6645,0.35012957,0.2608129614671334,0.4119356449005195,0.34808442,0.33785874,0.4180051,0.37356952
6646,0.35002548,0.2575276857403207,0.4086503691737067,0.34790418,0.33364466,0.42135823,0.37299767
6647,0.34962827,0.2575276857403207,0.4086503691737067,0.34782282,0.3360599,0.42496124,0.3724565
6648,0.35047752,0.2575276857403207,0.405365093446894,0.3486357,0.3409679,0.42768675,0.3734638
6649,0.35104793,0.2575276857403207,0.405365093446894,0.34964368,0.34455,0.42912185,0.3749001
6650,0.3501851,0.2575276857403207,0.405365093446894,0.34899232,0.34564167,0.42928818,0.37487218
6651,0.34899235,0.2575276857403207,0.4020798177200813,0.34750178,0.34743172,0.42838317,0.37397772
6652,0.34942377,0.2575276857403207,0.3987945419932685,0.34735656,0.35077682,0.4267636,0.37354824
6653,0.34952596,0.2575276857403207,0.3987945419932685,0.34746528,0.35875168,0.4247442,0.37240595
6654,0.34966335,0.2575276857403207,0.3987945419932685,0.34678236,0.36228257,0.42276806,0.3707208
6655,0.35050595,0.2575276857403207,0.3987945419932685,0.3473921,0.36386818,0.42122367,0.36976427
6656,0.34904516,0.2575276857403207,0.3955092662664558,0.34392354,0.36410004,0.42038924,0.36756214
6657,0.35051042,0.2608129614671334,0.3987945419932685,0.3451285,0.35764667,0.42011723,0.36786643
6658,0.34905094,0.2608129614671334,0.4020798177200813,0.3425301,0.35068336,0.419633,0.36504468
6659,0.3487537,0.2673835129207589,0.405365093446894,0.34234807,0.34444657,0.41958132,0.36246452
6660,0.34813166,0.2706687886475716,0.4086503691737067,0.34238026,0.3389655,0.4194368,0.3607009
6661,0.3462338,0.2739540643743843,0.4119356449005195,0.34154972,0.3406048,0.4179922,0.3592418
6662,0.34612668,0.2739540643743843,0.4119356449005195,0.3417298,0.34817868,0.41537577,0.35948265
6663,0.3451875,0.2772393401011971,0.4086503691737067,0.34114024,0.34959924,0.41263983,0.35828856
6664,0.34546316,0.2739540643743843,0.4020798177200813,0.34117386,0.35087383,0.4095596,0.35858548
6665,0.34841603,0.2673835129207589,0.3955092662664558,0.34331194,0.34949684,0.40718886,0.36396745
6666,0.34929454,0.2673835129207589,0.392223990539643,0.34367082,0.34768918,0.40574712,0.36563525
6667,0.3500196,0.2640982371939462,0.3889387148128302,0.34487417,0.34545067,0.40536532,0.36773673
6668,0.34765646,0.2608129614671334,0.3856534390860175,0.34337115,0.34197074,0.4056042,0.36610368
6669,0.34625345,0.2608129614671334,0.3856534390860175,0.3422391,0.33453974,0.40678146,0.36330935
6670,0.34654325,0.2608129614671334,0.3856534390860175,0.3428376,0.33045718,0.4084274,0.36133254
6671,0.34655386,0.2608129614671334,0.3823681633592048,0.3434554,0.3312232,0.41147402,0.36004874
6672,0.34738764,0.2608129614671334,0.3823681633592048,0.34442964,0.33714333,0.41413662,0.3603672
6673,0.34836435,0.2608129614671334,0.379082887632392,0.34530598,0.34129,0.4161492,0.36176494
6674,0.34910506,0.2608129614671334,0.379082887632392,0.34602767,0.3441663,0.41715762,0.36366436
6675,0.34880337,0.2608129614671334,0.3757976119055793,0.34567776,0.3471881,0.41727677,0.36515635
6676,0.34852803,0.2608129614671334,0.3757976119055793,0.34513244,0.34861314,0.4167622,0.36603457
6677,0.34790945,0.2608129614671334,0.3757976119055793,0.34422246,0.35042942,0.41583085,0.36624926
6678,0.347237,0.2608129614671334,0.3757976119055793,0.34331843,0.35330942,0.4146841,0.36593476
6679,0.34671366,0.2608129614671334,0.3725123361787665,0.34266138,0.35474157,0.41371202,0.36520153
6680,0.34763294,0.2608129614671334,0.3725123361787665,0.34381768,0.352619,0.41347066,0.3659089
6681,0.34704977,0.2640982371939462,0.3757976119055793,0.343286,0.3483536,0.41380793,0.36496806
6682,0.34673142,0.2673835129207589,0.3757976119055793,0.34292966,0.34577256,0.41409016,0.36214048
6683,0.3475298,0.2706687886475716,0.3823681633592048,0.34363112,0.3422253,0.41502485,0.36031818
6684,0.34705633,0.2739540643743843,0.3856534390860175,0.34408268,0.33930647,0.41630754,0.35881236
6685,0.34571418,0.2772393401011971,0.3889387148128302,0.34408864,0.33915895,0.41647992,0.3575678
6686,0.34371904,0.2772393401011971,0.3889387148128302,0.34326664,0.3457468,0.41516218,0.3557344
6687,0.3435119,0.2772393401011971,0.3856534390860175,0.34304658,0.34530896,0.41344506,0.35547346
6688,0.3439356,0.2739540643743843,0.3757976119055793,0.3428942,0.34790444,0.411559,0.35576057
6689,0.348047,0.2706687886475716,0.3725123361787665,0.34585935,0.34738138,0.41036925,0.3636961
6690,0.34850797,0.2673835129207589,0.3692270604519538,0.34540394,0.3437394,0.41021803,0.3668498
6691,0.34935287,0.2673835129207589,0.3659417847251411,0.34572163,0.3420751,0.4109719,0.36954445
6692,0.34743547,0.2640982371939462,0.3626565089983284,0.34409487,0.33710128,0.41201955,0.36790487
6693,0.345083,0.2640982371939462,0.3626565089983284,0.34230897,0.3299989,0.41376027,0.36430416
6694,0.34418875,0.2608129614671334,0.3593712332715156,0.34176028,0.3249356,0.41521427,0.3614692
6695,0.34464183,0.2608129614671334,0.3593712332715156,0.34239152,0.32818013,0.41752574,0.36007985
6696,0.34448427,0.2608129614671334,0.3593712332715156,0.34259608,0.33351633,0.41894385,0.3594488
6697,0.34532,0.2608129614671334,0.3560859575447029,0.34335414,0.33605674,0.41948277,0.36044458
6698,0.34506387,0.2608129614671334,0.3560859575447029,0.3431804,0.3385774,0.4189324,0.36168584
6699,0.34622058,0.2608129614671334,0.3528006818178901,0.3435398,0.3423109,0.4176186,0.36379564
6700,0.34633878,0.2608129614671334,0.3528006818178901,0.3436672,0.3428143,0.4158599,0.36500648
6701,0.34597173,0.2608129614671334,0.3528006818178901,0.34300372,0.34583575,0.41403076,0.36454922
6702,0.3455971,0.2608129614671334,0.3528006818178901,0.34287834,0.3448791,0.4123811,0.36333075
6703,0.345101,0.2608129614671334,0.3528006818178901,0.34237042,0.34760323,0.41119996,0.3619514
6704,0.3453753,0.2608129614671334,0.3528006818178901,0.34271637,0.3452696,0.41076556,0.3617335
6705,0.34547508,0.2608129614671334,0.3528006818178901,0.34272367,0.34614486,0.41096327,0.36041665
6706,0.3446408,0.2640982371939462,0.3560859575447029,0.34211734,0.34573734,0.41106173,0.35563365
6707,0.34321836,0.2706687886475716,0.3593712332715156,0.34139735,0.34183747,0.41186696,0.3505123
6708,0.34349358,0.2739540643743843,0.3626565089983284,0.3418855,0.34019253,0.41281542,0.3487405
6709,0.34283954,0.2772393401011971,0.3659417847251411,0.34241173,0.3404767,0.4127725,0.34872696
6710,0.34179938,0.2805246158280098,0.3659417847251411,0.3424822,0.34530377,0.41148233,0.3491665
6711,0.34139323,0.2805246158280098,0.3659417847251411,0.34229025,0.3444507,0.41009998,0.35060036
6712,0.3409665,0.2739540643743843,0.3593712332715156,0.34188995,0.34456792,0.4082577,0.35153744
6713,0.34442574,0.2706687886475716,0.3560859575447029,0.34449497,0.34168446,0.4071294,0.36010557
6714,0.344943,0.2673835129207589,0.3495154060910774,0.34372875,0.34035856,0.4069678,0.36403057
6715,0.34650168,0.2640982371939462,0.3495154060910774,0.34447435,0.33657658,0.40782812,0.36775184
6716,0.34606278,0.2608129614671334,0.3462301303642647,0.34349462,0.3319449,0.40928543,0.3685198
6717,0.34605166,0.2608129614671334,0.3429448546374519,0.34364867,0.32461873,0.41164103,0.36818698
6718,0.345913,0.2608129614671334,0.3429448546374519,0.34402516,0.3204622,0.4145155,0.36754498
6719,0.34584844,0.2608129614671334,0.3396595789106392,0.34435022,0.3236089,0.4178538,0.36761943
6720,0.34587276,0.2575276857403207,0.3396595789106392,0.3448667,0.32898563,0.4202119,0.368216
6721,0.34510326,0.2575276857403207,0.3396595789106392,0.34438416,0.3318327,0.42142707,0.3688891
6722,0.3450227,0.2575276857403207,0.3363743031838264,0.3440462,0.33486858,0.4213593,0.3695831
6723,0.3447636,0.2608129614671334,0.3363743031838264,0.34361875,0.33753595,0.4202681,0.36975008
6724,0.3450185,0.2608129614671334,0.3363743031838264,0.34365186,0.338063,0.41859332,0.3697354
6725,0.34456456,0.2608129614671334,0.3363743031838264,0.3431503,0.34144944,0.41662616,0.36840013
6726,0.34462297,0.2608129614671334,0.3363743031838264,0.34275088,0.34479338,0.4147378,0.36648518
6727,0.34497768,0.2608129614671334,0.3363743031838264,0.34294638,0.34516585,0.41332883,0.36485827
6728,0.34572828,0.2608129614671334,0.3363743031838264,0.3434627,0.34627724,0.41273126,0.3647678
6729,0.34420875,0.2608129614671334,0.3396595789106392,0.34176737,0.34314692,0.41280445,0.36208624
6730,0.34561348,0.2640982371939462,0.3396595789106392,0.34060276,0.34166577,0.4133756,0.36176494
6731,0.34524828,0.2673835129207589,0.3429448546374519,0.3408266,0.33924147,0.41526482,0.36015296
6732,0.3414976,0.2706687886475716,0.3495154060910774,0.33659714,0.33344474,0.41653854,0.3531341
6733,0.34259605,0.2772393401011971,0.3528006818178901,0.33813956,0.3361957,0.4164041,0.35468253
6734,0.34141952,0.2772393401011971,0.3528006818178901,0.33761618,0.34349895,0.4147785,0.3559083
6735,0.33948183,0.2772393401011971,0.3528006818178901,0.33537027,0.34076953,0.41249114,0.35224232
6736,0.34165806,0.2739540643743843,0.3462301303642647,0.3370444,0.34368736,0.40946767,0.35295257
6737,0.34538564,0.2673835129207589,0.3396595789106392,0.33983225,0.34205925,0.40694615,0.3594519
6738,0.34547672,0.2640982371939462,0.3363743031838264,0.33930025,0.33806083,0.4053162,0.36134827
6739,0.34677643,0.2640982371939462,0.3330890274570137,0.34006667,0.33514988,0.4046339,0.36419728
6740,0.34607005,0.2608129614671334,0.3330890274570137,0.33931103,0.33062372,0.4045572,0.36393106
6741,0.34579524,0.2608129614671334,0.3298037517302009,0.33931172,0.3245964,0.40501034,0.3620844
6742,0.34521884,0.2608129614671334,0.3298037517302009,0.33892348,0.31775331,0.4061253,0.3597841
6743,0.34600365,0.2608129614671334,0.3265184760033882,0.33952248,0.32170025,0.40773392,0.35908842
6744,0.34706992,0.2608129614671334,0.3265184760033882,0.34047374,0.3257725,0.40942147,0.3596154
6745,0.34721917,0.2608129614671334,0.3265184760033882,0.34110224,0.3282573,0.4103484,0.36066234
6746,0.3471273,0.2608129614671334,0.3232332002765755,0.34081814,0.33212146,0.41007912,0.3621155
6747,0.3465268,0.2608129614671334,0.3232332002765755,0.34073275,0.33283684,0.40871462,0.36285537
6748,0.34681457,0.2608129614671334,0.3232332002765755,0.3403562,0.33472416,0.40667716,0.36400774
6749,0.34694722,0.2608129614671334,0.3232332002765755,0.3402007,0.34454092,0.4045095,0.364605
6750,0.34662437,0.2608129614671334,0.3232332002765755,0.34014952,0.35122135,0.40257475,0.36367986
6751,0.34443986,0.2608129614671334,0.3232332002765755,0.33871275,0.34451464,0.40108627,0.36024684
6752,0.34398115,0.2608129614671334,0.3232332002765755,0.33825523,0.34338793,0.40033856,0.3582539
6753,0.34388748,0.2608129614671334,0.3232332002765755,0.33773676,0.34073582,0.4001966,0.3553507
6754,0.34401134,0.2640982371939462,0.3265184760033882,0.33720937,0.33273622,0.3998933,0.35115546
6755,0.3463069,0.2673835129207589,0.3298037517302009,0.3392633,0.3304916,0.40068972,0.35076845
6756,0.34612292,0.2706687886475716,0.3363743031838264,0.34011737,0.3318019,0.40226164,0.34934878
6757,0.3450681,0.2673835129207589,0.3396595789106392,0.3399935,0.33464256,0.4028998,0.34736037
6758,0.34435862,0.2673835129207589,0.3396595789106392,0.33992764,0.34077668,0.40287685,0.34567302
6759,0.3433785,0.2673835129207589,0.3363743031838264,0.33957213,0.3382139,0.40167215,0.34391674
6760,0.3445292,0.2640982371939462,0.3330890274570137,0.340423,0.33991176,0.40001607,0.3445097
6761,0.3479072,0.2640982371939462,0.3298037517302009,0.34279302,0.3402429,0.3990645,0.3519437
6762,0.34860018,0.2608129614671334,0.3265184760033882,0.34323803,0.3383634,0.39917928,0.35522112
6763,0.3476781,0.2608129614671334,0.3232332002765755,0.34257853,0.33554083,0.4001495,0.35634294
6764,0.34438834,0.2608129614671334,0.3199479245497627,0.3411844,0.33159828,0.40133888,0.35350922
6765,0.34183657,0.2608129614671334,0.3199479245497627,0.33869234,0.32428828,0.40330347,0.34927377
6766,0.3401206,0.2575276857403207,0.31666264882295,0.33808732,0.3189582,0.40503833,0.34540445
6767,0.34062934,0.2575276857403207,0.31666264882295,0.3385225,0.32180196,0.40701547,0.34396937
6768,0.3404652,0.2575276857403207,0.31666264882295,0.33892593,0.32611227,0.40884784,0.34368402
6769,0.34093845,0.2575276857403207,0.3133773730961373,0.33974847,0.32932174,0.41031525,0.34465134
6770,0.34173667,0.2575276857403207,0.3133773730961373,0.3402894,0.33209625,0.41081077,0.34664026
6771,0.3414032,0.2575276857403207,0.3133773730961373,0.3401316,0.33551252,0.4104864,0.3484268
6772,0.34176236,0.2575276857403207,0.3133773730961373,0.3405806,0.33757377,0.4096163,0.3507563
6773,0.34093362,0.2575276857403207,0.3133773730961373,0.33937624,0.34080812,0.40857762,0.35145086
6774,0.3411451,0.2575276857403207,0.3133773730961373,0.33922848,0.34254423,0.40768296,0.35225102
6775,0.34186697,0.2575276857403207,0.3100920973693245,0.34000686,0.34191567,0.40727973,0.35390055
6776,0.3429858,0.2575276857403207,0.3100920973693245,0.34099177,0.3418056,0.40776116,0.35673645
6777,0.34360814,0.2575276857403207,0.3133773730961373,0.3417879,0.3387121,0.4092004,0.35918713
6778,0.34416825,0.2575276857403207,0.31666264882295,0.34272987,0.3349351,0.41135788,0.36149216
6779,0.3437131,0.2608129614671334,0.3199479245497627,0.34225976,0.33009028,0.41440368,0.36005998
6780,0.34568495,0.2640982371939462,0.3265184760033882,0.34506512,0.32854027,0.41865733,0.36485642
6781,0.34297085,0.2640982371939462,0.3298037517302009,0.343422,0.3293785,0.4218823,0.36266568
6782,0.34016883,0.2673835129207589,0.3298037517302009,0.34192878,0.33583435,0.42274436,0.35675082
6783,0.340334,0.2706687886475716,0.3298037517302009,0.34278837,0.33616245,0.42263487,0.35668585
6784,0.34091765,0.2673835129207589,0.3232332002765755,0.34421825,0.33645192,0.42143974,0.35880345
6785,0.34453195,0.2640982371939462,0.3199479245497627,0.34723732,0.3346022,0.42059094,0.36817124
6786,0.34456202,0.2640982371939462,0.31666264882295,0.3464158,0.3321601,0.42046648,0.37187076
6787,0.34587944,0.2608129614671334,0.3133773730961373,0.34670344,0.32984707,0.42117333,0.37566966
6788,0.34521943,0.2575276857403207,0.3100920973693245,0.34637764,0.32569414,0.4223473,0.3771223
6789,0.34412858,0.2575276857403207,0.3100920973693245,0.34522092,0.31726226,0.42419747,0.37631676
6790,0.34374228,0.2575276857403207,0.3068068216425118,0.34474137,0.3157138,0.42595062,0.3751336
6791,0.3432125,0.2542424100135079,0.3068068216425118,0.34418428,0.3198137,0.42779824,0.3740788
6792,0.34289533,0.2542424100135079,0.3068068216425118,0.34446707,0.32264963,0.4291549,0.3737577
6793,0.3430055,0.2542424100135079,0.3068068216425118,0.3444194,0.3256959,0.42969528,0.3746934
6794,0.34300715,0.2542424100135079,0.3068068216425118,0.3447274,0.3291766,0.42896676,0.3759504
6795,0.34331107,0.2542424100135079,0.3068068216425118,0.34454554,0.33220306,0.4272692,0.37643594
6796,0.34309,0.2542424100135079,0.3035215459156991,0.3438774,0.33257234,0.42496878,0.37622714
6797,0.34214336,0.2542424100135079,0.3035215459156991,0.34274444,0.33508596,0.42239615,0.37416798
6798,0.3418942,0.2542424100135079,0.3035215459156991,0.34177575,0.33582354,0.4199064,0.37174127
6799,0.34300143,0.2542424100135079,0.3035215459156991,0.34228405,0.33727804,0.4178982,0.37001628
6800,0.34364393,0.2542424100135079,0.3035215459156991,0.34301767,0.33620715,0.4167092,0.36935526
6801,0.3432864,0.2542424100135079,0.3068068216425118,0.34270504,0.33325547,0.41624448,0.36680272
6802,0.34284428,0.2575276857403207,0.3068068216425118,0.34231016,0.3284629,0.4162402,0.36275652
6803,0.34165445,0.2640982371939462,0.3133773730961373,0.341444,0.32654485,0.41673303,0.35665858
6804,0.34118998,0.2706687886475716,0.31666264882295,0.34155214,0.32627523,0.4174845,0.35331264
6805,0.34035635,0.2739540643743843,0.3199479245497627,0.3417587,0.32673833,0.41729107,0.35264313
6806,0.3398608,0.2772393401011971,0.3232332002765755,0.34178722,0.33413255,0.41621324,0.3533109
6807,0.34000605,0.2772393401011971,0.3232332002765755,0.34211323,0.3346189,0.41454622,0.35483825
6808,0.3406685,0.2706687886475716,0.31666264882295,0.34258437,0.33442438,0.41252142,0.3560763
6809,0.34483966,0.2673835129207589,0.3133773730961373,0.3458626,0.3338643,0.4113652,0.36641562
6810,0.34428117,0.2640982371939462,0.3100920973693245,0.34399423,0.3327443,0.41121855,0.368753
6811,0.34502262,0.2640982371939462,0.3068068216425118,0.3438188,0.33115414,0.4119938,0.3712911
6812,0.34430924,0.2608129614671334,0.3068068216425118,0.34214374,0.32704163,0.413222,0.37089702
6813,0.34295285,0.2608129614671334,0.3035215459156991,0.34125844,0.31842518,0.41499576,0.36878267
6814,0.34425402,0.2608129614671334,0.3035215459156991,0.3426049,0.31419683,0.416731,0.36891747
6815,0.34290946,0.2608129614671334,0.3035215459156991,0.34156272,0.31695914,0.41902372,0.36785272
6816,0.34353983,0.2608129614671334,0.3002362701888863,0.34218934,0.32006037,0.42054626,0.36843374
6817,0.34373423,0.2608129614671334,0.3002362701888863,0.3428925,0.32112783,0.42120814,0.36925995
6818,0.34471804,0.2608129614671334,0.3002362701888863,0.3432791,0.32601735,0.42075193,0.37075904
6819,0.3447491,0.2608129614671334,0.3002362701888863,0.34307018,0.32634604,0.41939247,0.37135866
6820,0.3437451,0.2640982371939462,0.3002362701888863,0.34107277,0.33398992,0.4173925,0.37009892
6821,0.3442058,0.2640982371939462,0.3002362701888863,0.34071752,0.32924342,0.4151261,0.36884767
6822,0.34454206,0.2640982371939462,0.3002362701888863,0.3406997,0.3341067,0.41280785,0.36801216
6823,0.3448738,0.2673835129207589,0.3002362701888863,0.34071094,0.33454007,0.4107814,0.36750188
6824,0.34382376,0.2739540643743843,0.3002362701888863,0.33938834,0.33203623,0.40919,0.3658887
6825,0.34451807,0.3396595789106392,0.3002362701888863,0.33987632,0.33171603,0.4083763,0.36625552
6826,0.34475532,0.3757976119055793,0.3035215459156991,0.34017232,0.32910168,0.4084119,0.36702034
6827,0.34625527,0.3856534390860175,0.3035215459156991,0.34237203,0.32695663,0.410401,0.36865953
6828,0.3467,0.3889387148128302,0.3068068216425118,0.34300467,0.32308584,0.413349,0.36789146
6829,0.34745365,0.392223990539643,0.3100920973693245,0.34524214,0.32530266,0.41606757,0.37118873
6830,0.34658262,0.3955092662664558,0.31666264882295,0.34515598,0.32940933,0.41837868,0.37281245
6831,0.34497035,0.3955092662664558,0.31666264882295,0.34440717,0.32650897,0.41976872,0.3722543
6832,0.34588987,0.3955092662664558,0.3100920973693245,0.34527472,0.3286958,0.42028472,0.37309653
6833,0.34778398,0.3955092662664558,0.3068068216425118,0.347232,0.32936555,0.42062044,0.37946725
6834,0.34700316,0.3955092662664558,0.3035215459156991,0.34559757,0.32831797,0.4210067,0.38098514
6835,0.34735376,0.3955092662664558,0.3035215459156991,0.34518427,0.3255371,0.4214764,0.38269094
6836,0.34505862,0.3955092662664558,0.3002362701888863,0.34226635,0.3220223,0.4217019,0.3800221
6837,0.34379292,0.3987945419932685,0.3002362701888863,0.3406749,0.31510484,0.422229,0.37609452
6838,0.34336036,0.4020798177200813,0.2969509944620735,0.34073743,0.31312138,0.42233047,0.37319657
6839,0.34454983,0.405365093446894,0.2969509944620735,0.3423619,0.3180882,0.42255288,0.37289262
6840,0.34591308,0.4119356449005195,0.2969509944620735,0.34370938,0.32291514,0.42261866,0.37381548
6841,0.34588408,0.4119356449005195,0.2969509944620735,0.3445997,0.32478735,0.42223746,0.3748656
6842,0.34625334,0.4152209206273322,0.2969509944620735,0.34527764,0.32738343,0.4209558,0.37648797
6843,0.34632757,0.418506196354145,0.2969509944620735,0.344876,0.3304392,0.41901383,0.3769088
6844,0.3461922,0.4217914720809577,0.2969509944620735,0.34414032,0.3269852,0.4166877,0.37623614
6845,0.34660155,0.4250767478077704,0.2969509944620735,0.34367198,0.33149493,0.41431463,0.37475753
6846,0.34661022,0.4316472992613959,0.2969509944620735,0.34325615,0.33648136,0.41215852,0.37278798
6847,0.34641153,0.4316472992613959,0.2969509944620735,0.34285173,0.33983204,0.4104486,0.3708189
6848,0.34769022,0.4382178507150214,0.2969509944620735,0.34390396,0.34189472,0.40950856,0.3705186
6849,0.3474995,0.4415031264418341,0.2969509944620735,0.34369674,0.3374161,0.4094217,0.37018192
6850,0.34740654,0.4480736778954595,0.3002362701888863,0.34345117,0.3322192,0.40980896,0.36713997
6851,0.3485508,0.4513589536222723,0.3002362701888863,0.34532163,0.32577693,0.4118675,0.3693229
6852,0.3462649,0.454644229349085,0.3002362701888863,0.34320197,0.32738978,0.41452172,0.36347032
6853,0.34826168,0.4579295050758978,0.3002362701888863,0.3461994,0.32807598,0.4165163,0.36660004
6854,0.3488629,0.4612147808027105,0.3068068216425118,0.3478461,0.33479747,0.4186144,0.37414354
6855,0.34551212,0.467785332256336,0.3100920973693245,0.34466174,0.3321122,0.41991997,0.37198842
6856,0.3461972,0.467785332256336,0.3068068216425118,0.34545612,0.3325875,0.4204297,0.3727465
6857,0.3489879,0.4710706079831487,0.3002362701888863,0.3475165,0.33033776,0.42080736,0.37943214
6858,0.34812367,0.4710706079831487,0.3002362701888863,0.34646416,0.32724386,0.42122364,0.38110274
6859,0.3486455,0.4743558837099615,0.2969509944620735,0.34595254,0.32395095,0.42183846,0.3836448
6860,0.34780473,0.4743558837099615,0.2936657187352608,0.34479883,0.31900424,0.4222724,0.3830793
6861,0.34586602,0.4776411594367742,0.290380443008448,0.34299365,0.31166807,0.4230882,0.3797441
6862,0.3471505,0.4776411594367742,0.290380443008448,0.34415585,0.31079137,0.42351598,0.37893814
6863,0.34758636,0.4776411594367742,0.290380443008448,0.34523585,0.31586632,0.42427024,0.3786596
6864,0.34741852,0.480926435163587,0.2870951672816353,0.34540305,0.31930712,0.42464206,0.3786711
6865,0.34714842,0.4940675380708379,0.2870951672816353,0.34525535,0.32309625,0.42441344,0.3785611
6866,0.347037,0.5104939167049017,0.2870951672816353,0.34466696,0.32369858,0.42319074,0.3782018
6867,0.34772658,0.5203497438853399,0.2838098915548226,0.34505543,0.32725862,0.42123517,0.37830853
6868,0.34784076,0.5466319496998419,0.2838098915548226,0.34484497,0.32838875,0.4188104,0.37790978
6869,0.34702748,0.5794847069679692,0.2838098915548226,0.3436273,0.3295649,0.4162027,0.37567988
6870,0.34639424,0.5893405341484075,0.2838098915548226,0.34230706,0.33102193,0.4136743,0.37279284
6871,0.34691453,0.5860552584215947,0.2838098915548226,0.3426323,0.33305642,0.41156757,0.37059757
6872,0.34704894,0.582769982694782,0.2838098915548226,0.342747,0.33306107,0.41016564,0.3695782
6873,0.34724206,0.5794847069679692,0.2870951672816353,0.34275258,0.3312759,0.40939492,0.36774778
6874,0.34714025,0.582769982694782,0.290380443008448,0.34292454,0.32675305,0.40902722,0.36484212
6875,0.34708348,0.582769982694782,0.2936657187352608,0.3435491,0.32173553,0.40979984,0.36343798
6876,0.34628955,0.5860552584215947,0.3002362701888863,0.3430809,0.32211468,0.41135487,0.35925844
6877,0.34735763,0.5860552584215947,0.3035215459156991,0.34533945,0.32262707,0.41267487,0.36196136
6878,0.34739205,0.5794847069679692,0.3068068216425118,0.34558994,0.3293973,0.4136267,0.36357194
6879,0.34814483,0.5729141555143438,0.3068068216425118,0.347025,0.3298215,0.41390663,0.36555654
6880,0.348528,0.5630583283339055,0.3035215459156991,0.34750286,0.3314189,0.4137781,0.36763385
