ar_bi_lstm,y_true,shift_bl,ar_lstm,lstm,bi_lstm,cnn
0.2827704,0.1541353383458647,0.150375939849624,0.2868474,0.13462076,0.16849597,0.3185875
0.2813789,0.1541353383458647,0.150375939849624,0.28605017,0.1332632,0.1635495,0.30777186
0.27891928,0.150375939849624,0.1466165413533835,0.28543526,0.13124992,0.16041699,0.30292484
0.27726057,0.150375939849624,0.1466165413533835,0.28558004,0.12898447,0.15843174,0.31105462
0.27489677,0.150375939849624,0.1466165413533835,0.28532398,0.12693416,0.15490718,0.3175204
0.27476364,0.150375939849624,0.1466165413533835,0.28537977,0.12520507,0.15080842,0.31400427
0.2738813,0.1541353383458647,0.1466165413533835,0.28475213,0.12367893,0.14687164,0.3037463
0.27260336,0.1541353383458647,0.1466165413533835,0.28332156,0.12250271,0.14352895,0.30159467
0.27076647,0.1541353383458647,0.1466165413533835,0.28268635,0.12200159,0.1433013,0.29923543
0.26954386,0.1541353383458647,0.1466165413533835,0.2821995,0.12198059,0.14606722,0.2871969
0.26952246,0.1541353383458647,0.1466165413533835,0.28198212,0.12315385,0.15046208,0.2923375
0.27161917,0.1578947368421052,0.2218045112781954,0.28199598,0.12579991,0.15474476,0.27051213
0.2757978,0.1616541353383458,0.3947368421052631,0.28348017,0.12927668,0.15545139,0.27008644
0.28117484,0.1654135338345864,0.4473684210526316,0.28650182,0.13187648,0.15084624,0.28784505
0.28295416,0.1729323308270677,0.5225563909774437,0.2902832,0.13403592,0.14892651,0.30325663
0.28402016,0.1766917293233082,0.5639097744360902,0.29275775,0.13470414,0.149927,0.31124952
0.28417292,0.1766917293233082,0.6015037593984963,0.2943818,0.13368624,0.15503056,0.29892415
0.28215325,0.169172932330827,0.6203007518796992,0.29344213,0.13236961,0.16253576,0.2929211
0.2828001,0.1654135338345864,0.650375939849624,0.29217452,0.13212147,0.17052965,0.29425555
0.28712198,0.1616541353383458,0.680451127819549,0.29194614,0.13289371,0.17498222,0.29975715
0.28807333,0.1578947368421052,0.6654135338345865,0.29173672,0.13415034,0.17691723,0.30609748
0.2882512,0.1578947368421052,0.6654135338345865,0.2907909,0.13541722,0.1745357,0.31544694
0.28869602,0.1541353383458647,0.6654135338345865,0.28907585,0.13597608,0.16921496,0.31995863
0.28739324,0.1541353383458647,0.6541353383458647,0.28777388,0.13609819,0.16398521,0.3217788
0.28673446,0.150375939849624,0.6466165413533835,0.2859611,0.13545991,0.15792106,0.3123343
0.28547677,0.150375939849624,0.6353383458646616,0.28573364,0.13474265,0.15270798,0.3050023
0.28487504,0.150375939849624,0.6278195488721805,0.28561985,0.13293348,0.14889182,0.30417612
0.27987108,0.150375939849624,0.6240601503759399,0.2856161,0.1308039,0.14624538,0.30742672
0.2771927,0.150375939849624,0.6203007518796992,0.28564364,0.1292057,0.14387313,0.31992128
0.27569646,0.1541353383458647,0.6127819548872181,0.28581995,0.12810183,0.14155546,0.323961
0.27490914,0.1541353383458647,0.6090225563909775,0.28524256,0.12727472,0.13920723,0.3201977
0.27408302,0.1541353383458647,0.6052631578947368,0.28457814,0.12684827,0.13828191,0.30942515
0.27346343,0.1541353383458647,0.6015037593984963,0.2838569,0.12692735,0.13943405,0.29858667
0.2725675,0.1541353383458647,0.6015037593984963,0.2834317,0.12769905,0.14318365,0.30283156
0.27306378,0.1541353383458647,0.5977443609022557,0.2830016,0.1296808,0.14801142,0.30497846
0.27610666,0.1578947368421052,0.5939849624060152,0.28468424,0.13236055,0.15005282,0.28316918
0.2788167,0.1578947368421052,0.5939849624060152,0.2890058,0.13489641,0.1508744,0.2725076
0.28280982,0.1654135338345864,0.5939849624060152,0.29426575,0.13662614,0.14832565,0.2817851
0.28319892,0.169172932330827,0.5902255639097745,0.29754996,0.13790825,0.15028182,0.30125365
0.28677475,0.169172932330827,0.5902255639097745,0.30065602,0.13861786,0.1528972,0.3135182
0.2875364,0.169172932330827,0.5864661654135339,0.3029699,0.13793956,0.15855652,0.30558172
0.2854543,0.1654135338345864,0.5827067669172933,0.3017055,0.13653708,0.16778335,0.30098853
0.28628868,0.1654135338345864,0.5789473684210527,0.29999232,0.13655633,0.17615387,0.29924414
0.29064724,0.1616541353383458,0.5751879699248121,0.29976112,0.13780302,0.18176724,0.3106616
0.29195228,0.1578947368421052,0.5714285714285715,0.2994094,0.13928513,0.1839862,0.31984016
0.29315802,0.1541353383458647,0.5676691729323309,0.29775777,0.14047433,0.182195,0.32556936
0.29236376,0.1541353383458647,0.5676691729323309,0.29580265,0.14095818,0.17767695,0.32824406
0.2912552,0.1541353383458647,0.5639097744360902,0.29396716,0.1408926,0.17314225,0.32663062
0.28888375,0.1541353383458647,0.5601503759398497,0.2924626,0.14007232,0.16886978,0.3148839
0.28705913,0.1541353383458647,0.5601503759398497,0.28984863,0.138711,0.16374028,0.30812776
0.28574628,0.150375939849624,0.5563909774436091,0.28821123,0.13648032,0.15960053,0.3097618
0.28358606,0.1541353383458647,0.5526315789473685,0.2863817,0.13406968,0.15648688,0.31234944
0.28115344,0.1541353383458647,0.5526315789473685,0.2853784,0.1320182,0.15293564,0.3162909
0.27961573,0.1541353383458647,0.5488721804511278,0.28449136,0.1303823,0.14944613,0.31445935
0.2782139,0.1541353383458647,0.5451127819548872,0.28314772,0.12874404,0.14697947,0.30098763
0.27664337,0.1541353383458647,0.5413533834586467,0.28265497,0.12769176,0.14668754,0.30058864
0.27576697,0.1541353383458647,0.5375939849624061,0.282328,0.12752448,0.14804962,0.2895637
0.2754296,0.1541353383458647,0.5375939849624061,0.28213352,0.12765951,0.15185595,0.2786771
0.27559656,0.1578947368421052,0.5338345864661654,0.2829185,0.12901084,0.15774311,0.26901394
0.2779294,0.1578947368421052,0.5375939849624061,0.2854597,0.13158385,0.16302162,0.2714673
0.28015634,0.1654135338345864,0.5375939849624061,0.29043096,0.13564666,0.16846591,0.27118057
0.2828728,0.169172932330827,0.5451127819548872,0.2958136,0.14035268,0.17122455,0.28318194
0.28608084,0.169172932330827,0.5451127819548872,0.30058083,0.14443624,0.1744121,0.28828332
0.29057512,0.1729323308270677,0.5451127819548872,0.3046294,0.14697306,0.17672774,0.30124894
0.2898173,0.1729323308270677,0.5413533834586467,0.30683115,0.1476881,0.18413882,0.29632464
0.29106256,0.169172932330827,0.5300751879699248,0.30670318,0.14782245,0.190449,0.2946623
0.29299,0.1654135338345864,0.5225563909774437,0.30554548,0.14779826,0.19456916,0.29242787
0.29458275,0.1654135338345864,0.518796992481203,0.3041581,0.14808851,0.19802083,0.29480326
0.2945039,0.1616541353383458,0.5150375939849624,0.30204016,0.1482686,0.1981394,0.30470082
0.29493204,0.1616541353383458,0.5112781954887218,0.2996599,0.14802039,0.19547763,0.32742882
0.29454744,0.1578947368421052,0.5075187969924813,0.29674983,0.14672306,0.18946499,0.3210399
0.29230577,0.1578947368421052,0.5037593984962406,0.2942699,0.14505468,0.18360183,0.3090354
0.29043797,0.1578947368421052,0.5037593984962406,0.29210386,0.14266792,0.17745936,0.3096618
0.2884831,0.1578947368421052,0.5,0.2899737,0.1400226,0.1711166,0.31182092
0.2865136,0.1541353383458647,0.5,0.2882857,0.13650502,0.16565768,0.30204323
0.2841513,0.1541353383458647,0.4962406015037593,0.28684145,0.13318986,0.16172634,0.31380638
0.28248444,0.1541353383458647,0.4962406015037593,0.28588468,0.13114905,0.1585513,0.315337
0.2816331,0.1541353383458647,0.4962406015037593,0.28567737,0.1273504,0.15440106,0.32348004
0.28041634,0.1541353383458647,0.4924812030075187,0.2855196,0.12389069,0.15158908,0.3254322
0.2787661,0.150375939849624,0.4924812030075187,0.28501642,0.12073859,0.15039085,0.31463787
0.27692547,0.150375939849624,0.4924812030075187,0.28414434,0.118759826,0.15138695,0.29039353
0.27647308,0.150375939849624,0.4887218045112782,0.28374484,0.11774589,0.1549591,0.27834633
0.27689478,0.150375939849624,0.4887218045112782,0.28428704,0.11810161,0.1608791,0.27200937
0.28072456,0.1541353383458647,0.4924812030075187,0.28640342,0.120119445,0.16450994,0.26258633
0.28276873,0.1541353383458647,0.4962406015037593,0.28932482,0.12406009,0.16629314,0.2708815
0.28595716,0.1578947368421052,0.5,0.29530945,0.12906139,0.16706266,0.2809647
0.28702915,0.1654135338345864,0.5,0.29773393,0.13386267,0.16835414,0.3025259
0.28671256,0.169172932330827,0.5,0.30015776,0.13814382,0.17109844,0.29981962
0.28885183,0.169172932330827,0.4962406015037593,0.3047641,0.14043155,0.17602153,0.28918958
0.28927737,0.1654135338345864,0.4887218045112782,0.3066327,0.14172333,0.18368495,0.29091403
0.29071027,0.1616541353383458,0.4812030075187971,0.31313127,0.14348684,0.19505452,0.29781094
0.2941888,0.1578947368421052,0.4774436090225564,0.3137059,0.14597784,0.20364021,0.29937616
0.2985585,0.1541353383458647,0.4736842105263158,0.31152034,0.1481941,0.20703068,0.30433002
0.29949632,0.1541353383458647,0.4699248120300753,0.30858335,0.14953786,0.20733008,0.3100707
0.29948023,0.1541353383458647,0.4661654135338346,0.30574203,0.150619,0.2039964,0.31049785
0.29763272,0.1541353383458647,0.4661654135338346,0.30377764,0.15062621,0.19963594,0.31148937
0.29609072,0.1541353383458647,0.4661654135338346,0.30199286,0.14994405,0.19538099,0.314823
0.29437166,0.1541353383458647,0.462406015037594,0.30081517,0.14919096,0.19133203,0.31191587
0.29220542,0.1541353383458647,0.462406015037594,0.3007319,0.14732389,0.18977167,0.31263933
0.28975117,0.1541353383458647,0.462406015037594,0.30076393,0.14551994,0.18920569,0.30874693
0.28835574,0.1541353383458647,0.462406015037594,0.30107793,0.1435268,0.18824144,0.31547937
0.28724226,0.1541353383458647,0.462406015037594,0.30120057,0.1410557,0.18577528,0.32205376
0.2858585,0.1541353383458647,0.462406015037594,0.30178505,0.13851744,0.18428765,0.31448764
0.2851824,0.1541353383458647,0.462406015037594,0.3015484,0.1357786,0.18218377,0.31605554
0.2838395,0.1541353383458647,0.462406015037594,0.301203,0.13354304,0.18190442,0.29719523
0.28268704,0.1541353383458647,0.462406015037594,0.30114633,0.132286,0.18449055,0.28718868
0.28229114,0.1541353383458647,0.462406015037594,0.3019573,0.13197766,0.19080445,0.2779785
0.28306594,0.1578947368421052,0.4661654135338346,0.30390376,0.13427053,0.19950613,0.27229953
0.2845866,0.1578947368421052,0.4661654135338346,0.30702174,0.13922939,0.20818926,0.27021307
0.2884099,0.1616541353383458,0.4736842105263158,0.31186685,0.14530405,0.21219374,0.2868121
0.2901181,0.1654135338345864,0.4736842105263158,0.3158417,0.15085354,0.21323822,0.31310168
0.2968404,0.1729323308270677,0.4736842105263158,0.3198157,0.15366706,0.2030665,0.31072044
0.29754117,0.1729323308270677,0.4699248120300753,0.32075807,0.15343912,0.19957238,0.28879064
0.2928116,0.169172932330827,0.462406015037594,0.320375,0.1518959,0.20675221,0.28854555
0.29551432,0.1654135338345864,0.4586466165413534,0.3173355,0.14919218,0.21078977,0.28915885
0.2968344,0.1616541353383458,0.4548872180451129,0.3152151,0.146705,0.21319339,0.29373142
0.29625067,0.1616541353383458,0.4511278195488722,0.31313324,0.14440362,0.2140644,0.30249748
0.29620552,0.1578947368421052,0.4473684210526316,0.31125474,0.14231193,0.21179026,0.31385148
0.29601717,0.1578947368421052,0.443609022556391,0.30944622,0.14063722,0.20698607,0.32043046
0.29483455,0.1578947368421052,0.4398496240601504,0.30725747,0.1388884,0.20069717,0.32623574
0.29321578,0.1578947368421052,0.4398496240601504,0.30614406,0.13764241,0.19542202,0.32359523
0.28999588,0.1578947368421052,0.4360902255639098,0.30610332,0.13608797,0.191261,0.31155607
0.2885465,0.1541353383458647,0.4360902255639098,0.3048773,0.13454945,0.18626301,0.3101385
0.28685948,0.1541353383458647,0.4323308270676692,0.303487,0.13313666,0.18020236,0.32115683
0.28462598,0.1541353383458647,0.4323308270676692,0.30252862,0.13155589,0.17566311,0.32162943
0.28317145,0.1541353383458647,0.4285714285714286,0.29982364,0.12968864,0.16917223,0.3141882
0.28249803,0.1541353383458647,0.4285714285714286,0.29785234,0.1275566,0.1622358,0.31291172
0.28168407,0.150375939849624,0.424812030075188,0.29457414,0.124910966,0.1557289,0.31517148
0.2789179,0.1466165413533835,0.424812030075188,0.29054737,0.12191496,0.15198687,0.30380198
0.27740562,0.1466165413533835,0.424812030075188,0.2884053,0.11943028,0.15367918,0.2893655
0.27885664,0.1466165413533835,0.424812030075188,0.28604975,0.11823568,0.15683693,0.28137657
0.2802837,0.1466165413533835,0.424812030075188,0.28487515,0.11781364,0.15853012,0.27506253
0.2797506,0.1541353383458647,0.4285714285714286,0.28538442,0.1197246,0.16251086,0.27743796
0.2822699,0.1578947368421052,0.4323308270676692,0.28719267,0.12318869,0.16496713,0.29715028
0.28572795,0.1654135338345864,0.4360902255639098,0.2904498,0.1268737,0.16527298,0.3121322
0.29020798,0.1654135338345864,0.4360902255639098,0.29454058,0.12922163,0.16275865,0.30629382
0.29074374,0.1654135338345864,0.4360902255639098,0.29715478,0.12928429,0.16188702,0.28650016
0.28720963,0.1616541353383458,0.4323308270676692,0.29589808,0.12876445,0.16864851,0.28581128
0.28744158,0.1578947368421052,0.4285714285714286,0.29427227,0.12866735,0.17658168,0.296033
0.29123023,0.150375939849624,0.424812030075188,0.29414827,0.1292044,0.18057881,0.30078533
0.29135066,0.1466165413533835,0.4210526315789474,0.29406708,0.1302393,0.18337187,0.3018836
0.29201752,0.1466165413533835,0.4172932330827068,0.29329678,0.13135244,0.18218893,0.30935678
0.29231077,0.1428571428571428,0.4172932330827068,0.291449,0.13180767,0.17654093,0.3200597
0.291415,0.1428571428571428,0.4135338345864662,0.28980115,0.13132595,0.17023693,0.32422653
0.29007998,0.1428571428571428,0.4135338345864662,0.28905395,0.13085094,0.16535896,0.32206553
0.28847218,0.1428571428571428,0.4135338345864662,0.28686243,0.12991254,0.15927282,0.31214324
0.27888018,0.1390977443609022,0.4097744360902255,0.28019905,0.12882069,0.15533888,0.31294963
0.27647704,0.1390977443609022,0.4097744360902255,0.2792247,0.12822643,0.15328857,0.3163959
0.2770861,0.1390977443609022,0.4060150375939849,0.279508,0.12757972,0.15126367,0.32079145
0.27517423,0.1390977443609022,0.4060150375939849,0.27866536,0.12687273,0.15179074,0.315008
0.272963,0.1353383458646616,0.4060150375939849,0.278647,0.12643993,0.15400065,0.31550065
0.27261233,0.1353383458646616,0.4060150375939849,0.28134865,0.12625678,0.15861684,0.31427106
0.27280006,0.1353383458646616,0.4022556390977444,0.28345782,0.12662502,0.16273817,0.2946817
0.27409375,0.1353383458646616,0.4022556390977444,0.28542218,0.12798525,0.1671159,0.28737015
0.275148,0.1390977443609022,0.4022556390977444,0.2867868,0.13039395,0.17230606,0.27393168
0.27740955,0.1428571428571428,0.4060150375939849,0.29003084,0.13376103,0.17426473,0.2682468
0.2794324,0.1466165413533835,0.4097744360902255,0.29558885,0.1377499,0.17288122,0.27486727
0.2814147,0.1541353383458647,0.4135338345864662,0.3018303,0.14170752,0.1696352,0.2919223
0.28349847,0.1578947368421052,0.4172932330827068,0.30772272,0.14453898,0.16642272,0.3169943
0.28687316,0.1616541353383458,0.4210526315789474,0.31016275,0.14493631,0.164139,0.3141483
0.28871393,0.1616541353383458,0.4210526315789474,0.30889302,0.14316024,0.16416743,0.29841754
0.28476545,0.1578947368421052,0.4135338345864662,0.30533192,0.1398094,0.17141518,0.29378226
0.2855307,0.1541353383458647,0.4097744360902255,0.30219576,0.13698623,0.17972822,0.29632172
0.29188567,0.150375939849624,0.4060150375939849,0.29959434,0.13506399,0.18174563,0.3038788
0.292013,0.150375939849624,0.4060150375939849,0.29660136,0.13338207,0.1814608,0.31300172
0.292205,0.1466165413533835,0.4022556390977444,0.29398027,0.13154548,0.17850034,0.32161698
0.29111037,0.1466165413533835,0.3984962406015038,0.2912189,0.12916407,0.17281906,0.32726398
0.28930235,0.1466165413533835,0.3984962406015038,0.28834343,0.12586583,0.16571379,0.32133332
0.2872229,0.1466165413533835,0.3947368421052631,0.28630057,0.12225521,0.15909703,0.31277725
0.28495905,0.1466165413533835,0.3947368421052631,0.28479034,0.118529424,0.1542341,0.2966161
0.28083074,0.1466165413533835,0.3909774436090225,0.28374678,0.1142972,0.15209682,0.30227417
0.2788522,0.1466165413533835,0.3909774436090225,0.28280634,0.11057369,0.14939067,0.31035015
0.27416712,0.1466165413533835,0.3909774436090225,0.28302684,0.107546404,0.14732465,0.3129805
0.27206737,0.1466165413533835,0.3909774436090225,0.2836048,0.10532935,0.14473666,0.30533248
0.26969573,0.1466165413533835,0.3909774436090225,0.28368497,0.10404641,0.14209068,0.28962943
0.26750293,0.1466165413533835,0.3909774436090225,0.28428006,0.10347105,0.13968323,0.29037124
0.26645833,0.1466165413533835,0.3909774436090225,0.2841406,0.103555694,0.1374208,0.28881368
0.26512766,0.150375939849624,0.3909774436090225,0.28519973,0.10408523,0.13858153,0.29782003
0.26540595,0.150375939849624,0.3909774436090225,0.28630632,0.10560514,0.14151034,0.27072126
0.26878658,0.150375939849624,0.3909774436090225,0.28990912,0.10839359,0.14341345,0.25483373
0.27175167,0.150375939849624,0.3947368421052631,0.29534203,0.11230399,0.14375965,0.2621014
0.2723841,0.150375939849624,0.3984962406015038,0.29917923,0.11706726,0.1461525,0.28976294
0.27865365,0.1541353383458647,0.3984962406015038,0.303438,0.12082669,0.14560874,0.30923757
0.28114304,0.1541353383458647,0.3984962406015038,0.3058471,0.12313254,0.14728303,0.3116444
0.28049335,0.1541353383458647,0.3947368421052631,0.30523762,0.12412427,0.15495831,0.2923666
0.28092024,0.1541353383458647,0.3947368421052631,0.3020445,0.124050945,0.16499405,0.29117975
0.28319442,0.1541353383458647,0.3947368421052631,0.298064,0.124019384,0.17229074,0.29395103
0.2861149,0.1541353383458647,0.3909774436090225,0.2960856,0.12449859,0.1766022,0.30251878
0.28606078,0.150375939849624,0.3909774436090225,0.2943947,0.12487868,0.17789207,0.30610138
0.28676012,0.150375939849624,0.3909774436090225,0.29349926,0.12516433,0.17700559,0.31746075
0.28697985,0.150375939849624,0.3909774436090225,0.2919304,0.12503566,0.17276983,0.32418546
0.28646097,0.150375939849624,0.3872180451127819,0.28982568,0.124488704,0.16596757,0.32116398
0.28512117,0.150375939849624,0.3872180451127819,0.28784972,0.12413907,0.16024104,0.30787137
0.28359297,0.150375939849624,0.3872180451127819,0.28645366,0.12375692,0.15461467,0.29422995
0.28117153,0.1466165413533835,0.3834586466165414,0.2848683,0.12305071,0.15000331,0.2985175
0.27956107,0.1466165413533835,0.3834586466165414,0.2836876,0.12209687,0.14688234,0.3038866
0.27707538,0.1466165413533835,0.3834586466165414,0.28287,0.1204846,0.14365852,0.3112184
0.27544564,0.1466165413533835,0.3834586466165414,0.28236684,0.1187463,0.1408109,0.30686328
0.27468264,0.1466165413533835,0.3834586466165414,0.28187922,0.117279075,0.13848151,0.2947431
0.2731702,0.1466165413533835,0.3796992481203007,0.28106403,0.11608178,0.13742834,0.2946057
0.2733089,0.1466165413533835,0.3796992481203007,0.28061146,0.11547339,0.13838072,0.28560692
0.27256516,0.1466165413533835,0.3796992481203007,0.28076982,0.11541804,0.14216262,0.28168678
0.27370325,0.1466165413533835,0.3796992481203007,0.28142694,0.11666571,0.14902003,0.26743022
0.27374312,0.2218045112781954,0.3796992481203007,0.28322327,0.12027991,0.15896739,0.2685736
0.27465722,0.3947368421052631,0.3834586466165414,0.2866898,0.12709442,0.1717743,0.26658845
0.27761662,0.4473684210526316,0.3909774436090225,0.2915875,0.13621418,0.18294333,0.28921798
0.2792609,0.5225563909774437,0.3947368421052631,0.29653507,0.14589666,0.19090812,0.30678353
0.28270862,0.5639097744360902,0.3947368421052631,0.3017637,0.1550276,0.19494909,0.30837533
0.28654668,0.6015037593984963,0.3947368421052631,0.3049599,0.1620398,0.19574791,0.2910182
0.2892527,0.6203007518796992,0.3872180451127819,0.30704919,0.16570708,0.19562636,0.286594
0.28892162,0.650375939849624,0.3834586466165414,0.30656517,0.16716577,0.19888248,0.2943352
0.29145232,0.680451127819549,0.3796992481203007,0.30468693,0.16702706,0.1994917,0.2989885
0.29181617,0.6654135338345865,0.3796992481203007,0.30210772,0.1659518,0.19893207,0.30121806
0.29074094,0.6654135338345865,0.3796992481203007,0.2995003,0.16423738,0.19610748,0.3068863
0.29088053,0.6654135338345865,0.3759398496240601,0.29701096,0.1615282,0.19087467,0.31188655
0.28954178,0.6541353383458647,0.3759398496240601,0.29447594,0.15780474,0.1843319,0.31189674
0.28846118,0.6466165413533835,0.3759398496240601,0.2928491,0.15349717,0.17894062,0.30391306
0.28783312,0.6353383458646616,0.3721804511278195,0.29158705,0.14967734,0.17579895,0.29351678
0.2852684,0.6278195488721805,0.3721804511278195,0.29137632,0.14633058,0.1747085,0.2938463
0.283196,0.6240601503759399,0.368421052631579,0.29037476,0.14202982,0.17321843,0.300783
0.27873078,0.6203007518796992,0.368421052631579,0.29143393,0.13840973,0.17500144,0.310561
0.27811632,0.6127819548872181,0.368421052631579,0.29249182,0.13522027,0.17623802,0.30836168
0.278117,0.6090225563909775,0.3646616541353384,0.2924804,0.13241169,0.17614903,0.3014638
0.27584076,0.6052631578947368,0.3646616541353384,0.29422307,0.13103299,0.17765792,0.29362664
0.27539018,0.6015037593984963,0.3646616541353384,0.2948016,0.1304118,0.17975125,0.28300908
0.27517715,0.6015037593984963,0.3646616541353384,0.29500675,0.1305928,0.18314923,0.2822633
0.27521548,0.5977443609022557,0.3646616541353384,0.29520273,0.1317005,0.18891701,0.26263568
0.27484158,0.5939849624060152,0.368421052631579,0.29633552,0.13461404,0.19709875,0.26249954
0.28396472,0.5939849624060152,0.3721804511278195,0.29897812,0.14865994,0.282688,0.27157328
0.29721394,0.5939849624060152,0.3759398496240601,0.30920675,0.16944781,0.32484183,0.29065338
0.3068875,0.5902255639097745,0.3796992481203007,0.32059017,0.19928904,0.3701063,0.29668224
0.3205684,0.5902255639097745,0.3796992481203007,0.33304864,0.23409902,0.4066214,0.2995111
0.33172548,0.5864661654135339,0.3796992481203007,0.34427473,0.27584177,0.44056353,0.29314214
0.3426659,0.5827067669172933,0.3759398496240601,0.3537057,0.32186383,0.46816078,0.29062015
0.35231525,0.5789473684210527,0.368421052631579,0.3600232,0.3667273,0.48857224,0.29503906
0.36230686,0.5751879699248121,0.3646616541353384,0.3661002,0.40683877,0.5214104,0.29871088
0.36952442,0.5714285714285715,0.3646616541353384,0.37122464,0.4345235,0.53439224,0.30407977
0.37336966,0.5676691729323309,0.3646616541353384,0.3753825,0.4575296,0.5422312,0.30988565
0.37735918,0.5676691729323309,0.3609022556390978,0.37926805,0.47422466,0.54866433,0.31565982
0.3809279,0.5639097744360902,0.3609022556390978,0.38185325,0.48731655,0.5490684,0.31529137
0.38257387,0.5601503759398497,0.3609022556390978,0.38461906,0.49581012,0.55082655,0.30672035
0.38321412,0.5601503759398497,0.3571428571428572,0.3874791,0.500959,0.5526044,0.2934383
0.38279286,0.5563909774436091,0.3571428571428572,0.39081675,0.5041703,0.55498916,0.29370323
0.38303378,0.5526315789473685,0.3571428571428572,0.39312443,0.50523293,0.55617225,0.30096158
0.38376245,0.5526315789473685,0.3571428571428572,0.39557627,0.5035629,0.5549983,0.30901727
0.3848078,0.5488721804511278,0.3533834586466166,0.39730918,0.5003753,0.5514906,0.3031974
0.38390142,0.5451127819548872,0.3533834586466166,0.39917153,0.49643955,0.5477708,0.29514924
0.38395306,0.5413533834586467,0.3533834586466166,0.40169966,0.49141565,0.54545045,0.281737
0.38384143,0.5375939849624061,0.3533834586466166,0.40270346,0.48738655,0.5431743,0.27405137
0.3829997,0.5375939849624061,0.349624060150376,0.40356082,0.48618343,0.54257244,0.27248594
0.38202977,0.5338345864661654,0.3533834586466166,0.4045344,0.4872799,0.543643,0.26820025
0.3824263,0.5375939849624061,0.3571428571428572,0.4064508,0.4906988,0.54590064,0.28510097
0.3837394,0.5375939849624061,0.3609022556390978,0.40875012,0.4956549,0.54621243,0.2766795
0.38574216,0.5451127819548872,0.3646616541353384,0.41211766,0.5020441,0.54682255,0.28908893
0.38798586,0.5451127819548872,0.368421052631579,0.41547555,0.5084746,0.5462848,0.29840156
0.39032134,0.5451127819548872,0.368421052631579,0.41793814,0.51432556,0.5451446,0.30024993
0.39239004,0.5413533834586467,0.3646616541353384,0.41932982,0.5192534,0.54610914,0.29216978
0.39563438,0.5300751879699248,0.3609022556390978,0.41913173,0.52208257,0.5461314,0.30538902
0.39955267,0.5225563909774437,0.3533834586466166,0.41659653,0.5215944,0.5421901,0.3092007
0.39790818,0.518796992481203,0.3533834586466166,0.4143516,0.5197787,0.5408642,0.3111591
0.39760482,0.5150375939849624,0.349624060150376,0.4125836,0.5173742,0.53885376,0.31863847
0.39833352,0.5112781954887218,0.349624060150376,0.4107988,0.51428765,0.5351445,0.3237997
0.39925048,0.5075187969924813,0.3458646616541354,0.40894845,0.5103068,0.5302296,0.32616648
0.39888203,0.5037593984962406,0.3458646616541354,0.40786764,0.5056404,0.5256049,0.32545742
0.39733657,0.5037593984962406,0.3458646616541354,0.4071836,0.50049865,0.5230197,0.31465837
0.3960502,0.5,0.3458646616541354,0.40536213,0.4945027,0.5199731,0.304543
0.39300922,0.5,0.3421052631578948,0.40493175,0.4883462,0.5185519,0.30393842
0.38897172,0.4962406015037593,0.3421052631578948,0.4052536,0.4830067,0.5187725,0.31138793
0.38655207,0.4962406015037593,0.3421052631578948,0.40697232,0.47849473,0.5178565,0.32345504
0.38560846,0.4962406015037593,0.3421052631578948,0.4084251,0.47444284,0.515102,0.3246658
0.38370162,0.4924812030075187,0.3383458646616541,0.40849662,0.47110486,0.510842,0.3156483
0.38094097,0.4924812030075187,0.3383458646616541,0.4089234,0.46873483,0.50719416,0.3060653
0.3773124,0.4924812030075187,0.3383458646616541,0.40963328,0.46668476,0.5053095,0.29944465
0.3753499,0.4887218045112782,0.3383458646616541,0.4094767,0.4664211,0.5054994,0.29202238
0.37453368,0.4887218045112782,0.3383458646616541,0.41030163,0.46769106,0.50796795,0.28016636
0.37458196,0.4924812030075187,0.3421052631578948,0.41087347,0.4696341,0.50606024,0.2668199
0.37423083,0.4962406015037593,0.3458646616541354,0.41316766,0.47185358,0.5031609,0.2625045
0.3742022,0.5,0.349624060150376,0.4159697,0.4740965,0.49880967,0.285491
0.37560984,0.5,0.3533834586466166,0.4172147,0.4753778,0.4954239,0.31174532
0.37629905,0.5,0.3533834586466166,0.4170342,0.4754203,0.49476343,0.3130693
0.37692228,0.4962406015037593,0.3533834586466166,0.4149087,0.47435036,0.49605197,0.3033758
0.37294295,0.4887218045112782,0.3458646616541354,0.41003108,0.47353676,0.5022713,0.30284384
0.3749076,0.4812030075187971,0.3383458646616541,0.40411767,0.47298142,0.50724447,0.30972636
0.37963933,0.4774436090225564,0.3383458646616541,0.40037405,0.47206366,0.51019025,0.31676152
0.38275093,0.4736842105263158,0.3345864661654135,0.39704412,0.46972936,0.5110199,0.32221445
0.38294074,0.4699248120300753,0.3345864661654135,0.39726985,0.4658627,0.5118571,0.32859892
0.38162425,0.4661654135338346,0.3308270676691729,0.39738682,0.4604332,0.51086926,0.32555813
0.38000655,0.4661654135338346,0.3308270676691729,0.39717245,0.45425123,0.5077371,0.3210521
0.37756965,0.4661654135338346,0.3308270676691729,0.39549643,0.44773534,0.50403875,0.31465915
0.3746971,0.462406015037594,0.3308270676691729,0.3928582,0.44137883,0.5002659,0.2959421
0.37158066,0.462406015037594,0.3308270676691729,0.39283353,0.43511325,0.49673912,0.299822
0.36944064,0.462406015037594,0.3270676691729324,0.39166963,0.42871234,0.49138042,0.31349292
0.36496744,0.462406015037594,0.3270676691729324,0.3917501,0.4228185,0.48546582,0.30881962
0.3620678,0.462406015037594,0.3270676691729324,0.3915077,0.417062,0.4788207,0.2949035
