ar_bi_lstm,y_true,shift_bl,ar_lstm,lstm,bi_lstm,cnn
0.3857299,0.3987945419932685,0.2870951672816353,0.38163733,0.43592557,0.4421259,0.30182406
0.38573843,0.4020798177200813,0.2870951672816353,0.38134238,0.43288884,0.44065025,0.30991834
0.38202858,0.405365093446894,0.290380443008448,0.3780314,0.4225295,0.43186185,0.3149668
0.3811558,0.4086503691737067,0.2936657187352608,0.37771755,0.4125234,0.4256509,0.3221585
0.381253,0.4119356449005195,0.2969509944620735,0.37796712,0.4071638,0.42401308,0.32262763
0.3810171,0.4119356449005195,0.3002362701888863,0.37760013,0.40737104,0.42417508,0.33174273
0.38028526,0.4086503691737067,0.2969509944620735,0.37693143,0.41069466,0.4244334,0.3370531
0.38254714,0.4020798177200813,0.2969509944620735,0.37877917,0.41792983,0.4290928,0.33656275
0.38591307,0.3955092662664558,0.2936657187352608,0.3813522,0.42904547,0.44000217,0.33567455
0.38318634,0.392223990539643,0.2936657187352608,0.37811568,0.43571037,0.4394198,0.33223796
0.38774037,0.3889387148128302,0.290380443008448,0.38202137,0.44143087,0.44559988,0.32930174
0.3865735,0.3856534390860175,0.290380443008448,0.38074666,0.4443127,0.44195053,0.32268927
0.38599718,0.3856534390860175,0.290380443008448,0.38108498,0.4443602,0.4387123,0.32098845
0.38610244,0.3856534390860175,0.2870951672816353,0.38249117,0.44356585,0.43752605,0.323781
0.38634133,0.3823681633592048,0.2870951672816353,0.38410175,0.443254,0.43840876,0.32478908
0.3874306,0.3823681633592048,0.2870951672816353,0.38649452,0.4446816,0.44374472,0.32501367
0.38711107,0.379082887632392,0.2870951672816353,0.38710958,0.4474341,0.4476228,0.32335144
0.3885966,0.379082887632392,0.2838098915548226,0.38886,0.45195127,0.45489803,0.32138982
0.39009148,0.3757976119055793,0.2838098915548226,0.39053863,0.45809567,0.46506393,0.3180331
0.3904124,0.3757976119055793,0.2838098915548226,0.39126083,0.4638948,0.471842,0.31457284
0.38750488,0.3757976119055793,0.2805246158280098,0.38892582,0.46588334,0.47282004,0.31059712
0.38387132,0.3757976119055793,0.2805246158280098,0.38535082,0.46292788,0.4690262,0.3056999
0.38270795,0.3725123361787665,0.2772393401011971,0.38315323,0.4588608,0.46680796,0.30564436
0.3772,0.3725123361787665,0.2772393401011971,0.37782812,0.4505134,0.45724398,0.30066532
0.37417388,0.3757976119055793,0.2772393401011971,0.3739109,0.43903887,0.44582435,0.30679765
0.37132335,0.3757976119055793,0.2805246158280098,0.36947525,0.42512083,0.4337129,0.30946413
0.36936456,0.3823681633592048,0.2838098915548226,0.3662002,0.41113564,0.4237124,0.3135822
0.37168735,0.3856534390860175,0.290380443008448,0.36685902,0.4037335,0.42250818,0.32290992
0.36781597,0.3889387148128302,0.2936657187352608,0.36340052,0.3948086,0.40914735,0.3247568
0.37094676,0.3889387148128302,0.2969509944620735,0.36583585,0.39275455,0.40895045,0.33186603
0.37031877,0.3856534390860175,0.2936657187352608,0.3658115,0.39436787,0.4043514,0.3340203
0.37358773,0.3757976119055793,0.2870951672816353,0.36835274,0.40196553,0.41197497,0.33609337
0.37809706,0.3725123361787665,0.2838098915548226,0.372632,0.4144972,0.42404118,0.3350311
0.37661976,0.3692270604519538,0.2805246158280098,0.37082252,0.4223547,0.4225542,0.33107787
0.3778491,0.3659417847251411,0.2772393401011971,0.37218443,0.42626286,0.42177808,0.32645905
0.37759215,0.3626565089983284,0.2739540643743843,0.37189367,0.42741105,0.41801864,0.32320482
0.37626082,0.3626565089983284,0.2706687886475716,0.37173462,0.42584914,0.4126138,0.32241514
0.37534308,0.3593712332715156,0.2706687886475716,0.37187225,0.4230734,0.4065631,0.32393208
0.37669462,0.3593712332715156,0.2673835129207589,0.37409276,0.42224085,0.40729755,0.32494706
0.37593699,0.3593712332715156,0.2673835129207589,0.37483984,0.42255726,0.40693423,0.3258099
0.37512577,0.3560859575447029,0.2640982371939462,0.37532252,0.42319706,0.40766153,0.32492325
0.37648588,0.3560859575447029,0.2640982371939462,0.3768824,0.42487374,0.4105483,0.32313153
0.37466502,0.3528006818178901,0.2640982371939462,0.375785,0.4251739,0.40973762,0.32021773
0.37650323,0.3528006818178901,0.2640982371939462,0.376813,0.4263769,0.41298312,0.3191529
0.37559593,0.3528006818178901,0.2640982371939462,0.37607154,0.42721483,0.41239586,0.31263053
0.37419063,0.3528006818178901,0.2640982371939462,0.37468398,0.4263962,0.40832007,0.31389675
0.37349284,0.3528006818178901,0.2608129614671334,0.37351462,0.42502633,0.40496323,0.32308072
0.37470365,0.3528006818178901,0.2608129614671334,0.37360665,0.42598435,0.4042286,0.3193392
0.37472725,0.3528006818178901,0.2640982371939462,0.37306252,0.4265779,0.401729,0.3301687
0.37250692,0.3560859575447029,0.2673835129207589,0.37110543,0.42263994,0.397452,0.33193892
0.3738234,0.3593712332715156,0.2739540643743843,0.37206012,0.41892135,0.40002972,0.34125307
0.37324953,0.3626565089983284,0.2772393401011971,0.37221897,0.4160047,0.40009725,0.3431447
0.37178314,0.3659417847251411,0.2838098915548226,0.37106717,0.4147136,0.39904627,0.3445396
0.37146616,0.3659417847251411,0.2870951672816353,0.37040934,0.41428208,0.40130875,0.34761518
0.37067616,0.3659417847251411,0.2870951672816353,0.36922446,0.41518077,0.40489146,0.3486396
0.37329876,0.3593712332715156,0.2805246158280098,0.371506,0.42003396,0.415068,0.34989017
0.37626094,0.3560859575447029,0.2772393401011971,0.37417117,0.4283321,0.4266118,0.34647837
0.37398708,0.3495154060910774,0.2739540643743843,0.37153184,0.43199778,0.425311,0.34199044
0.37314767,0.3495154060910774,0.2706687886475716,0.37109205,0.43159467,0.41929343,0.3374496
0.3714549,0.3462301303642647,0.2673835129207589,0.36922133,0.42761904,0.41042525,0.33067453
0.37107784,0.3429448546374519,0.2673835129207589,0.3689937,0.42252132,0.40354165,0.32814476
0.37147635,0.3429448546374519,0.2640982371939462,0.36991444,0.41867918,0.40004414,0.32560337
0.370687,0.3396595789106392,0.2640982371939462,0.3701573,0.41666403,0.39755553,0.3269291
0.3724811,0.3396595789106392,0.2640982371939462,0.37246186,0.4173337,0.39973685,0.32628596
0.3730445,0.3396595789106392,0.2608129614671334,0.37405324,0.4195519,0.4024217,0.32519907
0.37364018,0.3363743031838264,0.2608129614671334,0.37533498,0.42219937,0.40592653,0.32249334
0.37321007,0.3363743031838264,0.2608129614671334,0.37530732,0.42403883,0.40767077,0.3218395
0.372562,0.3363743031838264,0.2608129614671334,0.37472218,0.42495453,0.40887657,0.31865093
0.371808,0.3363743031838264,0.2575276857403207,0.3737254,0.4247699,0.4087869,0.31560498
0.37139302,0.3363743031838264,0.2575276857403207,0.37302488,0.42383942,0.4065741,0.3181865
0.37052965,0.3363743031838264,0.2575276857403207,0.37180942,0.42246956,0.40212286,0.3186892
0.37057227,0.3363743031838264,0.2575276857403207,0.37117934,0.4218654,0.3993623,0.31781605
0.37037092,0.3396595789106392,0.2575276857403207,0.37008074,0.42059633,0.39700586,0.32403162
0.3683771,0.3396595789106392,0.2608129614671334,0.3683395,0.4152963,0.39081424,0.32702136
0.36684763,0.3429448546374519,0.2673835129207589,0.36712837,0.40749887,0.3849907,0.32103723
0.3661424,0.3495154060910774,0.2706687886475716,0.3665669,0.40039587,0.3818536,0.33330303
0.3654573,0.3528006818178901,0.2772393401011971,0.36582848,0.3959177,0.3807487,0.3340053
0.36558652,0.3528006818178901,0.2805246158280098,0.3652081,0.39542392,0.38461033,0.34021068
0.36428034,0.3528006818178901,0.2805246158280098,0.36378366,0.3976871,0.3835589,0.3385017
0.36667818,0.3462301303642647,0.2739540643743843,0.36522594,0.40430194,0.3919552,0.3420178
0.36941195,0.3396595789106392,0.2706687886475716,0.36732775,0.41424525,0.405441,0.34237108
0.36723834,0.3363743031838264,0.2673835129207589,0.3646223,0.41828164,0.40402022,0.33966565
0.36808145,0.3330890274570137,0.2640982371939462,0.3660077,0.41878718,0.40448955,0.33456942
0.36809444,0.3330890274570137,0.2608129614671334,0.36602122,0.4169498,0.4021268,0.3290224
0.36812693,0.3298037517302009,0.2608129614671334,0.36624315,0.41440606,0.3998777,0.3274086
0.367566,0.3298037517302009,0.2575276857403207,0.3664467,0.41193056,0.39802212,0.32627416
0.3672089,0.3265184760033882,0.2575276857403207,0.36684814,0.4104622,0.39789203,0.32735896
0.36765373,0.3265184760033882,0.2575276857403207,0.36800042,0.41084054,0.40027884,0.32755238
0.3683436,0.3265184760033882,0.2542424100135079,0.36935815,0.41264746,0.40363103,0.32415393
0.36839962,0.3232332002765755,0.2542424100135079,0.37016076,0.41502112,0.407145,0.3204898
0.36845618,0.3232332002765755,0.2542424100135079,0.37049738,0.41701052,0.41004,0.3209205
0.36871523,0.3232332002765755,0.2542424100135079,0.37051392,0.41817296,0.411953,0.31657252
0.36602718,0.3232332002765755,0.2509571342866952,0.36833674,0.4159617,0.40677416,0.31009498
0.36648303,0.3232332002765755,0.2509571342866952,0.36734334,0.4146057,0.4067809,0.3022488
0.36644262,0.3232332002765755,0.2509571342866952,0.36697257,0.4137943,0.40439087,0.3065561
0.3663758,0.3232332002765755,0.2509571342866952,0.36616883,0.41316354,0.40329054,0.30563352
0.36438113,0.3232332002765755,0.2509571342866952,0.36375377,0.40936014,0.39906663,0.30826995
0.36268777,0.3265184760033882,0.2542424100135079,0.36115378,0.4016801,0.39511546,0.3144368
0.36407423,0.3298037517302009,0.2608129614671334,0.3615846,0.3959909,0.39733765,0.3170836
0.36778718,0.3363743031838264,0.2673835129207589,0.36510423,0.3998751,0.4080588,0.3268484
0.36766535,0.3396595789106392,0.2739540643743843,0.36411855,0.40701064,0.41386244,0.32823366
0.36883098,0.3396595789106392,0.2739540643743843,0.36508888,0.41588706,0.41876313,0.3385215
0.36408913,0.3363743031838264,0.2739540643743843,0.36009887,0.41396922,0.4063424,0.34127784
0.36516464,0.3330890274570137,0.2706687886475716,0.36195022,0.4114215,0.4038713,0.33926052
0.36801946,0.3298037517302009,0.2673835129207589,0.3647023,0.41366512,0.41055825,0.34198165
0.3661309,0.3265184760033882,0.2640982371939462,0.36265233,0.41494054,0.4081087,0.33698434
0.36592758,0.3232332002765755,0.2608129614671334,0.36266404,0.4140748,0.40308428,0.33303243
0.36348146,0.3199479245497627,0.2608129614671334,0.36046252,0.40986696,0.39249313,0.32725367
0.36248302,0.3199479245497627,0.2575276857403207,0.35987574,0.40428752,0.38296723,0.32454082
0.3634411,0.31666264882295,0.2575276857403207,0.3610686,0.4006625,0.37851027,0.3222882
0.36422008,0.31666264882295,0.2575276857403207,0.36273134,0.3993334,0.37651005,0.32591167
0.36478442,0.31666264882295,0.2575276857403207,0.36429405,0.40053326,0.37745053,0.32653782
0.36506426,0.3133773730961373,0.2575276857403207,0.36553586,0.40252122,0.37866354,0.32546067
0.36548245,0.3133773730961373,0.2575276857403207,0.3666196,0.40447283,0.37987897,0.32448107
0.36596823,0.3133773730961373,0.2575276857403207,0.36743945,0.4058811,0.3814683,0.32507014
0.36477715,0.3133773730961373,0.2575276857403207,0.36651376,0.40588123,0.38059944,0.32340667
0.3638023,0.3133773730961373,0.2575276857403207,0.3654013,0.4044089,0.3774891,0.3254406
0.36368734,0.3133773730961373,0.2575276857403207,0.36467415,0.4026445,0.37419635,0.3314311
0.36375082,0.3100920973693245,0.2575276857403207,0.36414358,0.40169132,0.37045667,0.33816975
0.3640952,0.3100920973693245,0.2575276857403207,0.36376932,0.40239093,0.36810353,0.34347877
0.3629784,0.3133773730961373,0.2608129614671334,0.36227202,0.40127555,0.36403698,0.35311645
0.36254454,0.31666264882295,0.2608129614671334,0.361605,0.39615256,0.3611853,0.35884696
0.36379308,0.3199479245497627,0.2640982371939462,0.36220184,0.39351252,0.36371735,0.3623575
0.36209714,0.3265184760033882,0.2706687886475716,0.3616659,0.39055097,0.36105427,0.36608878
0.36054724,0.3298037517302009,0.2739540643743843,0.36039275,0.3882211,0.35962918,0.3708489
0.35793,0.3298037517302009,0.2772393401011971,0.3581589,0.38500252,0.3545941,0.3716392
0.3580817,0.3298037517302009,0.2772393401011971,0.3574875,0.38349435,0.35456815,0.37104148
0.35958278,0.3232332002765755,0.2739540643743843,0.35886893,0.38608733,0.36017868,0.37306935
0.36334687,0.3199479245497627,0.2706687886475716,0.3615877,0.39377722,0.37195364,0.37270877
0.36018997,0.31666264882295,0.2673835129207589,0.35820025,0.39679435,0.36630934,0.3710366
0.36030358,0.3133773730961373,0.2640982371939462,0.35849556,0.3959606,0.3602974,0.36631906
0.3597461,0.3100920973693245,0.2608129614671334,0.3577348,0.392743,0.3508713,0.36066008
0.3588946,0.3100920973693245,0.2608129614671334,0.3574121,0.3886498,0.3432822,0.35965276
0.35963547,0.3068068216425118,0.2608129614671334,0.35863888,0.38604593,0.33928895,0.35514307
0.36026943,0.3068068216425118,0.2608129614671334,0.36002105,0.3855979,0.3387795,0.35346466
0.36097312,0.3068068216425118,0.2608129614671334,0.36151955,0.38725317,0.34029433,0.3525812
0.36151344,0.3068068216425118,0.2575276857403207,0.36298418,0.3905101,0.34544975,0.35318008
0.3609892,0.3068068216425118,0.2575276857403207,0.36322403,0.39355412,0.34921384,0.35273647
0.3613391,0.3068068216425118,0.2575276857403207,0.3638425,0.39622548,0.35434583,0.3531534
0.36078054,0.3035215459156991,0.2575276857403207,0.36320984,0.39782462,0.3585023,0.3515235
0.36041242,0.3035215459156991,0.2608129614671334,0.36257237,0.39865997,0.36253026,0.35782272
0.35988927,0.3035215459156991,0.2608129614671334,0.36145654,0.39876416,0.36588448,0.35880893
0.35981387,0.3035215459156991,0.2608129614671334,0.36054873,0.39992636,0.36840662,0.3641181
0.3600152,0.3035215459156991,0.2608129614671334,0.35992557,0.40309462,0.37145302,0.36736077
0.36028016,0.3068068216425118,0.2608129614671334,0.35939497,0.40529224,0.37229368,0.36997053
0.35748386,0.3068068216425118,0.2640982371939462,0.3572793,0.40159282,0.3641832,0.37368384
0.35538405,0.3133773730961373,0.2673835129207589,0.3554145,0.3934371,0.35570994,0.3790145
0.35494804,0.31666264882295,0.2706687886475716,0.35500622,0.3858823,0.3504688,0.38396233
0.35525632,0.3199479245497627,0.2772393401011971,0.3550253,0.38147816,0.34927636,0.3844642
0.3547719,0.3232332002765755,0.2805246158280098,0.3545699,0.3806674,0.34808823,0.38632748
0.35529095,0.3232332002765755,0.2805246158280098,0.3544796,0.38175943,0.34946632,0.38700628
0.36001414,0.31666264882295,0.2739540643743843,0.35867247,0.39024535,0.3631145,0.38770014
0.36087292,0.3133773730961373,0.2706687886475716,0.35924655,0.39976078,0.37117192,0.38480836
0.3590381,0.3100920973693245,0.2673835129207589,0.35693854,0.40311083,0.3683066,0.38232034
0.35927737,0.3068068216425118,0.2640982371939462,0.3579621,0.40261832,0.3649518,0.38147616
0.35684025,0.3068068216425118,0.2640982371939462,0.35623944,0.39849323,0.35739896,0.37611243
0.35634875,0.3035215459156991,0.2608129614671334,0.35591796,0.39323688,0.35132164,0.37148744
0.35625142,0.3035215459156991,0.2608129614671334,0.35612676,0.38908714,0.34837735,0.37164462
0.35670066,0.3035215459156991,0.2575276857403207,0.3570897,0.38741556,0.34700593,0.36947173
0.35790342,0.3002362701888863,0.2575276857403207,0.35859177,0.38841054,0.34822097,0.36899522
0.3590904,0.3002362701888863,0.2575276857403207,0.36028537,0.39142615,0.34970078,0.3688414
0.35839754,0.3002362701888863,0.2575276857403207,0.3607365,0.39372888,0.3498766,0.36876902
0.35857213,0.3002362701888863,0.2575276857403207,0.3612777,0.39647314,0.3513109,0.36761874
0.35712737,0.3002362701888863,0.2608129614671334,0.3602553,0.39677572,0.35012576,0.36786175
0.35607344,0.3002362701888863,0.2608129614671334,0.35913062,0.39349493,0.3457694,0.37203178
0.35625577,0.3002362701888863,0.2608129614671334,0.35810074,0.38972253,0.3434778,0.3658852
0.35589743,0.3002362701888863,0.2608129614671334,0.35701644,0.3866111,0.34083804,0.36738235
0.35776275,0.3002362701888863,0.2608129614671334,0.35735333,0.38599706,0.34521654,0.36661005
0.35655367,0.3002362701888863,0.2608129614671334,0.35619646,0.38361296,0.34277758,0.36801463
0.35483038,0.3035215459156991,0.2640982371939462,0.35417327,0.37559426,0.3379178,0.37167004
0.35403258,0.3035215459156991,0.2640982371939462,0.35375702,0.3666616,0.33351934,0.3742686
0.3527795,0.3068068216425118,0.2706687886475716,0.35298818,0.35917163,0.32972884,0.3880015
0.35261,0.3100920973693245,0.2739540643743843,0.3526984,0.3558771,0.32970545,0.38078022
0.35203135,0.31666264882295,0.2739540643743843,0.35199392,0.35688403,0.33013666,0.39251402
0.35352677,0.31666264882295,0.2739540643743843,0.35274225,0.36303473,0.33581194,0.39509684
0.35813767,0.3100920973693245,0.2706687886475716,0.35658717,0.37612316,0.35232332,0.3944077
0.35979468,0.3068068216425118,0.2706687886475716,0.35783458,0.38829404,0.3647241,0.389449
0.35769618,0.3035215459156991,0.2673835129207589,0.35571176,0.3948841,0.36401007,0.38857886
0.35819167,0.3035215459156991,0.2640982371939462,0.35651517,0.39661083,0.36358035,0.38772482
0.35641617,0.3002362701888863,0.2608129614671334,0.3554422,0.3932712,0.35653713,0.39191598
0.35544872,0.3002362701888863,0.2608129614671334,0.3548132,0.38831428,0.3473917,0.38893867
0.35529745,0.2969509944620735,0.2608129614671334,0.35488966,0.38390282,0.33850536,0.3811084
0.3550018,0.2969509944620735,0.2608129614671334,0.35523117,0.3810517,0.33107865,0.375457
0.35538787,0.2969509944620735,0.2608129614671334,0.35637236,0.3807901,0.32723016,0.37516096
0.35755062,0.2969509944620735,0.2575276857403207,0.3585441,0.38227248,0.3275687,0.36983252
0.35758728,0.2969509944620735,0.2608129614671334,0.35926586,0.383748,0.32728127,0.36721414
0.3567021,0.2969509944620735,0.2608129614671334,0.3588649,0.3848298,0.32796842,0.36675134
0.35620487,0.2969509944620735,0.2608129614671334,0.35843608,0.38435328,0.3300155,0.36520666
0.35585445,0.2969509944620735,0.2608129614671334,0.357809,0.38329342,0.33272928,0.3628064
0.3553022,0.2969509944620735,0.2608129614671334,0.35685405,0.38166666,0.33359465,0.35795355
0.3555042,0.2969509944620735,0.2608129614671334,0.35625196,0.38064864,0.33670098,0.36033854
0.35533124,0.2969509944620735,0.2608129614671334,0.3557121,0.38028303,0.33826706,0.35752487
0.35522658,0.2969509944620735,0.2640982371939462,0.3548287,0.37823686,0.33907568,0.36704713
0.35352045,0.3002362701888863,0.2640982371939462,0.3529491,0.37129924,0.3348034,0.36510742
0.35204834,0.3002362701888863,0.2706687886475716,0.35195965,0.3620315,0.32864222,0.36632878
0.35182327,0.3002362701888863,0.2739540643743843,0.35141656,0.35444242,0.3269735,0.3770293
0.3512118,0.3002362701888863,0.2739540643743843,0.35086325,0.34987926,0.32363644,0.3805616
0.35175705,0.3068068216425118,0.2772393401011971,0.35089082,0.35049462,0.32591486,0.38683
0.35171038,0.3100920973693245,0.2772393401011971,0.3505575,0.35373974,0.3268597,0.38655123
0.35626292,0.3068068216425118,0.2739540643743843,0.35425738,0.36531746,0.34278458,0.38877404
0.35833114,0.3002362701888863,0.2706687886475716,0.35565993,0.37830886,0.35595602,0.38340104
0.35629058,0.3002362701888863,0.2706687886475716,0.35343206,0.38575044,0.35773885,0.38547736
0.355873,0.2969509944620735,0.2673835129207589,0.35341468,0.3875689,0.3568523,0.38260138
0.35473943,0.2936657187352608,0.2673835129207589,0.35241556,0.3853761,0.35340276,0.37708023
0.35490465,0.290380443008448,0.2640982371939462,0.35265094,0.382474,0.35074368,0.37729764
0.35518193,0.290380443008448,0.2640982371939462,0.3531219,0.38021976,0.34873214,0.3734449
0.35589385,0.290380443008448,0.2640982371939462,0.35457018,0.37962517,0.34914276,0.36626786
0.35529268,0.2870951672816353,0.2640982371939462,0.35541433,0.38000193,0.34944648,0.36578965
0.35569054,0.2870951672816353,0.2608129614671334,0.35651088,0.38138443,0.34991997,0.36794376
0.35536873,0.2870951672816353,0.2608129614671334,0.35668987,0.38201723,0.34949115,0.36151308
0.3553967,0.2838098915548226,0.2608129614671334,0.3568557,0.3824881,0.34954008,0.36262274
0.35442203,0.2838098915548226,0.2608129614671334,0.35615566,0.38153535,0.34651193,0.36247432
0.35403836,0.2838098915548226,0.2608129614671334,0.35547626,0.37928188,0.34326065,0.35873336
0.35360867,0.2838098915548226,0.2575276857403207,0.35466617,0.37611157,0.33933172,0.35350335
0.35386288,0.2838098915548226,0.2575276857403207,0.35437357,0.3729972,0.3355371,0.35223418
0.35444808,0.2838098915548226,0.2575276857403207,0.35433802,0.37034243,0.33351365,0.3536443
0.35532308,0.2870951672816353,0.2575276857403207,0.3544978,0.3690779,0.33376852,0.35433233
0.3545944,0.290380443008448,0.2608129614671334,0.35334325,0.366003,0.33040008,0.35670877
0.35161108,0.2936657187352608,0.2608129614671334,0.350748,0.35636383,0.32011685,0.35735068
0.3528031,0.3002362701888863,0.2640982371939462,0.35179466,0.3494012,0.31958508,0.3680625
0.3531419,0.3035215459156991,0.2706687886475716,0.3519569,0.3476751,0.32138705,0.3714984
0.35400206,0.3068068216425118,0.2739540643743843,0.35253993,0.35110018,0.32589552,0.3811919
0.3566168,0.3068068216425118,0.2739540643743843,0.35469484,0.3615982,0.33785477,0.3823146
0.35880613,0.3035215459156991,0.2706687886475716,0.35648486,0.37622783,0.35388476,0.38030964
0.36078548,0.2969509944620735,0.2673835129207589,0.35750034,0.3889027,0.36819887,0.3804797
0.3614776,0.2936657187352608,0.2640982371939462,0.35777423,0.39792785,0.37762672,0.3795317
0.35930413,0.290380443008448,0.2608129614671334,0.35666752,0.39986455,0.37787557,0.37769398
0.35633224,0.290380443008448,0.2608129614671334,0.3545127,0.39593914,0.37324876,0.37628615
0.35528988,0.2870951672816353,0.2608129614671334,0.35388136,0.39003977,0.36962613,0.373183
0.35519487,0.2870951672816353,0.2608129614671334,0.35405806,0.38550603,0.36779076,0.36668643
0.3554535,0.2870951672816353,0.2608129614671334,0.35474288,0.3831692,0.3667205,0.36555177
0.3553036,0.2838098915548226,0.2608129614671334,0.35531467,0.3829531,0.366452,0.36262003
0.35636675,0.2838098915548226,0.2608129614671334,0.35662526,0.38455057,0.3671622,0.361844
0.3558895,0.2838098915548226,0.2608129614671334,0.35691833,0.38632223,0.36641288,0.36189827
0.3562215,0.2838098915548226,0.2608129614671334,0.3574589,0.38755938,0.36548054,0.3574723
0.35439855,0.2838098915548226,0.2608129614671334,0.35629222,0.3867727,0.36170968,0.35261077
0.35403073,0.2838098915548226,0.2608129614671334,0.35567674,0.38469863,0.3578817,0.3494243
0.35421884,0.2838098915548226,0.2608129614671334,0.35527605,0.38208282,0.3544253,0.34967437
0.35423338,0.2838098915548226,0.2608129614671334,0.35476702,0.37909716,0.3510562,0.34839237
0.35408604,0.2838098915548226,0.2608129614671334,0.3541272,0.37622535,0.34843802,0.3431217
0.35332114,0.2838098915548226,0.2608129614671334,0.35268164,0.37205604,0.34505993,0.34748274
0.3529638,0.2870951672816353,0.2640982371939462,0.3517084,0.3657778,0.3399797,0.35077035
0.35291713,0.290380443008448,0.2640982371939462,0.35155234,0.3585307,0.33512127,0.35376054
0.35359883,0.2936657187352608,0.2673835129207589,0.3519854,0.35430545,0.335001,0.36603698
0.35566807,0.2969509944620735,0.2706687886475716,0.35373437,0.35622847,0.34064946,0.3671533
0.35642934,0.3002362701888863,0.2772393401011971,0.35490757,0.36339828,0.34595412,0.3741917
0.3555172,0.3002362701888863,0.2772393401011971,0.3536389,0.36946008,0.3460679,0.37516758
0.35787183,0.2969509944620735,0.2739540643743843,0.35570467,0.37712604,0.35477814,0.3775338
0.36126906,0.2936657187352608,0.2706687886475716,0.3583343,0.38659382,0.3682228,0.3771659
0.3593874,0.290380443008448,0.2673835129207589,0.35644484,0.39205596,0.3693365,0.37528783
0.3581056,0.2870951672816353,0.2673835129207589,0.35576937,0.39274755,0.36626005,0.37263012
0.35467178,0.2870951672816353,0.2640982371939462,0.3532435,0.38840225,0.35765237,0.37223893
0.35393542,0.2870951672816353,0.2640982371939462,0.35268903,0.3825195,0.35032088,0.3658269
0.35425723,0.2838098915548226,0.2640982371939462,0.3531024,0.37804607,0.34529158,0.35892648
0.35414004,0.2838098915548226,0.2640982371939462,0.35341373,0.37570035,0.3418711,0.36276454
0.3557316,0.2838098915548226,0.2640982371939462,0.35502782,0.3764274,0.34242877,0.36044952
0.3574016,0.2838098915548226,0.2608129614671334,0.35711655,0.37970278,0.3459954,0.35954314
0.3579896,0.2838098915548226,0.2608129614671334,0.3583577,0.38396648,0.3489713,0.35534397
0.3580709,0.2838098915548226,0.2608129614671334,0.3590547,0.38768885,0.35139257,0.35787252
0.3561368,0.2838098915548226,0.2608129614671334,0.3582065,0.3880195,0.34938806,0.35367262
0.3554653,0.2838098915548226,0.2608129614671334,0.35748407,0.38488767,0.34598535,0.35151637
0.35471392,0.2838098915548226,0.2575276857403207,0.35645473,0.38066897,0.3418875,0.35032374
0.35504246,0.2805246158280098,0.2542424100135079,0.35580587,0.37673104,0.33906993,0.35482034
0.35555446,0.2805246158280098,0.2542424100135079,0.35555154,0.37447935,0.33817542,0.34625483
0.35588264,0.2838098915548226,0.2542424100135079,0.35529682,0.3737445,0.33744958,0.35666668
0.35562342,0.2838098915548226,0.2542424100135079,0.35422605,0.37125877,0.3337557,0.35493916
0.35702193,0.2870951672816353,0.2608129614671334,0.35560852,0.37228668,0.3357514,0.35837078
0.35506433,0.290380443008448,0.2640982371939462,0.3531856,0.3670689,0.33108923,0.36274058
0.3544786,0.2936657187352608,0.2706687886475716,0.35307837,0.36066452,0.3277846,0.36303604
0.35213703,0.2969509944620735,0.2706687886475716,0.35114104,0.35342777,0.32366908,0.37477523
0.35392118,0.2969509944620735,0.2706687886475716,0.35229242,0.35345855,0.32767937,0.37613437
0.35867822,0.2969509944620735,0.2673835129207589,0.35662073,0.3638683,0.34504247,0.37456083
0.3605383,0.2936657187352608,0.2640982371939462,0.3580657,0.37705764,0.35976067,0.37407464
0.35929203,0.290380443008448,0.2575276857403207,0.35652325,0.38595536,0.3647249,0.3735476
0.35850412,0.2870951672816353,0.2542424100135079,0.35646272,0.3889031,0.36593795,0.36912346
0.35635144,0.2870951672816353,0.2542424100135079,0.35492808,0.3870258,0.3623006,0.3679595
0.35641485,0.2870951672816353,0.2509571342866952,0.35505632,0.38388893,0.35998207,0.36499912
0.35584134,0.2870951672816353,0.2509571342866952,0.35503447,0.38126254,0.3581651,0.36080974
0.35484803,0.2870951672816353,0.2509571342866952,0.35486144,0.3796714,0.35679767,0.36011237
0.35582292,0.2870951672816353,0.2509571342866952,0.3560604,0.38023257,0.358706,0.35975334
0.35642773,0.2870951672816353,0.2476718585598825,0.3570012,0.38220957,0.3605455,0.35906166
0.3571536,0.2870951672816353,0.2476718585598825,0.35802975,0.38479772,0.3629104,0.3564993
0.35714686,0.2870951672816353,0.2476718585598825,0.35829002,0.38671604,0.36398068,0.35451853
0.3566969,0.2870951672816353,0.2476718585598825,0.35794938,0.38734663,0.36361656,0.3541367
0.35585374,0.2870951672816353,0.2443865828330697,0.35717505,0.38652176,0.36211467,0.34663463
0.35469997,0.2870951672816353,0.2443865828330697,0.3559569,0.38359505,0.35725152,0.34500682
0.35559124,0.2870951672816353,0.2443865828330697,0.3557776,0.3812014,0.35515362,0.3413592
0.3560058,0.2870951672816353,0.2443865828330697,0.35552853,0.37986085,0.35361636,0.34187317
0.35666615,0.2870951672816353,0.2476718585598825,0.35559434,0.38017797,0.35414767,0.34153593
0.35766417,0.2870951672816353,0.2509571342866952,0.35605812,0.38210368,0.35668743,0.3499204
0.35875034,0.290380443008448,0.2542424100135079,0.35656232,0.38545585,0.36185732,0.34912568
0.35845202,0.2936657187352608,0.2608129614671334,0.3558488,0.38563636,0.36264512,0.36179984
