,ar_bi_lstm,y_true,shift_bl,ar_lstm,cnn,lstm,bi_lstm
6962,0.32471365,0.2608129614671334,0.379082887632392,0.3320179,0.33609396,0.39928412,0.3935003
6963,0.32465237,0.2608129614671334,0.3757976119055793,0.33169442,0.33331883,0.39538485,0.39058033
6964,0.32384214,0.2640982371939462,0.3757976119055793,0.33076692,0.32988864,0.39056045,0.38637117
6965,0.32331488,0.2640982371939462,0.3757976119055793,0.33000305,0.32430947,0.38502836,0.3817532
6966,0.3225455,0.2640982371939462,0.3757976119055793,0.32941633,0.3213339,0.38359308,0.3782031
6967,0.3231323,0.2673835129207589,0.3725123361787665,0.32988954,0.32087928,0.38275298,0.37647527
6968,0.3232147,0.2739540643743843,0.3725123361787665,0.32984102,0.32154053,0.38354966,0.37588054
6969,0.3229964,0.3396595789106392,0.3757976119055793,0.32933265,0.32484674,0.38586316,0.37485048
6970,0.32302842,0.3757976119055793,0.3757976119055793,0.32941985,0.3294754,0.38830623,0.37597868
6971,0.32318592,0.3856534390860175,0.3823681633592048,0.32957953,0.3323683,0.3901606,0.37722796
6972,0.32340777,0.3889387148128302,0.3856534390860175,0.3297732,0.33286428,0.39102748,0.37882736
6973,0.32128924,0.392223990539643,0.3889387148128302,0.32763124,0.3372954,0.39104208,0.3781743
6974,0.3211198,0.3955092662664558,0.3889387148128302,0.3284177,0.33220303,0.39141774,0.38070178
6975,0.32071474,0.3955092662664558,0.3856534390860175,0.32953164,0.33261627,0.391941,0.38458323
6976,0.32259622,0.3955092662664558,0.3757976119055793,0.33317935,0.33439338,0.3925122,0.39037097
6977,0.3243667,0.3955092662664558,0.3725123361787665,0.3382712,0.332327,0.39401507,0.39974517
6978,0.3249468,0.3955092662664558,0.3692270604519538,0.33938324,0.33455867,0.39657396,0.40154126
6979,0.32440218,0.3955092662664558,0.3659417847251411,0.3398077,0.3318724,0.39878708,0.40125412
6980,0.32279924,0.3955092662664558,0.3626565089983284,0.33764982,0.33162445,0.399813,0.39843488
6981,0.3214712,0.3987945419932685,0.3626565089983284,0.33538294,0.332327,0.40201622,0.39417633
6982,0.3231227,0.4020798177200813,0.3593712332715156,0.3356012,0.32877284,0.40245637,0.3914397
6983,0.32383916,0.405365093446894,0.3593712332715156,0.33499953,0.327533,0.40144038,0.38955417
6984,0.32679954,0.4119356449005195,0.3593712332715156,0.3366341,0.32931006,0.3997072,0.38983107
6985,0.32692105,0.4119356449005195,0.3560859575447029,0.336268,0.3307979,0.39777717,0.38976485
6986,0.3271149,0.4152209206273322,0.3560859575447029,0.335838,0.32889682,0.3950916,0.38972685
6987,0.32779554,0.418506196354145,0.3528006818178901,0.33616412,0.32761568,0.39243585,0.38972756
6988,0.3262739,0.4217914720809577,0.3528006818178901,0.3345514,0.3249294,0.38875052,0.38788065
6989,0.32527724,0.4250767478077704,0.3528006818178901,0.33321226,0.3243508,0.3842443,0.38560966
6990,0.32528123,0.4316472992613959,0.3528006818178901,0.33324564,0.3270371,0.38358083,0.38793352
6991,0.32503778,0.4316472992613959,0.3528006818178901,0.33317178,0.32236707,0.38485086,0.3902349
6992,0.32452115,0.4382178507150214,0.3528006818178901,0.33317664,0.31873026,0.3880761,0.3992637
6993,0.32226485,0.4415031264418341,0.3528006818178901,0.33221513,0.31992877,0.39581108,0.42150623
6994,0.32997242,0.4480736778954595,0.3560859575447029,0.33797613,0.32736772,0.40855056,0.4522019
6995,0.33674702,0.4513589536222723,0.3593712332715156,0.34299207,0.32980603,0.4224522,0.4631015
6996,0.34130082,0.454644229349085,0.3626565089983284,0.34904432,0.33207905,0.43652636,0.47457105
6997,0.34481847,0.4579295050758978,0.3659417847251411,0.35463348,0.33563322,0.4491086,0.48507735
6998,0.34719905,0.4612147808027105,0.3659417847251411,0.35872623,0.33166575,0.4605619,0.49384955
6999,0.34807533,0.467785332256336,0.3659417847251411,0.36078483,0.33261627,0.47130436,0.49944407
7000,0.34819865,0.467785332256336,0.3593712332715156,0.362211,0.3327816,0.47975406,0.5031448
7001,0.34897974,0.4710706079831487,0.3560859575447029,0.36333647,0.33360815,0.4856111,0.5045962
7002,0.3482786,0.4710706079831487,0.3495154060910774,0.36317497,0.334724,0.48823154,0.5040646
7003,0.3477873,0.4743558837099615,0.3495154060910774,0.36272562,0.33356684,0.48820493,0.50536597
7004,0.34781367,0.4743558837099615,0.3462301303642647,0.36185032,0.332451,0.48576963,0.50155264
7005,0.347882,0.4776411594367742,0.3429448546374519,0.36094755,0.3303433,0.48317885,0.49776146
7006,0.34780937,0.4776411594367742,0.3429448546374519,0.3599224,0.33046728,0.4807935,0.49465907
7007,0.34808183,0.4776411594367742,0.3396595789106392,0.35969236,0.32926875,0.47843426,0.49566483
7008,0.34861436,0.480926435163587,0.3396595789106392,0.35888222,0.33017796,0.47588697,0.49345145
7009,0.35017744,0.4940675380708379,0.3396595789106392,0.35982692,0.33199638,0.47323978,0.4956679
7010,0.35102355,0.5104939167049017,0.3363743031838264,0.35967076,0.332327,0.46996796,0.49274826
7011,0.35057372,0.5203497438853399,0.3363743031838264,0.35871667,0.32823557,0.46621978,0.48986542
7012,0.35076293,0.5466319496998419,0.3363743031838264,0.358391,0.32786363,0.46218514,0.48694137
7013,0.35039136,0.5794847069679692,0.3363743031838264,0.3578049,0.3222018,0.45931128,0.4840831
7014,0.3500284,0.5893405341484075,0.3363743031838264,0.35777068,0.31951547,0.45935047,0.48479807
7015,0.34986195,0.5860552584215947,0.3363743031838264,0.35714006,0.32831824,0.4599351,0.4826307
7016,0.3496904,0.582769982694782,0.3363743031838264,0.35702652,0.31935018,0.46198392,0.48241675
7017,0.3516137,0.5794847069679692,0.3396595789106392,0.3591694,0.32348293,0.46520194,0.48933914
7018,0.35363334,0.582769982694782,0.3396595789106392,0.3610992,0.32877284,0.46952724,0.49419096
7019,0.35613844,0.582769982694782,0.3429448546374519,0.36372918,0.32831824,0.4750408,0.5008945
7020,0.35794535,0.5860552584215947,0.3495154060910774,0.36615574,0.33274025,0.4824192,0.50849247
7021,0.35950914,0.5860552584215947,0.3528006818178901,0.36838788,0.33600813,0.49051064,0.5157879
7022,0.360219,0.5794847069679692,0.3528006818178901,0.36972666,0.33220303,0.49869663,0.5217182
7023,0.36030164,0.5729141555143438,0.3528006818178901,0.3710381,0.332327,0.5073343,0.52845013
7024,0.36055496,0.5630583283339055,0.3462301303642647,0.37116337,0.33331883,0.51412886,0.52957124
7025,0.35981682,0.5532025011534673,0.3396595789106392,0.37099528,0.33364946,0.51860875,0.5298171
7026,0.36027497,0.5499172254266546,0.3363743031838264,0.37111753,0.3351786,0.5204578,0.52872974
7027,0.359295,0.5466319496998419,0.3330890274570137,0.3705218,0.33360815,0.51961774,0.5270249
7028,0.35860738,0.5433466739730292,0.3330890274570137,0.36956453,0.3305086,0.5166108,0.52466595
7029,0.35855585,0.5400613982462164,0.3298037517302009,0.36881214,0.33150047,0.5133964,0.52214044
7030,0.3582653,0.5367761225194037,0.3298037517302009,0.36809507,0.33315355,0.51122755,0.52291745
7031,0.35717258,0.5367761225194037,0.3265184760033882,0.36599463,0.33212036,0.50842714,0.5196487
7032,0.3565968,0.5334908467925908,0.3265184760033882,0.36454725,0.33133513,0.505518,0.51705474
7033,0.3553143,0.5334908467925908,0.3265184760033882,0.36243153,0.33075655,0.50202036,0.51438975
7034,0.35508433,0.5302055710657781,0.3232332002765755,0.36244732,0.3303846,0.49957538,0.52197254
7035,0.35565957,0.5302055710657781,0.3232332002765755,0.36119497,0.32873154,0.49691695,0.5188081
7036,0.35587785,0.5302055710657781,0.3232332002765755,0.36181873,0.3279463,0.49475703,0.5227371
7037,0.35886073,0.5269202953389654,0.3232332002765755,0.36430892,0.32079664,0.49587986,0.5303409
7038,0.363851,0.5269202953389654,0.3232332002765755,0.36755234,0.32092065,0.4996035,0.53316075
7039,0.36668754,0.5269202953389654,0.3232332002765755,0.37056312,0.31961882,0.5039577,0.5342363
7040,0.36768782,0.5236350196121526,0.3232332002765755,0.37297708,0.31823432,0.5095413,0.53836775
7041,0.36651665,0.5236350196121526,0.3232332002765755,0.37236202,0.3233176,0.5147442,0.53827494
7042,0.36695206,0.5236350196121526,0.3265184760033882,0.37288222,0.3279463,0.51942027,0.53824806
7043,0.36443606,0.5269202953389654,0.3298037517302009,0.37000126,0.32922745,0.52237976,0.5348113
7044,0.36358467,0.5302055710657781,0.3363743031838264,0.36932546,0.33257496,0.5233022,0.531828
7045,0.36324435,0.5334908467925908,0.3396595789106392,0.3690527,0.3362227,0.5220178,0.53075844
7046,0.36219117,0.5334908467925908,0.3396595789106392,0.3689791,0.3329469,0.5201567,0.5306801
7047,0.3604481,0.5302055710657781,0.3363743031838264,0.3691854,0.33133513,0.5180256,0.5304337
7048,0.36118186,0.5203497438853399,0.3330890274570137,0.3716867,0.33323622,0.5153981,0.5311131
7049,0.3625035,0.5137791924317144,0.3298037517302009,0.37564635,0.33468264,0.5135883,0.5338052
7050,0.36060265,0.5104939167049017,0.3265184760033882,0.37425792,0.33546788,0.5122443,0.53049815
7051,0.36533383,0.5072086409780889,0.3232332002765755,0.37873062,0.33307087,0.5106164,0.5288425
7052,0.3656837,0.5039233652512762,0.3199479245497627,0.37736145,0.3309632,0.5105432,0.5249838
7053,0.3659474,0.5006380895244634,0.3199479245497627,0.37674305,0.3329469,0.510865,0.5215275
7054,0.36664298,0.5006380895244634,0.31666264882295,0.37688375,0.33286428,0.5110966,0.5191485
7055,0.36734685,0.4973528137976507,0.31666264882295,0.3770308,0.33129382,0.51060957,0.5178488
7056,0.36832634,0.4940675380708379,0.31666264882295,0.37778863,0.32980603,0.51015663,0.51830226
7057,0.36880237,0.4940675380708379,0.3133773730961373,0.37753892,0.33150047,0.50920284,0.5182194
7058,0.37044004,0.4907822623440252,0.3133773730961373,0.3785138,0.33154178,0.5076136,0.51927245
7059,0.37190548,0.4907822623440252,0.3133773730961373,0.38063854,0.33083922,0.50568366,0.52170694
7060,0.3724174,0.4874969866172125,0.3133773730961373,0.38151628,0.32831824,0.5031405,0.5235899
7061,0.36999562,0.4874969866172125,0.3133773730961373,0.37935734,0.32476407,0.50119174,0.52482283
7062,0.36687726,0.4842117108903997,0.3133773730961373,0.37606227,0.3211686,0.5019811,0.52492565
7063,0.36587915,0.4842117108903997,0.3100920973693245,0.37422544,0.31895757,0.5031666,0.5253313
7064,0.36062193,0.4842117108903997,0.3100920973693245,0.36841643,0.320342,0.5053991,0.5246663
7065,0.35765502,0.4842117108903997,0.3133773730961373,0.3642298,0.32249105,0.5075927,0.52293664
7066,0.35458428,0.4874969866172125,0.31666264882295,0.3601076,0.33026063,0.50929475,0.52026635
7067,0.35213593,0.4940675380708379,0.3199479245497627,0.35733977,0.33046728,0.5102664,0.51792854
7068,0.3534921,0.4973528137976507,0.3265184760033882,0.35885555,0.33352548,0.5104934,0.5180494
7069,0.350064,0.5006380895244634,0.3298037517302009,0.3555678,0.3363514,0.50866705,0.5135518
7070,0.35188106,0.5006380895244634,0.3298037517302009,0.35810596,0.3305086,0.5065707,0.5138297
7071,0.35048166,0.4973528137976507,0.3298037517302009,0.35806745,0.33302957,0.50424653,0.51373744
7072,0.35214528,0.4874969866172125,0.3232332002765755,0.3619002,0.33389747,0.501364,0.5167917
7073,0.3550913,0.4842117108903997,0.3199479245497627,0.36748087,0.3343107,0.49940082,0.5209212
7074,0.35436964,0.4776411594367742,0.31666264882295,0.3669201,0.33451736,0.49802405,0.51840097
7075,0.35589293,0.4743558837099615,0.3133773730961373,0.36830777,0.3324923,0.49640048,0.51602733
7076,0.35688573,0.4743558837099615,0.3100920973693245,0.3679071,0.3319137,0.496814,0.51210856
7077,0.35618994,0.4710706079831487,0.3100920973693245,0.3664694,0.33129382,0.4974962,0.5080442
7078,0.3562573,0.467785332256336,0.3068068216425118,0.36523905,0.33240968,0.49745116,0.5042575
7079,0.35809025,0.467785332256336,0.3068068216425118,0.3659684,0.33174843,0.49654615,0.5023984
7080,0.35755822,0.4645000565295233,0.3068068216425118,0.36492914,0.33112848,0.49539697,0.5009005
7081,0.35705146,0.4645000565295233,0.3068068216425118,0.36423385,0.33133513,0.49380574,0.50029683
7082,0.35858944,0.4612147808027105,0.3068068216425118,0.36483893,0.33075655,0.4913689,0.499778
7083,0.35681233,0.4612147808027105,0.3068068216425118,0.3630206,0.32935143,0.4884222,0.49829182
7084,0.3588525,0.4579295050758978,0.3035215459156991,0.36465997,0.33026063,0.48498228,0.49799982
7085,0.35784963,0.4579295050758978,0.3035215459156991,0.36404812,0.32641718,0.48094007,0.4962828
7086,0.3566943,0.454644229349085,0.3035215459156991,0.36275038,0.32455742,0.4803936,0.49440047
7087,0.35607108,0.454644229349085,0.3035215459156991,0.36224654,0.3257146,0.4804176,0.493681
7088,0.35756162,0.454644229349085,0.3035215459156991,0.36371005,0.32802892,0.48212725,0.4957125
7089,0.35783762,0.454644229349085,0.3068068216425118,0.36415476,0.32740903,0.484015,0.4971221
7090,0.35622573,0.454644229349085,0.3068068216425118,0.36263007,0.3327816,0.48552176,0.49698648
7091,0.35806492,0.4612147808027105,0.3133773730961373,0.36401403,0.33178973,0.48676902,0.4985632
7092,0.35788295,0.4645000565295233,0.31666264882295,0.3635849,0.3305499,0.48817876,0.49963716
7093,0.35658774,0.4645000565295233,0.3199479245497627,0.36215752,0.33476532,0.48892316,0.50031006
7094,0.3557244,0.4645000565295233,0.3232332002765755,0.36166632,0.33513725,0.48918614,0.50124395
7095,0.35401407,0.4579295050758978,0.3232332002765755,0.36139947,0.33596522,0.4886098,0.50209266
7096,0.3547902,0.4513589536222723,0.31666264882295,0.36446074,0.33567452,0.48800173,0.50550056
7097,0.35577747,0.4480736778954595,0.3133773730961373,0.36847836,0.33699507,0.4878973,0.50921077
7098,0.35387316,0.4447884021686469,0.3100920973693245,0.3673448,0.33381468,0.488515,0.50700754
7099,0.35294867,0.4415031264418341,0.3068068216425118,0.3667065,0.32676843,0.4885132,0.50346446
7100,0.35178152,0.4415031264418341,0.3068068216425118,0.36423668,0.3202932,0.48857555,0.4982717
7101,0.351772,0.4382178507150214,0.3035215459156991,0.36295533,0.313645,0.48994493,0.49319428
7102,0.35258946,0.4382178507150214,0.3035215459156991,0.36250597,0.30957335,0.4899681,0.48933673
7103,0.3522648,0.4349325749882087,0.3035215459156991,0.3612022,0.30866617,0.48876628,0.48625803
7104,0.35449746,0.4349325749882087,0.3002362701888863,0.36204505,0.3073268,0.48708454,0.4856724
7105,0.35527286,0.4316472992613959,0.3002362701888863,0.3624055,0.31040066,0.48512775,0.48554295
7106,0.35598508,0.4316472992613959,0.3002362701888863,0.36273843,0.31493843,0.48240337,0.48599237
7107,0.3557502,0.4316472992613959,0.3002362701888863,0.36233616,0.32038614,0.4789177,0.48521504
7108,0.35521713,0.4316472992613959,0.3002362701888863,0.36158532,0.32500923,0.47516137,0.4842707
7109,0.35454592,0.4283620235345832,0.3002362701888863,0.3610687,0.3291787,0.47089502,0.4831214
7110,0.35419592,0.4283620235345832,0.3002362701888863,0.36049467,0.3314178,0.47056568,0.48179856
7111,0.35356984,0.4283620235345832,0.3002362701888863,0.35964626,0.33121115,0.47045213,0.48026857
7112,0.3536725,0.4283620235345832,0.3002362701888863,0.35960913,0.32827693,0.471775,0.4804929
7113,0.35384223,0.4250767478077704,0.3002362701888863,0.3597635,0.32745034,0.47317433,0.48156908
7114,0.3527663,0.4283620235345832,0.3035215459156991,0.35848656,0.33480662,0.4741098,0.48052013
7115,0.3518912,0.4316472992613959,0.3035215459156991,0.3572165,0.337467,0.47436044,0.47884297
7116,0.3514211,0.4316472992613959,0.3068068216425118,0.35634398,0.3418008,0.47431785,0.4783937
7117,0.35067037,0.4316472992613959,0.3100920973693245,0.35543633,0.34467572,0.47395647,0.4791431
7118,0.35020316,0.4316472992613959,0.31666264882295,0.35611337,0.3363943,0.47320992,0.48112208
7119,0.34799927,0.4316472992613959,0.31666264882295,0.35560527,0.34102845,0.4727437,0.4821359
7120,0.34867054,0.4250767478077704,0.3100920973693245,0.3584212,0.34064227,0.4724453,0.48538145
7121,0.34949428,0.418506196354145,0.3068068216425118,0.3618149,0.34291643,0.47250482,0.49000132
7122,0.34770447,0.4152209206273322,0.3035215459156991,0.36067796,0.34304518,0.47310755,0.48771802
7123,0.34817976,0.4152209206273322,0.3035215459156991,0.36174715,0.342187,0.47281945,0.48620346
7124,0.3487033,0.4119356449005195,0.3002362701888863,0.3613921,0.34089977,0.4727101,0.48279822
7125,0.34919012,0.4119356449005195,0.3002362701888863,0.3606635,0.34059936,0.47402665,0.47919047
7126,0.34902057,0.4086503691737067,0.2969509944620735,0.35921967,0.34171498,0.47401458,0.4759085
7127,0.34921536,0.4086503691737067,0.2969509944620735,0.35800314,0.34111428,0.47286645,0.47373444
7128,0.3499809,0.405365093446894,0.2969509944620735,0.35764784,0.34111428,0.47133756,0.47258392
7129,0.35091612,0.405365093446894,0.2969509944620735,0.3576786,0.3430881,0.46951583,0.47248766
7130,0.35127094,0.405365093446894,0.2969509944620735,0.35789233,0.34184372,0.46704337,0.47309926
7131,0.35141358,0.4020798177200813,0.2969509944620735,0.3580801,0.33961248,0.46381104,0.4735947
7132,0.35162687,0.3987945419932685,0.2969509944620735,0.35815147,0.33422804,0.45974237,0.473659
7133,0.34923044,0.3987945419932685,0.2969509944620735,0.3553692,0.3299713,0.45611167,0.47130594
7134,0.34972128,0.3987945419932685,0.2969509944620735,0.3558754,0.3288555,0.4562419,0.47099283
7135,0.3495532,0.3987945419932685,0.2969509944620735,0.35571906,0.32455742,0.45613548,0.47036555
7136,0.3493437,0.3955092662664558,0.2969509944620735,0.355705,0.32683045,0.4574874,0.4715923
7137,0.34780374,0.3987945419932685,0.2969509944620735,0.35416442,0.32732636,0.45918962,0.4726925
7138,0.3467646,0.4020798177200813,0.3002362701888863,0.35308117,0.33497196,0.46026638,0.4727532
7139,0.3483149,0.405365093446894,0.3002362701888863,0.3544451,0.33546788,0.46074396,0.47468543
7140,0.35121396,0.4086503691737067,0.3002362701888863,0.35774148,0.3381536,0.4621299,0.48186964
7141,0.35114723,0.4119356449005195,0.3002362701888863,0.35828698,0.34167212,0.46425822,0.48711792
7142,0.351645,0.4119356449005195,0.3068068216425118,0.35988367,0.33521992,0.4675056,0.49260923
7143,0.34799948,0.4086503691737067,0.3100920973693245,0.35636386,0.3342694,0.4700353,0.48842466
7144,0.34738457,0.4020798177200813,0.3068068216425118,0.3575371,0.33626562,0.4709415,0.4886509
7145,0.34824863,0.3955092662664558,0.3002362701888863,0.36062634,0.33542657,0.4714068,0.49201724
7146,0.3464165,0.392223990539643,0.3002362701888863,0.35965073,0.33853978,0.4712929,0.4897078
7147,0.34612143,0.3889387148128302,0.2969509944620735,0.35937524,0.3357985,0.47003704,0.48650327
7148,0.34406102,0.3856534390860175,0.2936657187352608,0.35638064,0.3320377,0.46945587,0.4809043
7149,0.34362084,0.3856534390860175,0.290380443008448,0.3546503,0.33331883,0.469561,0.47529694
7150,0.34530535,0.3856534390860175,0.290380443008448,0.3548478,0.3323683,0.46847758,0.47157457
7151,0.3462959,0.3823681633592048,0.290380443008448,0.355039,0.3329056,0.46637028,0.46878165
7152,0.34753266,0.3823681633592048,0.2870951672816353,0.35524786,0.33162445,0.46384504,0.46799928
7153,0.348264,0.379082887632392,0.2870951672816353,0.3555065,0.33298826,0.46129268,0.4671919
7154,0.34891018,0.379082887632392,0.2870951672816353,0.35570854,0.334724,0.45815998,0.46636844
7155,0.3495439,0.3757976119055793,0.2838098915548226,0.35608348,0.3299713,0.4544875,0.46506467
7156,0.34861147,0.3757976119055793,0.2838098915548226,0.35542274,0.32881415,0.4502463,0.46211606
7157,0.34776217,0.3757976119055793,0.2838098915548226,0.354592,0.32935143,0.44613653,0.4582222
7158,0.34774008,0.3757976119055793,0.2838098915548226,0.35435975,0.33319485,0.4452315,0.4552094
7159,0.34788018,0.3725123361787665,0.2838098915548226,0.35441428,0.33509594,0.44479048,0.4537166
7160,0.34834757,0.3725123361787665,0.2838098915548226,0.35495907,0.3363943,0.44640377,0.4547296
7161,0.3476943,0.3757976119055793,0.2870951672816353,0.3543654,0.34454697,0.44839823,0.45577312
7162,0.34758508,0.3757976119055793,0.290380443008448,0.3536731,0.34736705,0.45040032,0.45577148
7163,0.3495114,0.3823681633592048,0.2936657187352608,0.35500312,0.34888506,0.45256358,0.45646596
7164,0.3486999,0.3856534390860175,0.3002362701888863,0.3536624,0.35206443,0.4534173,0.45600143
7165,0.3473492,0.3889387148128302,0.3035215459156991,0.35214326,0.35265106,0.45395643,0.45618546
7166,0.34432253,0.3889387148128302,0.3068068216425118,0.3495481,0.35421538,0.45368233,0.45582163
7167,0.34329167,0.3856534390860175,0.3068068216425118,0.3497368,0.354802,0.45293474,0.4566198
7168,0.3427633,0.3757976119055793,0.3035215459156991,0.35171166,0.3547368,0.45231774,0.4598503
7169,0.34434584,0.3725123361787665,0.2969509944620735,0.3560134,0.35568196,0.45226517,0.46453655
7170,0.3413367,0.3692270604519538,0.2936657187352608,0.3540823,0.35532343,0.45282438,0.4612059
7171,0.3412033,0.3659417847251411,0.290380443008448,0.35417262,0.35597527,0.45275965,0.45735934
7172,0.341014,0.3626565089983284,0.290380443008448,0.35280114,0.3573115,0.45222563,0.45142147
7173,0.3406765,0.3626565089983284,0.2870951672816353,0.3514329,0.35613823,0.45297757,0.44539565
7174,0.34180012,0.3593712332715156,0.2870951672816353,0.35105678,0.35659444,0.45223537,0.4412968
7175,0.34289446,0.3593712332715156,0.2870951672816353,0.35087442,0.35679,0.45039585,0.4394502
7176,0.34391037,0.3593712332715156,0.2838098915548226,0.35086215,0.3563012,0.4477447,0.43844867
7177,0.3446978,0.3560859575447029,0.2838098915548226,0.3510242,0.35763735,0.4448201,0.43942174
7178,0.34457195,0.3560859575447029,0.2838098915548226,0.35064965,0.35724628,0.44210654,0.43960908
7179,0.34490818,0.3528006818178901,0.2838098915548226,0.35077706,0.35744184,0.4385358,0.4399768
7180,0.34458855,0.3528006818178901,0.2838098915548226,0.3505806,0.35789806,0.43426505,0.43967727
7181,0.34417072,0.3528006818178901,0.2838098915548226,0.350204,0.35845214,0.43070257,0.43888286
7182,0.34363833,0.3528006818178901,0.2838098915548226,0.3496862,0.35946244,0.43044385,0.43801576
7183,0.34386957,0.3528006818178901,0.2838098915548226,0.3496824,0.35920173,0.4308332,0.43800923
7184,0.34429625,0.3528006818178901,0.2838098915548226,0.3503194,0.3605705,0.4325657,0.44013992
7185,0.34498477,0.3528006818178901,0.2838098915548226,0.35085005,0.3616134,0.43483987,0.4421529
7186,0.34320572,0.3560859575447029,0.2870951672816353,0.34843385,0.36370897,0.4379479,0.4402986
7187,0.34179303,0.3593712332715156,0.290380443008448,0.34637254,0.36404413,0.44030643,0.43753827
7188,0.34165666,0.3626565089983284,0.2936657187352608,0.3456059,0.3649937,0.44064924,0.43624774
7189,0.34177724,0.3659417847251411,0.2969509944620735,0.34596682,0.36577576,0.4405522,0.4369238
7190,0.3408377,0.3659417847251411,0.3002362701888863,0.3460108,0.3658316,0.43992713,0.43837252
7191,0.34041637,0.3659417847251411,0.3002362701888863,0.34714776,0.3672281,0.4390547,0.4404814
7192,0.3431012,0.3593712332715156,0.2969509944620735,0.35254616,0.36689293,0.4393586,0.44743523
7193,0.3425761,0.3560859575447029,0.2936657187352608,0.35453117,0.3672281,0.4404307,0.45208323
7194,0.34124777,0.3495154060910774,0.290380443008448,0.3536834,0.3672281,0.441091,0.44988328
7195,0.34098577,0.3495154060910774,0.2870951672816353,0.3540945,0.36661363,0.44172716,0.44749197
7196,0.33890355,0.3462301303642647,0.2870951672816353,0.3515213,0.3655523,0.4413488,0.4426486
7197,0.338908,0.3429448546374519,0.2870951672816353,0.35014033,0.36566406,0.44149837,0.4371617
7198,0.33917478,0.3429448546374519,0.2838098915548226,0.34888318,0.36611092,0.4408442,0.43286955
7199,0.34004664,0.3396595789106392,0.2838098915548226,0.34831035,0.36678123,0.438907,0.42925912
7200,0.3415154,0.3396595789106392,0.2838098915548226,0.34855443,0.3675074,0.43605566,0.42687222
7201,0.34313676,0.3396595789106392,0.2838098915548226,0.3491505,0.3677308,0.4329338,0.42563665
7202,0.34275222,0.3363743031838264,0.2838098915548226,0.34861672,0.3677867,0.42942068,0.424286
7203,0.3429994,0.3363743031838264,0.2838098915548226,0.34907857,0.36538476,0.42588374,0.42365408
7204,0.34165868,0.3363743031838264,0.2838098915548226,0.34845415,0.36409998,0.42178544,0.42345852
7205,0.34079447,0.3363743031838264,0.2838098915548226,0.34727627,0.36206967,0.418732,0.42179275
7206,0.34109887,0.3363743031838264,0.2838098915548226,0.34711748,0.36128747,0.41847846,0.42044276
7207,0.34101382,0.3363743031838264,0.2805246158280098,0.34681404,0.35825658,0.41939285,0.41926393
7208,0.34259608,0.3363743031838264,0.2805246158280098,0.34864458,0.35900617,0.42095983,0.4223747
7209,0.3420799,0.3396595789106392,0.2838098915548226,0.34808764,0.3632062,0.42373228,0.4231587
7210,0.34122655,0.3396595789106392,0.2838098915548226,0.34675172,0.36644608,0.42632127,0.42221257
7211,0.34107545,0.3429448546374519,0.2870951672816353,0.3461081,0.36717224,0.42779222,0.421185
7212,0.34030268,0.3495154060910774,0.290380443008448,0.34512737,0.3677308,0.4276516,0.42040431
7213,0.34000176,0.3528006818178901,0.2936657187352608,0.3449201,0.37454492,0.42726403,0.4209914
7214,0.33886504,0.3528006818178901,0.2969509944620735,0.3445024,0.36912733,0.4271933,0.4226618
7215,0.3393928,0.3528006818178901,0.2969509944620735,0.3464378,0.37070388,0.42716512,0.42585853
7216,0.3419179,0.3462301303642647,0.2969509944620735,0.35151526,0.36890388,0.42812964,0.43352005
7217,0.34244075,0.3396595789106392,0.2936657187352608,0.35418898,0.36639023,0.43016776,0.43867373
7218,0.3405294,0.3363743031838264,0.290380443008448,0.3532085,0.36851287,0.43125877,0.4369057
7219,0.3406718,0.3330890274570137,0.2870951672816353,0.35388997,0.37086236,0.4325469,0.43433326
7220,0.33902922,0.3330890274570137,0.2870951672816353,0.35176688,0.36951834,0.43235418,0.43014538
7221,0.33853522,0.3298037517302009,0.2870951672816353,0.35026845,0.37059826,0.432797,0.4248449
7222,0.33875743,0.3298037517302009,0.2870951672816353,0.34903103,0.37107366,0.43247536,0.41995892
7223,0.3388854,0.3265184760033882,0.2870951672816353,0.3478672,0.3680101,0.43079033,0.4169569
7224,0.33952942,0.3265184760033882,0.2870951672816353,0.3476057,0.36639023,0.42832366,0.41587177
7225,0.34203482,0.3265184760033882,0.2870951672816353,0.3491923,0.36990935,0.42531344,0.41657656
7226,0.34239724,0.3232332002765755,0.2870951672816353,0.34900755,0.36745155,0.4220808,0.41656813
7227,0.34200624,0.3232332002765755,0.2870951672816353,0.348339,0.3675074,0.41863096,0.41553673
7228,0.34163615,0.3232332002765755,0.2870951672816353,0.34784877,0.3632062,0.41449866,0.4143752
7229,0.34133264,0.3232332002765755,0.2870951672816353,0.34751177,0.35793066,0.41103476,0.41325185
7230,0.34094682,0.3232332002765755,0.2870951672816353,0.3468868,0.3574744,0.41050526,0.41158897
7231,0.34114578,0.3232332002765755,0.2870951672816353,0.34705865,0.35086977,0.41124412,0.41161186
7232,0.34104633,0.3232332002765755,0.2870951672816353,0.3470967,0.35512787,0.41245478,0.41299397
7233,0.34119576,0.3232332002765755,0.2870951672816353,0.3473064,0.35317248,0.41512343,0.415361
7234,0.34034744,0.3265184760033882,0.2870951672816353,0.34629425,0.3598535,0.41768724,0.41561484
7235,0.3393932,0.3298037517302009,0.290380443008448,0.34517086,0.3630945,0.419298,0.4145043
7236,0.3393425,0.3363743031838264,0.2936657187352608,0.34483668,0.36493784,0.41971487,0.41512644
