ar_bi_lstm,y_true,shift_bl,ar_lstm,lstm,bi_lstm,cnn
0.22618893,0.1823532747473226,0.1649565359121593,0.23154347,0.27991408,0.26548958,0.28320438
0.22611624,0.1823532747473226,0.1649565359121593,0.23180614,0.28038245,0.2644713,0.28461322
0.22692966,0.1765543618022682,0.1649565359121593,0.23276098,0.2808051,0.26280892,0.28287935
0.2274561,0.1765543618022682,0.1649565359121593,0.2337056,0.2800576,0.2607671,0.28087437
0.22612697,0.1765543618022682,0.1649565359121593,0.23353447,0.27856013,0.25847766,0.2817791
0.22867352,0.1765543618022682,0.1649565359121593,0.23496696,0.27699208,0.2599285,0.28027236
0.22939304,0.1765543618022682,0.1649565359121593,0.23584782,0.275891,0.26129913,0.2769636
0.23288313,0.1765543618022682,0.1649565359121593,0.23776028,0.27513757,0.2596329,0.27971342
0.23076853,0.1765543618022682,0.1649565359121593,0.23691599,0.27501398,0.2591453,0.27867755
0.23567286,0.1765543618022682,0.1649565359121593,0.23741843,0.2741978,0.25326192,0.27718526
0.23623109,0.1707554488572138,0.1649565359121593,0.23739468,0.2729824,0.25237492,0.28167936
0.23473841,0.1707554488572138,0.1649565359121593,0.23634319,0.27185297,0.25506157,0.2815777
0.23545346,0.1765543618022682,0.1649565359121593,0.23502581,0.2708188,0.25199118,0.27846128
0.23544723,0.1765543618022682,0.1649565359121593,0.2345871,0.27015132,0.25165632,0.2793739
0.2338902,0.1765543618022682,0.1649565359121593,0.2340928,0.26834962,0.25625843,0.279158
0.23230574,0.1765543618022682,0.1649565359121593,0.23394807,0.2671362,0.25841898,0.27840343
0.2293626,0.1765543618022682,0.1649565359121593,0.23336436,0.26775107,0.2613555,0.2797435
0.22742453,0.1765543618022682,0.1649565359121593,0.23295675,0.26902038,0.26233363,0.28031477
0.22583485,0.1707554488572138,0.1649565359121593,0.23251297,0.270754,0.2613944,0.28153533
0.22607347,0.1707554488572138,0.1649565359121593,0.23272507,0.2725648,0.26243886,0.28327715
0.22569045,0.1765543618022682,0.1649565359121593,0.23244543,0.2739779,0.26370397,0.28489912
0.22456333,0.1765543618022682,0.1649565359121593,0.23117702,0.2751695,0.26432168,0.2847613
0.2231865,0.1765543618022682,0.1649565359121593,0.22964646,0.27596092,0.26387286,0.2845429
0.22198829,0.1765543618022682,0.1649565359121593,0.2282805,0.27612945,0.26243782,0.28284025
0.22320378,0.1765543618022682,0.1649565359121593,0.22874527,0.27627578,0.26228768,0.27831692
0.22287059,0.1707554488572138,0.1649565359121593,0.22895105,0.27631542,0.26154295,0.27594626
0.22245914,0.1765543618022682,0.1649565359121593,0.22904535,0.27626526,0.2594057,0.27534643
0.22245225,0.1707554488572138,0.1649565359121593,0.22925362,0.27521163,0.25693652,0.27323037
0.22336891,0.1707554488572138,0.1649565359121593,0.2302404,0.2735058,0.25586468,0.2745282
0.22381935,0.1707554488572138,0.1649565359121593,0.23109065,0.2716157,0.25629392,0.27524832
0.22625124,0.1707554488572138,0.1649565359121593,0.23246808,0.26960096,0.25620162,0.2722016
0.22907493,0.1707554488572138,0.1649565359121593,0.23414107,0.26788923,0.2545419,0.27513996
0.22871757,0.1707554488572138,0.1649565359121593,0.23370522,0.26654887,0.25172064,0.2727833
0.23293948,0.1707554488572138,0.1649565359121593,0.23439662,0.2647508,0.24700707,0.27292925
0.23350874,0.1707554488572138,0.1649565359121593,0.2341376,0.26255742,0.24626842,0.27719116
0.23701283,0.1707554488572138,0.1649565359121593,0.23469402,0.26007253,0.24610919,0.2789896
0.23938,0.1707554488572138,0.1649565359121593,0.23633823,0.2588171,0.24699607,0.27954635
0.24049428,0.1765543618022682,0.1649565359121593,0.23737733,0.25757802,0.24862,0.28317156
0.23762366,0.1707554488572138,0.1649565359121593,0.23739696,0.2562102,0.25399935,0.28069198
0.2375328,0.1765543618022682,0.1649565359121593,0.23770252,0.25696698,0.2576996,0.27984637
0.23333478,0.1765543618022682,0.1649565359121593,0.23744869,0.25917432,0.26056525,0.2799762
0.2299985,0.1765543618022682,0.1649565359121593,0.23662452,0.26189235,0.26022744,0.2789849
0.22754267,0.1765543618022682,0.1649565359121593,0.23553604,0.2648699,0.25839478,0.2789841
0.22658879,0.1707554488572138,0.1649565359121593,0.2345198,0.2672267,0.25893405,0.27910995
0.22576934,0.1707554488572138,0.1649565359121593,0.23348132,0.26920208,0.26034492,0.279172
0.22484362,0.1765543618022682,0.1649565359121593,0.2321006,0.27048427,0.26071212,0.27912086
0.22336653,0.1765543618022682,0.1649565359121593,0.2305361,0.27144995,0.26016566,0.28067487
0.22248927,0.1765543618022682,0.1649565359121593,0.22930644,0.2717435,0.25972947,0.28014743
0.22168458,0.1765543618022682,0.1649565359121593,0.22829978,0.2718927,0.25938055,0.27871364
0.21991032,0.1765543618022682,0.1649565359121593,0.22681145,0.27173707,0.25673795,0.2752549
0.21949738,0.1765543618022682,0.1649565359121593,0.22632231,0.2713335,0.25391373,0.2736861
0.21953541,0.1707554488572138,0.1649565359121593,0.22663026,0.2699561,0.2512528,0.2772438
0.22039062,0.1707554488572138,0.1649565359121593,0.22747931,0.26795733,0.24994585,0.27084658
0.22110462,0.1707554488572138,0.1649565359121593,0.2284751,0.2656066,0.24965768,0.26753944
0.22247422,0.1707554488572138,0.1649565359121593,0.22973835,0.2634543,0.25012416,0.2677315
0.22362855,0.1707554488572138,0.1649565359121593,0.2304913,0.26262617,0.2509298,0.2732342
0.225326,0.1707554488572138,0.1649565359121593,0.23102082,0.2618031,0.25031802,0.27233326
0.22803333,0.1707554488572138,0.1649565359121593,0.23138279,0.26191556,0.246455,0.2693373
0.23122993,0.1707554488572138,0.1649565359121593,0.23216604,0.26061478,0.24105375,0.27382028
0.23360464,0.1649565359121593,0.1649565359121593,0.23282067,0.25791544,0.2395542,0.27537566
0.23365551,0.1649565359121593,0.1649565359121593,0.23231253,0.25559464,0.23669232,0.2726832
0.23423907,0.1649565359121593,0.1649565359121593,0.23254666,0.2537469,0.23774356,0.27585465
0.2314452,0.1707554488572138,0.1649565359121593,0.23179491,0.251382,0.24352401,0.2748232
0.23132002,0.1649565359121593,0.1649565359121593,0.23206303,0.25082874,0.24620512,0.27185756
0.22735104,0.1649565359121593,0.1649565359121593,0.23159847,0.25174695,0.24864317,0.27148572
0.22474235,0.1649565359121593,0.1649565359121593,0.23082103,0.25347564,0.24868526,0.2703793
0.2234889,0.1649565359121593,0.1649565359121593,0.23065557,0.25546616,0.24858429,0.26991564
0.22278985,0.1649565359121593,0.1649565359121593,0.23037557,0.25754508,0.24937682,0.26898307
0.22239465,0.1649565359121593,0.1649565359121593,0.22979985,0.25975654,0.25117418,0.27106458
0.22135991,0.1649565359121593,0.1649565359121593,0.22863972,0.26171836,0.2524321,0.27555263
0.22025746,0.1649565359121593,0.1649565359121593,0.22714643,0.2632555,0.25327808,0.27600986
0.2208969,0.1649565359121593,0.1649565359121593,0.22658502,0.26434043,0.25426105,0.27146986
0.2200248,0.1649565359121593,0.1649565359121593,0.22585528,0.2651923,0.25358427,0.2665742
0.219623,0.1649565359121593,0.1649565359121593,0.22561896,0.26535887,0.2525273,0.26814246
0.21925613,0.1649565359121593,0.1649565359121593,0.22562261,0.26564723,0.2504991,0.26826286
0.21934661,0.1649565359121593,0.1649565359121593,0.22600871,0.2649044,0.24787061,0.27086425
0.21996647,0.1649565359121593,0.1649565359121593,0.22686906,0.26336968,0.24611929,0.27029264
0.22052896,0.1591576229671049,0.1649565359121593,0.22763135,0.26142132,0.24579182,0.26693204
0.22154835,0.1591576229671049,0.1649565359121593,0.2284727,0.25973514,0.24666037,0.2695679
0.22321296,0.1591576229671049,0.1649565359121593,0.22945644,0.25921425,0.24798562,0.2681814
0.22384208,0.1591576229671049,0.1649565359121593,0.23067842,0.26002854,0.25194997,0.26674417
0.22453535,0.1591576229671049,0.1649565359121593,0.23036732,0.26175454,0.25445953,0.26608554
0.22591165,0.1591576229671049,0.1649565359121593,0.23075917,0.26337624,0.2522963,0.26864564
0.22171292,0.1591576229671049,0.1649565359121593,0.22823234,0.2654342,0.25895247,0.26861876
0.22047359,0.1591576229671049,0.1649565359121593,0.22675095,0.26815915,0.26249164,0.26361334
0.21871251,0.1591576229671049,0.1649565359121593,0.22595192,0.27141255,0.2622861,0.26638415
0.216483,0.1591576229671049,0.1649565359121593,0.2250614,0.27295366,0.2624333,0.2658439
0.21485054,0.1591576229671049,0.1649565359121593,0.22418772,0.2733444,0.26182052,0.26754415
0.21327361,0.1591576229671049,0.1649565359121593,0.22300665,0.27265283,0.26066965,0.26975733
0.21178433,0.1591576229671049,0.1649565359121593,0.22204952,0.27174243,0.25835937,0.26811928
0.21160924,0.1591576229671049,0.1649565359121593,0.22146465,0.27030984,0.25638473,0.26800382
0.21148989,0.1591576229671049,0.1649565359121593,0.22082567,0.2683844,0.25411123,0.26812053
0.21163028,0.1591576229671049,0.1649565359121593,0.22026034,0.2662541,0.2527148,0.26868242
0.21180192,0.1591576229671049,0.1649565359121593,0.21986546,0.2641605,0.25167102,0.2704572
0.211728,0.1591576229671049,0.1649565359121593,0.21952687,0.26199898,0.25042933,0.27307034
0.21367574,0.1591576229671049,0.1649565359121593,0.22058444,0.25985256,0.25012925,0.27486974
0.21370709,0.1591576229671049,0.1649565359121593,0.22154514,0.2575441,0.24902841,0.27254683
0.21145183,0.1591576229671049,0.1649565359121593,0.22110023,0.25520983,0.24578586,0.26908985
0.21099213,0.1591576229671049,0.1649565359121593,0.22105777,0.25317404,0.24189563,0.27032286
0.21122783,0.1591576229671049,0.1649565359121593,0.22148295,0.25128776,0.23852956,0.2649208
0.211912,0.1591576229671049,0.1649565359121593,0.2223103,0.2491166,0.23630084,0.26090667
0.21230471,0.1591576229671049,0.1649565359121593,0.22320454,0.2470736,0.23513687,0.2628545
0.2108154,0.1591576229671049,0.1649565359121593,0.22283989,0.2455438,0.23445937,0.26336953
0.21117386,0.1591576229671049,0.1649565359121593,0.22233722,0.24526115,0.23609905,0.26286602
0.2112549,0.1591576229671049,0.1649565359121593,0.22161262,0.24675073,0.23813947,0.26248857
0.21274027,0.1591576229671049,0.1649565359121593,0.2220426,0.24786395,0.23950836,0.26560068
0.21360147,0.1591576229671049,0.1649565359121593,0.22173226,0.24956967,0.24179137,0.2688804
0.21425885,0.1591576229671049,0.1649565359121593,0.22178316,0.25187597,0.24258028,0.26804245
0.21530473,0.1533587100220503,0.1649565359121593,0.22150077,0.25377643,0.2368903,0.2678213
0.21923745,0.1533587100220503,0.1649565359121593,0.2230977,0.25417712,0.23755307,0.26953614
0.21888933,0.1533587100220503,0.1649565359121593,0.22440828,0.25306362,0.24364014,0.2675696
0.21762237,0.1533587100220503,0.1649565359121593,0.22592543,0.25316668,0.2450263,0.2677106
0.21542224,0.1533587100220503,0.1649565359121593,0.22606628,0.2543555,0.24701971,0.26548618
0.21436012,0.1533587100220503,0.1649565359121593,0.2259265,0.25590932,0.24727485,0.26576698
0.21397805,0.1591576229671049,0.1649565359121593,0.22597483,0.25787777,0.24691562,0.26713023
0.21373591,0.1591576229671049,0.1649565359121593,0.22557318,0.25991425,0.24769829,0.26796317
0.21309093,0.1591576229671049,0.1649565359121593,0.22478037,0.26224744,0.249214,0.27028742
0.21240869,0.1591576229671049,0.1649565359121593,0.22337255,0.2643464,0.2506515,0.2716262
0.2118167,0.1591576229671049,0.1649565359121593,0.22202842,0.2660593,0.2515398,0.27250144
0.21119484,0.1591576229671049,0.1649565359121593,0.22083296,0.26727355,0.2518679,0.27402353
0.2106851,0.1591576229671049,0.1649565359121593,0.21994968,0.2674074,0.25132337,0.27083978
0.20996416,0.1591576229671049,0.1649565359121593,0.21938352,0.26762652,0.24971677,0.26559773
0.20971826,0.1591576229671049,0.1649565359121593,0.21939184,0.26781282,0.247559,0.2627809
0.20775998,0.1591576229671049,0.1649565359121593,0.21844782,0.26769608,0.24464561,0.26220182
0.20811939,0.1591576229671049,0.1649565359121593,0.21847118,0.26656052,0.24329397,0.26195586
0.20786405,0.1591576229671049,0.1649565359121593,0.2186812,0.2649138,0.24276395,0.26187477
0.20926201,0.1591576229671049,0.1649565359121593,0.21984594,0.26348978,0.24145408,0.2625022
0.21066377,0.1591576229671049,0.1591576229671049,0.2208504,0.2625864,0.23989077,0.26688012
0.21405709,0.1533587100220503,0.1591576229671049,0.22194444,0.26195982,0.2366631,0.26298997
0.21672574,0.1533587100220503,0.1591576229671049,0.22293665,0.26110932,0.23267122,0.2641278
0.21965194,0.1533587100220503,0.1591576229671049,0.22364743,0.25909686,0.2267079,0.27013165
0.22088698,0.1533587100220503,0.1591576229671049,0.22316398,0.25604445,0.22327743,0.27044886
0.22274768,0.1533587100220503,0.1591576229671049,0.22293648,0.25357202,0.22260633,0.27220345
0.22639614,0.1533587100220503,0.1591576229671049,0.22397937,0.251002,0.2264672,0.27380762
0.22328341,0.1533587100220503,0.1591576229671049,0.22331418,0.2483269,0.23507062,0.27068496
0.22509664,0.1533587100220503,0.1591576229671049,0.22474141,0.24889815,0.24016318,0.26870155
0.22136861,0.1533587100220503,0.1591576229671049,0.22512226,0.25036272,0.24310012,0.26856887
0.21898654,0.1533587100220503,0.1591576229671049,0.22500916,0.25269413,0.24322742,0.26786774
0.2173897,0.1533587100220503,0.1591576229671049,0.2244939,0.25509307,0.2421127,0.26484528
0.21538222,0.1533587100220503,0.1591576229671049,0.2231716,0.2569211,0.2424985,0.2665882
0.2143336,0.1591576229671049,0.1591576229671049,0.22178648,0.25883853,0.24342805,0.26582593
0.21702874,0.1591576229671049,0.1591576229671049,0.22227624,0.260339,0.24773093,0.2675993
0.21650547,0.1591576229671049,0.1591576229671049,0.22187774,0.26138845,0.24997629,0.26819193
0.2161732,0.1591576229671049,0.1591576229671049,0.22160535,0.26179117,0.250665,0.26800162
0.21619275,0.1591576229671049,0.1591576229671049,0.22155465,0.26193872,0.2510797,0.2689479
0.21532282,0.1591576229671049,0.1591576229671049,0.22124423,0.26195738,0.24885291,0.26840606
0.21282804,0.1591576229671049,0.1591576229671049,0.22030137,0.2622857,0.2448153,0.26432404
0.21549284,0.1591576229671049,0.1591576229671049,0.22197866,0.261873,0.24378072,0.2641506
0.21422869,0.1591576229671049,0.1591576229671049,0.22214527,0.2608886,0.2425265,0.26627994
0.21495539,0.1591576229671049,0.1591576229671049,0.22288351,0.2600754,0.24244536,0.2617126
0.21610469,0.1591576229671049,0.1591576229671049,0.22468579,0.2604046,0.24371852,0.26393154
0.21723366,0.1591576229671049,0.1591576229671049,0.22645752,0.2621878,0.24856469,0.2703138
0.21437082,0.1591576229671049,0.1591576229671049,0.22377934,0.264125,0.2488631,0.26347303
0.21359757,0.1591576229671049,0.1591576229671049,0.2229454,0.26678225,0.24957825,0.2685429
0.21228713,0.1591576229671049,0.1591576229671049,0.22202604,0.26852486,0.2526787,0.26970667
0.2105166,0.1533587100220503,0.1591576229671049,0.22059853,0.26992267,0.25590485,0.26956773
0.20871636,0.1533587100220503,0.1591576229671049,0.21936628,0.27186206,0.2568893,0.26665634
0.20634148,0.1533587100220503,0.1591576229671049,0.21794206,0.27364284,0.2572938,0.26880884
0.20715457,0.1533587100220503,0.1591576229671049,0.21823652,0.27347255,0.25857282,0.2656433
0.20346013,0.1533587100220503,0.1591576229671049,0.21701755,0.27261755,0.25727844,0.26417714
0.20496657,0.1591576229671049,0.1591576229671049,0.21793427,0.27099133,0.25787947,0.2657482
0.20453331,0.1591576229671049,0.1591576229671049,0.21793003,0.27030534,0.25692976,0.26649433
0.20459387,0.1591576229671049,0.1591576229671049,0.21819626,0.2697422,0.2555634,0.26758164
0.2048288,0.1591576229671049,0.1591576229671049,0.21832326,0.26884001,0.2539646,0.26829782
0.20374331,0.1591576229671049,0.1591576229671049,0.21788639,0.26769337,0.25313142,0.27022943
0.20294487,0.1591576229671049,0.1591576229671049,0.21650739,0.2665506,0.25156376,0.27271682
0.20583516,0.1591576229671049,0.1591576229671049,0.21793021,0.26535547,0.25281432,0.27413166
0.20499244,0.1591576229671049,0.1591576229671049,0.2180597,0.26374698,0.25242788,0.27505812
0.20403427,0.1591576229671049,0.1591576229671049,0.21794584,0.26180997,0.25002044,0.27107334
0.20375827,0.1591576229671049,0.1591576229671049,0.21847056,0.26022008,0.2470927,0.27278423
0.20364308,0.1591576229671049,0.1591576229671049,0.21920152,0.25941184,0.24339806,0.2645874
0.20462239,0.1591576229671049,0.1591576229671049,0.22090365,0.2584588,0.24082686,0.26619995
0.20237765,0.1591576229671049,0.1591576229671049,0.22019663,0.2574071,0.23617525,0.26936448
0.20195088,0.1591576229671049,0.1591576229671049,0.21978967,0.25572863,0.2326583,0.2647429
0.20292243,0.1591576229671049,0.1591576229671049,0.22062115,0.2544851,0.23324244,0.25934893
0.2024653,0.1591576229671049,0.1591576229671049,0.21997514,0.2546069,0.23473577,0.26919037
0.20185027,0.1591576229671049,0.1591576229671049,0.21968521,0.2557591,0.23776454,0.2641393
0.20074484,0.1591576229671049,0.1591576229671049,0.21876515,0.25921032,0.24112926,0.26382485
0.1986646,0.1591576229671049,0.1591576229671049,0.21753089,0.2630751,0.24532303,0.27022344
0.19687757,0.1591576229671049,0.1591576229671049,0.21593454,0.2662353,0.24898551,0.2673943
0.19382337,0.1591576229671049,0.1591576229671049,0.21407315,0.27086756,0.25090474,0.26867884
0.19155952,0.1591576229671049,0.1591576229671049,0.21180637,0.2750995,0.24961795,0.26781005
0.1891199,0.1591576229671049,0.1591576229671049,0.20988093,0.27721256,0.24790576,0.2668035
0.19063634,0.1591576229671049,0.1591576229671049,0.21024649,0.27783716,0.24684896,0.2661987
0.1885319,0.1591576229671049,0.1591576229671049,0.20925318,0.27691796,0.24459283,0.2645046
0.18868029,0.1591576229671049,0.1591576229671049,0.20898817,0.27613384,0.24211805,0.26566833
0.18943134,0.1591576229671049,0.1591576229671049,0.20915346,0.27516508,0.24019544,0.26400006
0.19098961,0.1591576229671049,0.1591576229671049,0.20999284,0.27378765,0.23982853,0.26504463
0.19061929,0.1591576229671049,0.1591576229671049,0.20926452,0.27231005,0.23807529,0.26588184
0.19087297,0.1591576229671049,0.1591576229671049,0.20878641,0.27100667,0.23640189,0.26667053
0.19033358,0.1591576229671049,0.1591576229671049,0.20821832,0.2695521,0.23346764,0.26893443
0.19266814,0.1591576229671049,0.1591576229671049,0.2105031,0.26841918,0.23361038,0.26839083
0.19084516,0.1591576229671049,0.1591576229671049,0.20943987,0.26666328,0.229589,0.26514846
0.19196483,0.1591576229671049,0.1591576229671049,0.21086378,0.26487064,0.22693549,0.26473916
0.19366372,0.1591576229671049,0.1591576229671049,0.21321225,0.2639639,0.22587219,0.25908762
0.1936006,0.1591576229671049,0.1591576229671049,0.21403046,0.26274955,0.2232027,0.25996578
0.19397414,0.1591576229671049,0.1591576229671049,0.21457125,0.26092798,0.2195766,0.26142716
0.19507807,0.1591576229671049,0.1591576229671049,0.21579273,0.25897667,0.21743625,0.26082215
0.19277334,0.1591576229671049,0.1591576229671049,0.21434282,0.25716197,0.21218175,0.26082146
0.19323093,0.1591576229671049,0.1591576229671049,0.2136169,0.25552902,0.20761967,0.26704022
0.19590104,0.1591576229671049,0.1591576229671049,0.21410443,0.2527414,0.19910203,0.26055163
0.19806188,0.1591576229671049,0.1591576229671049,0.214412,0.24888782,0.19230151,0.2661665
0.20048466,0.1591576229671049,0.1591576229671049,0.21437563,0.24267623,0.18939035,0.2679013
0.20370671,0.1591576229671049,0.1591576229671049,0.21496403,0.23705436,0.18972631,0.26931447
0.20652789,0.1591576229671049,0.1591576229671049,0.21605447,0.23083334,0.1916808,0.26604584
0.20698962,0.1591576229671049,0.1591576229671049,0.21633266,0.22571938,0.19522491,0.26863822
0.2042484,0.1591576229671049,0.1591576229671049,0.2144938,0.22289039,0.20038913,0.2653502
0.20456669,0.1591576229671049,0.1591576229671049,0.21452336,0.22118731,0.19990568,0.26522845
0.202744,0.1591576229671049,0.1591576229671049,0.21487598,0.2211858,0.20052782,0.26452446
0.20030913,0.1591576229671049,0.1591576229671049,0.21611203,0.22365229,0.1976223,0.26638955
0.19965982,0.1591576229671049,0.1591576229671049,0.21672443,0.22744213,0.19419205,0.26427642
0.19900349,0.1591576229671049,0.1591576229671049,0.21655409,0.23223923,0.19181791,0.26424488
0.1983315,0.1591576229671049,0.1591576229671049,0.21555568,0.23749766,0.19122949,0.26481533
0.19823962,0.1591576229671049,0.1591576229671049,0.21386339,0.24296024,0.19311705,0.2667609
0.1966595,0.1591576229671049,0.1591576229671049,0.21262415,0.24780574,0.19575618,0.26921475
0.19668004,0.1591576229671049,0.1591576229671049,0.21217377,0.2520939,0.19992664,0.26892722
0.19847232,0.1591576229671049,0.1591576229671049,0.21287033,0.2552864,0.205107,0.26990935
0.19944143,0.1591576229671049,0.1591576229671049,0.21393816,0.25819427,0.20835093,0.26707214
0.19993201,0.1591576229671049,0.1591576229671049,0.21489094,0.2604001,0.20770927,0.2628752
0.20013979,0.1591576229671049,0.1591576229671049,0.21593602,0.26277068,0.2042234,0.25722396
0.20022365,0.1591576229671049,0.1591576229671049,0.21694402,0.26384726,0.20139061,0.2616765
0.19827712,0.1591576229671049,0.1591576229671049,0.21653302,0.26362592,0.19529465,0.25943577
0.19649667,0.1591576229671049,0.1591576229671049,0.21621719,0.26248908,0.18977153,0.26054078
0.195954,0.1591576229671049,0.1591576229671049,0.21579272,0.26059362,0.18421972,0.26424706
0.19640204,0.1591576229671049,0.1591576229671049,0.21521954,0.2570989,0.1795305,0.2595939
0.19860023,0.1591576229671049,0.1591576229671049,0.21448712,0.2527308,0.17877217,0.26262444
0.20137292,0.1591576229671049,0.1591576229671049,0.21477972,0.24702953,0.17563824,0.2652655
0.205399,0.1591576229671049,0.1591576229671049,0.21537319,0.24077217,0.17747861,0.2649742
0.20734674,0.1591576229671049,0.1591576229671049,0.216449,0.23460025,0.17951486,0.2655279
0.20776436,0.1591576229671049,0.1591576229671049,0.21563314,0.22826093,0.18370527,0.267807
0.20586717,0.1591576229671049,0.1591576229671049,0.21404047,0.22411601,0.1899043,0.26455605
0.20519155,0.1591576229671049,0.1591576229671049,0.21387678,0.2221678,0.19053502,0.2638526
0.20150715,0.1591576229671049,0.1591576229671049,0.21335606,0.22148392,0.18962586,0.26445082
0.19940346,0.1591576229671049,0.1591576229671049,0.21341744,0.22271173,0.18709297,0.26387402
0.19765842,0.1591576229671049,0.1591576229671049,0.21292648,0.22534125,0.18335463,0.26452035
0.1979414,0.1591576229671049,0.1591576229671049,0.21375372,0.2294366,0.18111612,0.26449874
0.19754383,0.1591576229671049,0.1591576229671049,0.21344513,0.23413707,0.18158722,0.26643524
0.19654527,0.1591576229671049,0.1591576229671049,0.21217091,0.23868525,0.18255708,0.2685458
0.19647819,0.1591576229671049,0.1591576229671049,0.21129976,0.24297872,0.18428303,0.26997864
0.19611642,0.1591576229671049,0.1591576229671049,0.21090896,0.24629518,0.18694656,0.2717904
0.1952481,0.1591576229671049,0.1591576229671049,0.21017353,0.2486302,0.18773046,0.27066675
0.19632483,0.1591576229671049,0.1591576229671049,0.21120717,0.25021628,0.18961667,0.27260917
0.19621071,0.1591576229671049,0.1591576229671049,0.21125744,0.25129083,0.18931459,0.2717693
0.1960836,0.1591576229671049,0.1591576229671049,0.21140942,0.25330114,0.18684207,0.26656574
0.19665632,0.1591576229671049,0.1591576229671049,0.21171777,0.25489572,0.1840141,0.27356464
0.1977917,0.1591576229671049,0.1591576229671049,0.21309744,0.2562778,0.18273355,0.26925367
0.19995263,0.1591576229671049,0.1591576229671049,0.21418895,0.25732544,0.18090232,0.26131845
0.20240417,0.1591576229671049,0.1591576229671049,0.21438278,0.25788313,0.17617494,0.26535547
0.20631528,0.1591576229671049,0.1591576229671049,0.21540792,0.25659534,0.17357741,0.25951815
0.20673165,0.1591576229671049,0.1533587100220503,0.21531503,0.25343654,0.17050904,0.25865644
0.20843813,0.1591576229671049,0.1533587100220503,0.21586129,0.24945651,0.16868755,0.2561924
0.21073496,0.1591576229671049,0.1533587100220503,0.21685737,0.24352826,0.17035581,0.25562513
0.21300149,0.1591576229671049,0.1533587100220503,0.21799819,0.23755582,0.17297857,0.25479695
0.21367308,0.1591576229671049,0.1533587100220503,0.21827431,0.23238887,0.17716873,0.25348276
0.21120971,0.1591576229671049,0.1533587100220503,0.21714064,0.23010154,0.18247028,0.2516712
0.21088374,0.1591576229671049,0.1533587100220503,0.21751443,0.23009032,0.18238153,0.24994346
0.20563382,0.1591576229671049,0.1533587100220503,0.21720828,0.2315652,0.1797829,0.25001907
0.20264354,0.1591576229671049,0.1533587100220503,0.21621673,0.23424214,0.17571291,0.24831314
0.20032048,0.1591576229671049,0.1533587100220503,0.2150619,0.23726587,0.17228979,0.24872327
0.19894958,0.1591576229671049,0.1533587100220503,0.21370545,0.24060628,0.17097723,0.2480372
0.1970101,0.1591576229671049,0.1533587100220503,0.21173951,0.2439363,0.17106614,0.24872798
0.19913054,0.1591576229671049,0.1533587100220503,0.21189597,0.24723925,0.17460443,0.25105166
0.19917479,0.1591576229671049,0.1533587100220503,0.211578,0.25052094,0.17888437,0.25319034
0.19921067,0.1591576229671049,0.1533587100220503,0.21129124,0.25289658,0.18281052,0.25463492
0.19871202,0.1591576229671049,0.1533587100220503,0.21099927,0.25457457,0.18566045,0.25440127
0.19819841,0.1591576229671049,0.1533587100220503,0.21074723,0.25628483,0.18692048,0.25413597
0.19857907,0.1591576229671049,0.1533587100220503,0.2110562,0.25738057,0.18696035,0.2539837
0.1986993,0.1591576229671049,0.1533587100220503,0.21146281,0.25899747,0.1856674,0.2536748
0.19846866,0.1591576229671049,0.1533587100220503,0.21183753,0.26003286,0.18362616,0.2524751
0.19839194,0.1591576229671049,0.1533587100220503,0.212197,0.2613112,0.18195298,0.24915725
0.2003926,0.1591576229671049,0.1533587100220503,0.21337344,0.26280436,0.18020907,0.25383765
0.20250505,0.1591576229671049,0.1533587100220503,0.21439588,0.26351434,0.17623304,0.25664458
0.20462862,0.1591576229671049,0.1533587100220503,0.21477108,0.2628169,0.17208116,0.25579703
0.20662263,0.1591576229671049,0.1533587100220503,0.214523,0.2602844,0.16925333,0.25463063
0.20887372,0.1591576229671049,0.1533587100220503,0.21461442,0.2558355,0.16872044,0.2532811
0.21226427,0.1591576229671049,0.1533587100220503,0.21496595,0.2503631,0.17143202,0.25435817
0.21178842,0.1591576229671049,0.1533587100220503,0.21459474,0.24699733,0.17231393,0.253899
0.21157524,0.1591576229671049,0.1533587100220503,0.21346569,0.24350108,0.17544176,0.25495976
0.20806313,0.1591576229671049,0.1533587100220503,0.21091297,0.24165381,0.18005395,0.25366437
0.20766836,0.1591576229671049,0.1533587100220503,0.21083437,0.24200912,0.17927955,0.25275612
0.20479235,0.1591576229671049,0.1533587100220503,0.2106342,0.24300477,0.17796996,0.25222057
0.2052685,0.1591576229671049,0.1533587100220503,0.21202017,0.2447738,0.17715496,0.25422257
0.20419443,0.1591576229671049,0.1533587100220503,0.21277085,0.24745531,0.17688952,0.25462013
0.20287845,0.1649565359121593,0.1533587100220503,0.2125304,0.25006118,0.17718937,0.25575584
0.20166111,0.1649565359121593,0.1533587100220503,0.21190664,0.25212422,0.17865318,0.25584662
0.20141003,0.1649565359121593,0.1533587100220503,0.21119232,0.2546657,0.18189238,0.25656793
0.20114213,0.1649565359121593,0.1533587100220503,0.21065201,0.25685778,0.18582425,0.25859106
0.20157409,0.1649565359121593,0.1533587100220503,0.21067454,0.25836274,0.18979135,0.25877583
0.20185572,0.1649565359121593,0.1533587100220503,0.21096578,0.2589204,0.19297525,0.2571799
0.20216262,0.1649565359121593,0.1533587100220503,0.21136777,0.25876817,0.19518144,0.25290823
0.20044842,0.1649565359121593,0.1533587100220503,0.21093309,0.257959,0.19382757,0.24983737
