,ar_bi_lstm,y_true,shift_bl,ar_lstm,cnn,lstm,bi_lstm
7545,0.34247085,0.364817809485989,0.45511331696102,0.33996904,0.3563033,0.38404292,0.34535956
7546,0.34134042,0.364817809485989,0.45511331696102,0.34049064,0.34954482,0.38424408,0.34316987
7547,0.34136444,0.3679314476747832,0.45511331696102,0.34120724,0.35142243,0.38403076,0.3408716
7548,0.3425494,0.3679314476747832,0.4582269551498141,0.34221828,0.35771203,0.38386905,0.33961904
7549,0.34472242,0.3710450858635774,0.4613405933386083,0.34385628,0.35869843,0.383795,0.34077904
7550,0.34432012,0.3741587240523715,0.4644542315274025,0.344863,0.35789007,0.38386306,0.34135917
7551,0.3441643,0.3772723622411657,0.4675678697161967,0.34528047,0.35980117,0.38425836,0.34343708
7552,0.34828547,0.3772723622411657,0.4706815079049908,0.34608132,0.35927904,0.3863619,0.35436615
7553,0.34947264,0.3772723622411657,0.4675678697161967,0.34605926,0.35633942,0.39005104,0.3663836
7554,0.34802878,0.3741587240523715,0.4675678697161967,0.3461985,0.35584727,0.39377174,0.37228572
7555,0.34620267,0.3741587240523715,0.4644542315274025,0.34603304,0.35613704,0.3963649,0.37461406
7556,0.3437732,0.3710450858635774,0.4644542315274025,0.34533554,0.3610978,0.3969134,0.37294012
7557,0.34246922,0.3679314476747832,0.4613405933386083,0.34426138,0.36566627,0.39589232,0.3703007
7558,0.341658,0.3679314476747832,0.4613405933386083,0.34268698,0.3671055,0.393986,0.368072
7559,0.3418795,0.3679314476747832,0.4613405933386083,0.34162724,0.369574,0.39179537,0.366829
7560,0.3433246,0.364817809485989,0.4582269551498141,0.34125233,0.37054735,0.3898066,0.36703697
7561,0.34402013,0.364817809485989,0.4582269551498141,0.34119558,0.37062734,0.38825905,0.36772296
7562,0.34483013,0.364817809485989,0.4582269551498141,0.34145737,0.37085378,0.3872854,0.36867708
7563,0.34456703,0.364817809485989,0.4582269551498141,0.34194717,0.36824536,0.38679385,0.3684757
7564,0.3438155,0.3617041712971948,0.45511331696102,0.34193993,0.3681274,0.38659835,0.36713085
7565,0.34297743,0.3617041712971948,0.45511331696102,0.3416552,0.36891192,0.38657168,0.36495736
7566,0.34222257,0.3617041712971948,0.45511331696102,0.34146625,0.36611658,0.38654926,0.36177197
7567,0.34314418,0.3617041712971948,0.45511331696102,0.3416645,0.36223942,0.38660035,0.35944682
7568,0.34421945,0.3617041712971948,0.45511331696102,0.342026,0.36763328,0.38688928,0.35823825
7569,0.34515512,0.3617041712971948,0.45511331696102,0.34248888,0.36168364,0.38756672,0.35816607
7570,0.3453142,0.3617041712971948,0.45511331696102,0.34286824,0.3531801,0.3887759,0.35858396
7571,0.34468222,0.3617041712971948,0.45511331696102,0.34355122,0.35743833,0.3902035,0.35766557
7572,0.34255987,0.364817809485989,0.4582269551498141,0.34453192,0.35974884,0.39017215,0.3533637
7573,0.34343284,0.3679314476747832,0.4613405933386083,0.3458681,0.35939825,0.38952222,0.35013503
7574,0.34330848,0.3710450858635774,0.4644542315274025,0.34632716,0.35534564,0.3885342,0.34769645
7575,0.34554857,0.3741587240523715,0.4644542315274025,0.34733698,0.35889733,0.3876049,0.3499229
7576,0.34938437,0.3741587240523715,0.4675678697161967,0.34824315,0.35753566,0.38895467,0.35967872
7577,0.35123497,0.3741587240523715,0.4644542315274025,0.34853,0.35499224,0.39212373,0.37114
7578,0.34813857,0.3710450858635774,0.4644542315274025,0.3481703,0.3563938,0.3951468,0.37514082
7579,0.34791255,0.3710450858635774,0.4644542315274025,0.34839442,0.35856766,0.39732507,0.37786955
7580,0.34537196,0.3710450858635774,0.4613405933386083,0.3474909,0.36177135,0.397811,0.37656763
7581,0.34367138,0.3679314476747832,0.4613405933386083,0.34582525,0.36732396,0.39683113,0.3742069
7582,0.34401447,0.3679314476747832,0.4613405933386083,0.344696,0.36997473,0.39497396,0.3723877
7583,0.34358734,0.3679314476747832,0.4613405933386083,0.3432389,0.37095314,0.39288756,0.37094492
7584,0.34487545,0.364817809485989,0.4582269551498141,0.34248924,0.37226492,0.39106295,0.37107727
7585,0.34502304,0.364817809485989,0.4582269551498141,0.34207523,0.3721539,0.3897699,0.37109125
7586,0.3468055,0.364817809485989,0.4582269551498141,0.34302843,0.37307227,0.38895884,0.371467
7587,0.3472258,0.364817809485989,0.4582269551498141,0.34428373,0.3695774,0.38831985,0.3704669
7588,0.34686378,0.364817809485989,0.4582269551498141,0.34493095,0.36836433,0.38775712,0.36821532
7589,0.34503782,0.364817809485989,0.4582269551498141,0.344496,0.36785126,0.38709536,0.36423713
7590,0.34450394,0.364817809485989,0.4582269551498141,0.3442404,0.36613765,0.38637158,0.3600444
7591,0.34450254,0.364817809485989,0.4582269551498141,0.3439372,0.3638723,0.38592252,0.35663736
7592,0.3453406,0.364817809485989,0.4582269551498141,0.34402508,0.3646626,0.385743,0.3542425
7593,0.34601417,0.364817809485989,0.4582269551498141,0.34424233,0.3667009,0.3861827,0.3532406
7594,0.34574506,0.364817809485989,0.4582269551498141,0.3450076,0.36102724,0.38719496,0.35187268
7595,0.3471229,0.364817809485989,0.4582269551498141,0.3466879,0.36119196,0.38807175,0.35192427
7596,0.34568474,0.364817809485989,0.4582269551498141,0.34785587,0.36655125,0.38781056,0.34900716
7597,0.3472594,0.364817809485989,0.4613405933386083,0.3487894,0.36570168,0.38745067,0.35003227
7598,0.34681854,0.364817809485989,0.4613405933386083,0.34960377,0.3618191,0.38700095,0.3502232
7599,0.34940052,0.364817809485989,0.4613405933386083,0.35148045,0.36379033,0.38727823,0.35397828
7600,0.35214815,0.3679314476747832,0.4613405933386083,0.3521808,0.36316425,0.3895559,0.3646811
7601,0.35382876,0.3679314476747832,0.4613405933386083,0.3525179,0.36093277,0.39330617,0.37616953
7602,0.35172534,0.3679314476747832,0.4613405933386083,0.35239133,0.35928947,0.3967161,0.38102812
7603,0.34979236,0.364817809485989,0.4582269551498141,0.35203883,0.36033013,0.39885336,0.38236257
7604,0.34705085,0.364817809485989,0.4582269551498141,0.35080737,0.3676678,0.3990997,0.38021824
7605,0.34613234,0.364817809485989,0.4582269551498141,0.34951347,0.3752698,0.3977949,0.377312
7606,0.3460588,0.364817809485989,0.4582269551498141,0.34824693,0.37596586,0.39563966,0.37486485
7607,0.3461998,0.364817809485989,0.45511331696102,0.34696686,0.37529215,0.39305925,0.3730173
7608,0.34617275,0.364817809485989,0.45511331696102,0.345638,0.37885696,0.39061186,0.3722382
7609,0.34642863,0.364817809485989,0.45511331696102,0.3447926,0.38006866,0.38875178,0.37202695
7610,0.34623516,0.3617041712971948,0.45511331696102,0.34432888,0.37661704,0.38739428,0.37130046
7611,0.34681237,0.364817809485989,0.4519996787722258,0.3444366,0.37697244,0.38641423,0.37046948
7612,0.34648484,0.364817809485989,0.4519996787722258,0.34462184,0.37174705,0.38572788,0.36867428
7613,0.34586206,0.364817809485989,0.4519996787722258,0.3449952,0.37183508,0.38516182,0.3657222
7614,0.3461309,0.3617041712971948,0.4519996787722258,0.34538665,0.37544692,0.38469404,0.3628771
7615,0.34621614,0.3617041712971948,0.4519996787722258,0.34566015,0.36892906,0.38434082,0.3601357
7616,0.34636843,0.3617041712971948,0.4488860405834316,0.34532714,0.36877188,0.38464174,0.35924238
7617,0.3474168,0.3617041712971948,0.4488860405834316,0.34565687,0.3653241,0.38559657,0.36003193
7618,0.3483997,0.3617041712971948,0.4488860405834316,0.34673172,0.3579962,0.38731337,0.3620191
7619,0.35046065,0.3585905331084006,0.4488860405834316,0.34848714,0.36247933,0.38963237,0.36510226
7620,0.3507467,0.3585905331084006,0.4519996787722258,0.35021544,0.36499387,0.39223826,0.3666934
7621,0.35267955,0.3585905331084006,0.45511331696102,0.35235867,0.36198866,0.39495218,0.37049893
7622,0.35144457,0.3585905331084006,0.45511331696102,0.35345173,0.35960928,0.397191,0.3715934
7623,0.35456827,0.3585905331084006,0.4582269551498141,0.3550344,0.35880637,0.39948943,0.37768322
7624,0.3542018,0.3585905331084006,0.4582269551498141,0.35538447,0.35929745,0.40213174,0.38335803
7625,0.35283557,0.3585905331084006,0.4582269551498141,0.3552101,0.35732278,0.40452474,0.38695213
7626,0.35232756,0.3617041712971948,0.45511331696102,0.35504627,0.3566832,0.40605515,0.3887846
7627,0.34978276,0.364817809485989,0.45511331696102,0.35365263,0.3601878,0.40616688,0.38750857
7628,0.3478302,0.3741587240523715,0.4519996787722258,0.3520363,0.3623523,0.4047477,0.38386306
7629,0.34624523,0.3866132768075482,0.4519996787722258,0.3499281,0.36888862,0.40229797,0.37933937
7630,0.34628326,0.3990678295627249,0.4488860405834316,0.3479444,0.37340662,0.39917275,0.3755159
7631,0.34673068,0.4115223823179016,0.4519996787722258,0.34660622,0.36937493,0.39584723,0.37230027
7632,0.3469745,0.4177496586954899,0.4488860405834316,0.3454543,0.36396503,0.39281443,0.36979917
7633,0.34742612,0.4270905732618724,0.4488860405834316,0.34491587,0.37274346,0.3904297,0.3681636
7634,0.34765136,0.4395451260170491,0.4488860405834316,0.34471947,0.37597695,0.38853386,0.36672145
7635,0.34788173,0.4519996787722258,0.4488860405834316,0.3449646,0.36435145,0.3880265,0.366232
7636,0.3476346,0.4613405933386083,0.4488860405834316,0.34499046,0.3665341,0.38697445,0.3639745
7637,0.34730422,0.4706815079049908,0.4488860405834316,0.34520075,0.36889508,0.3863943,0.36148235
7638,0.3471005,0.4769087842825792,0.4488860405834316,0.3456484,0.36657605,0.38600427,0.35880038
7639,0.34658822,0.4831360606601675,0.4488860405834316,0.3457515,0.36019355,0.38531968,0.3558644
7640,0.34699497,0.4862496988489617,0.4488860405834316,0.34579816,0.35259476,0.38458496,0.3545966
7641,0.3478775,0.4924769752265501,0.4488860405834316,0.34618372,0.34608823,0.38419008,0.35517168
7642,0.34771377,0.4955906134153442,0.4488860405834316,0.34706444,0.34043434,0.38455474,0.35573006
7643,0.3484912,0.4987042516041384,0.4488860405834316,0.34810805,0.33673662,0.3857828,0.35755876
7644,0.3497531,0.5018178897929326,0.4488860405834316,0.350201,0.34584963,0.38703048,0.35919133
7645,0.3506058,0.5049315279817268,0.4519996787722258,0.3513407,0.34841412,0.38909322,0.36280158
7646,0.352622,0.508045166170521,0.4519996787722258,0.35286576,0.3465852,0.39198402,0.36908272
7647,0.354861,0.511158804359315,0.45511331696102,0.35568526,0.34912252,0.39563856,0.37626022
7648,0.35652548,0.511158804359315,0.45511331696102,0.3573734,0.35068238,0.3996099,0.38589597
7649,0.35763204,0.5142724425481092,0.4519996787722258,0.35954764,0.35071915,0.40307105,0.39296025
7650,0.35523787,0.5142724425481092,0.4519996787722258,0.35952058,0.34885,0.40563393,0.39637196
7651,0.35161906,0.5142724425481092,0.4488860405834316,0.35754418,0.35093442,0.40633005,0.39607483
7652,0.35023314,0.5142724425481092,0.4488860405834316,0.3553892,0.3536318,0.40548798,0.39443657
7653,0.3500058,0.5142724425481092,0.4457724023946374,0.3535784,0.35945225,0.403615,0.3925567
7654,0.35082108,0.5142724425481092,0.4457724023946374,0.3521173,0.3642382,0.40128398,0.39141074
7655,0.35089368,0.5142724425481092,0.4457724023946374,0.35073417,0.36608484,0.39889663,0.39040434
7656,0.35162544,0.5142724425481092,0.4426587642058432,0.3499954,0.36990303,0.39682177,0.39009848
7657,0.35286564,0.511158804359315,0.4426587642058432,0.35006836,0.37000424,0.39526877,0.3905525
7658,0.3532023,0.511158804359315,0.4426587642058432,0.35022557,0.3686707,0.39416388,0.3904884
7659,0.3529526,0.511158804359315,0.4395451260170491,0.3505456,0.3672849,0.39337707,0.3892537
7660,0.35206574,0.511158804359315,0.4395451260170491,0.35072225,0.36487755,0.39272067,0.38667038
7661,0.35184592,0.508045166170521,0.4395451260170491,0.35088062,0.36819845,0.39223745,0.38395673
7662,0.35037488,0.508045166170521,0.4395451260170491,0.35057026,0.3712846,0.39170802,0.38007092
7663,0.3499592,0.508045166170521,0.4395451260170491,0.3502035,0.3689566,0.39106622,0.3765381
7664,0.3501137,0.508045166170521,0.4364314878282549,0.34977442,0.36146283,0.390388,0.3744341
7665,0.35130745,0.5049315279817268,0.4364314878282549,0.34995583,0.35269105,0.39029685,0.37469506
7666,0.35268623,0.5049315279817268,0.4364314878282549,0.3508106,0.3470752,0.3913613,0.3766365
7667,0.35435033,0.508045166170521,0.4364314878282549,0.35231322,0.34053576,0.39392138,0.3802273
7668,0.3544255,0.511158804359315,0.4395451260170491,0.3541972,0.34579718,0.39683333,0.38220766
7669,0.35507447,0.5142724425481092,0.4426587642058432,0.35571045,0.34662217,0.39972526,0.38434353
7670,0.35190728,0.5173860807369034,0.4457724023946374,0.35661483,0.34404603,0.40154952,0.38160262
7671,0.3525352,0.5173860807369034,0.4457724023946374,0.3573718,0.3475202,0.40323824,0.38212264
7672,0.35795012,0.5173860807369034,0.4457724023946374,0.35850018,0.3478071,0.4053312,0.39089197
7673,0.35661483,0.5173860807369034,0.4457724023946374,0.35778162,0.34744138,0.407914,0.39792153
7674,0.35492304,0.5142724425481092,0.4457724023946374,0.3566408,0.3456853,0.40998423,0.40102628
7675,0.35355094,0.511158804359315,0.4426587642058432,0.35534525,0.3470004,0.41099206,0.40237975
7676,0.35175234,0.511158804359315,0.4426587642058432,0.35371763,0.34940523,0.4107126,0.40107748
7677,0.3503909,0.508045166170521,0.4426587642058432,0.35219407,0.3543086,0.4091802,0.3982787
7678,0.3500569,0.5049315279817268,0.4395451260170491,0.35044757,0.36028308,0.40690953,0.39582714
7679,0.35081443,0.5049315279817268,0.4395451260170491,0.3491797,0.36325094,0.40461323,0.39447898
7680,0.3529538,0.5018178897929326,0.4395451260170491,0.34894174,0.36565006,0.40280402,0.39487106
7681,0.35193837,0.5018178897929326,0.4395451260170491,0.34854218,0.36736873,0.40133145,0.39387798
7682,0.35139507,0.4987042516041384,0.4364314878282549,0.34826508,0.36773846,0.40014237,0.39205152
7683,0.3510471,0.4987042516041384,0.4364314878282549,0.34778544,0.3650601,0.39943674,0.39046273
7684,0.34895328,0.4987042516041384,0.4364314878282549,0.34735993,0.36492023,0.398615,0.38628384
7685,0.3478217,0.4955906134153442,0.4364314878282549,0.34648305,0.3641344,0.39761862,0.38136312
7686,0.34611344,0.4955906134153442,0.4333178496394608,0.3456025,0.36603522,0.39649704,0.3753502
7687,0.34579027,0.4955906134153442,0.4333178496394608,0.34527415,0.36447102,0.39502636,0.36952353
7688,0.34744623,0.4955906134153442,0.4333178496394608,0.34529966,0.3601872,0.3936582,0.36686105
7689,0.34708077,0.4924769752265501,0.4333178496394608,0.34495953,0.3558326,0.3925711,0.36469144
7690,0.34709916,0.4924769752265501,0.4333178496394608,0.3453827,0.3519922,0.39175558,0.36249444
7691,0.3493022,0.4955906134153442,0.4364314878282549,0.346498,0.34825346,0.39226285,0.36359692
7692,0.35005546,0.4987042516041384,0.4364314878282549,0.34808326,0.3562843,0.39342853,0.3653027
7693,0.35028198,0.5018178897929326,0.4395451260170491,0.34975713,0.35511565,0.39507967,0.36665672
7694,0.34823897,0.5049315279817268,0.4426587642058432,0.35098046,0.35118592,0.3959933,0.3644575
7695,0.349765,0.508045166170521,0.4457724023946374,0.35253572,0.34830675,0.39663842,0.36543348
7696,0.3534062,0.508045166170521,0.4457724023946374,0.35316807,0.34726572,0.3981131,0.3745177
7697,0.35426754,0.5049315279817268,0.4457724023946374,0.35293955,0.34880054,0.40074897,0.3843969
7698,0.35218844,0.5049315279817268,0.4426587642058432,0.35280094,0.3481426,0.40329516,0.38851294
7699,0.35141975,0.5018178897929326,0.4426587642058432,0.35250854,0.34661862,0.4047084,0.3907138
7700,0.34940326,0.5018178897929326,0.4395451260170491,0.35129,0.3509622,0.40447322,0.3895921
7701,0.34723806,0.4987042516041384,0.4395451260170491,0.3491763,0.3568571,0.402985,0.38697395
7702,0.34690148,0.4987042516041384,0.4364314878282549,0.34733433,0.36064214,0.40091777,0.38502836
7703,0.34764153,0.4987042516041384,0.4395451260170491,0.346242,0.36475584,0.398673,0.3838437
7704,0.3472726,0.4955906134153442,0.4364314878282549,0.3450459,0.36768082,0.39657095,0.38267878
7705,0.348856,0.4955906134153442,0.4364314878282549,0.3453956,0.3672514,0.39452413,0.38335553
7706,0.35000595,0.4955906134153442,0.4333178496394608,0.34579623,0.36666918,0.39277086,0.38335234
7707,0.3491021,0.4955906134153442,0.4333178496394608,0.34532863,0.36437136,0.3914709,0.38198578
7708,0.34809378,0.4955906134153442,0.4333178496394608,0.3455226,0.36486286,0.39041996,0.37929976
7709,0.3475353,0.4955906134153442,0.4302042114506666,0.34627733,0.36714646,0.3891322,0.37502444
7710,0.34833708,0.4955906134153442,0.4302042114506666,0.3471061,0.36440206,0.38803488,0.37163866
7711,0.3479892,0.4924769752265501,0.4302042114506666,0.34758404,0.36543402,0.3870881,0.36862424
7712,0.34686154,0.4924769752265501,0.4302042114506666,0.34698743,0.36281887,0.38641146,0.36596876
7713,0.3465257,0.4924769752265501,0.4302042114506666,0.3464349,0.35810253,0.38627294,0.3649965
7714,0.34554562,0.4924769752265501,0.4302042114506666,0.34711176,0.35130185,0.38612068,0.36208767
7715,0.3456888,0.4924769752265501,0.4302042114506666,0.34829897,0.35062388,0.3856988,0.35880977
7716,0.34641474,0.4955906134153442,0.4302042114506666,0.3495338,0.35855347,0.3851362,0.35640156
7717,0.34663403,0.4987042516041384,0.4333178496394608,0.35037923,0.3564474,0.3847811,0.35474724
7718,0.3449986,0.4987042516041384,0.4364314878282549,0.3503286,0.3513375,0.38417032,0.3521012
7719,0.34429163,0.5018178897929326,0.4395451260170491,0.34990788,0.35214502,0.38390356,0.35094544
7720,0.34974152,0.5018178897929326,0.4395451260170491,0.35075974,0.35306883,0.38542143,0.36078215
7721,0.35168332,0.4987042516041384,0.4395451260170491,0.35109288,0.35483617,0.38866526,0.37177455
7722,0.3478458,0.4987042516041384,0.4364314878282549,0.35015267,0.35442576,0.39198396,0.37492025
7723,0.3459105,0.4955906134153442,0.4364314878282549,0.34853962,0.35663083,0.39417312,0.37568557
7724,0.34440327,0.4955906134153442,0.4333178496394608,0.3466662,0.3624735,0.3948889,0.374351
7725,0.3433999,0.4924769752265501,0.4333178496394608,0.34465602,0.36736214,0.3943275,0.3719977
7726,0.34289062,0.4924769752265501,0.4302042114506666,0.34275016,0.37000555,0.39285415,0.3693307
7727,0.34344313,0.4893633370377559,0.4302042114506666,0.34144726,0.37063068,0.39105305,0.36751193
7728,0.344538,0.4893633370377559,0.4302042114506666,0.3407341,0.3724029,0.38951194,0.36714873
7729,0.34563863,0.4862496988489617,0.4302042114506666,0.34053034,0.37392676,0.3884525,0.36779937
7730,0.34548756,0.4862496988489617,0.4270905732618724,0.34023088,0.37275785,0.3879365,0.36820439
7731,0.34718162,0.4862496988489617,0.4270905732618724,0.341469,0.3722554,0.38781714,0.36866057
7732,0.34713846,0.4831360606601675,0.4270905732618724,0.34238917,0.37052393,0.38784286,0.36783922
7733,0.34560665,0.4831360606601675,0.4270905732618724,0.3424561,0.37067112,0.38777453,0.36511177
7734,0.34523666,0.4831360606601675,0.4270905732618724,0.34242174,0.3725361,0.3875654,0.36223593
7735,0.34439284,0.4800224224713734,0.4270905732618724,0.34211534,0.36927843,0.3874352,0.3593198
7736,0.3456552,0.4800224224713734,0.4239769350730782,0.34204364,0.36497635,0.38769165,0.35881564
7737,0.34597367,0.4800224224713734,0.4239769350730782,0.34196258,0.35961953,0.38846135,0.35976264
7738,0.34561765,0.4800224224713734,0.4239769350730782,0.34284356,0.35363597,0.38907275,0.35897335
7739,0.34507382,0.4800224224713734,0.4270905732618724,0.34390107,0.352082,0.389133,0.35635757
7740,0.34615684,0.4831360606601675,0.4270905732618724,0.34466317,0.35841018,0.3893701,0.35544688
7741,0.34505862,0.4831360606601675,0.4302042114506666,0.34605652,0.35710794,0.38912112,0.35222483
7742,0.34520248,0.4862496988489617,0.4333178496394608,0.34734082,0.3544983,0.38865295,0.3502897
7743,0.3474809,0.4862496988489617,0.4364314878282549,0.34824646,0.35700452,0.38950035,0.3542221
7744,0.3502004,0.4862496988489617,0.4364314878282549,0.3490696,0.35664314,0.39156216,0.36352456
7745,0.34984583,0.4862496988489617,0.4364314878282549,0.34908542,0.3571884,0.39443427,0.37204462
7746,0.3478616,0.4862496988489617,0.4364314878282549,0.34890717,0.35733816,0.39676592,0.3753472
7747,0.34680688,0.4831360606601675,0.4333178496394608,0.34854072,0.3625827,0.3979309,0.37647256
7748,0.34652755,0.4831360606601675,0.4333178496394608,0.34795654,0.36623526,0.39771673,0.37614587
7749,0.34518462,0.4831360606601675,0.4302042114506666,0.3462534,0.37107947,0.39640248,0.37446225
7750,0.3445859,0.4800224224713734,0.4302042114506666,0.34466743,0.3733943,0.39435434,0.3723095
7751,0.3446709,0.4800224224713734,0.4302042114506666,0.34306264,0.3737542,0.3919641,0.37074813
7752,0.3454485,0.4800224224713734,0.4302042114506666,0.342104,0.3744018,0.3898865,0.37018144
7753,0.34591383,0.4769087842825792,0.4270905732618724,0.3416806,0.37561652,0.38807088,0.36986795
7754,0.34603676,0.4769087842825792,0.4270905732618724,0.34160134,0.3747975,0.38695547,0.36968273
7755,0.34633243,0.4769087842825792,0.4270905732618724,0.34209815,0.37262648,0.3861976,0.3689726
7756,0.34591573,0.473795146093785,0.4270905732618724,0.34254694,0.3723542,0.38558775,0.3670482
7757,0.34500155,0.473795146093785,0.4270905732618724,0.34254318,0.37429136,0.3849677,0.36412755
7758,0.344424,0.473795146093785,0.4239769350730782,0.34274098,0.37580582,0.3842674,0.36079413
7759,0.3440717,0.473795146093785,0.4239769350730782,0.34255984,0.3680967,0.38366202,0.35801953
7760,0.3450909,0.4706815079049908,0.4239769350730782,0.34283882,0.36339653,0.3833925,0.35726303
7761,0.3460762,0.4706815079049908,0.4239769350730782,0.34331205,0.36406925,0.3836587,0.35820493
7762,0.34820083,0.4706815079049908,0.4239769350730782,0.34449977,0.3579922,0.3850431,0.36145583
7763,0.35093096,0.473795146093785,0.4270905732618724,0.34645084,0.35440576,0.38794205,0.36721438
7764,0.35254943,0.473795146093785,0.4270905732618724,0.34875134,0.36109197,0.39201555,0.3727708
7765,0.3540142,0.4769087842825792,0.4302042114506666,0.35106143,0.36172462,0.39663485,0.3789991
7766,0.3543497,0.4800224224713734,0.4302042114506666,0.35321045,0.35936674,0.40148422,0.38377538
7767,0.35271108,0.4831360606601675,0.4333178496394608,0.35423338,0.3584714,0.4057404,0.386255
7768,0.35070163,0.4831360606601675,0.4333178496394608,0.3544289,0.35938472,0.40803054,0.38713184
7769,0.35127273,0.4831360606601675,0.4333178496394608,0.35409147,0.36059555,0.4092758,0.39061356
7770,0.34868965,0.4800224224713734,0.4333178496394608,0.35232198,0.35657835,0.40950695,0.39077097
7771,0.3473419,0.4800224224713734,0.4333178496394608,0.35034758,0.36161903,0.40850106,0.389851
7772,0.3464167,0.4800224224713734,0.4302042114506666,0.34834617,0.36592844,0.4063115,0.3875259
7773,0.3456457,0.4769087842825792,0.4302042114506666,0.346474,0.37038237,0.40344214,0.3845441
7774,0.3454777,0.4769087842825792,0.4302042114506666,0.3447814,0.37507394,0.4002226,0.3816159
7775,0.34596395,0.473795146093785,0.4302042114506666,0.3435359,0.3743102,0.39717576,0.3795034
7776,0.34598386,0.473795146093785,0.4302042114506666,0.342517,0.37431943,0.39455366,0.37767953
7777,0.34715015,0.4706815079049908,0.4302042114506666,0.3427309,0.37447152,0.3924466,0.3763453
7778,0.34685194,0.4706815079049908,0.4302042114506666,0.34300017,0.375211,0.39070594,0.37444004
7779,0.3483912,0.4706815079049908,0.4302042114506666,0.34377483,0.37274888,0.38949367,0.37383458
7780,0.3476308,0.4706815079049908,0.4302042114506666,0.3445904,0.37193978,0.3886845,0.37172246
7781,0.34551114,0.4706815079049908,0.4270905732618724,0.3445719,0.37370265,0.38786092,0.36748618
7782,0.34653893,0.4675678697161967,0.4270905732618724,0.34514648,0.37227553,0.3872685,0.36463717
7783,0.34533632,0.4675678697161967,0.4270905732618724,0.34539413,0.3689938,0.3866505,0.36062923
7784,0.34513992,0.4675678697161967,0.4270905732618724,0.3452336,0.3692528,0.3861967,0.3577151
7785,0.3458964,0.4675678697161967,0.4333178496394608,0.34509164,0.36369258,0.38640222,0.35732374
7786,0.3479355,0.4706815079049908,0.4333178496394608,0.34564143,0.3619538,0.38784182,0.35991368
7787,0.35369873,0.4706815079049908,0.4364314878282549,0.35829735,0.36574626,0.40112853,0.39572078
7788,0.3608939,0.4706815079049908,0.4395451260170491,0.35614562,0.3668663,0.41410646,0.40576097
7789,0.36628622,0.473795146093785,0.4426587642058432,0.36250916,0.36360395,0.42682037,0.4207788
7790,0.37126863,0.473795146093785,0.4457724023946374,0.36832672,0.36241582,0.4377643,0.43159893
7791,0.37569344,0.473795146093785,0.4488860405834316,0.37492537,0.35976374,0.44785485,0.44396088
7792,0.37746784,0.473795146093785,0.4488860405834316,0.3790527,0.35905743,0.45568368,0.451582
7793,0.37737733,0.473795146093785,0.4488860405834316,0.38116235,0.36170793,0.46082902,0.45477661
7794,0.3804323,0.473795146093785,0.4488860405834316,0.3859714,0.35834825,0.46660694,0.46569332
7795,0.3812325,0.473795146093785,0.4457724023946374,0.38356954,0.36183828,0.46925786,0.46500906
7796,0.38189694,0.473795146093785,0.4457724023946374,0.3831918,0.36642775,0.4698676,0.4637105
7797,0.383649,0.473795146093785,0.4457724023946374,0.38408554,0.37080705,0.46942613,0.4632231
7798,0.38411033,0.4706815079049908,0.4426587642058432,0.38365245,0.37515754,0.4678289,0.45985565
7799,0.3866976,0.4706815079049908,0.4426587642058432,0.38514495,0.37567902,0.46613878,0.45916003
7800,0.38898724,0.4706815079049908,0.4426587642058432,0.3861243,0.3766368,0.464396,0.4580986
7801,0.39141825,0.4706815079049908,0.4395451260170491,0.3877977,0.37624067,0.46301672,0.45808795
7802,0.3920558,0.4675678697161967,0.4395451260170491,0.3897742,0.37562847,0.46213746,0.45722222
7803,0.392978,0.4675678697161967,0.4395451260170491,0.3916942,0.37403464,0.46166173,0.4562695
7804,0.39303976,0.4675678697161967,0.4395451260170491,0.39332694,0.37535307,0.4614861,0.45441023
7805,0.3938775,0.4675678697161967,0.4395451260170491,0.3947356,0.37478685,0.46149918,0.45237204
7806,0.39537984,0.4644542315274025,0.4395451260170491,0.39592606,0.37494296,0.46188843,0.45107636
7807,0.3954789,0.4644542315274025,0.4395451260170491,0.39681637,0.37258625,0.4623996,0.4486463
7808,0.39684716,0.4644542315274025,0.4395451260170491,0.39756757,0.3619446,0.46312812,0.44714636
7809,0.3982321,0.4644542315274025,0.4395451260170491,0.39822626,0.36226174,0.46418267,0.44671252
7810,0.40016195,0.4644542315274025,0.4395451260170491,0.39939246,0.36365882,0.46580768,0.4472904
7811,0.400932,0.4644542315274025,0.4395451260170491,0.4007178,0.36440375,0.46778426,0.44773927
7812,0.40275928,0.4675678697161967,0.4426587642058432,0.40245897,0.36287594,0.47063425,0.4498334
7813,0.40380055,0.4706815079049908,0.4457724023946374,0.404175,0.3596127,0.47307307,0.45241585
7814,0.40412527,0.473795146093785,0.4488860405834316,0.40544704,0.3589173,0.47589967,0.45559096
7815,0.40514868,0.4769087842825792,0.4519996787722258,0.40634334,0.36021283,0.47903597,0.46024892
7816,0.40355536,0.4769087842825792,0.45511331696102,0.40632847,0.3630004,0.48123482,0.46293274
7817,0.39913648,0.473795146093785,0.45511331696102,0.40499568,0.36412054,0.48194933,0.4619414
7818,0.40064913,0.473795146093785,0.4519996787722258,0.4038782,0.36042872,0.4814423,0.4632596
7819,0.40081602,0.473795146093785,0.4519996787722258,0.4022304,0.36303353,0.48006132,0.46365333
7820,0.3987705,0.4706815079049908,0.4488860405834316,0.40015426,0.36763197,0.47811002,0.4617795
