ar_bi_lstm,y_true,shift_bl,ar_lstm,lstm,bi_lstm,cnn
0.48136657,0.6014543118343461,0.4395451260170491,0.46496773,0.5485375,0.53483593,0.50343525
0.48015362,0.5983406736455519,0.4395451260170491,0.46436864,0.54734594,0.5342211,0.49320018
0.47956553,0.5983406736455519,0.4395451260170491,0.46401688,0.5465456,0.53418267,0.4879927
0.47924355,0.5983406736455519,0.4395451260170491,0.46376628,0.5463326,0.53467053,0.49675578
0.47867945,0.5983406736455519,0.4395451260170491,0.46288818,0.54642755,0.53496957,0.49702075
0.47934547,0.5983406736455519,0.4395451260170491,0.46330503,0.5468415,0.53598154,0.4909061
0.47859806,0.6014543118343461,0.4395451260170491,0.4620873,0.54670525,0.5355846,0.4909115
0.4782734,0.6014543118343461,0.4426587642058432,0.46270463,0.54647195,0.535551,0.48572037
0.47756848,0.6045679500231402,0.4457724023946374,0.46316135,0.5464319,0.5369047,0.48971584
0.4764085,0.6076815882119343,0.4488860405834316,0.46247083,0.5453325,0.5367721,0.49454486
0.4782853,0.6076815882119343,0.4488860405834316,0.46532932,0.5442416,0.53847766,0.49158064
0.47461298,0.6076815882119343,0.4488860405834316,0.46174845,0.54281276,0.5377222,0.4903935
0.4752101,0.6045679500231402,0.4488860405834316,0.462145,0.5412728,0.5376585,0.49063155
0.4749685,0.6014543118343461,0.4457724023946374,0.4616146,0.54067624,0.5377358,0.49370456
0.47541207,0.5983406736455519,0.4457724023946374,0.46096626,0.5407139,0.5376945,0.4994152
0.4736488,0.5952270354567577,0.4426587642058432,0.45839006,0.54104066,0.5361974,0.5031921
0.47189215,0.5952270354567577,0.4426587642058432,0.45502502,0.54119295,0.5332642,0.50575936
0.470756,0.5921133972679635,0.4395451260170491,0.45288658,0.5410196,0.53072506,0.5068814
0.47158536,0.5889997590791693,0.4395451260170491,0.45273,0.54081094,0.5285475,0.5073083
0.47104248,0.5889997590791693,0.4395451260170491,0.4523601,0.5404147,0.5262815,0.5057999
0.47205648,0.5858861208903752,0.4364314878282549,0.45319843,0.5399436,0.52472365,0.5049018
0.47235176,0.5858861208903752,0.4364314878282549,0.45386583,0.5394917,0.5235514,0.5043684
0.47169787,0.582772482701581,0.4364314878282549,0.4538994,0.5388754,0.5225159,0.5046351
0.4715988,0.582772482701581,0.4333178496394608,0.45425817,0.5379478,0.52184784,0.49978688
0.47093505,0.582772482701581,0.4333178496394608,0.4542539,0.53684443,0.52096915,0.4916834
0.4693308,0.582772482701581,0.4333178496394608,0.4535287,0.5355783,0.51997894,0.48289326
0.46880046,0.5796588445127868,0.4333178496394608,0.45323917,0.53450155,0.51960224,0.48417333
0.46927252,0.5796588445127868,0.4333178496394608,0.4536227,0.53414387,0.5201968,0.4809945
0.46690884,0.5796588445127868,0.4302042114506666,0.4511304,0.5337514,0.51976717,0.48466522
0.46654987,0.5796588445127868,0.4333178496394608,0.44977045,0.5333308,0.5192041,0.48675916
0.4670222,0.582772482701581,0.4333178496394608,0.4504893,0.5323237,0.5185124,0.4856433
0.4660368,0.582772482701581,0.4364314878282549,0.45081478,0.5313142,0.51771325,0.4832115
0.46426463,0.5858861208903752,0.4395451260170491,0.45054752,0.5294921,0.5163195,0.47564593
0.46389407,0.5889997590791693,0.4426587642058432,0.4511696,0.5276401,0.51580894,0.48040202
0.46150446,0.5889997590791693,0.4426587642058432,0.4503557,0.52543914,0.5151225,0.48210362
0.4608055,0.5889997590791693,0.4426587642058432,0.44981927,0.52350736,0.5150806,0.47830305
0.46213233,0.5858861208903752,0.4426587642058432,0.4504339,0.52225184,0.51598763,0.4801663
0.46328405,0.582772482701581,0.4426587642058432,0.45063958,0.52169824,0.5171267,0.48213714
0.4646638,0.582772482701581,0.4395451260170491,0.45099258,0.5226237,0.519255,0.48669377
0.46177688,0.5796588445127868,0.4395451260170491,0.44763651,0.52380484,0.51919407,0.48961937
0.46003574,0.5765452063239926,0.4364314878282549,0.44400686,0.5247013,0.5179348,0.49206173
0.45984936,0.5765452063239926,0.4364314878282549,0.44239423,0.52530533,0.5162281,0.49366474
0.4619079,0.5734315681351985,0.4333178496394608,0.44390196,0.52578586,0.51495385,0.49379468
0.46624202,0.5734315681351985,0.4333178496394608,0.4486147,0.5264216,0.5149499,0.49216005
0.4652099,0.5703179299464043,0.4302042114506666,0.44944212,0.52684164,0.51400787,0.49090692
0.46398646,0.5703179299464043,0.4302042114506666,0.44912916,0.52739394,0.5133573,0.4901379
0.46127468,0.5672042917576101,0.4302042114506666,0.44621012,0.5268588,0.5114642,0.48974398
0.46063063,0.5672042917576101,0.4302042114506666,0.4454975,0.52605075,0.51093537,0.48730025
0.45949107,0.5672042917576101,0.4270905732618724,0.44410536,0.5245499,0.50957674,0.48508736
0.45843214,0.5672042917576101,0.4270905732618724,0.44324005,0.522766,0.5086116,0.47857133
0.45735314,0.5640906535688159,0.4270905732618724,0.4424883,0.5211342,0.5081536,0.4678475
0.45574698,0.5640906535688159,0.4270905732618724,0.44112113,0.52001834,0.508218,0.46773347
0.4550732,0.5640906535688159,0.4270905732618724,0.4398196,0.51988524,0.50917107,0.46755013
0.4562716,0.5640906535688159,0.4270905732618724,0.440118,0.52091175,0.51149994,0.46775153
0.4607467,0.5640906535688159,0.4270905732618724,0.44335663,0.5231208,0.51580787,0.46820405
0.4638481,0.5640906535688159,0.4302042114506666,0.44603783,0.5263892,0.5207347,0.46581122
0.4661067,0.5672042917576101,0.4333178496394608,0.4480095,0.53061694,0.5258243,0.46402955
0.46573114,0.5672042917576101,0.4364314878282549,0.44759345,0.5338203,0.528801,0.46730402
0.46678504,0.5703179299464043,0.4364314878282549,0.44871873,0.5363144,0.53153896,0.47090307
0.46792772,0.5672042917576101,0.4395451260170491,0.4501301,0.5383054,0.5350738,0.4668013
0.46903196,0.5672042917576101,0.4364314878282549,0.45080188,0.5398423,0.53774977,0.4673506
0.4684734,0.5640906535688159,0.4364314878282549,0.45040873,0.5408527,0.53854954,0.47048238
0.46626058,0.5640906535688159,0.4333178496394608,0.44924742,0.54135835,0.5372254,0.4720513
0.4636652,0.5609770153800218,0.4302042114506666,0.44651324,0.5409501,0.5348982,0.47565103
0.46126366,0.5609770153800218,0.4302042114506666,0.44422734,0.53976643,0.5317605,0.4783261
0.46033445,0.5578633771912276,0.4270905732618724,0.44323277,0.53825295,0.5280874,0.4766846
0.46016312,0.5578633771912276,0.4270905732618724,0.44317782,0.53661233,0.5248127,0.47763142
0.460223,0.5578633771912276,0.4270905732618724,0.4438566,0.53545755,0.5226629,0.4783562
0.46149597,0.5547497390024334,0.4239769350730782,0.44513893,0.5347825,0.5214748,0.47665873
0.46050695,0.5547497390024334,0.4239769350730782,0.44464338,0.5335998,0.5194586,0.47559574
0.45997295,0.5547497390024334,0.4239769350730782,0.44448012,0.53224915,0.51799667,0.4742563
0.4595101,0.5547497390024334,0.4239769350730782,0.44446686,0.53053373,0.5168378,0.47202358
0.45757723,0.5516361008136392,0.4208632968842841,0.44319856,0.5284947,0.5154289,0.46916106
0.45670962,0.5516361008136392,0.4208632968842841,0.4428749,0.52678806,0.5152112,0.4616963
0.45537704,0.5516361008136392,0.4208632968842841,0.44145423,0.5251045,0.51439893,0.45890546
0.45634377,0.5516361008136392,0.4208632968842841,0.44219702,0.5240502,0.51517886,0.45112827
0.45664346,0.5516361008136392,0.4208632968842841,0.44245958,0.52420163,0.51678914,0.45427695
0.45865148,0.5516361008136392,0.4208632968842841,0.44428647,0.526158,0.5203987,0.46331546
0.46150225,0.5516361008136392,0.4208632968842841,0.4470014,0.53025985,0.5265255,0.45395252
0.4639427,0.5547497390024334,0.4239769350730782,0.4480495,0.53450686,0.5311089,0.45387647
0.46540803,0.5547497390024334,0.4270905732618724,0.44923007,0.53790516,0.5346993,0.45278692
0.4689967,0.5547497390024334,0.4302042114506666,0.45250273,0.54169124,0.53976333,0.4527544
0.4696555,0.5547497390024334,0.4302042114506666,0.45246395,0.5449713,0.54444504,0.45815736
0.47193924,0.5547497390024334,0.4302042114506666,0.45436984,0.5471411,0.548837,0.45614353
0.47084057,0.5547497390024334,0.4302042114506666,0.45252308,0.5487709,0.5507582,0.45768026
0.46995386,0.5516361008136392,0.4302042114506666,0.4517898,0.5496436,0.55132824,0.4602551
0.46851525,0.548522462624845,0.4270905732618724,0.45018423,0.54991806,0.5503194,0.46227932
0.46758682,0.548522462624845,0.4270905732618724,0.44922036,0.5497924,0.5479341,0.46568558
0.46628058,0.5454088244360509,0.4239769350730782,0.44796067,0.5490117,0.54461396,0.46835425
0.46544543,0.5454088244360509,0.4239769350730782,0.44736093,0.547908,0.5416092,0.46802795
0.46496487,0.5454088244360509,0.4239769350730782,0.44727352,0.54667544,0.53851485,0.46991348
0.46568736,0.5422951862472567,0.4208632968842841,0.44843018,0.5458023,0.5367603,0.4698986
0.46644485,0.5422951862472567,0.4208632968842841,0.44916117,0.54493475,0.53499496,0.4682956
0.4666772,0.5422951862472567,0.4208632968842841,0.45008025,0.5440774,0.53367585,0.46856385
0.46643615,0.5391815480584625,0.4177496586954899,0.45118055,0.54375386,0.5340423,0.4672405
0.46685147,0.5391815480584625,0.4177496586954899,0.45141956,0.5434293,0.534395,0.46288517
0.466533,0.5391815480584625,0.4177496586954899,0.45179692,0.54293096,0.53508884,0.45301378
0.46547955,0.5360679098696683,0.4177496586954899,0.45097026,0.5419062,0.53502727,0.45144418
0.46566465,0.5360679098696683,0.4177496586954899,0.4518449,0.5414693,0.53630066,0.45215672
0.46621063,0.5360679098696683,0.4146360205066957,0.45224595,0.5413559,0.537476,0.44353512
0.46675685,0.5329542716808742,0.4146360205066957,0.45278856,0.5418221,0.5390068,0.4465249
0.46797606,0.5329542716808742,0.4177496586954899,0.45361042,0.5427978,0.5408483,0.44463775
0.46915883,0.5329542716808742,0.4177496586954899,0.45437798,0.5443999,0.5429926,0.44828257
0.47249985,0.52984063349208,0.4208632968842841,0.45666033,0.5466389,0.5461107,0.4578732
0.47216922,0.5329542716808742,0.4239769350730782,0.45568746,0.5480069,0.54766417,0.45821482
0.4752064,0.5329542716808742,0.4270905732618724,0.4584722,0.5498173,0.5521697,0.45310676
0.47542918,0.5329542716808742,0.4302042114506666,0.45851558,0.55134916,0.5555269,0.44607958
0.47567752,0.5329542716808742,0.4302042114506666,0.45862478,0.5529761,0.55837023,0.44469997
0.47492522,0.5329542716808742,0.4270905732618724,0.45744365,0.5540195,0.55958694,0.44612542
0.47271103,0.52984063349208,0.4270905732618724,0.45537114,0.554128,0.5585876,0.45063797
0.47276598,0.52984063349208,0.4239769350730782,0.45568073,0.5537061,0.55709195,0.45385286
0.4716191,0.5267269953032858,0.4239769350730782,0.45449126,0.5532625,0.55462664,0.45690644
0.47016397,0.5267269953032858,0.4208632968842841,0.45246598,0.5524645,0.55086637,0.45912355
0.46882063,0.5267269953032858,0.4208632968842841,0.45091867,0.55129355,0.5478006,0.45835486
0.46909866,0.5236133571144918,0.4208632968842841,0.45084274,0.55013216,0.5449224,0.45994315
0.4693975,0.5236133571144918,0.4177496586954899,0.4511997,0.54906654,0.54243034,0.45963067
0.46755454,0.5236133571144918,0.4177496586954899,0.44991845,0.5478558,0.53966343,0.4604936
0.46749038,0.5204997189256976,0.4177496586954899,0.44961154,0.54654425,0.5375011,0.45928326
0.46691668,0.5204997189256976,0.4177496586954899,0.4493546,0.5448986,0.5353604,0.45710617
0.4659393,0.5173860807369034,0.4146360205066957,0.44879192,0.5428612,0.53322124,0.4538716
0.4653806,0.5173860807369034,0.4146360205066957,0.44843784,0.54066145,0.53133166,0.45776108
0.46499503,0.5173860807369034,0.4115223823179016,0.44838637,0.53833175,0.5293143,0.44435498
0.46405387,0.5142724425481092,0.4146360205066957,0.44805,0.5361694,0.5270405,0.45188874
0.46525282,0.5142724425481092,0.4115223823179016,0.44939294,0.53477496,0.5259289,0.4657279
0.4654973,0.5142724425481092,0.4115223823179016,0.4497205,0.5337341,0.524433,0.44735342
0.4638766,0.5142724425481092,0.4115223823179016,0.4478734,0.5324639,0.52179843,0.45738438
0.46607894,0.5142724425481092,0.4146360205066957,0.4506681,0.5318698,0.52166784,0.44944325
0.46513325,0.5173860807369034,0.4177496586954899,0.45044604,0.5345255,0.523787,0.4524083
0.46199486,0.5204997189256976,0.4208632968842841,0.44704702,0.5331287,0.5210423,0.45907336
0.45916355,0.5204997189256976,0.4239769350730782,0.4458248,0.52957696,0.517303,0.45852688
0.4590538,0.5204997189256976,0.4270905732618724,0.44618458,0.52986753,0.5187479,0.47582287
0.45856804,0.5204997189256976,0.4270905732618724,0.44607988,0.526522,0.51733667,0.4779295
0.45897418,0.5173860807369034,0.4239769350730782,0.44611543,0.5244079,0.5170494,0.47894588
0.45877576,0.5173860807369034,0.4239769350730782,0.44508016,0.52321494,0.51733255,0.4830712
0.46057993,0.5142724425481092,0.4208632968842841,0.44560468,0.52349377,0.5186682,0.48627836
0.4604761,0.5142724425481092,0.4208632968842841,0.44405782,0.5245127,0.5193063,0.48885068
0.45981604,0.511158804359315,0.4177496586954899,0.4421805,0.52565175,0.51876605,0.48946926
0.46023875,0.511158804359315,0.4146360205066957,0.4417879,0.52658355,0.5176596,0.48988578
0.46084195,0.508045166170521,0.4146360205066957,0.4423838,0.52732426,0.5160603,0.49000502
0.46119225,0.508045166170521,0.4146360205066957,0.44261438,0.52800244,0.5145517,0.49016038
0.46201253,0.5049315279817268,0.4146360205066957,0.44336456,0.5284017,0.5136448,0.4899529
0.46181238,0.5049315279817268,0.4115223823179016,0.4437165,0.5286696,0.5127028,0.48996243
0.46189427,0.5049315279817268,0.4115223823179016,0.44411397,0.5285309,0.5121904,0.492853
0.46006685,0.5018178897929326,0.4115223823179016,0.44327152,0.52786654,0.51110643,0.48910707
0.4596507,0.5018178897929326,0.4115223823179016,0.4428841,0.5266843,0.5105304,0.48061177
0.45887265,0.5018178897929326,0.4115223823179016,0.4426443,0.52550554,0.50956935,0.47296128
0.45855936,0.4987042516041384,0.4084087441291074,0.44254667,0.52457166,0.50944036,0.4695944
0.4578229,0.5018178897929326,0.4084087441291074,0.44191808,0.5240786,0.5097311,0.46940425
0.4574672,0.4987042516041384,0.4084087441291074,0.44100246,0.52390206,0.5095311,0.47141385
0.45621383,0.4987042516041384,0.4084087441291074,0.44018835,0.5234933,0.5083167,0.47209495
0.45583022,0.5018178897929326,0.4115223823179016,0.4397714,0.522869,0.5072255,0.46988145
0.45501992,0.5018178897929326,0.4115223823179016,0.43916696,0.5214014,0.5048295,0.46884713
0.45416498,0.5049315279817268,0.4146360205066957,0.4396795,0.5195484,0.50334126,0.46870932
0.45362046,0.5049315279817268,0.4177496586954899,0.4397679,0.51739454,0.502388,0.4693862
0.4537794,0.508045166170521,0.4177496586954899,0.44022328,0.51555985,0.5025395,0.47036496
0.4524904,0.5049315279817268,0.4177496586954899,0.43955564,0.5136965,0.502576,0.4681219
0.45232677,0.5049315279817268,0.4177496586954899,0.43852165,0.5124786,0.50328004,0.47020808
0.45274037,0.5018178897929326,0.4177496586954899,0.43745175,0.51216817,0.5046092,0.47363034
0.45343995,0.4987042516041384,0.4146360205066957,0.43699932,0.5130326,0.50655305,0.4746044
0.4537763,0.4987042516041384,0.4115223823179016,0.43578142,0.5142778,0.50769603,0.47620592
0.45308644,0.4955906134153442,0.4115223823179016,0.43380225,0.5154832,0.50734276,0.47782418
0.45256573,0.4955906134153442,0.4084087441291074,0.4326767,0.5163806,0.5058019,0.47942
0.45351118,0.4955906134153442,0.4084087441291074,0.43331203,0.5170142,0.5044882,0.4800483
0.4538281,0.4924769752265501,0.4084087441291074,0.4341184,0.51753247,0.5031951,0.47799745
0.45350957,0.4924769752265501,0.4052951059403132,0.43447047,0.5177647,0.50184566,0.4768364
0.45379916,0.4924769752265501,0.4052951059403132,0.4352325,0.5176233,0.5007695,0.4762899
0.45444855,0.4893633370377559,0.4021814677515191,0.43619043,0.51716024,0.5000211,0.4762189
0.45323092,0.4893633370377559,0.4021814677515191,0.43591884,0.51621586,0.49915794,0.4730826
0.4524241,0.4893633370377559,0.4021814677515191,0.43565527,0.514906,0.49837023,0.4706508
0.45135313,0.4893633370377559,0.4021814677515191,0.43508124,0.51342875,0.49751312,0.4646418
0.45110363,0.4862496988489617,0.3990678295627249,0.43495542,0.5121183,0.49724254,0.45926848
0.4514109,0.4862496988489617,0.3990678295627249,0.4352963,0.5115808,0.49797022,0.45895633
0.44987282,0.4862496988489617,0.3990678295627249,0.43369228,0.51148206,0.49793005,0.45579097
0.45185995,0.4862496988489617,0.3990678295627249,0.43550622,0.51247984,0.49992546,0.46081975
0.45142433,0.4862496988489617,0.4021814677515191,0.43558395,0.5138766,0.5011729,0.45898905
0.45389214,0.4893633370377559,0.4052951059403132,0.43744797,0.51603043,0.5043085,0.45568648
0.4545191,0.4924769752265501,0.4084087441291074,0.4379518,0.51846933,0.5070715,0.45761958
0.4494012,0.4924769752265501,0.4115223823179016,0.43238974,0.5184752,0.5046387,0.45763606
0.45013374,0.4924769752265501,0.4146360205066957,0.43330848,0.51754975,0.5038876,0.46052498
0.44815004,0.4924769752265501,0.4146360205066957,0.43200797,0.5153903,0.50194746,0.45716962
0.44772142,0.4893633370377559,0.4146360205066957,0.43201214,0.51322603,0.50109375,0.45708954
0.44977057,0.4893633370377559,0.4115223823179016,0.432774,0.51210654,0.5018309,0.45929864
0.4509635,0.4862496988489617,0.4115223823179016,0.43336803,0.5123364,0.5034188,0.46320233
0.4496656,0.4862496988489617,0.4084087441291074,0.43153262,0.5130515,0.5036911,0.46488187
0.44841415,0.4831360606601675,0.4084087441291074,0.4291957,0.5136487,0.5023758,0.46442053
0.44856542,0.4831360606601675,0.4084087441291074,0.42851138,0.51385665,0.50048435,0.46589348
0.44743836,0.4800224224713734,0.4052951059403132,0.42782977,0.5138694,0.49811363,0.46712342
0.44809914,0.4800224224713734,0.4052951059403132,0.42840728,0.5136983,0.49623743,0.4660667
0.44883838,0.4800224224713734,0.4021814677515191,0.42973113,0.5133913,0.49490193,0.46562737
0.44976848,0.4800224224713734,0.4021814677515191,0.4314522,0.5131596,0.49408957,0.4645387
0.44854185,0.4769087842825792,0.3990678295627249,0.43130273,0.5123812,0.49280864,0.46445873
0.44761643,0.4769087842825792,0.4021814677515191,0.43083614,0.5112042,0.49168825,0.4606112
0.44645134,0.4769087842825792,0.3990678295627249,0.42999876,0.5095292,0.4905353,0.45227674
0.4455218,0.4769087842825792,0.3990678295627249,0.42929778,0.5077428,0.48976365,0.4493648
0.44562873,0.473795146093785,0.3990678295627249,0.42929956,0.50623864,0.48959687,0.44564912
0.44629943,0.473795146093785,0.3990678295627249,0.42997995,0.50568175,0.49061346,0.4441302
0.44684297,0.473795146093785,0.3990678295627249,0.43002453,0.5058743,0.4920781,0.44720277
0.44721228,0.473795146093785,0.3990678295627249,0.4304973,0.50697887,0.49375635,0.44865885
0.4438743,0.473795146093785,0.4021814677515191,0.42757088,0.50734806,0.49240988,0.44857523
0.44083616,0.4769087842825792,0.4052951059403132,0.42485294,0.5059264,0.48836857,0.44739476
0.44018883,0.4800224224713734,0.4084087441291074,0.42521125,0.5034882,0.4851717,0.44528455
0.4387994,0.4800224224713734,0.4115223823179016,0.42491233,0.50042695,0.48230255,0.4493007
0.43674964,0.4831360606601675,0.4115223823179016,0.42325813,0.4971211,0.47993565,0.4531218
0.43603867,0.4831360606601675,0.4146360205066957,0.42199343,0.49408317,0.47858274,0.45207697
0.43681523,0.4800224224713734,0.4115223823179016,0.42166,0.49198124,0.4787202,0.45261124
0.43804133,0.4769087842825792,0.4115223823179016,0.4213049,0.4910591,0.47985962,0.45481014
0.43905467,0.4769087842825792,0.4084087441291074,0.42109513,0.49175414,0.48191512,0.4562527
0.4389759,0.473795146093785,0.4084087441291074,0.42007992,0.49293643,0.4828572,0.45672688
0.43914422,0.473795146093785,0.4052951059403132,0.4190926,0.49406075,0.48227555,0.45576563
0.4389557,0.4706815079049908,0.4052951059403132,0.4187569,0.49487913,0.48084918,0.4584026
0.43723992,0.4706815079049908,0.4052951059403132,0.41759366,0.49529535,0.47869515,0.4617953
0.43653715,0.4706815079049908,0.4021814677515191,0.4168301,0.49537486,0.47667477,0.45960358
0.43534538,0.4675678697161967,0.4021814677515191,0.4159925,0.49475047,0.47457623,0.45510367
0.43497974,0.4675678697161967,0.4021814677515191,0.41540378,0.49358362,0.47290793,0.45404115
0.43491098,0.4675678697161967,0.3990678295627249,0.4155339,0.49179026,0.47190246,0.45300993
0.4335395,0.4644542315274025,0.3990678295627249,0.41469675,0.48969617,0.47078222,0.45156664
0.43437427,0.4644542315274025,0.3990678295627249,0.4155328,0.48732683,0.4709585,0.44996026
0.43333697,0.4644542315274025,0.3990678295627249,0.41528732,0.48525518,0.47139812,0.4471544
0.43189657,0.4644542315274025,0.3959541913739307,0.41473687,0.48358467,0.47200733,0.44544193
0.43199503,0.4644542315274025,0.3959541913739307,0.41533872,0.482793,0.4733145,0.4458929
0.43052125,0.4613405933386083,0.3959541913739307,0.4144168,0.4829335,0.47400412,0.44342515
0.431358,0.4644542315274025,0.3959541913739307,0.41537672,0.48409334,0.47582808,0.44350445
0.4342171,0.4644542315274025,0.3990678295627249,0.4178321,0.48696578,0.48009497,0.44632885
0.43543586,0.4675678697161967,0.4021814677515191,0.41885072,0.49070188,0.4843904,0.4450486
0.4301374,0.4706815079049908,0.4021814677515191,0.4134498,0.49184215,0.48177707,0.44415623
0.4316994,0.4706815079049908,0.4052951059403132,0.41645503,0.4919952,0.48187083,0.44431305
0.4293616,0.4706815079049908,0.4084087441291074,0.41489333,0.49060816,0.47973898,0.44263664
0.42775095,0.4706815079049908,0.4084087441291074,0.4146449,0.4886113,0.4778649,0.4436333
0.42780888,0.4706815079049908,0.4084087441291074,0.41485548,0.48714292,0.47799933,0.44579667
0.4280495,0.4675678697161967,0.4052951059403132,0.41387403,0.4866277,0.47825754,0.44681683
0.42779636,0.4675678697161967,0.4021814677515191,0.41256332,0.48650375,0.47794104,0.44894835
0.4271282,0.4644542315274025,0.4021814677515191,0.41073275,0.48669994,0.47682512,0.45235723
0.42527342,0.4644542315274025,0.3990678295627249,0.40821585,0.48656577,0.4739198,0.45315835
0.42540786,0.4613405933386083,0.3990678295627249,0.40763927,0.48624986,0.4707071,0.4523489
0.42545897,0.4613405933386083,0.3990678295627249,0.40746373,0.48567975,0.46747196,0.4559271
0.42618853,0.4613405933386083,0.3959541913739307,0.40809083,0.48527986,0.46514305,0.45603716
0.42687738,0.4613405933386083,0.3959541913739307,0.4094372,0.48501438,0.46359193,0.45463508
0.42767686,0.4582269551498141,0.3959541913739307,0.41044235,0.48442507,0.4624252,0.45457715
0.42782927,0.4582269551498141,0.3959541913739307,0.41088384,0.48364252,0.46144363,0.45252308
0.42752844,0.4582269551498141,0.3928405531851365,0.41066682,0.48236606,0.4606026,0.45208535
0.42669582,0.4582269551498141,0.3928405531851365,0.40985405,0.48073286,0.45971337,0.45077157
0.4257125,0.45511331696102,0.3897269149963424,0.409182,0.47895327,0.45898464,0.45117894
0.425272,0.45511331696102,0.3897269149963424,0.40862066,0.47737423,0.458673,0.4466614
0.42537904,0.45511331696102,0.3897269149963424,0.40840837,0.4765197,0.45881113,0.44330382
0.42483318,0.45511331696102,0.3897269149963424,0.40732288,0.47612578,0.45825922,0.4464622
0.4218571,0.45511331696102,0.3897269149963424,0.404836,0.47531512,0.45548615,0.44430137
0.41894934,0.4582269551498141,0.3928405531851365,0.4029047,0.47383627,0.45173606,0.4473535
0.41607088,0.4582269551498141,0.3928405531851365,0.40117913,0.47103304,0.44715416,0.44902605
0.4150604,0.4613405933386083,0.3959541913739307,0.40101108,0.46759802,0.4435622,0.4475689
0.41353473,0.4644542315274025,0.3990678295627249,0.4006893,0.46398595,0.44107822,0.44921073
0.4129765,0.4644542315274025,0.4021814677515191,0.40070328,0.46058205,0.4398704,0.45018485
0.4108268,0.4675678697161967,0.4021814677515191,0.39921415,0.45769447,0.43878114,0.4491031
0.40987077,0.4644542315274025,0.3990678295627249,0.39739192,0.45518917,0.43847945,0.44804886
0.4107735,0.4613405933386083,0.3990678295627249,0.39586595,0.4537115,0.43914008,0.4533617
0.41329902,0.4613405933386083,0.3959541913739307,0.39644873,0.4540215,0.4415784,0.45687318
0.41409215,0.4582269551498141,0.3959541913739307,0.39567643,0.45538855,0.44340974,0.45901573
0.41498694,0.4582269551498141,0.3928405531851365,0.3957191,0.45732725,0.44368383,0.46018246
0.4155748,0.45511331696102,0.3928405531851365,0.39611065,0.45917687,0.44276574,0.46017462
0.41627938,0.45511331696102,0.3897269149963424,0.39678633,0.46082142,0.44164664,0.46365744
0.41695133,0.4519996787722258,0.3897269149963424,0.39753067,0.46235532,0.44075263,0.4649521
0.41757068,0.4519996787722258,0.3897269149963424,0.3982076,0.46342307,0.44020912,0.46338347
0.41771695,0.4519996787722258,0.3866132768075482,0.39877188,0.4641079,0.4399299,0.46375236
0.41783583,0.4488860405834316,0.3866132768075482,0.39948887,0.4645783,0.4401021,0.46419168
0.417449,0.4488860405834316,0.3866132768075482,0.39897633,0.46442002,0.4401918,0.46150136
0.4151311,0.4488860405834316,0.3866132768075482,0.3974747,0.46360064,0.43979445,0.4624256
0.41356307,0.4488860405834316,0.3834996386187541,0.39635438,0.46226087,0.43934008,0.46268377
0.4145575,0.4488860405834316,0.3834996386187541,0.3974878,0.46160907,0.44019234,0.46087858
0.41503456,0.4457724023946374,0.3834996386187541,0.39830184,0.4615588,0.4412078,0.45522836
0.41416514,0.4457724023946374,0.3834996386187541,0.3972475,0.4617999,0.44095564,0.45542148
0.4127149,0.4457724023946374,0.3866132768075482,0.39552575,0.4616834,0.4392475,0.4556501
0.40852457,0.4488860405834316,0.3866132768075482,0.39342827,0.4601866,0.43443668,0.4550302
0.40685755,0.4488860405834316,0.3897269149963424,0.39248192,0.45785955,0.43043125,0.45676807
0.40780216,0.4519996787722258,0.3928405531851365,0.39391333,0.455221,0.42819786,0.45139995
0.4076193,0.45511331696102,0.3928405531851365,0.39494225,0.45287398,0.42736745,0.45067105
0.40760833,0.4582269551498141,0.3959541913739307,0.39547527,0.45077142,0.4276874,0.45456797
0.40593898,0.4582269551498141,0.3990678295627249,0.39428142,0.44896054,0.42782387,0.4540979
0.40653533,0.45511331696102,0.3959541913739307,0.3937586,0.44803149,0.42952663,0.4518358
0.407215,0.4519996787722258,0.3959541913739307,0.39251357,0.447657,0.43124506,0.45615628
0.4079067,0.4519996787722258,0.3928405531851365,0.39174607,0.44867477,0.43387455,0.45969754
0.40659404,0.4488860405834316,0.3928405531851365,0.3887428,0.45018232,0.4347782,0.45785585
0.40638852,0.4488860405834316,0.3928405531851365,0.38657865,0.4514496,0.43384328,0.45643586
0.40590462,0.4457724023946374,0.3897269149963424,0.38561794,0.45249435,0.4320049,0.4574882
0.40575013,0.4457724023946374,0.3897269149963424,0.3853208,0.45319164,0.4297185,0.45939642
0.40675867,0.4457724023946374,0.3897269149963424,0.38632125,0.45362574,0.42824054,0.45776048
0.40756303,0.4426587642058432,0.3866132768075482,0.38745484,0.45378968,0.4271997,0.45739675
0.40841657,0.4426587642058432,0.3866132768075482,0.38876095,0.4539677,0.42699474,0.4599253
0.40708008,0.4426587642058432,0.3866132768075482,0.38829735,0.4536668,0.4262335,0.46114823
0.4070854,0.4395451260170491,0.3866132768075482,0.38860852,0.4528996,0.42610508,0.4600852
0.40678766,0.4395451260170491,0.3866132768075482,0.3889113,0.45182773,0.4262385,0.45037228
0.4063752,0.4395451260170491,0.3866132768075482,0.3887205,0.45076355,0.42676157,0.45010954
0.40603054,0.4395451260170491,0.3866132768075482,0.3889228,0.45011735,0.42808133,0.45377252
0.40530595,0.4395451260170491,0.3866132768075482,0.38857841,0.45022506,0.42971903,0.44904014
