ar_bi_lstm,y_true,shift_bl,ar_lstm,lstm,bi_lstm,cnn
0.25987822,0.0747663551401869,0.0607476635514018,0.25178877,0.19979955,0.12816685,0.20385712
0.25926813,0.0794392523364486,0.0654205607476635,0.25293708,0.19565623,0.13403414,0.19701715
0.25753814,0.0794392523364486,0.0700934579439252,0.25196975,0.19136079,0.13269807,0.19223619
0.2599969,0.0841121495327102,0.0700934579439252,0.2569956,0.18740985,0.13468519,0.18879427
0.26087105,0.0841121495327102,0.0700934579439252,0.26161,0.18409626,0.13914987,0.18419386
0.2600987,0.0794392523364486,0.0700934579439252,0.26174703,0.18168971,0.14119048,0.17942655
0.2601722,0.0794392523364486,0.0654205607476635,0.260961,0.1804864,0.14099698,0.18278821
0.25972795,0.0747663551401869,0.0654205607476635,0.25859547,0.18012287,0.1380095,0.19144441
0.26027787,0.0747663551401869,0.0654205607476635,0.2567852,0.18051851,0.13466753,0.20262952
0.2601118,0.0747663551401869,0.0607476635514018,0.25533643,0.18140051,0.13130356,0.21284835
0.26084822,0.0700934579439252,0.0607476635514018,0.25432026,0.18267488,0.12792733,0.20776261
0.26178956,0.0700934579439252,0.0607476635514018,0.25354677,0.1844338,0.12512116,0.19756788
0.26238707,0.0700934579439252,0.0560747663551401,0.25245896,0.18665923,0.12067106,0.19538802
0.26240605,0.0700934579439252,0.0560747663551401,0.25046298,0.18878534,0.11747058,0.19699664
0.26342592,0.0654205607476635,0.0560747663551401,0.24798027,0.19077605,0.11613432,0.19145954
0.26350927,0.0654205607476635,0.0560747663551401,0.24547039,0.19285242,0.11502322,0.18928833
0.26335442,0.0654205607476635,0.0560747663551401,0.24301451,0.19499435,0.11289461,0.17475049
0.26264274,0.0654205607476635,0.0560747663551401,0.24078703,0.19710878,0.10984997,0.16365065
0.26099244,0.0654205607476635,0.0560747663551401,0.23905618,0.19891973,0.10616049,0.14632027
0.26013288,0.0654205607476635,0.0560747663551401,0.23760082,0.2001862,0.10385186,0.14739992
0.25707853,0.0654205607476635,0.0514018691588785,0.23624218,0.20059973,0.10271904,0.15527903
0.25477654,0.0654205607476635,0.0560747663551401,0.23357259,0.19971104,0.10304559,0.17514281
0.25417346,0.0654205607476635,0.0560747663551401,0.23468755,0.19777587,0.10539802,0.18934783
0.2535695,0.0700934579439252,0.0607476635514018,0.23492521,0.19498648,0.106623694,0.20850587
0.25452763,0.0747663551401869,0.0654205607476635,0.2389675,0.19172116,0.10863042,0.20937778
0.2559654,0.0747663551401869,0.0700934579439252,0.24461311,0.18844102,0.111255564,0.2021098
0.2569968,0.0794392523364486,0.0700934579439252,0.25160003,0.18533574,0.11411104,0.20091785
0.2586851,0.0794392523364486,0.0747663551401869,0.26036847,0.18224639,0.1184012,0.19848023
0.2593062,0.0794392523364486,0.0700934579439252,0.26643342,0.18027802,0.12333867,0.19347784
0.25848708,0.0794392523364486,0.0700934579439252,0.26740572,0.17981562,0.12729388,0.1911082
0.25883746,0.0747663551401869,0.0700934579439252,0.26753643,0.18050472,0.12945096,0.19236948
0.25841275,0.0747663551401869,0.0654205607476635,0.2654306,0.18180436,0.12891738,0.19778098
0.25823337,0.0747663551401869,0.0654205607476635,0.26321682,0.18352285,0.12655677,0.20758341
0.2592221,0.0700934579439252,0.0607476635514018,0.26135868,0.1856273,0.12425913,0.22053084
0.26013827,0.0700934579439252,0.0607476635514018,0.25990877,0.1879635,0.12228386,0.21595174
0.2609223,0.0700934579439252,0.0607476635514018,0.2585241,0.19038191,0.12054202,0.21007091
0.26180327,0.0700934579439252,0.0560747663551401,0.25691003,0.19296631,0.118511416,0.20927145
0.26291525,0.0654205607476635,0.0560747663551401,0.25478706,0.19520292,0.116558954,0.20580763
0.2642123,0.0654205607476635,0.0560747663551401,0.2525456,0.19707277,0.115961164,0.20048517
0.26424557,0.0654205607476635,0.0560747663551401,0.2501167,0.19904357,0.115429014,0.18725264
0.2645152,0.0654205607476635,0.0560747663551401,0.2476741,0.20111221,0.113644,0.18589096
0.26445523,0.0654205607476635,0.0560747663551401,0.24578302,0.20319875,0.11089118,0.16884457
0.26387385,0.0654205607476635,0.0560747663551401,0.24451111,0.2049097,0.10773212,0.15832525
0.26269293,0.0654205607476635,0.0560747663551401,0.24361081,0.2058737,0.10610348,0.15980424
0.26143044,0.0654205607476635,0.0560747663551401,0.24262102,0.20576082,0.105231725,0.16710515
0.261092,0.0654205607476635,0.0560747663551401,0.24114089,0.20472781,0.1052432,0.19120668
0.2604515,0.0654205607476635,0.0560747663551401,0.2401579,0.20254442,0.10525544,0.20532936
0.26156998,0.0654205607476635,0.0607476635514018,0.24347161,0.19933532,0.107265666,0.21834235
0.26042482,0.0700934579439252,0.0607476635514018,0.24454771,0.19562303,0.1082384,0.21968459
0.26059827,0.0700934579439252,0.0654205607476635,0.24700575,0.19174166,0.10882974,0.2114305
0.26123607,0.0747663551401869,0.0654205607476635,0.25210962,0.18776147,0.1118305,0.20698054
0.2608313,0.0794392523364486,0.0700934579439252,0.25701198,0.18415178,0.11533681,0.20422229
0.2605145,0.0747663551401869,0.0700934579439252,0.26139626,0.18141657,0.12035692,0.20091175
0.25928724,0.0747663551401869,0.0654205607476635,0.26189262,0.179318,0.12490637,0.19913922
0.25946325,0.0747663551401869,0.0654205607476635,0.26212066,0.17861441,0.12818578,0.19863553
0.25887576,0.0747663551401869,0.0607476635514018,0.2611123,0.17902917,0.12921527,0.20201093
0.2589905,0.0700934579439252,0.0607476635514018,0.25983024,0.18029389,0.12836158,0.2048613
0.25950438,0.0700934579439252,0.0607476635514018,0.25866205,0.18232962,0.12711214,0.21308318
0.2599985,0.0700934579439252,0.0560747663551401,0.25763258,0.18466645,0.12535486,0.2143491
0.26117802,0.0700934579439252,0.0560747663551401,0.2567449,0.18728602,0.12246933,0.21124302
0.26237896,0.0700934579439252,0.0560747663551401,0.25555536,0.18999341,0.11916878,0.21202625
0.2633839,0.0700934579439252,0.0560747663551401,0.25396457,0.1924891,0.11757534,0.21175402
0.26440483,0.0700934579439252,0.0560747663551401,0.25185257,0.19506022,0.11672841,0.20835567
0.26538908,0.0700934579439252,0.0560747663551401,0.24954574,0.19747116,0.11597993,0.19627321
0.26535916,0.0700934579439252,0.0560747663551401,0.24703972,0.20006396,0.11376791,0.19184105
0.2650833,0.0700934579439252,0.0560747663551401,0.24505495,0.20255019,0.11086065,0.18148933
0.26382136,0.0700934579439252,0.0560747663551401,0.24390076,0.20451704,0.108411916,0.16270249
0.2625667,0.0700934579439252,0.0560747663551401,0.24321087,0.20556763,0.107079655,0.16700394
0.26071584,0.0654205607476635,0.0560747663551401,0.24223222,0.20553294,0.10657258,0.18036042
0.26032618,0.0700934579439252,0.0560747663551401,0.24240002,0.20464939,0.10808696,0.1974973
0.2612174,0.0700934579439252,0.0560747663551401,0.24592584,0.20299722,0.112041645,0.2188542
0.26127267,0.0700934579439252,0.0607476635514018,0.24887736,0.200525,0.11660747,0.22781132
0.2615929,0.0747663551401869,0.0607476635514018,0.25121388,0.19743216,0.11991722,0.2236733
0.26227027,0.0747663551401869,0.0654205607476635,0.25349495,0.19434524,0.1220877,0.2187568
0.26308867,0.0794392523364486,0.0654205607476635,0.25733852,0.19134527,0.12384108,0.2224123
0.26568973,0.0794392523364486,0.0700934579439252,0.2644532,0.18878017,0.12738237,0.22006477
0.2662964,0.0794392523364486,0.0654205607476635,0.2693362,0.1868818,0.13255869,0.21391547
0.26500615,0.0794392523364486,0.0654205607476635,0.26957783,0.18590231,0.13479869,0.205562
0.26464826,0.0747663551401869,0.0654205607476635,0.26902342,0.18599403,0.13569866,0.20116274
0.26325393,0.0747663551401869,0.0654205607476635,0.26679394,0.18683381,0.13511485,0.20370492
0.2624836,0.0747663551401869,0.0607476635514018,0.26496103,0.18848003,0.13270639,0.20761809
0.26231307,0.0700934579439252,0.0607476635514018,0.26369584,0.19082034,0.13041012,0.22028519
0.26259503,0.0700934579439252,0.0607476635514018,0.26236078,0.19352396,0.1286895,0.2203867
0.26323786,0.0700934579439252,0.0607476635514018,0.26125643,0.19621742,0.12625849,0.21760471
0.26470798,0.0700934579439252,0.0560747663551401,0.26090106,0.19886795,0.12329805,0.21710469
0.2665068,0.0654205607476635,0.0560747663551401,0.2603364,0.20127526,0.121014304,0.21439911
0.26784584,0.0654205607476635,0.0560747663551401,0.25892726,0.20385958,0.119768165,0.2070943
0.2687782,0.0654205607476635,0.0560747663551401,0.25687054,0.20615439,0.11839393,0.19915442
0.268447,0.0654205607476635,0.0514018691588785,0.25428525,0.2085469,0.11644395,0.19415441
0.26768646,0.0654205607476635,0.0514018691588785,0.25193873,0.2107523,0.1134102,0.18508925
0.26683944,0.0607476635514018,0.0514018691588785,0.2501057,0.21210487,0.110436246,0.17518117
0.26504645,0.0607476635514018,0.0514018691588785,0.2494063,0.21260273,0.109665446,0.177206
0.26414707,0.0607476635514018,0.0514018691588785,0.2494431,0.2122198,0.10913922,0.1801808
0.26243433,0.0607476635514018,0.0514018691588785,0.24957527,0.21119317,0.11030097,0.20685662
0.26260027,0.0607476635514018,0.0514018691588785,0.24905725,0.20926581,0.11157591,0.22087865
0.26286379,0.0654205607476635,0.0514018691588785,0.24790297,0.20574687,0.11138167,0.2279035
0.26316965,0.0700934579439252,0.0560747663551401,0.2506156,0.2012071,0.11270143,0.22667392
0.2626406,0.0747663551401869,0.0607476635514018,0.25209844,0.19642448,0.11365944,0.22242437
0.26184523,0.0747663551401869,0.0607476635514018,0.2541655,0.19132647,0.11745561,0.22303113
0.26066566,0.0747663551401869,0.0654205607476635,0.25614595,0.18640834,0.12170706,0.22064967
0.26053673,0.0747663551401869,0.0607476635514018,0.25834572,0.18200344,0.12543067,0.21183795
0.26009277,0.0700934579439252,0.0607476635514018,0.2589965,0.17849775,0.12789416,0.20413178
0.26027754,0.0700934579439252,0.0607476635514018,0.2591517,0.17649773,0.12995265,0.19846474
0.25965458,0.0654205607476635,0.0607476635514018,0.2578573,0.1758736,0.12977536,0.20562099
0.25992176,0.0654205607476635,0.0560747663551401,0.2569662,0.17624184,0.12857935,0.21643792
0.26029074,0.0607476635514018,0.0560747663551401,0.25653508,0.17747514,0.12672372,0.23271462
0.26085922,0.0607476635514018,0.0560747663551401,0.25606576,0.17945388,0.12437847,0.22726266
0.2615428,0.0560747663551401,0.0514018691588785,0.25531533,0.18187101,0.121453896,0.22423911
0.2630244,0.0560747663551401,0.0514018691588785,0.25465545,0.18471348,0.11903681,0.22353514
0.26321056,0.0560747663551401,0.0514018691588785,0.25362352,0.1874324,0.11654749,0.21834809
0.26315215,0.0514018691588785,0.0514018691588785,0.25336137,0.19043924,0.11834453,0.21644229
0.26116896,0.0514018691588785,0.0514018691588785,0.24863073,0.19329096,0.117231734,0.20318654
0.25921875,0.0514018691588785,0.0514018691588785,0.24533509,0.19586004,0.116665855,0.20566908
0.25612956,0.0514018691588785,0.0514018691588785,0.24322352,0.19810444,0.115879655,0.18950112
0.25367293,0.0467289719626168,0.0514018691588785,0.24137235,0.1997182,0.11408584,0.17854509
0.25180778,0.0467289719626168,0.0514018691588785,0.24027337,0.2003955,0.11259477,0.17137815
0.2498003,0.0467289719626168,0.0514018691588785,0.23868215,0.19990641,0.112424776,0.17901412
0.24765116,0.0467289719626168,0.0514018691588785,0.23617224,0.19790328,0.11229061,0.19803618
0.24655657,0.0514018691588785,0.0514018691588785,0.23552714,0.19505507,0.11203469,0.21563478
0.24600618,0.0560747663551401,0.0560747663551401,0.23638193,0.19137055,0.11188617,0.23158328
0.24598792,0.0607476635514018,0.0560747663551401,0.23924203,0.18705983,0.11255406,0.22995064
0.24591191,0.0654205607476635,0.0607476635514018,0.24364705,0.18255636,0.113997966,0.22193022
0.2457944,0.0700934579439252,0.0654205607476635,0.24876074,0.17787191,0.11592487,0.2190309
0.24718255,0.0700934579439252,0.0654205607476635,0.25559536,0.17377374,0.12009543,0.21588372
0.24703945,0.0700934579439252,0.0654205607476635,0.2593069,0.17081088,0.12472757,0.21226862
0.24600677,0.0700934579439252,0.0654205607476635,0.25842884,0.16928403,0.12646492,0.20976545
0.2460983,0.0654205607476635,0.0607476635514018,0.25642055,0.16871697,0.12536332,0.20529585
0.24612279,0.0654205607476635,0.0607476635514018,0.25276458,0.16888998,0.12214894,0.21227445
0.2465726,0.0607476635514018,0.0607476635514018,0.24915822,0.169304,0.11772992,0.22085439
0.24784814,0.0607476635514018,0.0607476635514018,0.2466909,0.17036866,0.113422126,0.23347524
0.24883278,0.0560747663551401,0.0560747663551401,0.24478404,0.17192183,0.110905945,0.2276854
0.25050476,0.0560747663551401,0.0560747663551401,0.24345107,0.17376249,0.10865779,0.2267098
0.25187927,0.0560747663551401,0.0560747663551401,0.24212523,0.17606165,0.10632085,0.2251511
0.25213066,0.0560747663551401,0.0560747663551401,0.24008873,0.17875792,0.10461321,0.22164777
0.2524817,0.0560747663551401,0.0560747663551401,0.23688093,0.18120249,0.10339396,0.21970733
0.25251222,0.0514018691588785,0.0514018691588785,0.23319165,0.18334329,0.10236904,0.21381801
0.25208384,0.0514018691588785,0.0514018691588785,0.22990029,0.18559842,0.100001335,0.21514075
0.25153208,0.0514018691588785,0.0514018691588785,0.22728097,0.18764995,0.09733795,0.2058818
0.24966085,0.0467289719626168,0.0514018691588785,0.22535096,0.18921104,0.094579205,0.19708635
0.24801652,0.0467289719626168,0.0467289719626168,0.22366457,0.1899782,0.09287491,0.17518747
0.24682365,0.0467289719626168,0.0467289719626168,0.22165132,0.18979873,0.09206928,0.18635091
0.24463294,0.0467289719626168,0.0467289719626168,0.21917306,0.18847935,0.09136304,0.20160894
0.24418895,0.0514018691588785,0.0514018691588785,0.21881823,0.1856114,0.091180384,0.20802307
0.24476244,0.0560747663551401,0.0514018691588785,0.22049154,0.18216409,0.09116821,0.2297908
0.24491751,0.0607476635514018,0.0560747663551401,0.22335051,0.17804794,0.09152499,0.23045112
0.2445487,0.0654205607476635,0.0607476635514018,0.2275758,0.17355752,0.09369275,0.2222283
0.24401696,0.0700934579439252,0.0654205607476635,0.23316903,0.16904199,0.09724143,0.22164735
0.24487461,0.0700934579439252,0.0654205607476635,0.24039416,0.1649342,0.10193299,0.21888463
0.24431118,0.0700934579439252,0.0654205607476635,0.24511431,0.16190362,0.10678834,0.21085486
0.24298148,0.0654205607476635,0.0607476635514018,0.24528384,0.16022205,0.109594695,0.20382641
0.24325731,0.0654205607476635,0.0607476635514018,0.24502912,0.15970221,0.110759,0.19998695
0.24315329,0.0607476635514018,0.0560747663551401,0.24327178,0.16005534,0.11040559,0.2090327
0.24367625,0.0607476635514018,0.0514018691588785,0.24128939,0.1609643,0.10879721,0.22213472
0.24409379,0.0607476635514018,0.0514018691588785,0.23922954,0.16256137,0.10635251,0.23608746
0.24497107,0.0560747663551401,0.0514018691588785,0.23746575,0.1645856,0.10428012,0.23010024
0.24584301,0.0560747663551401,0.0467289719626168,0.2358426,0.16696386,0.10264094,0.23039116
0.24719478,0.0560747663551401,0.0467289719626168,0.23417167,0.16962992,0.10170091,0.22893615
0.2482679,0.0514018691588785,0.0467289719626168,0.23238146,0.17260271,0.1007643,0.22346188
0.24956559,0.0514018691588785,0.0467289719626168,0.23088335,0.17556109,0.100075744,0.22373107
0.25009763,0.0514018691588785,0.0420560747663551,0.22913337,0.17825939,0.099636704,0.21501747
0.2502506,0.0514018691588785,0.0420560747663551,0.2270663,0.18098229,0.09735789,0.22605273
0.25022608,0.0467289719626168,0.0420560747663551,0.22569963,0.18358158,0.09519638,0.22672725
0.24936466,0.0467289719626168,0.0420560747663551,0.22509222,0.1856438,0.09304898,0.2257282
0.24848817,0.0467289719626168,0.0420560747663551,0.2250203,0.18700936,0.0916545,0.21375053
0.24627267,0.0467289719626168,0.0420560747663551,0.2243613,0.18740669,0.0911085,0.19814624
0.24395947,0.0467289719626168,0.0420560747663551,0.22191581,0.1863965,0.090586446,0.20822193
0.24275354,0.0514018691588785,0.0420560747663551,0.22155507,0.18412265,0.0911021,0.20966695
0.24350019,0.0514018691588785,0.0467289719626168,0.22398388,0.18118006,0.091637745,0.21111901
0.24387431,0.0607476635514018,0.0514018691588785,0.22883315,0.17807493,0.093112886,0.21754101
0.24461581,0.0654205607476635,0.0560747663551401,0.23517431,0.17497908,0.09548298,0.21535917
0.24578159,0.0654205607476635,0.0607476635514018,0.24240889,0.17136861,0.09889864,0.21445416
0.24713577,0.0700934579439252,0.0607476635514018,0.2502931,0.16811702,0.102916405,0.21378668
0.24640281,0.0654205607476635,0.0607476635514018,0.25482887,0.1659274,0.10704241,0.21022119
0.2451708,0.0654205607476635,0.0560747663551401,0.25534213,0.16493535,0.11018626,0.20577252
0.24432187,0.0654205607476635,0.0560747663551401,0.2540023,0.16490358,0.11127276,0.20798297
0.24312608,0.0607476635514018,0.0560747663551401,0.25037202,0.1656143,0.11023628,0.20536835
0.2423729,0.0607476635514018,0.0514018691588785,0.24663274,0.16675127,0.10809908,0.21018647
0.24282058,0.0607476635514018,0.0514018691588785,0.24385764,0.16820872,0.105826974,0.2143677
0.24344014,0.0560747663551401,0.0514018691588785,0.24169815,0.17000076,0.10335627,0.21533711
0.24434322,0.0560747663551401,0.0467289719626168,0.2397782,0.17216727,0.100843504,0.2154338
0.24579367,0.0560747663551401,0.0467289719626168,0.23773457,0.17462337,0.099789634,0.21568003
0.24701932,0.0514018691588785,0.0467289719626168,0.23546873,0.17718746,0.09857896,0.2166282
0.24808685,0.0560747663551401,0.0467289719626168,0.23300879,0.17991807,0.09727971,0.21361081
0.24876308,0.0560747663551401,0.0467289719626168,0.23084587,0.182137,0.096475296,0.20224409
0.24904002,0.0560747663551401,0.0467289719626168,0.22844158,0.18424696,0.09423066,0.19477879
0.24924138,0.0560747663551401,0.0467289719626168,0.22684674,0.18619333,0.09199378,0.18751077
0.24861218,0.0560747663551401,0.0467289719626168,0.22589697,0.18766505,0.08976343,0.17147571
0.2478724,0.0560747663551401,0.0467289719626168,0.22554845,0.18836553,0.08800332,0.1715353
0.24649484,0.0514018691588785,0.0467289719626168,0.2247616,0.18841271,0.08727582,0.1762598
0.24593407,0.0514018691588785,0.0467289719626168,0.22237124,0.18773769,0.08674626,0.20026647
0.24657343,0.0560747663551401,0.0467289719626168,0.22141817,0.18575968,0.08625203,0.20566009
0.24683774,0.0607476635514018,0.0467289719626168,0.22255936,0.18262291,0.08604604,0.21979667
0.24677978,0.0607476635514018,0.0467289719626168,0.22586589,0.17894854,0.08680554,0.22761546
0.2466758,0.0654205607476635,0.0467289719626168,0.2302383,0.17508999,0.08838475,0.22315738
0.24564151,0.0700934579439252,0.0467289719626168,0.23538102,0.17055504,0.09115758,0.21876293
0.24637786,0.0700934579439252,0.0514018691588785,0.24293162,0.1665197,0.09590441,0.21459721
0.24579842,0.0700934579439252,0.0514018691588785,0.24810873,0.16373254,0.101229064,0.20914458
0.24469085,0.0700934579439252,0.0514018691588785,0.24946408,0.16227078,0.10485093,0.20672387
0.24545456,0.0654205607476635,0.0467289719626168,0.25001407,0.16208416,0.10696437,0.20436773
0.24578932,0.0654205607476635,0.0467289719626168,0.24891166,0.16313066,0.10791983,0.20714326
0.24620198,0.0654205607476635,0.0467289719626168,0.24790849,0.16518778,0.10752148,0.21072428
0.24717861,0.0607476635514018,0.0467289719626168,0.24744724,0.1678366,0.10619532,0.2165965
0.24853541,0.0607476635514018,0.0467289719626168,0.24707526,0.17094478,0.104861036,0.21765877
0.25038126,0.0607476635514018,0.0467289719626168,0.24718626,0.17448738,0.10281216,0.21811499
0.25224215,0.0560747663551401,0.0467289719626168,0.24706334,0.17838338,0.101026185,0.21952505
0.25428718,0.0560747663551401,0.0420560747663551,0.24662647,0.18252006,0.10080591,0.21740954
0.25575474,0.0560747663551401,0.0467289719626168,0.2452545,0.18631683,0.10146087,0.21247707
0.2576071,0.0560747663551401,0.0467289719626168,0.24355425,0.19018568,0.10120289,0.20893706
0.2584706,0.0560747663551401,0.0467289719626168,0.24190557,0.19379118,0.09978277,0.20498149
0.25843516,0.0560747663551401,0.0420560747663551,0.24011214,0.19706589,0.09715166,0.20268242
0.25771135,0.0560747663551401,0.0420560747663551,0.23891282,0.19962777,0.094815895,0.17431228
0.25649738,0.0560747663551401,0.0420560747663551,0.23832619,0.20121683,0.09305375,0.17453279
0.2550763,0.0514018691588785,0.0420560747663551,0.23777784,0.20166682,0.09217556,0.18126035
0.2533912,0.0560747663551401,0.0420560747663551,0.2368654,0.20093118,0.09217491,0.19232191
0.25202096,0.0560747663551401,0.0373831775700934,0.23527886,0.19864532,0.09219678,0.21495077
0.25025645,0.0607476635514018,0.0373831775700934,0.23296718,0.19481717,0.09089815,0.22769006
0.2496982,0.0654205607476635,0.0373831775700934,0.23371626,0.19000879,0.09044205,0.22437142
0.24867515,0.0700934579439252,0.0373831775700934,0.23659231,0.18489866,0.091205165,0.21956249
0.24795769,0.0700934579439252,0.0373831775700934,0.24143757,0.17969155,0.09343056,0.2149841
0.24887659,0.0747663551401869,0.0373831775700934,0.24866582,0.1749215,0.09864603,0.21076916
0.24845584,0.0700934579439252,0.0373831775700934,0.2539198,0.17114414,0.10437667,0.20685549
0.24703102,0.0700934579439252,0.0420560747663551,0.2544924,0.16856547,0.10770914,0.20272352
0.24762729,0.0700934579439252,0.0467289719626168,0.25514257,0.1672914,0.109788366,0.20255919
0.24751899,0.0654205607476635,0.0607476635514018,0.25392258,0.1672347,0.11054196,0.20652385
0.24761207,0.0654205607476635,0.0794392523364486,0.25275156,0.16792744,0.109836675,0.20939933
0.2485453,0.0607476635514018,0.0981308411214953,0.25185108,0.1696909,0.1087393,0.21628265
0.24919784,0.0607476635514018,0.116822429906542,0.2510016,0.1720747,0.10676977,0.21778727
0.25104475,0.0607476635514018,0.1261682242990654,0.25077718,0.17503038,0.10457917,0.22360858
0.25331724,0.0560747663551401,0.1401869158878505,0.25029004,0.17840102,0.102410965,0.22543623
0.25490707,0.0560747663551401,0.1588785046728971,0.24950406,0.18208773,0.10283993,0.2250717
0.2563063,0.0560747663551401,0.1775700934579439,0.24789894,0.18551104,0.10388461,0.22000925
0.25747082,0.0560747663551401,0.191588785046729,0.24605928,0.18909179,0.10419102,0.21619745
0.2580655,0.0560747663551401,0.2056074766355141,0.24392025,0.19261545,0.10292027,0.22238828
0.25804514,0.0560747663551401,0.2149532710280374,0.24200876,0.19562893,0.10069342,0.21780686
0.2574833,0.0560747663551401,0.2242990654205608,0.2407019,0.19792217,0.098223716,0.21191402
0.25642866,0.0560747663551401,0.2289719626168224,0.23991793,0.19930843,0.096608646,0.20433962
0.254924,0.0560747663551401,0.2383177570093458,0.23920862,0.19977042,0.09575873,0.20271327
0.25303474,0.0560747663551401,0.2429906542056075,0.23697747,0.19878535,0.094874,0.20948274
0.25230047,0.0560747663551401,0.2476635514018692,0.23608765,0.19623388,0.09417648,0.2064173
0.2514513,0.0607476635514018,0.2523364485981309,0.23527262,0.19246848,0.09258446,0.21989454
0.2512387,0.0607476635514018,0.2570093457943926,0.2381662,0.18794592,0.09208869,0.22747733
0.24973863,0.0654205607476635,0.2616822429906543,0.24080549,0.1828318,0.09257301,0.22642164
0.24945982,0.0654205607476635,0.2663551401869158,0.24607208,0.17796029,0.094792165,0.22451563
0.250102,0.0700934579439252,0.2663551401869158,0.25352493,0.17332564,0.09941857,0.21479207
0.24991076,0.0700934579439252,0.2710280373831775,0.25870124,0.16987848,0.10495777,0.20731841
0.24870305,0.0654205607476635,0.2710280373831775,0.25972226,0.16788886,0.10844533,0.20547993
0.24929582,0.0654205607476635,0.2710280373831775,0.25963846,0.16696598,0.110718995,0.20472014
0.24925691,0.0607476635514018,0.2710280373831775,0.25800744,0.16721432,0.11088028,0.20585203
0.24940665,0.0607476635514018,0.2710280373831775,0.25623807,0.16836941,0.109722756,0.21410133
0.2502196,0.0607476635514018,0.2710280373831775,0.2550392,0.17021792,0.10790493,0.22305109
0.25111422,0.0560747663551401,0.2710280373831775,0.25417373,0.17270344,0.105953395,0.22804739
0.25203773,0.0560747663551401,0.2710280373831775,0.25329232,0.17565736,0.10300855,0.23083538
0.25397825,0.0560747663551401,0.2663551401869158,0.25215724,0.17894796,0.10106912,0.23161836
0.25546584,0.0560747663551401,0.2663551401869158,0.2504249,0.18250406,0.10046127,0.23011379
0.25685185,0.0560747663551401,0.2663551401869158,0.24846749,0.18582077,0.10079771,0.22661702
0.25795054,0.0560747663551401,0.2663551401869158,0.24629594,0.18914635,0.10018075,0.21691932
0.258215,0.0560747663551401,0.2616822429906543,0.24391103,0.19236167,0.098480836,0.21048884
0.25785685,0.0560747663551401,0.2616822429906543,0.24211992,0.19520734,0.09650867,0.21093093
0.25706285,0.0560747663551401,0.2616822429906543,0.2408654,0.19734149,0.09479944,0.19542286
0.25588512,0.0560747663551401,0.2616822429906543,0.24025904,0.19853333,0.09344115,0.177975
0.25448585,0.0560747663551401,0.2570093457943926,0.23985912,0.19867472,0.09327762,0.19067003
0.2531073,0.0560747663551401,0.2570093457943926,0.23921938,0.1975948,0.09356188,0.20599294
0.25305337,0.0560747663551401,0.2616822429906543,0.2397966,0.19515647,0.09469958,0.21701069
0.2520389,0.0607476635514018,0.2663551401869158,0.24051668,0.19161275,0.095658034,0.21842213
0.2520839,0.0607476635514018,0.2710280373831775,0.24334095,0.18736328,0.09702179,0.21332358
0.25234497,0.0654205607476635,0.2757009345794393,0.24610087,0.18284637,0.09845988,0.21192326
0.25341788,0.0654205607476635,0.2757009345794393,0.25144988,0.17873573,0.10177143,0.21207374
0.2531451,0.0700934579439252,0.2757009345794393,0.25562885,0.17482466,0.10695003,0.20795472
0.25279635,0.0654205607476635,0.2757009345794393,0.2578505,0.17172664,0.11194879,0.20429833
0.25302717,0.0654205607476635,0.2710280373831775,0.25916693,0.16973408,0.11543548,0.2019158
0.25259843,0.0654205607476635,0.2663551401869158,0.25877053,0.1689261,0.1168245,0.204199
0.2522332,0.0654205607476635,0.2663551401869158,0.25730893,0.16913983,0.116671994,0.21648239
0.2519294,0.0607476635514018,0.2616822429906543,0.25579417,0.16989295,0.11456954,0.22167347
0.25193724,0.0607476635514018,0.2570093457943926,0.25480118,0.17155372,0.11215743,0.23132925
0.25269753,0.0607476635514018,0.2570093457943926,0.25397205,0.17415129,0.10956357,0.24169672
0.25351298,0.0607476635514018,0.2523364485981309,0.2531323,0.17734832,0.10575764,0.22685738
0.2548896,0.0560747663551401,0.2523364485981309,0.252037,0.18103157,0.102097265,0.21987493
0.25627053,0.0560747663551401,0.2476635514018692,0.2506118,0.18452983,0.101445645,0.20878054
0.2576449,0.0560747663551401,0.2476635514018692,0.2486494,0.1876363,0.10147651,0.21573853
0.25893575,0.0560747663551401,0.2476635514018692,0.2466657,0.19083178,0.10032611,0.20710054
0.25958955,0.0514018691588785,0.2429906542056075,0.24484406,0.19404446,0.09836632,0.20870914
0.2592298,0.0514018691588785,0.2429906542056075,0.24322309,0.1968556,0.094732575,0.2038665
0.25788087,0.0514018691588785,0.2429906542056075,0.24174881,0.19901568,0.09135095,0.1889381
0.25661385,0.0514018691588785,0.2429906542056075,0.2409921,0.20010439,0.088652596,0.18466811
0.25524038,0.0514018691588785,0.2383177570093458,0.2405272,0.20060286,0.08771258,0.19250138
0.25392625,0.0514018691588785,0.2383177570093458,0.239032,0.19960509,0.087727554,0.20995882
0.25292498,0.0514018691588785,0.2429906542056075,0.23892942,0.19714637,0.088964425,0.21638438
0.25152645,0.0514018691588785,0.2476635514018692,0.23895414,0.1939045,0.090105176,0.22012396
0.2519569,0.0560747663551401,0.2523364485981309,0.24284326,0.18985483,0.09250443,0.22270946
0.25006118,0.0607476635514018,0.2570093457943926,0.24609001,0.18493856,0.09603257,0.21896967
0.24977288,0.0607476635514018,0.2616822429906543,0.2501786,0.1802566,0.10122312,0.21053444
