ar_bi_lstm,y_true,shift_bl,ar_lstm,lstm,bi_lstm,cnn
0.43615854,0.6451902215042241,0.3133773730961373,0.43957326,0.58862364,0.5784292,0.35396767
0.435605,0.6484754972310368,0.31666264882295,0.4385462,0.58931965,0.57950103,0.35335135
0.43654847,0.6517607729578495,0.3199479245497627,0.43880844,0.5906876,0.58149725,0.3547613
0.44003797,0.6550460486846622,0.3232332002765755,0.44146153,0.5931907,0.5853462,0.36412752
0.44227627,0.6583313244114749,0.3298037517302009,0.44324914,0.59672403,0.5899107,0.37236038
0.44326907,0.6583313244114749,0.3330890274570137,0.44374987,0.6006717,0.5945536,0.37261182
0.4413251,0.6550460486846622,0.3363743031838264,0.4414598,0.60397327,0.5973897,0.37605688
0.44176692,0.6484754972310368,0.3330890274570137,0.44134632,0.60693663,0.5996521,0.3794177
0.44305182,0.6386196700505986,0.3298037517302009,0.44191852,0.60984725,0.60153496,0.3790543
0.4438466,0.6287638428701603,0.3232332002765755,0.4420149,0.6120554,0.6027286,0.3764606
0.44197533,0.6221932914165349,0.3199479245497627,0.4402363,0.61348975,0.60237825,0.3701675
0.4413605,0.6156227399629094,0.31666264882295,0.4391761,0.6140464,0.60064983,0.3642292
0.43938804,0.6123374642360966,0.3133773730961373,0.43677807,0.61335635,0.5978117,0.36875147
0.43784136,0.6090521885092839,0.3100920973693245,0.435227,0.6116073,0.59424627,0.3719412
0.43685678,0.6090521885092839,0.3100920973693245,0.43460527,0.60898536,0.5908505,0.37925684
0.43747103,0.6057669127824712,0.3100920973693245,0.4358493,0.60596424,0.58811194,0.3837485
0.4369157,0.6024816370556584,0.3068068216425118,0.43689787,0.60311913,0.58678514,0.3846074
0.43776685,0.6024816370556584,0.3068068216425118,0.43913934,0.60078573,0.58632684,0.38158557
0.4379292,0.6024816370556584,0.3068068216425118,0.4401872,0.59870857,0.58524466,0.38030878
0.43758455,0.6024816370556584,0.3068068216425118,0.44083604,0.59691834,0.5844372,0.37807775
0.4380715,0.5991963613288457,0.3035215459156991,0.4420325,0.5954085,0.58358735,0.37118214
0.4369688,0.5991963613288457,0.3035215459156991,0.44156742,0.5940435,0.58253014,0.36577564
0.43661004,0.5991963613288457,0.3035215459156991,0.4417633,0.5933321,0.58252436,0.3675099
0.43649355,0.5959110856020329,0.3035215459156991,0.44122806,0.59308565,0.58204085,0.3564963
0.43835616,0.5991963613288457,0.3035215459156991,0.44241032,0.5935147,0.58271146,0.34325838
0.43887067,0.5991963613288457,0.3068068216425118,0.4424765,0.5948513,0.5842783,0.35251606
0.44133165,0.6057669127824712,0.3100920973693245,0.44422156,0.5975535,0.58786553,0.3528897
0.44509065,0.6090521885092839,0.3133773730961373,0.44700918,0.602001,0.594737,0.36983582
0.44909218,0.6156227399629094,0.3199479245497627,0.44862235,0.6068856,0.6006041,0.36820883
0.45175967,0.6156227399629094,0.3232332002765755,0.4498783,0.61150324,0.6053745,0.3723977
0.455743,0.6090521885092839,0.3265184760033882,0.45317695,0.6160451,0.6108179,0.37569463
0.45571196,0.6024816370556584,0.3265184760033882,0.4524476,0.6199944,0.6144494,0.3756569
0.4580274,0.5926258098752202,0.3199479245497627,0.45433128,0.6233319,0.6175786,0.3769991
0.45654052,0.582769982694782,0.3133773730961373,0.45223725,0.6256749,0.6185191,0.3708645
0.45602542,0.5761994312411565,0.3100920973693245,0.4512088,0.62694365,0.61820674,0.36350948
0.45473015,0.569628879787531,0.3068068216425118,0.4494945,0.6271294,0.6167142,0.3561039
0.45414877,0.5663436040607183,0.3035215459156991,0.4485991,0.6263281,0.61447465,0.358412
0.45257628,0.5630583283339055,0.3002362701888863,0.44743672,0.62478906,0.6116084,0.36502296
0.4509973,0.5630583283339055,0.3002362701888863,0.44691482,0.6226383,0.6086462,0.37060767
0.45064455,0.5597730526070928,0.3002362701888863,0.4475769,0.6200101,0.60593295,0.3749019
0.45122188,0.55648777688028,0.2969509944620735,0.44938,0.61763525,0.60478777,0.3747555
0.45213133,0.55648777688028,0.2969509944620735,0.4512988,0.61534786,0.60376364,0.37478018
0.45250124,0.55648777688028,0.2969509944620735,0.45304087,0.6135387,0.60305256,0.37323964
0.45174888,0.55648777688028,0.2969509944620735,0.4541317,0.61254436,0.6038552,0.37185222
0.4536299,0.5532025011534673,0.2969509944620735,0.45592406,0.61229706,0.6046198,0.36675924
0.4546654,0.5532025011534673,0.2936657187352608,0.45731047,0.61254394,0.60544217,0.35998344
0.45401433,0.5532025011534673,0.2969509944620735,0.45701483,0.61296815,0.60535365,0.3577147
0.45476744,0.5532025011534673,0.2969509944620735,0.45849457,0.61403835,0.6066276,0.34188318
0.4564352,0.5532025011534673,0.2969509944620735,0.4596052,0.615532,0.60768706,0.33188155
0.45731515,0.55648777688028,0.2969509944620735,0.4599947,0.6175761,0.609255,0.3316339
0.45759305,0.55648777688028,0.3002362701888863,0.4599652,0.62026614,0.61128896,0.34339765
0.45866412,0.5597730526070928,0.3068068216425118,0.46032563,0.622878,0.61378735,0.36057526
0.46102214,0.5597730526070928,0.3133773730961373,0.46168205,0.62587243,0.61728,0.36802387
0.4587326,0.5597730526070928,0.31666264882295,0.45886815,0.62839794,0.61929375,0.3758272
0.4616459,0.5597730526070928,0.3199479245497627,0.46096444,0.6308624,0.6223217,0.37921768
0.46138555,0.5532025011534673,0.31666264882295,0.45982024,0.63281864,0.6245389,0.38093016
0.4611056,0.5466319496998419,0.3133773730961373,0.45884392,0.63415265,0.62612355,0.37882143
0.45964897,0.5400613982462164,0.3068068216425118,0.45684615,0.6343432,0.626225,0.3734112
0.45724168,0.5334908467925908,0.3035215459156991,0.45401397,0.6333315,0.6245994,0.3623196
0.45840406,0.5334908467925908,0.3002362701888863,0.4543706,0.63182384,0.62282056,0.351935
0.45883405,0.5302055710657781,0.2969509944620735,0.45396015,0.6302131,0.6208237,0.35477304
0.45766163,0.5269202953389654,0.2969509944620735,0.45258984,0.62831545,0.61837053,0.36118415
0.45583534,0.5269202953389654,0.2936657187352608,0.4514863,0.6259582,0.615714,0.3657199
0.45572776,0.5236350196121526,0.2936657187352608,0.4523619,0.6231792,0.61343604,0.3692832
0.4565815,0.5236350196121526,0.2936657187352608,0.4539816,0.6203681,0.61162716,0.3703297
0.45550853,0.5236350196121526,0.2936657187352608,0.45373252,0.6175777,0.60967237,0.37067208
0.45480746,0.5203497438853399,0.290380443008448,0.45399466,0.6149975,0.6080096,0.3683327
0.45417386,0.5203497438853399,0.290380443008448,0.45455822,0.61249244,0.60621244,0.3615166
0.45347276,0.5203497438853399,0.290380443008448,0.4546707,0.6102343,0.60409033,0.3568344
0.45291454,0.5203497438853399,0.290380443008448,0.4547255,0.6082372,0.60182494,0.35430834
0.4525419,0.5203497438853399,0.290380443008448,0.45500508,0.6066188,0.5996785,0.3536633
0.45221874,0.5203497438853399,0.290380443008448,0.45501128,0.60547394,0.59764016,0.3564514
0.45463476,0.5203497438853399,0.290380443008448,0.45668307,0.6055576,0.5967939,0.3596049
0.45468757,0.5203497438853399,0.2936657187352608,0.45608562,0.6063818,0.59621644,0.3730391
0.45088112,0.5203497438853399,0.2969509944620735,0.45247623,0.60710937,0.5946993,0.36815628
0.45284945,0.5203497438853399,0.3035215459156991,0.4544817,0.60894585,0.5953825,0.37996733
0.4516878,0.5203497438853399,0.3068068216425118,0.45288223,0.60920703,0.5975253,0.39090502
0.4463309,0.5203497438853399,0.3133773730961373,0.44662514,0.6089361,0.5960929,0.37947977
0.44351253,0.5137791924317144,0.3133773730961373,0.44278565,0.60791,0.5935431,0.38204798
0.44272953,0.5039233652512762,0.3133773730961373,0.44118136,0.6037698,0.59351623,0.38759428
0.44229057,0.4940675380708379,0.3068068216425118,0.4402524,0.6009016,0.5918522,0.38895214
0.44306958,0.4874969866172125,0.3035215459156991,0.44050735,0.5983543,0.59055245,0.38984197
0.44462013,0.480926435163587,0.3002362701888863,0.44118124,0.5964146,0.5894416,0.3841195
0.44780323,0.480926435163587,0.2969509944620735,0.44314727,0.59494185,0.5892364,0.38111925
0.4476748,0.4776411594367742,0.2936657187352608,0.442427,0.59439194,0.58863527,0.38370883
0.4464168,0.4776411594367742,0.290380443008448,0.44122323,0.59413993,0.58725774,0.3871292
0.4461194,0.4743558837099615,0.290380443008448,0.4413039,0.5936545,0.5858639,0.39108765
0.44613272,0.4743558837099615,0.2870951672816353,0.44210166,0.5933221,0.58487904,0.3963532
0.4460379,0.4743558837099615,0.2870951672816353,0.44320127,0.5928293,0.5841112,0.39670017
0.4463393,0.4743558837099615,0.2870951672816353,0.44470182,0.5923763,0.5837395,0.39669555
0.4472661,0.4743558837099615,0.2838098915548226,0.4461616,0.5916748,0.58355546,0.39450106
0.44683117,0.4710706079831487,0.2838098915548226,0.44646627,0.5909159,0.5835241,0.39390776
0.4463182,0.4710706079831487,0.2838098915548226,0.44653434,0.5901564,0.5830187,0.39098245
0.44521025,0.4710706079831487,0.2805246158280098,0.44598934,0.5892678,0.58253235,0.38170987
0.4458108,0.467785332256336,0.2805246158280098,0.44665143,0.5882787,0.58204234,0.37727416
0.4466688,0.467785332256336,0.2805246158280098,0.44695738,0.5878818,0.5820634,0.37157056
0.44648185,0.467785332256336,0.2805246158280098,0.44635734,0.5878909,0.58242065,0.35957116
0.44615203,0.4645000565295233,0.2838098915548226,0.44523528,0.5881298,0.58238864,0.355037
0.44526204,0.4645000565295233,0.2870951672816353,0.4433634,0.5883317,0.5817131,0.36283076
0.44391233,0.4645000565295233,0.2936657187352608,0.4412609,0.588523,0.58120525,0.37294286
0.4411905,0.4645000565295233,0.3002362701888863,0.43799403,0.5878647,0.579691,0.38226455
0.4398412,0.4645000565295233,0.3035215459156991,0.43624666,0.5864282,0.5786212,0.3795914
0.4381001,0.4612147808027105,0.3068068216425118,0.43412128,0.5843362,0.5777695,0.380547
0.43669415,0.454644229349085,0.3068068216425118,0.43249917,0.5819191,0.57728297,0.38296282
0.43557066,0.4480736778954595,0.3002362701888863,0.43103227,0.579874,0.57639337,0.38369665
0.43491513,0.4415031264418341,0.2936657187352608,0.43008736,0.5782433,0.575542,0.38195994
0.4362459,0.4382178507150214,0.290380443008448,0.4309955,0.57713073,0.57495624,0.37657923
0.4365884,0.4382178507150214,0.2870951672816353,0.43134806,0.57719445,0.5749685,0.3720541
0.43620664,0.4349325749882087,0.2870951672816353,0.43114418,0.5776054,0.5744692,0.3748006
0.435121,0.4349325749882087,0.2838098915548226,0.4303595,0.57814705,0.57319635,0.37836868
0.4346987,0.4316472992613959,0.2838098915548226,0.43030158,0.57837766,0.57165915,0.38380894
0.4355838,0.4316472992613959,0.2805246158280098,0.4316011,0.57829696,0.57067996,0.39086467
0.43554386,0.4316472992613959,0.2805246158280098,0.43260485,0.57793593,0.57009375,0.39041635
0.4342808,0.4283620235345832,0.2805246158280098,0.43291047,0.5773783,0.5695379,0.38883835
0.43466532,0.4283620235345832,0.2805246158280098,0.43433207,0.576798,0.5694185,0.38660598
0.43566,0.4283620235345832,0.2805246158280098,0.43588653,0.57597214,0.5694804,0.38381046
0.43503374,0.4283620235345832,0.2805246158280098,0.43596187,0.5750853,0.5691619,0.37987113
0.4346196,0.4250767478077704,0.2805246158280098,0.43590394,0.57414687,0.56867534,0.37432298
0.43433833,0.4250767478077704,0.2838098915548226,0.43571928,0.57333946,0.56811434,0.37264526
0.43458188,0.4250767478077704,0.2838098915548226,0.43587613,0.57292366,0.5681356,0.3694189
0.43557334,0.4250767478077704,0.2838098915548226,0.43648243,0.5730423,0.56887037,0.35381943
0.4339955,0.4250767478077704,0.2838098915548226,0.43458027,0.5733411,0.5691162,0.35318846
0.43585783,0.4283620235345832,0.2870951672816353,0.435625,0.57487625,0.57082677,0.36057514
0.43578458,0.4316472992613959,0.2870951672816353,0.43469176,0.5767043,0.5723741,0.36823905
0.43723315,0.4349325749882087,0.2936657187352608,0.43514612,0.57902944,0.575361,0.37539616
0.43724048,0.4349325749882087,0.3002362701888863,0.4343883,0.58144933,0.5781435,0.37403843
0.43073574,0.4283620235345832,0.3035215459156991,0.42687204,0.58217114,0.57649136,0.3776455
0.43072277,0.4217914720809577,0.3002362701888863,0.42569318,0.5812735,0.5750908,0.37995797
0.42757332,0.4152209206273322,0.2969509944620735,0.4223163,0.57953846,0.57255495,0.37910944
0.42754364,0.405365093446894,0.2936657187352608,0.42212623,0.57762444,0.57039213,0.37549853
0.42986548,0.4020798177200813,0.290380443008448,0.42393753,0.57574004,0.56945366,0.3682918
0.4312038,0.3987945419932685,0.2870951672816353,0.425409,0.5747272,0.56916547,0.3643354
0.4296886,0.3987945419932685,0.2870951672816353,0.4242242,0.5741297,0.56828064,0.36762285
0.42810768,0.3955092662664558,0.2838098915548226,0.4231222,0.57359904,0.566427,0.37179455
0.42792624,0.3955092662664558,0.2838098915548226,0.42343256,0.5728686,0.5645886,0.3801432
0.42646766,0.392223990539643,0.2805246158280098,0.42310342,0.5717971,0.56286675,0.3844027
0.42725998,0.392223990539643,0.2805246158280098,0.42482027,0.5706932,0.56179535,0.38515794
0.4281749,0.392223990539643,0.2805246158280098,0.42646423,0.56951064,0.56147003,0.38366574
0.4295206,0.392223990539643,0.2805246158280098,0.42835593,0.56833696,0.561713,0.38159168
0.42891648,0.3889387148128302,0.2805246158280098,0.42838237,0.56719977,0.56137824,0.38048106
0.42874256,0.3889387148128302,0.2772393401011971,0.42843792,0.5659253,0.5608288,0.37592345
0.4277575,0.3889387148128302,0.2772393401011971,0.42788264,0.56448597,0.56014234,0.36985484
0.42728394,0.3889387148128302,0.2772393401011971,0.42779186,0.5631292,0.5593132,0.3667391
0.42720497,0.3889387148128302,0.2772393401011971,0.42798668,0.5620799,0.5592522,0.35925996
0.42847532,0.3889387148128302,0.2805246158280098,0.42908153,0.5615637,0.5599787,0.34346813
0.42798853,0.3889387148128302,0.2805246158280098,0.42855915,0.56178725,0.56097376,0.33743533
0.42831582,0.392223990539643,0.2870951672816353,0.42857203,0.56327754,0.5622523,0.34663892
0.4247621,0.3987945419932685,0.290380443008448,0.4242194,0.5644542,0.5612683,0.35334688
0.42013872,0.4020798177200813,0.2969509944620735,0.41856518,0.5640701,0.55808115,0.35814312
0.418934,0.4020798177200813,0.3035215459156991,0.4164478,0.5625368,0.5553686,0.36586028
0.41752443,0.3987945419932685,0.3035215459156991,0.41407242,0.55985683,0.55281687,0.3678729
0.4146824,0.392223990539643,0.3035215459156991,0.41080782,0.5565258,0.55029845,0.37204298
0.41289178,0.3856534390860175,0.2969509944620735,0.40878403,0.55308497,0.54797626,0.37296888
0.41308367,0.379082887632392,0.290380443008448,0.4086572,0.55034834,0.54628795,0.36833084
0.41479635,0.3725123361787665,0.2870951672816353,0.40984055,0.54874045,0.54551136,0.36206704
0.41581264,0.3692270604519538,0.2838098915548226,0.41085434,0.548148,0.54541665,0.3543488
0.4152658,0.3692270604519538,0.2838098915548226,0.41043404,0.5480792,0.54510045,0.35779962
0.4152137,0.3659417847251411,0.2805246158280098,0.4105432,0.54815716,0.54404795,0.36087808
0.4141779,0.3659417847251411,0.2805246158280098,0.41042793,0.54803973,0.54281604,0.36430103
0.41218293,0.3626565089983284,0.2772393401011971,0.40997955,0.5479331,0.54116726,0.37117907
0.41240647,0.3626565089983284,0.2772393401011971,0.4108489,0.54751,0.5399087,0.3731826
0.40937662,0.3626565089983284,0.2772393401011971,0.4096497,0.5463816,0.53863627,0.37329668
0.40771863,0.3593712332715156,0.2772393401011971,0.41028893,0.5444719,0.53739864,0.3684468
0.4048581,0.3593712332715156,0.2772393401011971,0.41030636,0.5425962,0.53650254,0.3609024
0.40382946,0.3593712332715156,0.2739540643743843,0.41121173,0.54067963,0.5350472,0.35358545
0.40493232,0.3593712332715156,0.2739540643743843,0.41309157,0.5394113,0.5343556,0.35223234
0.40460044,0.3593712332715156,0.2739540643743843,0.41366836,0.53858143,0.53373986,0.35322773
0.40447024,0.3560859575447029,0.2739540643743843,0.41413474,0.5384846,0.53342307,0.3520771
0.40557835,0.3560859575447029,0.2739540643743843,0.41498095,0.5392996,0.53427637,0.351351
0.40454006,0.3593712332715156,0.2772393401011971,0.41362122,0.5412541,0.53507423,0.36090344
0.40560848,0.3626565089983284,0.2805246158280098,0.41397098,0.5440816,0.5370497,0.3753662
0.408305,0.3659417847251411,0.2870951672816353,0.4155977,0.5480783,0.541268,0.38530025
0.4086585,0.3725123361787665,0.290380443008448,0.41510144,0.55252767,0.54567075,0.38499203
0.4005761,0.3725123361787665,0.2969509944620735,0.40645218,0.55498904,0.5442142,0.38520628
0.40213948,0.3725123361787665,0.2969509944620735,0.40697744,0.5558593,0.5443268,0.3832183
0.39842877,0.3692270604519538,0.2969509944620735,0.40254566,0.55481416,0.54240227,0.3824528
0.39788574,0.3626565089983284,0.290380443008448,0.4011722,0.5523098,0.54016876,0.3798677
0.39856482,0.3560859575447029,0.2838098915548226,0.4012324,0.5494993,0.53914034,0.37226665
0.39962643,0.3528006818178901,0.2805246158280098,0.40146646,0.54722995,0.5381612,0.36314684
0.40052512,0.3495154060910774,0.2772393401011971,0.40146866,0.54504126,0.53688663,0.3525707
0.40096432,0.3462301303642647,0.2772393401011971,0.40098962,0.5432663,0.5351426,0.35734534
0.3991019,0.3429448546374519,0.2739540643743843,0.3992281,0.54115874,0.5323448,0.3615917
0.3993811,0.3429448546374519,0.2739540643743843,0.3996836,0.5388433,0.5297853,0.36903328
0.40009326,0.3429448546374519,0.2739540643743843,0.40071258,0.5363747,0.5276111,0.37182647
0.40121633,0.3429448546374519,0.2739540643743843,0.4021848,0.5339178,0.5263678,0.37535077
0.40200073,0.3396595789106392,0.2706687886475716,0.40359125,0.5316265,0.525995,0.37506545
0.40281272,0.3396595789106392,0.2706687886475716,0.40510723,0.5294762,0.5256986,0.3714138
0.40317947,0.3396595789106392,0.2706687886475716,0.40617973,0.5276656,0.5253935,0.36547983
0.40329558,0.3396595789106392,0.2706687886475716,0.4069553,0.52661383,0.5248434,0.35806507
0.4032402,0.3363743031838264,0.2706687886475716,0.40749022,0.5257523,0.5238434,0.35534292
0.4029376,0.3363743031838264,0.2706687886475716,0.40747634,0.52492166,0.5227958,0.35471478
0.40346554,0.3363743031838264,0.2706687886475716,0.4079258,0.52477396,0.5221905,0.351664
0.4039675,0.3363743031838264,0.2739540643743843,0.40833205,0.52562577,0.5223333,0.35582793
0.40254658,0.3363743031838264,0.2739540643743843,0.4069529,0.52709144,0.52177703,0.36648455
0.3979771,0.3429448546374519,0.2772393401011971,0.40288827,0.5280194,0.51939905,0.38531458
0.39475554,0.3462301303642647,0.2805246158280098,0.39941627,0.5277869,0.5163613,0.39523137
0.39139652,0.3528006818178901,0.2870951672816353,0.3951323,0.5264797,0.5128359,0.3990296
0.38920552,0.3560859575447029,0.290380443008448,0.39185697,0.524092,0.50999075,0.3993502
0.38755247,0.3560859575447029,0.290380443008448,0.38912305,0.52070886,0.5077589,0.39132082
0.38593274,0.3528006818178901,0.290380443008448,0.3866893,0.5163974,0.5060354,0.3902529
0.38435838,0.3495154060910774,0.2838098915548226,0.3843564,0.5119537,0.504059,0.3859421
0.3844886,0.3396595789106392,0.2772393401011971,0.38364294,0.50783324,0.5024002,0.37967756
0.38620085,0.3363743031838264,0.2739540643743843,0.38453916,0.5045442,0.50153834,0.37123328
0.39092243,0.3330890274570137,0.2706687886475716,0.38790652,0.50261194,0.50238687,0.36214694
0.39166915,0.3330890274570137,0.2673835129207589,0.3880132,0.50231695,0.5030816,0.3645249
0.39158583,0.3298037517302009,0.2673835129207589,0.3881946,0.50289655,0.50328887,0.3685258
0.3914879,0.3298037517302009,0.2640982371939462,0.38898692,0.50401574,0.50297356,0.3747038
0.39174542,0.3265184760033882,0.2640982371939462,0.3902149,0.5050458,0.5027811,0.38120407
0.3917961,0.3265184760033882,0.2640982371939462,0.39153922,0.50566626,0.50283486,0.38092393
0.39184675,0.3265184760033882,0.2640982371939462,0.39296666,0.5059867,0.50314313,0.3798583
0.39202428,0.3232332002765755,0.2608129614671334,0.394411,0.5057813,0.50350225,0.37697285
0.39205557,0.3232332002765755,0.2608129614671334,0.39542028,0.5055218,0.50404674,0.37425995
0.39239144,0.3232332002765755,0.2608129614671334,0.39650998,0.50502616,0.50379676,0.36784482
0.39178443,0.3232332002765755,0.2608129614671334,0.3962055,0.50414044,0.50299776,0.36374763
0.3895489,0.3232332002765755,0.2608129614671334,0.39462706,0.5035728,0.5020086,0.36683258
0.39074948,0.3232332002765755,0.2608129614671334,0.3961546,0.5035965,0.5023101,0.36359626
0.39167547,0.3232332002765755,0.2608129614671334,0.39696988,0.50483865,0.50333536,0.36500913
0.3903007,0.3232332002765755,0.2608129614671334,0.39541677,0.50667006,0.5034274,0.37412798
0.3872095,0.3265184760033882,0.2673835129207589,0.39265296,0.5082102,0.5018522,0.38759023
0.3860777,0.3330890274570137,0.2739540643743843,0.3896368,0.5084161,0.49859682,0.39644015
0.38443726,0.3363743031838264,0.2805246158280098,0.38564274,0.50735945,0.49586344,0.39627248
0.3834433,0.3429448546374519,0.2838098915548226,0.3834862,0.5054735,0.49434474,0.39455873
0.38234794,0.3429448546374519,0.2838098915548226,0.3817004,0.5030428,0.4934514,0.3882552
0.38102692,0.3396595789106392,0.2838098915548226,0.37989444,0.5000169,0.49293235,0.38911998
0.3794188,0.3363743031838264,0.2805246158280098,0.37787822,0.49703002,0.49176243,0.3870532
0.3797229,0.3298037517302009,0.2739540643743843,0.37781945,0.49462056,0.49144012,0.38007545
0.38154668,0.3265184760033882,0.2739540643743843,0.37906367,0.49321795,0.49139583,0.3724444
0.38259405,0.3232332002765755,0.2706687886475716,0.3800352,0.4929095,0.49217546,0.36589292
0.38147974,0.3199479245497627,0.2673835129207589,0.3789767,0.49333328,0.4919397,0.3657271
0.38099772,0.3199479245497627,0.2640982371939462,0.3785759,0.493888,0.49099302,0.36913326
0.3796951,0.31666264882295,0.2640982371939462,0.37823272,0.49443927,0.48966694,0.37408188
0.37985325,0.31666264882295,0.2640982371939462,0.37914506,0.49460065,0.4885461,0.38171574
0.3801417,0.31666264882295,0.2640982371939462,0.38050672,0.49413848,0.48816338,0.38198504
0.38058317,0.31666264882295,0.2608129614671334,0.3822263,0.49316403,0.4883895,0.380821
0.38103634,0.31666264882295,0.2608129614671334,0.38396883,0.4920769,0.4891534,0.38042971
0.38073546,0.3133773730961373,0.2608129614671334,0.3845456,0.49096477,0.48933637,0.37909108
0.38007796,0.3133773730961373,0.2608129614671334,0.38474903,0.4897417,0.4894674,0.37176374
0.38020095,0.3133773730961373,0.2608129614671334,0.38565966,0.48868734,0.48961106,0.36581433
0.38076508,0.3133773730961373,0.2608129614671334,0.38654128,0.48799542,0.48959088,0.36673486
0.38140646,0.3133773730961373,0.2608129614671334,0.38719064,0.48805922,0.49016273,0.36155504
0.38051856,0.3133773730961373,0.2608129614671334,0.38653657,0.48911506,0.4912169,0.34812865
0.37896466,0.31666264882295,0.2640982371939462,0.3850122,0.49035227,0.49112955,0.34980267
0.37547225,0.3199479245497627,0.2673835129207589,0.38150504,0.49154356,0.48913646,0.35701412
0.37434542,0.3232332002765755,0.2739540643743843,0.37979466,0.49212137,0.48678708,0.36613414
0.3725016,0.3298037517302009,0.2805246158280098,0.37768683,0.4920784,0.48513502,0.36924553
0.3700435,0.3330890274570137,0.2838098915548226,0.37454757,0.49112198,0.48276204,0.3728434
0.37059116,0.3363743031838264,0.2838098915548226,0.3740002,0.4897928,0.48234144,0.37506837
0.36930174,0.3330890274570137,0.2838098915548226,0.37231368,0.4883393,0.48227668,0.3785857
0.37005186,0.3298037517302009,0.2805246158280098,0.37262976,0.48735023,0.48319268,0.378765
0.37144756,0.3232332002765755,0.2739540643743843,0.37376234,0.48727465,0.48464015,0.37294427
0.3713947,0.3199479245497627,0.2706687886475716,0.37348726,0.48766428,0.48547125,0.36583352
0.37263536,0.31666264882295,0.2673835129207589,0.37359807,0.48851272,0.4861414,0.35830218
0.3717829,0.3133773730961373,0.2673835129207589,0.37158298,0.48955178,0.48540273,0.35985398
0.3703028,0.3100920973693245,0.2640982371939462,0.36958745,0.49022406,0.4835493,0.3645444
0.36988118,0.3100920973693245,0.2640982371939462,0.36966902,0.490336,0.48163623,0.36904535
0.37072635,0.3100920973693245,0.2640982371939462,0.37120357,0.4899922,0.48060915,0.37684348
0.37119508,0.3068068216425118,0.2640982371939462,0.37275568,0.48921272,0.48006982,0.3770801
0.3721413,0.3068068216425118,0.2640982371939462,0.37482226,0.48800516,0.48021752,0.3769297
0.37208903,0.3068068216425118,0.2608129614671334,0.37598094,0.48650244,0.48050898,0.37510332
0.37178892,0.3068068216425118,0.2608129614671334,0.3766493,0.48502818,0.48060152,0.37311646
0.37106037,0.3035215459156991,0.2608129614671334,0.37679967,0.48350915,0.48035917,0.36624914
0.3715161,0.3035215459156991,0.2608129614671334,0.37758884,0.48242757,0.47988015,0.36707875
0.3708862,0.3035215459156991,0.2608129614671334,0.37730435,0.48123908,0.47921765,0.36681306
0.37200338,0.3035215459156991,0.2608129614671334,0.37823573,0.4803886,0.4793316,0.3563579
0.37314507,0.3035215459156991,0.2608129614671334,0.37890628,0.48109668,0.48098937,0.3464481
0.37207186,0.3068068216425118,0.2640982371939462,0.37773824,0.48225015,0.48132992,0.34559566
0.3729696,0.3100920973693245,0.2673835129207589,0.37872007,0.48351803,0.4817409,0.35300237
0.37390995,0.3133773730961373,0.2739540643743843,0.37965178,0.48505148,0.4820834,0.3603056
0.371745,0.3199479245497627,0.2772393401011971,0.377561,0.48659277,0.48162842,0.36543244
0.3705607,0.3232332002765755,0.2805246158280098,0.3748908,0.48759097,0.48048568,0.36911693
0.36851075,0.3265184760033882,0.2805246158280098,0.371586,0.48777923,0.47971737,0.37072426
0.36736393,0.3265184760033882,0.2805246158280098,0.36886597,0.4869695,0.4782803,0.37252182
0.36636418,0.3199479245497627,0.2772393401011971,0.36651814,0.48542225,0.47692364,0.3717351
0.36688334,0.3133773730961373,0.2706687886475716,0.36598152,0.484058,0.4762208,0.36656117
0.36903158,0.3100920973693245,0.2673835129207589,0.36734915,0.48312727,0.47658083,0.35852426
0.36992827,0.3068068216425118,0.2640982371939462,0.36809537,0.48295859,0.47762537,0.35069245
0.3695021,0.3035215459156991,0.2640982371939462,0.3675962,0.48357758,0.47781718,0.34948018
0.36966377,0.3002362701888863,0.2608129614671334,0.36782017,0.48444155,0.47725886,0.3572709
0.36886403,0.3002362701888863,0.2608129614671334,0.36755744,0.48479554,0.47599998,0.3595804
0.36807084,0.3002362701888863,0.2608129614671334,0.3676113,0.48456782,0.47468665,0.36910918
0.36657655,0.2969509944620735,0.2608129614671334,0.36743754,0.48361763,0.47329873,0.369645
0.367424,0.2969509944620735,0.2575276857403207,0.36911872,0.48214248,0.4726259,0.3694168
0.3679185,0.2969509944620735,0.2575276857403207,0.37040728,0.48033687,0.47239795,0.367648
0.36908317,0.2969509944620735,0.2575276857403207,0.3722531,0.47843245,0.472608,0.362054
0.36869937,0.2969509944620735,0.2542424100135079,0.37291417,0.4766488,0.4727493,0.3546533
0.36829346,0.2936657187352608,0.2542424100135079,0.37338352,0.47553813,0.47234294,0.35439378
0.36702457,0.2969509944620735,0.2542424100135079,0.37289485,0.47435036,0.471668,0.3529696
0.36898196,0.2969509944620735,0.2509571342866952,0.37495503,0.47366035,0.47232294,0.35550058
0.36964634,0.2969509944620735,0.2542424100135079,0.37589893,0.47479793,0.47460982,0.3510735
0.3697102,0.2969509944620735,0.2542424100135079,0.3758631,0.4771783,0.47597957,0.35583636
0.3674153,0.3002362701888863,0.2575276857403207,0.37263498,0.47947317,0.47454497,0.36184704
0.36667067,0.3068068216425118,0.2640982371939462,0.3700054,0.48067605,0.47211057,0.36873943
0.36547583,0.3133773730961373,0.2673835129207589,0.36712113,0.48090234,0.4694233,0.37327003
