ar_bi_lstm,y_true,shift_bl,ar_lstm,lstm,bi_lstm,cnn
0.27230376,0.7845321162687688,0.5690642325375376,0.26302305,0.41924986,0.43256974,0.2675095
0.26972285,0.7791454191754881,0.5690642325375376,0.25956458,0.42103615,0.43225816,0.266089
0.34045306,0.7791454191754881,0.5690642325375376,0.35393015,0.55239505,0.5829872,0.26478115
0.25970918,0.7737587220822073,0.5690642325375376,0.27005023,0.5350403,0.5385323,0.26355827
0.26288858,0.7683720249889265,0.5690642325375376,0.25256342,0.52813643,0.5338841,0.2647369
0.28549716,0.7683720249889265,0.5690642325375376,0.26297808,0.51530844,0.52719355,0.26405203
0.2991059,0.7629853278956458,0.5690642325375376,0.27657714,0.50578225,0.5216835,0.26395288
0.30943075,0.7629853278956458,0.5690642325375376,0.28779218,0.4990946,0.51639354,0.26474822
0.34434062,0.757598630802365,0.5690642325375376,0.31450754,0.4998158,0.52223516,0.2618004
0.3577821,0.757598630802365,0.5690642325375376,0.3303648,0.5038802,0.526667,0.25973892
0.36809102,0.7522119337090842,0.5690642325375376,0.34036615,0.50817156,0.53096676,0.25925273
0.37547567,0.7522119337090842,0.5636775354442568,0.3476438,0.5125299,0.53528523,0.26479867
0.38034323,0.7522119337090842,0.5636775354442568,0.35207716,0.5164511,0.53913295,0.26512986
0.38532302,0.7468252366158035,0.5636775354442568,0.35619816,0.52045417,0.5433715,0.26086032
0.3866451,0.7468252366158035,0.5636775354442568,0.3585261,0.52268404,0.54485506,0.2574814
0.38726795,0.7468252366158035,0.5636775354442568,0.36051556,0.5226967,0.5440554,0.25446963
0.38927752,0.7468252366158035,0.5690642325375376,0.3635229,0.5220004,0.5426859,0.25564027
0.3920516,0.7468252366158035,0.5690642325375376,0.36653042,0.5219126,0.5418444,0.25713664
0.3912401,0.7414385395225225,0.5690642325375376,0.36737022,0.5201319,0.53871465,0.26184994
0.39632282,0.7468252366158035,0.5690642325375376,0.3716861,0.52120113,0.54030335,0.26632732
0.39831933,0.7414385395225225,0.5690642325375376,0.37502626,0.52323395,0.5420146,0.26576513
0.39400083,0.7414385395225225,0.5690642325375376,0.37359482,0.52201873,0.53886545,0.26698625
0.39317384,0.7414385395225225,0.5690642325375376,0.37293848,0.5213315,0.537663,0.26922733
0.39253357,0.7414385395225225,0.5744509296308183,0.37146723,0.5218923,0.53774285,0.27234796
0.39210817,0.7360518424292417,0.5744509296308183,0.36942342,0.5240366,0.5400075,0.2740125
0.389701,0.7360518424292417,0.5744509296308183,0.36745015,0.52607524,0.54132277,0.27207
0.3879395,0.730665145335961,0.5744509296308183,0.366374,0.52713025,0.5416381,0.26909357
0.387331,0.730665145335961,0.5744509296308183,0.36584458,0.5276283,0.5414853,0.26885235
0.38617346,0.7252784482426802,0.5744509296308183,0.36478564,0.52741104,0.54061866,0.26751894
0.38546437,0.7252784482426802,0.5690642325375376,0.36395833,0.52694064,0.53958535,0.26826045
0.3838729,0.7252784482426802,0.5690642325375376,0.36215314,0.5260772,0.53803307,0.27030152
0.38433674,0.7198917511493994,0.5690642325375376,0.36176413,0.52541673,0.53720033,0.27005792
0.38304064,0.7198917511493994,0.5690642325375376,0.360382,0.5246339,0.53593606,0.26734018
0.38260195,0.7198917511493994,0.5690642325375376,0.35930172,0.5236982,0.5346755,0.26385468
0.3816432,0.7145050540561186,0.5690642325375376,0.3577774,0.52272296,0.5335662,0.26539046
0.38153133,0.7145050540561186,0.5690642325375376,0.3566825,0.52183765,0.53297555,0.25402766
0.38260895,0.7145050540561186,0.5636775354442568,0.35639498,0.521394,0.5332588,0.2660647
0.3836823,0.7145050540561186,0.5636775354442568,0.35662565,0.5216546,0.5344706,0.261676
0.38214067,0.7091183569628379,0.5636775354442568,0.35612902,0.520631,0.53330415,0.26292157
0.38044116,0.7091183569628379,0.5636775354442568,0.35546592,0.5177757,0.5301972,0.26728117
0.37867072,0.7145050540561186,0.5636775354442568,0.3547486,0.513716,0.52556306,0.2617526
0.37895378,0.7145050540561186,0.5690642325375376,0.3557897,0.50885236,0.5208149,0.26886404
0.37919608,0.7145050540561186,0.5690642325375376,0.35714462,0.50405014,0.5161006,0.26817048
0.38025722,0.7145050540561186,0.5690642325375376,0.35883644,0.5001211,0.51279724,0.27335018
0.382703,0.7145050540561186,0.5744509296308183,0.3604291,0.49958837,0.5135888,0.2712991
0.3791273,0.7145050540561186,0.5744509296308183,0.35891047,0.49773845,0.5115347,0.27192205
0.3782366,0.7145050540561186,0.5744509296308183,0.35907778,0.495248,0.5096882,0.27573246
0.3803294,0.7091183569628379,0.5744509296308183,0.36021632,0.49500468,0.5107844,0.27753872
0.3816581,0.7091183569628379,0.5744509296308183,0.36017665,0.49700755,0.513318,0.27686417
0.38224217,0.7091183569628379,0.5744509296308183,0.35963628,0.50031096,0.5169349,0.27380532
0.3802335,0.7037316598695571,0.5744509296308183,0.35821238,0.50249577,0.5183821,0.27157706
0.3805206,0.6983449627762763,0.5744509296308183,0.35853162,0.50389105,0.5192686,0.27169502
0.37937146,0.6983449627762763,0.5690642325375376,0.35769758,0.504243,0.51897544,0.2707151
0.3798958,0.6983449627762763,0.5690642325375376,0.35764858,0.5044048,0.5188036,0.2700054
0.3785981,0.6929582656829956,0.5690642325375376,0.35655233,0.50419015,0.5176271,0.27033633
0.37812123,0.6929582656829956,0.5690642325375376,0.35550335,0.5035602,0.51660126,0.26933467
0.3777891,0.6875715685897147,0.5636775354442568,0.35480434,0.50318956,0.5157155,0.27020478
0.37758893,0.6875715685897147,0.5636775354442568,0.35410076,0.50265265,0.51469475,0.26933706
0.3771525,0.6875715685897147,0.5636775354442568,0.35321125,0.5021684,0.5138069,0.26759553
0.37728015,0.6821848714964339,0.5636775354442568,0.35259435,0.5017209,0.51316065,0.26153907
0.37868816,0.6821848714964339,0.558290838350976,0.35280058,0.50188226,0.5139349,0.2671116
0.37860498,0.6821848714964339,0.558290838350976,0.35245752,0.5026922,0.5151681,0.26727167
0.380676,0.6821848714964339,0.558290838350976,0.3545784,0.50645787,0.52005506,0.2584285
0.3794012,0.6821848714964339,0.558290838350976,0.3545327,0.508467,0.52176905,0.26737767
0.37533218,0.6821848714964339,0.558290838350976,0.3531736,0.50665617,0.5183897,0.2637435
0.37573555,0.6821848714964339,0.558290838350976,0.35405284,0.5041755,0.5157333,0.26977688
0.37421295,0.6821848714964339,0.5636775354442568,0.35425183,0.5005323,0.51156306,0.26900786
0.3757703,0.6821848714964339,0.5636775354442568,0.3561369,0.49821666,0.5089217,0.26789826
0.37671667,0.6821848714964339,0.5636775354442568,0.3576761,0.4954674,0.5065227,0.26733607
0.37952682,0.6821848714964339,0.5690642325375376,0.36011603,0.49507332,0.50701386,0.26893413
0.38105437,0.6821848714964339,0.5690642325375376,0.36105433,0.496943,0.50938314,0.27058703
0.38024476,0.6767981744031532,0.5690642325375376,0.36110473,0.49820644,0.5105138,0.2718736
0.38381267,0.6767981744031532,0.5690642325375376,0.3634029,0.50180024,0.5146092,0.2711717
0.38339704,0.6767981744031532,0.5690642325375376,0.3618585,0.5054329,0.51703036,0.26803803
0.38163534,0.6714114773098724,0.5636775354442568,0.36018792,0.507495,0.5180344,0.2644496
0.381822,0.6714114773098724,0.5636775354442568,0.3604632,0.508907,0.5186467,0.26438886
0.38236758,0.6660247802165916,0.5636775354442568,0.36070234,0.5100666,0.51865566,0.2671467
0.3813797,0.6660247802165916,0.558290838350976,0.35979947,0.51037323,0.5173194,0.2714185
0.37913057,0.6606380831233108,0.558290838350976,0.35814413,0.5104399,0.5159763,0.27441537
0.37822106,0.6606380831233108,0.558290838350976,0.35794064,0.5121007,0.51693416,0.27273965
0.37564385,0.6606380831233108,0.5529041412576953,0.35576993,0.51362354,0.517441,0.26918662
0.38011444,0.6552513860300302,0.5529041412576953,0.36676183,0.5334375,0.5413416,0.2756024
0.37266865,0.6552513860300302,0.5529041412576953,0.36279407,0.5519588,0.5583819,0.2775362
0.37959898,0.6552513860300302,0.5529041412576953,0.36657763,0.571952,0.57965165,0.2815079
0.40539166,0.6498646889367494,0.5529041412576953,0.3852059,0.5947197,0.60499465,0.27897382
0.41040763,0.6498646889367494,0.5475174441644145,0.37781164,0.5928208,0.6009343,0.2742014
0.41639674,0.6498646889367494,0.5475174441644145,0.3795733,0.58963495,0.59958035,0.28039816
0.44351593,0.6498646889367494,0.5475174441644145,0.41744336,0.6169886,0.630401,0.27479547
0.43934962,0.6498646889367494,0.5475174441644145,0.4100527,0.62044597,0.6278247,0.27623785
0.43211496,0.6498646889367494,0.5475174441644145,0.3972783,0.6138954,0.618666,0.27301866
0.43972883,0.6498646889367494,0.5475174441644145,0.40742588,0.61642885,0.62326986,0.27279583
0.44186184,0.6498646889367494,0.5529041412576953,0.40683386,0.612343,0.6182233,0.27521798
0.44249257,0.6498646889367494,0.5529041412576953,0.40872714,0.6084485,0.6134698,0.27305877
0.443436,0.6498646889367494,0.5529041412576953,0.4110719,0.6055426,0.6102707,0.27412298
0.44490656,0.6498646889367494,0.5529041412576953,0.4163399,0.60190034,0.60574317,0.2728013
0.45709354,0.6498646889367494,0.5529041412576953,0.4285359,0.6007634,0.60501486,0.26910168
0.4717646,0.6498646889367494,0.5529041412576953,0.44295162,0.6006637,0.6051319,0.2659073
0.48989686,0.6444779918434685,0.5529041412576953,0.4610493,0.601797,0.6066815,0.26427266
0.50254494,0.6444779918434685,0.5529041412576953,0.47436085,0.60360235,0.608145,0.26167172
0.51040953,0.6444779918434685,0.5529041412576953,0.4832147,0.60533965,0.6094341,0.26027128
0.51492727,0.6390912947501878,0.5475174441644145,0.4882472,0.6069051,0.61037034,0.25995862
0.51782376,0.6390912947501878,0.5475174441644145,0.49132147,0.6082862,0.61135626,0.2592195
0.53078437,0.633704597656907,0.5475174441644145,0.5102725,0.62684596,0.63408095,0.26028967
0.5264809,0.633704597656907,0.5475174441644145,0.4989846,0.6264377,0.62672484,0.26053154
0.52824247,0.633704597656907,0.5421307470711337,0.49932513,0.62745064,0.6273701,0.25806284
0.5322035,0.6283179005636262,0.5421307470711337,0.50284195,0.6275955,0.62712926,0.25476173
0.53678674,0.6283179005636262,0.5421307470711337,0.50734276,0.62788415,0.6268639,0.25107783
0.5413733,0.6283179005636262,0.5421307470711337,0.513699,0.6316798,0.6310125,0.25689077
0.54280204,0.6283179005636262,0.5421307470711337,0.5133375,0.631973,0.6290129,0.28294832
0.5451813,0.6229312034703455,0.5421307470711337,0.515008,0.6324399,0.62806237,0.28145027
0.5470083,0.6229312034703455,0.5367440499778529,0.5166997,0.6325926,0.62645304,0.2784391
0.54753095,0.6229312034703455,0.5367440499778529,0.51775205,0.6316201,0.62336576,0.2764549
0.5486274,0.6229312034703455,0.5367440499778529,0.5195035,0.6306455,0.62107503,0.26466072
0.5487874,0.6229312034703455,0.5367440499778529,0.52055824,0.6301188,0.6197414,0.2564888
0.5508898,0.6229312034703455,0.5421307470711337,0.5231975,0.6304143,0.62073964,0.2489809
0.5517536,0.6229312034703455,0.5421307470711337,0.52512115,0.6322743,0.6238083,0.25479367
0.55115634,0.6229312034703455,0.5421307470711337,0.5259777,0.6329499,0.62420607,0.2559247
0.5485745,0.6283179005636262,0.5421307470711337,0.5250333,0.6330165,0.62315786,0.25655925
0.54963356,0.6283179005636262,0.5475174441644145,0.5257106,0.63334364,0.6239351,0.2561705
0.5483377,0.6283179005636262,0.5421307470711337,0.5251757,0.6336107,0.6241546,0.25302213
0.54722255,0.6283179005636262,0.5421307470711337,0.5241831,0.6330446,0.62371784,0.25002494
0.54535216,0.6229312034703455,0.5421307470711337,0.5223887,0.632155,0.6229658,0.24685082
0.5433789,0.6229312034703455,0.5421307470711337,0.52077866,0.6311431,0.62205297,0.24565691
0.54160315,0.6229312034703455,0.5367440499778529,0.51914656,0.6298684,0.62134707,0.24517149
0.53982097,0.6175445063770647,0.5367440499778529,0.51745385,0.62864184,0.62048227,0.24431786
0.5383311,0.6175445063770647,0.5367440499778529,0.5159775,0.62739056,0.6198607,0.24413063
0.53737277,0.6175445063770647,0.5367440499778529,0.51463056,0.62627244,0.6194509,0.24382025
0.5356013,0.6121578092837839,0.5313573528845721,0.51298434,0.62527126,0.6187733,0.24462654
0.53389835,0.6121578092837839,0.5313573528845721,0.51115113,0.62428266,0.61803865,0.24307223
0.5325753,0.6121578092837839,0.5313573528845721,0.5095816,0.62334335,0.617075,0.24471055
0.5316724,0.6121578092837839,0.5313573528845721,0.50838774,0.6223017,0.61566275,0.2548328
0.5315158,0.6067711121905031,0.5259706557912913,0.5075676,0.62148637,0.6142908,0.26035056
0.53124404,0.6067711121905031,0.5259706557912913,0.50676525,0.6207474,0.6124468,0.2734511
0.5310677,0.6067711121905031,0.5259706557912913,0.5059499,0.62014055,0.6104783,0.2734033
0.53004926,0.6067711121905031,0.5259706557912913,0.5048188,0.6194288,0.6082402,0.25501764
0.5272476,0.6067711121905031,0.5259706557912913,0.5030404,0.6178945,0.6047107,0.24801506
0.5261701,0.6067711121905031,0.5205839586980106,0.50231236,0.6168439,0.602513,0.23996143
0.5275845,0.6067711121905031,0.5205839586980106,0.50374943,0.61687905,0.6031718,0.25344437
0.52527386,0.6067711121905031,0.5205839586980106,0.5033745,0.61577964,0.60146445,0.2521249
0.52019393,0.6067711121905031,0.5205839586980106,0.50085884,0.6140941,0.6000482,0.26096892
0.5187998,0.6067711121905031,0.5205839586980106,0.49993423,0.61270964,0.5988869,0.26212773
0.5126113,0.6121578092837839,0.5205839586980106,0.4958764,0.6090977,0.5940395,0.2651021
0.51251745,0.6121578092837839,0.5205839586980106,0.4953387,0.6063951,0.5918873,0.26695016
0.51560694,0.6121578092837839,0.5205839586980106,0.49720034,0.60547376,0.5926455,0.26668453
0.51975274,0.6067711121905031,0.5205839586980106,0.4997012,0.6063158,0.5954063,0.26452833
0.52032524,0.6067711121905031,0.5151972616047298,0.4998906,0.60716665,0.59728163,0.26319617
0.51997846,0.6067711121905031,0.5151972616047298,0.4994807,0.60754526,0.5985532,0.25997812
0.5186814,0.6013844150972223,0.5151972616047298,0.4986833,0.6074165,0.5990103,0.25646752
0.5191074,0.6013844150972223,0.5151972616047298,0.49891022,0.60708517,0.5995676,0.25715536
0.5185397,0.6013844150972223,0.509810564511449,0.4985632,0.6064551,0.599597,0.25892097
0.5178782,0.5959977180039415,0.509810564511449,0.49780893,0.6059538,0.5996488,0.2611125
0.51772326,0.5959977180039415,0.509810564511449,0.4972919,0.60562116,0.5995601,0.2595899
0.516587,0.5959977180039415,0.5044238674181681,0.49618277,0.60536456,0.59906083,0.2584827
0.516114,0.5906110209106608,0.5044238674181681,0.49542287,0.6050585,0.5986145,0.2600411
0.5159133,0.5959977180039415,0.5044238674181681,0.49469572,0.6047799,0.59833044,0.26129842
0.5152427,0.5906110209106608,0.4990371703248873,0.4936569,0.60446936,0.59816307,0.26721042
0.51507014,0.5906110209106608,0.4990371703248873,0.4927673,0.6043948,0.59855986,0.26526982
0.5152121,0.5906110209106608,0.4990371703248873,0.49241883,0.6042568,0.599199,0.26076114
0.5135281,0.5906110209106608,0.4990371703248873,0.4911041,0.6036316,0.5987933,0.26392424
0.50952923,0.5906110209106608,0.4936504732316066,0.48882487,0.6017882,0.59635335,0.26733607
0.5062648,0.5906110209106608,0.4936504732316066,0.48671186,0.59944063,0.59281504,0.26645947
0.5089973,0.5906110209106608,0.4936504732316066,0.4886601,0.5985717,0.5910512,0.2594344
0.51267064,0.58522432381738,0.4990371703248873,0.49157542,0.5998776,0.5909392,0.2546786
0.50447524,0.5906110209106608,0.4990371703248873,0.48664895,0.5977306,0.5841327,0.33339274
0.5002335,0.5906110209106608,0.4990371703248873,0.48449627,0.5944583,0.57685095,0.30164304
0.50409025,0.5906110209106608,0.4990371703248873,0.48700103,0.5941348,0.57497483,0.28986198
0.5027201,0.5906110209106608,0.4990371703248873,0.48572752,0.5932116,0.57202995,0.26893413
0.5056476,0.5959977180039415,0.4990371703248873,0.48694462,0.5944842,0.5742537,0.25251
0.5039147,0.6013844150972223,0.4990371703248873,0.48561594,0.5952283,0.5766795,0.24315213
0.50363797,0.6067711121905031,0.4990371703248873,0.48520425,0.59677124,0.5817094,0.23040813
0.50301486,0.6121578092837839,0.4990371703248873,0.4846471,0.5974352,0.5921943,0.3109985
0.50259465,0.6175445063770647,0.4936504732316066,0.48435733,0.59712845,0.59182674,0.32706183
0.5018855,0.6229312034703455,0.4936504732316066,0.4837512,0.5966673,0.5910045,0.3388844
0.501197,0.6229312034703455,0.4936504732316066,0.48269156,0.596112,0.5900407,0.34839475
0.5010151,0.6283179005636262,0.4882637761383259,0.48209625,0.59578514,0.5890573,0.35651076
0.50002444,0.6283179005636262,0.4882637761383259,0.48084468,0.5953493,0.58807284,0.36314702
0.49969772,0.6283179005636262,0.4882637761383259,0.48023364,0.595052,0.5878336,0.36247277
0.49868175,0.633704597656907,0.4828770790450452,0.47928807,0.59458715,0.5875042,0.3636043
0.4984751,0.633704597656907,0.4828770790450452,0.47858733,0.5942534,0.5874148,0.36500514
0.4986751,0.633704597656907,0.4828770790450452,0.47817504,0.59388167,0.5876676,0.36834496
0.49870703,0.633704597656907,0.4828770790450452,0.47768196,0.5938611,0.58838147,0.36621284
0.4989793,0.633704597656907,0.4774903819517644,0.4772216,0.59402925,0.5894323,0.367819
0.4969975,0.633704597656907,0.4774903819517644,0.47584546,0.59341514,0.5890975,0.36888546
0.49632403,0.633704597656907,0.4774903819517644,0.47575566,0.5923009,0.58810085,0.36712784
0.4936827,0.633704597656907,0.4721036848584836,0.47473386,0.59005505,0.58493775,0.3658684
0.49509516,0.6390912947501878,0.4774903819517644,0.47544688,0.58916706,0.58416533,0.36442816
0.49020162,0.6390912947501878,0.4774903819517644,0.47215,0.5865781,0.5801836,0.36612296
0.49146917,0.6444779918434685,0.4774903819517644,0.47279158,0.58578193,0.5798987,0.3638965
0.49039733,0.6444779918434685,0.4774903819517644,0.47261867,0.5850851,0.5789909,0.3647895
0.49133468,0.6444779918434685,0.4774903819517644,0.47346175,0.58521557,0.57901245,0.36651677
0.49036828,0.6444779918434685,0.4828770790450452,0.47316307,0.584836,0.5782561,0.3672982
0.48870897,0.6444779918434685,0.4828770790450452,0.4722119,0.58363324,0.5765905,0.36768442
0.49183157,0.6390912947501878,0.4774903819517644,0.47354972,0.584866,0.57858384,0.3661679
0.49062952,0.6390912947501878,0.4774903819517644,0.47178996,0.58545095,0.57884544,0.3647076
0.48962033,0.633704597656907,0.4774903819517644,0.47070265,0.585299,0.5788914,0.36530834
0.48889104,0.633704597656907,0.4721036848584836,0.4700909,0.58472633,0.5785949,0.36442143
0.4894338,0.633704597656907,0.4721036848584836,0.4703941,0.5841732,0.57850826,0.36346257
0.48884913,0.6283179005636262,0.4721036848584836,0.46990296,0.58332837,0.5781026,0.36210448
0.48839462,0.6283179005636262,0.4721036848584836,0.46934786,0.582616,0.577726,0.36129332
0.48663953,0.6229312034703455,0.4667169877652029,0.46770975,0.5818579,0.5770676,0.359855
0.48581025,0.6229312034703455,0.4667169877652029,0.46660575,0.5810444,0.57698405,0.35867435
0.4849215,0.6229312034703455,0.4667169877652029,0.46558312,0.58037907,0.5767773,0.3561412
0.48352316,0.6229312034703455,0.4667169877652029,0.46386778,0.5796693,0.5767168,0.35380346
0.48362717,0.6175445063770647,0.4613302906719221,0.46339735,0.57906014,0.577312,0.3545131
0.48380208,0.6175445063770647,0.4613302906719221,0.4629351,0.5789344,0.578548,0.3557859
0.48438132,0.6175445063770647,0.4613302906719221,0.4631196,0.5793467,0.58042973,0.35519367
0.4847344,0.6121578092837839,0.4613302906719221,0.4631258,0.5798332,0.5820101,0.35841703
0.4841673,0.6121578092837839,0.4559435935786412,0.4630929,0.5800097,0.5824211,0.35284477
0.4782724,0.6121578092837839,0.4559435935786412,0.45974442,0.57705957,0.5783223,0.35124075
0.47583178,0.6121578092837839,0.4559435935786412,0.45856732,0.5728558,0.5734024,0.35404217
0.4770709,0.6121578092837839,0.4559435935786412,0.45927632,0.57004404,0.5707796,0.35881943
0.47368187,0.6175445063770647,0.4559435935786412,0.45706365,0.5662411,0.5660993,0.3611471
0.47344223,0.6175445063770647,0.4559435935786412,0.45697883,0.5635525,0.563565,0.35919487
0.4719645,0.6175445063770647,0.4559435935786412,0.45597595,0.56085575,0.5607702,0.3606003
0.4717817,0.6175445063770647,0.4559435935786412,0.4558739,0.5591241,0.55921537,0.36096835
0.47397327,0.6175445063770647,0.4559435935786412,0.4569497,0.5594399,0.5602581,0.3613279
0.47745502,0.6175445063770647,0.4559435935786412,0.45879516,0.56160027,0.5632611,0.36183858
0.4776772,0.6121578092837839,0.4559435935786412,0.45875004,0.5635146,0.5651183,0.3602863
0.47693494,0.6121578092837839,0.4559435935786412,0.4581783,0.5647906,0.5661771,0.3599022
0.47703806,0.6121578092837839,0.4559435935786412,0.45794067,0.5650613,0.566885,0.3604011
0.47808537,0.6067711121905031,0.4505568964853604,0.45880565,0.56535935,0.56760544,0.36022806
0.47754416,0.6067711121905031,0.4505568964853604,0.45840922,0.5651507,0.567739,0.35988706
0.4762295,0.6067711121905031,0.4505568964853604,0.45719326,0.56467384,0.56730926,0.35852897
0.4740051,0.6013844150972223,0.4451701993920797,0.45542368,0.5638411,0.56638056,0.35914004
0.4749038,0.6013844150972223,0.4451701993920797,0.4552242,0.56347686,0.5665088,0.35983235
0.47365716,0.6013844150972223,0.4451701993920797,0.4543214,0.56274986,0.5657126,0.35807216
0.47037718,0.5959977180039415,0.4451701993920797,0.4514387,0.56143564,0.56409645,0.353378
0.47246465,0.5959977180039415,0.4451701993920797,0.45191613,0.5609287,0.5647765,0.3542987
0.47352222,0.5959977180039415,0.4397835022987989,0.4524351,0.56082946,0.5657719,0.3502503
0.473476,0.5906110209106608,0.4397835022987989,0.45201197,0.5611871,0.567336,0.35307467
0.47226572,0.5906110209106608,0.4397835022987989,0.45103416,0.5615432,0.5686104,0.3534829
0.47249344,0.5906110209106608,0.4397835022987989,0.45150042,0.561908,0.56968755,0.35614592
0.46737084,0.5906110209106608,0.4343968052055181,0.44895947,0.55951405,0.56611705,0.3582989
0.46789455,0.5906110209106608,0.4343968052055181,0.4497004,0.55743885,0.5639901,0.353958
0.46422616,0.5959977180039415,0.4343968052055181,0.44773287,0.5537281,0.55942947,0.36025685
0.46617702,0.5959977180039415,0.4343968052055181,0.4490482,0.55234885,0.55868953,0.36164176
0.46609655,0.5959977180039415,0.4343968052055181,0.4494227,0.55168235,0.55852294,0.3596089
0.45803085,0.5959977180039415,0.4343968052055181,0.44451,0.5473168,0.55305475,0.359515
0.4641225,0.6013844150972223,0.4397835022987989,0.44815823,0.54695255,0.5555044,0.3601302
0.4644776,0.5959977180039415,0.4397835022987989,0.44844556,0.5471725,0.55663234,0.36225933
0.46845964,0.5959977180039415,0.4343968052055181,0.45081952,0.5495245,0.56068224,0.36289978
0.46937492,0.5959977180039415,0.4343968052055181,0.45105758,0.55174154,0.56356514,0.36245227
0.46776167,0.5959977180039415,0.4343968052055181,0.44978872,0.5527319,0.5643084,0.37167227
0.46803394,0.5906110209106608,0.4343968052055181,0.44973046,0.5530166,0.56409854,0.377917
0.4686825,0.5906110209106608,0.4290101081122374,0.45018536,0.5526822,0.5623529,0.38132334
0.46818987,0.5906110209106608,0.4290101081122374,0.44990763,0.55198926,0.5589628,0.3868124
0.46840736,0.5906110209106608,0.4290101081122374,0.44985226,0.5513387,0.55454206,0.3746667
0.4675796,0.58522432381738,0.4290101081122374,0.44898978,0.55031675,0.5494795,0.36669248
0.46660617,0.58522432381738,0.4290101081122374,0.44794238,0.5494382,0.5447283,0.38632685
0.46606106,0.58522432381738,0.4236234110189565,0.4470546,0.54882836,0.5418636,0.39267272
0.4658313,0.58522432381738,0.4236234110189565,0.44656295,0.54859865,0.54020107,0.39365196
0.4662896,0.58522432381738,0.4236234110189565,0.4462593,0.5486162,0.54010534,0.40506154
0.4657898,0.58522432381738,0.4236234110189565,0.44533852,0.5490009,0.5410837,0.41284394
0.46633738,0.5798376267240992,0.4236234110189565,0.4452401,0.54884434,0.5415986,0.4050302
0.46501586,0.5798376267240992,0.4236234110189565,0.44451356,0.54791033,0.5425285,0.39336777
0.4623537,0.5798376267240992,0.4182367139256757,0.4432836,0.54609257,0.54449207,0.4066676
0.46362618,0.5798376267240992,0.4182367139256757,0.44467217,0.5446255,0.54620594,0.4127342
0.4625642,0.5798376267240992,0.4182367139256757,0.44455728,0.5425909,0.54582876,0.41959393
0.45623714,0.5798376267240992,0.4182367139256757,0.44035023,0.5378725,0.543261,0.42885125
0.4591584,0.5798376267240992,0.4182367139256757,0.4421775,0.5361869,0.5453772,0.43721032
0.46067974,0.5798376267240992,0.4182367139256757,0.44398102,0.5363049,0.54819626,0.44719172
0.46399638,0.5798376267240992,0.4182367139256757,0.44629592,0.5404675,0.55421513,0.457749
0.4639955,0.5798376267240992,0.4182367139256757,0.4460383,0.5445932,0.5581942,0.4665159
0.46358088,0.5798376267240992,0.4182367139256757,0.44599238,0.54765797,0.5605006,0.4905749
0.46167126,0.5744509296308183,0.4182367139256757,0.44498187,0.5488188,0.5602209,0.48954338
0.46176192,0.5798376267240992,0.4182367139256757,0.44488245,0.54935575,0.55959857,0.49035954
0.46177346,0.5798376267240992,0.412850016832395,0.44488475,0.5493319,0.5580155,0.4886338
0.4613125,0.5744509296308183,0.4182367139256757,0.44410172,0.54855067,0.55612147,0.4852507
0.46025866,0.5744509296308183,0.4182367139256757,0.44304928,0.5473008,0.55447686,0.48916888
0.46076795,0.5744509296308183,0.412850016832395,0.4427224,0.54633814,0.55440795,0.48371208
0.4612113,0.5744509296308183,0.4074633197391142,0.44274536,0.5465215,0.55783796,0.50239855
0.46055225,0.5744509296308183,0.4074633197391142,0.4421201,0.5458816,0.55719984,0.5024501
0.46011922,0.5744509296308183,0.4074633197391142,0.44151565,0.54526174,0.55637586,0.50136304
0.4598337,0.5690642325375376,0.4074633197391142,0.44092485,0.54465675,0.5557054,0.5000569
0.45864677,0.5690642325375376,0.4020766226458334,0.43956164,0.54364264,0.5547776,0.49860603
0.45673043,0.5690642325375376,0.4020766226458334,0.4374332,0.54253256,0.5545405,0.5008305
0.4569091,0.5690642325375376,0.4020766226458334,0.43662652,0.5417052,0.55463916,0.5017385
0.45840245,0.5690642325375376,0.4074633197391142,0.43719432,0.54142964,0.5558738,0.5011802
0.4564865,0.5690642325375376,0.4074633197391142,0.4359461,0.54063576,0.55539227,0.50164366
0.45940232,0.5690642325375376,0.4074633197391142,0.4380913,0.54117924,0.5570782,0.49966908
0.45908907,0.5690642325375376,0.4074633197391142,0.43893096,0.5413411,0.5574514,0.5015093
0.46845475,0.5690642325375376,0.4074633197391142,0.45379606,0.56166863,0.5814477,0.5008683
0.4521352,0.5690642325375376,0.4074633197391142,0.4390938,0.56074995,0.5736376,0.50217956
0.44579023,0.5690642325375376,0.4074633197391142,0.4339665,0.557034,0.56933504,0.49980533
0.45838007,0.5690642325375376,0.4074633197391142,0.45125225,0.5769556,0.593735,0.49856818
0.44040933,0.5690642325375376,0.4074633197391142,0.4325446,0.5694552,0.57745,0.4984855
0.44376752,0.5690642325375376,0.4074633197391142,0.431038,0.5663722,0.57601833,0.4970203
0.44851372,0.5690642325375376,0.4074633197391142,0.43362895,0.5649953,0.57593596,0.49523532
0.4524589,0.5690642325375376,0.4074633197391142,0.43611488,0.56546205,0.5766673,0.49412107
0.457161,0.5690642325375376,0.4074633197391142,0.43914294,0.5671169,0.5786517,0.49328
0.4594621,0.5690642325375376,0.4074633197391142,0.44122496,0.56857747,0.57983834,0.4922983
0.46104345,0.5690642325375376,0.4074633197391142,0.44289133,0.5694482,0.5806464,0.49088365
0.46316466,0.5690642325375376,0.4020766226458334,0.44481686,0.5700603,0.5813898,0.49007648
