ar_bi_lstm,y_true,shift_bl,ar_lstm,lstm,bi_lstm,cnn
0.40672702,0.5100671140939598,0.5906040268456375,0.41141298,0.47910184,0.48933977,0.32742494
0.40613323,0.5100671140939598,0.5838926174496645,0.40827438,0.47785002,0.4885153,0.3319154
0.40191013,0.5100671140939598,0.5838926174496645,0.4040443,0.47674897,0.4862949,0.33466157
0.40281093,0.5033557046979867,0.5771812080536912,0.40110788,0.4757419,0.48441923,0.34599465
0.40253466,0.5033557046979867,0.5771812080536912,0.3987557,0.47486672,0.48280424,0.34623843
0.40049595,0.5033557046979867,0.5771812080536912,0.39674762,0.4741683,0.4817542,0.3502388
0.40156615,0.5033557046979867,0.5704697986577182,0.39646417,0.47384167,0.48143867,0.36108124
0.39802015,0.4966442953020135,0.5704697986577182,0.39837447,0.47356114,0.48125425,0.3705051
0.39960116,0.4966442953020135,0.5704697986577182,0.40496436,0.47301233,0.47897312,0.37217182
0.40235728,0.4966442953020135,0.5704697986577182,0.4115282,0.47234473,0.47632638,0.34427974
0.40384883,0.5033557046979867,0.5704697986577182,0.41758695,0.47150776,0.47552666,0.32308716
0.4021699,0.5033557046979867,0.5704697986577182,0.41782779,0.47066504,0.47481024,0.3053928
0.39991945,0.5033557046979867,0.5771812080536912,0.41838166,0.46987927,0.47313863,0.30212373
0.39976215,0.5033557046979867,0.5771812080536912,0.4197183,0.46912962,0.47215387,0.30066195
0.39902982,0.5033557046979867,0.5771812080536912,0.41730368,0.46892384,0.47358567,0.3077768
0.40060627,0.5033557046979867,0.5771812080536912,0.41809317,0.4687987,0.4732637,0.30707237
0.3995723,0.5033557046979867,0.5771812080536912,0.41674832,0.46874297,0.47228828,0.3040195
0.39759547,0.5033557046979867,0.5704697986577182,0.41521853,0.4686358,0.47119853,0.29734653
0.39655682,0.4966442953020135,0.5704697986577182,0.4140601,0.4681815,0.4704145,0.29405323
0.39425105,0.4966442953020135,0.5637583892617452,0.4122329,0.46727806,0.4692615,0.29870796
0.3934821,0.4966442953020135,0.5637583892617452,0.4104986,0.46592656,0.46859,0.30743757
0.39271876,0.4966442953020135,0.5637583892617452,0.40849265,0.46427864,0.46753785,0.3129883
0.39338452,0.4899328859060404,0.5570469798657719,0.40650222,0.46251413,0.46686226,0.32657734
0.39338917,0.4899328859060404,0.5570469798657719,0.40426508,0.46076733,0.4661307,0.3300515
0.39349768,0.4899328859060404,0.5570469798657719,0.40164593,0.45914102,0.46522826,0.33250964
0.39378563,0.4899328859060404,0.5570469798657719,0.39873734,0.4576633,0.46506613,0.3262395
0.39395463,0.4899328859060404,0.5503355704697989,0.39573058,0.45628878,0.46491465,0.3318182
0.3940571,0.4899328859060404,0.5503355704697989,0.393398,0.4551913,0.46493858,0.3436424
0.39224425,0.4899328859060404,0.5503355704697989,0.39102307,0.45424983,0.4637105,0.3531091
0.39201236,0.4966442953020135,0.5503355704697989,0.3895515,0.45352855,0.4631323,0.3588501
0.39117825,0.5033557046979867,0.5436241610738256,0.3889544,0.45329383,0.4632096,0.36589247
0.39185607,0.5234899328859061,0.5436241610738256,0.39077356,0.4533228,0.463258,0.36697748
0.39297983,0.5369127516778526,0.5436241610738256,0.39648125,0.45327023,0.4615132,0.3605522
0.39352083,0.5503355704697989,0.5436241610738256,0.39907587,0.4534876,0.46006206,0.3346815
0.39499113,0.5570469798657719,0.5436241610738256,0.40273204,0.453899,0.45924357,0.33182836
0.39712548,0.5637583892617452,0.5436241610738256,0.40765747,0.45423248,0.45915863,0.3080593
0.3971222,0.5704697986577182,0.5436241610738256,0.41204247,0.45446512,0.45777634,0.30440706
0.39998472,0.5704697986577182,0.5436241610738256,0.41407344,0.4549016,0.45911863,0.3102918
0.40133464,0.5771812080536912,0.5436241610738256,0.41478541,0.45544887,0.46092474,0.31162044
0.4018658,0.5771812080536912,0.5436241610738256,0.41559476,0.45572537,0.46107015,0.31506345
0.40269876,0.5771812080536912,0.5436241610738256,0.41641945,0.45564482,0.4605238,0.31129968
0.40270483,0.5771812080536912,0.5436241610738256,0.416454,0.4551899,0.45996803,0.3070777
0.4037024,0.5771812080536912,0.5436241610738256,0.41676772,0.45431593,0.45978382,0.30953196
0.4003099,0.5771812080536912,0.5369127516778526,0.4156033,0.45295104,0.45901063,0.30793786
0.3992308,0.5704697986577182,0.5369127516778526,0.41335073,0.45128882,0.45826507,0.3195303
0.396883,0.5704697986577182,0.5369127516778526,0.41005737,0.44952902,0.4577731,0.32182038
0.39928505,0.5704697986577182,0.5369127516778526,0.40949643,0.44815263,0.45950952,0.33223712
0.3982464,0.5704697986577182,0.5369127516778526,0.40787414,0.44726378,0.4607797,0.33730245
0.39747095,0.5704697986577182,0.5369127516778526,0.4052156,0.4467751,0.46151206,0.33606276
0.39756396,0.5704697986577182,0.5369127516778526,0.40268862,0.4469354,0.46415704,0.33122435
0.39573252,0.5704697986577182,0.5302013422818793,0.39896062,0.4477499,0.46680814,0.33099383
0.39640749,0.5637583892617452,0.5302013422818793,0.3973928,0.4496811,0.47144535,0.33826655
0.39593863,0.5637583892617452,0.5302013422818793,0.39581916,0.4536008,0.47866732,0.35491073
0.393152,0.5637583892617452,0.5302013422818793,0.39279905,0.4587581,0.4837855,0.3690945
0.3904153,0.5637583892617452,0.5302013422818793,0.38972563,0.4641004,0.48643333,0.37295318
0.39061505,0.5637583892617452,0.5302013422818793,0.38983783,0.46962956,0.49052948,0.3584948
0.39166108,0.5637583892617452,0.5302013422818793,0.39041045,0.4747819,0.4939242,0.3588649
0.39379874,0.5637583892617452,0.5302013422818793,0.3930255,0.4796531,0.49806923,0.34243459
0.39555597,0.5637583892617452,0.5302013422818793,0.3956574,0.48442754,0.502881,0.32193446
0.39801517,0.5704697986577182,0.5302013422818793,0.39934504,0.48882395,0.5070224,0.3111311
0.40146944,0.5704697986577182,0.5369127516778526,0.40518227,0.49291474,0.5109267,0.31044206
0.4020971,0.5704697986577182,0.5369127516778526,0.4088256,0.4962132,0.5125801,0.3123727
0.40286103,0.5704697986577182,0.5369127516778526,0.41128594,0.4986326,0.5138629,0.31421745
0.40428475,0.5704697986577182,0.5369127516778526,0.41379952,0.5000989,0.5143034,0.3107348
0.40664184,0.5637583892617452,0.5369127516778526,0.41551235,0.50085044,0.51462436,0.30334604
0.4069045,0.5637583892617452,0.5302013422818793,0.4169918,0.50091124,0.51486415,0.30053934
0.40784255,0.5637583892617452,0.5302013422818793,0.41859952,0.5002796,0.51543003,0.3075382
0.40822944,0.5570469798657719,0.5302013422818793,0.4192945,0.49896175,0.5156417,0.3157016
0.4087475,0.5570469798657719,0.5234899328859061,0.41923204,0.49719298,0.5161738,0.31818813
0.40874782,0.5503355704697989,0.5234899328859061,0.4184752,0.49513832,0.51625466,0.32716
0.40949768,0.5503355704697989,0.5234899328859061,0.4175198,0.49291274,0.51592594,0.32956412
0.40976912,0.5503355704697989,0.516778523489933,0.4157561,0.49068907,0.5154236,0.33642942
0.41107666,0.5436241610738256,0.516778523489933,0.41427118,0.4890228,0.515712,0.3368125
0.41273433,0.5436241610738256,0.516778523489933,0.41338626,0.48799258,0.5168759,0.33033004
0.41577816,0.5436241610738256,0.516778523489933,0.41326675,0.48755738,0.5181921,0.3313332
0.4201563,0.5369127516778526,0.5100671140939598,0.41443264,0.48793122,0.52055424,0.32502252
0.4211325,0.5369127516778526,0.5100671140939598,0.41549256,0.48887795,0.5214607,0.33289987
0.4181687,0.5369127516778526,0.5100671140939598,0.41366413,0.49051845,0.5206208,0.34258255
0.4186594,0.5369127516778526,0.5100671140939598,0.41378334,0.49273002,0.52053386,0.34139794
0.41718805,0.5302013422818793,0.5033557046979867,0.41478023,0.49494147,0.5196355,0.3668054
0.41627654,0.5302013422818793,0.5033557046979867,0.41800228,0.4967188,0.51664186,0.3838709
0.41516256,0.5302013422818793,0.5100671140939598,0.422104,0.49844563,0.5125252,0.40101486
0.4144003,0.5369127516778526,0.5100671140939598,0.42585465,0.49968186,0.50778383,0.4171605
0.41393012,0.5369127516778526,0.5100671140939598,0.42941675,0.49935845,0.5040884,0.42873937
0.41413486,0.5436241610738256,0.516778523489933,0.43227702,0.498353,0.5022177,0.43368557
0.4147076,0.5436241610738256,0.516778523489933,0.43387827,0.49804753,0.5009857,0.4386686
0.41626817,0.5436241610738256,0.516778523489933,0.4330354,0.49724764,0.50344056,0.44368118
0.41639382,0.5436241610738256,0.516778523489933,0.43232414,0.49724996,0.5059656,0.44890478
0.4170125,0.5436241610738256,0.516778523489933,0.43179402,0.4973741,0.5081501,0.44074684
0.41581157,0.5369127516778526,0.516778523489933,0.43030205,0.49735135,0.5094881,0.4348591
0.4135025,0.5369127516778526,0.5100671140939598,0.42872742,0.4972307,0.5107824,0.43185472
0.41192436,0.5369127516778526,0.5100671140939598,0.42706832,0.49684447,0.51198936,0.4280353
0.40960163,0.5302013422818793,0.5100671140939598,0.42504123,0.49593604,0.512379,0.43075114
0.4105131,0.5302013422818793,0.5033557046979867,0.4231299,0.49468717,0.51281714,0.4348211
0.41064152,0.5302013422818793,0.5033557046979867,0.42128116,0.4932981,0.51250005,0.43865857
0.411519,0.5234899328859061,0.5033557046979867,0.4194254,0.49184674,0.51139677,0.4374307
0.41125792,0.5234899328859061,0.4966442953020135,0.41694647,0.49056867,0.5102688,0.43244648
0.41180855,0.5234899328859061,0.4966442953020135,0.41425267,0.48951557,0.509301,0.43075934
0.41215345,0.516778523489933,0.4966442953020135,0.41171813,0.4888327,0.50749487,0.42904425
0.41175175,0.516778523489933,0.4966442953020135,0.40919912,0.4883344,0.5053731,0.428197
0.4107544,0.516778523489933,0.4899328859060404,0.40670732,0.4879074,0.50225234,0.4292727
0.41057217,0.5100671140939598,0.4899328859060404,0.40506473,0.48777232,0.499633,0.4305623
0.410276,0.5100671140939598,0.4899328859060404,0.40458485,0.48786932,0.4977492,0.43090552
0.41013402,0.5100671140939598,0.4899328859060404,0.40667674,0.48789465,0.4954537,0.4406155
0.40949345,0.5100671140939598,0.4899328859060404,0.411024,0.48729727,0.49050918,0.4587363
0.41191307,0.5100671140939598,0.4899328859060404,0.4173644,0.48621374,0.48507965,0.45724964
0.4167003,0.5100671140939598,0.4899328859060404,0.4252528,0.48486656,0.48231268,0.4582856
0.4168642,0.516778523489933,0.4966442953020135,0.42949042,0.48373702,0.48086718,0.46386117
0.41575873,0.516778523489933,0.4966442953020135,0.43159,0.48281676,0.47988993,0.45822415
0.4180723,0.516778523489933,0.4966442953020135,0.4335232,0.48161814,0.48062462,0.44721365
0.4152226,0.516778523489933,0.5033557046979867,0.4290069,0.4806539,0.48202786,0.44327787
0.41480026,0.516778523489933,0.5033557046979867,0.42789975,0.48022202,0.483453,0.44826302
0.41399828,0.516778523489933,0.4966442953020135,0.42727485,0.48011395,0.484627,0.4448549
0.41240093,0.516778523489933,0.4966442953020135,0.42657247,0.4801054,0.48597157,0.440274
0.41016334,0.516778523489933,0.4966442953020135,0.42602924,0.4799296,0.48680168,0.43499815
0.409112,0.516778523489933,0.4966442953020135,0.42484167,0.47936088,0.48723927,0.43806037
0.40889257,0.516778523489933,0.4966442953020135,0.4238092,0.47841597,0.4875869,0.4448709
0.40846384,0.516778523489933,0.4899328859060404,0.42230356,0.47696382,0.48758298,0.43953782
0.40902543,0.5100671140939598,0.4899328859060404,0.4207526,0.47522178,0.48698008,0.44044122
0.41069525,0.5100671140939598,0.4899328859060404,0.41935673,0.4734844,0.4867966,0.44772896
0.41166323,0.5100671140939598,0.4899328859060404,0.41781238,0.47165325,0.48608407,0.44694108
0.41297588,0.5100671140939598,0.4832214765100672,0.41591033,0.46985614,0.48535773,0.45594907
0.41387826,0.5100671140939598,0.4832214765100672,0.41343468,0.4682011,0.48417282,0.45504144
0.41450596,0.5100671140939598,0.4832214765100672,0.41134846,0.46679053,0.48259223,0.46341717
0.41351086,0.5033557046979867,0.4832214765100672,0.4092439,0.4657232,0.4804223,0.46637824
0.41295946,0.5033557046979867,0.4832214765100672,0.40813616,0.465238,0.47857532,0.46994707
0.41043165,0.5033557046979867,0.4832214765100672,0.40659615,0.4653303,0.47695598,0.47891703
0.41016564,0.5033557046979867,0.4832214765100672,0.407711,0.46579438,0.47553697,0.4723248
0.41078246,0.5033557046979867,0.4832214765100672,0.41048735,0.4663856,0.47411,0.46288604
0.41175407,0.5033557046979867,0.4832214765100672,0.41373226,0.4672449,0.4736352,0.46591347
0.41394788,0.5033557046979867,0.4832214765100672,0.41693643,0.46855614,0.47417235,0.47320282
0.41520065,0.5100671140939598,0.4832214765100672,0.42018327,0.47012067,0.47515097,0.45736575
0.41564092,0.5100671140939598,0.4832214765100672,0.42119017,0.4717464,0.47662318,0.45516294
0.4167955,0.5100671140939598,0.4832214765100672,0.4223643,0.47311693,0.47870085,0.45186603
0.41579184,0.516778523489933,0.4832214765100672,0.42304125,0.47427946,0.4804404,0.44805348
0.41541237,0.516778523489933,0.4832214765100672,0.42385742,0.47530988,0.48221037,0.44131324
0.4146243,0.5100671140939598,0.4832214765100672,0.42445305,0.47590613,0.48358244,0.43707725
0.41499367,0.5100671140939598,0.4832214765100672,0.4256378,0.47595218,0.4846097,0.43403187
0.4145742,0.5100671140939598,0.4832214765100672,0.4261523,0.47547913,0.4863898,0.4325646
0.41315705,0.5033557046979867,0.4832214765100672,0.42568067,0.47455025,0.4875057,0.43615896
0.4135465,0.5033557046979867,0.4765100671140939,0.42550048,0.47327822,0.488512,0.4368046
0.414158,0.5033557046979867,0.4765100671140939,0.42514774,0.4718858,0.48895413,0.4414714
0.41499907,0.4966442953020135,0.4765100671140939,0.424592,0.47041526,0.4890248,0.43953913
0.41397268,0.4966442953020135,0.4765100671140939,0.4227241,0.46895564,0.4874614,0.42914304
0.4147306,0.4966442953020135,0.4765100671140939,0.42087784,0.46769908,0.48587394,0.4264381
0.41579595,0.4966442953020135,0.4765100671140939,0.41923764,0.46662548,0.48488477,0.42944145
0.41716152,0.4899328859060404,0.4765100671140939,0.4182797,0.4659387,0.48355582,0.4270848
0.41786683,0.4899328859060404,0.4765100671140939,0.41736567,0.4654087,0.4816635,0.42660958
0.41816974,0.4899328859060404,0.4765100671140939,0.41638812,0.4650716,0.47943065,0.43421152
0.41755438,0.4899328859060404,0.4765100671140939,0.41552603,0.46507367,0.4766852,0.4465146
0.41841307,0.4832214765100672,0.4697986577181209,0.41643614,0.46542063,0.4750919,0.4562106
0.41717845,0.4832214765100672,0.4697986577181209,0.4181607,0.46584502,0.47305512,0.4571481
0.41603434,0.4832214765100672,0.4697986577181209,0.4218221,0.46594426,0.46946532,0.44984865
0.41537243,0.4832214765100672,0.4765100671140939,0.42515808,0.46568656,0.46544272,0.46045345
0.41450626,0.4899328859060404,0.4765100671140939,0.42747334,0.46513543,0.46144587,0.46708095
0.4136083,0.4899328859060404,0.4765100671140939,0.42952785,0.46435338,0.4586559,0.45643386
0.41378713,0.4899328859060404,0.4765100671140939,0.43162736,0.46353346,0.45718783,0.45059168
0.41376728,0.4966442953020135,0.4832214765100672,0.4326246,0.46284017,0.45657435,0.44644898
0.41523013,0.4966442953020135,0.4832214765100672,0.43135628,0.46246156,0.458886,0.42703754
0.41793266,0.4966442953020135,0.4832214765100672,0.4326473,0.4624888,0.4622007,0.41932708
0.41821015,0.4966442953020135,0.4832214765100672,0.43269888,0.4627396,0.46501252,0.41220674
0.41675153,0.4966442953020135,0.4765100671140939,0.43210164,0.46294728,0.46688184,0.40509194
0.4172386,0.4899328859060404,0.4765100671140939,0.43147072,0.4630867,0.46905392,0.4210151
0.41564447,0.4899328859060404,0.4765100671140939,0.43089092,0.46289694,0.47141263,0.42189643
0.41259468,0.4899328859060404,0.4697986577181209,0.42897204,0.46208087,0.47230923,0.4212543
0.41251597,0.4899328859060404,0.4697986577181209,0.42751142,0.46082988,0.4718744,0.4282298
0.41419393,0.4832214765100672,0.4697986577181209,0.42583904,0.45933712,0.47112635,0.423144
0.41513628,0.4832214765100672,0.4697986577181209,0.42415488,0.457714,0.47003686,0.4273207
0.4158443,0.4832214765100672,0.4630872483221476,0.4224778,0.456077,0.46935934,0.4054104
0.41653365,0.4832214765100672,0.4630872483221476,0.42069682,0.45447168,0.46840546,0.41841775
0.4170468,0.5436241610738256,0.4563758389261746,0.4190251,0.4534203,0.46702027,0.4244195
0.4168144,0.6040268456375838,0.4563758389261746,0.41737768,0.4526035,0.46530643,0.41499493
0.4169184,0.6174496644295303,0.4563758389261746,0.41612133,0.45191222,0.46372545,0.4263601
0.41618818,0.6174496644295303,0.4563758389261746,0.41482145,0.4516367,0.4616478,0.43436247
0.41601473,0.6174496644295303,0.4496644295302013,0.41395658,0.45153052,0.45971218,0.4474221
0.41592732,0.6174496644295303,0.4496644295302013,0.41649166,0.45140025,0.45678478,0.451416
0.41770616,0.6174496644295303,0.4496644295302013,0.42140386,0.45096275,0.45369,0.42917332
0.41839775,0.6174496644295303,0.4496644295302013,0.42499694,0.4503674,0.45041373,0.43910658
0.4178117,0.6241610738255033,0.4496644295302013,0.42815828,0.4496988,0.44861466,0.44244042
0.4172048,0.6241610738255033,0.4496644295302013,0.42919424,0.44904292,0.4471865,0.4298854
0.41453412,0.6174496644295303,0.4496644295302013,0.4284925,0.4483058,0.4455344,0.42740798
0.41407776,0.6241610738255033,0.4429530201342283,0.42790797,0.44765422,0.44430545,0.4211256
0.4143549,0.6174496644295303,0.4429530201342283,0.42562136,0.44722083,0.44487983,0.40803212
0.41516668,0.6174496644295303,0.4429530201342283,0.4253625,0.4471563,0.44638246,0.40543687
0.41714853,0.610738255033557,0.4429530201342283,0.42745855,0.44717124,0.44865987,0.4008904
0.4169209,0.610738255033557,0.4429530201342283,0.42855433,0.4471122,0.45093766,0.3991478
0.41763434,0.6040268456375838,0.4429530201342283,0.42968342,0.446818,0.45324808,0.40894687
0.41678512,0.6040268456375838,0.436241610738255,0.43044278,0.4460237,0.45600596,0.41298977
0.41640198,0.5973154362416108,0.436241610738255,0.43025175,0.4448787,0.45755383,0.41733813
0.41661155,0.5973154362416108,0.436241610738255,0.42951724,0.44349325,0.45843112,0.4189542
0.41566792,0.5906040268456375,0.436241610738255,0.42796776,0.4418828,0.4584448,0.41960663
0.4167943,0.5906040268456375,0.436241610738255,0.42787313,0.44169706,0.46340522,0.41271904
0.41458088,0.5906040268456375,0.4295302013422818,0.42463553,0.44165218,0.46345967,0.4062435
0.42961192,0.5838926174496645,0.4295302013422818,0.4356477,0.4485822,0.48780066,0.41137365
0.42426175,0.5838926174496645,0.4295302013422818,0.4334006,0.4595718,0.5040664,0.404289
0.42237917,0.5771812080536912,0.4295302013422818,0.4293438,0.4713492,0.51473516,0.40624875
0.4224944,0.5771812080536912,0.4228187919463088,0.4276992,0.48254588,0.5222315,0.40741903
0.42526296,0.5771812080536912,0.4228187919463088,0.42923298,0.49305603,0.52891374,0.42163205
0.42700663,0.5704697986577182,0.4228187919463088,0.4306998,0.5023305,0.533632,0.4298865
0.42983457,0.5704697986577182,0.4228187919463088,0.43545902,0.5101232,0.5364798,0.4254798
0.42932224,0.5704697986577182,0.4228187919463088,0.43941122,0.51583815,0.5360139,0.42141291
0.43262386,0.5704697986577182,0.4228187919463088,0.44383317,0.51996464,0.5342807,0.43367517
0.4362905,0.5704697986577182,0.4228187919463088,0.4480802,0.52298194,0.5324198,0.4315647
