,ar_bi_lstm,y_true,shift_bl,ar_lstm,cnn,lstm,bi_lstm
2507,0.40528873,0.3363743031838264,0.6024816370556584,0.4064931,0.39661485,0.42604858,0.40691143
2508,0.40421626,0.3429448546374519,0.6024816370556584,0.4052487,0.39658016,0.42549467,0.4076155
2509,0.40753594,0.3462301303642647,0.5991963613288457,0.40806425,0.4020989,0.4277969,0.4121436
2510,0.40618587,0.3462301303642647,0.5926258098752202,0.40644306,0.40529352,0.42980385,0.41536435
2511,0.40171728,0.3462301303642647,0.5893405341484075,0.40249974,0.40945962,0.42458016,0.41411743
2512,0.40264925,0.3429448546374519,0.5794847069679692,0.40304855,0.411604,0.41707337,0.4137206
2513,0.40193668,0.3396595789106392,0.569628879787531,0.40204713,0.41657406,0.40963292,0.4129327
2514,0.4017011,0.3330890274570137,0.55648777688028,0.40113822,0.42444018,0.40346715,0.4124691
2515,0.40314105,0.3265184760033882,0.5499172254266546,0.40229228,0.42485216,0.40025222,0.41322336
2516,0.4040161,0.3232332002765755,0.5433466739730292,0.4029981,0.41968465,0.39894488,0.4130568
2517,0.40472552,0.3199479245497627,0.5400613982462164,0.4033156,0.4146736,0.39862102,0.41197965
2518,0.40336385,0.31666264882295,0.5334908467925908,0.40212652,0.4151093,0.39863724,0.40972263
2519,0.40234488,0.3133773730961373,0.5302055710657781,0.40167248,0.41402698,0.39878926,0.40723082
2520,0.40401724,0.3133773730961373,0.5302055710657781,0.40342748,0.41089785,0.3991332,0.4058759
2521,0.40460226,0.3100920973693245,0.5269202953389654,0.4042876,0.4023879,0.4005619,0.40548033
2522,0.40419966,0.3100920973693245,0.5236350196121526,0.40411887,0.3947388,0.40166834,0.40470693
2523,0.40247318,0.3068068216425118,0.5236350196121526,0.4029577,0.39582562,0.40221295,0.40377104
2524,0.40295118,0.3068068216425118,0.5203497438853399,0.4038246,0.39458448,0.40241587,0.40328795
2525,0.40150765,0.3068068216425118,0.5203497438853399,0.40261933,0.3960672,0.40294272,0.40289256
2526,0.40085456,0.3068068216425118,0.5236350196121526,0.40196604,0.3976041,0.40344965,0.40204725
2527,0.39963886,0.3068068216425118,0.5236350196121526,0.40075192,0.3978217,0.40388215,0.4010438
2528,0.4003989,0.3068068216425118,0.5236350196121526,0.4012113,0.39594862,0.40481168,0.4013923
2529,0.39683253,0.3133773730961373,0.5269202953389654,0.39777914,0.39239824,0.40419292,0.39923942
2530,0.3941487,0.31666264882295,0.5302055710657781,0.39602277,0.38933876,0.40098464,0.39683053
2531,0.3925086,0.3265184760033882,0.5367761225194037,0.39614454,0.38783926,0.39683017,0.39546174
2532,0.39022103,0.3330890274570137,0.5367761225194037,0.3958444,0.39328054,0.3918359,0.39376527
2533,0.38827676,0.3363743031838264,0.5367761225194037,0.3953993,0.3948624,0.386176,0.39177975
2534,0.38491905,0.3396595789106392,0.5302055710657781,0.39328948,0.39923188,0.37929273,0.3883188
2535,0.3834535,0.3363743031838264,0.5236350196121526,0.3923261,0.40139684,0.3719197,0.38543886
2536,0.3830637,0.3363743031838264,0.5104939167049017,0.39200082,0.40609676,0.36462864,0.38360032
2537,0.38299122,0.3298037517302009,0.5006380895244634,0.39153543,0.4116239,0.3591372,0.38258037
2538,0.3852652,0.3232332002765755,0.4874969866172125,0.3929935,0.41843966,0.35649756,0.38386157
2539,0.3889524,0.3199479245497627,0.480926435163587,0.3952731,0.41959545,0.3579739,0.38685903
2540,0.39136142,0.3133773730961373,0.4776411594367742,0.39558583,0.41368175,0.36110383,0.3885861
2541,0.39026,0.3100920973693245,0.4743558837099615,0.3925903,0.40978247,0.36387587,0.3879645
2542,0.39085808,0.3100920973693245,0.4710706079831487,0.39219847,0.40905136,0.36635596,0.3871525
2543,0.3925551,0.3068068216425118,0.4710706079831487,0.3933494,0.40894562,0.36958772,0.3875958
2544,0.39357582,0.3068068216425118,0.467785332256336,0.39425132,0.40535587,0.37360698,0.38829377
2545,0.39235798,0.3035215459156991,0.467785332256336,0.39311537,0.39648673,0.37701583,0.38778013
2546,0.3928181,0.3035215459156991,0.4645000565295233,0.3936312,0.38706675,0.37970686,0.3880034
2547,0.3924406,0.3035215459156991,0.4645000565295233,0.39325866,0.3855417,0.3817689,0.38816884
2548,0.39326897,0.3035215459156991,0.4612147808027105,0.39392146,0.38709718,0.38381574,0.38898298
2549,0.39308098,0.3002362701888863,0.4612147808027105,0.39326087,0.39154315,0.3856411,0.38903573
2550,0.3912602,0.3002362701888863,0.4612147808027105,0.3910323,0.40091398,0.38747233,0.38780192
2551,0.390519,0.3002362701888863,0.4579295050758978,0.38962266,0.40055794,0.38934064,0.3861675
2552,0.3895696,0.3002362701888863,0.4579295050758978,0.38868526,0.3937283,0.39140102,0.38471964
2553,0.38734207,0.3035215459156991,0.4579295050758978,0.38686216,0.38649762,0.3918982,0.38196567
2554,0.38618335,0.3100920973693245,0.454644229349085,0.38576958,0.38355827,0.39003357,0.37877145
2555,0.38398913,0.31666264882295,0.454644229349085,0.3845686,0.38017064,0.38812685,0.37624684
2556,0.3815399,0.3199479245497627,0.454644229349085,0.38355607,0.38400266,0.38482693,0.37376368
2557,0.37851244,0.3232332002765755,0.4513589536222723,0.38188413,0.38884613,0.37961596,0.3708278
2558,0.37555268,0.3265184760033882,0.454644229349085,0.3800193,0.3905739,0.37381986,0.3680645
2559,0.373179,0.3265184760033882,0.4480736778954595,0.3785117,0.40050155,0.36703584,0.36568096
2560,0.37092027,0.3232332002765755,0.4415031264418341,0.37654808,0.40700752,0.36023393,0.36359948
2561,0.37085924,0.3199479245497627,0.4349325749882087,0.37638143,0.4074414,0.3539297,0.3629126
2562,0.3746779,0.3133773730961373,0.4283620235345832,0.3798476,0.40945718,0.35031903,0.36606482
2563,0.37435645,0.3100920973693245,0.4217914720809577,0.37872544,0.41219777,0.34996706,0.36853588
2564,0.37853482,0.3068068216425118,0.418506196354145,0.38285717,0.40687382,0.35269505,0.37237933
2565,0.3787855,0.3035215459156991,0.418506196354145,0.38283607,0.40447733,0.3555256,0.37372664
2566,0.37795147,0.3035215459156991,0.8817300738347413,0.38165388,0.4031248,0.35860038,0.37339652
2567,0.3782759,0.3002362701888863,0.9277239340101197,0.38170183,0.4011315,0.36192384,0.37316182
2568,0.3787769,0.3002362701888863,0.9934294485463744,0.38188708,0.3975466,0.36517385,0.37318307
2569,0.37933555,0.3002362701888863,0.9507208640978088,0.38232145,0.3871644,0.36824572,0.37368613
2570,0.37997958,0.2969509944620735,0.9441503126441834,0.38305908,0.38294822,0.37121135,0.37458888
2571,0.38071826,0.2969509944620735,0.9178681068296812,0.38397315,0.3834375,0.37430057,0.37602845
2572,0.3800275,0.2969509944620735,0.8685889709274904,0.38340697,0.38864538,0.3766789,0.37668514
2573,0.3800985,0.2969509944620735,0.8455920408398012,0.3832086,0.3927781,0.3790389,0.3775321
2574,0.3792992,0.2969509944620735,0.8291656622057375,0.3823737,0.39620456,0.38141912,0.37767687
2575,0.3793099,0.2969509944620735,0.8160245592984865,0.38234884,0.3968643,0.3843596,0.37802652
2576,0.37863496,0.2969509944620735,0.809454007844861,0.38180217,0.3937354,0.3877645,0.37851605
2577,0.37647364,0.3002362701888863,0.8028834563912356,0.38049653,0.38565695,0.39023113,0.37800017
2578,0.37806797,0.3035215459156991,0.7995981806644228,0.38262826,0.38187993,0.39430588,0.38004804
2579,0.37217358,0.3100920973693245,0.7930276292107973,0.37833294,0.3821408,0.39473903,0.37762964
2580,0.37137952,0.31666264882295,0.7930276292107973,0.37880722,0.38664407,0.3925991,0.376309
2581,0.36993632,0.3232332002765755,0.7864570777571719,0.37863892,0.3887368,0.38936856,0.3755983
2582,0.37290633,0.3265184760033882,0.7798865263035464,0.3820181,0.39430165,0.38962007,0.37926418
2583,0.3676915,0.3265184760033882,0.7700306991231081,0.37722465,0.40169212,0.38704392,0.37860703
2584,0.3693608,0.3232332002765755,0.7634601476694827,0.37884927,0.40853342,0.38438392,0.3801797
2585,0.3696901,0.31666264882295,0.7568895962158572,0.378427,0.41239566,0.38137364,0.38150308
2586,0.3709041,0.3133773730961373,0.7503190447622318,0.37869862,0.41297796,0.37863117,0.38283738
2587,0.3730847,0.3068068216425118,0.7437484933086063,0.3797702,0.41166872,0.37802744,0.38490474
2588,0.37402168,0.3035215459156991,0.7404632175817936,0.37900734,0.4053858,0.3782499,0.38503662
2589,0.37300476,0.3035215459156991,0.7404632175817936,0.37620935,0.4033165,0.37770313,0.3830135
2590,0.37181798,0.3002362701888863,0.7371779418549808,0.37410906,0.4030089,0.37635827,0.3801066
2591,0.37127903,0.3002362701888863,0.7338926661281681,0.37343824,0.40127537,0.37490207,0.37757546
2592,0.37224033,0.2969509944620735,0.7338926661281681,0.37421596,0.3980966,0.3749208,0.3762246
2593,0.3721277,0.2969509944620735,0.7306073904013553,0.37430757,0.3928091,0.37494206,0.375134
2594,0.37233272,0.2969509944620735,0.7306073904013553,0.3745978,0.3841761,0.37519115,0.37474537
2595,0.37243083,0.2969509944620735,0.7273221146745426,0.3748345,0.38037956,0.37539056,0.37455678
2596,0.37278187,0.2936657187352608,0.7273221146745426,0.37472305,0.3792183,0.375453,0.37433094
2597,0.37346873,0.2936657187352608,0.7273221146745426,0.37480152,0.37768164,0.3757811,0.374641
2598,0.3721023,0.2936657187352608,0.7240368389477299,0.37376198,0.38166386,0.37654933,0.3743978
2599,0.37127668,0.2936657187352608,0.7240368389477299,0.37328488,0.38682556,0.37794498,0.37384862
2600,0.37086663,0.2936657187352608,0.7273221146745426,0.37279195,0.39373302,0.37948728,0.37364143
2601,0.37197074,0.2969509944620735,0.7273221146745426,0.373304,0.39360434,0.37986103,0.37375957
2602,0.37215066,0.3035215459156991,0.7306073904013553,0.37376145,0.3823604,0.37995496,0.37475437
2603,0.3713216,0.3100920973693245,0.7338926661281681,0.37435082,0.37222868,0.37922168,0.3757237
2604,0.36967328,0.31666264882295,0.7273221146745426,0.3742104,0.36878482,0.37667745,0.37524575
2605,0.36856508,0.3199479245497627,0.720751563220917,0.37427586,0.36642414,0.375026,0.37563685
2606,0.36627325,0.3232332002765755,0.7108957360404788,0.37327924,0.3638129,0.37170237,0.37463835
2607,0.3646653,0.3199479245497627,0.7010399088600406,0.37234056,0.36756074,0.366099,0.37288085
2608,0.3620891,0.3199479245497627,0.6878988059527896,0.36957306,0.3752459,0.35938573,0.3697474
2609,0.36360958,0.3133773730961373,0.6780429787723514,0.3702936,0.38204923,0.3533641,0.3693476
2610,0.36475658,0.3100920973693245,0.6714724273187259,0.37066022,0.39368978,0.34989056,0.36986744
2611,0.36801502,0.3035215459156991,0.6649018758651004,0.37260345,0.40244025,0.34963372,0.37203053
2612,0.3695067,0.3002362701888863,0.6616166001382877,0.3724084,0.40005338,0.35222426,0.37384322
2613,0.36713603,0.3002362701888863,0.6616166001382877,0.36897445,0.39335233,0.3547649,0.37277564
2614,0.3668225,0.2969509944620735,0.6616166001382877,0.3680273,0.3898999,0.35689533,0.37141886
2615,0.3673754,0.2969509944620735,0.6616166001382877,0.36843112,0.38494706,0.3594353,0.37055546
2616,0.3685293,0.2936657187352608,0.6583313244114749,0.36949357,0.37787628,0.36264208,0.3708234
2617,0.36810282,0.2936657187352608,0.6583313244114749,0.36940467,0.36978453,0.3657748,0.37098753
2618,0.36850208,0.2936657187352608,0.6583313244114749,0.3699619,0.3660563,0.3685111,0.37173113
2619,0.36911878,0.2936657187352608,0.6583313244114749,0.37053296,0.3733718,0.37112737,0.37285796
2620,0.36778966,0.2936657187352608,0.6583313244114749,0.3694904,0.37553596,0.3731609,0.3732871
2621,0.36645636,0.290380443008448,0.6583313244114749,0.36844888,0.37847802,0.37447435,0.3730303
2622,0.36625138,0.290380443008448,0.6583313244114749,0.36829504,0.3804692,0.37562218,0.37298208
2623,0.36631128,0.290380443008448,0.6583313244114749,0.36826387,0.3794579,0.3773692,0.37336314
2624,0.36614606,0.290380443008448,0.6616166001382877,0.36800036,0.37334007,0.37949437,0.37393266
2625,0.36434945,0.2936657187352608,0.6649018758651004,0.36621374,0.36745024,0.37967178,0.37301084
2626,0.3633993,0.3002362701888863,0.6681871515919132,0.3651612,0.36198807,0.3781467,0.37176457
2627,0.36314216,0.3068068216425118,0.6681871515919132,0.36518228,0.35881907,0.37535012,0.37076765
2628,0.3608665,0.3133773730961373,0.6649018758651004,0.36404335,0.36249682,0.3714931,0.36887342
2629,0.35923204,0.31666264882295,0.6649018758651004,0.3634957,0.36674124,0.36613247,0.36668807
2630,0.35802197,0.31666264882295,0.6583313244114749,0.36328134,0.36826137,0.3603781,0.36530337
2631,0.35603407,0.31666264882295,0.6517607729578495,0.36243266,0.36895132,0.35322127,0.3630364
2632,0.35528487,0.3133773730961373,0.6419049457774113,0.36200032,0.37225896,0.34711125,0.36181316
2633,0.3567895,0.3100920973693245,0.6320491185969731,0.36300996,0.37608594,0.34301448,0.36279187
2634,0.35710958,0.3035215459156991,0.6221932914165349,0.36267826,0.38036442,0.34063774,0.3640697
2635,0.36187422,0.3002362701888863,0.6156227399629094,0.36604515,0.381522,0.3419636,0.36811334
2636,0.36161715,0.2969509944620735,0.6123374642360966,0.3645916,0.3827987,0.345365,0.37007588
2637,0.36095217,0.2936657187352608,0.6057669127824712,0.36315104,0.3798894,0.34873015,0.37038666
2638,0.35934734,0.290380443008448,0.6057669127824712,0.36109942,0.3771706,0.35108706,0.3688672
2639,0.35994866,0.290380443008448,0.6024816370556584,0.36176097,0.37406212,0.35387295,0.36801738
2640,0.3618554,0.290380443008448,0.6024816370556584,0.36384454,0.37203038,0.35781974,0.36879095
2641,0.3628481,0.2870951672816353,0.5991963613288457,0.36499047,0.36608276,0.3623701,0.36984473
2642,0.36012983,0.2870951672816353,0.5991963613288457,0.36195207,0.36503717,0.3654448,0.3685887
2643,0.35947022,0.2870951672816353,0.5991963613288457,0.36108658,0.36684412,0.36688337,0.3670274
2644,0.36106664,0.2870951672816353,0.5959110856020329,0.36216304,0.36777332,0.36765787,0.3669365
2645,0.36174294,0.2870951672816353,0.5959110856020329,0.36254355,0.36287892,0.36896917,0.36760497
2646,0.35996735,0.2870951672816353,0.5959110856020329,0.3608369,0.36636037,0.3698872,0.3668628
2647,0.35953727,0.2870951672816353,0.5959110856020329,0.36064836,0.36511427,0.37158367,0.36691624
2648,0.35923395,0.2870951672816353,0.5959110856020329,0.3614746,0.36509436,0.37534606,0.36885282
2649,0.35786042,0.290380443008448,0.5991963613288457,0.3615763,0.36339667,0.3766506,0.3685835
2650,0.36049947,0.290380443008448,0.6024816370556584,0.36414808,0.35667998,0.37976652,0.37114072
2651,0.36114466,0.290380443008448,0.6057669127824712,0.36484304,0.35528448,0.38458622,0.37459454
2652,0.35970882,0.290380443008448,0.6090521885092839,0.36377475,0.35572618,0.38675442,0.37577933
2653,0.35495073,0.2936657187352608,0.6057669127824712,0.3597935,0.36111715,0.38252088,0.37266958
2654,0.3516405,0.2936657187352608,0.5991963613288457,0.3570226,0.36554378,0.37307984,0.3677124
2655,0.3505964,0.2936657187352608,0.5893405341484075,0.3564926,0.36920533,0.3635329,0.36455533
2656,0.3495371,0.2936657187352608,0.5794847069679692,0.35581478,0.37002242,0.35480696,0.36235988
2657,0.3487434,0.2936657187352608,0.5663436040607183,0.35504338,0.37341,0.3469453,0.36060154
2658,0.35086384,0.2936657187352608,0.5597730526070928,0.35675165,0.37729135,0.34293112,0.3614981
2659,0.35327664,0.290380443008448,0.5532025011534673,0.35824803,0.37730646,0.34260166,0.36363798
2660,0.3551233,0.290380443008448,0.5499172254266546,0.35886732,0.37536186,0.3451383,0.3661068
2661,0.3540462,0.2870951672816353,0.5499172254266546,0.35688254,0.37212354,0.34801304,0.3661056
2662,0.35386813,0.2870951672816353,0.5499172254266546,0.3564322,0.37207964,0.35072193,0.36529374
2663,0.35396436,0.2838098915548226,0.5466319496998419,0.35625944,0.37083256,0.35388988,0.36426336
2664,0.35477504,0.2838098915548226,0.5466319496998419,0.35727432,0.36991107,0.3571729,0.3639997
2665,0.354116,0.2838098915548226,0.5466319496998419,0.35678193,0.36634484,0.3596478,0.36320385
2666,0.35442156,0.2838098915548226,0.5433466739730292,0.35723564,0.35940677,0.3615637,0.36297235
2667,0.35353294,0.2838098915548226,0.5433466739730292,0.35654134,0.35542732,0.36280838,0.36231157
2668,0.35255933,0.2805246158280098,0.5433466739730292,0.3556914,0.3567596,0.36314654,0.36135134
2669,0.35023132,0.2805246158280098,0.5433466739730292,0.3531089,0.357084,0.3624101,0.35910347
2670,0.35314202,0.2805246158280098,0.5433466739730292,0.35655057,0.35674685,0.36529174,0.3613674
2671,0.35541198,0.2805246158280098,0.5433466739730292,0.36025858,0.353872,0.37005472,0.364281
2672,0.35518262,0.2838098915548226,0.5433466739730292,0.360562,0.3566233,0.37520286,0.3663231
2673,0.35303953,0.2870951672816353,0.5433466739730292,0.3591915,0.359339,0.3789714,0.3671223
2674,0.3511312,0.290380443008448,0.5466319496998419,0.358179,0.35298887,0.38007313,0.36638755
2675,0.3501766,0.2969509944620735,0.5466319496998419,0.35803136,0.35082987,0.37907177,0.36517325
2676,0.3485095,0.3035215459156991,0.5433466739730292,0.3574418,0.35609648,0.37593022,0.36355716
2677,0.34772477,0.3100920973693245,0.5400613982462164,0.35730365,0.35488838,0.37252203,0.36328205
2678,0.3458313,0.3100920973693245,0.5334908467925908,0.3559673,0.35729742,0.3681542,0.36214733
2679,0.34357688,0.3100920973693245,0.5269202953389654,0.35409915,0.3619994,0.36233306,0.35998225
2680,0.34274173,0.3068068216425118,0.5170644681585271,0.35316387,0.3684094,0.35635716,0.3583429
2681,0.34190425,0.3002362701888863,0.5039233652512762,0.35191336,0.37027442,0.3508482,0.35658902
2682,0.34335938,0.2969509944620735,0.4973528137976507,0.3524503,0.37076467,0.3472501,0.35670567
2683,0.3475692,0.290380443008448,0.4907822623440252,0.355404,0.3711199,0.34789005,0.35975596
2684,0.35030028,0.2870951672816353,0.4907822623440252,0.35655883,0.37373915,0.35125163,0.36272517
2685,0.3491487,0.2805246158280098,0.4874969866172125,0.35405967,0.37169808,0.35484156,0.36302495
2686,0.3484566,0.2805246158280098,0.4874969866172125,0.3525962,0.36471155,0.35765314,0.36208445
2687,0.34830812,0.2772393401011971,0.4874969866172125,0.35179302,0.36190256,0.3607431,0.36137566
2688,0.3490033,0.2772393401011971,0.7174662874941043,0.35232326,0.35467598,0.36312807,0.36111504
2689,0.3494558,0.2772393401011971,0.8193098350252993,0.35269842,0.3440864,0.36520788,0.36141625
2690,0.35009643,0.2739540643743843,0.7930276292107973,0.35325277,0.3432229,0.36618575,0.36195514
2691,0.3502359,0.2739540643743843,0.7766012505767336,0.35331988,0.35193092,0.36679965,0.36267164
2692,0.35009685,0.2739540643743843,0.7667454233962954,0.35298222,0.3547287,0.36715114,0.3633099
2693,0.35022476,0.2739540643743843,0.7601748719426699,0.3528318,0.35800523,0.3675701,0.364079
2694,0.34976244,0.2739540643743843,0.7568895962158572,0.3522404,0.35957187,0.3681513,0.36463666
2695,0.34997034,0.2739540643743843,0.7503190447622318,0.35223025,0.35851604,0.36950964,0.36562556
2696,0.34943828,0.2739540643743843,0.747033769035419,0.35172775,0.35325387,0.37117887,0.3664451
2697,0.34996036,0.2772393401011971,0.747033769035419,0.35201392,0.3470036,0.371902,0.36677176
2698,0.34914657,0.2838098915548226,0.7437484933086063,0.35161573,0.3402605,0.37097985,0.3664221
2699,0.34617093,0.2870951672816353,0.7437484933086063,0.34963164,0.3381261,0.3680129,0.36396372
2700,0.34464464,0.2870951672816353,0.7371779418549808,0.34920198,0.3399703,0.3636784,0.3618915
