ar_bi_lstm,y_true,shift_bl,ar_lstm,lstm,bi_lstm,cnn
0.5369229,0.5983406736455519,0.5454088244360509,0.54925644,0.61843157,0.61273754,0.29311407
0.5370733,0.5952270354567577,0.5454088244360509,0.5486914,0.61614597,0.61183655,0.29530388
0.5375741,0.5952270354567577,0.5422951862472567,0.5484314,0.61403,0.61111933,0.2975709
0.53866094,0.5921133972679635,0.5422951862472567,0.54817706,0.61217195,0.6105713,0.29919
0.5385453,0.5921133972679635,0.5422951862472567,0.54745036,0.61045736,0.60958666,0.30055565
0.53799856,0.5921133972679635,0.5391815480584625,0.54656875,0.6089785,0.60838705,0.2981185
0.53727144,0.5889997590791693,0.5391815480584625,0.5452913,0.60771203,0.60700125,0.2952766
0.53576314,0.5889997590791693,0.5391815480584625,0.5440427,0.60648674,0.60486245,0.29602572
0.5351019,0.5889997590791693,0.5360679098696683,0.5428003,0.6054837,0.60286003,0.29653493
0.533544,0.5889997590791693,0.5360679098696683,0.54133105,0.60461503,0.6001693,0.30213374
0.5320222,0.5858861208903752,0.5360679098696683,0.5399189,0.60393524,0.59739244,0.31317252
0.5304309,0.5858861208903752,0.5329542716808742,0.53851855,0.6033527,0.59430856,0.3245391
0.5282777,0.5889997590791693,0.5329542716808742,0.5360695,0.60232466,0.59036946,0.31817552
0.52743405,0.5889997590791693,0.5329542716808742,0.53449905,0.600938,0.5870309,0.30901566
0.52862674,0.5921133972679635,0.52984063349208,0.5349567,0.601113,0.58731246,0.30834636
0.52816075,0.5952270354567577,0.5329542716808742,0.53287375,0.6000117,0.58568275,0.30876136
0.52497846,0.5952270354567577,0.5329542716808742,0.52892077,0.5992959,0.58491737,0.3240094
0.5228794,0.5952270354567577,0.5329542716808742,0.526951,0.5983027,0.5848424,0.3373231
0.5183975,0.5952270354567577,0.5329542716808742,0.5224524,0.5954706,0.5820039,0.33458337
0.51709765,0.5921133972679635,0.5329542716808742,0.52179766,0.5921172,0.580517,0.33287287
0.5190821,0.5889997590791693,0.52984063349208,0.5243156,0.5895458,0.5814762,0.33260888
0.52136236,0.5889997590791693,0.52984063349208,0.5276555,0.58808947,0.5831309,0.3323778
0.52026814,0.5858861208903752,0.5267269953032858,0.5285758,0.58727074,0.58371174,0.3312592
0.5189517,0.582772482701581,0.5267269953032858,0.528529,0.5867731,0.58378714,0.3321935
0.51802456,0.582772482701581,0.5267269953032858,0.52810264,0.58620834,0.58334476,0.3347777
0.51943874,0.5796588445127868,0.5236133571144918,0.52875835,0.58565867,0.5835648,0.33734503
0.5204335,0.5796588445127868,0.5236133571144918,0.5290086,0.5850222,0.5834357,0.3394474
0.5214807,0.5796588445127868,0.5236133571144918,0.52926564,0.5845447,0.58370703,0.34106803
0.52261233,0.5765452063239926,0.5204997189256976,0.5294864,0.58423746,0.5837612,0.34386843
0.52268296,0.5765452063239926,0.5204997189256976,0.52915424,0.58383036,0.5833748,0.34518343
0.522024,0.5765452063239926,0.5173860807369034,0.5284426,0.5835138,0.5824045,0.3443865
0.52127707,0.5734315681351985,0.5173860807369034,0.5276046,0.58330613,0.5811669,0.34034282
0.5200844,0.5734315681351985,0.5173860807369034,0.52648956,0.5831279,0.579792,0.3390891
0.51902765,0.5734315681351985,0.5142724425481092,0.52539754,0.5830422,0.57843965,0.33719102
0.5181535,0.5734315681351985,0.5142724425481092,0.52455556,0.5831846,0.57711846,0.33534977
0.516677,0.5734315681351985,0.5142724425481092,0.52283776,0.58312213,0.57542604,0.33528772
0.5147607,0.5734315681351985,0.5142724425481092,0.51998127,0.5824855,0.57358843,0.33155993
0.513813,0.5734315681351985,0.5142724425481092,0.5164538,0.58122456,0.57193,0.33481818
0.5175062,0.5765452063239926,0.5173860807369034,0.51654446,0.5803895,0.57289124,0.34136277
0.52097756,0.5796588445127868,0.5204997189256976,0.51837933,0.5804712,0.5748605,0.3447262
0.51522803,0.5952270354567577,0.5204997189256976,0.51265,0.5793572,0.570753,0.37952292
0.51147723,0.6325906937222877,0.5204997189256976,0.5098005,0.57691306,0.56580657,0.359548
0.5131143,0.654386161043847,0.5204997189256976,0.5121773,0.5754626,0.5650544,0.35083836
0.5106917,0.6606134374214353,0.5173860807369034,0.5113563,0.5731247,0.5618756,0.3420532
0.51055896,0.6606134374214353,0.5173860807369034,0.5131852,0.5708806,0.5610878,0.33562613
0.50760776,0.6606134374214353,0.5142724425481092,0.5130759,0.56887376,0.56019056,0.31707817
0.50574905,0.6606134374214353,0.5142724425481092,0.51322645,0.56561047,0.559535,0.31015712
0.5042906,0.6574997992326411,0.511158804359315,0.5129969,0.57128257,0.567311,0.37156394
0.5045336,0.6574997992326411,0.511158804359315,0.5132746,0.5701464,0.56675124,0.37826642
0.50487375,0.6574997992326411,0.508045166170521,0.5134525,0.5689997,0.56611896,0.38666588
0.50580233,0.6574997992326411,0.508045166170521,0.51361984,0.56777775,0.5659478,0.39106986
0.5071714,0.6574997992326411,0.5049315279817268,0.5141589,0.56666046,0.56592906,0.39268
0.50811106,0.654386161043847,0.5049315279817268,0.5140985,0.5657086,0.56560445,0.3969499
0.5087202,0.654386161043847,0.5049315279817268,0.5139997,0.56507075,0.5655361,0.39955533
0.5082752,0.654386161043847,0.5018178897929326,0.51353794,0.56447387,0.564977,0.40292227
0.50735694,0.6512725228550528,0.5018178897929326,0.5128031,0.56401587,0.5640625,0.39783233
0.5064016,0.6512725228550528,0.5018178897929326,0.5120315,0.563696,0.563066,0.3942706
0.5055828,0.6512725228550528,0.4987042516041384,0.5113831,0.56365865,0.5622071,0.39146686
0.5049957,0.6512725228550528,0.5018178897929326,0.5108001,0.5640438,0.56175226,0.39269164
0.50409716,0.6512725228550528,0.4987042516041384,0.5090805,0.5644299,0.5611338,0.39502355
0.50518024,0.6512725228550528,0.4987042516041384,0.50688535,0.5645162,0.5614541,0.39011323
0.5051958,0.654386161043847,0.5018178897929326,0.5041175,0.5638902,0.56063914,0.39331973
0.5071061,0.654386161043847,0.5018178897929326,0.503536,0.5633447,0.5622244,0.39490053
0.5038417,0.654386161043847,0.5049315279817268,0.499341,0.56197184,0.5606527,0.3959289
0.5042845,0.654386161043847,0.5049315279817268,0.49956346,0.5611832,0.5621396,0.39802495
0.5036871,0.6512725228550528,0.508045166170521,0.4993589,0.5605665,0.5631641,0.39713463
0.50321966,0.6481588846662586,0.5049315279817268,0.5000334,0.56006163,0.5638837,0.3912605
0.5010892,0.6450452464774644,0.5049315279817268,0.4993375,0.55932915,0.5634918,0.37971658
0.49756676,0.6419316082886702,0.5018178897929326,0.4979791,0.55789924,0.56172734,0.3757332
0.49693888,0.6388179700998761,0.4987042516041384,0.5007326,0.5569385,0.56212175,0.3752477
0.49357897,0.6388179700998761,0.4987042516041384,0.5003325,0.5560187,0.5607878,0.3753424
0.4916938,0.6357043319110819,0.4955906134153442,0.49946576,0.55490404,0.5595678,0.37330475
0.49187803,0.6325906937222877,0.4955906134153442,0.49943572,0.5536011,0.55878305,0.3739152
0.4933475,0.6325906937222877,0.4955906134153442,0.5000823,0.55223095,0.5584858,0.3758813
0.49452132,0.6294770555334935,0.4924769752265501,0.50067484,0.55101407,0.55832666,0.37939084
0.4951953,0.6294770555334935,0.4924769752265501,0.50102174,0.5498375,0.55825037,0.38250217
0.49490383,0.6263634173446994,0.4924769752265501,0.5005232,0.54876876,0.5580952,0.3864959
0.49487007,0.6263634173446994,0.4893633370377559,0.50029945,0.5480384,0.55818385,0.388416
0.493808,0.6263634173446994,0.4893633370377559,0.49967462,0.54732525,0.5575396,0.38975486
0.49246055,0.6232497791559052,0.4893633370377559,0.4981336,0.54667443,0.5566517,0.38965333
0.49179915,0.6232497791559052,0.4893633370377559,0.49742883,0.5462654,0.5559297,0.3832841
0.4912065,0.620136140967111,0.4862496988489617,0.49669725,0.5461992,0.55544287,0.37749374
0.49126667,0.620136140967111,0.4862496988489617,0.49650896,0.54685456,0.55563843,0.3728185
0.4916448,0.620136140967111,0.4862496988489617,0.49617314,0.54793334,0.55598795,0.37517297
0.49160752,0.620136140967111,0.4862496988489617,0.49543458,0.54914004,0.55603856,0.37698433
0.488608,0.6232497791559052,0.4862496988489617,0.49079633,0.54904985,0.55323386,0.37605914
0.487794,0.6263634173446994,0.4893633370377559,0.48725635,0.5476523,0.5508493,0.37748462
0.4898868,0.6263634173446994,0.4924769752265501,0.48640466,0.5460267,0.5512991,0.37652883
0.4875093,0.6263634173446994,0.4924769752265501,0.48344427,0.54378796,0.5493536,0.37612224
0.48711246,0.6263634173446994,0.4924769752265501,0.4828344,0.54172605,0.5494695,0.37829253
0.4855131,0.6232497791559052,0.4924769752265501,0.4813921,0.5392213,0.5486992,0.37677148
0.48380226,0.6232497791559052,0.4893633370377559,0.48206133,0.53695065,0.5477786,0.36957014
0.4832693,0.620136140967111,0.4893633370377559,0.48356104,0.5352507,0.54842585,0.36536202
0.4836992,0.6170225027783168,0.4862496988489617,0.48621905,0.5346639,0.54968065,0.3626992
0.48114645,0.6139088645895227,0.4862496988489617,0.48725712,0.53467655,0.54930943,0.36353076
0.47883552,0.6107952264007285,0.4831360606601675,0.48731238,0.5347211,0.5483254,0.3628922
0.47844714,0.6107952264007285,0.4831360606601675,0.4868781,0.5344376,0.5474054,0.3643281
0.48000675,0.6076815882119343,0.4800224224713734,0.488113,0.5339959,0.5470948,0.36823133
0.48083878,0.6076815882119343,0.4800224224713734,0.488294,0.533482,0.5467971,0.37025106
0.48100644,0.6045679500231402,0.4800224224713734,0.4881819,0.53290266,0.5462575,0.3738835
0.47990674,0.6045679500231402,0.4800224224713734,0.48772883,0.5320943,0.54504126,0.37705147
0.48146266,0.6014543118343461,0.4769087842825792,0.4876979,0.5313902,0.5452668,0.38084745
0.48002434,0.6014543118343461,0.4769087842825792,0.4869886,0.5308456,0.5435526,0.3818228
0.47640264,0.5983406736455519,0.4769087842825792,0.48487377,0.5298862,0.54054296,0.38006037
0.47756737,0.5983406736455519,0.4769087842825792,0.48492616,0.52930593,0.53940606,0.37758598
0.47759926,0.5952270354567577,0.473795146093785,0.4845999,0.5290707,0.53813815,0.37386048
0.4771227,0.5952270354567577,0.473795146093785,0.48388624,0.5294499,0.537166,0.36908323
0.4760256,0.5952270354567577,0.473795146093785,0.48270583,0.5304014,0.53656316,0.36793894
0.47715122,0.5952270354567577,0.473795146093785,0.4821506,0.5317465,0.5373853,0.36610094
0.47479016,0.5983406736455519,0.473795146093785,0.47860098,0.53194475,0.5347062,0.37112156
0.47592682,0.5983406736455519,0.4769087842825792,0.47787392,0.5317588,0.53431046,0.3750734
0.47483227,0.6014543118343461,0.4800224224713734,0.47433758,0.5305969,0.53265995,0.37805834
0.476538,0.6045679500231402,0.4800224224713734,0.47521073,0.5298807,0.534347,0.3794766
0.4771999,0.6045679500231402,0.4831360606601675,0.47556746,0.5296903,0.5360532,0.3822459
0.47040915,0.6045679500231402,0.4831360606601675,0.47006744,0.5277288,0.5318592,0.37835896
0.4743666,0.6014543118343461,0.4800224224713734,0.47382498,0.5262717,0.5340953,0.373205
0.47326794,0.5983406736455519,0.4769087842825792,0.47437358,0.5251151,0.5337282,0.36565506
0.47426966,0.5952270354567577,0.4769087842825792,0.47740453,0.52476346,0.53467554,0.36429775
0.47226325,0.5921133972679635,0.473795146093785,0.47822165,0.5247506,0.53328323,0.3674977
0.4693772,0.5921133972679635,0.473795146093785,0.47735178,0.524367,0.53007394,0.3744098
0.46930376,0.5889997590791693,0.4706815079049908,0.4774409,0.52356476,0.5266151,0.3807881
0.47033057,0.5889997590791693,0.4706815079049908,0.47796172,0.5223537,0.52276576,0.38914767
0.47117752,0.5858861208903752,0.4706815079049908,0.47817117,0.5207229,0.5169083,0.4022187
0.4723607,0.5858861208903752,0.4675678697161967,0.4785856,0.51882917,0.51000875,0.40044793
0.47246003,0.5858861208903752,0.4675678697161967,0.47840226,0.51661634,0.5037692,0.40337634
0.47227877,0.5858861208903752,0.4675678697161967,0.4778455,0.5141164,0.49918538,0.41526565
0.47176188,0.582772482701581,0.4644542315274025,0.4770859,0.5125717,0.49716842,0.41976798
0.47069246,0.582772482701581,0.4644542315274025,0.47642046,0.51143163,0.4960538,0.41946247
0.4700558,0.582772482701581,0.4644542315274025,0.47565693,0.51122946,0.4968116,0.43502343
0.46897715,0.582772482701581,0.4644542315274025,0.47462255,0.5123896,0.49833798,0.45173782
0.46870193,0.5796588445127868,0.4644542315274025,0.4742067,0.51217836,0.49865004,0.435273
0.46763605,0.5796588445127868,0.4613405933386083,0.47293717,0.511155,0.49843785,0.4124744
0.46692234,0.5796588445127868,0.4644542315274025,0.47011203,0.51293135,0.5019061,0.4389205
0.46907133,0.5796588445127868,0.4644542315274025,0.4701326,0.5137698,0.50634843,0.44926
0.46962255,0.5796588445127868,0.4675678697161967,0.46851736,0.5131437,0.5082669,0.43685117
0.46573836,0.5796588445127868,0.4706815079049908,0.4626524,0.51221645,0.5071762,0.4526119
0.46888858,0.5796588445127868,0.4706815079049908,0.4642924,0.5114364,0.51246005,0.45611322
0.4715651,0.5796588445127868,0.4706815079049908,0.466002,0.5114353,0.5164612,0.45787203
0.4733468,0.5796588445127868,0.4706815079049908,0.4696601,0.5135177,0.52157265,0.46424106
0.47071564,0.5796588445127868,0.4706815079049908,0.4711358,0.5164092,0.5230512,0.4677459
0.46758145,0.5796588445127868,0.4675678697161967,0.4719743,0.51920474,0.52254,0.48834592
0.4634409,0.5796588445127868,0.4675678697161967,0.4707765,0.5208476,0.5190557,0.49396032
0.46274507,0.5765452063239926,0.4644542315274025,0.47042578,0.52114224,0.51503503,0.49739516
0.46197343,0.5765452063239926,0.4644542315274025,0.4708885,0.52047724,0.51007235,0.5040442
0.46123892,0.5765452063239926,0.4613405933386083,0.47040302,0.51882774,0.5053732,0.50236
0.46109745,0.5765452063239926,0.4613405933386083,0.47039396,0.51652896,0.50206524,0.51161444
0.4628239,0.5765452063239926,0.4613405933386083,0.47052026,0.51386225,0.5019633,0.50728124
0.46453285,0.5734315681351985,0.4613405933386083,0.47096282,0.51437324,0.507351,0.53772634
0.46530133,0.5734315681351985,0.4582269551498141,0.4710223,0.51324004,0.5090273,0.53233546
0.46523407,0.5734315681351985,0.4582269551498141,0.4706722,0.51208633,0.50988096,0.5291136
0.46474737,0.5734315681351985,0.4582269551498141,0.47015965,0.5109313,0.5100106,0.5302543
0.46309668,0.5734315681351985,0.4582269551498141,0.46887922,0.5096424,0.50891083,0.5305428
0.45989335,0.5734315681351985,0.45511331696102,0.4670372,0.5088579,0.5068714,0.5347844
0.45918632,0.5734315681351985,0.45511331696102,0.46620113,0.50800943,0.50533485,0.53611165
0.46017307,0.5734315681351985,0.45511331696102,0.46600926,0.5078948,0.50504184,0.53701067
0.45844132,0.5734315681351985,0.45511331696102,0.4647339,0.507988,0.50242674,0.5389243
0.4609316,0.5734315681351985,0.45511331696102,0.4661135,0.5090574,0.503891,0.53881794
0.4629893,0.5734315681351985,0.4582269551498141,0.4649834,0.51047754,0.50609785,0.53808355
0.4712199,0.5765452063239926,0.4582269551498141,0.47780812,0.5227509,0.5359287,0.53449917
0.46913254,0.5796588445127868,0.4613405933386083,0.46957666,0.5315645,0.5335947,0.5291663
0.46679324,0.582772482701581,0.4644542315274025,0.4655593,0.5361774,0.53378975,0.52503115
0.4773295,0.5858861208903752,0.4644542315274025,0.48100924,0.5503106,0.56168854,0.51962847
0.47144216,0.5858861208903752,0.4675678697161967,0.46785003,0.5558279,0.5530863,0.51304793
0.47613436,0.5889997590791693,0.4644542315274025,0.4715175,0.5575082,0.55557173,0.50878173
0.48111504,0.5889997590791693,0.4613405933386083,0.47749805,0.55772215,0.5587249,0.5083293
0.48297846,0.5889997590791693,0.4613405933386083,0.48262376,0.55743766,0.56075484,0.50814986
0.48512265,0.5889997590791693,0.4582269551498141,0.48726147,0.55716324,0.5627666,0.5099861
0.4855563,0.5889997590791693,0.4582269551498141,0.4897195,0.556878,0.5636504,0.5134269
0.48598364,0.5889997590791693,0.45511331696102,0.49147695,0.5565617,0.56408376,0.5154556
0.48762307,0.5889997590791693,0.45511331696102,0.49333662,0.5559168,0.5646989,0.51632535
0.49000168,0.5889997590791693,0.4519996787722258,0.4952218,0.55550665,0.5658457,0.51739144
0.49191964,0.5921133972679635,0.4519996787722258,0.49660927,0.5552734,0.5669673,0.5129958
0.49371,0.5921133972679635,0.4519996787722258,0.49818695,0.55517,0.56809527,0.50790846
0.4933862,0.5921133972679635,0.4488860405834316,0.49847484,0.5551879,0.568194,0.5037787
0.49346262,0.5952270354567577,0.4488860405834316,0.49837822,0.55524516,0.56799716,0.50844425
0.49350324,0.5983406736455519,0.4488860405834316,0.49839097,0.5554219,0.5673338,0.50753665
0.48982838,0.6014543118343461,0.4488860405834316,0.4965695,0.55536103,0.56485796,0.5081619
0.49021566,0.6045679500231402,0.4488860405834316,0.49641734,0.55547,0.5638245,0.507842
0.4895308,0.6045679500231402,0.4457724023946374,0.4959302,0.5559006,0.5622744,0.50661194
0.48948768,0.6076815882119343,0.4457724023946374,0.49492562,0.5563715,0.5611142,0.5063938
0.48953357,0.6107952264007285,0.4457724023946374,0.49213135,0.55625415,0.55970025,0.5013723
0.49108854,0.6107952264007285,0.4488860405834316,0.4903934,0.555575,0.55944127,0.49814773
0.49109814,0.6139088645895227,0.4488860405834316,0.487943,0.55449355,0.55908495,0.4985922
0.49140787,0.6139088645895227,0.4519996787722258,0.48659635,0.5531638,0.5592849,0.49313003
0.49059796,0.6139088645895227,0.45511331696102,0.48510975,0.5515886,0.5589471,0.49361277
0.49021673,0.6139088645895227,0.4582269551498141,0.4846663,0.55009425,0.5588375,0.4927979
0.48828197,0.6139088645895227,0.4582269551498141,0.48421448,0.54825985,0.55742264,0.49086156
0.48638266,0.6139088645895227,0.45511331696102,0.4847588,0.5465486,0.55663747,0.48748985
0.48571998,0.6139088645895227,0.4519996787722258,0.48615485,0.5454773,0.5568373,0.48572606
0.48532677,0.6107952264007285,0.4519996787722258,0.48786694,0.5450058,0.55742216,0.4846437
0.48263577,0.6107952264007285,0.4488860405834316,0.48871267,0.54493314,0.5567835,0.4884128
0.4802158,0.6076815882119343,0.4488860405834316,0.48795468,0.54452044,0.5556247,0.49140084
0.47918245,0.6076815882119343,0.4457724023946374,0.487724,0.54391843,0.5546166,0.49399942
0.48043498,0.6045679500231402,0.4457724023946374,0.4884721,0.5432163,0.5542715,0.49574852
0.48232174,0.6045679500231402,0.4457724023946374,0.489348,0.542635,0.55454266,0.4965042
0.48285812,0.6045679500231402,0.4426587642058432,0.4891672,0.54210275,0.5547935,0.4909215
0.4833144,0.6014543118343461,0.4426587642058432,0.48927903,0.54166174,0.5549605,0.4850911
0.48276216,0.6014543118343461,0.4426587642058432,0.48891002,0.54138345,0.55431044,0.48599875
0.48246154,0.6014543118343461,0.4395451260170491,0.48861325,0.54099876,0.5532928,0.49211287
0.4821122,0.6014543118343461,0.4395451260170491,0.4879284,0.54084796,0.5519417,0.48958546
0.48099238,0.5983406736455519,0.4395451260170491,0.4870392,0.54076236,0.550174,0.4859438
0.48043966,0.5983406736455519,0.4395451260170491,0.48630267,0.54094356,0.54886633,0.48688376
0.4800852,0.5983406736455519,0.4395451260170491,0.48582053,0.54144263,0.54778916,0.4895295
0.47948337,0.5983406736455519,0.4395451260170491,0.48472738,0.54204875,0.5466651,0.4906946
0.4803272,0.5983406736455519,0.4395451260170491,0.4836442,0.5428116,0.5470145,0.4898578
0.48007554,0.6014543118343461,0.4395451260170491,0.48107934,0.54289687,0.54605615,0.48430133
0.48051563,0.6014543118343461,0.4426587642058432,0.47919363,0.54244,0.54599357,0.48357546
0.4805441,0.6045679500231402,0.4457724023946374,0.47740245,0.5418149,0.5468031,0.48135614
0.47987616,0.6076815882119343,0.4488860405834316,0.4751153,0.540419,0.5465093,0.47907725
0.4817292,0.6076815882119343,0.4488860405834316,0.47715682,0.5393908,0.5481332,0.47864646
0.4780848,0.6076815882119343,0.4488860405834316,0.47442502,0.5378415,0.5471148,0.4726171
0.47776482,0.6045679500231402,0.4488860405834316,0.47520614,0.5363334,0.5474358,0.46648493
0.47643554,0.6014543118343461,0.4457724023946374,0.47658825,0.53528506,0.5479444,0.46408632
0.47538316,0.5983406736455519,0.4457724023946374,0.47822922,0.5349343,0.548526,0.465657
0.47240472,0.5952270354567577,0.4426587642058432,0.47867346,0.53470886,0.547578,0.46886766
0.46971002,0.5952270354567577,0.4426587642058432,0.4779995,0.5342684,0.54611975,0.46925956
0.46848738,0.5921133972679635,0.4395451260170491,0.47735548,0.53352857,0.5445325,0.4698297
0.46977594,0.5889997590791693,0.4395451260170491,0.47798342,0.53249437,0.543912,0.46996146
0.47008422,0.5889997590791693,0.4395451260170491,0.47796118,0.5314761,0.543054,0.46787804
0.4715253,0.5858861208903752,0.4364314878282549,0.4789405,0.5305375,0.54283607,0.4623524
0.47245568,0.5858861208903752,0.4364314878282549,0.47905558,0.529839,0.54253155,0.46010897
0.47205326,0.582772482701581,0.4364314878282549,0.47897714,0.5291926,0.5414984,0.4639415
0.47188544,0.582772482701581,0.4333178496394608,0.4787655,0.52897495,0.54026794,0.47081456
0.47142082,0.582772482701581,0.4333178496394608,0.47811133,0.5287296,0.5384448,0.4682715
0.469899,0.582772482701581,0.4333178496394608,0.47692376,0.52850026,0.5359173,0.46500435
0.46924037,0.5796588445127868,0.4333178496394608,0.4761849,0.5284645,0.5337821,0.46577346
0.4694773,0.5796588445127868,0.4333178496394608,0.4760571,0.5288807,0.5326837,0.46856004
0.46704745,0.5796588445127868,0.4302042114506666,0.47370297,0.52913684,0.53043723,0.47067636
0.4668465,0.5796588445127868,0.4333178496394608,0.47082978,0.5288916,0.5293019,0.46423775
0.46798247,0.582772482701581,0.4333178496394608,0.46921068,0.5279278,0.5286668,0.46482342
0.46818504,0.582772482701581,0.4364314878282549,0.46667337,0.526597,0.5284447,0.45912534
0.46743757,0.5858861208903752,0.4395451260170491,0.4637323,0.5244876,0.52785504,0.45993018
0.46777293,0.5889997590791693,0.4426587642058432,0.46233416,0.5221249,0.5287187,0.4600655
0.46599245,0.5889997590791693,0.4426587642058432,0.4603731,0.5196069,0.52887803,0.45978516
0.46496907,0.5889997590791693,0.4426587642058432,0.45997506,0.5172053,0.52973014,0.45841658
0.4655078,0.5858861208903752,0.4426587642058432,0.46179765,0.51548105,0.5316671,0.45004532
0.4655077,0.582772482701581,0.4426587642058432,0.46412265,0.51463515,0.533436,0.4440362
0.4654665,0.582772482701581,0.4395451260170491,0.46689022,0.51503736,0.5358698,0.4446681
0.4613943,0.5796588445127868,0.4395451260170491,0.46729237,0.5157292,0.5351092,0.44875544
0.45833826,0.5765452063239926,0.4364314878282549,0.46663612,0.51616615,0.5337499,0.45028883
0.45786262,0.5765452063239926,0.4364314878282549,0.46677327,0.5161808,0.5315104,0.44924688
0.4613607,0.5734315681351985,0.4333178496394608,0.4668957,0.5160037,0.53147995,0.44743606
0.46769512,0.5734315681351985,0.4333178496394608,0.46974754,0.51608926,0.53347284,0.4470367
0.46808228,0.5703179299464043,0.4302042114506666,0.4701982,0.5160787,0.53319514,0.44345468
0.46669528,0.5703179299464043,0.4302042114506666,0.47050124,0.5162572,0.5329199,0.44212407
0.46341336,0.5672042917576101,0.4302042114506666,0.4680364,0.5157501,0.53027755,0.44526342
0.46234742,0.5672042917576101,0.4302042114506666,0.46739882,0.51528615,0.52964556,0.4497083
0.46101004,0.5672042917576101,0.4270905732618724,0.4662158,0.51465034,0.52690744,0.45051512
0.46013463,0.5672042917576101,0.4270905732618724,0.46524268,0.51386344,0.5248383,0.44927275
0.45912385,0.5640906535688159,0.4270905732618724,0.4647801,0.51323545,0.5228517,0.4486928
0.45725682,0.5640906535688159,0.4270905732618724,0.4640463,0.51308775,0.52070236,0.44545665
0.45608127,0.5640906535688159,0.4270905732618724,0.462924,0.5133887,0.52039754,0.4464651
0.45689452,0.5640906535688159,0.4270905732618724,0.46317643,0.5145056,0.5216124,0.44436878
0.46103013,0.5640906535688159,0.4270905732618724,0.46547896,0.516902,0.52555966,0.43952805
0.46423477,0.5640906535688159,0.4302042114506666,0.46750575,0.5204068,0.53011024,0.43748477
0.46643287,0.5672042917576101,0.4333178496394608,0.46870226,0.52470016,0.5348433,0.43725115
0.46605432,0.5672042917576101,0.4364314878282549,0.46764195,0.5281453,0.53736395,0.4403891
0.46671915,0.5703179299464043,0.4364314878282549,0.46814048,0.53097236,0.54052246,0.44526526
0.4672797,0.5672042917576101,0.4395451260170491,0.46935016,0.53324896,0.5436974,0.44633347
0.46773368,0.5672042917576101,0.4364314878282549,0.47030187,0.535281,0.54637414,0.43840498
0.4672733,0.5640906535688159,0.4364314878282549,0.46957272,0.5364167,0.5478505,0.43015605
0.46482843,0.5640906535688159,0.4333178496394608,0.46957135,0.53683347,0.5475021,0.43121716
0.46193233,0.5609770153800218,0.4302042114506666,0.46769685,0.5361228,0.54635274,0.43415767
0.45949686,0.5609770153800218,0.4302042114506666,0.4665267,0.5344132,0.5442613,0.43584824
0.4590613,0.5578633771912276,0.4270905732618724,0.4654792,0.5322909,0.54267746,0.43197727
0.45953465,0.5578633771912276,0.4270905732618724,0.4654975,0.5298684,0.54166144,0.43289155
0.4607146,0.5578633771912276,0.4270905732618724,0.465455,0.5278984,0.5419988,0.434134
0.46285802,0.5547497390024334,0.4239769350730782,0.46610218,0.52646583,0.54300475,0.43107784
0.46227446,0.5547497390024334,0.4239769350730782,0.46546668,0.52494997,0.54191804,0.43047097
0.46186668,0.5547497390024334,0.4239769350730782,0.46470928,0.52356535,0.54101646,0.43300396
0.46130422,0.5547497390024334,0.4239769350730782,0.4645596,0.52205,0.53955317,0.43675596
0.45944887,0.5516361008136392,0.4208632968842841,0.4632907,0.52051306,0.5368874,0.43487385
0.4587017,0.5516361008136392,0.4208632968842841,0.4629348,0.5196087,0.5352943,0.43522048
0.45744282,0.5516361008136392,0.4208632968842841,0.46175963,0.51873124,0.5323251,0.4334246
0.4582438,0.5516361008136392,0.4208632968842841,0.46229786,0.5184896,0.53111815,0.4321592
0.4585505,0.5516361008136392,0.4208632968842841,0.46236932,0.518994,0.5307152,0.43507433
0.46001828,0.5516361008136392,0.4208632968842841,0.4641474,0.5209344,0.5328771,0.4284719
0.46219972,0.5516361008136392,0.4208632968842841,0.46623534,0.5248884,0.53779435,0.42807114
0.4638914,0.5547497390024334,0.4239769350730782,0.4663775,0.5291664,0.5407857,0.4211211
0.46486816,0.5547497390024334,0.4270905732618724,0.4665236,0.53300434,0.5431625,0.42536288
0.46769655,0.5547497390024334,0.4302042114506666,0.46951187,0.53674906,0.5479474,0.42973328
0.46785253,0.5547497390024334,0.4302042114506666,0.47030914,0.5401401,0.55128163,0.43533286
0.46921802,0.5547497390024334,0.4302042114506666,0.47265416,0.5428805,0.55491585,0.43582624
0.46768856,0.5547497390024334,0.4302042114506666,0.47275478,0.5450139,0.55650365,0.4285701
0.4663086,0.5516361008136392,0.4302042114506666,0.4727323,0.5460885,0.5574742,0.42140776
0.464563,0.548522462624845,0.4270905732618724,0.47207952,0.5464065,0.55767375,0.42286524
0.46359703,0.548522462624845,0.4270905732618724,0.47179437,0.54587567,0.55723053,0.4247418
0.46284726,0.5454088244360509,0.4239769350730782,0.47086465,0.5446826,0.55622345,0.42536607
0.4629996,0.5454088244360509,0.4239769350730782,0.47009158,0.5429346,0.55520606,0.4242388
0.46339118,0.5454088244360509,0.4239769350730782,0.47011125,0.54084116,0.55404264,0.4224867
0.46494627,0.5422951862472567,0.4208632968842841,0.47083366,0.5391528,0.5545293,0.42283624
0.46643344,0.5422951862472567,0.4208632968842841,0.4709369,0.537401,0.55440944,0.42195007
0.46728292,0.5422951862472567,0.4208632968842841,0.47143364,0.53614163,0.55421984,0.42306662
