ar_bi_lstm,y_true,shift_bl,ar_lstm,lstm,bi_lstm,cnn
0.26435342,0.2566358011272523,0.2620224982205331,0.27424586,0.2665705,0.29566562,0.32099771
0.26929638,0.2620224982205331,0.2620224982205331,0.27752927,0.27118707,0.3018437,0.3211716
0.2745382,0.2620224982205331,0.2674091953138139,0.28131822,0.2805155,0.31264165,0.32072815
0.27466825,0.2620224982205331,0.2674091953138139,0.28148276,0.28781962,0.3187748,0.32049948
0.27615276,0.2620224982205331,0.2674091953138139,0.28243357,0.29300982,0.32385945,0.32010835
0.2767666,0.2620224982205331,0.2674091953138139,0.28268948,0.2954932,0.3259674,0.32069346
0.276044,0.2620224982205331,0.2674091953138139,0.28249356,0.29412985,0.325358,0.32100296
0.2750724,0.2620224982205331,0.2620224982205331,0.28224576,0.29016262,0.32224983,0.32098442
0.27662787,0.2566358011272523,0.2620224982205331,0.28325835,0.2858613,0.3199511,0.31791615
0.2754377,0.2566358011272523,0.2620224982205331,0.2830945,0.28162155,0.31673256,0.31416115
0.27583355,0.2566358011272523,0.2620224982205331,0.2838233,0.27785993,0.3143438,0.31054565
0.27739367,0.2566358011272523,0.2620224982205331,0.28494206,0.27605847,0.31255648,0.31117332
0.27559564,0.2512491040339716,0.2620224982205331,0.284066,0.2744797,0.30960357,0.31133553
0.27985233,0.2512491040339716,0.2620224982205331,0.28660423,0.27513772,0.31023896,0.310305
0.27922606,0.2512491040339716,0.2620224982205331,0.28687096,0.27624926,0.3093423,0.30387533
0.27770823,0.2512491040339716,0.2620224982205331,0.28614038,0.27671447,0.3070151,0.3068349
0.2784892,0.2512491040339716,0.2566358011272523,0.2867405,0.27708724,0.3059508,0.30051818
0.28135315,0.2458624069406908,0.2566358011272523,0.28900984,0.27987075,0.3085512,0.3027567
0.2829017,0.2458624069406908,0.2566358011272523,0.29050088,0.28283542,0.3110528,0.30637643
0.2816782,0.2458624069406908,0.2566358011272523,0.29022443,0.2819713,0.31043777,0.3021574
0.28606576,0.2458624069406908,0.2566358011272523,0.2935074,0.2817236,0.31239742,0.30832067
0.2856466,0.2458624069406908,0.2566358011272523,0.29450914,0.28242895,0.31290177,0.31407169
0.28388464,0.2512491040339716,0.2620224982205331,0.29437688,0.28466225,0.3125328,0.3114146
0.28355286,0.2566358011272523,0.2620224982205331,0.29477504,0.28731933,0.3136753,0.3163109
0.2825495,0.2566358011272523,0.2620224982205331,0.294926,0.29034355,0.31610355,0.31824064
0.28506723,0.2620224982205331,0.2674091953138139,0.29677323,0.29642576,0.32291505,0.31775808
0.28860217,0.2620224982205331,0.2674091953138139,0.29893783,0.3065318,0.33364126,0.31858316
0.28756788,0.2620224982205331,0.2674091953138139,0.29775926,0.3125797,0.33922303,0.31735203
0.28471962,0.2674091953138139,0.2674091953138139,0.29524386,0.31533498,0.34080955,0.31675482
0.2823042,0.2620224982205331,0.2674091953138139,0.2921704,0.31389818,0.33885035,0.31728116
0.28107968,0.2620224982205331,0.2674091953138139,0.29016003,0.3095998,0.3349904,0.31735694
0.28154197,0.2620224982205331,0.2620224982205331,0.28980276,0.30488282,0.33121812,0.31677237
0.27950954,0.2620224982205331,0.2620224982205331,0.28857765,0.3000988,0.32619923,0.31694213
0.28198066,0.2566358011272523,0.2620224982205331,0.29024178,0.2969193,0.32376733,0.31365612
0.28308433,0.2566358011272523,0.2620224982205331,0.29157454,0.29554948,0.32215393,0.3080125
0.28404385,0.2566358011272523,0.2620224982205331,0.2926919,0.29540354,0.32147413,0.3045187
0.2844209,0.2566358011272523,0.2620224982205331,0.29320034,0.2956463,0.32045114,0.30460897
0.28363204,0.2512491040339716,0.2566358011272523,0.29280868,0.29579544,0.31904313,0.3022198
0.2844208,0.2512491040339716,0.2620224982205331,0.2933692,0.29572827,0.31817523,0.29692414
0.28419805,0.2512491040339716,0.2620224982205331,0.29334554,0.29564285,0.31669265,0.2947392
0.28376782,0.2512491040339716,0.2566358011272523,0.2928469,0.29573426,0.3153098,0.2925243
0.28414947,0.2512491040339716,0.2566358011272523,0.29284844,0.29678696,0.31583294,0.29640722
0.28523773,0.2458624069406908,0.2566358011272523,0.29330778,0.2973291,0.31758636,0.29401696
0.28339344,0.2458624069406908,0.2566358011272523,0.29168093,0.29448363,0.31599322,0.29613706
0.28286237,0.2458624069406908,0.2566358011272523,0.29058644,0.28965625,0.31318098,0.3047548
0.28204334,0.2512491040339716,0.2566358011272523,0.29005498,0.28530905,0.31046307,0.30238673
0.28128967,0.2512491040339716,0.2566358011272523,0.29003128,0.2828574,0.3090896,0.30770946
0.283025,0.2566358011272523,0.2566358011272523,0.29219267,0.28362396,0.31142172,0.31603268
0.28035557,0.2566358011272523,0.2620224982205331,0.29136625,0.28663725,0.31294197,0.3166742
0.28322953,0.2620224982205331,0.2620224982205331,0.29303524,0.29329026,0.3194868,0.3122852
0.28547078,0.2620224982205331,0.2620224982205331,0.29431286,0.3037223,0.32982287,0.31373018
0.2850524,0.2620224982205331,0.2620224982205331,0.2933661,0.31006286,0.33527353,0.31303346
0.28653985,0.2620224982205331,0.2620224982205331,0.29394075,0.313704,0.3400288,0.31286034
0.28739747,0.2620224982205331,0.2620224982205331,0.2941589,0.31459025,0.3415028,0.3148554
0.2873094,0.2620224982205331,0.2620224982205331,0.29403225,0.3137149,0.34025487,0.31346503
0.28617156,0.2620224982205331,0.2620224982205331,0.29341194,0.31139737,0.33712065,0.31549194
0.28441378,0.2620224982205331,0.2620224982205331,0.29249603,0.30840224,0.33300725,0.3128043
0.28520703,0.2620224982205331,0.2620224982205331,0.29301643,0.30615234,0.3300211,0.30917642
0.28571117,0.2566358011272523,0.2620224982205331,0.29370663,0.30517188,0.3280031,0.30286363
0.28718716,0.2566358011272523,0.2620224982205331,0.2951862,0.30520415,0.32756364,0.29998475
0.2881243,0.2566358011272523,0.2620224982205331,0.29635036,0.3058527,0.32735634,0.30170038
0.28908736,0.2566358011272523,0.2620224982205331,0.29721168,0.30676454,0.32725492,0.29852042
0.2838363,0.2566358011272523,0.2620224982205331,0.2937624,0.30541128,0.32290506,0.29210258
0.28692555,0.2512491040339716,0.2620224982205331,0.29492232,0.3049713,0.32260197,0.2895574
0.286542,0.2512491040339716,0.2620224982205331,0.294839,0.30507645,0.3218402,0.29060835
0.28687984,0.2512491040339716,0.2620224982205331,0.2950559,0.30583933,0.32279384,0.29406375
0.2846538,0.2512491040339716,0.2620224982205331,0.29349616,0.304391,0.32221657,0.29498267
0.285483,0.2512491040339716,0.2620224982205331,0.29330662,0.30082238,0.32133758,0.29510754
0.28928363,0.2512491040339716,0.2620224982205331,0.29576313,0.29948574,0.32278544,0.30109248
0.29282534,0.2512491040339716,0.2620224982205331,0.29927287,0.30541685,0.32947105,0.30118844
0.29474366,0.2566358011272523,0.2620224982205331,0.30177048,0.31470028,0.33739996,0.3029534
0.29602107,0.2566358011272523,0.2620224982205331,0.3037196,0.32545397,0.34646913,0.31677464
0.29462153,0.2620224982205331,0.2620224982205331,0.30305073,0.328599,0.3486138,0.32016838
0.29353058,0.2674091953138139,0.2674091953138139,0.3030028,0.3307345,0.35141733,0.31923643
0.2962742,0.2674091953138139,0.2674091953138139,0.30463842,0.33647814,0.3584922,0.3173623
0.29544806,0.2674091953138139,0.2674091953138139,0.30346397,0.34036404,0.36154297,0.3183954
0.29352117,0.2674091953138139,0.2674091953138139,0.30174357,0.34241906,0.36197728,0.31841362
0.2887006,0.2674091953138139,0.2674091953138139,0.29757527,0.3404385,0.3573592,0.3187074
0.28704876,0.2674091953138139,0.2674091953138139,0.2952274,0.3359198,0.3511884,0.320567
0.28792453,0.2620224982205331,0.2674091953138139,0.29523888,0.33119112,0.34582108,0.31886527
0.2888955,0.2620224982205331,0.2620224982205331,0.2958599,0.32729065,0.3409366,0.31788492
0.2887231,0.2620224982205331,0.2620224982205331,0.29645428,0.32421175,0.33700365,0.31484827
0.28962743,0.2620224982205331,0.2620224982205331,0.29749998,0.32211447,0.33381298,0.3128818
0.2900236,0.2620224982205331,0.2620224982205331,0.29801545,0.32065368,0.33094004,0.3120673
0.2908471,0.2620224982205331,0.2620224982205331,0.29861006,0.3193979,0.3285085,0.311749
0.28999674,0.2620224982205331,0.2620224982205331,0.2981796,0.31786957,0.32519066,0.31206602
0.28979495,0.2620224982205331,0.2620224982205331,0.2978985,0.31587446,0.32171407,0.30393624
0.29022628,0.2620224982205331,0.2566358011272523,0.29810458,0.31398484,0.3188097,0.30200508
0.29063684,0.2620224982205331,0.2620224982205331,0.2985507,0.31289336,0.31687772,0.2979382
0.29155877,0.2620224982205331,0.2566358011272523,0.29941717,0.31358784,0.31710672,0.29766822
0.29090148,0.2566358011272523,0.2566358011272523,0.29894432,0.31374815,0.31701705,0.30359733
0.29111788,0.2566358011272523,0.2566358011272523,0.2983257,0.31091586,0.31547108,0.30839297
0.2954151,0.2620224982205331,0.2566358011272523,0.30121925,0.3098941,0.31594566,0.3106397
0.29322508,0.2620224982205331,0.2566358011272523,0.3010227,0.3088566,0.31375647,0.31206864
0.29184318,0.2620224982205331,0.2566358011272523,0.30095994,0.30789253,0.3122135,0.31721562
0.28716066,0.2674091953138139,0.2566358011272523,0.2984248,0.30597052,0.30908048,0.32201624
0.2876206,0.2674091953138139,0.2620224982205331,0.29850823,0.30525392,0.30931103,0.32172593
0.28665528,0.2727958924070947,0.2620224982205331,0.29771888,0.30789,0.31226772,0.32370383
0.2917903,0.2727958924070947,0.2620224982205331,0.300084,0.31550822,0.32144177,0.3247426
0.28944284,0.2727958924070947,0.2620224982205331,0.2978467,0.31936902,0.3245624,0.32319292
0.28921726,0.2727958924070947,0.2620224982205331,0.2967572,0.32045504,0.32584012,0.32140842
0.289092,0.2727958924070947,0.2620224982205331,0.29559484,0.31896433,0.32420722,0.32503903
0.2881502,0.2727958924070947,0.2620224982205331,0.2945294,0.31536043,0.3203708,0.3235028
0.28871596,0.2727958924070947,0.2566358011272523,0.2947552,0.31163976,0.3165919,0.3240387
0.28926855,0.2674091953138139,0.2566358011272523,0.29570875,0.3085552,0.31359425,0.32532635
0.29020214,0.2674091953138139,0.2566358011272523,0.2968723,0.30694684,0.31140563,0.3207176
0.29054072,0.2674091953138139,0.2566358011272523,0.29786175,0.30624166,0.31025624,0.31668374
0.29059958,0.2674091953138139,0.2512491040339716,0.298538,0.3057594,0.30900207,0.31221592
0.29162723,0.2620224982205331,0.2512491040339716,0.2994685,0.30566517,0.30853295,0.31085068
0.29232675,0.2620224982205331,0.2512491040339716,0.30025434,0.30561543,0.3082032,0.3088694
0.291937,0.2620224982205331,0.2512491040339716,0.30020803,0.30543694,0.30681902,0.3056025
0.29191655,0.2620224982205331,0.2458624069406908,0.30021355,0.30501595,0.30522215,0.30132946
0.29230922,0.2620224982205331,0.2458624069406908,0.3005331,0.30569673,0.30434275,0.29759902
0.2941247,0.2620224982205331,0.2458624069406908,0.30205053,0.3083761,0.305966,0.3004624
0.29558033,0.2620224982205331,0.2458624069406908,0.3029769,0.31081122,0.30786565,0.30351087
0.29100084,0.2620224982205331,0.2458624069406908,0.29928026,0.30862743,0.30355778,0.30783513
0.28915364,0.2620224982205331,0.2458624069406908,0.2966138,0.30327585,0.29789728,0.30894145
0.2882136,0.2620224982205331,0.2458624069406908,0.29538143,0.2978264,0.29292557,0.3124219
0.2895599,0.2620224982205331,0.2458624069406908,0.2966632,0.29478025,0.29137364,0.31464306
0.28824133,0.2674091953138139,0.2512491040339716,0.29695404,0.29407072,0.29080945,0.3174481
0.2894753,0.2674091953138139,0.2512491040339716,0.29849386,0.29554057,0.29324096,0.32035583
0.2941259,0.2727958924070947,0.2566358011272523,0.30219543,0.3037529,0.30236414,0.3159254
0.29541382,0.2727958924070947,0.2566358011272523,0.30326965,0.3147166,0.31211254,0.3138872
0.29577932,0.2727958924070947,0.2566358011272523,0.30278388,0.32109088,0.31735772,0.3104597
0.2957963,0.2727958924070947,0.2566358011272523,0.30253273,0.32422498,0.32023767,0.31055465
0.2932499,0.2727958924070947,0.2566358011272523,0.3003985,0.32297057,0.31850824,0.3107439
0.29260308,0.2727958924070947,0.2566358011272523,0.29921052,0.31947696,0.31448364,0.31247702
0.29188457,0.2727958924070947,0.2566358011272523,0.29861113,0.31530672,0.3097343,0.3176392
0.29215485,0.2674091953138139,0.2566358011272523,0.2989289,0.3121323,0.30521733,0.31682622
0.293409,0.2674091953138139,0.2566358011272523,0.29999986,0.31071907,0.30188695,0.3179776
0.29475936,0.2674091953138139,0.2512491040339716,0.30150875,0.3111319,0.3002229,0.3139197
0.29386008,0.2674091953138139,0.2512491040339716,0.30153143,0.3110294,0.29848018,0.31157312
0.29573777,0.2620224982205331,0.2512491040339716,0.30310416,0.31160748,0.29832435,0.30396473
0.29565817,0.2620224982205331,0.2512491040339716,0.30394706,0.31099153,0.2981437,0.30431738
0.29394722,0.2620224982205331,0.2512491040339716,0.30293047,0.3085784,0.29582074,0.29709598
0.29453808,0.2620224982205331,0.2458624069406908,0.30263293,0.30676603,0.2946544,0.29214936
0.29332465,0.2620224982205331,0.2458624069406908,0.30138025,0.30582827,0.29372308,0.29398003
0.29702884,0.2620224982205331,0.2458624069406908,0.30363604,0.30697405,0.2983486,0.29575065
0.29527795,0.2620224982205331,0.2458624069406908,0.30242062,0.3075224,0.30053028,0.29682356
0.2944312,0.2620224982205331,0.2458624069406908,0.30069712,0.3043171,0.3010696,0.30145282
0.29381704,0.2620224982205331,0.2458624069406908,0.29950073,0.30014414,0.30040893,0.31039518
0.29221696,0.2620224982205331,0.2458624069406908,0.29825982,0.29608983,0.29871967,0.31353608
0.29209405,0.2620224982205331,0.2458624069406908,0.29848215,0.29434946,0.29870814,0.31234828
0.290572,0.2674091953138139,0.2512491040339716,0.2983429,0.29508972,0.29987696,0.31762126
0.29228202,0.2674091953138139,0.2512491040339716,0.30018952,0.29956156,0.304388,0.31528345
0.29679418,0.2727958924070947,0.2566358011272523,0.3039486,0.3099566,0.31484455,0.30990604
0.29963198,0.2727958924070947,0.2566358011272523,0.30625728,0.3220288,0.32628298,0.30729476
0.2984736,0.2727958924070947,0.2566358011272523,0.30532923,0.3300622,0.33168215,0.30542997
0.30008125,0.2727958924070947,0.2566358011272523,0.3059142,0.33470133,0.3353469,0.31230545
0.29771113,0.2727958924070947,0.2566358011272523,0.30423936,0.33490473,0.33420366,0.3208067
0.2967233,0.2727958924070947,0.2566358011272523,0.30308282,0.33259866,0.3299907,0.32426807
0.29630566,0.2674091953138139,0.2566358011272523,0.3024719,0.329586,0.32479495,0.32861495
0.29504457,0.2674091953138139,0.2512491040339716,0.30192527,0.32662028,0.3191815,0.32327923
0.29605427,0.2674091953138139,0.2512491040339716,0.30285782,0.32481834,0.31484255,0.3233843
0.2993043,0.2674091953138139,0.2512491040339716,0.30546427,0.3249488,0.3129373,0.3262412
0.29873508,0.2620224982205331,0.2512491040339716,0.3058419,0.32530847,0.31066668,0.31427833
0.29877868,0.2620224982205331,0.2512491040339716,0.30594382,0.32497114,0.308813,0.31788597
0.29902896,0.2674091953138139,0.2458624069406908,0.3060374,0.3232199,0.30771142,0.31208786
0.29948273,0.2620224982205331,0.2458624069406908,0.3063689,0.3211181,0.307041,0.30193225
0.29904425,0.2620224982205331,0.2458624069406908,0.30603504,0.31898367,0.30606788,0.29607037
0.3000485,0.2620224982205331,0.2458624069406908,0.30663458,0.31724024,0.30699226,0.28191325
0.29967946,0.2620224982205331,0.2458624069406908,0.3065585,0.31717175,0.30867696,0.28476867
0.3002061,0.2620224982205331,0.24047570984741,0.30657053,0.3170226,0.3113717,0.2953405
0.29774755,0.2620224982205331,0.24047570984741,0.30423906,0.31411418,0.31087068,0.30048075
0.29555976,0.2620224982205331,0.24047570984741,0.30156693,0.31023338,0.30839851,0.30306464
0.29575032,0.2620224982205331,0.2458624069406908,0.30091044,0.3068099,0.30772996,0.31012622
0.2936793,0.2620224982205331,0.2458624069406908,0.29977003,0.3054258,0.30672696,0.30897984
0.29379576,0.2674091953138139,0.2458624069406908,0.30042866,0.30648693,0.30841696,0.3201538
0.2930754,0.2674091953138139,0.2512491040339716,0.30064127,0.3097503,0.3108737,0.30969816
0.2969283,0.2727958924070947,0.2512491040339716,0.30367747,0.3187866,0.3197188,0.30333552
0.29950345,0.2727958924070947,0.2566358011272523,0.3056195,0.33013445,0.33087945,0.30351627
0.29959634,0.2727958924070947,0.2566358011272523,0.305379,0.3377821,0.33744475,0.30119926
0.29902685,0.2727958924070947,0.2566358011272523,0.30489966,0.34144726,0.340913,0.3013963
0.29848564,0.2727958924070947,0.2566358011272523,0.3039463,0.3412885,0.3409239,0.30559415
0.29839933,0.2727958924070947,0.2566358011272523,0.3035383,0.3396488,0.33910462,0.3077961
0.29896897,0.2674091953138139,0.2566358011272523,0.30389437,0.33779457,0.33656323,0.31797418
0.2999764,0.2674091953138139,0.2566358011272523,0.30518302,0.3361197,0.3345466,0.31840602
0.29921156,0.2674091953138139,0.2512491040339716,0.305654,0.33445373,0.33196628,0.31526443
0.2991463,0.2674091953138139,0.2512491040339716,0.30598283,0.33338773,0.3293153,0.31491444
0.29823864,0.2674091953138139,0.2512491040339716,0.3053897,0.3318114,0.32605162,0.3084242
0.2995047,0.2674091953138139,0.2512491040339716,0.30596718,0.33090398,0.32399902,0.30433944
0.2973146,0.2620224982205331,0.2512491040339716,0.3044632,0.32891697,0.32052365,0.29772776
0.29741406,0.2620224982205331,0.2512491040339716,0.30394807,0.32656157,0.31791398,0.29754287
0.2977668,0.2620224982205331,0.2512491040339716,0.30405822,0.32405737,0.31598446,0.29703978
0.2984373,0.2620224982205331,0.2512491040339716,0.30442947,0.32237425,0.315183,0.30073255
0.29949626,0.2620224982205331,0.2512491040339716,0.3052339,0.3217554,0.3166475,0.30404612
0.30095434,0.2620224982205331,0.2512491040339716,0.3063517,0.32264274,0.32022488,0.30101547
0.3009079,0.2620224982205331,0.2512491040339716,0.305738,0.3228677,0.32193285,0.30179247
0.29784486,0.2620224982205331,0.2512491040339716,0.30265206,0.31839254,0.31863093,0.3085738
0.30006987,0.2620224982205331,0.2512491040339716,0.30389628,0.31551495,0.3183035,0.3069014
0.30038434,0.2620224982205331,0.2512491040339716,0.30521315,0.3156286,0.31958163,0.31320614
0.30099073,0.2674091953138139,0.2512491040339716,0.30703357,0.31897163,0.32311288,0.32194433
0.30330533,0.2674091953138139,0.2566358011272523,0.30981788,0.327362,0.330836,0.31576005
0.3047901,0.2674091953138139,0.2566358011272523,0.31161273,0.33868748,0.34141415,0.3100819
0.30860463,0.2727958924070947,0.2566358011272523,0.31424406,0.35030088,0.35350457,0.30349305
0.31269294,0.2727958924070947,0.2620224982205331,0.31697416,0.35954309,0.36310086,0.30281806
0.3086977,0.2727958924070947,0.2620224982205331,0.31513682,0.36371627,0.36621988,0.30281514
0.30454373,0.2727958924070947,0.2566358011272523,0.311663,0.36255682,0.36427963,0.30620202
0.30322826,0.2727958924070947,0.2566358011272523,0.3097689,0.35894272,0.36026308,0.31444433
0.3025753,0.2674091953138139,0.2566358011272523,0.30885285,0.35494405,0.3555168,0.32009527
0.30275455,0.2674091953138139,0.2566358011272523,0.3088576,0.35203424,0.3510558,0.31926283
0.30161786,0.2674091953138139,0.2566358011272523,0.30842903,0.3496766,0.3466038,0.3165823
0.3024267,0.2674091953138139,0.2566358011272523,0.308911,0.34865606,0.34317207,0.31337103
0.3021034,0.2674091953138139,0.2566358011272523,0.30884716,0.3478334,0.33995923,0.31063595
0.3028929,0.2674091953138139,0.2566358011272523,0.30935422,0.3472781,0.33770472,0.3039734
0.30034867,0.2620224982205331,0.2512491040339716,0.30782178,0.3451623,0.33379486,0.29714915
0.30037436,0.2620224982205331,0.2512491040339716,0.3073288,0.34226438,0.3306276,0.29354918
0.30117548,0.2620224982205331,0.2512491040339716,0.30759525,0.33957678,0.32842562,0.296445
0.3015163,0.2620224982205331,0.2512491040339716,0.30793828,0.33735278,0.3271462,0.29850417
0.30206394,0.2620224982205331,0.2512491040339716,0.30846658,0.33616024,0.3273503,0.29386976
0.3017332,0.2620224982205331,0.2512491040339716,0.30789188,0.33460143,0.3272749,0.2944266
0.30154413,0.2620224982205331,0.2512491040339716,0.30678537,0.33216316,0.3260798,0.3009765
0.30210346,0.2620224982205331,0.2512491040339716,0.3064914,0.32924157,0.32471046,0.3072111
0.30444705,0.2620224982205331,0.2512491040339716,0.3084918,0.32823282,0.32556072,0.30772328
0.3075362,0.2620224982205331,0.2512491040339716,0.31217632,0.33113447,0.32998452,0.30874982
0.3062029,0.2620224982205331,0.2566358011272523,0.31302932,0.33685887,0.3348891,0.31484255
0.30547708,0.2620224982205331,0.2566358011272523,0.3130023,0.34199423,0.3390719,0.31212348
0.3068326,0.2674091953138139,0.2620224982205331,0.31429473,0.3487907,0.34644642,0.30830774
0.31248376,0.2674091953138139,0.2620224982205331,0.31812817,0.3586744,0.3580863,0.30684757
0.31151542,0.2674091953138139,0.2620224982205331,0.317618,0.36520964,0.3641146,0.30439183
0.30915028,0.2674091953138139,0.2620224982205331,0.31585518,0.36782852,0.36616254,0.30632445
0.30470008,0.2674091953138139,0.2620224982205331,0.31222066,0.365472,0.3631292,0.3081002
0.30368495,0.2620224982205331,0.2620224982205331,0.31031236,0.36094758,0.35832557,0.31204015
0.30319047,0.2620224982205331,0.2566358011272523,0.30946186,0.356583,0.3533369,0.31701896
0.3023337,0.2620224982205331,0.2566358011272523,0.3087149,0.35303745,0.3477155,0.32031682
0.3040534,0.2620224982205331,0.2566358011272523,0.30974558,0.35126352,0.34397528,0.3187222
0.30668902,0.2620224982205331,0.2566358011272523,0.3120835,0.35146156,0.3425882,0.3121555
0.3080299,0.2566358011272523,0.2566358011272523,0.31394136,0.35265204,0.3419517,0.30867407
0.3084014,0.2566358011272523,0.2566358011272523,0.31495172,0.35351565,0.34126896,0.30244628
0.3059963,0.2566358011272523,0.2566358011272523,0.31376722,0.3518256,0.33828428,0.30195388
0.30718577,0.2566358011272523,0.2566358011272523,0.31427324,0.34916085,0.33594692,0.29484951
0.3059768,0.2566358011272523,0.2566358011272523,0.31357303,0.3458183,0.33294228,0.2992681
0.30717775,0.2512491040339716,0.2512491040339716,0.31418642,0.34345472,0.33162832,0.30112943
0.3082425,0.2512491040339716,0.2512491040339716,0.31524295,0.34267136,0.3323608,0.30068284
0.30882174,0.2512491040339716,0.2512491040339716,0.31593147,0.34359792,0.3344378,0.2993849
0.30918518,0.2512491040339716,0.2512491040339716,0.31553826,0.34382933,0.33545113,0.2988077
0.31021827,0.2512491040339716,0.2512491040339716,0.31615987,0.34666076,0.33896682,0.31358773
0.30926138,0.2512491040339716,0.2566358011272523,0.31468755,0.3459635,0.33939466,0.311946
0.30843022,0.2566358011272523,0.2566358011272523,0.31402478,0.344287,0.33870322,0.31200233
0.30468705,0.2566358011272523,0.2566358011272523,0.31189334,0.34131476,0.33661497,0.3219604
0.3070213,0.2620224982205331,0.2566358011272523,0.31372446,0.342252,0.3387198,0.32098213
0.31071064,0.2620224982205331,0.2566358011272523,0.31718123,0.3503839,0.34726682,0.3143747
0.31276134,0.2674091953138139,0.2620224982205331,0.31898776,0.36148995,0.35761166,0.3089478
0.3128481,0.2674091953138139,0.2620224982205331,0.31875896,0.36925375,0.36415887,0.3076903
0.3120231,0.2674091953138139,0.2620224982205331,0.31809762,0.37261316,0.36752447,0.30836543
0.30980968,0.2674091953138139,0.2620224982205331,0.3161474,0.37184533,0.36659396,0.30985862
0.3096779,0.2674091953138139,0.2566358011272523,0.31545845,0.36946097,0.3639781,0.31604186
0.30890715,0.2620224982205331,0.2566358011272523,0.31506762,0.3663803,0.36052293,0.31939664
0.30604506,0.2620224982205331,0.2566358011272523,0.3135606,0.36282685,0.35521293,0.31918567
0.3069612,0.2620224982205331,0.2566358011272523,0.31409618,0.36051092,0.35153782,0.3156749
0.30771443,0.2620224982205331,0.2566358011272523,0.31479517,0.35933203,0.3486686,0.31138855
0.30885017,0.2620224982205331,0.2566358011272523,0.31571046,0.35913447,0.34692356,0.30797836
0.30922472,0.2620224982205331,0.2566358011272523,0.31612083,0.35869968,0.34502262,0.3035349
0.30935043,0.2620224982205331,0.2566358011272523,0.3163515,0.35770017,0.3432292,0.30283278
0.30867368,0.2620224982205331,0.2566358011272523,0.3162874,0.35586926,0.34130117,0.2994191
0.30709177,0.2620224982205331,0.2512491040339716,0.3153157,0.35300082,0.33850253,0.30167475
0.3089707,0.2566358011272523,0.2512491040339716,0.31632033,0.3514469,0.33786935,0.3042868
0.30959326,0.2566358011272523,0.2512491040339716,0.31709966,0.3515178,0.33904132,0.30187115
0.31056136,0.2566358011272523,0.2512491040339716,0.3180636,0.35334587,0.34227222,0.2992039
0.31181264,0.2566358011272523,0.2512491040339716,0.31882924,0.3566219,0.34691516,0.30188033
0.31256336,0.2566358011272523,0.2512491040339716,0.3191587,0.36048055,0.35295013,0.30997452
0.3133791,0.2566358011272523,0.2566358011272523,0.31889352,0.36294308,0.35775152,0.3046797
0.31123063,0.2620224982205331,0.2566358011272523,0.31678113,0.36328056,0.36023793,0.31044063
0.308959,0.2620224982205331,0.2566358011272523,0.3141599,0.35886177,0.35760602,0.31754845
0.30874148,0.2620224982205331,0.2566358011272523,0.31419098,0.3558885,0.35613608,0.31350237
0.31354284,0.2674091953138139,0.2620224982205331,0.31829932,0.36115405,0.3628834,0.30996752
0.31521702,0.2674091953138139,0.2620224982205331,0.32019296,0.37045422,0.37136057,0.30446067
0.31440467,0.2674091953138139,0.2620224982205331,0.31950992,0.37723067,0.3757379,0.30481023
0.31245142,0.2674091953138139,0.2620224982205331,0.31812152,0.3800074,0.3768618,0.30637953
0.30887753,0.2674091953138139,0.2620224982205331,0.3152535,0.3783605,0.37383267,0.30832753
0.30759734,0.2674091953138139,0.2620224982205331,0.31345734,0.37479812,0.36860114,0.31678006
0.30660054,0.2620224982205331,0.2566358011272523,0.31245384,0.37066156,0.36288464,0.3180645
0.3066343,0.2620224982205331,0.2566358011272523,0.31238082,0.36726695,0.35766035,0.3200109
0.3087314,0.2620224982205331,0.2566358011272523,0.31411013,0.36570382,0.35463548,0.3162341
0.30734828,0.2620224982205331,0.2566358011272523,0.3141209,0.364486,0.35126755,0.31353253
0.3083226,0.2620224982205331,0.2566358011272523,0.3148661,0.3633912,0.34874582,0.30691043
0.30889887,0.2620224982205331,0.2566358011272523,0.3152776,0.36215746,0.34660143,0.3028042
0.30914962,0.2566358011272523,0.2566358011272523,0.3155494,0.3602903,0.3446559,0.30083072
0.30857003,0.2620224982205331,0.2566358011272523,0.31569946,0.35764453,0.34285936,0.29826477
0.3062948,0.2620224982205331,0.2566358011272523,0.31422225,0.35387215,0.3391519,0.3025462
0.30497706,0.2566358011272523,0.2512491040339716,0.31284842,0.34961608,0.33593762,0.30045095
0.30365515,0.2566358011272523,0.2512491040339716,0.3115377,0.3459041,0.33363125,0.29415938
0.30534917,0.2566358011272523,0.2512491040339716,0.31234482,0.345017,0.33545467,0.29435036
0.30703747,0.2566358011272523,0.2512491040339716,0.31325495,0.34685194,0.33927342,0.30107886
0.3076162,0.2566358011272523,0.2512491040339716,0.31334177,0.3505766,0.34417522,0.3089431
0.3064812,0.2566358011272523,0.2512491040339716,0.31267086,0.35397857,0.34972918,0.30533898
0.30840015,0.2566358011272523,0.2512491040339716,0.31275398,0.3568669,0.35520217,0.31034148
0.30810124,0.2566358011272523,0.2512491040339716,0.31211224,0.35936865,0.3592857,0.31829455
0.30421525,0.2620224982205331,0.2566358011272523,0.3087259,0.35673615,0.3563951,0.31663737
0.30687702,0.2620224982205331,0.2566358011272523,0.31057176,0.35799223,0.35876307,0.3115696
0.31083217,0.2620224982205331,0.2566358011272523,0.31334722,0.36430377,0.36515847,0.30757287
