,ar_bi_lstm,y_true,shift_bl,ar_lstm,cnn,lstm,bi_lstm
6121,0.4585827,0.5906110209106608,0.509810564511449,0.45114836,0.46756804,0.63040733,0.64926857
6122,0.45903432,0.58522432381738,0.509810564511449,0.45126602,0.4673801,0.62948936,0.64826745
6123,0.45832115,0.58522432381738,0.5044238674181681,0.45087984,0.4692517,0.62846345,0.6471804
6124,0.45872247,0.58522432381738,0.5044238674181681,0.45081332,0.4693119,0.6275257,0.64665604
6125,0.45892674,0.58522432381738,0.5044238674181681,0.45079714,0.4691143,0.6267648,0.6465618
6126,0.45776212,0.58522432381738,0.4990371703248873,0.45018354,0.467723,0.6260992,0.64646083
6127,0.4577424,0.58522432381738,0.4990371703248873,0.4501369,0.47073156,0.6257826,0.6471292
6128,0.45855138,0.5798376267240992,0.4990371703248873,0.45069936,0.47002006,0.6258319,0.64826894
6129,0.4550677,0.5798376267240992,0.4990371703248873,0.44853666,0.46869868,0.625284,0.64713395
6130,0.45289576,0.5798376267240992,0.4936504732316066,0.4467073,0.46378046,0.6235879,0.6441534
6131,0.45149568,0.5798376267240992,0.4936504732316066,0.4465365,0.4636501,0.6210006,0.639913
6132,0.4491679,0.5798376267240992,0.4936504732316066,0.44579226,0.45855546,0.61742646,0.63481104
6133,0.44630268,0.5798376267240992,0.4990371703248873,0.44435057,0.45815325,0.6137505,0.6292533
6134,0.4454309,0.5798376267240992,0.4990371703248873,0.4438782,0.4581133,0.61020243,0.62466043
6135,0.442446,0.5798376267240992,0.4990371703248873,0.4420931,0.45813817,0.60717374,0.6204884
6136,0.4415148,0.5798376267240992,0.4990371703248873,0.44117862,0.45805746,0.6047916,0.61784244
6137,0.44326848,0.5798376267240992,0.4990371703248873,0.44219777,0.45393676,0.6036916,0.6177927
6138,0.4463811,0.5798376267240992,0.4990371703248873,0.44411927,0.4564491,0.60439384,0.6205067
6139,0.44923848,0.5744509296308183,0.4990371703248873,0.44593477,0.4573114,0.60640043,0.6254135
6140,0.449629,0.5798376267240992,0.4990371703248873,0.44512013,0.45698088,0.60898286,0.6294034
6141,0.4494696,0.5798376267240992,0.4990371703248873,0.44337833,0.45543623,0.6111406,0.63172203
6142,0.450051,0.5744509296308183,0.4936504732316066,0.44294864,0.4550135,0.61259127,0.6329438
6143,0.45051366,0.5744509296308183,0.4936504732316066,0.44340357,0.45462358,0.61320144,0.6330222
6144,0.45433676,0.5744509296308183,0.4936504732316066,0.44712272,0.45485044,0.6134857,0.6329769
6145,0.45428747,0.5744509296308183,0.4882637761383259,0.4483383,0.45543265,0.6134504,0.6318594
6146,0.45417488,0.5744509296308183,0.4882637761383259,0.44860283,0.45557886,0.61403406,0.6321461
6147,0.45069385,0.5744509296308183,0.4882637761383259,0.44547236,0.4566148,0.61373657,0.63005275
6148,0.45004588,0.5690642325375376,0.4828770790450452,0.4444674,0.45596606,0.61380994,0.630575
6149,0.44922265,0.5690642325375376,0.4828770790450452,0.4433684,0.45667583,0.6132709,0.6294707
6150,0.44870442,0.5690642325375376,0.4828770790450452,0.4427618,0.4541515,0.61258584,0.62926584
6151,0.44827762,0.5690642325375376,0.4828770790450452,0.44261593,0.45291615,0.61207634,0.62999713
6152,0.44708022,0.5690642325375376,0.4774903819517644,0.44186938,0.45374966,0.6119889,0.63131684
6153,0.4453672,0.5690642325375376,0.4774903819517644,0.44030347,0.45329773,0.61209923,0.63248265
6154,0.44569468,0.5690642325375376,0.4774903819517644,0.44009838,0.45036447,0.61249393,0.6339278
6155,0.44904912,0.5690642325375376,0.4721036848584836,0.442079,0.4453922,0.6141882,0.6365868
6156,0.4518382,0.5690642325375376,0.4774903819517644,0.44417426,0.445269,0.61700237,0.6396209
6157,0.45366466,0.5690642325375376,0.4774903819517644,0.4455093,0.4431271,0.61999434,0.6421063
6158,0.45276502,0.5690642325375376,0.4774903819517644,0.44507295,0.44435358,0.62235194,0.6424476
6159,0.45353472,0.5690642325375376,0.4774903819517644,0.44594952,0.44210976,0.6242273,0.6430236
6160,0.45476794,0.5690642325375376,0.4774903819517644,0.44716588,0.44304466,0.62632614,0.6447002
6161,0.45602345,0.5690642325375376,0.4828770790450452,0.44818243,0.44355333,0.6283786,0.6465067
6162,0.45568407,0.5690642325375376,0.4828770790450452,0.44851717,0.44410545,0.6296332,0.6470661
6163,0.45542073,0.5690642325375376,0.4774903819517644,0.44900286,0.44468063,0.62999403,0.64710915
6164,0.4533828,0.5690642325375376,0.4774903819517644,0.4471772,0.4463573,0.6293451,0.6458918
6165,0.45249936,0.5690642325375376,0.4774903819517644,0.44617698,0.4439522,0.6279913,0.6440089
6166,0.45155358,0.5690642325375376,0.4721036848584836,0.4451711,0.44248736,0.62614363,0.6415131
6167,0.4507538,0.5690642325375376,0.4721036848584836,0.44461522,0.4437502,0.62392133,0.63858044
6168,0.45018998,0.5690642325375376,0.4721036848584836,0.44423795,0.44259018,0.6223554,0.63714445
6169,0.4506645,0.5690642325375376,0.4721036848584836,0.4444979,0.44467086,0.6211953,0.63573754
6170,0.4490364,0.5690642325375376,0.4667169877652029,0.44312522,0.4436748,0.6194849,0.632646
6171,0.4478629,0.5690642325375376,0.4667169877652029,0.4418011,0.4450395,0.61745334,0.6303829
6172,0.44729352,0.5690642325375376,0.4667169877652029,0.44121924,0.44495082,0.6154004,0.62873316
6173,0.44525588,0.5690642325375376,0.4667169877652029,0.4397067,0.44486302,0.61344075,0.6271071
6174,0.44501835,0.5636775354442568,0.4613302906719221,0.43959334,0.44310886,0.61241144,0.6278524
6175,0.4437886,0.5636775354442568,0.4613302906719221,0.43857884,0.441612,0.61131006,0.62752694
6176,0.44491646,0.5636775354442568,0.4613302906719221,0.43917945,0.44160813,0.6107316,0.62873006
6177,0.44501287,0.5636775354442568,0.4613302906719221,0.43937883,0.44160587,0.6109404,0.6304319
6178,0.44631493,0.5636775354442568,0.4559435935786412,0.44063923,0.43962836,0.61267066,0.63403064
6179,0.44699147,0.5690642325375376,0.4559435935786412,0.44168583,0.43754858,0.6175268,0.64064354
6180,0.44561675,0.5690642325375376,0.4559435935786412,0.44007236,0.4362228,0.6216271,0.64247537
6181,0.44446188,0.5690642325375376,0.4559435935786412,0.43853635,0.43545723,0.62469393,0.64300656
6182,0.44710422,0.5690642325375376,0.4559435935786412,0.4399013,0.43833637,0.62757623,0.64568514
6183,0.44703746,0.5690642325375376,0.4559435935786412,0.43953046,0.4349715,0.62942845,0.6465834
6184,0.44899008,0.5690642325375376,0.4559435935786412,0.44107726,0.4365037,0.63217634,0.6494907
6185,0.44834375,0.5690642325375376,0.4559435935786412,0.44057795,0.4366207,0.6334824,0.65001535
6186,0.44825947,0.5744509296308183,0.4559435935786412,0.44075024,0.43755305,0.6343048,0.65093696
6187,0.44773418,0.5744509296308183,0.4559435935786412,0.4404639,0.43919247,0.6342508,0.65118265
6188,0.447658,0.5744509296308183,0.4559435935786412,0.44062513,0.43935645,0.63357717,0.6508604
6189,0.44695878,0.5744509296308183,0.4559435935786412,0.4403393,0.4391402,0.6323727,0.64945745
6190,0.44618842,0.5744509296308183,0.4559435935786412,0.44013694,0.43916327,0.6306378,0.64723
6191,0.44558406,0.5744509296308183,0.4505568964853604,0.4400174,0.43901527,0.62859327,0.64450336
6192,0.4455542,0.5690642325375376,0.4505568964853604,0.44025454,0.43909413,0.62730205,0.643368
6193,0.4449522,0.5690642325375376,0.4505568964853604,0.43958136,0.43926334,0.62565637,0.640617
6194,0.44471171,0.5690642325375376,0.4451701993920797,0.4392269,0.4392926,0.62393403,0.6384472
6195,0.44498554,0.5690642325375376,0.4451701993920797,0.43970546,0.43961775,0.62375206,0.6399539
6196,0.44405222,0.5690642325375376,0.4451701993920797,0.4386741,0.43982774,0.6235896,0.63990635
6197,0.44344565,0.5690642325375376,0.4451701993920797,0.43798327,0.43829954,0.623549,0.64056396
6198,0.44204828,0.5690642325375376,0.4451701993920797,0.43662935,0.43829417,0.6227791,0.6399672
6199,0.4418464,0.5636775354442568,0.4397835022987989,0.43699062,0.43950164,0.6226452,0.64194846
6200,0.44200397,0.5636775354442568,0.4397835022987989,0.43724433,0.44111627,0.62229633,0.6427838
6201,0.44210792,0.5636775354442568,0.4397835022987989,0.43741766,0.43840015,0.6222477,0.6439811
6202,0.4425719,0.5636775354442568,0.4397835022987989,0.4378507,0.43696904,0.62292016,0.645274
6203,0.44289607,0.5636775354442568,0.4343968052055181,0.43830183,0.43966568,0.62392193,0.64629406
6204,0.44587916,0.5690642325375376,0.4343968052055181,0.44004232,0.4320014,0.62574023,0.64814526
6205,0.4449117,0.5690642325375376,0.4343968052055181,0.4393768,0.43426162,0.6274823,0.64749765
6206,0.44756016,0.5690642325375376,0.4343968052055181,0.4414489,0.42875224,0.62953883,0.6488149
6207,0.44814318,0.5744509296308183,0.4343968052055181,0.4418359,0.42972302,0.6314659,0.6494503
6208,0.44862574,0.5744509296308183,0.4343968052055181,0.44221994,0.43128145,0.63295007,0.65044945
6209,0.4482708,0.5744509296308183,0.4397835022987989,0.44216615,0.43215436,0.6335825,0.65057683
6210,0.44673854,0.5744509296308183,0.4397835022987989,0.44149008,0.4320888,0.6329468,0.6492256
6211,0.4482335,0.5744509296308183,0.4343968052055181,0.44288823,0.43059117,0.63246787,0.64971364
6212,0.44876835,0.5744509296308183,0.4343968052055181,0.4431874,0.43150043,0.6321763,0.6503424
6213,0.44825834,0.5744509296308183,0.4343968052055181,0.44230506,0.4312957,0.6315484,0.6498455
6214,0.44727057,0.5744509296308183,0.4343968052055181,0.44139352,0.43201888,0.63044554,0.6484303
6215,0.447594,0.5690642325375376,0.4290101081122374,0.44148588,0.43038028,0.62904096,0.6467325
6216,0.44813573,0.5690642325375376,0.4290101081122374,0.44173118,0.4309306,0.6274816,0.6450022
6217,0.4462721,0.5690642325375376,0.4290101081122374,0.44002,0.43116897,0.6256389,0.64271283
6218,0.44540074,0.5690642325375376,0.4290101081122374,0.43845984,0.4299584,0.62370604,0.64078104
6219,0.44468763,0.5636775354442568,0.4290101081122374,0.43753436,0.43165278,0.62173283,0.63900137
6220,0.44420213,0.5636775354442568,0.4236234110189565,0.43682522,0.43213135,0.61976033,0.637566
6221,0.44397196,0.5636775354442568,0.4236234110189565,0.4362681,0.44337338,0.61802053,0.6364339
6222,0.44406602,0.5636775354442568,0.4236234110189565,0.43632397,0.43531132,0.6167148,0.63565975
6223,0.4442726,0.558290838350976,0.4236234110189565,0.43681848,0.43392354,0.6159122,0.6352262
6224,0.44570297,0.558290838350976,0.4236234110189565,0.43803796,0.4395997,0.61578786,0.6353294
6225,0.44565344,0.558290838350976,0.4236234110189565,0.43808785,0.42558008,0.6161271,0.6345959
6226,0.4422656,0.558290838350976,0.4182367139256757,0.4360824,0.41594994,0.6153215,0.6308817
6227,0.4434273,0.558290838350976,0.4182367139256757,0.43761006,0.40572673,0.61575466,0.6301788
6228,0.44142228,0.558290838350976,0.4182367139256757,0.43676138,0.41473055,0.6135372,0.6295699
6229,0.4367875,0.5636775354442568,0.4182367139256757,0.4335256,0.40897042,0.61127025,0.6236228
6230,0.43316048,0.5636775354442568,0.4182367139256757,0.4314845,0.4055571,0.6089937,0.61752117
6231,0.43219373,0.5636775354442568,0.4182367139256757,0.43068957,0.41735834,0.6028622,0.61470914
6232,0.4320943,0.5690642325375376,0.4182367139256757,0.43061247,0.41914105,0.60032356,0.61199933
6233,0.43332782,0.5690642325375376,0.4182367139256757,0.43125102,0.42069912,0.5989238,0.61163884
6234,0.43501562,0.5690642325375376,0.4182367139256757,0.43187898,0.42372578,0.5988789,0.6134986
6235,0.438578,0.5690642325375376,0.4182367139256757,0.4336479,0.42672235,0.60064256,0.6183325
6236,0.44050628,0.5690642325375376,0.4182367139256757,0.43412092,0.42772734,0.6031159,0.62273175
6237,0.44135538,0.5636775354442568,0.412850016832395,0.43414062,0.4297058,0.6053248,0.6251968
6238,0.4426607,0.5636775354442568,0.4182367139256757,0.4349351,0.43116093,0.606928,0.62643707
6239,0.4435531,0.5636775354442568,0.4182367139256757,0.435797,0.4305184,0.60789555,0.6265977
6240,0.44408756,0.558290838350976,0.412850016832395,0.43636525,0.43297714,0.6081992,0.6259603
6241,0.4453133,0.558290838350976,0.4074633197391142,0.4370093,0.43256146,0.6081716,0.62532324
6242,0.44605288,0.558290838350976,0.4074633197391142,0.43730834,0.43484026,0.60794574,0.6247147
6243,0.44614887,0.5529041412576953,0.4074633197391142,0.4368486,0.43647254,0.60770315,0.6246088
6244,0.44475433,0.5529041412576953,0.4074633197391142,0.4359273,0.43648952,0.60726875,0.62403435
6245,0.44469857,0.5529041412576953,0.4020766226458334,0.4353231,0.43619323,0.60674495,0.6239182
6246,0.44485044,0.5529041412576953,0.4020766226458334,0.4356508,0.43679577,0.60648924,0.6242686
6247,0.44525802,0.5529041412576953,0.4020766226458334,0.4359164,0.4377098,0.6064927,0.62548906
6248,0.4448185,0.5475174441644145,0.4074633197391142,0.43569985,0.43974423,0.6066543,0.62670016
6249,0.44348583,0.5475174441644145,0.4074633197391142,0.43478003,0.43729532,0.60614896,0.62595654
6250,0.44124815,0.5475174441644145,0.4074633197391142,0.433467,0.43366104,0.6047801,0.62332034
6251,0.43879867,0.5475174441644145,0.4074633197391142,0.43174616,0.4318884,0.60266817,0.61973715
6252,0.43583095,0.5475174441644145,0.4074633197391142,0.43025127,0.43213916,0.5992281,0.6135055
6253,0.43338877,0.5475174441644145,0.4074633197391142,0.429171,0.43026137,0.59529674,0.60783494
6254,0.4323768,0.5529041412576953,0.4074633197391142,0.4285127,0.430506,0.5916928,0.60313827
6255,0.43200356,0.5529041412576953,0.4074633197391142,0.42851442,0.42815495,0.58880585,0.59976965
6256,0.43117118,0.5529041412576953,0.4074633197391142,0.4281932,0.42972523,0.58692294,0.5976971
6257,0.4316755,0.5529041412576953,0.4074633197391142,0.4282585,0.43044263,0.58623844,0.59812593
6258,0.43352953,0.5529041412576953,0.4074633197391142,0.42922953,0.42944348,0.58684796,0.6010065
6259,0.4351011,0.5529041412576953,0.4074633197391142,0.4301377,0.43158895,0.5889563,0.606297
6260,0.43693262,0.5529041412576953,0.4074633197391142,0.43104544,0.43122387,0.5916789,0.61116016
6261,0.4380699,0.5529041412576953,0.4074633197391142,0.43138972,0.43136388,0.5940192,0.6140957
6262,0.43882293,0.5529041412576953,0.4074633197391142,0.4316411,0.43229347,0.59555733,0.6153784
6263,0.44077408,0.5475174441644145,0.4020766226458334,0.4326981,0.4325664,0.59643424,0.6161146
6264,0.4418806,0.5475174441644145,0.4020766226458334,0.4335266,0.4323821,0.59680635,0.61611253
6265,0.44118032,0.5475174441644145,0.4020766226458334,0.43319926,0.43234575,0.59677297,0.61518353
6266,0.4416106,0.5475174441644145,0.4020766226458334,0.43350253,0.4327591,0.5964936,0.6143316
6267,0.44265306,0.5421307470711337,0.3966899255525526,0.43397006,0.43431747,0.5962093,0.61403847
6268,0.44172752,0.5421307470711337,0.3966899255525526,0.43323267,0.43430108,0.59573185,0.61327
6269,0.44176948,0.5421307470711337,0.3966899255525526,0.43299785,0.43475062,0.5951782,0.6128207
6270,0.4414394,0.5421307470711337,0.3966899255525526,0.43280253,0.43264776,0.5947882,0.61275804
6271,0.44169086,0.5421307470711337,0.3913032284592719,0.4330742,0.43410367,0.5948044,0.61341965
6272,0.44253677,0.5421307470711337,0.3913032284592719,0.43399584,0.43263513,0.5952906,0.61499596
6273,0.43980867,0.5367440499778529,0.3913032284592719,0.4324897,0.43156493,0.59525293,0.61437684
6274,0.44066837,0.5367440499778529,0.3913032284592719,0.43307334,0.43130988,0.5953032,0.6146747
6275,0.43976417,0.5367440499778529,0.385916531365991,0.432703,0.42623764,0.5954972,0.61413753
6276,0.4410224,0.5367440499778529,0.385916531365991,0.43320933,0.42771852,0.5963616,0.6147398
6277,0.44114858,0.5421307470711337,0.3913032284592719,0.43333983,0.42262477,0.59745985,0.6147857
6278,0.4354256,0.5421307470711337,0.3913032284592719,0.4290873,0.42492527,0.5961996,0.60883534
6279,0.43574822,0.5421307470711337,0.3913032284592719,0.42912084,0.42242402,0.5937409,0.6046371
6280,0.43323714,0.5421307470711337,0.3913032284592719,0.42781594,0.4211284,0.59094226,0.6002375
6281,0.43314594,0.5475174441644145,0.3913032284592719,0.42801943,0.42119443,0.58870435,0.59862256
6282,0.43531668,0.5421307470711337,0.3913032284592719,0.429458,0.42199337,0.5877879,0.60016924
6283,0.4377873,0.5421307470711337,0.3913032284592719,0.43126664,0.42366034,0.5884275,0.604317
6284,0.43748486,0.5421307470711337,0.3913032284592719,0.430854,0.4238553,0.5898048,0.6078121
6285,0.4377126,0.5421307470711337,0.3913032284592719,0.43045777,0.42408836,0.5909712,0.6094682
6286,0.4390606,0.5367440499778529,0.3913032284592719,0.43094417,0.4243303,0.59166276,0.61018664
6287,0.43846995,0.5367440499778529,0.3913032284592719,0.43060365,0.42419028,0.5917213,0.60963166
6288,0.43933958,0.5367440499778529,0.385916531365991,0.4310637,0.42528915,0.59135205,0.60856783
6289,0.44017816,0.5367440499778529,0.385916531365991,0.4313969,0.42568702,0.59075546,0.6073492
6290,0.44152078,0.5313573528845721,0.385916531365991,0.4320735,0.4252696,0.59015965,0.6066799
6291,0.4412424,0.5313573528845721,0.385916531365991,0.43170318,0.4264025,0.5895952,0.6058332
6292,0.44043192,0.5313573528845721,0.385916531365991,0.43071344,0.42593628,0.588886,0.6048925
6293,0.4395225,0.5313573528845721,0.3805298342727102,0.42978534,0.42474872,0.5880973,0.6042538
6294,0.43912774,0.5259706557912913,0.3805298342727102,0.42962515,0.42470604,0.58745277,0.60402215
6295,0.43938833,0.5259706557912913,0.3805298342727102,0.4301317,0.4249903,0.58712894,0.6045083
6296,0.4403081,0.5259706557912913,0.3805298342727102,0.43150097,0.42491817,0.58719254,0.6059285
6297,0.44021526,0.5259706557912913,0.3805298342727102,0.4320129,0.42313194,0.5875397,0.6068911
6298,0.43960607,0.5259706557912913,0.3751431371794295,0.43235365,0.42151254,0.58790344,0.6070329
6299,0.43489468,0.5205839586980106,0.3751431371794295,0.42936057,0.41941458,0.58661264,0.60308236
6300,0.42981952,0.5205839586980106,0.3751431371794295,0.4256433,0.41806585,0.58296895,0.59535736
6301,0.42783558,0.5205839586980106,0.3751431371794295,0.4241883,0.41483277,0.57851845,0.5884295
6302,0.4261876,0.5205839586980106,0.3751431371794295,0.42271468,0.41498494,0.57406753,0.5824172
6303,0.4235715,0.5205839586980106,0.3805298342727102,0.42034027,0.41441667,0.5702179,0.5774876
6304,0.42256027,0.5205839586980106,0.3805298342727102,0.41904023,0.41777867,0.56735563,0.5744726
6305,0.42356765,0.5205839586980106,0.385916531365991,0.41934142,0.42233545,0.56574804,0.5741228
6306,0.4261325,0.5205839586980106,0.3805298342727102,0.42065066,0.42244,0.5657364,0.57696825
6307,0.4281302,0.5205839586980106,0.3805298342727102,0.4218263,0.42654663,0.56709653,0.5820208
6308,0.42905992,0.5151972616047298,0.3805298342727102,0.42216948,0.42444372,0.5691861,0.58660215
6309,0.43102556,0.5151972616047298,0.3805298342727102,0.4231038,0.4256764,0.5711432,0.5896557
6310,0.43184513,0.5151972616047298,0.3751431371794295,0.42365226,0.42219728,0.57256734,0.59140813
6311,0.43075067,0.5151972616047298,0.3751431371794295,0.42317167,0.4200651,0.5731911,0.59158915
6312,0.43070576,0.509810564511449,0.3751431371794295,0.42278257,0.418392,0.57306695,0.5913345
6313,0.42837507,0.509810564511449,0.3751431371794295,0.42095688,0.41749024,0.5724503,0.59026146
6314,0.42728144,0.509810564511449,0.3697564400861487,0.4205259,0.41736752,0.5712313,0.58964825
6315,0.42522633,0.5044238674181681,0.3697564400861487,0.419534,0.41646504,0.5697472,0.5881943
6316,0.42451158,0.5044238674181681,0.3697564400861487,0.42006662,0.4189219,0.5678076,0.5866583
6317,0.42609882,0.5044238674181681,0.3697564400861487,0.42110762,0.41845733,0.5660669,0.58589643
6318,0.42632908,0.4990371703248873,0.3697564400861487,0.42177388,0.4199707,0.5647367,0.58569646
6319,0.4262817,0.4990371703248873,0.3697564400861487,0.42215008,0.42139632,0.56386626,0.58571726
6320,0.42712128,0.4990371703248873,0.3697564400861487,0.42270562,0.42249376,0.5638864,0.5870199
6321,0.42533213,0.4990371703248873,0.3643697429928679,0.4216362,0.42294747,0.56432337,0.5870732
6322,0.42613024,0.4936504732316066,0.3643697429928679,0.42202985,0.4244728,0.5654441,0.5878101
6323,0.4285517,0.4936504732316066,0.3643697429928679,0.4233837,0.42630857,0.5676016,0.5900146
6324,0.4285139,0.4936504732316066,0.3643697429928679,0.4231129,0.4257145,0.5700453,0.59101224
6325,0.42149913,0.4990371703248873,0.3643697429928679,0.4179354,0.42308778,0.5689869,0.58336836
6326,0.4218363,0.4990371703248873,0.3643697429928679,0.41830721,0.4210611,0.5674485,0.57929456
6327,0.41867936,0.4990371703248873,0.3697564400861487,0.41602468,0.42073053,0.5646203,0.5730145
6328,0.41754335,0.4990371703248873,0.3697564400861487,0.4151124,0.42096674,0.56150085,0.5687656
6329,0.41770306,0.4990371703248873,0.3697564400861487,0.41471016,0.4175288,0.55947685,0.56860536
6330,0.41901433,0.4990371703248873,0.3697564400861487,0.41464576,0.41947085,0.55871075,0.5702971
6331,0.42063624,0.4990371703248873,0.3697564400861487,0.41476712,0.4166094,0.55888927,0.5730752
6332,0.42184877,0.4990371703248873,0.3697564400861487,0.4145067,0.41738528,0.55960846,0.5757412
6333,0.42113256,0.4990371703248873,0.3697564400861487,0.41330096,0.41622967,0.55980897,0.5763879
6334,0.42200926,0.4936504732316066,0.3697564400861487,0.4134943,0.41548347,0.5594569,0.5763889
6335,0.4232096,0.4936504732316066,0.3643697429928679,0.41408265,0.41519094,0.5586798,0.57588345
6336,0.42430085,0.4936504732316066,0.3643697429928679,0.41456032,0.41352367,0.55760247,0.57528335
6337,0.42398584,0.4882637761383259,0.3643697429928679,0.4143841,0.41509372,0.5562311,0.5738788
6338,0.42481267,0.4882637761383259,0.3643697429928679,0.41486612,0.4139136,0.55495113,0.5729182
6339,0.42514318,0.4882637761383259,0.3589830458995872,0.4148513,0.41567665,0.55373347,0.57210106
6340,0.4248296,0.4828770790450452,0.3589830458995872,0.41450298,0.41682708,0.5524713,0.57121193
6341,0.42499024,0.4828770790450452,0.3589830458995872,0.41439444,0.4167258,0.55141246,0.57081664
6342,0.42504197,0.4828770790450452,0.3535963488063064,0.41426617,0.41586936,0.5505441,0.5707272
6343,0.42502037,0.4828770790450452,0.3589830458995872,0.4144207,0.41502917,0.55029625,0.5710805
6344,0.425695,0.4774903819517644,0.3535963488063064,0.41491166,0.41322207,0.5506612,0.57251495
6345,0.42472827,0.4774903819517644,0.3535963488063064,0.41434,0.4123485,0.5506327,0.57172185
6346,0.42028132,0.4774903819517644,0.3482096517130256,0.411907,0.41114187,0.54902816,0.5675063
6347,0.41493517,0.4721036848584836,0.3482096517130256,0.40885147,0.41101295,0.5452923,0.56075925
6348,0.40997264,0.4774903819517644,0.3482096517130256,0.40538788,0.40850973,0.5404008,0.5526437
6349,0.40641892,0.4774903819517644,0.3482096517130256,0.40279245,0.4104175,0.53521425,0.5446587
6350,0.40377122,0.4774903819517644,0.3535963488063064,0.40076154,0.40853792,0.53008765,0.53793186
6351,0.40219498,0.4774903819517644,0.3535963488063064,0.39929166,0.41003627,0.5258048,0.53265405
6352,0.40008646,0.4774903819517644,0.3535963488063064,0.39738664,0.40845543,0.52221525,0.5289764
6353,0.3994577,0.4828770790450452,0.3589830458995872,0.39585087,0.4093219,0.5200253,0.52820915
6354,0.4015177,0.4828770790450452,0.3643697429928679,0.3959222,0.4088357,0.51927906,0.53045416
6355,0.4063357,0.4774903819517644,0.3589830458995872,0.39806637,0.4088809,0.5207038,0.5368586
6356,0.4091496,0.4774903819517644,0.3589830458995872,0.39894167,0.40948266,0.5233671,0.54311025
6357,0.41091484,0.4774903819517644,0.3535963488063064,0.40004838,0.40848267,0.5261927,0.5472955
6358,0.4130059,0.4721036848584836,0.3535963488063064,0.4017989,0.40856063,0.5285731,0.54988956
6359,0.4140339,0.4721036848584836,0.3535963488063064,0.40281346,0.40801257,0.53024745,0.55106646
6360,0.41561428,0.4721036848584836,0.3535963488063064,0.40400237,0.40906537,0.53115004,0.551708
6361,0.41663718,0.4721036848584836,0.3482096517130256,0.40485904,0.40840143,0.53175986,0.5521273
6362,0.41686904,0.4667169877652029,0.3482096517130256,0.40519,0.40853763,0.5320451,0.5524691
6363,0.4171539,0.4667169877652029,0.3482096517130256,0.40547636,0.4092276,0.53190416,0.5528205
6364,0.41863847,0.4667169877652029,0.3482096517130256,0.4065094,0.40928882,0.5317263,0.55382484
6365,0.41780776,0.4667169877652029,0.3482096517130256,0.40560946,0.40984666,0.5313547,0.5544183
6366,0.41603458,0.4613302906719221,0.3482096517130256,0.40443668,0.4083662,0.5312827,0.55478245
6367,0.41711068,0.4613302906719221,0.3482096517130256,0.4058694,0.41071838,0.5316494,0.5558694
6368,0.41783977,0.4613302906719221,0.3482096517130256,0.40719816,0.40975016,0.5326998,0.5574408
6369,0.41573226,0.4613302906719221,0.3482096517130256,0.40629178,0.4104954,0.5330642,0.55611575
6370,0.41339147,0.4559435935786412,0.3428229546197449,0.4048305,0.4109226,0.5318093,0.55214113
6371,0.40907472,0.4559435935786412,0.3428229546197449,0.40182266,0.41257256,0.52873784,0.54540366
6372,0.4044698,0.4559435935786412,0.3428229546197449,0.39752632,0.41013372,0.52422976,0.53753626
6373,0.4031381,0.4559435935786412,0.3428229546197449,0.3962642,0.40987098,0.51980686,0.53069603
6374,0.40120685,0.4559435935786412,0.3482096517130256,0.39540032,0.41024184,0.5155399,0.52469206
6375,0.39989245,0.4559435935786412,0.3482096517130256,0.39473706,0.40972626,0.51200646,0.5201444
6376,0.39795685,0.4559435935786412,0.3482096517130256,0.3933942,0.4092701,0.5092301,0.5171515
6377,0.3981462,0.4559435935786412,0.3535963488063064,0.39319912,0.40700078,0.507726,0.5171607
6378,0.40044236,0.4559435935786412,0.3535963488063064,0.3940456,0.4053899,0.5079915,0.5204101
6379,0.40266114,0.4559435935786412,0.3482096517130256,0.395069,0.40662736,0.510011,0.52683675
6380,0.40290976,0.4559435935786412,0.3482096517130256,0.39438358,0.40585548,0.5125933,0.53218627
6381,0.40411866,0.4559435935786412,0.3482096517130256,0.39417216,0.40487248,0.51485115,0.535823
6382,0.4048797,0.4559435935786412,0.3482096517130256,0.3944725,0.4047078,0.5163881,0.5377547
6383,0.405466,0.4505568964853604,0.3482096517130256,0.3948969,0.40516394,0.51705796,0.538199
6384,0.40673065,0.4505568964853604,0.3482096517130256,0.39578488,0.4065861,0.5170713,0.5380138
6385,0.40784395,0.4505568964853604,0.3428229546197449,0.39684418,0.40790915,0.51684207,0.53780764
6386,0.40883106,0.4451701993920797,0.3428229546197449,0.39780062,0.40815145,0.5165481,0.5378717
6387,0.4082969,0.4451701993920797,0.3374362575264641,0.39759696,0.40992278,0.5160522,0.53716266
6388,0.4083524,0.4451701993920797,0.3428229546197449,0.39743996,0.4106741,0.5154769,0.53648406
6389,0.4086193,0.4451701993920797,0.3428229546197449,0.398024,0.40800935,0.5150218,0.5360597
6390,0.40936846,0.4451701993920797,0.3374362575264641,0.39884096,0.4097885,0.5148215,0.53647864
6391,0.40940437,0.4397835022987989,0.3374362575264641,0.39903155,0.40902025,0.5150237,0.5371472
6392,0.40866116,0.4397835022987989,0.3374362575264641,0.39898387,0.4087184,0.51560915,0.5379213
6393,0.40709734,0.4397835022987989,0.3374362575264641,0.39814457,0.40429658,0.51555,0.53704077
6394,0.4025972,0.4397835022987989,0.3374362575264641,0.39543897,0.40286022,0.51428044,0.532827
6395,0.3998373,0.4343968052055181,0.3374362575264641,0.39380357,0.40289134,0.5110925,0.5267881
