Date,Ppt,Srad,Tair,RH,Windspeed,Winddirection,Sat_SM_AMSR,distance_AMSR,Sat_SM_SMAP,distance_SMAP
2017-07-26,0.0,7956.8,28.34625,58.56666666666666,2.3273333333333333,191.15364449656047,0.13277613,648.5225360259138,0.1753206104040146,12.266493604285852
2017-07-27,0.0,7960.26,28.366249999999997,54.59708333333333,1.9139166666666665,192.2413291468825,0.16269535,9.667186793217972,0.1783509850502014,12.266493604285852
2017-07-28,0.0,7899.26,29.39708333333333,47.25541666666666,1.588125,202.74490466768555,0.18157536,455.5015894608056,0.1692689955234527,12.266493604285852
2017-07-29,0.0,7913.03,30.820833333333336,41.556666666666665,1.5617916666666665,187.47127736491151,0.16364288,11.213495581430122,0.1648834347724914,12.266493604285852
2017-07-30,0.0,5346.18,29.78833333333333,49.97125,1.05775,39.216332587497675,0.15565038,10.146263612302407,,
2017-07-31,0.0,6652.47,28.527916666666663,50.345,1.4237916666666666,106.31581163509952,0.16109435,10.82324115372015,0.1699579805135727,12.266493604285852
2017-08-01,0.0,6096.04,27.33375,52.7375,0.9794166666666668,199.32880883268575,0.16844484,10.26115279126774,0.1737117916345596,12.266493604285852
2017-08-02,3.301,2277.95,24.040833333333335,80.11666666666666,0.6890833333333334,31.64186435486141,0.15124497,16.259410992932253,,
2017-08-03,0.252,5570.23,26.06,72.08791666666667,0.8152499999999999,38.32013664536828,0.18141884,11.222379209071054,0.1486380696296692,12.266493604285852
2017-08-04,0.0,6576.02,27.944999999999997,58.14416666666667,0.8304583333333334,174.96187650149,0.16567238,10.343738939823275,0.1557322293519973,12.266493604285852
2017-08-05,0.0,5598.92,29.229583333333338,59.839166666666664,1.9509583333333331,193.6625424089735,0.16346708,11.501013224107163,0.150060623884201,12.266493604285852
2017-08-06,0.0,5717.49,28.24,64.25625000000001,2.3606666666666665,191.14636111890815,0.1654474,12.204202738711816,,
2017-08-07,88.648,4322.88,24.411666666666665,78.94125,1.001125,161.085085076954,0.15165836,76.75176849844338,0.2121779173612594,12.266493604285852
2017-08-08,0.0,5115.34,25.454166666666666,74.66541666666667,0.92475,47.530163522708904,0.16050825,11.168766381918363,0.212828055024147,12.266493604285852
2017-08-09,0.0,7470.79,26.197083333333335,67.49791666666667,0.6929583333333333,36.49622165247894,0.11476177,357.2025319625897,0.2118213921785354,12.266493604285852
2017-08-10,0.0,7080.08,27.56375,65.17999999999999,1.06125,198.81815690463876,0.18683212,10.362778379961672,0.2103163301944732,12.266493604285852
2017-08-11,0.0,7368.07,27.7,62.59625,1.4967083333333333,207.5970827812202,0.102745265,536.5236469094629,,
2017-08-12,0.0,7489.83,28.46875,62.20458333333334,1.591041666666667,198.44943811119143,0.16321965,10.157694322920348,0.1652717739343643,12.266493604285852
2017-08-13,0.0,7508.08,28.811666666666667,59.19583333333333,2.261375,199.6428926032263,0.15758678,256.3037387013951,,
2017-08-14,0.0,6845.59,27.51875,64.36416666666666,1.8905416666666663,198.294662726137,0.15084,10.445742795824362,0.1619953662157058,12.266493604285852
2017-08-15,0.0,6698.8,27.642916666666665,64.75083333333333,2.5405,187.9286404021203,0.16104446,11.681482052226038,0.1439179480075836,12.266493604285852
2017-08-16,0.0,5302.64,27.839583333333337,65.83833333333332,2.4608333333333334,189.51610809002045,0.150388,214.4321195580411,0.1366532146930694,12.266493604285852
2017-08-17,0.0,7069.11,28.293333333333333,65.18166666666667,1.7540833333333332,196.54302654173205,0.14906578,11.300141328914126,0.1522332578897476,12.266493604285852
2017-08-18,0.0,7262.88,28.0425,61.13375,1.4485833333333331,197.64806981427975,0.1521642,200.62004000136344,0.1549224108457565,12.266493604285852
2017-08-19,0.0,7437.26,28.740416666666665,54.65,1.633,191.20699948076003,0.15834284,10.809228743967845,0.1520875841379165,12.266493604285852
2017-08-20,0.0,7497.48,28.04125,55.66416666666667,1.7403333333333333,196.6468360495552,0.15551029,306.63431623452993,0.1380049884319305,12.266493604285852
2017-08-21,0.0,6067.37,27.032916666666665,61.82666666666666,1.642375,190.1035401281312,0.15040882,11.013368053009378,,
2017-08-22,0.0,7195.54,27.75,59.27583333333334,1.3444166666666666,189.22080203040665,0.15745187,118.46392155176032,0.1272525638341903,12.266493604285852
2017-08-23,0.0,4002.4,25.634583333333335,70.34708333333333,0.8060833333333334,324.5180288706628,0.14648958,11.239768420872304,0.1462408900260925,12.266493604285852
2017-08-24,0.0,4726.92,25.954166666666666,70.4375,0.8854166666666666,138.43956829028474,0.15295137,10.11608208895893,0.1638759970664978,12.266493604285852
2017-08-25,0.0,3678.16,24.64916666666667,75.51416666666667,1.5087916666666663,73.13947297839195,0.17374286,355.46050900756023,,
2017-08-26,10.412,704.15,22.139583333333334,89.32249999999999,3.197333333333334,33.424308183217704,0.15565078,11.307087753924815,0.1810521185398101,12.266493604285852
2017-08-27,23.374,1179.38,21.514583333333334,89.28750000000001,2.94725,34.036508875283516,0.16877455,60.389392439107766,0.1817971915006637,12.266493604285852
2017-08-28,0.0,5580.37,23.272499999999997,71.44333333333333,2.5782916666666664,30.92002299746963,0.19942325,10.964729684981751,,
2017-08-29,0.0,5435.8099999999995,23.765416666666667,66.35458333333334,1.908958333333333,24.19335494663966,0.093320854,489.4379513900405,0.197456881403923,12.266493604285852
2017-08-30,0.0,6794.69,23.105833333333333,59.479166666666664,1.1928333333333334,343.07144625862895,0.14541133,9.152030947318176,0.1833702772855758,12.266493604285852
2017-08-31,0.0,7358.19,22.230833333333333,64.03041666666667,0.6631250000000001,354.83263297310543,0.15928991,10.050697836232704,0.1894934177398681,12.266493604285852
2017-09-01,0.0,6914.87,24.872083333333332,56.35791666666666,0.6342083333333334,187.33021487422772,0.14177924,11.625966259265134,0.1774574965238571,12.266493604285852
2017-09-02,0.0,6571.08,26.152083333333337,56.30458333333333,1.2214166666666666,197.4250024918275,0.15458018,12.154270969934888,0.1555783748626709,12.266493604285852
2017-09-03,0.0,5322.19,25.285416666666663,59.94833333333333,1.1787083333333337,191.1917468355761,0.11364523,677.3868973049806,0.1530706286430359,12.266493604285852
2017-09-04,0.0,6858.99,25.173333333333332,59.0825,1.1499583333333334,194.7819666588714,0.14809868,10.277672088740928,,
2017-09-05,0.0,5868.31,26.465416666666663,64.22916666666667,0.936125,244.2439120630823,0.17072837,306.53445993369974,0.1581006050109863,12.266493604285852
2017-09-06,0.0,6431.82,22.207083333333333,45.723749999999995,1.4741666666666668,40.81377827616302,0.15707754,11.14506746940769,0.1533667594194412,12.266493604285852
2017-09-07,0.0,7176.96,19.674166666666668,46.88708333333333,1.0065,149.27282447021005,0.1606088,119.14845912338454,0.14974245429039,12.266493604285852
2017-09-08,0.0,6843.91,20.20375,55.59375,0.9822916666666668,168.69542343282876,0.1273993,74.05534083630697,0.1669080704450607,12.266493604285852
2017-09-09,0.0,6470.0,21.295833333333334,54.91458333333333,0.9585,159.6332918334101,0.1631907,11.98192836960432,0.1647767722606659,12.266493604285852
2017-09-10,0.0,6642.11,20.654166666666665,57.877916666666664,0.8973333333333334,65.18884551399782,0.14813818,10.931702740019682,0.1670029759407043,12.266493604285852
2017-09-11,0.0,6444.82,20.041666666666668,60.06583333333333,0.7265833333333335,13.76360017737136,0.15916732,10.304412813575471,0.1535629034042358,12.266493604285852
2017-09-12,0.0,6744.37,21.46666666666667,50.76166666666666,0.8015,346.2726799892593,0.102551535,537.155654792535,0.1916432827711105,12.266493604285852
2017-09-13,0.0,6202.1,25.854166666666668,43.35958333333334,1.1268749999999998,190.6450588901807,0.1560365,11.722089793902244,,
2017-09-14,0.0,6468.82,27.360416666666666,52.34,2.545166666666667,191.9977548601658,0.1593811,454.1346734236741,0.1656861752271652,12.266493604285852
2017-09-15,0.0,6423.62,26.04041666666667,59.09458333333333,2.2840000000000003,186.9476572294216,0.15943441,10.600340901572435,0.1501370370388031,12.266493604285852
2017-09-16,0.0,6245.97,26.28625,61.27708333333334,2.1052916666666666,192.4953462092522,0.16347538,9.35040143925944,0.1475435197353363,12.266493604285852
2017-09-17,0.0,6469.56,26.114583333333332,59.55291666666667,1.7713333333333334,188.4927095892521,0.16029263,10.24006434569399,0.1489841938018798,12.266493604285852
2017-09-18,0.0,5766.68,27.047916666666666,62.825,1.5367916666666668,192.98122203206415,0.163242,11.618701219861528,,
2017-09-19,0.0,5528.98,26.840833333333332,68.24541666666667,2.097208333333333,200.53057444426304,0.14778924,16.812297684935768,0.1553094089031219,12.266493604285852
2017-09-20,0.0,6278.37,27.732083333333335,65.32625,2.610375,191.65348559810113,0.16467436,11.41859961568693,0.1718509942293167,12.266493604285852
2017-09-21,0.0,6305.01,27.409583333333337,65.46666666666667,2.6828749999999997,186.51667673880527,0.11633765,398.1442750660876,0.1507411748170852,12.266493604285852
2017-09-22,0.0,6048.37,26.05458333333333,69.18958333333333,2.7390416666666666,176.0372328431954,0.15858051,11.029453106200648,0.1502058655023574,12.266493604285852
2017-09-23,0.0,5499.62,25.506666666666664,67.17916666666666,2.5151666666666666,171.5417418330237,0.1700587,11.353257683074196,0.1509301215410232,12.266493604285852
2017-09-24,0.252,4279.57,24.6225,72.3775,2.349125,174.09064436704944,0.12921554,75.78986016104831,,
2017-09-25,0.0,3373.65,24.02416666666667,78.0925,2.193333333333334,174.515857369792,0.16199726,10.929895654548051,0.1790863871574401,12.266493604285852
2017-09-26,4.566,1343.85,22.3575,90.07333333333334,1.0115833333333333,150.57541089098515,0.111162424,357.62592439362453,0.1810655146837234,12.266493604285852
2017-09-27,20.325,1021.67,21.429166666666664,93.45833333333331,0.3217916666666666,78.11068806804246,0.15344268,11.26403097517978,0.1900821477174759,12.266493604285852
2017-09-28,11.183,497.64,20.444166666666668,98.9,0.6782499999999999,32.583187894488276,0.15134425,71.50333198848588,0.204474002122879,12.266493604285852
2017-09-29,23.616,756.19,19.621666666666663,99.97916666666669,0.7066666666666667,46.88603998470228,0.15436369,9.847403226225502,,
2017-09-30,0.0,2216.19,17.973076923076924,89.11846153846153,0.4392307692307692,13.705777545947342,0.1432355,254.99578831617876,0.1955901831388473,12.266493604285852
2017-10-01,0.0,2288.2999999999997,25.164,57.866,0.9345,198.54359575989005,0.16366388,11.351626842035314,,
2017-10-02,0.0,5761.18,23.47791666666667,70.98166666666667,1.8312916666666668,184.14366168283897,0.19538361,12.227833019463382,0.195516362786293,12.266493604285852
2017-10-03,1.013,2824.76,23.407083333333333,86.70875,1.4665,169.38770733387616,0.10265058,494.4375451532292,0.1890700310468673,12.266493604285852
2017-10-04,1.522,3341.8900000000003,24.243333333333336,83.30041666666666,1.7701250000000002,157.24902529593112,0.16586153,11.15766956942466,0.1883680075407028,12.266493604285852
2017-10-05,0.0,5110.23,23.502916666666664,73.38208333333334,0.9213333333333334,193.17744387756585,0.15304463,671.7997144719998,0.1931565850973129,12.266493604285852
2017-10-06,0.0,5232.03,23.4075,71.70125,1.24175,196.4302000883903,0.18019019,10.029586287080464,,
2017-10-07,0.0,2130.45,22.214166666666667,79.165,0.7298333333333332,339.51003049397315,0.17787515,10.59288110353043,0.1946589350700378,12.266493604285852
2017-10-08,0.0,5842.87,22.605416666666667,70.97958333333334,0.8887083333333333,232.18451576980755,0.16358942,10.754962851049491,,
2017-10-09,0.0,5709.97,26.280833333333337,64.955,2.0676666666666668,205.4417229076093,0.16562055,9.958701918634372,0.1923762261867523,12.266493604285852
2017-10-10,0.0,3050.16,15.454166666666666,56.6475,2.4146666666666667,15.808293403583832,0.11829555,79.9955340931596,0.1830290108919143,12.266493604285852
2017-10-11,0.0,5548.46,17.361666666666668,52.60125,0.9465416666666666,42.62955434711824,0.14477451,9.874100046304516,,
2017-10-12,0.0,5291.49,21.590416666666663,62.18083333333334,0.96475,200.9320492203878,0.18054798,361.49154886177655,0.1497787684202194,12.266493604285852
2017-10-13,0.0,5248.24,23.83458333333333,73.1825,1.4270416666666668,195.70605347447184,0.15162092,11.93199070944176,0.1523138582706451,12.266493604285852
2017-10-14,0.0,5268.69,24.38208333333333,73.72458333333333,1.5215833333333333,197.41577631890965,0.08684612,530.7229558977713,0.1247951313853263,12.266493604285852
2017-10-15,2.2880000000000003,3459.15,19.66,65.71416666666667,2.129916666666667,16.52848158121418,0.1425938,11.817528286704572,0.127018466591835,12.266493604285852
2017-10-16,0.0,5893.15,14.739333333333336,45.22416666666667,1.4595833333333337,22.952908102160677,0.16041479,10.665116861949096,,
2017-10-17,0.0,5755.63,15.186416666666666,52.940416666666664,0.5240416666666666,194.51012980170927,0.15650794,10.67769782712743,0.167895033955574,12.266493604285852
2017-10-18,0.0,5495.57,17.99125,47.81375,1.1187083333333334,204.2465231000853,0.15113857,11.44284072677804,,
2017-10-19,0.0,4719.82,19.400833333333335,67.09958333333334,1.7784583333333333,186.9214515400061,0.14186904,226.1060151981341,0.1491140574216842,12.266493604285852
2017-10-20,0.252,3155.76,20.689583333333335,80.76375,1.1951666666666667,188.66892704772843,0.15905596,11.158118625016368,0.140962466597557,12.266493604285852
2017-10-21,0.0,4275.87,23.140416666666667,71.18166666666666,1.706125,192.82622891907545,0.14228575,24.070010833599305,0.0963616520166397,12.266493604285852
2017-10-22,4.067,5349.72,18.74875,67.86333333333333,1.4619166666666663,347.3708736764354,0.15406397,11.121271896118524,0.190792053937912,12.266493604285852
2017-10-23,0.0,5323.0599999999995,17.112583333333333,56.17666666666667,0.717375,218.52495645289,0.13653731,319.5315729545904,0.1670065373182296,12.266493604285852
2017-10-24,0.0,5325.72,16.860416666666666,34.67583333333334,1.7772083333333333,9.577952018355743,0.15262578,11.783929106237906,0.1526712030172348,12.266493604285852
2017-10-25,0.0,5342.21,15.426958333333332,35.50125,0.7379166666666667,328.0255681651966,0.15896697,11.075358183707904,,
2017-10-26,0.0,5263.72,19.675833333333333,36.10041666666667,2.37875,210.0786839427258,0.1548241,10.212511189120328,0.1172273531556129,12.266493604285852
2017-10-27,0.0,3731.63,11.716083333333332,37.0775,2.7708333333333335,20.153189293971707,0.16400455,9.986041759862747,0.1611901372671127,12.266493604285852
2017-10-28,0.0,5209.33,7.57525,26.637083333333333,1.492875,4.823285822958496,0.15054691,11.51771964709418,0.1411928236484527,12.266493604285852
2017-10-29,0.0,5190.65,12.322166666666668,24.724166666666665,1.12225,238.63072436275823,0.16070363,9.594812768599638,0.1531582027673721,12.266493604285852
2017-10-30,0.0,5091.13,16.935,31.30541666666667,1.819125,217.80234180794437,0.15503398,655.6734082224108,0.1592111587524414,12.266493604285852
2017-10-31,0.0,2363.41,12.675833333333337,53.30375,1.1934583333333333,52.47566971903865,0.16222554,10.617067902657007,,
2017-11-01,0.0,4636.83,20.478333333333335,60.80375,1.286,224.76881846713272,0.14010558,243.00166094311905,0.1795644313097,12.266493604285852
2017-11-02,0.0,4599.72,22.425833333333333,70.20958333333333,2.008375,209.51255909159391,0.16302165,10.044587872003827,0.1432592719793319,12.266493604285852
2017-11-03,0.0,3430.15,23.580833333333334,77.47500000000001,1.186583333333333,205.01172988323663,0.14956814,10.425463597990776,,
2017-11-04,0.0,3548.99,23.55875,76.18625,1.7844583333333333,204.41679897651068,0.17643744,231.70830279254548,0.1648373156785965,12.266493604285852
2017-11-05,0.0,2943.49,23.05458333333333,73.25583333333333,2.084916666666667,210.33682140647173,0.16123253,12.176283135357028,0.1471405029296875,12.266493604285852
2017-11-06,0.0,3903.68,23.164583333333336,67.09666666666666,1.6552916666666666,200.8872378089376,0.1853342,512.277497552645,0.1673164963722229,12.266493604285852
2017-11-07,0.0,3424.06,18.974166666666665,74.07833333333333,1.5022916666666666,110.63803185238726,0.15809308,11.184655658736066,0.147936925292015,12.266493604285852
2017-11-08,5.841,464.43,7.15525,82.46833333333333,2.1922916666666667,24.739727298476737,0.10465559,379.01114710009045,0.1464990973472595,12.266493604285852
2017-11-09,0.0,1303.35,7.364999999999999,90.09583333333336,0.9914583333333334,33.85513849019992,0.14529106,11.77270013263132,0.207337811589241,12.266493604285852
2017-11-10,0.0,1098.05,10.9675,88.15166666666666,0.9008333333333334,161.38545261106913,0.14760916,97.4664679691278,0.1811606884002685,12.266493604285852
2017-11-11,0.0,2293.95,15.955,79.59916666666668,1.6875,183.1795479424377,0.15947358,10.571139031572404,,
2017-11-12,0.252,888.5500000000001,18.81375,92.46666666666664,0.6440833333333333,117.02118538258225,0.15021414,11.617359290631263,0.1878391653299331,12.266493604285852
2017-11-13,1.522,1533.73,18.530833333333337,86.89,0.6792916666666667,144.90231588750066,0.094991356,332.5359793474378,0.1990781426429748,12.266493604285852
2017-11-14,0.0,1534.34,18.085,85.17291666666667,1.7367083333333333,188.7393085256582,0.16336879,11.43600607384679,0.1740992814302444,12.266493604285852
2017-11-15,0.0,1708.25,19.520416666666662,80.97041666666667,1.485125,212.5186577976703,0.12780741,178.57278772833288,0.2006876766681671,12.266493604285852
2017-11-16,0.0,2939.69,19.663333333333338,78.94,0.7197083333333333,223.21757162298368,0.17320725,11.222105108621273,0.2145197391510009,12.266493604285852
2017-11-17,0.0,3973.02,21.413750000000004,76.70708333333333,3.254125,211.01572346235596,0.078683406,474.7312492504142,0.2060228586196899,12.266493604285852
2017-11-18,0.0,4154.01,18.654166666666665,55.76708333333334,3.3822500000000004,349.41932594824414,0.14928398,11.560030902680657,0.1889400631189346,12.266493604285852
