Date,Ppt,Srad,Tair,RH,Windspeed,Winddirection,Sat_SM_AMSR,distance_AMSR,Sat_SM_SMAP,distance_SMAP
2020-06-13,0.0,8447.27,23.395416666666662,47.05375,0.9595833333333332,81.7780082017212,0.1444676,14.604335580175588,0.1867933869361877,6.3767771478096
2020-06-14,0.0,8555.81,23.311666666666667,47.81333333333333,1.0521666666666667,125.09140946273487,0.16998145,382.5192394888912,0.1494559943675995,6.3767771478096
2020-06-15,0.0,6980.28,24.67958333333333,62.245000000000005,1.5630833333333334,128.45298227005492,0.15619855,13.09085786341681,0.1444254368543625,6.3767771478096
2020-06-16,0.0,5153.96,25.592916666666667,63.92083333333333,1.698875,172.6002530607161,0.17164205,30.76492423531855,0.1450166851282119,6.3767771478096
2020-06-17,0.0,7201.22,25.58583333333333,58.818333333333335,2.33075,176.43848352461896,0.15780646,14.719903107803042,0.1340294480323791,6.3767771478096
2020-06-18,0.252,6510.19,26.799166666666668,63.09166666666667,2.8827499999999997,178.60230366725682,0.03193462,481.9581100391589,0.149437591433525,6.3767771478096
2020-06-19,0.0,6832.96,26.855416666666667,65.51333333333334,3.0435416666666666,174.3257765171851,0.15391003,13.21450597333861,0.1773999780416488,6.3767771478096
2020-06-20,0.509,6734.71,27.387083333333333,62.971666666666664,2.0509583333333334,172.63165539500503,0.1549069,13.239236008846843,,
2020-06-21,0.0,6443.93,27.7925,62.770833333333336,2.8229583333333337,183.10395303952168,0.115708046,473.43593990225816,0.1193213686347007,6.3767771478096
2020-06-22,0.0,6229.88,27.94458333333333,64.33,3.1172916666666666,176.76022186487103,0.15066458,13.933279057827752,0.1428925991058349,6.3767771478096
2020-06-23,14.732,6798.63,25.4325,68.38333333333334,1.6514583333333333,338.90353625865845,0.14806409,523.6210992324841,0.1670860201120376,6.3767771478096
2020-06-24,0.0,5384.35,24.16875,69.37666666666667,0.9540416666666668,10.972355699194395,0.15500781,12.70490025926988,0.1647407710552215,6.3767771478096
2020-06-25,0.0,7677.9,25.84,68.42125,1.1269166666666666,103.26465055408217,0.17186171,331.08733776653185,0.1543466746807098,6.3767771478096
2020-06-26,1.522,3695.34,23.65125,82.44333333333334,2.3230833333333334,184.07553618314805,0.16668306,12.799935266620247,0.1521314233541488,6.3767771478096
2020-06-27,0.0,6941.45,26.59958333333333,69.02583333333334,3.2123333333333335,183.14994380450565,0.15769948,12.906166967953144,0.1754838973283767,6.3767771478096
2020-06-28,0.0,4647.31,26.67958333333333,74.10666666666667,3.326083333333333,178.84084885156415,0.10427915,102.69983049412734,0.1599618047475814,6.3767771478096
2020-06-29,0.0,3897.97,26.897916666666664,73.21541666666667,3.220875,184.39152902622385,0.15899105,14.02004386829764,0.1440804004669189,6.3767771478096
2020-06-30,0.0,6890.25,28.278333333333332,68.18124999999999,3.1810416666666668,182.22018777745285,0.11107165,324.03905033572784,0.1430281102657318,6.3767771478096
2020-07-01,0.0,5078.0,28.059166666666663,71.63291666666667,2.5404166666666668,182.64408155435723,0.15702209,13.824215872822752,0.1273795962333679,6.3767771478096
2020-07-02,0.504,7855.75,28.97791666666667,60.22458333333333,1.8774583333333332,190.059134059944,0.111317225,518.9085002279276,0.1433836072683334,6.3767771478096
2020-07-03,0.0,8260.57,28.226249999999997,55.34916666666667,1.5572083333333333,190.42433852963077,0.15962723,13.099513109652406,0.1498554944992065,6.3767771478096
2020-07-04,0.0,8201.15,28.565416666666668,52.745,0.902625,221.87962070212683,0.033565283,481.8382019768772,0.1262878179550171,6.3767771478096
2020-07-05,0.0,7797.81,30.37125,47.77916666666667,1.2075833333333332,216.474349087827,0.1558297,12.427409166724026,0.1670660823583603,6.3767771478096
2020-07-06,0.0,4511.66,28.894166666666667,56.85166666666667,1.169,195.0391558147865,0.1632453,13.839315954539888,0.1231828555464744,6.3767771478096
2020-07-07,1.27,7125.35,28.34875,66.47083333333333,1.932416666666667,172.82310129084647,0.12813485,470.6508953634525,0.1329651474952697,6.3767771478096
2020-07-08,0.0,6675.1,28.71083333333333,66.58916666666667,1.870125,187.64279663383297,0.16132833,14.451306093063986,0.1433375030755996,6.3767771478096
2020-07-09,0.0,5958.68,28.796666666666667,64.44708333333334,2.4913333333333334,182.54322835765063,0.1338918,38.241802987009706,0.1521186083555221,6.3767771478096
2020-07-10,0.0,7934.68,29.720416666666665,61.01499999999999,2.235375,175.9539671518046,0.16319227,13.003980826321548,0.1386422514915466,6.3767771478096
2020-07-11,0.0,8341.5,30.30333333333333,53.39041666666666,1.606458333333333,193.43941960190276,0.1329524,379.88425171728886,,
2020-07-12,0.0,7899.45,30.4975,52.46083333333333,1.1969166666666666,196.75865485087897,0.15443829,13.236661879792525,,
2020-07-13,0.0,8224.04,32.23708333333333,41.57833333333333,1.7779999999999998,201.8087482552735,0.16178077,99.97057575731654,0.1200329661369323,6.3767771478096
2020-07-14,0.0,8304.32,31.347083333333337,44.61416666666667,2.6350833333333337,195.25430971200345,0.11152752,102.52369697544232,,
2020-07-15,0.0,7162.07,29.42125,54.58208333333334,2.5189583333333334,184.0783769255989,0.15411596,13.57218839777709,0.1725447922945022,6.3767771478096
2020-07-16,0.0,7846.21,29.232083333333335,55.32791666666666,1.934125,182.9664460389999,0.17720436,382.3151152912616,0.0866569280624389,6.3767771478096
2020-07-17,0.0,7970.26,29.115416666666665,57.129583333333336,2.0790416666666665,167.83640402006515,0.166932,13.240248153188505,0.1051043793559074,6.3767771478096
2020-07-18,0.0,6906.15,27.4125,58.86041666666667,1.78275,170.750137197429,0.12705171,668.0939023519566,0.1706812232732772,6.3767771478096
2020-07-19,0.0,7718.18,28.21375,56.25791666666667,1.7281666666666666,180.1297074304255,0.16608925,13.524148870898811,0.1223069950938224,6.3767771478096
2020-07-20,0.0,7600.93,28.685,56.663333333333334,1.709625,146.45827442283962,0.1704232,13.241800407585268,0.1139502674341201,6.3767771478096
2020-07-21,0.0,6881.150000000001,28.30125,61.281666666666666,1.4947083333333333,126.07218555033256,0.1568584,12.842553374623307,0.1296571046113968,6.3767771478096
2020-07-22,0.0,7348.98,29.308333333333337,59.82541666666666,1.8415833333333331,164.669170855924,0.15831932,13.823852026535386,0.1136829480528831,6.3767771478096
2020-07-23,0.0,7110.3099999999995,29.21083333333333,57.556666666666665,1.6620833333333334,142.84967937277656,0.16020164,14.179703015343934,0.1113957911729812,6.3767771478096
2020-07-24,0.0,6504.96,29.402083333333337,56.19125,1.4094166666666668,67.33894120539236,0.1585366,12.778110119358736,0.1315984576940536,6.3767771478096
2020-07-25,0.0,5135.2,26.737916666666667,70.31083333333333,2.052,103.49905650745706,0.1391295,36.9806972725563,0.1483186036348343,6.3767771478096
2020-07-26,1.522,6969.74,26.844583333333333,71.12041666666667,2.3424583333333335,120.83212976246318,0.16500323,12.57400567236242,0.1532185077667236,6.3767771478096
2020-07-27,0.0,6531.84,28.277916666666663,65.45625,1.4971666666666668,161.4138820392311,0.16226557,332.1752640754038,0.1718929857015609,6.3767771478096
2020-07-28,0.0,6283.94,27.639166666666668,67.38875,1.461375,202.90762479961816,0.17260908,12.33777224238554,0.1631690859794616,6.3767771478096
2020-07-29,0.0,7372.93,27.37125,63.89958333333333,2.1750833333333333,204.83517645794703,0.16389528,100.8745230145042,0.1383276581764221,6.3767771478096
2020-07-30,0.0,6579.14,28.31041666666667,61.099583333333335,2.7572916666666667,198.23506458973483,0.093794614,619.1345806045223,0.1416683048009872,6.3767771478096
2020-07-31,1.265,4531.27,27.179166666666664,71.105,1.626875,223.68713963029967,0.16883631,13.848360011390492,0.1268153339624405,6.3767771478096
2020-08-01,0.0,6843.2699999999995,28.077916666666667,57.73333333333333,0.8692916666666667,46.09930645195436,0.11983707,323.7710216240605,0.1557408273220062,6.3767771478096
2020-08-02,0.0,6598.03,28.489166666666662,53.25416666666666,0.8617083333333334,7.494057702806344,0.16613728,13.338425431439994,,
2020-08-03,3.5580000000000003,4905.39,25.019166666666667,69.40208333333334,0.7327083333333334,352.985540322271,0.14807864,520.0275529181774,,
2020-08-04,0.0,7634.93,27.515833333333333,61.67416666666667,1.3053333333333332,170.80332097348196,0.19414873,13.4678111447146,,
2020-08-05,0.0,7655.42,29.047916666666666,51.315416666666664,1.882875,196.59300490180195,0.15020812,483.659031462465,0.1557084023952484,6.3767771478096
2020-08-06,0.0,7544.69,29.14833333333333,54.12166666666667,2.693,182.43710362917207,0.16281722,12.003028952385268,0.1437366008758545,6.3767771478096
2020-08-07,0.0,7237.36,29.0025,57.14458333333334,2.4693333333333336,171.30284934126075,0.16564931,12.559504384589369,0.1346454620361328,6.3767771478096
2020-08-08,0.0,7159.03,28.911666666666665,57.82541666666666,2.20575,176.8649158380235,0.12206222,472.8431726849083,0.1664452105760574,6.3767771478096
2020-08-09,0.0,7041.8099999999995,29.118333333333336,56.37625,2.937583333333333,186.5350570939915,0.16681847,13.96982874374235,,
2020-08-10,0.0,7475.24,29.584166666666665,56.1175,2.970583333333334,184.37744963452192,0.14418457,38.87658363746269,0.1336816698312759,6.3767771478096
2020-08-11,0.0,7563.84,29.969166666666663,54.62083333333334,2.7100416666666667,182.41885761930433,0.16901168,12.845855774834298,,
2020-08-12,0.0,7319.1,30.065833333333337,56.057916666666664,2.2852916666666667,192.6580657639578,0.14174597,333.8927203681386,,
2020-08-13,0.0,7571.03,30.276666666666667,51.29208333333333,2.054,189.76738953092064,0.1757728,14.49426294340084,0.1400194019079208,6.3767771478096
2020-08-14,0.0,7500.42,31.16625,44.850833333333334,2.080041666666667,204.0887494985966,0.16628878,13.531831710006625,0.137827530503273,6.3767771478096
2020-08-15,0.0,6901.18,31.31833333333333,46.11708333333333,1.7460000000000002,199.05922191912305,0.107031494,103.53134358051808,0.1670650988817215,6.3767771478096
2020-08-16,0.0,7122.17,30.87,46.968333333333334,1.4564583333333332,158.3215613332759,0.1674826,14.20246563979977,,
2020-08-17,1.27,4828.84,27.32625,50.29750000000001,1.22,90.8019191410816,0.20291235,383.4117041586339,0.1323164999485016,6.3767771478096
2020-08-18,0.0,6496.63,28.063333333333333,50.53958333333333,1.021875,10.0881840592441,0.16415562,12.344952227592351,0.11958509683609,6.3767771478096
2020-08-19,0.0,7116.17,28.31458333333333,41.64125,0.9343333333333332,40.626336159712594,0.124488205,667.5471714042626,0.0931411385536193,6.3767771478096
2020-08-20,0.0,4902.32,26.065833333333337,40.03041666666667,0.7251666666666666,20.703658393720502,0.17161433,11.936441148132864,,
2020-08-21,7.367999999999999,6643.97,25.976249999999997,57.397083333333335,1.05575,163.75998780141708,0.16926064,240.61669921906145,0.1139152497053146,6.3767771478096
2020-08-22,5.075,4507.59,24.785416666666663,68.94416666666667,1.025625,134.94445096696154,0.24228996,13.15063920805849,0.1641857475042343,6.3767771478096
2020-08-23,0.0,6966.11,25.102500000000003,64.10791666666667,1.0409166666666667,64.4874068652918,0.20058408,14.371527413137867,0.1584409922361374,6.3767771478096
2020-08-24,0.0,6608.83,26.94125,57.08125,1.11225,61.64267747591316,0.1192578,477.4962574609364,0.1657294183969497,6.3767771478096
2020-08-25,0.0,6197.76,27.147916666666664,54.8025,0.8459583333333334,36.186940074523875,0.1711714,12.973520590468253,0.1632077693939209,6.3767771478096
2020-08-26,0.0,6448.4400000000005,28.19,57.900416666666665,1.1517083333333331,70.88845201473202,0.14717005,667.2582102403635,0.1573773771524429,6.3767771478096
2020-08-27,0.0,6241.22,28.50583333333333,59.669999999999995,0.9127083333333332,104.19182783716138,0.16725528,11.564520531303572,,
2020-08-28,0.0,6890.43,31.290833333333335,55.01208333333333,1.9809583333333336,186.69564143573615,0.12780118,389.1837274220322,0.1155234947800636,6.3767771478096
2020-08-29,0.0,6974.14,30.607083333333335,53.905833333333334,1.6932083333333334,182.428881844848,0.17954215,14.072671460323834,0.1231335178017616,6.3767771478096
2020-08-30,0.0,6928.62,30.236666666666665,54.095416666666665,1.9254583333333333,183.87812673848583,0.17907608,12.298280425391315,0.1275717318058014,6.3767771478096
2020-08-31,0.0,5689.33,30.59375,60.122083333333336,2.940583333333333,181.69161604884036,0.18202579,13.115634885363503,0.1315640807151794,6.3767771478096
2020-09-01,0.0,2859.72,28.97791666666667,69.12333333333333,2.608875,186.3696659240951,0.18258867,13.872087499980672,0.0997355878353118,6.3767771478096
2020-09-02,1.018,2950.73,26.125,82.22791666666667,1.8638333333333332,141.1824103767081,0.10921816,337.31834089740744,0.1270836293697357,6.3767771478096
2020-09-03,1.013,3925.24,25.07041666666667,82.97541666666667,1.041,162.8821955150289,0.17307703,14.030458006354408,0.1442094147205352,6.3767771478096
2020-09-04,22.345999999999997,1998.23,22.93166666666667,90.46458333333334,0.4217083333333333,35.79461134146112,0.20813465,111.54047888433746,0.1474633365869522,6.3767771478096
2020-09-05,19.561,3123.87,24.25708333333333,82.78708333333333,0.822375,100.99544114666423,0.2363363,14.55317635996762,0.15518818795681,6.3767771478096
2020-09-06,0.0,6469.6900000000005,25.315833333333337,75.61416666666666,0.6996666666666665,74.75918096483292,0.049999997,458.6601374059674,0.1961681842803955,6.3767771478096
2020-09-07,0.0,6739.87,25.889583333333334,65.7825,1.3441666666666665,231.87591365133665,0.22023822,13.845103023800052,0.1596209555864334,6.3767771478096
2020-09-08,0.761,5097.32,25.251666666666665,74.73625,2.890541666666667,167.62956750413878,0.17943643,13.455926126130745,0.1683327257633209,6.3767771478096
2020-09-09,77.207,1787.03,20.766666666666666,91.79458333333334,1.8567916666666668,170.26787303498008,0.14511107,64.28839600650595,0.154783010482788,6.3767771478096
2020-09-10,5.584,1936.58,13.5375,87.79125,1.34575,354.55611603194035,0.17423427,14.868675634941406,0.1942947208881378,6.3767771478096
2020-09-11,0.0,4245.67,18.613333333333333,80.32958333333333,0.8417499999999999,7.149029136175216,0.1790784,680.374258289259,,
2020-09-12,0.0,5569.05,24.045,17.232499999999998,0.44275,71.31289057380258,0.23661844,13.903016130909128,0.19138203561306,6.3767771478096
2020-09-13,0.0,5942.0,25.792083333333338,0.7945833333333333,0.9872916666666668,37.73157044741566,0.119758785,402.5915423776257,0.198998138308525,6.3767771478096
2020-09-14,0.0,6200.78,25.07875,0.795,1.233458333333333,31.114290336340048,0.17880538,14.368809092145092,0.1781758964061737,6.3767771478096
2020-09-15,0.0,5099.56,24.542916666666667,0.79,0.8157916666666667,17.218420826669785,0.1935668,12.236895490269587,0.2476069629192352,6.3767771478096
2020-09-16,0.0,4505.51,24.535833333333333,0.7841666666666667,0.6470833333333333,26.819096723872978,0.11737416,83.10103351775786,0.1774673610925674,6.3767771478096
2020-09-17,0.252,4414.84,23.155,0.7875000000000001,0.7600416666666666,24.01008832535564,0.16065328,13.494062964203309,0.1728226542472839,6.3767771478096
2020-09-18,0.0,6023.73,23.126666666666665,0.79,0.9375833333333332,26.866984300738068,0.1733883,361.1434282041421,0.1685323417186737,6.3767771478096
2020-09-19,0.0,5488.41,21.115416666666665,0.7891666666666667,0.8719166666666666,25.28553961572686,0.15383822,11.583561012772574,0.1845093071460724,6.3767771478096
2020-09-20,0.0,6412.07,20.370833333333337,0.7933333333333333,1.0799583333333334,36.39913100243746,0.16198821,160.22024398375777,0.1752966195344925,6.3767771478096
2020-09-21,0.0,2117.91,20.523333333333333,0.7895833333333333,1.27375,29.1772566266593,0.15198961,13.89934607268403,0.1609974801540374,6.3767771478096
2020-09-22,0.252,2261.0,20.30375,0.7945833333333333,1.3647083333333334,16.71235698936181,0.17639795,13.528554479345518,0.170901745557785,6.3767771478096
2020-09-23,0.0,2559.0,20.706666666666667,4.647083333333334,0.8286666666666666,13.338126079481071,0.16648912,13.25908162484602,0.1733292192220688,6.3767771478096
2020-09-24,0.0,6172.83,19.537916666666664,0.7920833333333334,0.5392916666666666,8.264991061117371,0.15296264,13.674640153384068,0.140190377831459,6.3767771478096
2020-09-25,0.0,5757.1,20.560416666666665,0.7933333333333333,0.7902916666666666,303.4853276438113,0.1487117,12.917427676966335,,
2020-09-26,0.0,3811.31,23.393333333333334,0.79625,1.4632083333333332,189.2590078601174,0.15140896,14.12859590435343,0.1413578540086746,6.3767771478096
2020-09-27,0.0,5249.33,27.050416666666667,0.81,2.6970833333333335,196.01578236570103,0.16112919,19.69580045843741,0.1431733965873718,6.3767771478096
2020-09-28,0.0,4960.61,20.40875,0.79,2.0672083333333333,12.29844074814605,0.15561815,13.727274905980863,0.136528879404068,6.3767771478096
2020-09-29,0.0,6669.63,16.342041666666667,0.7941666666666668,0.7434166666666666,350.9797618202185,0.113142915,312.75874980960435,0.1310894936323166,6.3767771478096
2020-09-30,0.0,6526.7300000000005,17.562916666666666,0.8108333333333334,0.7122916666666667,310.70752232193485,0.16095993,12.483117173479584,,
2020-10-01,0.0,6160.94,19.119041666666664,0.805,0.6669166666666667,22.476800243768935,0.16705932,14.664576661504068,,
2020-10-02,0.0,6067.51,19.262916666666666,0.76375,0.9645416666666669,96.58056058606768,0.117244326,91.04295630539384,0.1607880741357803,6.3767771478096
2020-10-03,0.0,6013.24,20.1425,0.7825000000000001,1.6454583333333332,178.06653607898693,0.1561293,13.289497220060484,,
2020-10-04,0.0,5421.55,21.44541666666667,0.7920833333333334,0.6296666666666667,30.803010985185495,0.15672362,13.375065388897166,0.1181280389428138,6.3767771478096
2020-10-05,0.0,5978.29,20.896666666666665,0.7866666666666666,0.7665833333333333,353.37808535101425,0.15734111,14.89185837947738,0.1067036986351013,6.3767771478096
2020-10-06,0.0,5673.25,21.28708333333333,0.7908333333333334,0.7760416666666666,13.10482551293478,0.13521971,529.6209903999593,0.1517402380704879,6.3767771478096
2020-10-07,0.0,5284.92,21.503333333333337,0.7825000000000001,0.6835,49.16984162785866,0.16096039,13.321508818081456,0.1263593286275863,6.3767771478096
2020-10-08,0.0,6001.08,20.65875,0.7904166666666668,0.7755416666666667,76.88456914807688,0.16945373,13.84649776494938,0.1145391091704368,6.3767771478096
2020-10-09,0.0,4605.27,23.44,0.7929166666666667,0.6561666666666667,42.89736474676664,0.15693136,13.602905460454089,0.0977449640631675,6.3767771478096
2020-10-10,0.0,5684.24,23.482083333333335,11.89125,0.7659166666666666,310.5722276327184,0.16908571,12.486773723210934,0.1305358409881591,6.3767771478096
2020-10-11,0.0,5795.0,25.406666666666663,52.98875,1.2004583333333334,232.5916296290505,0.15576074,14.294382166145391,0.1554047614336013,6.3767771478096
2020-10-12,0.0,5424.83,23.499583333333337,52.263749999999995,1.1910416666666668,349.47748823908546,0.16244099,13.64725736925058,,
2020-10-13,0.0,5435.9,20.600833333333338,48.45541666666667,0.7225,90.68086056682375,0.14013116,33.790743118405445,0.115696407854557,6.3767771478096
2020-10-14,0.0,5590.45,23.327916666666667,59.35874999999999,1.365875,240.580978229143,0.16884357,12.098690598065309,0.1220726892352104,6.3767771478096
2020-10-15,0.0,4524.91,23.292083333333338,61.677083333333336,1.7431666666666663,323.37250781433914,0.15909134,12.678901685766474,0.1164196133613586,6.3767771478096
2020-10-16,0.0,5759.78,17.073333333333334,38.51416666666667,1.9374583333333335,63.812678754649255,0.16528916,13.335519806482791,,
2020-10-17,0.0,3179.3,17.502083333333335,72.49875,1.9447083333333337,194.02169870869056,0.15883517,100.91453335437016,0.1339180171489715,6.3767771478096
2020-10-18,0.0,4827.65,23.8375,67.5025,2.3720416666666666,193.5604016427544,0.14859644,623.1428193164036,,
2020-10-19,0.0,3980.45,24.70875,69.99791666666667,1.8329583333333332,176.22016198469078,0.16160536,14.522507638552154,0.1293002963066101,6.3767771478096
2020-10-20,0.0,4440.19,25.314166666666665,67.60083333333334,2.829541666666667,174.9139857475394,0.17288822,383.49881970392175,0.1266122311353683,6.3767771478096
2020-10-21,0.0,3813.93,23.59958333333333,69.19708333333334,1.8372916666666663,160.9113075385626,0.16405937,14.046834258604568,0.3015318810939789,6.3767771478096
2020-10-22,0.0,4497.71,24.6625,68.44583333333334,2.3909583333333333,177.65019519390023,0.14278506,184.3832267420133,0.152137741446495,6.3767771478096
2020-10-23,0.761,1630.05,18.46708333333333,80.78083333333333,1.920625,81.13937131754847,0.15717082,13.856820485438195,0.1486109495162964,6.3767771478096
2020-10-24,0.0,3152.29,13.065833333333332,66.42416666666666,0.9389583333333332,11.763292040310604,0.14633399,238.12069974441303,0.1256948560476303,6.3767771478096
2020-10-25,0.0,4012.4,19.99833333333333,70.73666666666666,1.8217083333333337,201.51342835314276,0.1591253,13.196883233793018,0.1266436576843261,6.3767771478096
2020-10-26,0.504,1035.02,13.116583333333333,38.95041666666666,1.9399583333333332,53.77654007180524,0.16111171,13.846141075104205,0.1380642503499984,6.3767771478096
2020-10-27,0.756,726.77,2.116125,0.8283333333333335,1.592125,6.559922053420678,0.14539193,244.3835652787809,0.1342888474464416,6.3767771478096
2020-10-28,3.558,5318.28,6.382124999999999,0.7929166666666667,2.0246666666666666,328.7982268741173,0.18249205,12.58110847577288,0.1627668738365173,6.3767771478096
2020-10-29,0.0,5404.1,10.53975,0.7945833333333333,2.5654583333333334,333.83001357110186,0.15580554,176.3666646300624,0.1489076614379882,6.3767771478096
2020-10-30,0.0,5402.13,11.3565,0.7925,0.6989166666666667,66.26555804920616,0.15504837,12.940456463568404,0.2386017888784408,6.3767771478096
2020-10-31,0.0,5336.41,12.431916666666666,0.78625,0.90075,285.09919207491856,0.15131566,330.6896867823395,0.1213448271155357,6.3767771478096
2020-11-01,0.0,5304.03,14.399666666666668,0.805,0.9206666666666666,10.559656505130022,0.1604844,13.804855824842912,0.1163803189992904,6.3767771478096
2020-11-02,0.0,5252.45,11.987291666666666,0.8125,0.52775,13.850222967414368,0.16252716,100.40637446271548,0.1495783776044845,6.3767771478096
2020-11-03,0.0,5148.12,13.399208333333334,0.7995833333333334,1.096833333333333,217.8298371758016,0.16541116,14.400621110096893,0.1156183406710624,6.3767771478096
2020-11-04,0.0,5074.94,16.02025,0.7945833333333333,1.4457083333333334,213.6507381359175,0.17079541,13.459965302456723,0.1340887993574142,6.3767771478096
2020-11-05,0.0,3868.03,19.11625,0.79625,1.5883333333333332,225.06997924395677,0.17061636,382.64462690861006,,
2020-11-06,0.0,3887.59,16.916666666666668,0.795,0.8332916666666667,3.282015023473378,0.16442335,13.330749937437048,,
2020-11-07,0.0,4450.18,16.802916666666665,0.7975,0.90725,38.71044627085149,0.1417413,182.2422934551763,,
2020-11-08,0.0,4072.2,19.19333333333333,0.7966666666666667,1.8337083333333333,169.4226093976116,0.16393885,12.770960186520163,0.1297184526920318,6.3767771478096
2020-11-09,0.0,3094.27,20.43,0.8045833333333334,2.4300833333333336,178.2041498247371,0.040465582,482.1049006968973,0.1700495928525924,6.3767771478096
2020-11-10,0.0,2196.4500000000003,17.995833333333334,0.7937500000000001,1.4410833333333333,349.16861203886,0.16520618,13.321971400272098,0.1529380530118942,6.3767771478096
2020-11-11,0.0,4432.62,16.376166666666666,0.7983333333333333,0.7089166666666666,68.35499910879082,0.161001,13.31787223285833,0.1428345292806625,6.3767771478096
2020-11-12,0.0,2547.11,17.35375,0.8004166666666667,0.694125,337.5676780667692,0.15787926,14.212168500591256,0.1378019601106643,6.3767771478096
2020-11-13,0.0,2514.15,17.351666666666667,0.7966666666666667,0.422625,63.42618872133909,0.16712485,14.136959055349536,0.1222903281450271,6.3767771478096
2020-11-14,0.0,1891.22,21.878333333333337,0.8116666666666666,2.0620416666666666,213.13704107951295,0.15742567,176.27555544070873,0.1435996294021606,6.3767771478096
2020-11-15,0.0,4778.32,15.168666666666669,0.7970833333333335,1.439875,18.93933742945279,0.14785439,13.728936879173933,0.1412937343120575,6.3767771478096
2020-11-16,0.0,4732.62,11.134166666666667,0.795,0.5433333333333333,346.90053887067376,0.11311752,380.2941175804482,0.1268277913331985,6.3767771478096
2020-11-17,0.0,4589.46,11.844333333333331,0.7945833333333333,0.8880833333333333,9.1743498728365,0.1634407,13.627660639207976,0.1366725414991378,6.3767771478096
2020-11-18,0.0,4629.43,12.706833333333334,0.7883333333333334,1.367,212.8889134395272,0.16577631,14.42425290870962,0.1482231169939041,6.3767771478096
2020-11-19,0.0,4083.8,17.833333333333332,0.7987500000000001,2.12525,186.9919176258309,0.10771063,100.4240458123106,0.1596709042787552,6.3767771478096
2020-11-20,0.0,4410.92,18.823333333333338,0.7933333333333333,2.0715416666666666,189.3339501161513,0.16059543,12.627797278830016,0.1285815685987472,6.3767771478096
2020-11-21,0.0,3126.54,18.424166666666668,4.843749999999999,1.126083333333333,161.21002203047215,0.16346163,13.94501258989778,0.166973739862442,6.3767771478096
2020-11-22,0.0,2820.16,18.44,0.7979166666666667,1.125,104.69815215054024,0.14849915,14.8730499541525,,
2020-11-23,0.0,2780.82,14.31875,0.7879166666666667,1.9357916666666668,121.55712810948968,0.14784168,522.200043489308,0.1199586689472198,6.3767771478096
2020-11-24,0.0,2933.1,20.455,0.8054166666666668,2.970416666666667,189.48189229305072,0.16083343,12.525297318097165,0.0864151418209075,6.3767771478096
2020-11-25,0.0,4364.13,15.535083333333333,0.7920833333333334,0.7670416666666666,19.26983318653555,0.13244672,482.5609573338425,0.1071080565452575,6.3767771478096
2020-11-26,0.0,3418.98,14.113166666666666,0.8079166666666667,0.869125,319.7282952437285,0.16055639,13.47796174435087,,
2020-11-27,0.0,752.5,15.8925,0.7991666666666667,0.8602500000000001,25.95554106218168,0.16170096,13.634787811921344,,
2020-11-28,12.181,406.68,10.937083333333334,0.7875000000000001,0.911375,23.096679388097243,0.16763641,12.578573012633424,,
2020-11-29,0.252,1757.17,7.695625,0.805,1.6075,339.36664139807635,0.16039488,12.891406765455658,,
2020-11-30,0.0,4621.12,4.9115,0.8008333333333334,1.4805416666666666,353.34163643382374,0.17471267,36.6392024342292,0.1805840134620666,6.3767771478096
2020-12-01,0.0,4615.58,4.659875,0.7937500000000001,1.436416666666667,240.86638074342903,0.1858105,13.96632253925906,0.1472520679235458,6.3767771478096
2020-12-02,0.0,3870.04,10.730583333333334,0.7983333333333333,1.735875,313.60646011987717,0.2029206,12.744086521067668,0.168313130736351,6.3767771478096
2020-12-03,0.0,4269.3,4.806416666666666,0.80375,1.4790833333333333,333.9872747352521,0.1860672,13.941022145058524,,
2020-12-04,0.0,4323.8,4.156458333333333,0.8054166666666668,0.5904583333333333,0.1220520275866192,0.17033826,103.73587475783602,,
2020-12-05,0.0,1167.14,5.767250000000001,0.8025000000000001,0.1069583333333333,353.0943192832415,0.15471272,13.46481919330254,,
2020-12-06,0.0,4224.639999999999,7.798041666666666,0.8116666666666666,0.969625,331.8078774298599,0.15716575,13.67063738997335,,
2020-12-07,0.0,4256.87,8.283041666666668,0.7983333333333333,0.5839583333333334,346.964363306321,0.15626664,12.815512029624486,0.1605842411518097,6.3767771478096
2020-12-08,0.0,4227.7300000000005,10.492208333333332,0.7995833333333334,0.5899166666666666,341.14250957804575,0.16114323,14.359671104197124,0.1283499151468277,6.3767771478096
2020-12-09,0.0,4279.52,11.385916666666668,0.8025000000000001,0.6625,302.2058965493958,0.098463126,523.4782347940389,0.1532125324010849,6.3767771478096
2020-12-10,0.0,4113.1,14.308083333333334,0.7995833333333334,1.624875,215.14056863755368,0.16583055,12.905229002445305,0.1197708994150161,6.3767771478096
2020-12-11,0.756,1703.48,16.33875,0.8004166666666667,1.006375,224.81396017117672,0.031298526,481.5322807735415,,
2020-12-12,0.0,4193.3099999999995,10.282083333333334,0.8045833333333334,0.8812916666666667,69.19344883117452,0.14285417,12.916415182847974,,
2020-12-13,0.0,2834.7200000000003,11.770916666666666,0.7912500000000001,2.45475,301.93793861562006,0.16986507,13.696255608857944,,
2020-12-14,0.0,4288.05,4.770958333333334,0.7912500000000001,1.472125,58.772371214038856,0.16741979,14.029408125443378,0.131561279296875,6.3767771478096
2020-12-15,0.0,3157.28,8.548416666666666,0.7979166666666667,2.206583333333333,247.57025858993325,0.1647427,13.87350574272536,0.1060606986284256,6.3767771478096
