,ar_bi_lstm,y_true,shift_bl,ar_lstm,cnn,lstm,bi_lstm
2644,0.37064108,0.4208632968842841,0.3897269149963424,0.37318167,0.43046486,0.41306582,0.37227115
2645,0.3705796,0.4208632968842841,0.3897269149963424,0.37218675,0.42607614,0.4115951,0.36951366
2646,0.36854985,0.4208632968842841,0.3897269149963424,0.37173757,0.42505842,0.409999,0.36643413
2647,0.36899126,0.4208632968842841,0.3866132768075482,0.37093523,0.42251462,0.41018116,0.3646398
2648,0.37369752,0.4177496586954899,0.3866132768075482,0.36926654,0.42379645,0.4141059,0.3653904
2649,0.37115487,0.4177496586954899,0.3866132768075482,0.3690397,0.42790318,0.41400865,0.36462668
2650,0.37224165,0.4208632968842841,0.3897269149963424,0.37195536,0.42437983,0.4182644,0.3674223
2651,0.37329635,0.4208632968842841,0.3897269149963424,0.3731118,0.4268213,0.42340454,0.37186286
2652,0.37296844,0.4239769350730782,0.3928405531851365,0.3731112,0.43523696,0.42557052,0.37598646
2653,0.37003928,0.4270905732618724,0.3928405531851365,0.37053618,0.4406819,0.42191243,0.37689978
2654,0.36800474,0.4270905732618724,0.3959541913739307,0.36770222,0.4417452,0.4173389,0.3761762
2655,0.36770067,0.4302042114506666,0.3959541913739307,0.3666457,0.4367712,0.41658697,0.37622374
2656,0.36534786,0.4302042114506666,0.3959541913739307,0.3658753,0.43430245,0.4176814,0.37652165
2657,0.36385375,0.4302042114506666,0.3990678295627249,0.36528802,0.43563166,0.4195584,0.3774696
2658,0.36493394,0.4302042114506666,0.3990678295627249,0.36559615,0.43711567,0.42122927,0.37896955
2659,0.36534825,0.4270905732618724,0.3959541913739307,0.36708674,0.43561715,0.42247424,0.38031325
2660,0.36579224,0.4239769350730782,0.3959541913739307,0.36818567,0.43234712,0.4233039,0.38158545
2661,0.36484793,0.4239769350730782,0.3959541913739307,0.36726147,0.43109864,0.42193568,0.38132623
2662,0.3647859,0.4208632968842841,0.3928405531851365,0.36629882,0.43151462,0.41908243,0.37985215
2663,0.36477187,0.4177496586954899,0.3928405531851365,0.36602426,0.4322918,0.4163158,0.37786737
2664,0.36586615,0.4146360205066957,0.3928405531851365,0.36586696,0.43028224,0.41464955,0.37606838
2665,0.36498773,0.4146360205066957,0.3928405531851365,0.36633727,0.42940432,0.41340986,0.3740431
2666,0.36588833,0.4115223823179016,0.3928405531851365,0.36645836,0.42843512,0.41276217,0.37237749
2667,0.36491933,0.4115223823179016,0.3897269149963424,0.3665892,0.42628434,0.41193354,0.3705395
2668,0.36260623,0.4115223823179016,0.3897269149963424,0.3660398,0.42529732,0.410159,0.36827525
2669,0.3594278,0.4084087441291074,0.3897269149963424,0.36514014,0.4217369,0.40747672,0.36535013
2670,0.3714991,0.4084087441291074,0.3897269149963424,0.36254254,0.4202182,0.4124152,0.36661705
2671,0.37270015,0.4084087441291074,0.3866132768075482,0.3637357,0.421805,0.4189835,0.36874902
2672,0.37123492,0.4052951059403132,0.3866132768075482,0.36439988,0.41934073,0.42309016,0.3707792
2673,0.37092724,0.4084087441291074,0.3897269149963424,0.36363646,0.41562104,0.4237498,0.37223184
2674,0.36995858,0.4084087441291074,0.3897269149963424,0.36333993,0.41754043,0.42077908,0.37219018
2675,0.3702729,0.4115223823179016,0.3897269149963424,0.3638591,0.42637902,0.41744766,0.37155777
2676,0.36880803,0.4146360205066957,0.3897269149963424,0.36447194,0.4273361,0.41519657,0.37089616
2677,0.36892864,0.4177496586954899,0.3928405531851365,0.3645889,0.42323354,0.41459122,0.3709987
2678,0.36718896,0.4208632968842841,0.3928405531851365,0.36397254,0.42174235,0.41391954,0.37106276
2679,0.36399618,0.4239769350730782,0.3928405531851365,0.36284596,0.42063367,0.41290903,0.3710986
2680,0.36258727,0.4239769350730782,0.3928405531851365,0.36139566,0.41892993,0.4117373,0.37134096
2681,0.35961446,0.4239769350730782,0.3928405531851365,0.36046696,0.41737854,0.4097194,0.37074167
2682,0.35942796,0.4239769350730782,0.3928405531851365,0.36035898,0.41703352,0.40825638,0.3702563
2683,0.36148062,0.4208632968842841,0.3928405531851365,0.36248726,0.41638526,0.4087061,0.37040326
2684,0.36084524,0.4177496586954899,0.3897269149963424,0.3646231,0.41181457,0.40937057,0.37024567
2685,0.35841602,0.4177496586954899,0.3897269149963424,0.36320683,0.41363594,0.4069825,0.36813414
2686,0.35636863,0.4146360205066957,0.3897269149963424,0.36188337,0.41110343,0.4028872,0.36495027
2687,0.3574187,0.4146360205066957,0.3866132768075482,0.36105832,0.41209236,0.39967942,0.36207375
2688,0.35848448,0.4115223823179016,0.3866132768075482,0.3611355,0.41207507,0.39765254,0.35949793
2689,0.3591465,0.4115223823179016,0.3834996386187541,0.36137712,0.41135058,0.39671543,0.35742664
2690,0.36030447,0.4084087441291074,0.3834996386187541,0.36196858,0.4035918,0.3965526,0.3558473
2691,0.3599956,0.4084087441291074,0.3834996386187541,0.36210778,0.39884126,0.39635223,0.3542308
2692,0.35997176,0.4084087441291074,0.3803860004299599,0.3617778,0.39333588,0.39602008,0.35268477
2693,0.35964558,0.4052951059403132,0.3803860004299599,0.36137488,0.38958725,0.39589608,0.35132402
2694,0.3587382,0.4052951059403132,0.3803860004299599,0.36054912,0.38884622,0.39593506,0.35004234
2695,0.3580441,0.4052951059403132,0.3803860004299599,0.35984042,0.3881784,0.39671803,0.34945217
2696,0.35750654,0.4052951059403132,0.3803860004299599,0.35863742,0.3849842,0.3970981,0.3490851
2697,0.35786054,0.4052951059403132,0.3803860004299599,0.3570141,0.38375762,0.3944718,0.34738746
2698,0.35728297,0.4052951059403132,0.3803860004299599,0.35664865,0.38377672,0.39129117,0.34537408
2699,0.35544387,0.4084087441291074,0.3834996386187541,0.3567377,0.38841352,0.38858464,0.34275532
2700,0.3557079,0.4115223823179016,0.3897269149963424,0.35663256,0.39589885,0.3888928,0.3416136
2701,0.35560557,0.4146360205066957,0.3928405531851365,0.35594314,0.39861614,0.3915323,0.34206155
2702,0.35306737,0.4146360205066957,0.3959541913739307,0.3546599,0.4018029,0.39372846,0.3429453
2703,0.35364026,0.4177496586954899,0.3990678295627249,0.35319892,0.40080887,0.39602834,0.3452172
2704,0.3539036,0.4177496586954899,0.3990678295627249,0.35197714,0.4001443,0.3975861,0.34798494
2705,0.35265157,0.4177496586954899,0.4021814677515191,0.35153475,0.4040122,0.39785528,0.35045764
2706,0.35260943,0.4177496586954899,0.3990678295627249,0.35221472,0.40751144,0.39745665,0.35260832
2707,0.35272947,0.4177496586954899,0.3990678295627249,0.3542592,0.40797895,0.3977307,0.3545901
2708,0.35231468,0.4146360205066957,0.3959541913739307,0.35653362,0.4057004,0.39850304,0.35627332
2709,0.35104212,0.4146360205066957,0.3959541913739307,0.35536245,0.40411195,0.39669776,0.35582417
2710,0.35134515,0.4115223823179016,0.3928405531851365,0.3543546,0.4069276,0.39375496,0.3544085
2711,0.35181445,0.4115223823179016,0.3897269149963424,0.35383186,0.4068748,0.39124283,0.35263094
2712,0.3522607,0.4084087441291074,0.3897269149963424,0.35397434,0.40646833,0.38977626,0.35086206
2713,0.35269433,0.4084087441291074,0.3866132768075482,0.3544407,0.40301684,0.38923493,0.34922504
2714,0.3531202,0.4084087441291074,0.3866132768075482,0.35461354,0.39860457,0.3892805,0.34793657
2715,0.35420582,0.4052951059403132,0.3834996386187541,0.35458523,0.39543557,0.38973093,0.3469956
2716,0.35274938,0.4052951059403132,0.3834996386187541,0.35472164,0.39288676,0.38939905,0.34575334
2717,0.35268238,0.4052951059403132,0.3834996386187541,0.35429257,0.39005724,0.38916415,0.3445462
2718,0.3519096,0.4021814677515191,0.3803860004299599,0.35349575,0.3859452,0.388852,0.34322053
2719,0.3528063,0.4021814677515191,0.3803860004299599,0.35290122,0.3828214,0.3900388,0.34294906
2720,0.3510668,0.4021814677515191,0.3803860004299599,0.35226938,0.38095427,0.38985705,0.3421482
2721,0.34687123,0.4021814677515191,0.3803860004299599,0.3509089,0.37811005,0.38542816,0.33914146
2722,0.34656462,0.4021814677515191,0.3834996386187541,0.3496287,0.3780319,0.38028425,0.33581606
2723,0.34970486,0.4052951059403132,0.3866132768075482,0.34878257,0.38070357,0.37935096,0.33387688
2724,0.35150424,0.4084087441291074,0.3897269149963424,0.35112527,0.3851376,0.38493675,0.33507028
2725,0.35158792,0.4115223823179016,0.3928405531851365,0.35097167,0.3845462,0.38982326,0.33716953
2726,0.35322478,0.4146360205066957,0.3959541913739307,0.35208097,0.3900979,0.39637083,0.3419505
2727,0.35031095,0.4177496586954899,0.3990678295627249,0.34883574,0.38439247,0.3967737,0.34430167
2728,0.35120487,0.4177496586954899,0.4021814677515191,0.34924194,0.38483545,0.39764038,0.3477922
2729,0.34976515,0.4177496586954899,0.4021814677515191,0.34870666,0.38372836,0.3975254,0.35047933
2730,0.34903035,0.4177496586954899,0.4021814677515191,0.34953496,0.38215947,0.3975325,0.35308704
2731,0.3494195,0.4146360205066957,0.3990678295627249,0.35007605,0.38055766,0.39732292,0.35463405
2732,0.35043156,0.4146360205066957,0.3959541913739307,0.35252514,0.37805715,0.39861882,0.35646522
2733,0.34829816,0.4115223823179016,0.3959541913739307,0.35122296,0.37667772,0.39797065,0.35611972
2734,0.34859186,0.4115223823179016,0.3928405531851365,0.35033584,0.37669715,0.39599285,0.35461265
2735,0.34898952,0.4084087441291074,0.3897269149963424,0.349582,0.38055933,0.39397764,0.35267496
2736,0.34916648,0.4084087441291074,0.3897269149963424,0.34925547,0.3812137,0.39247087,0.3506859
2737,0.3495113,0.4084087441291074,0.3866132768075482,0.34969616,0.37956062,0.3914216,0.348745
2738,0.34950337,0.4052951059403132,0.3866132768075482,0.35024196,0.37545753,0.3908866,0.34708136
2739,0.34863538,0.4021814677515191,0.3834996386187541,0.3504192,0.3759959,0.390282,0.34530744
2740,0.3461245,0.4052951059403132,0.3834996386187541,0.34986487,0.37205476,0.38864937,0.34305352
2741,0.34501535,0.4021814677515191,0.3834996386187541,0.34877622,0.36787087,0.3870395,0.34106603
2742,0.34465215,0.4021814677515191,0.3803860004299599,0.3475056,0.36686784,0.38631397,0.33964723
2743,0.34491292,0.3990678295627249,0.3803860004299599,0.34660283,0.37013915,0.38665766,0.33892184
2744,0.3438933,0.4021814677515191,0.3803860004299599,0.3453515,0.3700611,0.38669392,0.33831957
2745,0.34345907,0.3990678295627249,0.3803860004299599,0.34415016,0.36863017,0.38547072,0.33743408
2746,0.3435487,0.4021814677515191,0.3834996386187541,0.3445979,0.36748564,0.38530698,0.33734652
2747,0.34086066,0.4052951059403132,0.3834996386187541,0.343025,0.37145627,0.38253003,0.33574262
2748,0.34100258,0.4084087441291074,0.3866132768075482,0.34267005,0.37679434,0.38161308,0.33499435
2749,0.3438227,0.4115223823179016,0.3928405531851365,0.3423725,0.37775245,0.38498357,0.33653906
2750,0.34457722,0.4146360205066957,0.3928405531851365,0.34231097,0.37740237,0.38895717,0.33906192
2751,0.34435388,0.4146360205066957,0.3959541913739307,0.342052,0.37829244,0.39255032,0.3423386
2752,0.3448991,0.4177496586954899,0.3959541913739307,0.34194997,0.37403226,0.39517653,0.34599906
2753,0.34569898,0.4177496586954899,0.3959541913739307,0.3423022,0.37391314,0.39684686,0.34969735
2754,0.3431464,0.4177496586954899,0.3959541913739307,0.34317312,0.3732858,0.39658538,0.35186645
2755,0.34561798,0.4146360205066957,0.3959541913739307,0.3454868,0.37222323,0.3973984,0.3545213
2756,0.34634414,0.4115223823179016,0.3928405531851365,0.34775445,0.37001348,0.39854357,0.35657433
2757,0.34458974,0.4115223823179016,0.3928405531851365,0.34657934,0.36871406,0.39728242,0.35642916
2758,0.34440377,0.4084087441291074,0.3897269149963424,0.3455064,0.3717013,0.3949789,0.35507974
2759,0.3442303,0.4084087441291074,0.3897269149963424,0.3449484,0.37548712,0.3926982,0.35309067
2760,0.344928,0.4052951059403132,0.3897269149963424,0.34479186,0.3742417,0.39138448,0.35116574
2761,0.3445813,0.4052951059403132,0.3866132768075482,0.3452537,0.37299436,0.39037156,0.34903124
2762,0.3429599,0.4021814677515191,0.3866132768075482,0.34542248,0.371683,0.38913444,0.3466133
2763,0.3424926,0.4021814677515191,0.3866132768075482,0.34481117,0.36956477,0.3880095,0.3442318
2764,0.34272867,0.4021814677515191,0.3834996386187541,0.3440427,0.36836818,0.38726294,0.3419947
2765,0.34071055,0.3990678295627249,0.3834996386187541,0.3435457,0.36846846,0.38600317,0.33942604
2766,0.34125602,0.3990678295627249,0.3834996386187541,0.34275714,0.36914754,0.3853852,0.33734778
2767,0.3414556,0.3990678295627249,0.3834996386187541,0.3421081,0.3707896,0.38597324,0.3361108
2768,0.33982518,0.3990678295627249,0.3834996386187541,0.34115723,0.3671202,0.38500008,0.33444986
2769,0.33794576,0.3990678295627249,0.3834996386187541,0.33970955,0.36662078,0.38147956,0.33214778
2770,0.33814806,0.3990678295627249,0.3834996386187541,0.3387024,0.36668563,0.37788367,0.3298316
2771,0.33821103,0.4021814677515191,0.3834996386187541,0.33922634,0.37008113,0.37675226,0.32845655
2772,0.33802375,0.4052951059403132,0.3834996386187541,0.33902955,0.37329227,0.37800238,0.32805732
2773,0.3389389,0.4084087441291074,0.3866132768075482,0.3391933,0.37700495,0.38187304,0.32953402
2774,0.34093562,0.4115223823179016,0.3866132768075482,0.33898297,0.37814948,0.38657364,0.3326743
2775,0.34141338,0.4146360205066957,0.3866132768075482,0.3386723,0.37623158,0.39035422,0.3365613
2776,0.33980724,0.4146360205066957,0.3866132768075482,0.33819097,0.37467697,0.3917022,0.3396756
2777,0.3390944,0.4146360205066957,0.3834996386187541,0.33826712,0.3740425,0.39217928,0.3428799
2778,0.33910125,0.4146360205066957,0.3834996386187541,0.3390712,0.37464085,0.39219975,0.34552678
2779,0.33931574,0.4115223823179016,0.3834996386187541,0.34098193,0.37433457,0.392659,0.34779185
2780,0.34087422,0.4115223823179016,0.3834996386187541,0.3431308,0.3727932,0.39403394,0.35008428
2781,0.33991727,0.4084087441291074,0.3834996386187541,0.34204012,0.36995298,0.39303583,0.35026404
2782,0.3398889,0.4052951059403132,0.3803860004299599,0.34133622,0.3711068,0.3908379,0.3492101
2783,0.34031513,0.4052951059403132,0.3803860004299599,0.34089193,0.3716987,0.38851446,0.34732363
2784,0.34253484,0.4021814677515191,0.3803860004299599,0.34104088,0.37130475,0.38804606,0.3461158
2785,0.34271765,0.4021814677515191,0.3803860004299599,0.3415077,0.37062907,0.38814256,0.34462687
2786,0.3429894,0.4021814677515191,0.3803860004299599,0.34212208,0.36799145,0.38864064,0.34336567
2787,0.34340104,0.3990678295627249,0.3803860004299599,0.3422985,0.3654554,0.38916695,0.34226316
2788,0.34190235,0.3990678295627249,0.3803860004299599,0.342083,0.36403874,0.3888124,0.3408291
2789,0.34128484,0.3990678295627249,0.3772723622411657,0.34138355,0.36309564,0.3881459,0.3394139
2790,0.340074,0.3990678295627249,0.3772723622411657,0.3404251,0.36169034,0.3870416,0.33772224
2791,0.33934346,0.3990678295627249,0.3803860004299599,0.3397353,0.36108798,0.3862994,0.3365832
2792,0.33717763,0.3959541913739307,0.3803860004299599,0.3387352,0.36023408,0.38405946,0.33497256
2793,0.3368779,0.3959541913739307,0.3803860004299599,0.33685812,0.35951495,0.38029993,0.33272934
2794,0.33607143,0.3990678295627249,0.3803860004299599,0.33627048,0.36382627,0.37605888,0.3299357
2795,0.33671063,0.3959541913739307,0.3834996386187541,0.33640465,0.36583692,0.37386867,0.3276454
2796,0.336086,0.3990678295627249,0.3834996386187541,0.3364711,0.3714582,0.37431315,0.32625467
2797,0.33548227,0.3959541913739307,0.3866132768075482,0.33641642,0.372056,0.37676254,0.32617438
2798,0.33617377,0.3959541913739307,0.3897269149963424,0.33592936,0.37235957,0.38054186,0.32766074
2799,0.33803943,0.3990678295627249,0.3928405531851365,0.33511862,0.36986306,0.38423026,0.33035055
2800,0.3386897,0.3990678295627249,0.3959541913739307,0.33487025,0.3664834,0.38614005,0.33331376
2801,0.339311,0.3990678295627249,0.3959541913739307,0.3352051,0.36852846,0.38674983,0.3360639
2802,0.33763942,0.3990678295627249,0.3959541913739307,0.3363633,0.36952108,0.38654765,0.33818716
2803,0.33962408,0.3959541913739307,0.3959541913739307,0.33886105,0.3676284,0.38717654,0.34041604
2804,0.3411057,0.3959541913739307,0.3928405531851365,0.34174523,0.36234614,0.3889268,0.34282354
2805,0.33881372,0.3959541913739307,0.3928405531851365,0.34097266,0.36040592,0.3881696,0.34301466
2806,0.33717412,0.3959541913739307,0.3928405531851365,0.33977547,0.3603815,0.3854114,0.3414571
2807,0.33792663,0.3928405531851365,0.3897269149963424,0.33869097,0.3605334,0.38283157,0.33964455
2808,0.33837497,0.3928405531851365,0.3897269149963424,0.33851916,0.3632384,0.3815672,0.33809775
2809,0.33832368,0.3928405531851365,0.3897269149963424,0.33861515,0.3601972,0.3809292,0.3366957
2810,0.33924335,0.3897269149963424,0.3866132768075482,0.33870208,0.3562325,0.38104966,0.33558613
2811,0.3371244,0.3897269149963424,0.3866132768075482,0.33887735,0.3598587,0.38044375,0.334005
2812,0.334766,0.3897269149963424,0.3866132768075482,0.3382407,0.36615828,0.3781128,0.33187562
2813,0.33649054,0.3897269149963424,0.3866132768075482,0.3370407,0.36326277,0.37715375,0.33065757
2814,0.33539602,0.3866132768075482,0.3866132768075482,0.33629438,0.35647148,0.37691846,0.3293559
2815,0.33747086,0.3866132768075482,0.3834996386187541,0.33527097,0.35140753,0.37980223,0.32956165
2816,0.33730564,0.3866132768075482,0.3834996386187541,0.33498666,0.35384202,0.38288575,0.33044478
2817,0.33839336,0.3866132768075482,0.3834996386187541,0.33524188,0.35961682,0.38643965,0.33274004
2818,0.33809516,0.3897269149963424,0.3866132768075482,0.3360298,0.36223745,0.39165187,0.33654734
2819,0.33863297,0.3928405531851365,0.3897269149963424,0.33754098,0.36275715,0.39878047,0.342129
2820,0.34713197,0.3959541913739307,0.3959541913739307,0.34093633,0.36384958,0.4122029,0.35363644
2821,0.3487076,0.3990678295627249,0.3990678295627249,0.34378764,0.3646534,0.42170033,0.3649069
2822,0.346689,0.4021814677515191,0.4021814677515191,0.34359726,0.36234224,0.42150956,0.371655
2823,0.3485065,0.4052951059403132,0.4084087441291074,0.34625733,0.35770234,0.42355347,0.3786476
2824,0.34762034,0.4084087441291074,0.4084087441291074,0.34771287,0.35625035,0.4260767,0.38405398
2825,0.34610578,0.4084087441291074,0.4084087441291074,0.34729898,0.35616407,0.42741176,0.3872249
2826,0.3455374,0.4052951059403132,0.4084087441291074,0.34630206,0.35730368,0.42727646,0.3881275
2827,0.3445396,0.4052951059403132,0.4052951059403132,0.34501395,0.3540619,0.4260183,0.3867723
2828,0.34102115,0.4021814677515191,0.4052951059403132,0.34328666,0.35252833,0.4228924,0.38219023
2829,0.3371813,0.3990678295627249,0.4021814677515191,0.34178272,0.34833705,0.4188075,0.37585878
2830,0.33655444,0.3990678295627249,0.4021814677515191,0.33992964,0.34805128,0.41495752,0.36897582
2831,0.33514845,0.3959541913739307,0.3990678295627249,0.33876267,0.34864607,0.41153523,0.3618883
2832,0.33633098,0.3959541913739307,0.3990678295627249,0.33809626,0.35406795,0.40874508,0.35530603
2833,0.3383844,0.3928405531851365,0.3990678295627249,0.33768812,0.35058874,0.40699446,0.3498838
2834,0.33861044,0.3928405531851365,0.3959541913739307,0.33789414,0.35380477,0.4050575,0.34502864
2835,0.33710423,0.3897269149963424,0.3959541913739307,0.33770686,0.34693167,0.40168396,0.34006846
2836,0.3350413,0.3897269149963424,0.3959541913739307,0.33705223,0.34078446,0.39698577,0.33516186
2837,0.33365545,0.3897269149963424,0.3959541913739307,0.3357444,0.33941674,0.3918794,0.33063582
