Date,Sat_SM,Ppt,Tair,RH,Windspeed,Winddirection,Srad,Latitude,Longitude
2017-09-22,0.1502058655023574,0.0014880952380953649,27.012916666666666,65.57047619047619,2.1139761904761905,189.37142857142857,236.9098214285714,30.4421,-98.8427
2017-09-23,0.1509301215410232,0.0014880952380953649,26.921666666666663,66.34238095238095,2.203904761904762,186.4,234.08613095238096,30.4421,-98.8427
2017-09-24,0.1465320138531078,0.0014880952380953649,26.749285714285715,68.11404761904761,2.3005714285714283,188.34285714285713,219.82095238095238,30.4421,-98.8427
2017-09-25,0.1790863871574401,0.07095238095238109,26.37095238095238,70.2747619047619,2.4016607142857143,183.27142857142857,204.3773214285714,30.4421,-98.8427
2017-09-26,0.1810655146837234,0.14035714285714299,25.684880952380954,73.84666666666666,2.2217797619047617,174.14285714285714,185.28065476190474,30.4421,-98.8427
2017-09-27,0.1900821477174759,0.30059523809523825,24.75863095238095,78.02029761904762,1.8846488095238094,160.57142857142858,156.3236309523809,30.4421,-98.8427
2017-09-28,0.204474002122879,0.34577380952380965,23.803452380952383,82.37136904761905,1.610779761904762,140.3185714285714,127.97321428571426,30.4421,-98.8427
2017-09-29,0.1970300165763809,0.4182738095238097,22.92684523809524,85.92119047619046,1.3059285714285715,131.43285714285713,98.12017857142857,30.4421,-98.8427
2017-09-30,0.1955901831388473,0.4182738095238097,22.24327380952381,86.95107142857144,1.0169107142857141,120.24714285714285,98.93101190476189,30.4421,-98.8427
2017-10-01,0.1866132046771467,0.4182738095238097,21.740000000000002,86.45380952380954,0.8123392857142856,118.60428571428572,112.55386904761903,30.4421,-98.8427
2017-10-02,0.195516362786293,0.34880952380952396,21.59172619047619,85.51339285714286,0.7046607142857143,119.43285714285715,127.17357142857142,30.4421,-98.8427
2017-10-03,0.1890700310468673,0.2883928571428573,21.775952380952383,84.36017857142858,0.7983392857142856,122.39,137.60916666666665,30.4421,-98.8427
2017-10-04,0.1883680075407028,0.12964285714285725,22.187916666666666,82.77910714285714,0.957642857142857,128.86142857142858,151.9592261904762,30.4421,-98.8427
2017-10-05,0.1931565850973129,0.08446428571428581,22.48345238095238,79.94136904761903,0.9652380952380952,147.47142857142856,179.0557738095238,30.4421,-98.8427
2017-10-06,0.1849538669021464,0.010476190476190587,22.90029761904762,76.97285714285715,0.9953630952380952,163.3857142857143,203.44863095238094,30.4421,-98.8427
2017-10-07,0.1946589350700378,0.010476190476190587,23.097440476190478,77.74589285714286,1.021267857142857,194.25714285714284,184.50684523809522,30.4421,-98.8427
2017-10-08,0.1799073103228026,0.010476190476190587,23.283035714285713,78.0085119047619,1.0227797619047618,200.70000000000002,183.21446428571426,30.4421,-98.8427
2017-10-09,0.1923762261867523,0.010476190476190587,23.660119047619045,77.62732142857143,1.0410238095238094,202.07142857142858,185.03273809523807,30.4421,-98.8427
2017-10-10,0.1830290108919143,0.001488095238095349,22.621130952380952,73.45119047619048,1.0914166666666667,230.02857142857144,188.12916666666663,30.4421,-98.8427
2017-10-11,0.1564887728374411,0.0,21.602619047619044,69.38607142857143,0.9933928571428572,218.05714285714285,201.33976190476187,30.4421,-98.8427
2017-10-12,0.1497787684202194,0.0,21.219166666666666,68.65589285714285,1.0194761904761904,223.92857142857142,199.95279761904757,30.4421,-98.8427
2017-10-13,0.1523138582706451,0.0,21.252619047619046,68.82928571428572,1.0670833333333332,219.72857142857143,200.57886904761904,30.4421,-98.8427
2017-10-14,0.1247951313853263,0.0,21.479642857142856,68.27636904761904,1.1707321428571429,200.97142857142856,217.46642857142857,30.4421,-98.8427
2017-10-15,0.127018466591835,0.0,21.10720238095238,67.48922619047619,1.2714226190476192,170.43285714285713,205.61339285714283,30.4421,-98.8427
2017-10-16,0.1497026956306608,0.0,19.603392857142858,63.76095238095238,1.2466488095238095,148.15,207.16160714285712,30.4421,-98.8427
2017-10-17,0.167895033955574,0.0,19.184035714285717,64.47267857142857,1.0611964285714286,121.09285714285714,220.53267857142853,30.4421,-98.8427
2017-10-18,0.1507059935790928,0.0,18.944071428571426,65.15327380952381,1.0786130952380952,145.7642857142857,219.76017857142855,30.4421,-98.8427
2017-10-19,0.1491140574216842,0.0,18.62913095238095,65.39785714285715,1.1321369047619048,141.93571428571428,214.76755952380952,30.4421,-98.8427
2017-10-20,0.140962466597557,0.0,18.22990476190476,66.31505952380952,1.1253333333333333,138.95,203.20190476190479,30.4421,-98.8427
2017-10-21,0.0963616520166397,0.0,18.133,65.73839285714287,1.2309107142857143,140.47857142857143,196.30738095238095,30.4421,-98.8427
2017-10-22,0.190792053937912,0.040833333333333444,18.042464285714285,65.84934523809524,1.1822083333333333,144.9557142857143,206.07964285714283,30.4421,-98.8427
2017-10-23,0.1670065373182296,0.040833333333333444,18.116333333333333,68.63809523809525,1.1110535714285716,172.58142857142857,202.85946428571427,30.4421,-98.8427
2017-10-24,0.1526712030172348,0.040833333333333444,18.623785714285713,64.89690476190476,1.2293154761904763,155.4085714285714,200.53148809523807,30.4421,-98.8427
2017-10-25,0.1412084385377817,0.040833333333333444,18.293934523809522,63.40958333333334,1.2019583333333335,167.60857142857142,200.36136904761906,30.4421,-98.8427
2017-10-26,0.1172273531556129,0.040833333333333444,18.210732142857143,59.646726190476194,1.2666428571428572,171.93714285714285,207.82946428571427,30.4421,-98.8427
2017-10-27,0.1611901372671127,0.040833333333333444,17.000708333333332,53.4214880952381,1.3727440476190476,148.09,209.95029761904763,30.4421,-98.8427
2017-10-28,0.1411928236484527,0.040833333333333444,14.716172619047617,47.55785714285714,1.1702142857142857,122.22,216.90154761904765,30.4421,-98.8427
2017-10-29,0.1531582027673721,0.0,13.330577380952379,43.451428571428565,1.1467261904761905,152.68142857142857,216.26464285714286,30.4421,-98.8427
2017-10-30,0.1592111587524414,0.0,13.17122023809524,39.99821428571429,1.2030297619047619,153.03857142857143,214.9200595238095,30.4421,-98.8427
2017-10-31,0.172814221790178,0.0,12.64360119047619,43.023452380952385,1.1778095238095239,152.1757142857143,196.1580357142857,30.4421,-98.8427
2017-11-01,0.1795644313097,0.0,13.638119047619046,45.12410714285714,1.3191011904761905,142.83285714285714,191.5907738095238,30.4421,-98.8427
2017-11-02,0.1432592719793319,0.0,14.12257142857143,49.60892857142857,1.228184523809524,143.4042857142857,185.34261904761902,30.4421,-98.8427
2017-11-03,0.1543145458150516,0.003035714285714397,15.703666666666667,55.75904761904763,1.1010833333333332,171.46571428571428,183.49910714285713,30.4421,-98.8427
2017-11-04,0.1648373156785965,0.003035714285714397,18.03611904761905,62.34440476190476,1.2245595238095237,199.67857142857147,171.78047619047615,30.4421,-98.8427
2017-11-05,0.1471405029296875,0.003035714285714397,19.870583333333336,67.74125000000001,1.2913869047619049,194.99285714285716,156.31434523809523,30.4421,-98.8427
2017-11-06,0.1673164963722229,0.003035714285714397,20.95529761904762,72.42369047619049,1.3143690476190477,195.5071428571429,149.07017857142856,30.4421,-98.8427
2017-11-07,0.147936925292015,0.003035714285714397,21.802202380952377,75.25315476190475,1.322202380952381,220.4,153.74761904761903,30.4421,-98.8427
2017-11-08,0.1464990973472595,0.03321428571428583,20.03146428571429,77.6575,1.2902142857142855,235.97142857142856,128.1945238095238,30.4421,-98.8427
2017-11-09,0.207337811589241,0.03321428571428583,18.21327380952381,79.21726190476191,1.2369999999999999,210.15142857142857,113.49511904761903,30.4421,-98.8427
2017-11-10,0.1811606884002685,0.030178571428571544,16.523571428571426,80.10982142857142,1.1917440476190477,200.0371428571429,101.08375,30.4421,-98.8427
2017-11-11,0.1708422187443945,0.030178571428571544,15.489523809523808,80.35613095238095,1.1730416666666668,196.07999999999998,90.50636904761902,30.4421,-98.8427
2017-11-12,0.1878391653299331,0.03613095238095249,14.981309523809523,82.78494047619049,1.0629880952380952,183.48,81.83863095238095,30.4421,-98.8427
2017-11-13,0.1990781426429748,0.04065476190476202,14.551071428571431,84.39208333333333,0.9871428571428572,168.92285714285714,69.6395238095238,30.4421,-98.8427
2017-11-14,0.1740992814302444,0.04065476190476202,14.458809523809522,85.42559523809526,1.1192202380952383,166.62285714285716,60.76547619047617,30.4421,-98.8427
2017-11-15,0.2006876766681671,0.010476190476190587,16.11883333333333,85.55095238095238,1.1524761904761907,150.85142857142858,67.49761904761904,30.4421,-98.8427
2017-11-16,0.2145197391510009,0.010476190476190587,17.754345238095237,84.47803571428572,1.1657559523809522,174.72857142857143,74.1775,30.4421,-98.8427
2017-11-17,0.2060228586196899,0.010476190476190587,19.20797619047619,82.95863095238096,1.3929880952380953,189.1142857142857,83.43696428571427,30.4421,-98.8427
2017-11-18,0.1889400631189346,0.010476190476190587,19.63065476190476,79.64994047619048,1.5049166666666665,212.94285714285712,100.31148809523809,30.4421,-98.8427
2017-11-19,0.2038369625806808,0.004523809523809636,18.033238095238097,73.66113095238096,1.5025059523809523,205.82857142857142,115.53684523809521,30.4421,-98.8427
2017-11-20,0.1791781187057495,0.0,16.484904761904765,69.51160714285714,1.5466011904761905,217.0,129.515,30.4421,-98.8427
2017-11-21,0.1563548130284605,0.0,16.013357142857142,66.2925,1.4810892857142857,223.71428571428572,138.90577380952377,30.4421,-98.8427
2017-11-22,0.1707936823368072,0.0,14.62267261904762,60.60000000000001,1.446172619047619,188.47285714285718,156.26089285714284,30.4421,-98.8427
2017-11-23,0.1679016798734665,0.0,13.033214285714285,55.98517857142857,1.4052142857142855,185.40142857142857,164.49035714285714,30.4421,-98.8427
2017-11-24,0.1579149216413498,0.0,11.817214285714288,51.723869047619054,1.2456845238095238,185.31571428571428,173.9173809523809,30.4421,-98.8427
2017-11-25,0.1669666444913127,0.0,11.458910714285713,50.73577380952381,1.027077380952381,170.3442857142857,172.44565476190473,30.4421,-98.8427
2017-11-26,0.1573182493448257,0.0,12.599065476190475,52.80184523809525,0.9944047619047619,176.95857142857145,172.34696428571428,30.4421,-98.8427
2017-11-27,0.1517922282218933,0.0,13.597160714285712,55.13011904761904,1.0281845238095237,177.67285714285714,171.6416071428571,30.4421,-98.8427
2017-11-28,0.1630353927612304,0.0,13.860434523809525,56.01505952380952,1.1434404761904762,175.82999999999998,176.83053571428567,30.4421,-98.8427
2017-11-29,0.1548328995704651,0.0,14.514005952380952,55.70636904761904,1.0972678571428571,220.67142857142855,174.93369047619043,30.4421,-98.8427
2017-11-30,0.1505674868822097,0.0,15.142660714285713,57.87660714285715,1.083922619047619,227.79999999999998,168.1391071428571,30.4421,-98.8427
2017-12-01,0.1459860354661941,0.0,15.698541666666667,59.2639880952381,1.0480416666666665,225.98571428571427,164.65220238095236,30.4421,-98.8427
2017-12-02,0.1582587361335754,0.0,15.606785714285715,63.02517857142857,1.064142857142857,223.18571428571428,161.72267857142856,30.4421,-98.8427
2017-12-03,0.1519845724105835,0.0,15.954166666666667,65.82875,1.2065773809523808,231.35714285714286,148.27761904761903,30.4421,-98.8427
2017-12-04,0.1502991914749145,0.0,16.680119047619048,66.64244047619049,1.3399880952380951,232.34285714285716,136.73964285714285,30.4421,-98.8427
2017-12-05,0.133229449391365,0.040833333333333444,15.947583333333332,65.41732142857143,1.2458511904761902,205.85857142857142,118.9202976190476,30.4421,-98.8427
2017-12-06,0.2028809934854507,0.20244047619047628,14.34832142857143,73.00714285714287,1.2125000000000001,166.2357142857143,97.55738095238094,30.4421,-98.8427
2017-12-07,0.1952897705171036,0.24476190476190482,12.893565476190478,75.66952380952382,1.2907083333333331,143.77857142857144,82.95095238095237,30.4421,-98.8427
2017-12-08,0.1811409733384662,0.24928571428571436,10.940821428571429,75.6217857142857,1.3212678571428573,157.37857142857143,85.67321428571427,30.4421,-98.8427
2017-12-09,0.1992681175470352,0.24928571428571436,9.832535714285713,71.25095238095238,1.3649880952380953,171.45000000000002,88.3245238095238,30.4421,-98.8427
2017-12-10,0.1776754856109619,0.24928571428571436,8.21444642857143,66.70279761904763,1.253625,182.29285714285717,101.84208333333332,30.4421,-98.8427
2017-12-11,0.1822682917118072,0.24928571428571436,6.659779761904763,62.93119047619047,1.0154642857142857,187.5642857142857,109.33059523809523,30.4421,-98.8427
2017-12-12,0.2090147733688354,0.20845238095238103,6.146446428571429,61.18791666666667,0.8946249999999999,182.69,128.04375,30.4421,-98.8427
2017-12-13,0.1820671260356903,0.0468452380952382,6.489946428571429,56.81482142857142,0.8747499999999999,213.36999999999998,140.5883333333333,30.4421,-98.8427
2017-12-14,0.2022953182458877,0.004523809523809619,7.577857142857143,52.23880952380953,0.8739047619047619,207.67142857142858,150.59922619047617,30.4421,-98.8427
2017-12-15,0.1851840317249298,0.0,8.222660714285714,50.863928571428566,0.8525714285714285,165.76142857142855,145.63482142857143,30.4421,-98.8427
2017-12-16,0.2194195735008359,0.033214285714285814,7.741130952380952,56.23047619047619,0.7654226190476191,146.98999999999998,124.06023809523809,30.4421,-98.8427
2017-12-17,0.1677668690681457,0.033214285714285814,8.182482142857143,61.22696428571429,0.779875,144.7757142857143,116.9325595238095,30.4421,-98.8427
2017-12-18,0.1576462202472484,0.03619047619047629,8.448875,68.22595238095239,0.7243392857142857,108.99,99.45065476190474,30.4421,-98.8427
2017-12-19,0.1861919909715652,0.06791666666666676,9.494386904761907,75.67708333333334,0.7085595238095238,136.22,77.39232142857142,30.4421,-98.8427
2017-12-20,0.1723875999450683,0.06791666666666676,10.589666666666668,76.50529761904762,0.6923333333333334,137.26285714285714,85.80845238095237,30.4421,-98.8427
2017-12-21,0.1853722184896469,0.06791666666666676,11.379970238095238,80.07232142857143,0.7733928571428572,163.31857142857143,92.1895238095238,30.4421,-98.8427
2017-12-22,0.1854116718491549,0.07696428571428582,11.93154761904762,87.13029761904761,0.835,211.8857142857143,75.05232142857142,30.4421,-98.8427
2017-12-23,0.1675772368907928,0.04375000000000009,12.056452380952381,84.90833333333333,0.8718333333333332,234.55714285714288,92.89845238095236,30.4421,-98.8427
2017-12-24,0.2016062885522842,0.0437500000000001,11.713511904761905,80.66696428571429,0.9914583333333332,199.8614285714286,99.95291666666665,30.4421,-98.8427
2017-12-25,0.1924342513084411,0.040773809523809615,10.67325,77.63839285714286,1.1999583333333332,222.23285714285717,119.19482142857143,30.4421,-98.8427
2017-12-26,0.2001246660947799,0.009047619047619143,9.579851190476191,77.62648809523809,1.2361190476190476,207.07571428571433,120.18285714285712,30.4421,-98.8427
2017-12-27,0.1800265312194824,0.010535714285714383,7.880041666666666,81.08327380952382,1.3621369047619045,172.92428571428576,98.98380952380951,30.4421,-98.8427
2017-12-28,0.1887392647398189,0.010535714285714383,6.206380952380953,81.35470238095238,1.2078511904761904,166.8814285714286,90.92821428571428,30.4421,-98.8427
2017-12-29,0.2130558639764785,0.0014880952380953332,5.632059523809524,79.77416666666667,1.169297619047619,141.71,96.63934523809523,30.4421,-98.8427
2017-12-30,0.2095615863800048,0.0014880952380953332,6.300511904761905,81.98666666666666,1.2154880952380953,91.83428571428571,92.16636904761903,30.4421,-98.8427
2017-12-31,0.17634117603302,0.002976190476190571,5.280184523809524,87.11613095238097,1.2048273809523808,95.46571428571428,72.11464285714284,30.4421,-98.8427
2018-01-01,0.193498745560646,0.002976190476190571,3.881898809523809,86.06666666666668,1.1985714285714286,77.11714285714287,58.35208333333331,30.4421,-98.8427
2018-01-02,0.2010740041732788,0.002976190476190571,2.1730238095238095,81.61922619047618,1.2149166666666666,75.09142857142857,59.6380357142857,30.4421,-98.8427
2018-01-03,0.2032797485589981,0.0014880952380953332,2.2465297619047617,75.45178571428572,1.127529761904762,122.0,81.92035714285713,30.4421,-98.8427
2018-01-04,0.2040478885173797,0.0014880952380953332,2.118779761904762,72.07797619047619,1.1910714285714286,121.84285714285716,86.44565476190475,30.4421,-98.8427
2018-01-05,0.1936210244894027,0.0014880952380953332,2.2304583333333334,66.88410714285715,1.2050416666666668,127.25714285714287,99.4097619047619,30.4421,-98.8427
2018-01-06,0.2158387644066813,0.0014880952380953332,2.002273809523809,66.35648809523809,1.2061190476190478,153.1614285714286,92.95101190476188,30.4421,-98.8427
