Date,Sat_SM,Ppt,Tair,RH,Windspeed,Winddirection,Srad,Latitude,Longitude
2020-02-20,0.1860165369431628,0.0828571428571429,11.128190476190477,86.86470238095238,2.247089285714286,162.51142857142855,117.31940476190478,30.2454,-98.7059
2020-02-21,0.1825704276561737,0.0828571428571429,11.058619047619047,86.72190476190475,2.2375416666666665,146.3057142857143,117.22934523809525,30.2454,-98.7059
2020-02-22,0.1992009729146957,0.0828571428571429,11.088750000000001,83.84386904761904,2.2586488095238098,145.49142857142857,129.05488095238096,30.2454,-98.7059
2020-02-23,0.1820229589939117,0.0828571428571429,10.9575,85.00214285714286,2.421529761904762,140.57714285714286,111.99196428571429,30.2454,-98.7059
2020-02-24,0.1960816383361816,0.0828571428571429,10.469999999999999,81.71339285714285,2.2587380952380953,154.34857142857143,104.47886904761904,30.2454,-98.7059
2020-02-25,0.1836405460461193,0.04053571428571432,10.101410714285715,75.97880952380952,2.2918928571428574,105.59142857142857,133.1029761904762,30.2454,-98.7059
2020-02-26,0.1883563101291656,0.03011904761904765,9.819374999999999,68.89767857142857,2.7251130952380955,150.67142857142858,165.0759523809524,30.2454,-98.7059
2020-02-27,0.1701121926307678,0.0,9.901988095238094,61.853095238095236,2.582065476190476,183.73714285714283,194.7432738095238,30.2454,-98.7059
2020-02-28,0.1653439700603485,0.0,11.080607142857142,55.445357142857134,2.596702380952381,218.94285714285712,194.9825595238095,30.2454,-98.7059
2020-03-01,0.1587113589048385,0.0,12.142815476190476,56.5985119047619,2.775702380952381,222.40000000000003,188.29339285714286,30.2454,-98.7059
2020-03-02,0.1309656798839569,0.0,12.788113095238094,56.38190476190476,2.6791726190476193,220.5,203.76785714285714,30.2454,-98.7059
2020-03-03,0.1636044979095459,0.0,13.138291666666666,59.82666666666666,2.5747142857142857,177.71428571428572,189.58083333333335,30.2454,-98.7059
2020-03-04,0.1871956437826156,0.1466666666666667,13.460196428571427,65.54755952380951,2.555738095238095,182.8114285714286,163.08636904761903,30.2454,-98.7059
2020-03-05,0.1897875070571899,0.14815476190476193,14.618244047619047,68.31583333333333,2.1740178571428572,183.62571428571428,165.47720238095235,30.2454,-98.7059
2020-03-06,0.2274946421384811,0.14815476190476193,15.63944642857143,68.54988095238095,2.182196428571429,157.5457142857143,166.56761904761905,30.2454,-98.7059
2020-03-07,0.1936093121767044,0.14815476190476193,15.503577380952382,71.81880952380952,2.3458571428571426,141.38857142857142,152.65017857142857,30.2454,-98.7059
2020-03-08,0.1760553568601608,0.14815476190476193,15.215482142857143,72.56386904761905,2.381690476190476,136.44571428571427,146.77363095238096,30.2454,-98.7059
2020-03-09,0.1831355541944503,0.1541666666666667,14.930958333333333,73.5675,2.5605178571428575,141.0742857142857,131.61732142857142,30.2454,-98.7059
2020-03-10,0.1976672112941742,0.1541666666666667,15.129470238095239,73.6657738095238,2.7031190476190474,165.48857142857145,147.64994047619047,30.2454,-98.7059
2020-03-11,0.1822136491537094,0.007500000000000032,16.333875,70.65690476190476,2.7555059523809526,190.44857142857146,170.55261904761906,30.2454,-98.7059
2020-03-12,0.1513630002737045,0.006011904761904794,17.595238095238095,71.74291666666666,3.0115833333333333,168.3057142857143,163.35166666666666,30.2454,-98.7059
2020-03-13,0.1561148762702942,0.006011904761904794,18.581845238095237,76.96845238095239,3.2315178571428573,182.91428571428568,141.78,30.2454,-98.7059
2020-03-14,0.1320495009422302,0.006011904761904794,19.90458333333333,81.13815476190476,3.275214285714285,185.29999999999998,139.48226190476188,30.2454,-98.7059
2020-03-15,0.1621803790330886,0.010535714285714318,19.84565476190476,84.02392857142857,2.7840892857142854,166.1957142857143,129.23363095238093,30.2454,-98.7059
2020-03-16,0.1755877435207367,0.054404761904761935,19.97279761904762,84.14845238095236,2.5541964285714287,160.3242857142857,141.13565476190476,30.2454,-98.7059
2020-03-17,0.160306692123413,0.054404761904761935,20.119940476190475,84.48660714285712,2.7035833333333334,157.1242857142857,139.44267857142856,30.2454,-98.7059
2020-03-18,0.1644111181674407,0.054404761904761935,20.077738095238093,85.36315476190477,2.8391904761904763,152.13857142857142,126.58559523809524,30.2454,-98.7059
2020-03-19,0.1942734271287918,0.054404761904761935,20.036607142857143,86.47607142857143,2.8090416666666664,152.45285714285714,116.85880952380953,30.2454,-98.7059
2020-03-20,0.1860996931791305,0.13154761904761908,18.905595238095238,88.44035714285714,2.7182261904761904,131.71142857142857,108.84523809523809,30.2454,-98.7059
2020-03-21,0.1724801659584045,0.2403571428571429,16.902940476190476,90.49339285714287,2.5108809523809525,109.61428571428571,96.49827380952381,30.2454,-98.7059
2020-03-22,0.1875588446855545,0.2402976190476191,16.673,90.65172619047618,2.4222738095238094,104.03285714285714,99.37148809523809,30.2454,-98.7059
2020-03-23,0.1888592839241027,0.1904166666666667,16.905619047619048,90.55154761904761,2.3841845238095236,105.71857142857142,96.8767857142857,30.2454,-98.7059
2020-03-24,0.2100971043109893,0.1904166666666667,17.176214285714288,86.57166666666664,2.2405714285714287,127.04714285714284,115.40678571428573,30.2454,-98.7059
2020-03-25,0.1918531656265258,0.1904166666666667,17.406988095238095,83.02779761904762,2.0375357142857142,127.11857142857143,140.15577380952382,30.2454,-98.7059
2020-03-26,0.1832433640956878,0.1904166666666667,17.585261904761904,82.30511904761904,2.061755952380952,127.91857142857144,153.4564880952381,30.2454,-98.7059
2020-03-27,0.1903256326913833,0.11327380952380957,18.99913095238095,80.02619047619046,2.2180714285714282,156.2028571428571,173.6455357142857,30.2454,-98.7059
2020-03-28,0.1672066450119018,0.005952380952380984,20.838392857142853,73.54785714285713,2.4206011904761904,199.15714285714284,201.87934523809525,30.2454,-98.7059
2020-03-29,0.1895736008882522,0.0014880952380952697,21.46952380952381,64.67482142857142,2.6021130952380953,212.84285714285716,220.19077380952382,30.2454,-98.7059
2020-03-30,0.1941527724266052,0.006011904761904794,21.308273809523808,63.52869047619048,2.636095238095238,209.07142857142858,211.9522619047619,30.2454,-98.7059
2020-03-31,0.163715049624443,0.006011904761904794,20.604166666666664,63.50666666666666,2.641535714285714,165.69,209.01607142857145,30.2454,-98.7059
2020-04-01,0.1641435474157333,0.006011904761904794,19.76202380952381,65.04154761904762,2.767755952380952,163.54714285714286,210.6622619047619,30.2454,-98.7059
2020-04-02,0.173608367661132,0.02410714285714289,18.97988095238095,67.4489880952381,2.7575892857142854,156.43285714285716,182.70345238095237,30.2454,-98.7059
2020-04-03,0.1480575054883957,0.11321428571428574,17.905119047619046,70.20767857142856,2.5775238095238096,139.06142857142856,163.7749404761905,30.2454,-98.7059
2020-04-04,0.2030390202999115,0.26434523809523813,16.01839880952381,77.25803571428571,2.3752916666666666,142.33285714285714,135.11601190476193,30.2454,-98.7059
2020-04-05,0.2083795880439258,0.26583333333333337,15.412744047619046,85.6620238095238,2.2920416666666665,149.01857142857145,124.17214285714286,30.2454,-98.7059
2020-04-06,0.195349633693695,0.2613095238095238,15.413041666666667,87.03916666666667,2.2154761904761906,149.2328571428571,130.0640476190476,30.2454,-98.7059
2020-04-07,0.1995352059602737,0.2613095238095238,16.30339880952381,90.0035714285714,2.2499642857142854,176.18571428571428,131.90863095238095,30.2454,-98.7059
2020-04-08,0.1774906367063522,0.2613095238095238,17.511732142857145,90.34136904761905,2.0553511904761907,192.6,119.48142857142855,30.2454,-98.7059
2020-04-09,0.1884869784116745,0.24321428571428574,18.23917261904762,88.39839285714285,1.833809523809524,204.31428571428572,132.33113095238096,30.2454,-98.7059
2020-04-10,0.2077201157808303,0.15410714285714291,18.58655357142857,85.96321428571427,1.7795238095238095,201.28142857142853,150.13625000000002,30.2454,-98.7059
2020-04-11,0.1754862666130066,0.0014880952380952697,20.315714285714282,84.61613095238094,2.0648154761904762,174.13857142857142,157.55636904761903,30.2454,-98.7059
2020-04-12,0.1914661526679992,0.10279761904761908,21.431785714285716,79.44755952380953,2.401202380952381,195.10999999999999,186.28410714285715,30.2454,-98.7059
2020-04-13,0.156278446316719,0.10279761904761908,20.230505952380952,75.20267857142856,2.5586785714285716,174.80857142857144,220.07440476190476,30.2454,-98.7059
2020-04-14,0.1806597560644149,0.10279761904761908,18.235119047619047,73.72005952380951,2.4423749999999997,147.04857142857142,217.19601190476192,30.2454,-98.7059
2020-04-15,0.1546240448951721,0.10279761904761908,16.216166666666666,72.84904761904761,2.3540535714285715,127.60571428571428,233.64327380952383,30.2454,-98.7059
2020-04-16,0.1876941472291946,0.10279761904761908,15.297595238095239,70.75303571428572,2.6152142857142855,119.9342857142857,259.6020238095238,30.2454,-98.7059
2020-04-17,0.1512383669614792,0.10428571428571431,14.938130952380954,72.1722619047619,2.781857142857143,114.38285714285713,239.7679761904762,30.2454,-98.7059
2020-04-18,0.1763847172260284,0.10428571428571431,14.057714285714285,71.9120238095238,2.453809523809524,96.79714285714284,242.1325,30.2454,-98.7059
2020-04-19,0.1558690667152404,0.0029761904761905077,14.119559523809524,71.8230357142857,2.234595238095238,97.31142857142858,239.4147619047619,30.2454,-98.7059
2020-04-20,0.1570334434509277,0.0029761904761905077,16.011791666666664,69.69351190476189,2.0943809523809525,117.72714285714287,238.165,30.2454,-98.7059
2020-04-21,0.1465408951044082,0.0029761904761905077,17.929499999999997,68.60511904761904,2.3120416666666666,142.57285714285715,240.62970238095235,30.2454,-98.7059
2020-04-22,0.1426047831773758,0.007500000000000033,19.55,69.79511904761905,2.479738095238095,152.28714285714287,214.60684523809522,30.2454,-98.7059
2020-04-23,0.1218547448515892,0.007500000000000032,20.46047619047619,66.4732738095238,2.1859285714285717,178.17285714285714,216.88577380952378,30.2454,-98.7059
2020-04-24,0.1584362387657165,0.006011904761904794,21.806011904761906,59.47523809523809,2.265488095238095,205.17142857142858,255.73553571428573,30.2454,-98.7059
2020-04-25,0.1579377949237823,0.006011904761904794,22.655833333333334,53.64880952380952,2.351410714285714,203.3542857142857,284.2364880952381,30.2454,-98.7059
2020-04-26,0.1303307116031646,0.004523809523809555,22.441011904761904,52.10446428571428,2.3864642857142857,182.75428571428571,290.3041666666667,30.2454,-98.7059
2020-04-27,0.135372906923294,0.004523809523809555,22.366964285714285,54.113809523809515,2.8165535714285714,186.6542857142857,291.1907738095238,30.2454,-98.7059
2020-04-28,0.1309005320072174,0.004523809523809555,22.674880952380953,54.231964285714284,2.85725,187.72571428571428,290.310119047619,30.2454,-98.7059
2020-04-29,0.1327157914638519,0.00904761904761908,22.527261904761904,52.00619047619047,2.8648035714285713,160.58999999999997,317.08214285714286,30.2454,-98.7059
2020-04-30,0.1314716637134552,0.00904761904761908,22.40083333333333,51.055297619047614,2.8706011904761906,141.23285714285714,318.65351190476184,30.2454,-98.7059
2020-05-01,0.1551348119974136,0.00904761904761908,22.283511904761905,51.15672619047619,2.9590654761904767,136.69,318.6432142857143,30.2454,-98.7059
2020-05-02,0.1334580034017563,0.00904761904761908,23.077619047619045,54.00148809523809,3.3430833333333334,161.10714285714286,322.09297619047624,30.2454,-98.7059
2020-05-03,0.1470325887203216,0.00904761904761908,23.803690476190475,57.04630952380951,3.6070178571428575,168.20714285714286,321.01208333333335,30.2454,-98.7059
2020-05-04,0.1243344023823738,0.00904761904761908,24.35184523809524,57.216130952380944,3.469035714285714,172.6357142857143,323.23791666666665,30.2454,-98.7059
2020-05-05,0.1244510114192962,0.00904761904761908,23.88613095238095,58.073095238095235,3.3171964285714286,149.6057142857143,299.17309523809524,30.2454,-98.7059
2020-05-06,0.1283351480960846,0.0,23.768392857142857,56.09994047619047,3.213339285714286,158.02714285714288,298.6950595238095,30.2454,-98.7059
2020-05-07,0.116819329559803,0.0,23.841011904761906,59.74065476190476,3.5623988095238097,152.14142857142858,280.7320833333333,30.2454,-98.7059
2020-05-08,0.1365001227493748,0.0,23.53964285714286,62.956785714285715,3.5286011904761905,127.7957142857143,263.2102976190476,30.2454,-98.7059
2020-05-09,0.1156422197818756,0.0,22.5602380952381,62.175357142857145,3.086089285714286,113.28142857142858,263.09714285714284,30.2454,-98.7059
2020-05-10,0.1520561624400273,0.0,21.655357142857138,60.18214285714286,2.752363095238095,98.12428571428572,263.5669642857143,30.2454,-98.7059
2020-05-11,0.1073612943291664,0.0,20.867916666666666,59.83505952380953,2.677059523809524,89.26714285714287,255.36404761904762,30.2454,-98.7059
2020-05-12,0.1825104355812072,0.1753571428571429,20.53702380952381,62.982142857142854,2.6722619047619047,110.68285714285715,255.24315476190478,30.2454,-98.7059
2020-05-13,0.1565666645765304,0.1753571428571429,20.80488095238095,68.55232142857143,2.93527380952381,124.69714285714288,243.49113095238096,30.2454,-98.7059
2020-05-14,0.1613102257251739,0.17833333333333337,21.23107142857143,68.86101190476191,2.8218630952380948,124.66857142857144,260.9752380952381,30.2454,-98.7059
2020-05-15,0.0539493113756179,0.23577380952380955,21.649345238095236,70.80136904761903,2.7316190476190476,147.3857142857143,261.6431547619048,30.2454,-98.7059
2020-05-16,0.1740776048675013,0.34761904761904766,21.933273809523808,73.49738095238095,2.8792083333333336,181.57142857142858,260.8179166666667,30.2454,-98.7059
2020-05-17,0.0878865122795105,0.34761904761904766,22.449761904761903,75.04130952380953,2.7534285714285716,213.82857142857142,258.9264285714286,30.2454,-98.7059
2020-05-18,0.1367252618074417,0.34761904761904766,23.14434523809524,74.76238095238094,2.619392857142857,221.0,268.38869047619045,30.2454,-98.7059
2020-05-19,0.1729947328567505,0.17226190476190478,24.323809523809523,70.20994047619048,2.7231130952380953,226.20000000000002,304.4757142857143,30.2454,-98.7059
2020-05-20,0.1694063395261764,0.17226190476190478,24.985892857142858,68.125,2.625285714285714,225.28571428571428,318.9485119047619,30.2454,-98.7059
2020-05-21,0.1672445684671402,0.16928571428571432,25.073630952380956,69.23273809523809,2.5835238095238098,226.92857142857142,310.7692261904762,30.2454,-98.7059
2020-05-22,0.1725409924983978,0.11184523809523814,25.422202380952378,68.1289880952381,2.6147142857142853,230.31428571428572,321.534880952381,30.2454,-98.7059
2020-05-23,0.1636445224285125,0.0,26.407083333333333,66.57630952380951,2.810017857142857,207.82857142857142,314.92,30.2454,-98.7059
2020-05-24,0.1292102336883545,0.2555357142857143,26.772559523809523,66.82244047619047,3.1588214285714287,188.64285714285714,309.46934523809523,30.2454,-98.7059
2020-05-25,0.2324454933404922,0.2933333333333334,25.872619047619047,71.17696428571428,2.990511904761905,167.03285714285715,280.4086904761905,30.2454,-98.7059
2020-05-26,0.2218388319015503,0.3356547619047619,24.8452380952381,73.0964880952381,2.714380952380952,182.1042857142857,274.01720238095237,30.2454,-98.7059
2020-05-27,0.232263758778572,0.3371428571428572,24.128214285714282,74.11404761904761,2.5922023809523806,186.7042857142857,265.8067261904762,30.2454,-98.7059
2020-05-28,0.2060640280832534,0.3401190476190476,23.472738095238096,76.47148809523809,2.280357142857143,163.1257142857143,256.64625,30.2454,-98.7059
2020-05-29,0.2401108145713806,0.3401190476190476,22.914166666666667,76.30452380952381,2.005303571428571,138.09571428571428,264.66339285714287,30.2454,-98.7059
2020-05-30,0.2285799533128738,0.3401190476190476,22.462559523809524,74.21559523809523,1.6229999999999998,125.62428571428573,271.61791666666664,30.2454,-98.7059
2020-05-31,0.2064466625452041,0.12839285714285717,22.03125,75.75619047619047,1.32225,104.54285714285713,251.54166666666669,30.2454,-98.7059
2020-06-01,0.2016852051019668,0.09208333333333334,22.46422619047619,75.17410714285714,1.381345238095238,115.65285714285714,259.3933928571428,30.2454,-98.7059
2020-06-02,0.2393755167722702,0.04976190476190479,22.825059523809525,76.63422619047618,1.4570535714285715,91.16714285714285,249.2025595238095,30.2454,-98.7059
2020-06-03,0.1773218810558319,0.04827380952380955,23.199761904761907,77.10125000000001,1.3771607142857143,91.08142857142856,250.7664285714286,30.2454,-98.7059
2020-06-04,0.1941384822130203,0.04529761904761908,23.9397619047619,75.00910714285713,1.6041249999999998,119.84571428571428,266.9989880952381,30.2454,-98.7059
2020-06-05,0.1713924556970596,0.04529761904761908,24.457261904761904,75.21255952380952,1.696375,143.96142857142857,263.3697023809524,30.2454,-98.7059
2020-06-06,0.1713924556970596,0.04529761904761908,24.983035714285712,76.84113095238095,1.6882202380952382,149.19,267.57154761904764,30.2454,-98.7059
2020-06-07,0.1867579519748687,0.0014880952380952697,25.732261904761906,74.80904761904762,1.6866309523809524,149.59,289.4901785714286,30.2454,-98.7059
2020-06-08,0.187848150730133,0.0,26.53339285714286,71.53291666666667,1.6878035714285713,163.48999999999998,309.5202976190476,30.2454,-98.7059
2020-06-09,0.1594042629003524,0.0,27.36077380952381,66.45696428571428,1.8268095238095239,184.34714285714287,324.1847023809524,30.2454,-98.7059
2020-06-10,0.1511794030666351,0.0,27.245952380952385,60.24160714285714,1.8259761904761904,158.18142857142857,332.9167261904762,30.2454,-98.7059
2020-06-11,0.1608435660600662,0.0,27.132559523809523,54.974583333333335,1.6794464285714288,142.68142857142857,337.4470238095238,30.2454,-98.7059
2020-06-12,0.1255469620227813,0.0,26.855833333333333,51.02392857142858,1.5914107142857143,126.80285714285715,343.8486904761905,30.2454,-98.7059
2020-06-13,0.1867933869361877,0.0,26.60125,48.10898809523809,1.6451488095238098,120.57857142857142,344.94874999999996,30.2454,-98.7059
2020-06-14,0.1494559943675995,0.0,26.28642857142857,45.74773809523809,1.6910297619047618,128.61714285714285,353.5971428571429,30.2454,-98.7059
2020-06-15,0.1444254368543625,0.0,25.93470238095238,46.207321428571426,1.812029761904762,115.13142857142859,348.87017857142854,30.2454,-98.7059
2020-06-16,0.1450166851282119,0.01660714285714289,25.478809523809524,49.10083333333332,1.816684523809524,97.05999999999999,335.4098809523809,30.2454,-98.7059
2020-06-17,0.1340294480323791,0.01660714285714289,25.681071428571432,53.290654761904754,2.058857142857143,119.55428571428573,329.8607142857143,30.2454,-98.7059
2020-06-18,0.149437591433525,0.01660714285714289,25.879464285714285,57.703392857142845,2.4385833333333338,130.18285714285713,321.91416666666663,30.2454,-98.7059
2020-06-19,0.1773999780416488,0.01660714285714289,26.179821428571433,61.52464285714285,2.7684285714285717,144.40428571428572,314.6875,30.2454,-98.7059
2020-06-20,0.1711383922873115,0.01660714285714289,26.446607142857143,64.80994047619046,2.924613095238096,158.74285714285716,299.8051785714286,30.2454,-98.7059
2020-06-21,0.1193213686347007,0.01660714285714289,26.82827380952381,67.52690476190476,3.219238095238096,170.84285714285713,290.2368452380952,30.2454,-98.7059
2020-06-22,0.1428925991058349,0.01660714285714289,27.130952380952383,68.12714285714286,3.465392857142857,175.51428571428573,284.22755952380953,30.2454,-98.7059
2020-06-23,0.1670860201120376,0.0635119047619048,26.964880952380952,69.1739880952381,3.4334404761904764,192.0,290.11511904761903,30.2454,-98.7059
2020-06-24,0.1647407710552215,0.0635119047619048,26.685833333333335,71.11696428571429,3.1913452380952383,169.75571428571428,273.3829761904762,30.2454,-98.7059
2020-06-25,0.1543466746807098,0.0635119047619048,26.5975,71.35238095238095,2.805416666666667,150.17428571428573,272.68630952380954,30.2454,-98.7059
2020-06-26,0.1521314233541488,0.0816666666666667,26.160833333333336,73.26184523809525,2.7509583333333336,149.48857142857145,255.05791666666667,30.2454,-98.7059
2020-06-27,0.1754838973283767,0.0816666666666667,26.074880952380955,73.32267857142857,2.944904761904762,148.6314285714286,259.28232142857144,30.2454,-98.7059
2020-06-28,0.1599618047475814,0.0816666666666667,25.872738095238095,74.83851190476192,3.0925000000000002,147.81714285714287,250.1,30.2454,-98.7059
2020-06-29,0.1440804004669189,0.0816666666666667,25.750714285714285,75.65357142857144,3.1842738095238095,150.0171428571429,243.57619047619048,30.2454,-98.7059
2020-06-30,0.1430281102657318,0.018154761904761934,26.238273809523808,74.98261904761905,3.4408750000000006,135.91714285714286,246.13375,30.2454,-98.7059
2020-07-01,0.1273795962333679,0.018154761904761934,26.811785714285715,74.69553571428571,3.705047619047619,158.0614285714286,246.7665476190476,30.2454,-98.7059
2020-07-02,0.1433836072683334,0.02267857142857146,27.245773809523808,73.52714285714285,3.921982142857143,176.94285714285712,251.6092857142857,30.2454,-98.7059
2020-07-03,0.1498554944992065,0.004523809523809556,27.986964285714286,69.47416666666666,3.7996785714285712,180.47142857142856,274.84470238095236,30.2454,-98.7059
2020-07-04,0.1262878179550171,0.004523809523809556,28.437857142857144,66.88142857142857,3.5634821428571426,192.07142857142858,284.14964285714285,30.2454,-98.7059
2020-07-05,0.1670660823583603,0.013571428571428604,28.9710119047619,63.11136904761904,3.2679345238095237,198.34285714285713,294.50851190476186,30.2454,-98.7059
2020-07-06,0.1231828555464744,0.013571428571428606,29.260892857142856,60.694940476190474,2.8530654761904763,198.25714285714284,287.0202380952381,30.2454,-98.7059
2020-07-07,0.1329651474952697,0.013571428571428606,29.224642857142857,60.708154761904765,2.607083333333333,199.95714285714286,285.09749999999997,30.2454,-98.7059
2020-07-08,0.1433375030755996,0.013571428571428606,29.411547619047617,59.31672619047619,2.574017857142857,202.6142857142857,298.4323809523809,30.2454,-98.7059
2020-07-09,0.1521186083555221,0.009047619047619082,29.37964285714286,59.95160714285714,2.682511904761905,202.02857142857144,296.1876190476191,30.2454,-98.7059
2020-07-10,0.1386422514915466,0.009047619047619082,29.51327380952381,61.09285714285714,2.7432559523809523,200.42857142857142,294.2542857142857,30.2454,-98.7059
2020-07-11,0.1667207116512394,0.009047619047619082,29.652797619047618,61.25178571428571,2.8162261904761907,192.9857142857143,295.108869047619,30.2454,-98.7059
2020-07-12,0.1667207116512394,0.0,29.822023809523813,61.42267857142857,2.8282976190476186,190.32857142857145,299.6736309523809,30.2454,-98.7059
2020-07-13,0.1200329661369323,0.0,30.34095238095238,59.15529761904762,2.9732976190476186,194.77142857142854,325.1609523809524,30.2454,-98.7059
2020-07-14,0.1249253796891359,0.0,30.84136904761905,55.5160119047619,3.143761904761905,194.71428571428572,334.2298214285714,30.2454,-98.7059
2020-07-15,0.1725447922945022,0.0,30.888095238095243,54.30184523809523,3.2064999999999997,194.29999999999998,335.43363095238095,30.2454,-98.7059
2020-07-16,0.0866569280624389,0.0,30.929642857142856,53.076964285714276,3.1080059523809522,192.4,335.8358928571428,30.2454,-98.7059
2020-07-17,0.1051043793559074,0.0,30.833869047619043,52.52690476190475,3.0555714285714286,188.42857142857142,335.97440476190474,30.2454,-98.7059
2020-07-18,0.1706812232732772,0.0,30.398214285714285,53.707321428571426,3.0446071428571426,185.48571428571427,325.87815476190474,30.2454,-98.7059
2020-07-19,0.1223069950938224,0.0,29.976547619047615,54.424940476190464,3.0142916666666673,181.45714285714283,323.46267857142857,30.2454,-98.7059
2020-07-20,0.1139502674341201,0.0,29.444761904761908,56.60839285714285,2.927470238095238,171.95714285714286,319.16946428571424,30.2454,-98.7059
2020-07-21,0.1296571046113968,0.0,28.976190476190478,59.269642857142856,2.678952380952381,159.95714285714286,309.3011904761905,30.2454,-98.7059
2020-07-22,0.1136829480528831,0.0,28.92839285714286,60.17761904761905,2.533375,160.02857142857144,306.12035714285713,30.2454,-98.7059
2020-07-23,0.1113957911729812,0.0,28.921845238095237,60.52023809523809,2.445607142857143,158.20000000000002,301.09494047619046,30.2454,-98.7059
2020-07-24,0.1315984576940536,0.0,28.923928571428572,60.352976190476184,2.3317738095238094,141.69714285714286,289.8466071428571,30.2454,-98.7059
2020-07-25,0.1483186036348343,0.0,28.70404761904762,62.493511904761895,2.252053571428571,121.79571428571428,279.0059523809524,30.2454,-98.7059
2020-07-26,0.1532185077667236,0.0014880952380952697,28.42220238095238,64.9492261904762,2.273833333333333,114.09571428571428,273.98583333333335,30.2454,-98.7059
2020-07-27,0.1718929857015609,0.0014880952380952697,28.285357142857144,66.42142857142858,2.2224583333333334,121.1957142857143,267.9722619047619,30.2454,-98.7059
2020-07-28,0.1631690859794616,0.004523809523809556,28.15267857142857,67.48446428571428,2.228964285714286,132.73857142857142,264.08785714285716,30.2454,-98.7059
2020-07-29,0.1383276581764221,0.004523809523809555,27.908452380952383,67.96809523809523,2.3220535714285715,132.15285714285713,267.11708333333337,30.2454,-98.7059
2020-07-30,0.1416683048009872,0.004523809523809555,27.739761904761906,68.6577380952381,2.506982142857143,137.42428571428573,266.2631547619048,30.2454,-98.7059
2020-07-31,0.1268153339624405,0.01809523809523813,27.45595238095238,70.87315476190476,2.5451547619047616,174.36999999999998,259.5769642857143,30.2454,-98.7059
2020-08-01,0.1557408273220062,0.01809523809523813,27.807202380952383,67.78380952380952,2.4079523809523806,172.38285714285715,272.03880952380956,30.2454,-98.7059
2020-08-02,0.1607860702582262,0.01660714285714289,28.22809523809524,64.47595238095238,2.268761904761905,204.02571428571426,271.88113095238094,30.2454,-98.7059
2020-08-03,0.1852730802390479,0.021130952380952413,27.959285714285716,64.49744047619048,2.1926190476190475,226.55428571428573,263.5347619047619,30.2454,-98.7059
2020-08-04,0.1987098594146401,0.01809523809523813,28.07363095238095,62.89803571428571,2.1827261904761905,226.3114285714286,270.7433333333333,30.2454,-98.7059
2020-08-05,0.1557084023952484,0.01809523809523813,28.372380952380954,60.87791666666666,2.152083333333333,226.6685714285714,272.87119047619046,30.2454,-98.7059
2020-08-06,0.1437366008758545,0.01809523809523813,28.49785714285714,59.81202380952381,2.130565476190476,226.7257142857143,279.685119047619,30.2454,-98.7059
2020-08-07,0.1346454620361328,0.004523809523809554,28.744583333333335,57.876309523809525,2.2764464285714285,208.69714285714286,293.97541666666666,30.2454,-98.7059
2020-08-08,0.1664452105760574,0.004523809523809554,28.774940476190473,58.64845238095238,2.5199166666666666,232.4,293.3073214285714,30.2454,-98.7059
2020-08-09,0.1568216327449548,0.004523809523809554,28.730654761904763,59.70249999999999,2.81475,209.81428571428572,296.0970238095238,30.2454,-98.7059
2020-08-10,0.1336816698312759,0.0,29.20279761904762,58.26559523809524,3.143541666666667,185.27142857142854,310.79535714285714,30.2454,-98.7059
2020-08-11,0.1537246897367314,0.0,29.440238095238097,58.001845238095235,3.2877321428571427,186.21428571428572,312.4218452380952,30.2454,-98.7059
2020-08-12,0.1595259671550874,0.0,29.512916666666666,58.85946428571428,3.2761845238095235,184.31428571428572,311.7582738095238,30.2454,-98.7059
2020-08-13,0.1400194019079208,0.0,29.713988095238097,58.268273809523805,3.220327380952381,184.92857142857142,311.11089285714286,30.2454,-98.7059
2020-08-14,0.137827530503273,0.0,30.03452380952381,56.47666666666665,3.212220238095238,190.0285714285714,313.1358928571429,30.2454,-98.7059
2020-08-15,0.1670650988817215,0.0,30.442380952380955,54.689226190476184,3.207309523809524,192.15714285714284,313.80011904761903,30.2454,-98.7059
2020-08-16,0.1580963558398065,0.0,30.773333333333333,53.03178571428571,3.0024404761904764,180.6142857142857,313.8877380952381,30.2454,-98.7059
2020-08-17,0.1323164999485016,0.0,30.570654761904763,51.489464285714284,2.7239166666666668,178.95714285714286,300.9184523809524,30.2454,-98.7059
2020-08-18,0.11958509683609,0.0,30.446488095238095,49.59821428571428,2.465017857142857,156.66,296.2920833333333,30.2454,-98.7059
2020-08-19,0.0931411385536193,0.0,30.332738095238096,46.518452380952375,2.2491785714285717,132.81571428571428,294.02684523809523,30.2454,-98.7059
2020-08-20,0.1393974804366583,0.0,29.913333333333334,44.44273809523809,1.9857380952380954,122.31571428571428,277.5569047619048,30.2454,-98.7059
2020-08-21,0.1139152497053146,0.0,29.495238095238097,44.65154761904761,1.8045952380952381,117.67285714285715,272.72297619047623,30.2454,-98.7059
2020-08-22,0.1641857475042343,0.049880952380952415,28.573511904761904,47.40011904761905,1.674982142857143,113.65857142857143,261.00422619047623,30.2454,-98.7059
2020-08-23,0.1584409922361374,0.049880952380952415,27.826369047619046,49.27136904761904,1.5628035714285713,118.27285714285713,259.4592261904762,30.2454,-98.7059
2020-08-24,0.1657294183969497,0.049880952380952415,27.782261904761906,50.38190476190476,1.5423928571428571,102.38142857142857,263.06708333333336,30.2454,-98.7059
