ar_bi_lstm,y_true,shift_bl,ar_lstm,lstm,bi_lstm,cnn
0.32636914,0.2142857142857143,0.1766917293233082,0.34724894,0.24189036,0.2112361,0.3362446
0.3250538,0.2067669172932331,0.1729323308270677,0.34595093,0.23954123,0.21149953,0.32988137
0.32347432,0.2030075187969925,0.1654135338345864,0.3436276,0.23700008,0.21151772,0.3366075
0.32271028,0.1992481203007519,0.1616541353383458,0.3429306,0.23515369,0.20894483,0.34422562
0.32270637,0.1954887218045113,0.1578947368421052,0.3422663,0.23437439,0.20673272,0.33860716
0.32214838,0.1917293233082706,0.1578947368421052,0.34363773,0.23470466,0.20339401,0.33236673
0.3231016,0.1879699248120301,0.1541353383458647,0.34614512,0.23644698,0.20067628,0.33121207
0.32467172,0.1879699248120301,0.1541353383458647,0.34810725,0.23863684,0.19907114,0.32975835
0.32473734,0.1842105263157894,0.1541353383458647,0.34912384,0.24112085,0.19808583,0.32674786
0.32564357,0.1842105263157894,0.1541353383458647,0.3491037,0.24377541,0.19693398,0.32317674
0.3262228,0.1842105263157894,0.150375939849624,0.3479369,0.24629539,0.19587755,0.31265646
0.32689914,0.1804511278195489,0.150375939849624,0.3458843,0.24870305,0.19513008,0.3199463
0.32687023,0.1804511278195489,0.150375939849624,0.34341362,0.25058293,0.19474606,0.33613703
0.32752553,0.1804511278195489,0.1466165413533835,0.34087223,0.2513719,0.19613764,0.34189698
0.3280365,0.1766917293233082,0.1466165413533835,0.33861047,0.25074708,0.1987526,0.3424534
0.32870522,0.1766917293233082,0.1466165413533835,0.33649716,0.24942385,0.20059758,0.34174785
0.32934406,0.1766917293233082,0.1428571428571428,0.3346229,0.24746265,0.20196918,0.33729985
0.3296341,0.1766917293233082,0.1466165413533835,0.33317015,0.24582067,0.20562753,0.36102346
0.3292098,0.1804511278195489,0.1466165413533835,0.33404312,0.24496287,0.20786488,0.36729816
0.32929114,0.1842105263157894,0.150375939849624,0.33640024,0.2459925,0.20716734,0.36249033
0.32908294,0.1917293233082706,0.1578947368421052,0.33937582,0.24584097,0.20483686,0.36096486
0.32855317,0.1992481203007519,0.1616541353383458,0.34204,0.2444475,0.2020084,0.3501332
0.32780153,0.2030075187969925,0.169172932330827,0.34354624,0.24234992,0.20150131,0.3399777
0.32747415,0.2067669172932331,0.169172932330827,0.34446496,0.23988567,0.20159325,0.33048812
0.3271383,0.2067669172932331,0.169172932330827,0.34219965,0.23782955,0.20618859,0.3238435
0.3257179,0.1992481203007519,0.1616541353383458,0.34058413,0.2361657,0.20858999,0.3269755
0.32451987,0.1917293233082706,0.1541353383458647,0.33747837,0.23503116,0.21263057,0.3285587
0.32307032,0.1879699248120301,0.150375939849624,0.336599,0.2349858,0.21344478,0.3304059
0.32155055,0.1842105263157894,0.1466165413533835,0.33724606,0.23586677,0.21279006,0.32367307
0.32074878,0.1842105263157894,0.1466165413533835,0.3391549,0.23686682,0.20905669,0.32122132
0.32165432,0.1804511278195489,0.1428571428571428,0.34145114,0.23821047,0.20495047,0.31711653
0.32200205,0.1804511278195489,0.1428571428571428,0.3433554,0.23996212,0.20261547,0.3180662
0.32283312,0.1766917293233082,0.1390977443609022,0.3443284,0.24150315,0.20076229,0.31618753
0.32242486,0.1766917293233082,0.1390977443609022,0.34391573,0.24289753,0.19795524,0.31803498
0.32243174,0.1766917293233082,0.1390977443609022,0.34228387,0.2440074,0.19564334,0.31184778
0.3225021,0.1766917293233082,0.1390977443609022,0.34000412,0.2445178,0.1931755,0.3072066
0.32220295,0.1766917293233082,0.1390977443609022,0.33714882,0.24402466,0.1911287,0.3119002
0.32307413,0.1766917293233082,0.1353383458646616,0.33431816,0.24250634,0.1913484,0.32055065
0.32385412,0.1766917293233082,0.1353383458646616,0.33211353,0.24019288,0.19371714,0.32473275
0.32340226,0.1804511278195489,0.1390977443609022,0.33034295,0.23746674,0.19537176,0.32778051
0.3237138,0.1804511278195489,0.1390977443609022,0.32848576,0.23443542,0.19670707,0.33070144
0.32398263,0.1804511278195489,0.1390977443609022,0.32726452,0.2321347,0.20054689,0.3453186
0.3224527,0.1804511278195489,0.1428571428571428,0.3283952,0.23019084,0.20245478,0.3481348
0.32242307,0.1842105263157894,0.1466165413533835,0.3316144,0.22951414,0.20277283,0.3512564
0.32286984,0.1842105263157894,0.150375939849624,0.33470622,0.22898576,0.20016442,0.34732503
0.32318583,0.1917293233082706,0.1541353383458647,0.3372835,0.22832856,0.19774334,0.33823386
0.3232077,0.1992481203007519,0.1616541353383458,0.33853915,0.22662681,0.19482215,0.3310622
0.32187924,0.2030075187969925,0.1654135338345864,0.338202,0.22460042,0.19349732,0.32531944
0.32000434,0.1992481203007519,0.1654135338345864,0.3370508,0.2229963,0.193857,0.31293356
0.31880885,0.1954887218045113,0.1578947368421052,0.3352756,0.22113976,0.19460084,0.32267043
0.31715676,0.1917293233082706,0.1541353383458647,0.33218396,0.21921107,0.19550003,0.32180157
0.31690255,0.1879699248120301,0.1541353383458647,0.3317743,0.21743646,0.19492915,0.3236971
0.31740323,0.1842105263157894,0.150375939849624,0.33136296,0.21691845,0.1952429,0.31960198
0.3158699,0.1842105263157894,0.150375939849624,0.3336949,0.21742138,0.19454688,0.3163328
0.3157392,0.1804511278195489,0.1466165413533835,0.337022,0.21914272,0.19353901,0.31025398
0.3166041,0.1804511278195489,0.1466165413533835,0.33966783,0.22180517,0.19262278,0.30966678
0.3170432,0.1766917293233082,0.1466165413533835,0.3413706,0.22447969,0.19195074,0.30845743
0.31757435,0.1766917293233082,0.1466165413533835,0.34157333,0.2273437,0.1913063,0.30943277
0.31799644,0.1766917293233082,0.1466165413533835,0.3407658,0.23017468,0.19090407,0.3049099
0.31858948,0.1766917293233082,0.1466165413533835,0.33904287,0.2328454,0.19042598,0.30269662
0.31873897,0.1766917293233082,0.1466165413533835,0.33685118,0.23506068,0.19093415,0.31393966
0.31922287,0.1729323308270677,0.1466165413533835,0.3343945,0.2362713,0.19293383,0.3169886
0.3198487,0.1729323308270677,0.1466165413533835,0.3317016,0.23642296,0.19529083,0.31357276
0.31963828,0.1729323308270677,0.1466165413533835,0.32972533,0.23576829,0.19635645,0.319362
0.3210021,0.1729323308270677,0.1466165413533835,0.327802,0.23458694,0.19720832,0.32565537
0.3215652,0.1766917293233082,0.1466165413533835,0.3261405,0.23355646,0.2018774,0.3387185
0.3218111,0.1766917293233082,0.150375939849624,0.32576892,0.23318084,0.20988537,0.3448041
0.32223544,0.1842105263157894,0.1541353383458647,0.32549924,0.23671243,0.22202638,0.34988615
0.32149807,0.1879699248120301,0.1616541353383458,0.3245339,0.24366891,0.23756151,0.33683154
0.3195084,0.1954887218045113,0.1654135338345864,0.32848534,0.25127593,0.24253386,0.32968897
0.320168,0.2030075187969925,0.1729323308270677,0.33412924,0.25730512,0.23512289,0.31795746
0.3206273,0.2030075187969925,0.1729323308270677,0.33570024,0.26130852,0.22923225,0.31040606
0.31913224,0.2030075187969925,0.1729323308270677,0.3349423,0.26314375,0.2300213,0.31004342
0.31800258,0.1954887218045113,0.1654135338345864,0.33416018,0.2632869,0.2297556,0.31836024
0.31676653,0.1879699248120301,0.1616541353383458,0.33304462,0.26264718,0.22927545,0.3192237
0.31661713,0.1842105263157894,0.1578947368421052,0.3332668,0.26281947,0.22670276,0.3203301
0.31695202,0.1804511278195489,0.1578947368421052,0.33383182,0.26368815,0.22396293,0.3186858
0.31550685,0.1804511278195489,0.1541353383458647,0.33589295,0.26426187,0.21948785,0.3168058
0.3156329,0.1766917293233082,0.1541353383458647,0.33844453,0.26489338,0.21557596,0.31008032
0.3166484,0.1766917293233082,0.150375939849624,0.34072015,0.265106,0.21298349,0.30918452
0.31734937,0.1729323308270677,0.150375939849624,0.34208307,0.26563394,0.2112564,0.30658144
0.31747794,0.1729323308270677,0.150375939849624,0.3423696,0.26673573,0.20910017,0.31147912
0.31743732,0.1729323308270677,0.150375939849624,0.34156615,0.26766095,0.2071609,0.31109372
0.3173228,0.1729323308270677,0.150375939849624,0.3396599,0.26822564,0.20570968,0.30660692
0.31733963,0.1729323308270677,0.150375939849624,0.33717495,0.26771742,0.20489626,0.30934575
0.3171343,0.169172932330827,0.150375939849624,0.3342683,0.26621544,0.20617746,0.31403032
0.31739274,0.169172932330827,0.150375939849624,0.3315166,0.26372138,0.20688426,0.31170973
0.31790394,0.169172932330827,0.150375939849624,0.32901302,0.26056114,0.20661245,0.3116159
0.31827947,0.169172932330827,0.150375939849624,0.32654873,0.25713858,0.2053974,0.3089206
0.31873024,0.169172932330827,0.150375939849624,0.324373,0.25469756,0.20776239,0.31934294
0.31875017,0.1729323308270677,0.1541353383458647,0.32463506,0.25309545,0.21030381,0.32247874
0.31878093,0.1766917293233082,0.1541353383458647,0.3273554,0.251963,0.20813885,0.32267419
0.3188269,0.1842105263157894,0.1616541353383458,0.3300865,0.24976884,0.20286559,0.31953308
0.31672987,0.1879699248120301,0.1654135338345864,0.33233577,0.24621917,0.19544727,0.3204083
0.3146958,0.1954887218045113,0.169172932330827,0.33323148,0.2413421,0.19095117,0.3121142
0.31314734,0.1954887218045113,0.169172932330827,0.3329939,0.23562083,0.18791494,0.30340162
0.31105688,0.1954887218045113,0.1729323308270677,0.33163312,0.22901987,0.18736106,0.2996304
0.30882487,0.1879699248120301,0.169172932330827,0.32953265,0.22181204,0.1862595,0.31488213
0.30702558,0.1804511278195489,0.1616541353383458,0.32648274,0.21681641,0.18511179,0.31613848
0.30544832,0.1766917293233082,0.1616541353383458,0.32574567,0.21358293,0.18096119,0.316628
0.3056152,0.1729323308270677,0.1578947368421052,0.3255904,0.21184748,0.17746969,0.3132032
0.30627355,0.1729323308270677,0.1541353383458647,0.32727274,0.21128047,0.1730618,0.30759045
0.3077102,0.169172932330827,0.1541353383458647,0.3292767,0.2127709,0.17104019,0.30278808
0.30872065,0.169172932330827,0.1541353383458647,0.33094373,0.21473585,0.16935408,0.30339313
0.30880907,0.169172932330827,0.1541353383458647,0.33177385,0.21711928,0.16704626,0.3064896
0.30942592,0.169172932330827,0.1541353383458647,0.33137292,0.21925649,0.16435422,0.30748156
0.31058028,0.1654135338345864,0.1541353383458647,0.32976195,0.22100098,0.16226499,0.30885175
0.31079552,0.1654135338345864,0.1541353383458647,0.32782394,0.22217593,0.15994796,0.3046105
0.31109193,0.1654135338345864,0.1541353383458647,0.3251663,0.2226818,0.15808016,0.29746905
0.31163034,0.1654135338345864,0.1541353383458647,0.3220447,0.22241837,0.15678798,0.2932781
0.31147102,0.1654135338345864,0.1541353383458647,0.31908935,0.2210994,0.15766077,0.29734
0.3117128,0.1654135338345864,0.1541353383458647,0.3168125,0.21894933,0.15897813,0.3074098
0.31210884,0.1654135338345864,0.1541353383458647,0.3149139,0.21649542,0.15906686,0.30694464
0.31239632,0.169172932330827,0.1541353383458647,0.3134844,0.21441345,0.161844,0.3094581
0.3125275,0.169172932330827,0.1578947368421052,0.31413585,0.2129143,0.1644767,0.31195536
0.31287035,0.1729323308270677,0.1616541353383458,0.3168526,0.21219926,0.16550909,0.3180829
0.3116801,0.1766917293233082,0.1654135338345864,0.32008305,0.21152176,0.16415636,0.31182894
0.31075868,0.1842105263157894,0.169172932330827,0.32251665,0.21009788,0.16098686,0.30822194
0.3096473,0.1879699248120301,0.1729323308270677,0.32380223,0.20805615,0.15959953,0.30455574
0.30765325,0.1879699248120301,0.1729323308270677,0.32395515,0.20614202,0.15938511,0.2987277
0.3053623,0.1879699248120301,0.1729323308270677,0.32337794,0.20409276,0.16136795,0.29894885
0.3033577,0.1804511278195489,0.169172932330827,0.32216182,0.20205334,0.16152188,0.31162924
0.3013925,0.1729323308270677,0.1654135338345864,0.31908032,0.20021032,0.16183582,0.3123961
0.30041465,0.169172932330827,0.1616541353383458,0.3189781,0.19881153,0.15916874,0.31222016
0.3008789,0.1654135338345864,0.1616541353383458,0.3191428,0.1984546,0.15740968,0.3062627
0.30214015,0.1616541353383458,0.1578947368421052,0.32100102,0.19911925,0.15557028,0.30173886
0.30346277,0.1616541353383458,0.1578947368421052,0.32348183,0.20118876,0.15542856,0.29658586
0.30511865,0.1578947368421052,0.1541353383458647,0.32547998,0.20417951,0.1549202,0.29390216
0.30607122,0.1578947368421052,0.1541353383458647,0.32692048,0.20726365,0.15390538,0.29601303
0.3076546,0.1578947368421052,0.1541353383458647,0.32720807,0.21029447,0.15278685,0.29558715
0.30905375,0.1578947368421052,0.1541353383458647,0.32663575,0.21327282,0.15160064,0.29639798
0.30943182,0.1541353383458647,0.1541353383458647,0.3256792,0.21602277,0.1501055,0.2931129
0.30894485,0.1541353383458647,0.1541353383458647,0.3242208,0.21809004,0.14917174,0.2875699
0.3096601,0.1541353383458647,0.1541353383458647,0.32206938,0.21948105,0.14992759,0.288547
0.3101506,0.1541353383458647,0.1541353383458647,0.3196945,0.21983902,0.15201697,0.29579124
0.31010655,0.1541353383458647,0.1541353383458647,0.31760806,0.21925747,0.15319817,0.3008277
0.31087828,0.1541353383458647,0.1541353383458647,0.3158135,0.21826209,0.15500441,0.3006753
0.30866852,0.1541353383458647,0.1541353383458647,0.3165389,0.21750265,0.15951876,0.3107147
0.30990764,0.1541353383458647,0.1541353383458647,0.31827676,0.21734689,0.16539775,0.31634858
0.30868432,0.1616541353383458,0.1578947368421052,0.32260153,0.21802045,0.16962622,0.31687436
0.31100044,0.169172932330827,0.1654135338345864,0.326942,0.21931736,0.17181052,0.30728236
0.31223184,0.1766917293233082,0.169172932330827,0.32972002,0.22039111,0.17222752,0.30133593
0.31095022,0.1804511278195489,0.1729323308270677,0.33055755,0.22026037,0.17194492,0.29869303
0.3103734,0.1804511278195489,0.1766917293233082,0.32957235,0.2185047,0.1710092,0.2864196
0.30790353,0.1804511278195489,0.1766917293233082,0.32734615,0.21507107,0.17002815,0.28891525
0.30618832,0.1766917293233082,0.169172932330827,0.3243536,0.21098258,0.1695384,0.30390278
0.3040771,0.169172932330827,0.1654135338345864,0.32019493,0.20704846,0.1709246,0.30640987
0.30291498,0.169172932330827,0.1616541353383458,0.31877324,0.20318429,0.1688653,0.3069116
0.30214515,0.1654135338345864,0.1578947368421052,0.31777185,0.2001502,0.16519602,0.30138233
0.30071172,0.1616541353383458,0.1541353383458647,0.3183742,0.1980547,0.15920773,0.29903382
0.3007532,0.1578947368421052,0.1541353383458647,0.31953537,0.19649547,0.15526389,0.29633993
0.30215678,0.1578947368421052,0.1541353383458647,0.3207933,0.19599211,0.15394153,0.29238862
0.30248943,0.1578947368421052,0.1541353383458647,0.3217303,0.19520634,0.1525764,0.2916216
0.30238056,0.1578947368421052,0.150375939849624,0.32164958,0.19435914,0.15073533,0.29466286
0.30269235,0.1541353383458647,0.150375939849624,0.32070497,0.19381516,0.14990948,0.29580563
0.30263767,0.1541353383458647,0.150375939849624,0.3193532,0.19352947,0.14867705,0.29680738
0.30244672,0.1541353383458647,0.1541353383458647,0.31731948,0.19315849,0.14762646,0.29017928
0.30240896,0.1541353383458647,0.1541353383458647,0.3152983,0.19263922,0.14731939,0.2854909
0.30138972,0.1541353383458647,0.1541353383458647,0.31309995,0.19223997,0.14757685,0.28646857
0.30045012,0.1541353383458647,0.1541353383458647,0.31089365,0.19121118,0.14723898,0.28795806
0.30107555,0.1541353383458647,0.1541353383458647,0.30895004,0.19000599,0.14622445,0.28507707
0.3035254,0.1541353383458647,0.1541353383458647,0.30749947,0.18928237,0.14982264,0.29373634
0.30130854,0.1578947368421052,0.1541353383458647,0.3081948,0.18951872,0.15305689,0.29618844
0.30277845,0.1616541353383458,0.1578947368421052,0.31047156,0.19049628,0.1544883,0.2998069
0.3045155,0.169172932330827,0.1616541353383458,0.3134406,0.19183017,0.15513802,0.3055871
0.30509123,0.1766917293233082,0.1654135338345864,0.31615555,0.19320776,0.15464796,0.30291772
0.30506608,0.1804511278195489,0.1729323308270677,0.31791618,0.19391254,0.15492396,0.29755098
0.30315974,0.1804511278195489,0.1729323308270677,0.31820434,0.19424053,0.15569048,0.28420064
0.30112413,0.1804511278195489,0.1729323308270677,0.31757554,0.19411358,0.15675089,0.28476366
0.29902712,0.1766917293233082,0.169172932330827,0.316375,0.19330347,0.15856737,0.30384246
0.29748675,0.169172932330827,0.1616541353383458,0.31339285,0.1920556,0.16189305,0.3060064
0.2966397,0.1654135338345864,0.1578947368421052,0.31301016,0.19151571,0.16151626,0.30505678
0.29723117,0.1616541353383458,0.1578947368421052,0.3134363,0.19234572,0.16088289,0.3017708
0.29681462,0.1616541353383458,0.1541353383458647,0.3154651,0.19341403,0.15874434,0.2949842
0.2972916,0.1578947368421052,0.1541353383458647,0.31827304,0.19500153,0.15771256,0.2911126
0.29802442,0.1578947368421052,0.1541353383458647,0.32024398,0.19683968,0.15617397,0.28999647
0.29866907,0.1578947368421052,0.1541353383458647,0.32103923,0.1986943,0.15402406,0.28949413
0.2988285,0.1578947368421052,0.1541353383458647,0.32087258,0.20020142,0.15130968,0.29107693
0.29973444,0.1578947368421052,0.1541353383458647,0.31956434,0.20139174,0.14905392,0.29333386
0.2998155,0.1541353383458647,0.1541353383458647,0.31733105,0.20201454,0.14615917,0.2904188
0.30088875,0.1541353383458647,0.1541353383458647,0.31460187,0.20205314,0.14463006,0.28376722
0.30156162,0.1541353383458647,0.1541353383458647,0.31218243,0.20163389,0.14442821,0.2761372
0.30221364,0.1541353383458647,0.1541353383458647,0.31015274,0.20094809,0.14596638,0.27932087
0.3030929,0.1541353383458647,0.1541353383458647,0.30826104,0.1997902,0.14740205,0.27942488
0.30276495,0.1541353383458647,0.1541353383458647,0.3063273,0.19861384,0.14635144,0.27466676
0.3026131,0.1541353383458647,0.1541353383458647,0.304637,0.19782853,0.14763351,0.29089323
0.30245295,0.1578947368421052,0.1541353383458647,0.30499196,0.19778524,0.14992611,0.30040118
0.30259982,0.1616541353383458,0.1578947368421052,0.30782813,0.19800755,0.15001987,0.30342314
0.30238006,0.169172932330827,0.1616541353383458,0.31110653,0.19806357,0.14825222,0.30456278
0.30245346,0.1729323308270677,0.1654135338345864,0.31434974,0.19788915,0.14661899,0.29297036
0.30150446,0.1766917293233082,0.1616541353383458,0.31660736,0.1970728,0.14597863,0.29506448
0.29996857,0.1766917293233082,0.1616541353383458,0.3176442,0.19500819,0.1464272,0.28510416
0.2977214,0.1766917293233082,0.1616541353383458,0.31753114,0.19304733,0.14820804,0.28597307
0.29455873,0.1729323308270677,0.1578947368421052,0.31654054,0.19053535,0.14909415,0.29644302
0.29255968,0.1654135338345864,0.1578947368421052,0.3137446,0.18816364,0.14927092,0.2988682
0.29159173,0.1616541353383458,0.1541353383458647,0.3134684,0.18696794,0.1472562,0.3007247
0.29253718,0.1578947368421052,0.1541353383458647,0.31380433,0.18662426,0.14507233,0.29465893
0.2934326,0.1578947368421052,0.1541353383458647,0.3155053,0.18852794,0.14383334,0.2898802
0.29540795,0.1541353383458647,0.1541353383458647,0.31783533,0.19192997,0.14377166,0.28470856
0.29671082,0.1541353383458647,0.150375939849624,0.31975842,0.19624192,0.14320356,0.2820606
0.29795304,0.1541353383458647,0.150375939849624,0.32058635,0.20082074,0.14155652,0.2812461
0.2984976,0.1541353383458647,0.150375939849624,0.32038915,0.20555839,0.13965952,0.2862276
0.29877204,0.150375939849624,0.150375939849624,0.3193166,0.2094766,0.1377822,0.29125288
0.2993736,0.150375939849624,0.150375939849624,0.31767237,0.21207829,0.1357343,0.28493914
0.29999474,0.150375939849624,0.150375939849624,0.3156035,0.21407329,0.13391258,0.27228886
0.30115476,0.1466165413533835,0.150375939849624,0.31323794,0.21502973,0.13386732,0.27052197
0.30156085,0.1466165413533835,0.150375939849624,0.3107643,0.21482623,0.13546048,0.27610293
0.30168584,0.1466165413533835,0.150375939849624,0.3084679,0.21370423,0.13549232,0.27585718
0.301927,0.1428571428571428,0.150375939849624,0.30645528,0.21197933,0.13648115,0.27153215
0.3019375,0.1466165413533835,0.150375939849624,0.30496603,0.21043392,0.13714148,0.2883024
0.30037722,0.1466165413533835,0.150375939849624,0.30585387,0.20950925,0.13878442,0.2986462
0.30029258,0.150375939849624,0.150375939849624,0.30944705,0.20972317,0.14572488,0.30632517
0.30092612,0.1578947368421052,0.1541353383458647,0.31410328,0.21129757,0.14987594,0.3035892
0.29976034,0.1616541353383458,0.1578947368421052,0.32040268,0.21226065,0.1486964,0.29474553
0.30087742,0.169172932330827,0.1578947368421052,0.32208818,0.21216828,0.15005252,0.29238263
0.29915255,0.169172932330827,0.1616541353383458,0.32185784,0.21042736,0.15126345,0.28079095
0.2980277,0.169172932330827,0.1654135338345864,0.32200137,0.20761152,0.15008397,0.27734116
0.29793912,0.1616541353383458,0.1616541353383458,0.31993288,0.20468792,0.15029699,0.2997304
0.29688984,0.1541353383458647,0.1578947368421052,0.3165805,0.20181137,0.15290394,0.3016895
0.2952967,0.150375939849624,0.1578947368421052,0.3154706,0.19953279,0.15297702,0.2967754
0.29542953,0.1466165413533835,0.1541353383458647,0.31495717,0.19848175,0.1520455,0.29210967
0.29585132,0.1466165413533835,0.150375939849624,0.31603035,0.19803564,0.1495157,0.2874053
0.29668817,0.1428571428571428,0.150375939849624,0.31786743,0.19807333,0.14680237,0.28529367
0.29783347,0.1428571428571428,0.150375939849624,0.31963772,0.1989047,0.1458799,0.2838451
0.30024955,0.1390977443609022,0.1466165413533835,0.32071304,0.20014578,0.14678793,0.28156373
0.30108646,0.1390977443609022,0.1466165413533835,0.32086256,0.20104751,0.14772762,0.28166893
0.30073115,0.1390977443609022,0.1466165413533835,0.3200319,0.20185342,0.14800075,0.28932098
0.3005555,0.1390977443609022,0.1466165413533835,0.31795993,0.20188548,0.14745787,0.28533682
0.3010529,0.1390977443609022,0.1466165413533835,0.31553274,0.20102894,0.14630562,0.27734208
0.30174813,0.1353383458646616,0.1466165413533835,0.31247267,0.19948536,0.14775768,0.27408305
0.30220556,0.1353383458646616,0.1466165413533835,0.30969593,0.19726765,0.15364596,0.2641106
0.30261037,0.1390977443609022,0.1466165413533835,0.30755046,0.19495493,0.15741877,0.26586273
0.301293,0.1390977443609022,0.1466165413533835,0.30605742,0.19315912,0.15908943,0.2798448
0.3001347,0.1390977443609022,0.1466165413533835,0.30440423,0.19190505,0.16205958,0.27726752
0.29894066,0.1428571428571428,0.1466165413533835,0.30483523,0.19169822,0.16525275,0.27119103
0.29951066,0.1466165413533835,0.150375939849624,0.30766794,0.1926966,0.16866371,0.28305525
0.30169824,0.150375939849624,0.1578947368421052,0.3110682,0.19462371,0.1703604,0.28007475
0.30231118,0.1541353383458647,0.1654135338345864,0.31369415,0.19627984,0.16814068,0.28343758
0.30168962,0.1616541353383458,0.169172932330827,0.3151413,0.19709145,0.16409484,0.28266874
0.30069488,0.1654135338345864,0.1729323308270677,0.31496933,0.19783813,0.16096511,0.27378425
0.2984667,0.1654135338345864,0.1729323308270677,0.31360826,0.1973671,0.15727109,0.27411437
0.29746392,0.1578947368421052,0.1654135338345864,0.31142184,0.19563706,0.15472259,0.2879304
0.2952851,0.1541353383458647,0.1616541353383458,0.3070363,0.19351017,0.15652704,0.29688862
0.29402807,0.1541353383458647,0.1578947368421052,0.30589715,0.19134435,0.15484674,0.29633138
0.29186913,0.150375939849624,0.1578947368421052,0.3051689,0.18928747,0.15082604,0.2935131
0.29008353,0.150375939849624,0.1541353383458647,0.3063254,0.18729527,0.14488383,0.28827703
0.28892627,0.1466165413533835,0.1541353383458647,0.30779538,0.18554345,0.14133775,0.28504625
0.28829613,0.1466165413533835,0.1541353383458647,0.30904466,0.18436061,0.13800627,0.28205985
0.2885631,0.1466165413533835,0.1541353383458647,0.30923197,0.18243052,0.13575794,0.27933773
0.28843987,0.1466165413533835,0.1541353383458647,0.30847472,0.18056871,0.13329257,0.28074077
0.2888546,0.1466165413533835,0.1541353383458647,0.30706695,0.17883517,0.13167273,0.2873719
0.28936854,0.1466165413533835,0.1541353383458647,0.30513173,0.17713861,0.1297523,0.28395924
0.28912213,0.1466165413533835,0.1541353383458647,0.3029229,0.17560883,0.1263855,0.2751726
0.28943688,0.1466165413533835,0.1578947368421052,0.30028668,0.17436889,0.1243329,0.27101257
0.28903082,0.1466165413533835,0.1578947368421052,0.29795706,0.17321183,0.123762146,0.26987764
0.28946432,0.1466165413533835,0.1578947368421052,0.2960416,0.17219412,0.124668635,0.27000418
0.29086366,0.1466165413533835,0.1616541353383458,0.2943932,0.17156103,0.12338559,0.2645857
0.29219353,0.1466165413533835,0.169172932330827,0.293242,0.17184411,0.12717846,0.2738274
0.29296628,0.150375939849624,0.244360902255639,0.29360014,0.17347479,0.13348417,0.28386998
0.29423633,0.1541353383458647,0.2857142857142857,0.29499456,0.17668897,0.14109321,0.28887114
0.29489392,0.1616541353383458,0.2969924812030075,0.29888472,0.18091041,0.14600348,0.28719524
0.29411292,0.1654135338345864,0.3007518796992481,0.30059564,0.18641244,0.15174824,0.28300875
0.29343975,0.1729323308270677,0.3045112781954887,0.3049155,0.19212167,0.1537232,0.27600828
0.29164642,0.1729323308270677,0.3082706766917293,0.30903032,0.1960019,0.15351088,0.26570544
0.2906292,0.1729323308270677,0.3082706766917293,0.31054384,0.19737911,0.15598069,0.27104217
0.28824863,0.1654135338345864,0.3082706766917293,0.3111286,0.19694231,0.1592563,0.28457984
0.28622526,0.1616541353383458,0.3082706766917293,0.3098813,0.1969567,0.16163751,0.29307103
0.28425106,0.1578947368421052,0.3082706766917293,0.31064007,0.19875677,0.16132051,0.2913418
0.2847839,0.1578947368421052,0.3082706766917293,0.31182027,0.20252581,0.16123268,0.28553155
0.28538254,0.1541353383458647,0.3082706766917293,0.31408593,0.20917982,0.15949672,0.28090113
0.28572956,0.1541353383458647,0.31203007518797,0.31672654,0.21783453,0.15897849,0.28236356
0.2864952,0.150375939849624,0.3157894736842105,0.31891447,0.22774658,0.15829434,0.2805179
0.28702912,0.150375939849624,0.3195488721804511,0.32022992,0.2376418,0.1572892,0.27955
0.2880924,0.150375939849624,0.3270676691729324,0.3204294,0.24658738,0.15595545,0.27931634
0.28885385,0.150375939849624,0.3270676691729324,0.3188911,0.25417212,0.15492375,0.28225845
0.28998137,0.150375939849624,0.3308270676691729,0.31643656,0.25964987,0.15257902,0.27655604
0.29087552,0.150375939849624,0.3345864661654135,0.31369397,0.26313236,0.150641,0.26943108
0.29173514,0.150375939849624,0.3383458646616541,0.31050777,0.26432624,0.14992063,0.26890934
0.29258934,0.150375939849624,0.3421052631578948,0.30765167,0.26358545,0.14879222,0.26813802
0.2938452,0.150375939849624,0.349624060150376,0.30499843,0.26110125,0.14739455,0.26186833
0.29522625,0.150375939849624,0.349624060150376,0.30287257,0.25793505,0.14673199,0.25991234
0.29622483,0.150375939849624,0.3571428571428572,0.3010485,0.2552151,0.14538784,0.27477673
0.2968625,0.1541353383458647,0.3609022556390978,0.30137202,0.2527064,0.14528674,0.28763142
0.29736975,0.1541353383458647,0.368421052631579,0.3035134,0.25052103,0.14552797,0.2954291
0.29772276,0.1616541353383458,0.3721804511278195,0.3075458,0.24757363,0.14305763,0.28984517
0.29730925,0.1654135338345864,0.3759398496240601,0.31129542,0.24283844,0.14196059,0.28393394
0.29586238,0.169172932330827,0.3796992481203007,0.31383938,0.23655483,0.14184092,0.27328494
0.29379177,0.169172932330827,0.3834586466165414,0.31507576,0.23002888,0.14288563,0.2626564
0.29210326,0.1729323308270677,0.3909774436090225,0.31502768,0.2229505,0.14431153,0.26978606
0.28979453,0.169172932330827,0.3909774436090225,0.31415826,0.21444519,0.1454402,0.28438586
0.2873815,0.1616541353383458,0.3947368421052631,0.31074557,0.20827326,0.14508496,0.29548368
0.28627944,0.1616541353383458,0.3947368421052631,0.31039843,0.20552893,0.1434183,0.2971223
0.28688523,0.1578947368421052,0.3984962406015038,0.31037128,0.20555072,0.14229092,0.29339686
