lstm,y_true,shift_bl
,0.6139088645895227,0.47379514609378504
,0.6139088645895227,0.47379514609378504
,0.6139088645895227,0.47379514609378504
,0.6107952264007285,0.47068150790499086
,0.6107952264007285,0.47068150790499086
,0.6139088645895227,0.47068150790499086
,0.6139088645895227,0.47379514609378504
,0.6170225027783168,0.47379514609378504
,0.620136140967111,0.47379514609378504
,0.620136140967111,0.4769087842825792
,0.620136140967111,0.4769087842825792
,0.620136140967111,0.4769087842825792
,0.6170225027783168,0.47379514609378504
,0.6170225027783168,0.47068150790499086
,0.6139088645895227,0.47068150790499086
,0.6107952264007285,0.4675678697161967
,0.6076815882119343,0.4644542315274025
,0.6076815882119343,0.46134059333860833
,0.6076815882119343,0.46134059333860833
,0.6045679500231402,0.45822695514981415
,0.6045679500231402,0.45822695514981415
,0.6014543118343461,0.45822695514981415
,0.6014543118343461,0.45511331696102
,0.6014543118343461,0.45511331696102
,0.5983406736455519,0.45511331696102
,0.5983406736455519,0.4519996787722258
,0.5983406736455519,0.4519996787722258
,0.5983406736455519,0.4488860405834316
,0.5983406736455519,0.4488860405834316
,0.5983406736455519,0.4488860405834316
,0.5983406736455519,0.4519996787722258
,0.5983406736455519,0.45511331696102
,0.5983406736455519,0.45511331696102
,0.5983406736455519,0.45822695514981415
,0.5983406736455519,0.45822695514981415
,0.5983406736455519,0.45822695514981415
,0.5983406736455519,0.45822695514981415
,0.5952270354567577,0.45511331696102
,0.5952270354567577,0.4519996787722258
,0.5952270354567577,0.4519996787722258
,0.5921133972679635,0.4488860405834316
,0.5921133972679635,0.44577240239463745
,0.5921133972679635,0.44577240239463745
,0.5921133972679635,0.44265876420584327
,0.5889997590791693,0.44265876420584327
,0.5889997590791693,0.44265876420584327
,0.5889997590791693,0.4395451260170491
,0.5889997590791693,0.4395451260170491
,0.5889997590791693,0.4395451260170491
,0.5858861208903752,0.43643148782825497
,0.5889997590791693,0.43643148782825497
,0.5889997590791693,0.43643148782825497
,0.5858861208903752,0.43643148782825497
,0.5858861208903752,0.43643148782825497
,0.5858861208903752,0.4395451260170491
,0.5889997590791693,0.44265876420584327
,0.5889997590791693,0.44265876420584327
,0.5889997590791693,0.44577240239463745
,0.5889997590791693,0.4488860405834316
,0.5889997590791693,0.4488860405834316
,0.5889997590791693,0.4488860405834316
,0.5889997590791693,0.44577240239463745
,0.5889997590791693,0.44265876420584327
,0.5889997590791693,0.4395451260170491
,0.5889997590791693,0.4395451260170491
,0.5889997590791693,0.43643148782825497
,0.5889997590791693,0.43643148782825497
,0.5858861208903752,0.4333178496394608
,0.5858861208903752,0.4333178496394608
,0.5858861208903752,0.4333178496394608
,0.5858861208903752,0.4302042114506666
,0.5858861208903752,0.4302042114506666
,0.5858861208903752,0.4302042114506666
,0.5858861208903752,0.4302042114506666
,0.5858861208903752,0.4302042114506666
,0.5858861208903752,0.42709057326187244
,0.5858861208903752,0.42709057326187244
,0.5858861208903752,0.4302042114506666
,0.5889997590791693,0.4302042114506666
,0.5889997590791693,0.4333178496394608
,0.5921133972679635,0.43643148782825497
,0.5921133972679635,0.4395451260170491
,0.5921133972679635,0.4395451260170491
,0.5889997590791693,0.4395451260170491
,0.5858861208903752,0.4395451260170491
,0.582772482701581,0.4395451260170491
,0.582772482701581,0.43643148782825497
,0.5796588445127868,0.4333178496394608
,0.5765452063239926,0.4333178496394608
,0.5765452063239926,0.4302042114506666
,0.5734315681351985,0.4302042114506666
,0.5703179299464043,0.42709057326187244
,0.5703179299464043,0.42709057326187244
,0.5672042917576101,0.42709057326187244
,0.5672042917576101,0.42709057326187244
,0.5672042917576101,0.42397693507307826
,0.5640906535688159,0.42397693507307826
,0.5640906535688159,0.42397693507307826
,0.5640906535688159,0.42397693507307826
,0.5640906535688159,0.4208632968842841
,0.5640906535688159,0.42397693507307826
,0.5640906535688159,0.42397693507307826
,0.5640906535688159,0.42397693507307826
,0.5672042917576101,0.42397693507307826
,0.5672042917576101,0.42709057326187244
,0.5672042917576101,0.4302042114506666
,0.5640906535688159,0.4333178496394608
,0.5640906535688159,0.4333178496394608
,0.5609770153800218,0.4333178496394608
,0.5578633771912276,0.4333178496394608
,0.5547497390024334,0.4302042114506666
,0.5547497390024334,0.4302042114506666
,0.5516361008136392,0.42709057326187244
,0.548522462624845,0.42709057326187244
,0.548522462624845,0.42397693507307826
,0.5454088244360509,0.42397693507307826
,0.5454088244360509,0.42397693507307826
,0.5454088244360509,0.42397693507307826
,0.5422951862472567,0.4208632968842841
,0.5422951862472567,0.4208632968842841
,0.5422951862472567,0.4208632968842841
,0.5391815480584625,0.4208632968842841
,0.5391815480584625,0.4208632968842841
,0.5391815480584625,0.4177496586954899
,0.5391815480584625,0.4177496586954899
,0.5360679098696683,0.4208632968842841
,0.5391815480584625,0.4208632968842841
,0.5391815480584625,0.42397693507307826
,0.5391815480584625,0.42709057326187244
,0.5360679098696683,0.42709057326187244
,0.5360679098696683,0.4302042114506666
,0.5360679098696683,0.4302042114506666
,0.5329542716808742,0.4302042114506666
,0.5329542716808742,0.4302042114506666
,0.52984063349208,0.42709057326187244
,0.5267269953032858,0.42397693507307826
,0.5267269953032858,0.42397693507307826
,0.5236133571144918,0.4208632968842841
,0.5236133571144918,0.4177496586954899
,0.5236133571144918,0.41463602050669573
,0.5204997189256976,0.41463602050669573
,0.5204997189256976,0.4115223823179016
,0.5204997189256976,0.4115223823179016
,0.5204997189256976,0.4115223823179016
,0.5173860807369034,0.40840874412910744
,0.5173860807369034,0.40840874412910744
,0.5173860807369034,0.40840874412910744
,0.5173860807369034,0.40529510594031326
,0.5173860807369034,0.40840874412910744
,0.5173860807369034,0.40840874412910744
,0.5173860807369034,0.4115223823179016
,0.5173860807369034,0.41463602050669573
,0.5173860807369034,0.4177496586954899
,0.5173860807369034,0.4208632968842841
,0.5142724425481092,0.42397693507307826
,0.5142724425481092,0.42397693507307826
,0.5142724425481092,0.42397693507307826
,0.511158804359315,0.42397693507307826
,0.511158804359315,0.4208632968842841
,0.508045166170521,0.4177496586954899
,0.508045166170521,0.4177496586954899
,0.5049315279817268,0.41463602050669573
,0.5049315279817268,0.41463602050669573
,0.5049315279817268,0.4115223823179016
,0.5018178897929326,0.4115223823179016
,0.5018178897929326,0.40840874412910744
,0.5018178897929326,0.40840874412910744
,0.4987042516041384,0.40840874412910744
,0.4987042516041384,0.40529510594031326
,0.4987042516041384,0.40529510594031326
,0.4955906134153442,0.40529510594031326
,0.4955906134153442,0.40529510594031326
,0.4955906134153442,0.40529510594031326
,0.4955906134153442,0.40529510594031326
,0.4955906134153442,0.40840874412910744
,0.4987042516041384,0.4115223823179016
,0.4987042516041384,0.41463602050669573
,0.4987042516041384,0.41463602050669573
,0.4987042516041384,0.4177496586954899
,0.4987042516041384,0.4177496586954899
,0.4955906134153442,0.4177496586954899
,0.4924769752265501,0.4177496586954899
,0.4893633370377559,0.4177496586954899
,0.4893633370377559,0.41463602050669573
,0.48624969884896174,0.41463602050669573
,0.48313606066016757,0.4115223823179016
,0.48313606066016757,0.4115223823179016
,0.4800224224713734,0.40840874412910744
,0.4800224224713734,0.40840874412910744
,0.4769087842825792,0.40840874412910744
,0.4769087842825792,0.40529510594031326
,0.4769087842825792,0.40529510594031326
,0.47379514609378504,0.40529510594031326
,0.47379514609378504,0.4021814677515191
,0.47379514609378504,0.4021814677515191
,0.47068150790499086,0.4021814677515191
,0.47068150790499086,0.4021814677515191
,0.47068150790499086,0.4021814677515191
,0.47379514609378504,0.40529510594031326
,0.47379514609378504,0.40840874412910744
,0.47379514609378504,0.4115223823179016
,0.4769087842825792,0.41463602050669573
,0.4769087842825792,0.4177496586954899
,0.4769087842825792,0.4177496586954899
,0.47379514609378504,0.4177496586954899
,0.47068150790499086,0.4177496586954899
,0.47068150790499086,0.41463602050669573
,0.4675678697161967,0.41463602050669573
,0.4644542315274025,0.4115223823179016
,0.46134059333860833,0.4115223823179016
,0.46134059333860833,0.40840874412910744
,0.45822695514981415,0.40840874412910744
,0.45822695514981415,0.40840874412910744
,0.45822695514981415,0.40529510594031326
,0.45511331696102,0.4021814677515191
,0.45511331696102,0.40529510594031326
,0.45511331696102,0.4021814677515191
,0.4519996787722258,0.4021814677515191
,0.4519996787722258,0.3990678295627249
,0.4488860405834316,0.4021814677515191
,0.4488860405834316,0.3990678295627249
,0.4488860405834316,0.4021814677515191
,0.4519996787722258,0.40529510594031326
,0.45511331696102,0.40840874412910744
,0.45511331696102,0.4115223823179016
,0.45822695514981415,0.41463602050669573
,0.45822695514981415,0.41463602050669573
,0.45822695514981415,0.4177496586954899
,0.45822695514981415,0.4177496586954899
,0.45511331696102,0.4177496586954899
,0.4519996787722258,0.41463602050669573
,0.4519996787722258,0.4115223823179016
,0.4488860405834316,0.4115223823179016
,0.44577240239463745,0.40840874412910744
,0.44577240239463745,0.40840874412910744
,0.44265876420584327,0.40529510594031326
,0.44265876420584327,0.40529510594031326
,0.44265876420584327,0.4021814677515191
,0.4395451260170491,0.4021814677515191
,0.4395451260170491,0.4021814677515191
,0.4395451260170491,0.3990678295627249
,0.43643148782825497,0.3990678295627249
,0.43643148782825497,0.3990678295627249
,0.43643148782825497,0.3990678295627249
,0.43643148782825497,0.3990678295627249
,0.43643148782825497,0.3990678295627249
,0.4395451260170491,0.4021814677515191
,0.44265876420584327,0.40529510594031326
,0.44265876420584327,0.40840874412910744
,0.44577240239463745,0.4115223823179016
,0.4488860405834316,0.41463602050669573
,0.4488860405834316,0.41463602050669573
,0.4488860405834316,0.41463602050669573
,0.44577240239463745,0.41463602050669573
,0.44265876420584327,0.4115223823179016
,0.4395451260170491,0.4115223823179016
,0.4395451260170491,0.40840874412910744
,0.43643148782825497,0.40529510594031326
,0.43643148782825497,0.40529510594031326
,0.4333178496394608,0.4021814677515191
,0.4333178496394608,0.4021814677515191
,0.4333178496394608,0.4021814677515191
,0.4302042114506666,0.3990678295627249
,0.4302042114506666,0.3990678295627249
,0.4302042114506666,0.3990678295627249
,0.4302042114506666,0.3990678295627249
,0.4302042114506666,0.3990678295627249
,0.42709057326187244,0.39595419137393073
,0.42709057326187244,0.39595419137393073
,0.4302042114506666,0.3990678295627249
,0.4302042114506666,0.39595419137393073
,0.4333178496394608,0.3990678295627249
,0.43643148782825497,0.39595419137393073
,0.4395451260170491,0.39595419137393073
,0.4395451260170491,0.3990678295627249
,0.4395451260170491,0.3990678295627249
,0.4395451260170491,0.3990678295627249
,0.4395451260170491,0.3990678295627249
,0.43643148782825497,0.39595419137393073
,0.4333178496394608,0.39595419137393073
,0.4333178496394608,0.39595419137393073
,0.4302042114506666,0.39595419137393073
,0.4302042114506666,0.39284055318513655
,0.42709057326187244,0.39284055318513655
,0.42709057326187244,0.39284055318513655
,0.42709057326187244,0.3897269149963424
,0.42709057326187244,0.3897269149963424
,0.42397693507307826,0.3897269149963424
,0.42397693507307826,0.3897269149963424
,0.42397693507307826,0.38661327680754826
,0.42397693507307826,0.38661327680754826
,0.4208632968842841,0.38661327680754826
,0.42397693507307826,0.38661327680754826
,0.42397693507307826,0.3897269149963424
,0.42397693507307826,0.39284055318513655
,0.42397693507307826,0.39595419137393073
,0.42709057326187244,0.3990678295627249
,0.4302042114506666,0.4021814677515191
,0.4333178496394608,0.40529510594031326
,0.4333178496394608,0.40840874412910744
,0.4333178496394608,0.40840874412910744
,0.4333178496394608,0.40529510594031326
,0.4302042114506666,0.40529510594031326
,0.4302042114506666,0.4021814677515191
,0.42709057326187244,0.3990678295627249
,0.42709057326187244,0.3990678295627249
,0.42397693507307826,0.39595419137393073
,0.42397693507307826,0.39595419137393073
,0.42397693507307826,0.39284055318513655
,0.42397693507307826,0.39284055318513655
,0.4208632968842841,0.3897269149963424
,0.4208632968842841,0.3897269149963424
,0.4208632968842841,0.3897269149963424
,0.4208632968842841,0.3897269149963424
,0.4208632968842841,0.38661327680754826
,0.4177496586954899,0.38661327680754826
,0.4177496586954899,0.38661327680754826
,0.4208632968842841,0.3897269149963424
,0.4208632968842841,0.3897269149963424
,0.42397693507307826,0.39284055318513655
,0.42709057326187244,0.39284055318513655
,0.42709057326187244,0.39595419137393073
,0.4302042114506666,0.39595419137393073
,0.4302042114506666,0.39595419137393073
,0.4302042114506666,0.3990678295627249
,0.4302042114506666,0.3990678295627249
,0.42709057326187244,0.39595419137393073
,0.42397693507307826,0.39595419137393073
,0.42397693507307826,0.39595419137393073
,0.4208632968842841,0.39284055318513655
,0.4177496586954899,0.39284055318513655
,0.41463602050669573,0.39284055318513655
,0.41463602050669573,0.39284055318513655
,0.4115223823179016,0.39284055318513655
,0.4115223823179016,0.3897269149963424
,0.4115223823179016,0.3897269149963424
,0.40840874412910744,0.3897269149963424
,0.40840874412910744,0.3897269149963424
,0.40840874412910744,0.38661327680754826
,0.40529510594031326,0.38661327680754826
,0.40840874412910744,0.3897269149963424
,0.40840874412910744,0.3897269149963424
,0.4115223823179016,0.3897269149963424
,0.41463602050669573,0.3897269149963424
,0.4177496586954899,0.39284055318513655
,0.4208632968842841,0.39284055318513655
,0.42397693507307826,0.39284055318513655
,0.42397693507307826,0.39284055318513655
,0.42397693507307826,0.39284055318513655
,0.42397693507307826,0.39284055318513655
,0.4208632968842841,0.39284055318513655
,0.4177496586954899,0.3897269149963424
,0.4177496586954899,0.3897269149963424
,0.41463602050669573,0.3897269149963424
,0.41463602050669573,0.38661327680754826
,0.4115223823179016,0.38661327680754826
,0.4115223823179016,0.3834996386187541
,0.40840874412910744,0.3834996386187541
,0.40840874412910744,0.3834996386187541
,0.40840874412910744,0.3803860004299599
,0.40529510594031326,0.3803860004299599
,0.40529510594031326,0.3803860004299599
,0.40529510594031326,0.3803860004299599
,0.40529510594031326,0.3803860004299599
,0.40529510594031326,0.3803860004299599
,0.40529510594031326,0.3803860004299599
,0.40840874412910744,0.3834996386187541
,0.4115223823179016,0.3897269149963424
,0.41463602050669573,0.39284055318513655
,0.41463602050669573,0.39595419137393073
,0.4177496586954899,0.3990678295627249
,0.4177496586954899,0.3990678295627249
,0.4177496586954899,0.4021814677515191
,0.4177496586954899,0.3990678295627249
,0.4177496586954899,0.3990678295627249
,0.41463602050669573,0.39595419137393073
,0.41463602050669573,0.39595419137393073
,0.4115223823179016,0.39284055318513655
,0.4115223823179016,0.3897269149963424
,0.40840874412910744,0.3897269149963424
,0.40840874412910744,0.38661327680754826
,0.40840874412910744,0.38661327680754826
,0.40529510594031326,0.3834996386187541
,0.40529510594031326,0.3834996386187541
,0.40529510594031326,0.3834996386187541
,0.4021814677515191,0.3803860004299599
,0.4021814677515191,0.3803860004299599
,0.4021814677515191,0.3803860004299599
,0.4021814677515191,0.3803860004299599
,0.4021814677515191,0.3834996386187541
,0.40529510594031326,0.38661327680754826
,0.40840874412910744,0.3897269149963424
,0.4115223823179016,0.39284055318513655
,0.41463602050669573,0.39595419137393073
,0.4177496586954899,0.3990678295627249
,0.4177496586954899,0.4021814677515191
,0.4177496586954899,0.4021814677515191
,0.4177496586954899,0.4021814677515191
,0.41463602050669573,0.3990678295627249
,0.41463602050669573,0.39595419137393073
,0.4115223823179016,0.39595419137393073
,0.4115223823179016,0.39284055318513655
,0.40840874412910744,0.3897269149963424
,0.40840874412910744,0.3897269149963424
,0.40840874412910744,0.38661327680754826
,0.40529510594031326,0.38661327680754826
,0.4021814677515191,0.3834996386187541
,0.40529510594031326,0.3834996386187541
,0.4021814677515191,0.3834996386187541
,0.4021814677515191,0.3803860004299599
,0.3990678295627249,0.3803860004299599
,0.4021814677515191,0.3803860004299599
,0.3990678295627249,0.3803860004299599
,0.4021814677515191,0.3834996386187541
,0.40529510594031326,0.3834996386187541
,0.40840874412910744,0.38661327680754826
,0.4115223823179016,0.39284055318513655
,0.41463602050669573,0.39284055318513655
,0.41463602050669573,0.39595419137393073
,0.4177496586954899,0.39595419137393073
,0.4177496586954899,0.39595419137393073
,0.4177496586954899,0.39595419137393073
,0.41463602050669573,0.39595419137393073
,0.4115223823179016,0.39284055318513655
,0.4115223823179016,0.39284055318513655
,0.40840874412910744,0.3897269149963424
,0.40840874412910744,0.3897269149963424
,0.40529510594031326,0.3897269149963424
,0.40529510594031326,0.38661327680754826
,0.4021814677515191,0.38661327680754826
,0.4021814677515191,0.38661327680754826
,0.4021814677515191,0.3834996386187541
,0.3990678295627249,0.3834996386187541
,0.3990678295627249,0.3834996386187541
,0.3990678295627249,0.3834996386187541
,0.3990678295627249,0.3834996386187541
,0.3990678295627249,0.3834996386187541
,0.3990678295627249,0.3834996386187541
,0.4021814677515191,0.3834996386187541
,0.40529510594031326,0.3834996386187541
,0.40840874412910744,0.38661327680754826
,0.4115223823179016,0.38661327680754826
,0.41463602050669573,0.38661327680754826
,0.41463602050669573,0.38661327680754826
,0.41463602050669573,0.3834996386187541
,0.41463602050669573,0.3834996386187541
,0.4115223823179016,0.3834996386187541
,0.4115223823179016,0.3834996386187541
,0.40840874412910744,0.3834996386187541
,0.40529510594031326,0.3803860004299599
,0.40529510594031326,0.3803860004299599
,0.4021814677515191,0.3803860004299599
,0.4021814677515191,0.3803860004299599
,0.4021814677515191,0.3803860004299599
,0.3990678295627249,0.3803860004299599
,0.3990678295627249,0.3803860004299599
,0.3990678295627249,0.3772723622411657
,0.3990678295627249,0.3772723622411657
,0.3990678295627249,0.3803860004299599
,0.39595419137393073,0.3803860004299599
,0.39595419137393073,0.3803860004299599
,0.3990678295627249,0.3803860004299599
,0.39595419137393073,0.3834996386187541
,0.3990678295627249,0.3834996386187541
,0.39595419137393073,0.38661327680754826
,0.39595419137393073,0.3897269149963424
,0.3990678295627249,0.39284055318513655
,0.3990678295627249,0.39595419137393073
,0.3990678295627249,0.39595419137393073
,0.3990678295627249,0.39595419137393073
,0.39595419137393073,0.39595419137393073
,0.39595419137393073,0.39284055318513655
,0.39595419137393073,0.39284055318513655
,0.39595419137393073,0.39284055318513655
,0.39284055318513655,0.3897269149963424
,0.39284055318513655,0.3897269149963424
,0.39284055318513655,0.3897269149963424
,0.3897269149963424,0.38661327680754826
,0.3897269149963424,0.38661327680754826
,0.3897269149963424,0.38661327680754826
,0.3897269149963424,0.38661327680754826
,0.38661327680754826,0.38661327680754826
,0.38661327680754826,0.3834996386187541
,0.38661327680754826,0.3834996386187541
,0.38661327680754826,0.3834996386187541
,0.3897269149963424,0.38661327680754826
,0.39284055318513655,0.3897269149963424
,0.39595419137393073,0.39595419137393073
,0.3990678295627249,0.3990678295627249
,0.4021814677515191,0.4021814677515191
,0.40529510594031326,0.40840874412910744
,0.40840874412910744,0.40840874412910744
,0.40840874412910744,0.40840874412910744
,0.40529510594031326,0.40840874412910744
,0.40529510594031326,0.40529510594031326
,0.4021814677515191,0.40529510594031326
,0.3990678295627249,0.4021814677515191
,0.3990678295627249,0.4021814677515191
,0.39595419137393073,0.3990678295627249
,0.39595419137393073,0.3990678295627249
,0.39284055318513655,0.3990678295627249
,0.39284055318513655,0.39595419137393073
,0.3897269149963424,0.39595419137393073
,0.3897269149963424,0.39595419137393073
,0.3897269149963424,0.39595419137393073
,0.3897269149963424,0.39595419137393073
,0.38661327680754826,0.39595419137393073
,0.38661327680754826,0.39284055318513655
,0.38661327680754826,0.39284055318513655
,0.3897269149963424,0.39595419137393073
,0.3897269149963424,0.39595419137393073
,0.39284055318513655,0.3990678295627249
,0.39284055318513655,0.3990678295627249
,0.39595419137393073,0.4021814677515191
,0.39595419137393073,0.40529510594031326
,0.39595419137393073,0.40840874412910744
,0.3990678295627249,0.40840874412910744
,0.3990678295627249,0.40840874412910744
,0.39595419137393073,0.40529510594031326
,0.39595419137393073,0.40529510594031326
,0.39595419137393073,0.40529510594031326
,0.39284055318513655,0.5547497390024334
,0.39284055318513655,0.7322271157637013
,0.39284055318513655,0.8100680704835554
,0.39284055318513655,0.819408985049938
,0.39284055318513655,0.819408985049938
,0.3897269149963424,0.8131817086723496
,0.3897269149963424,0.7851589649732021
,0.3897269149963424,0.7664771358404371
,0.3897269149963424,0.7540225830852604
,0.38661327680754826,0.7477953067076721
,0.38661327680754826,0.7415680303300838
,0.3897269149963424,0.7353407539524954
,0.3897269149963424,0.7322271157637013
,0.3897269149963424,0.7291134775749071
,0.3897269149963424,0.7291134775749071
,0.39284055318513655,0.7259998393861129
,0.39284055318513655,0.7228862011973187
,0.39284055318513655,0.7166589248197304
,0.39284055318513655,0.7135452866309362
,0.39284055318513655,0.710431648442142
,0.39284055318513655,0.7042043720645538
,0.39284055318513655,0.7010907338757596
,0.3897269149963424,0.6979770956869654
,0.3897269149963424,0.6948634574981712
,0.3897269149963424,0.6917498193093771
,0.38661327680754826,0.6917498193093771
,0.38661327680754826,0.6886361811205829
,0.3834996386187541,0.6855225429317887
,0.3834996386187541,0.6855225429317887
,0.3834996386187541,0.6824089047429945
,0.3803860004299599,0.6824089047429945
,0.3803860004299599,0.6792952665542004
,0.3803860004299599,0.6792952665542004
,0.3803860004299599,0.6792952665542004
,0.3803860004299599,0.6792952665542004
,0.3803860004299599,0.6761816283654062
,0.3803860004299599,0.6792952665542004
,0.3834996386187541,0.6792952665542004
,0.3897269149963424,0.6792952665542004
,0.39284055318513655,0.6792952665542004
,0.39595419137393073,0.6792952665542004
,0.3990678295627249,0.6761816283654062
,0.3990678295627249,0.673067990176612
,0.4021814677515191,0.6699543519878178
,0.3990678295627249,0.6668407137990237
,0.3990678295627249,0.6637270756102295
,0.39595419137393073,0.6606134374214353
,0.39595419137393073,0.6574997992326411
,0.39284055318513655,0.654386161043847
,0.3897269149963424,0.6512725228550528
,0.3897269149963424,0.6512725228550528
,0.38661327680754826,0.6481588846662586
,0.38661327680754826,0.6481588846662586
,0.3834996386187541,0.6450452464774644
,0.3834996386187541,0.6450452464774644
,0.3834996386187541,0.6419316082886702
,0.3803860004299599,0.6419316082886702
,0.3803860004299599,0.6419316082886702
,0.3803860004299599,0.6388179700998761
,0.3803860004299599,0.6419316082886702
,0.3834996386187541,0.6419316082886702
,0.38661327680754826,0.6419316082886702
,0.3897269149963424,0.6450452464774644
,0.39284055318513655,0.6450452464774644
,0.39595419137393073,0.6450452464774644
,0.3990678295627249,0.6450452464774644
,0.4021814677515191,0.6419316082886702
,0.4021814677515191,0.6419316082886702
,0.4021814677515191,0.6388179700998761
,0.3990678295627249,0.6357043319110819
,0.39595419137393073,0.6325906937222877
,0.39595419137393073,0.6294770555334935
,0.39284055318513655,0.6263634173446994
,0.3897269149963424,0.6232497791559052
,0.3897269149963424,0.6232497791559052
,0.38661327680754826,0.620136140967111
,0.38661327680754826,0.6170225027783168
,0.3834996386187541,0.6170225027783168
,0.3834996386187541,0.6139088645895227
,0.3834996386187541,0.6139088645895227
,0.3803860004299599,0.6139088645895227
,0.3803860004299599,0.6107952264007285
,0.3803860004299599,0.6107952264007285
,0.3803860004299599,0.6107952264007285
,0.3834996386187541,0.6107952264007285
,0.3834996386187541,0.6139088645895227
,0.38661327680754826,0.6139088645895227
,0.39284055318513655,0.6170225027783168
,0.39284055318513655,0.6170225027783168
,0.39595419137393073,0.6170225027783168
,0.39595419137393073,0.6170225027783168
,0.39595419137393073,0.6139088645895227
,0.39595419137393073,0.6107952264007285
,0.39595419137393073,0.6076815882119343
,0.39284055318513655,0.6045679500231402
,0.39284055318513655,0.6014543118343461
,0.3897269149963424,0.6014543118343461
,0.3897269149963424,0.5983406736455519
,0.3897269149963424,0.5952270354567577
,0.38661327680754826,0.5952270354567577
,0.38661327680754826,0.5921133972679635
,0.38661327680754826,0.5921133972679635
,0.3834996386187541,0.5921133972679635
,0.3834996386187541,0.5889997590791693
,0.3834996386187541,0.5889997590791693
,0.3834996386187541,0.5889997590791693
,0.3834996386187541,0.5858861208903752
,0.3834996386187541,0.5858861208903752
,0.3834996386187541,0.5858861208903752
,0.3834996386187541,0.5889997590791693
,0.3834996386187541,0.5889997590791693
,0.38661327680754826,0.5921133972679635
,0.38661327680754826,0.5921133972679635
,0.38661327680754826,0.5921133972679635
,0.38661327680754826,0.5921133972679635
,0.3834996386187541,0.5889997590791693
,0.3834996386187541,0.5858861208903752
,0.3834996386187541,0.582772482701581
,0.3834996386187541,0.5796588445127868
,0.3834996386187541,0.5765452063239926
,0.3803860004299599,0.5765452063239926
,0.3803860004299599,0.5734315681351985
,0.3803860004299599,0.5765452063239926
,0.3803860004299599,0.6388179700998761
,0.3803860004299599,0.6574997992326411
,0.3803860004299599,0.6606134374214353
,0.3803860004299599,0.6637270756102295
,0.3772723622411657,0.6637270756102295
,0.3772723622411657,0.6637270756102295
,0.3803860004299599,0.6606134374214353
,0.3803860004299599,0.6606134374214353
,0.3803860004299599,0.6606134374214353
,0.3803860004299599,0.6606134374214353
,0.3834996386187541,0.6606134374214353
,0.3834996386187541,0.6606134374214353
,0.38661327680754826,0.6606134374214353
,0.3897269149963424,0.6606134374214353
,0.39284055318513655,0.6574997992326411
,0.39595419137393073,0.654386161043847
,0.39595419137393073,0.6512725228550528
,0.39595419137393073,0.6481588846662586
,0.39595419137393073,0.6450452464774644
,0.39284055318513655,0.6419316082886702
,0.39284055318513655,0.6388179700998761
,0.39284055318513655,0.6357043319110819
,0.3897269149963424,0.6357043319110819
,0.3897269149963424,0.6325906937222877
,0.3897269149963424,0.6294770555334935
,0.38661327680754826,0.6294770555334935
,0.38661327680754826,0.6294770555334935
,0.38661327680754826,0.6263634173446994
,0.38661327680754826,0.6263634173446994
,0.38661327680754826,0.6232497791559052
,0.3834996386187541,0.6232497791559052
,0.3834996386187541,0.6232497791559052
,0.3834996386187541,0.6232497791559052
,0.38661327680754826,0.620136140967111
,0.3897269149963424,0.620136140967111
,0.39595419137393073,0.6232497791559052
,0.3990678295627249,0.6232497791559052
,0.4021814677515191,0.6232497791559052
,0.40840874412910744,0.6232497791559052
,0.40840874412910744,0.6232497791559052
,0.40840874412910744,0.620136140967111
,0.40840874412910744,0.6170225027783168
,0.40529510594031326,0.6139088645895227
,0.40529510594031326,0.6107952264007285
,0.4021814677515191,0.6076815882119343
,0.4021814677515191,0.6076815882119343
,0.3990678295627249,0.6045679500231402
,0.3990678295627249,0.6045679500231402
,0.3990678295627249,0.6014543118343461
,0.39595419137393073,0.6014543118343461
,0.39595419137393073,0.5983406736455519
,0.39595419137393073,0.5983406736455519
,0.39595419137393073,0.5983406736455519
,0.39595419137393073,0.5952270354567577
,0.39595419137393073,0.5952270354567577
,0.39284055318513655,0.5921133972679635
,0.39284055318513655,0.5921133972679635
,0.39595419137393073,0.5921133972679635
,0.39595419137393073,0.5921133972679635
,0.3990678295627249,0.5921133972679635
,0.3990678295627249,0.5952270354567577
,0.4021814677515191,0.5952270354567577
,0.40529510594031326,0.5952270354567577
,0.40840874412910744,0.5921133972679635
,0.40840874412910744,0.5921133972679635
,0.40840874412910744,0.5889997590791693
,0.40529510594031326,0.5858861208903752
,0.40529510594031326,0.582772482701581
,0.40529510594031326,0.582772482701581
,0.5547497390024334,0.5796588445127868
,0.7322271157637013,0.5765452063239926
,0.8100680704835554,0.5765452063239926
,0.819408985049938,0.5734315681351985
,0.819408985049938,0.5734315681351985
,0.8131817086723496,0.5703179299464043
,0.7851589649732021,0.5703179299464043
,0.7664771358404371,0.5672042917576101
,0.7540225830852604,0.5672042917576101
,0.7477953067076721,0.5672042917576101
,0.7415680303300838,0.5672042917576101
,0.7353407539524954,0.5672042917576101
,0.7322271157637013,0.5672042917576101
,0.7291134775749071,0.5672042917576101
,0.7291134775749071,0.5672042917576101
,0.7259998393861129,0.5672042917576101
,0.7228862011973187,0.5672042917576101
,0.7166589248197304,0.5672042917576101
,0.7135452866309362,0.5672042917576101
,0.710431648442142,0.5640906535688159
,0.7042043720645538,0.5640906535688159
,0.7010907338757596,0.5609770153800218
,0.6979770956869654,0.5672042917576101
,0.6948634574981712,0.7197725630085245
,0.6917498193093771,0.7913862413507905
