,ar_bi_lstm,y_true,shift_bl,ar_lstm,cnn,lstm,bi_lstm
6630,0.35477594,0.3866132768075482,0.3772723622411657,0.36565402,0.34600794,0.382824,0.37736094
6631,0.3551023,0.3866132768075482,0.3741587240523715,0.36572903,0.34039763,0.38222218,0.3764183
6632,0.3564694,0.3866132768075482,0.3741587240523715,0.36669895,0.33681583,0.38220415,0.3768433
6633,0.35609838,0.3866132768075482,0.3741587240523715,0.366777,0.3336424,0.3822416,0.37627152
6634,0.35551402,0.3866132768075482,0.3772723622411657,0.36684564,0.33249384,0.38164756,0.37497354
6635,0.3546064,0.3866132768075482,0.3803860004299599,0.3667819,0.3341185,0.37947053,0.37087545
6636,0.35446286,0.3897269149963424,0.3803860004299599,0.36760274,0.33518463,0.3765829,0.36644655
6637,0.35410687,0.3928405531851365,0.3834996386187541,0.36869898,0.3387797,0.3735923,0.36260962
6638,0.3547131,0.3959541913739307,0.3866132768075482,0.37038812,0.3389724,0.37174425,0.3610766
6639,0.3549677,0.3990678295627249,0.3897269149963424,0.37156647,0.33836484,0.37108016,0.36158466
6640,0.35627702,0.3990678295627249,0.3897269149963424,0.37266856,0.34324804,0.37182915,0.36540076
6641,0.36005747,0.3990678295627249,0.3897269149963424,0.37444946,0.34398484,0.37500983,0.37480956
6642,0.35860613,0.3959541913739307,0.3897269149963424,0.372188,0.34166557,0.3787514,0.38132
6643,0.35887575,0.3959541913739307,0.3866132768075482,0.37093332,0.3425513,0.3824777,0.3878605
6644,0.35729542,0.3928405531851365,0.3866132768075482,0.36894307,0.3435998,0.38520402,0.39112824
6645,0.35485813,0.3928405531851365,0.3834996386187541,0.36700106,0.346435,0.3864482,0.39062127
6646,0.3540134,0.3928405531851365,0.3834996386187541,0.3658182,0.3467164,0.3868017,0.38870397
6647,0.35347167,0.3897269149963424,0.3834996386187541,0.36516306,0.34325367,0.38632953,0.38779265
6648,0.3542098,0.3897269149963424,0.3803860004299599,0.36549896,0.34127235,0.38559356,0.3872188
6649,0.35494474,0.3897269149963424,0.3803860004299599,0.36635533,0.34143424,0.38485488,0.38606778
6650,0.3547718,0.3866132768075482,0.3803860004299599,0.36668786,0.3432015,0.3839421,0.38377798
6651,0.3537239,0.3866132768075482,0.3772723622411657,0.36605558,0.34483743,0.3827305,0.38062158
6652,0.353752,0.3866132768075482,0.3772723622411657,0.36585674,0.34860906,0.3814442,0.37775078
6653,0.35358784,0.3866132768075482,0.3772723622411657,0.36588356,0.35040662,0.380185,0.3750238
6654,0.35378346,0.3866132768075482,0.3772723622411657,0.36557913,0.34367722,0.37911958,0.37326124
6655,0.35470277,0.3866132768075482,0.3741587240523715,0.36621398,0.3447335,0.3786119,0.37291756
6656,0.3544791,0.3866132768075482,0.3741587240523715,0.3643491,0.3434884,0.3785794,0.37361208
6657,0.3555027,0.3834996386187541,0.3741587240523715,0.36515424,0.33630666,0.37928718,0.3759075
6658,0.35444444,0.3866132768075482,0.3741587240523715,0.3633481,0.33248368,0.380116,0.37754747
6659,0.354436,0.3866132768075482,0.3772723622411657,0.3635884,0.33776498,0.38032234,0.37742758
6660,0.35481927,0.3897269149963424,0.3803860004299599,0.36459965,0.336114,0.37985206,0.3763929
6661,0.35402003,0.3897269149963424,0.3834996386187541,0.3648949,0.33656645,0.3790763,0.37490898
6662,0.35460266,0.3928405531851365,0.3897269149963424,0.3662451,0.33840168,0.37857834,0.37511465
6663,0.35447708,0.3959541913739307,0.3928405531851365,0.36699703,0.3371278,0.37823448,0.37599573
6664,0.3545989,0.3959541913739307,0.3928405531851365,0.36730996,0.33998102,0.37842405,0.3789538
6665,0.3577051,0.3959541913739307,0.3928405531851365,0.36837894,0.33808872,0.38028714,0.38626903
6666,0.35704583,0.3959541913739307,0.3897269149963424,0.3665885,0.33836025,0.38254735,0.3913571
6667,0.3565208,0.3928405531851365,0.3897269149963424,0.3651708,0.34104782,0.38494548,0.39560893
6668,0.35262156,0.3928405531851365,0.3866132768075482,0.3620027,0.3417436,0.3863154,0.39586008
6669,0.34956005,0.3897269149963424,0.3866132768075482,0.3594151,0.34083068,0.38636172,0.3933666
6670,0.34890193,0.3897269149963424,0.3834996386187541,0.35866717,0.34142655,0.38559073,0.38967982
6671,0.34882417,0.3897269149963424,0.3834996386187541,0.35834765,0.34028465,0.38434777,0.38765547
6672,0.34967417,0.3866132768075482,0.3834996386187541,0.3586214,0.33644333,0.38314238,0.3862962
6673,0.3506292,0.3866132768075482,0.3803860004299599,0.3593974,0.33912423,0.38220814,0.38486472
6674,0.3515762,0.3866132768075482,0.3803860004299599,0.36002776,0.34069327,0.3816799,0.38343942
6675,0.3513758,0.3866132768075482,0.3803860004299599,0.36000955,0.33659017,0.38121027,0.38150313
6676,0.35103175,0.3866132768075482,0.3803860004299599,0.35970506,0.3345061,0.38081956,0.3794245
6677,0.35010156,0.3866132768075482,0.3772723622411657,0.3589595,0.33886832,0.38046262,0.37745845
6678,0.34915754,0.3866132768075482,0.3772723622411657,0.35810938,0.3389971,0.38011047,0.3759804
6679,0.3487204,0.3866132768075482,0.3772723622411657,0.35768098,0.33806986,0.3799613,0.3752912
6680,0.3500957,0.3834996386187541,0.3772723622411657,0.358838,0.33542797,0.3803918,0.37589657
6681,0.35033748,0.3834996386187541,0.3772723622411657,0.35869002,0.33463645,0.38096112,0.37595347
6682,0.3500877,0.3866132768075482,0.3772723622411657,0.3590462,0.33173907,0.38093618,0.37557778
6683,0.35157028,0.3866132768075482,0.3803860004299599,0.36073825,0.3304607,0.38045698,0.37454557
6684,0.35270858,0.3897269149963424,0.3834996386187541,0.36307132,0.33031058,0.3795094,0.3726739
6685,0.35309908,0.3897269149963424,0.3866132768075482,0.3653681,0.33400494,0.3784067,0.37063494
6686,0.35255325,0.3928405531851365,0.3897269149963424,0.36688143,0.33452553,0.37728938,0.3688163
6687,0.35304445,0.3928405531851365,0.3928405531851365,0.3681758,0.3314945,0.37687054,0.3696754
6688,0.35370263,0.3959541913739307,0.3928405531851365,0.36874902,0.33476153,0.37718,0.37284538
6689,0.3579037,0.3959541913739307,0.3928405531851365,0.37038752,0.33485347,0.37967795,0.3819924
6690,0.3567256,0.3928405531851365,0.3928405531851365,0.36827204,0.33286676,0.38295722,0.38858825
6691,0.35584646,0.3928405531851365,0.3897269149963424,0.3664479,0.3336557,0.38610578,0.3936681
6692,0.35287574,0.3897269149963424,0.3897269149963424,0.36371538,0.33578974,0.38785842,0.39449227
6693,0.34904882,0.3897269149963424,0.3866132768075482,0.3606151,0.3351721,0.38789657,0.39160126
6694,0.34712222,0.3897269149963424,0.3866132768075482,0.35850778,0.33438277,0.38674283,0.3872088
6695,0.34694752,0.3866132768075482,0.3834996386187541,0.35779664,0.3325845,0.3851361,0.3850823
6696,0.3465999,0.3866132768075482,0.3834996386187541,0.35727254,0.33318552,0.38339606,0.38301846
6697,0.347231,0.3866132768075482,0.3834996386187541,0.35748342,0.33403465,0.38191223,0.3811587
6698,0.34704015,0.3834996386187541,0.3803860004299599,0.35726008,0.33650482,0.38072455,0.37887374
6699,0.3480933,0.3834996386187541,0.3803860004299599,0.3576148,0.3350517,0.37990817,0.37704325
6700,0.34823978,0.3834996386187541,0.3803860004299599,0.35791862,0.33177444,0.37933242,0.37491563
6701,0.3480818,0.3834996386187541,0.3803860004299599,0.35809323,0.33248156,0.3786093,0.37253934
6702,0.34775755,0.3834996386187541,0.3803860004299599,0.35830405,0.33643687,0.37764928,0.3702104
6703,0.3474984,0.3803860004299599,0.3803860004299599,0.3582717,0.33690077,0.3767205,0.36856183
6704,0.34822533,0.3803860004299599,0.3772723622411657,0.3588483,0.33275804,0.37623084,0.36808267
6705,0.34864584,0.3803860004299599,0.3772723622411657,0.3593434,0.3330186,0.37598217,0.36738577
6706,0.34795055,0.3834996386187541,0.3803860004299599,0.359561,0.329573,0.3747236,0.36505124
6707,0.3471575,0.3834996386187541,0.3803860004299599,0.359673,0.33183995,0.3722263,0.36052957
6708,0.34831908,0.3866132768075482,0.3834996386187541,0.36106673,0.33448857,0.36957693,0.35712475
6709,0.3488947,0.3897269149963424,0.3866132768075482,0.36286387,0.33181733,0.36760655,0.35467643
6710,0.34890926,0.3928405531851365,0.3928405531851365,0.36428094,0.33343422,0.36653665,0.3536081
6711,0.34919724,0.3928405531851365,0.3928405531851365,0.36533698,0.33198678,0.36666906,0.35531437
6712,0.348959,0.3928405531851365,0.3959541913739307,0.36532897,0.33369362,0.36740503,0.35853732
6713,0.3522965,0.3928405531851365,0.3928405531851365,0.36646852,0.33013672,0.37038547,0.36801532
6714,0.35098115,0.3928405531851365,0.3928405531851365,0.36391908,0.3300212,0.37399235,0.37526247
6715,0.3512269,0.3897269149963424,0.3928405531851365,0.36271414,0.3311289,0.37751448,0.38164043
6716,0.34958225,0.3897269149963424,0.3897269149963424,0.3607746,0.3297168,0.38008764,0.38451928
6717,0.34829247,0.3866132768075482,0.3897269149963424,0.35952076,0.3287592,0.38150698,0.38435844
6718,0.34768757,0.3866132768075482,0.3866132768075482,0.35887852,0.32908893,0.3819854,0.3821735
6719,0.34732506,0.3866132768075482,0.3866132768075482,0.35864943,0.32926032,0.38174477,0.38174143
6720,0.34742114,0.3834996386187541,0.3866132768075482,0.3588171,0.33016986,0.38115475,0.38074693
6721,0.34680492,0.3834996386187541,0.3866132768075482,0.35845485,0.33113667,0.3803372,0.378895
6722,0.34683785,0.3834996386187541,0.3834996386187541,0.35846248,0.33307683,0.379347,0.37657058
6723,0.3467056,0.3834996386187541,0.3834996386187541,0.35844898,0.333798,0.3782038,0.37374142
6724,0.34678847,0.3834996386187541,0.3834996386187541,0.35857758,0.33024687,0.37710154,0.3709814
6725,0.3462136,0.3834996386187541,0.3834996386187541,0.35849532,0.32938936,0.37582597,0.36799362
6726,0.3463147,0.3803860004299599,0.3834996386187541,0.35850152,0.3312377,0.3745206,0.3656892
6727,0.3468552,0.3834996386187541,0.3834996386187541,0.35894617,0.329731,0.3735302,0.36451146
6728,0.3480517,0.3803860004299599,0.3834996386187541,0.3595797,0.3276145,0.37331966,0.36494127
6729,0.34733662,0.3834996386187541,0.3834996386187541,0.35903627,0.32535568,0.37328115,0.36442405
6730,0.34923753,0.3803860004299599,0.3834996386187541,0.35873383,0.32207215,0.3739288,0.3678247
6731,0.34953612,0.3834996386187541,0.3866132768075482,0.35976315,0.32451344,0.37434295,0.3681335
6732,0.346045,0.3834996386187541,0.3897269149963424,0.35727814,0.32470062,0.37300885,0.36371753
6733,0.34809306,0.3866132768075482,0.3928405531851365,0.35921305,0.3273868,0.37209776,0.36368728
6734,0.34765416,0.3897269149963424,0.3959541913739307,0.3593056,0.32899788,0.37168708,0.36398047
6735,0.3452194,0.3928405531851365,0.3959541913739307,0.35797235,0.32355213,0.37095457,0.362983
6736,0.34755033,0.3928405531851365,0.3990678295627249,0.3598183,0.32697058,0.37083322,0.3663219
6737,0.35165247,0.3928405531851365,0.3959541913739307,0.36207435,0.32600296,0.37263787,0.37484825
6738,0.35050994,0.3897269149963424,0.3959541913739307,0.360119,0.32573006,0.37501615,0.38087797
6739,0.35051873,0.3897269149963424,0.3928405531851365,0.3586268,0.3239653,0.3775991,0.3865097
6740,0.34872726,0.3866132768075482,0.3928405531851365,0.35639945,0.32264394,0.3794367,0.38868845
6741,0.347333,0.3866132768075482,0.3897269149963424,0.35489553,0.32140544,0.38034186,0.38790852
6742,0.34637007,0.3866132768075482,0.3897269149963424,0.35390875,0.32118484,0.38042003,0.38522252
6743,0.3469182,0.3834996386187541,0.3897269149963424,0.35425138,0.32301086,0.380039,0.38446793
6744,0.34829828,0.3834996386187541,0.3897269149963424,0.355045,0.3251922,0.3796964,0.38428652
6745,0.3486798,0.3834996386187541,0.3866132768075482,0.35534784,0.32571423,0.3795494,0.3834931
6746,0.3487083,0.3834996386187541,0.3866132768075482,0.35524163,0.33155134,0.37960744,0.38238373
6747,0.34796265,0.3834996386187541,0.3866132768075482,0.3551443,0.33266643,0.37967157,0.38031763
6748,0.34776828,0.3834996386187541,0.3866132768075482,0.3547408,0.3350557,0.37973732,0.378364
6749,0.34791967,0.3803860004299599,0.3834996386187541,0.35462108,0.33941907,0.37972623,0.3764868
6750,0.34784225,0.3803860004299599,0.3834996386187541,0.3548545,0.32892764,0.3795008,0.37443987
6751,0.34632152,0.3803860004299599,0.3834996386187541,0.3541749,0.3214062,0.37866837,0.3716546
6752,0.34630707,0.3834996386187541,0.3834996386187541,0.35379028,0.32614234,0.37790573,0.37042132
6753,0.34599254,0.3803860004299599,0.3834996386187541,0.35317543,0.32704574,0.37726784,0.36991918
6754,0.34623495,0.3803860004299599,0.3834996386187541,0.35321543,0.32293186,0.37629828,0.37009776
6755,0.34902397,0.3803860004299599,0.3866132768075482,0.35559556,0.3208666,0.37557998,0.37116826
6756,0.35029632,0.3834996386187541,0.3866132768075482,0.3578988,0.31770244,0.37479532,0.3705231
6757,0.35094962,0.3834996386187541,0.3928405531851365,0.35978737,0.3192429,0.37437057,0.3698138
6758,0.35139763,0.3834996386187541,0.3928405531851365,0.36159554,0.32094857,0.37449104,0.37032282
6759,0.35135666,0.3803860004299599,0.3959541913739307,0.3624897,0.32062012,0.37500957,0.37209788
6760,0.3525176,0.3803860004299599,0.3959541913739307,0.3636764,0.32440686,0.37632132,0.37638307
6761,0.3561273,0.3803860004299599,0.3959541913739307,0.3648715,0.32523188,0.3795385,0.38565794
6762,0.35514095,0.3772723622411657,0.3928405531851365,0.36274952,0.32519686,0.38328484,0.39200434
6763,0.35292086,0.3772723622411657,0.3928405531851365,0.3599941,0.32290953,0.38639778,0.39573643
6764,0.34807083,0.3772723622411657,0.3928405531851365,0.35649827,0.3213414,0.38764673,0.3945102
6765,0.3436592,0.3741587240523715,0.3897269149963424,0.35308883,0.320064,0.38698056,0.3903889
6766,0.34079817,0.3741587240523715,0.3897269149963424,0.35060015,0.31987253,0.38508287,0.38452408
6767,0.3404561,0.3741587240523715,0.3866132768075482,0.34954038,0.3215586,0.38288414,0.38220975
6768,0.3400856,0.3710450858635774,0.3866132768075482,0.34891048,0.32427272,0.38073102,0.37965816
6769,0.3404968,0.3710450858635774,0.3866132768075482,0.34911928,0.32539982,0.378907,0.3770816
6770,0.34136823,0.3710450858635774,0.3866132768075482,0.3496406,0.32884708,0.37754086,0.3747159
6771,0.34103245,0.3710450858635774,0.3834996386187541,0.34963426,0.32919854,0.37638298,0.37187424
6772,0.34111515,0.3710450858635774,0.3834996386187541,0.34988126,0.32489187,0.37550053,0.36934707
6773,0.34065992,0.3710450858635774,0.3834996386187541,0.34951043,0.32405356,0.3746339,0.36677834
6774,0.34090713,0.3710450858635774,0.3834996386187541,0.34971473,0.3231875,0.37389824,0.365105
6775,0.34170577,0.3679314476747832,0.3834996386187541,0.35066748,0.3230644,0.3736227,0.36471936
6776,0.3435972,0.3679314476747832,0.3803860004299599,0.35232922,0.32174912,0.37423992,0.3660338
6777,0.34530845,0.3679314476747832,0.3803860004299599,0.3542666,0.31946343,0.37578028,0.3676365
6778,0.34647435,0.3679314476747832,0.3834996386187541,0.3561881,0.31788555,0.37753284,0.37090105
6779,0.3467376,0.3679314476747832,0.3834996386187541,0.35762596,0.3206081,0.3784039,0.3705522
6780,0.35055685,0.3710450858635774,0.3866132768075482,0.36113572,0.32143348,0.379989,0.37317103
6781,0.34814224,0.3710450858635774,0.3897269149963424,0.36132085,0.32263124,0.3805804,0.37050855
6782,0.34503743,0.3741587240523715,0.3928405531851365,0.36060357,0.3233378,0.37918562,0.36462346
6783,0.34548792,0.3772723622411657,0.3928405531851365,0.361527,0.3227289,0.3776273,0.36294934
6784,0.34634143,0.3772723622411657,0.3959541913739307,0.36223128,0.3261546,0.3769868,0.36439615
6785,0.35001424,0.3772723622411657,0.3928405531851365,0.36342946,0.32201055,0.3790463,0.37265542
6786,0.3485073,0.3772723622411657,0.3928405531851365,0.36092955,0.32363752,0.38199455,0.3784505
6787,0.34838614,0.3772723622411657,0.3897269149963424,0.35953608,0.32626992,0.3851536,0.38403454
6788,0.34652853,0.3741587240523715,0.3897269149963424,0.35757104,0.32448626,0.38762614,0.38637835
6789,0.34451672,0.3741587240523715,0.3897269149963424,0.35573325,0.31957448,0.38877448,0.3854816
6790,0.3438551,0.3741587240523715,0.3866132768075482,0.35490194,0.31881827,0.38870117,0.38290784
6791,0.34337318,0.3710450858635774,0.3866132768075482,0.35416865,0.32055745,0.38772377,0.38223934
6792,0.34309134,0.3710450858635774,0.3866132768075482,0.3540135,0.31892407,0.3863311,0.3808069
6793,0.34314355,0.3710450858635774,0.3834996386187541,0.35386726,0.3197511,0.38500127,0.37931117
6794,0.34323168,0.3710450858635774,0.3834996386187541,0.35385022,0.32297462,0.3838111,0.37746364
6795,0.34372595,0.3679314476747832,0.3834996386187541,0.35427827,0.32176957,0.38272282,0.37527573
6796,0.34335122,0.3679314476747832,0.3834996386187541,0.35421565,0.31914255,0.38160214,0.37279284
6797,0.34244362,0.3679314476747832,0.3834996386187541,0.35392866,0.31838977,0.38026744,0.36980847
6798,0.3421083,0.3679314476747832,0.3803860004299599,0.35330573,0.3178356,0.37884223,0.36751047
6799,0.34330747,0.3679314476747832,0.3803860004299599,0.3540205,0.3217581,0.37787062,0.36667454
6800,0.34437984,0.3679314476747832,0.3803860004299599,0.35501215,0.32151923,0.37767592,0.3669671
6801,0.34439692,0.3679314476747832,0.3803860004299599,0.35548413,0.31896734,0.37755522,0.3657489
6802,0.34428492,0.3679314476747832,0.3834996386187541,0.35595328,0.31543672,0.37692204,0.3649958
6803,0.34350035,0.3710450858635774,0.3834996386187541,0.35619327,0.32063246,0.37482607,0.3607115
6804,0.34374043,0.3741587240523715,0.3866132768075482,0.35685155,0.31984967,0.37193447,0.35627896
6805,0.343985,0.3772723622411657,0.3897269149963424,0.35767892,0.3212036,0.36940238,0.35296908
6806,0.34424868,0.3803860004299599,0.3897269149963424,0.35853574,0.32560125,0.3679174,0.35162443
6807,0.34491482,0.3834996386187541,0.3928405531851365,0.3597048,0.3238398,0.36780304,0.353095
6808,0.34587505,0.3834996386187541,0.3928405531851365,0.36080983,0.32792825,0.36890408,0.35684296
6809,0.3505298,0.3834996386187541,0.3928405531851365,0.3628459,0.32480443,0.37274876,0.36807537
6810,0.3478549,0.3834996386187541,0.3928405531851365,0.36007464,0.32515556,0.37675256,0.3746966
6811,0.34725985,0.3803860004299599,0.3897269149963424,0.35847452,0.32524493,0.3803011,0.3804206
6812,0.34537616,0.3803860004299599,0.3897269149963424,0.35635874,0.32409465,0.38240916,0.38252708
6813,0.34305134,0.3803860004299599,0.3897269149963424,0.35421818,0.32119146,0.38294515,0.3809288
6814,0.34337732,0.3803860004299599,0.3866132768075482,0.35373238,0.32076433,0.38276035,0.37879604
6815,0.3423153,0.3772723622411657,0.3866132768075482,0.3528335,0.32119492,0.38187596,0.3779979
6816,0.3429779,0.3772723622411657,0.3866132768075482,0.352976,0.31918752,0.3808446,0.37696734
6817,0.34350264,0.3772723622411657,0.3866132768075482,0.35367313,0.3240143,0.37974837,0.3751163
6818,0.34473604,0.3772723622411657,0.3834996386187541,0.3543264,0.32652083,0.3788328,0.3733205
6819,0.34503826,0.3772723622411657,0.3834996386187541,0.35462883,0.32513633,0.37798578,0.37088946
6820,0.3442615,0.3772723622411657,0.3834996386187541,0.3539352,0.32605618,0.37686256,0.36776617
6821,0.34459087,0.3772723622411657,0.3834996386187541,0.35390246,0.32141954,0.37550926,0.36517054
6822,0.34459266,0.3772723622411657,0.3834996386187541,0.35394368,0.3137054,0.37430775,0.36346802
6823,0.3451244,0.3772723622411657,0.3834996386187541,0.3542841,0.31719556,0.37350762,0.36312765
6824,0.34499642,0.3772723622411657,0.3834996386187541,0.35398832,0.31721315,0.37353998,0.3636384
6825,0.34604934,0.3741587240523715,0.3834996386187541,0.3546336,0.31626555,0.37457168,0.36596414
6826,0.34679446,0.3741587240523715,0.3834996386187541,0.35525337,0.31341293,0.37638867,0.37038925
6827,0.34841916,0.3741587240523715,0.3834996386187541,0.3574988,0.31473663,0.37865165,0.37373
6828,0.34913543,0.3710450858635774,0.3834996386187541,0.35934022,0.3127229,0.38036105,0.37442216
6829,0.35171893,0.3710450858635774,0.3866132768075482,0.36274227,0.31126338,0.38242257,0.37683368
6830,0.35122892,0.3710450858635774,0.3897269149963424,0.36372325,0.31276497,0.3843199,0.37788546
6831,0.34963208,0.3679314476747832,0.3897269149963424,0.363609,0.31345278,0.38545704,0.37788224
6832,0.35018975,0.3679314476747832,0.3928405531851365,0.36437726,0.31931046,0.38643482,0.37972158
6833,0.35236678,0.3679314476747832,0.3928405531851365,0.36513963,0.319608,0.38863564,0.38584843
6834,0.35035777,0.364817809485989,0.3897269149963424,0.36261174,0.31950703,0.3908024,0.3895505
6835,0.3496292,0.364817809485989,0.3897269149963424,0.3607139,0.31833056,0.39253092,0.39279896
6836,0.34640762,0.364817809485989,0.3897269149963424,0.35756806,0.316553,0.39288822,0.39216757
6837,0.34414175,0.3617041712971948,0.3866132768075482,0.35504434,0.31615227,0.39185643,0.3889422
6838,0.3427851,0.3617041712971948,0.3866132768075482,0.3532552,0.31587222,0.38991722,0.38464758
6839,0.343232,0.3617041712971948,0.3866132768075482,0.35298553,0.31731352,0.3879214,0.38373512
6840,0.34466362,0.3585905331084006,0.3866132768075482,0.35377997,0.317891,0.3863428,0.38308385
6841,0.34493324,0.3585905331084006,0.3834996386187541,0.3545525,0.3167665,0.38512436,0.38174215
6842,0.34552574,0.3585905331084006,0.3834996386187541,0.35550836,0.31966388,0.38425446,0.38029212
6843,0.3460932,0.3585905331084006,0.3834996386187541,0.35640144,0.3229749,0.38348612,0.37833852
6844,0.34622228,0.3585905331084006,0.3834996386187541,0.35681275,0.32291633,0.38260013,0.37602338
6845,0.34688494,0.3554768949196065,0.3834996386187541,0.35731867,0.322055,0.38156852,0.37383923
6846,0.3469159,0.3554768949196065,0.3834996386187541,0.3575699,0.32427603,0.38039902,0.37175438
6847,0.34689283,0.3554768949196065,0.3834996386187541,0.3575209,0.32270536,0.37938467,0.3703732
6848,0.3484539,0.3554768949196065,0.3834996386187541,0.35866013,0.31933904,0.37915614,0.37076378
6849,0.34911677,0.3554768949196065,0.3834996386187541,0.35908136,0.316948,0.3797227,0.3720652
6850,0.34907898,0.3554768949196065,0.3834996386187541,0.35958984,0.3155443,0.38014635,0.3729561
6851,0.3512266,0.3554768949196065,0.3834996386187541,0.36156234,0.31701556,0.38144842,0.375863
6852,0.34875286,0.3554768949196065,0.3834996386187541,0.3608547,0.3151633,0.38121444,0.37223136
6853,0.35223103,0.3554768949196065,0.3834996386187541,0.36440653,0.31692863,0.38155895,0.37325284
6854,0.3543754,0.3554768949196065,0.3834996386187541,0.36666736,0.31738606,0.38363943,0.37747464
6855,0.35003993,0.3554768949196065,0.3866132768075482,0.36423287,0.31370452,0.3849037,0.37664434
6856,0.35039976,0.3554768949196065,0.3866132768075482,0.36442813,0.31771946,0.38598675,0.37859327
6857,0.35274497,0.3554768949196065,0.3866132768075482,0.3650532,0.31894192,0.3883478,0.38520193
6858,0.35056677,0.3554768949196065,0.3866132768075482,0.36268693,0.31668437,0.39056423,0.38895354
6859,0.35008848,0.3523632567308123,0.3834996386187541,0.36085996,0.31636474,0.3925603,0.39292088
6860,0.34804443,0.3554768949196065,0.3834996386187541,0.35865077,0.31612316,0.393641,0.39369816
6861,0.34539202,0.3554768949196065,0.3803860004299599,0.35620373,0.3170025,0.3932867,0.39111856
6862,0.34562525,0.3523632567308123,0.3803860004299599,0.35556182,0.3175439,0.39229244,0.3883437
6863,0.34609872,0.3523632567308123,0.3803860004299599,0.35572544,0.3150552,0.3910855,0.38797054
6864,0.3461986,0.3523632567308123,0.3772723622411657,0.355764,0.3142694,0.38980812,0.38686746
6865,0.346333,0.3523632567308123,0.3772723622411657,0.3560292,0.31694096,0.3885066,0.38510385
6866,0.3465297,0.3523632567308123,0.3772723622411657,0.35612312,0.31934106,0.38713726,0.38283715
6867,0.34707937,0.3523632567308123,0.3741587240523715,0.3565049,0.3180477,0.38590515,0.38053983
6868,0.34707275,0.3523632567308123,0.3741587240523715,0.35652122,0.31534675,0.3846933,0.3781047
6869,0.34630457,0.3523632567308123,0.3741587240523715,0.3560865,0.31351113,0.3832924,0.3753146
6870,0.34554425,0.3523632567308123,0.3741587240523715,0.3554073,0.31563458,0.38167912,0.37285945
6871,0.3461538,0.3523632567308123,0.3741587240523715,0.3558044,0.31693643,0.3803402,0.37160307
6872,0.34650847,0.3523632567308123,0.3741587240523715,0.35598382,0.31408688,0.37964842,0.37147647
6873,0.34696922,0.3523632567308123,0.3741587240523715,0.35634294,0.31160066,0.37933218,0.37112772
6874,0.34741938,0.3523632567308123,0.3741587240523715,0.35715243,0.30939743,0.37898368,0.37166604
6875,0.3482931,0.3523632567308123,0.3772723622411657,0.35837322,0.31120825,0.37870458,0.37187856
6876,0.34773973,0.3585905331084006,0.3772723622411657,0.3590993,0.3118011,0.37773532,0.36918953
6877,0.35064402,0.3617041712971948,0.3834996386187541,0.36230022,0.31472835,0.3778047,0.3703374
6878,0.35130805,0.364817809485989,0.3866132768075482,0.36390606,0.3173559,0.37862843,0.3715878
6879,0.35260406,0.3679314476747832,0.3866132768075482,0.36610955,0.31569883,0.38025376,0.37407404
6880,0.35318604,0.3679314476747832,0.3897269149963424,0.3670027,0.32047427,0.38240588,0.37784773
6881,0.35549697,0.364817809485989,0.3897269149963424,0.36767825,0.31883827,0.38589993,0.3854583
6882,0.35407722,0.364817809485989,0.3866132768075482,0.36542007,0.31831688,0.38943398,0.39073932
6883,0.3531282,0.364817809485989,0.3866132768075482,0.36359963,0.3191426,0.3923732,0.39488295
6884,0.3495039,0.3617041712971948,0.3834996386187541,0.36040756,0.3183267,0.3937357,0.3948215
6885,0.3463578,0.3617041712971948,0.3834996386187541,0.35740143,0.3169981,0.3932889,0.3916168
6886,0.34533808,0.3617041712971948,0.3834996386187541,0.35543862,0.3167916,0.39196068,0.38801235
6887,0.34553632,0.3617041712971948,0.3803860004299599,0.3551179,0.3157412,0.39047202,0.387256
6888,0.3462077,0.3585905331084006,0.3803860004299599,0.35554883,0.31399164,0.38897124,0.3859488
6889,0.34622073,0.3585905331084006,0.3803860004299599,0.35579208,0.3155968,0.3874297,0.38359654
6890,0.34703067,0.3585905331084006,0.3803860004299599,0.35631362,0.3205265,0.3861062,0.38127238
6891,0.34771934,0.3585905331084006,0.3772723622411657,0.35687524,0.32088295,0.38511425,0.37893927
6892,0.34650216,0.3585905331084006,0.3772723622411657,0.3564473,0.32218125,0.3839743,0.37562713
6893,0.3460243,0.3585905331084006,0.3772723622411657,0.35618216,0.3221587,0.3825894,0.3724593
6894,0.34581006,0.3585905331084006,0.3772723622411657,0.35621127,0.3141264,0.38107756,0.3696848
6895,0.34646472,0.3585905331084006,0.3772723622411657,0.35643592,0.31203485,0.3797937,0.36827716
6896,0.34764948,0.3585905331084006,0.3772723622411657,0.35738012,0.31172854,0.3791399,0.3682232
6897,0.34858808,0.3585905331084006,0.3772723622411657,0.35836184,0.3080567,0.37916887,0.3688667
6898,0.3497814,0.3585905331084006,0.3772723622411657,0.35955885,0.3090168,0.38039485,0.37253383
6899,0.35017803,0.3617041712971948,0.3772723622411657,0.36043167,0.31131935,0.38155866,0.3743286
6900,0.34965435,0.3617041712971948,0.3803860004299599,0.36089647,0.30697376,0.3819321,0.37291574
6901,0.3479636,0.3679314476747832,0.3834996386187541,0.36101156,0.30744326,0.38080743,0.36892185
6902,0.35010096,0.3710450858635774,0.3834996386187541,0.363514,0.309952,0.3798703,0.3685268
6903,0.34866467,0.3710450858635774,0.3866132768075482,0.36338314,0.31092578,0.37905777,0.3674691
