,ar_bi_lstm,y_true,shift_bl,ar_lstm,cnn,lstm,bi_lstm
6623,0.3014536,0.2055489265275405,0.1591576229671049,0.3105995,0.35626924,0.32091165,0.32838234
6624,0.30099273,0.2055489265275405,0.1591576229671049,0.31012863,0.35758364,0.32100958,0.33031482
6625,0.30170447,0.199750013582486,0.1591576229671049,0.31040633,0.35665405,0.32121685,0.33233818
6626,0.30054078,0.2055489265275405,0.1591576229671049,0.309965,0.35763556,0.32133624,0.33264932
6627,0.29963994,0.2055489265275405,0.1591576229671049,0.30891854,0.3495707,0.32128185,0.33185107
6628,0.29986167,0.2055489265275405,0.1591576229671049,0.3085273,0.352475,0.32118547,0.33084396
6629,0.3000012,0.199750013582486,0.1591576229671049,0.30821216,0.34680003,0.32076123,0.32907966
6630,0.3023517,0.2055489265275405,0.1591576229671049,0.3099367,0.35393018,0.32032552,0.32784683
6631,0.30131218,0.2055489265275405,0.1591576229671049,0.30946502,0.34328485,0.31988308,0.32597727
6632,0.30242327,0.2055489265275405,0.1591576229671049,0.3102818,0.35081953,0.32018852,0.32564968
6633,0.30223382,0.2055489265275405,0.1591576229671049,0.3085189,0.3448463,0.3199356,0.3230443
6634,0.30055565,0.2055489265275405,0.1591576229671049,0.30553654,0.3518855,0.31846964,0.31810305
6635,0.29844636,0.199750013582486,0.1591576229671049,0.30298913,0.35020936,0.3148684,0.31231764
6636,0.29781795,0.1939511006374316,0.1591576229671049,0.30203515,0.3557937,0.31011203,0.30755883
6637,0.2952668,0.1939511006374316,0.1591576229671049,0.29973024,0.35954654,0.30487093,0.30260912
6638,0.29579458,0.1939511006374316,0.1591576229671049,0.29991856,0.36296523,0.30069277,0.29961255
6639,0.29413587,0.199750013582486,0.1591576229671049,0.29873797,0.36675823,0.2977434,0.29660964
6640,0.29573464,0.199750013582486,0.1591576229671049,0.29978472,0.36458617,0.29630303,0.29607886
6641,0.29920632,0.199750013582486,0.1591576229671049,0.30334765,0.36132872,0.29838395,0.30171436
6642,0.30037957,0.199750013582486,0.1591576229671049,0.30461827,0.3598773,0.30161884,0.30471745
6643,0.30124816,0.199750013582486,0.1591576229671049,0.3059492,0.353805,0.30558372,0.3093838
6644,0.30161852,0.199750013582486,0.1591576229671049,0.30669308,0.35001338,0.30890536,0.31311053
6645,0.30042177,0.199750013582486,0.1591576229671049,0.306289,0.34863728,0.31100056,0.31538862
6646,0.30057627,0.1939511006374316,0.1591576229671049,0.3062651,0.34767735,0.31247112,0.31860334
6647,0.29947507,0.1939511006374316,0.1591576229671049,0.30589584,0.34833217,0.31324688,0.32126504
6648,0.29932183,0.1939511006374316,0.1591576229671049,0.30573374,0.3480987,0.31388482,0.32410356
6649,0.29847038,0.1939511006374316,0.1591576229671049,0.30498138,0.3477707,0.3145696,0.3259228
6650,0.2960884,0.1939511006374316,0.1591576229671049,0.30293894,0.3456238,0.31495628,0.32557613
6651,0.29391485,0.1939511006374316,0.1591576229671049,0.30097806,0.34244436,0.31474337,0.3238068
6652,0.29372072,0.1939511006374316,0.1591576229671049,0.30023292,0.34402895,0.3141317,0.32223746
6653,0.29352927,0.1939511006374316,0.1591576229671049,0.29962876,0.34628075,0.3133201,0.32038227
6654,0.2937222,0.1939511006374316,0.1591576229671049,0.2995904,0.34482664,0.31243026,0.31885356
6655,0.29496062,0.1939511006374316,0.1591576229671049,0.30038145,0.34258568,0.31207198,0.3185831
6656,0.29280454,0.1939511006374316,0.1591576229671049,0.29997012,0.33796942,0.31205747,0.31767476
6657,0.29435098,0.1939511006374316,0.1591576229671049,0.30055428,0.34274387,0.31219003,0.3181393
6658,0.29289013,0.1939511006374316,0.1591576229671049,0.29806155,0.34551358,0.31065786,0.31568137
6659,0.292408,0.1939511006374316,0.1591576229671049,0.29652944,0.34815562,0.30747327,0.3127715
6660,0.2919309,0.199750013582486,0.1591576229671049,0.29542017,0.348319,0.30310476,0.30997238
6661,0.28888637,0.199750013582486,0.1591576229671049,0.29291543,0.35174036,0.29847848,0.30640492
6662,0.29018015,0.1939511006374316,0.1591576229671049,0.29311478,0.34963274,0.29455122,0.30461743
6663,0.289791,0.1939511006374316,0.1591576229671049,0.2931412,0.3552767,0.291615,0.30264574
6664,0.2892568,0.1939511006374316,0.1591576229671049,0.2931667,0.3532943,0.28981027,0.30120206
6665,0.29168898,0.1939511006374316,0.1591576229671049,0.29634804,0.35168892,0.29123607,0.3051901
6666,0.29302287,0.1939511006374316,0.1591576229671049,0.2984141,0.3479818,0.29370758,0.30754346
6667,0.29302603,0.1939511006374316,0.1591576229671049,0.30004352,0.343,0.29742572,0.3115317
6668,0.29091984,0.1939511006374316,0.1591576229671049,0.2989223,0.33945835,0.30090407,0.3136526
6669,0.29013115,0.1939511006374316,0.1591576229671049,0.29783392,0.3370468,0.30315885,0.31505576
6670,0.28954223,0.1939511006374316,0.1591576229671049,0.2973218,0.3380705,0.30422094,0.3162297
6671,0.28869522,0.1939511006374316,0.1591576229671049,0.29676366,0.33684766,0.3047424,0.31752262
6672,0.28821778,0.1939511006374316,0.1591576229671049,0.2965185,0.33866388,0.30505845,0.31908998
6673,0.2897271,0.1939511006374316,0.1591576229671049,0.29729414,0.3370008,0.30548546,0.3208213
6674,0.28956932,0.199750013582486,0.1591576229671049,0.29733023,0.3374998,0.30605617,0.32171836
6675,0.28877568,0.199750013582486,0.1591576229671049,0.29639158,0.33521307,0.306122,0.32110015
6676,0.2882256,0.199750013582486,0.1591576229671049,0.29547748,0.33639878,0.30590767,0.31973338
6677,0.28801692,0.199750013582486,0.1591576229671049,0.2951538,0.336649,0.3054263,0.31843862
6678,0.2884401,0.1939511006374316,0.1591576229671049,0.29533476,0.33480912,0.30481222,0.3177606
6679,0.28868645,0.199750013582486,0.1591576229671049,0.29504532,0.33128017,0.30466813,0.31717435
6680,0.2900525,0.199750013582486,0.1591576229671049,0.2952676,0.3289646,0.30584204,0.3175353
6681,0.2879998,0.199750013582486,0.1591576229671049,0.29349548,0.33407104,0.30655146,0.31598887
6682,0.28800738,0.1939511006374316,0.1591576229671049,0.29099035,0.33582592,0.30562285,0.31243694
6683,0.28907484,0.1939511006374316,0.1591576229671049,0.29049426,0.3379017,0.30309477,0.30881712
6684,0.28876626,0.1939511006374316,0.1591576229671049,0.28997898,0.3383072,0.29921973,0.30462587
6685,0.28611177,0.1939511006374316,0.1591576229671049,0.28792077,0.34057212,0.2947868,0.2997118
6686,0.2847016,0.1881521876923771,0.1591576229671049,0.28656822,0.34275913,0.29078308,0.29541332
6687,0.28584093,0.1881521876923771,0.1591576229671049,0.28714287,0.34570205,0.28824878,0.2931831
6688,0.28472304,0.1881521876923771,0.1591576229671049,0.2869755,0.34435397,0.2868511,0.29130158
6689,0.28825253,0.1881521876923771,0.1591576229671049,0.29099655,0.34174323,0.28871194,0.29629114
6690,0.28935105,0.1881521876923771,0.1591576229671049,0.29260516,0.33868414,0.29213697,0.2993441
6691,0.29048133,0.1881521876923771,0.1591576229671049,0.29428878,0.33440214,0.29602483,0.3034902
6692,0.28792846,0.1881521876923771,0.1591576229671049,0.29367658,0.32882583,0.2989154,0.3058772
6693,0.28563344,0.1881521876923771,0.1591576229671049,0.29207963,0.32732594,0.30047217,0.30724895
6694,0.28441274,0.1881521876923771,0.1591576229671049,0.29103655,0.32818407,0.30099323,0.3090876
6695,0.28601623,0.1881521876923771,0.1591576229671049,0.29222864,0.32725537,0.30147535,0.31227976
6696,0.28503865,0.1881521876923771,0.1591576229671049,0.2918882,0.329126,0.30193168,0.3144862
6697,0.28484422,0.1881521876923771,0.1591576229671049,0.29159275,0.3287282,0.3023806,0.31618166
6698,0.28418276,0.1939511006374316,0.1591576229671049,0.2906245,0.32759327,0.30270845,0.31659502
6699,0.28479296,0.1939511006374316,0.1591576229671049,0.29054433,0.32675654,0.30274937,0.3164437
6700,0.28462744,0.1939511006374316,0.1591576229671049,0.29018888,0.32659286,0.30257756,0.31516582
6701,0.28357738,0.1939511006374316,0.1591576229671049,0.28906,0.32752657,0.301884,0.31257764
6702,0.28346205,0.1939511006374316,0.1591576229671049,0.28806245,0.3242209,0.30100667,0.3100822
6703,0.2835757,0.1939511006374316,0.1591576229671049,0.28750867,0.32022554,0.30054897,0.30824104
6704,0.28462178,0.1939511006374316,0.1591576229671049,0.2878502,0.31975955,0.30113062,0.30791822
6705,0.2849952,0.1939511006374316,0.1591576229671049,0.28707492,0.32059646,0.3018073,0.30642545
6706,0.28329402,0.1881521876923771,0.1591576229671049,0.2843017,0.32271773,0.30038202,0.30130315
6707,0.2794339,0.1881521876923771,0.1591576229671049,0.28047216,0.32879043,0.29666153,0.29463762
6708,0.2794363,0.1881521876923771,0.1591576229671049,0.2797036,0.32835853,0.2919785,0.28997132
6709,0.2788719,0.1881521876923771,0.1591576229671049,0.2793052,0.333493,0.2874723,0.28621346
6710,0.27669674,0.1881521876923771,0.1591576229671049,0.2776472,0.33481377,0.2835655,0.28243068
6711,0.27718252,0.1881521876923771,0.1591576229671049,0.27740547,0.3367473,0.281317,0.28114468
6712,0.2770732,0.1881521876923771,0.1591576229671049,0.27761552,0.33404773,0.27994862,0.28044066
6713,0.27777416,0.1881521876923771,0.1591576229671049,0.27900577,0.33085257,0.2822858,0.28585047
6714,0.27914512,0.1881521876923771,0.1591576229671049,0.27973896,0.32774734,0.28558606,0.28936437
6715,0.2804398,0.1881521876923771,0.1591576229671049,0.2811628,0.3224339,0.28943565,0.2940247
6716,0.2826086,0.1881521876923771,0.1591576229671049,0.2829859,0.31923705,0.2927955,0.29824066
6717,0.2830832,0.1881521876923771,0.1591576229671049,0.28425932,0.31658345,0.29504225,0.30157214
6718,0.28537178,0.1881521876923771,0.1591576229671049,0.28646207,0.3162576,0.29660597,0.30569047
6719,0.28523105,0.1881521876923771,0.1591576229671049,0.28702325,0.3157488,0.29773036,0.30895314
6720,0.28455126,0.1881521876923771,0.1591576229671049,0.28708094,0.3161009,0.29866937,0.3115615
6721,0.28108203,0.1881521876923771,0.1591576229671049,0.2845396,0.31572407,0.29915944,0.31198558
6722,0.27970177,0.1881521876923771,0.1591576229671049,0.28300115,0.3157643,0.29913655,0.31152675
6723,0.2785368,0.1881521876923771,0.1591576229671049,0.281541,0.3118952,0.29852957,0.30997482
6724,0.27837086,0.1881521876923771,0.1591576229671049,0.28056237,0.3133747,0.29786444,0.30808842
6725,0.27762836,0.1881521876923771,0.1591576229671049,0.27937484,0.31250775,0.29691464,0.30535203
6726,0.2778442,0.1881521876923771,0.1591576229671049,0.27903756,0.31035042,0.29590023,0.3031294
6727,0.2786677,0.1881521876923771,0.1591576229671049,0.2793251,0.30704683,0.29544964,0.30196244
6728,0.28050518,0.1881521876923771,0.1591576229671049,0.2804525,0.30462313,0.29629493,0.30259773
6729,0.27851683,0.1881521876923771,0.1591576229671049,0.27890694,0.3075915,0.29716995,0.3008552
6730,0.27913886,0.1881521876923771,0.1591576229671049,0.2795382,0.31266874,0.2975122,0.3003034
6731,0.27900773,0.1881521876923771,0.1591576229671049,0.2791726,0.31473225,0.2963469,0.29785553
6732,0.272444,0.1881521876923771,0.1591576229671049,0.27292585,0.31515473,0.2919403,0.29037172
6733,0.27211806,0.1881521876923771,0.1591576229671049,0.2726831,0.31951493,0.28718433,0.28867885
6734,0.2709779,0.1823532747473226,0.1591576229671049,0.27154008,0.32048857,0.28337866,0.2871028
6735,0.27027178,0.1823532747473226,0.1591576229671049,0.26984972,0.32509345,0.27956125,0.28324166
6736,0.2726413,0.1823532747473226,0.1591576229671049,0.27195624,0.32284147,0.2770279,0.28314063
6737,0.2770939,0.1823532747473226,0.1591576229671049,0.27670532,0.3185315,0.27810284,0.2886694
6738,0.27772737,0.1823532747473226,0.1591576229671049,0.2786205,0.3150289,0.28069785,0.29150346
6739,0.2795033,0.1823532747473226,0.1591576229671049,0.28101394,0.31048065,0.28426084,0.29622942
6740,0.27761865,0.1823532747473226,0.1591576229671049,0.2804526,0.30564168,0.28721967,0.29868817
6741,0.27738813,0.1823532747473226,0.1591576229671049,0.28091148,0.30431437,0.28887445,0.30069
6742,0.27690363,0.1823532747473226,0.1649565359121593,0.28080717,0.30377358,0.28954023,0.30252367
6743,0.2771774,0.1823532747473226,0.1649565359121593,0.2807873,0.30627728,0.2896848,0.3043774
6744,0.27734184,0.1823532747473226,0.1649565359121593,0.2813808,0.3059439,0.2896337,0.30623785
6745,0.27688056,0.1881521876923771,0.1649565359121593,0.28171068,0.3091863,0.2894726,0.30757347
6746,0.27687168,0.1881521876923771,0.1649565359121593,0.28173003,0.30858767,0.28921705,0.30831885
6747,0.27571887,0.1881521876923771,0.1649565359121593,0.28078112,0.30740085,0.2888277,0.3072576
6748,0.2762487,0.1881521876923771,0.1649565359121593,0.28050485,0.31145877,0.28814656,0.3056567
6749,0.2769354,0.1881521876923771,0.1649565359121593,0.2807214,0.30594677,0.28721052,0.30354285
6750,0.27651376,0.1881521876923771,0.1649565359121593,0.28021452,0.3008265,0.2862637,0.30070838
6751,0.2743293,0.1881521876923771,0.1649565359121593,0.27812225,0.30717576,0.28506488,0.29697078
6752,0.2748627,0.1881521876923771,0.1649565359121593,0.27787054,0.31222528,0.28468782,0.295718
6753,0.27467227,0.1881521876923771,0.1649565359121593,0.27683124,0.30695832,0.28433567,0.29379836
6754,0.27425253,0.1881521876923771,0.1649565359121593,0.27522805,0.30250916,0.2830124,0.29109567
6755,0.27708864,0.1881521876923771,0.1649565359121593,0.27653205,0.30256474,0.28105682,0.290799
6756,0.276775,0.1881521876923771,0.1649565359121593,0.27624753,0.31149545,0.2777902,0.28856173
6757,0.27742875,0.1823532747473226,0.1649565359121593,0.2762835,0.311727,0.2738116,0.28554145
6758,0.27796626,0.1823532747473226,0.1649565359121593,0.27682352,0.31271285,0.27044958,0.2829461
6759,0.27631462,0.1823532747473226,0.1649565359121593,0.27631208,0.3147486,0.26814714,0.28073043
6760,0.27815127,0.1823532747473226,0.1649565359121593,0.2780376,0.31297767,0.2673849,0.2805692
6761,0.2792458,0.1823532747473226,0.1649565359121593,0.28079355,0.31105,0.2697918,0.28496343
6762,0.28054488,0.1823532747473226,0.1649565359121593,0.28291327,0.30709946,0.2738365,0.28802595
6763,0.27876544,0.1823532747473226,0.1649565359121593,0.2832936,0.30521765,0.27826148,0.2912436
6764,0.27701998,0.1823532747473226,0.1649565359121593,0.2827818,0.3006943,0.2817431,0.29347637
6765,0.2745201,0.1823532747473226,0.1649565359121593,0.2807787,0.3001814,0.28385317,0.29449084
6766,0.27234447,0.1823532747473226,0.1649565359121593,0.27925077,0.30063444,0.28501403,0.29574785
6767,0.2720868,0.1823532747473226,0.1649565359121593,0.2787152,0.30070215,0.28582844,0.29796252
6768,0.27113783,0.1823532747473226,0.1649565359121593,0.277597,0.3017351,0.2865503,0.29985595
6769,0.27023172,0.1881521876923771,0.1649565359121593,0.27634412,0.30148548,0.28724396,0.30120575
6770,0.26988143,0.1881521876923771,0.1649565359121593,0.27527177,0.30133718,0.28787133,0.3018455
6771,0.26892263,0.1823532747473226,0.1649565359121593,0.27376014,0.29934585,0.28808048,0.30118996
6772,0.26921624,0.1823532747473226,0.1649565359121593,0.2729172,0.3010258,0.28807724,0.30053392
6773,0.26873487,0.1823532747473226,0.1649565359121593,0.27181098,0.30293947,0.28763464,0.29885995
6774,0.26948375,0.1823532747473226,0.1649565359121593,0.27182648,0.2999217,0.28711832,0.29775658
6775,0.27115232,0.1823532747473226,0.1649565359121593,0.27229252,0.29935306,0.28721076,0.29773617
6776,0.27342075,0.1765543618022682,0.1649565359121593,0.2734912,0.30019793,0.28867233,0.2991625
6777,0.27456468,0.1765543618022682,0.1649565359121593,0.2739206,0.3043124,0.29120502,0.3003475
6778,0.27340716,0.1765543618022682,0.1649565359121593,0.27181426,0.30894238,0.29350483,0.29968014
6779,0.27175617,0.1823532747473226,0.1649565359121593,0.2686887,0.31024224,0.29371443,0.29574975
6780,0.276111,0.1823532747473226,0.1649565359121593,0.27275714,0.3100372,0.294551,0.29801148
6781,0.272702,0.1823532747473226,0.1649565359121593,0.2694509,0.31003255,0.29364514,0.2934267
6782,0.26972353,0.1765543618022682,0.1649565359121593,0.26707307,0.3114618,0.29013768,0.28684732
6783,0.26869434,0.1823532747473226,0.1649565359121593,0.26648217,0.31256998,0.28641155,0.28402507
6784,0.2687222,0.1823532747473226,0.1649565359121593,0.2670821,0.3116288,0.28424516,0.2836058
6785,0.27217793,0.1823532747473226,0.1649565359121593,0.26994857,0.30931082,0.28596383,0.2898997
6786,0.2727329,0.1823532747473226,0.1649565359121593,0.27092445,0.30491376,0.2889496,0.29310498
6787,0.27380133,0.1823532747473226,0.1649565359121593,0.2720824,0.3012038,0.2926243,0.29769552
6788,0.27374673,0.1823532747473226,0.1649565359121593,0.2723629,0.29665205,0.29574966,0.30138668
6789,0.2726885,0.1823532747473226,0.1649565359121593,0.2719115,0.2972213,0.2974736,0.30375013
6790,0.27413994,0.1823532747473226,0.1649565359121593,0.27304655,0.29546475,0.29828417,0.30693614
6791,0.27328607,0.1823532747473226,0.1649565359121593,0.2730024,0.29634207,0.29844394,0.3093848
6792,0.27192384,0.1823532747473226,0.1649565359121593,0.27217054,0.29723597,0.29845372,0.31119397
6793,0.27150685,0.1823532747473226,0.1649565359121593,0.27127653,0.29921,0.2985782,0.31259218
6794,0.26911783,0.1823532747473226,0.1649565359121593,0.2689662,0.2957788,0.29848847,0.3123757
6795,0.27086246,0.1823532747473226,0.1649565359121593,0.26953593,0.29559082,0.29827935,0.3121421
6796,0.27094138,0.1823532747473226,0.1649565359121593,0.26945215,0.2956421,0.29764348,0.3106753
6797,0.27022672,0.1765543618022682,0.1649565359121593,0.26868582,0.29570296,0.29661635,0.30812848
6798,0.26853406,0.1765543618022682,0.1649565359121593,0.26703113,0.29489946,0.2950211,0.30503225
6799,0.27224213,0.1765543618022682,0.1649565359121593,0.26931924,0.294173,0.29431295,0.30464178
6800,0.2739969,0.1765543618022682,0.1649565359121593,0.27066842,0.2951338,0.29495117,0.3051412
6801,0.27388757,0.1765543618022682,0.1649565359121593,0.26972762,0.29904097,0.29579267,0.30363867
6802,0.27271006,0.1765543618022682,0.1649565359121593,0.26802468,0.3048911,0.2954988,0.29998735
6803,0.2703619,0.1765543618022682,0.1649565359121593,0.26534054,0.30548185,0.29279655,0.29356277
6804,0.26753253,0.1765543618022682,0.1649565359121593,0.2631951,0.3063472,0.2882104,0.28733432
6805,0.26496613,0.1707554488572138,0.1649565359121593,0.26110554,0.3065944,0.2832404,0.2820116
6806,0.26468253,0.1707554488572138,0.1649565359121593,0.2604987,0.30978388,0.27875608,0.27804533
6807,0.26560158,0.1765543618022682,0.1649565359121593,0.26075536,0.30811983,0.27568692,0.2756766
6808,0.26798713,0.1765543618022682,0.1649565359121593,0.2627421,0.30665022,0.2743677,0.27528527
6809,0.272312,0.1765543618022682,0.1649565359121593,0.26685113,0.30382377,0.27740502,0.2830779
6810,0.2730658,0.1765543618022682,0.1649565359121593,0.26805016,0.3011945,0.28104576,0.28561532
6811,0.27437174,0.1765543618022682,0.1649565359121593,0.26965037,0.29740793,0.28492802,0.28978837
6812,0.27384597,0.1765543618022682,0.1649565359121593,0.27023607,0.29407075,0.2876798,0.29241186
6813,0.2730214,0.1707554488572138,0.1649565359121593,0.2706079,0.29155213,0.28895634,0.29436874
6814,0.2747805,0.1707554488572138,0.1649565359121593,0.27214265,0.29147464,0.289702,0.29789928
6815,0.2709782,0.1765543618022682,0.1649565359121593,0.2699701,0.2897458,0.2897987,0.29905817
6816,0.27089125,0.1765543618022682,0.1649565359121593,0.26949233,0.2916765,0.28976145,0.300863
6817,0.2695394,0.1765543618022682,0.1649565359121593,0.26823035,0.29083747,0.28966197,0.30135548
6818,0.26960427,0.1765543618022682,0.1649565359121593,0.2678147,0.28794968,0.28954428,0.3015229
6819,0.2688905,0.1765543618022682,0.1649565359121593,0.26715738,0.28153226,0.28919053,0.3003459
6820,0.26711485,0.1707554488572138,0.1649565359121593,0.26583767,0.28247845,0.28810853,0.29739627
6821,0.26705402,0.1765543618022682,0.1649565359121593,0.26562214,0.27836978,0.28636497,0.29482788
6822,0.26775026,0.1707554488572138,0.1649565359121593,0.2655464,0.28390288,0.28458628,0.29300183
6823,0.26909578,0.1707554488572138,0.1649565359121593,0.26615366,0.27404976,0.28323388,0.29245612
6824,0.26871347,0.1707554488572138,0.1649565359121593,0.26625365,0.27784294,0.2833531,0.29259634
6825,0.27030528,0.1707554488572138,0.1649565359121593,0.26713783,0.2764507,0.28446952,0.29420638
6826,0.27086335,0.1707554488572138,0.1649565359121593,0.26738194,0.28372866,0.28653517,0.29550597
6827,0.2726757,0.1707554488572138,0.1649565359121593,0.26738203,0.28348476,0.2890077,0.29636893
6828,0.27298093,0.1707554488572138,0.1649565359121593,0.26616734,0.28568155,0.28987473,0.2940522
6829,0.275591,0.1707554488572138,0.1649565359121593,0.2696597,0.28759873,0.2909829,0.29615933
6830,0.27547586,0.1707554488572138,0.1649565359121593,0.2698423,0.28990918,0.2915702,0.29583907
6831,0.27256972,0.1707554488572138,0.1649565359121593,0.2681632,0.291683,0.29073727,0.2934642
6832,0.27377713,0.1765543618022682,0.1649565359121593,0.2692968,0.2883168,0.28958297,0.29331952
6833,0.27545875,0.1707554488572138,0.1649565359121593,0.27207905,0.2857973,0.29068446,0.29913318
6834,0.27559972,0.1765543618022682,0.1649565359121593,0.2727469,0.2817115,0.29228127,0.30204794
6835,0.27544576,0.1765543618022682,0.1649565359121593,0.2738034,0.2801072,0.29425034,0.30612743
6836,0.27298605,0.1765543618022682,0.1649565359121593,0.2725971,0.27704585,0.2951845,0.3075031
6837,0.2713492,0.1765543618022682,0.1649565359121593,0.2717714,0.27571714,0.29484653,0.308158
6838,0.2703734,0.1707554488572138,0.1649565359121593,0.2711985,0.27640936,0.29388404,0.3092034
6839,0.2712075,0.1707554488572138,0.1649565359121593,0.2712239,0.27926722,0.29309198,0.31117117
6840,0.27180016,0.1765543618022682,0.1649565359121593,0.2711277,0.2806539,0.2926848,0.31266302
6841,0.27096552,0.1765543618022682,0.1649565359121593,0.2702024,0.27902734,0.29235947,0.31281164
6842,0.27096587,0.1765543618022682,0.1649565359121593,0.26939505,0.27721286,0.29210785,0.3124543
6843,0.2727133,0.1765543618022682,0.1649565359121593,0.27029324,0.2710135,0.2918469,0.31150383
6844,0.27260023,0.1765543618022682,0.1649565359121593,0.27048427,0.27310306,0.29125944,0.30922312
6845,0.27292657,0.1765543618022682,0.1649565359121593,0.27087125,0.27580428,0.2901832,0.30645186
6846,0.27323592,0.1707554488572138,0.1649565359121593,0.271018,0.2745641,0.28861725,0.30351377
6847,0.27179623,0.1707554488572138,0.1649565359121593,0.26973727,0.27419958,0.28719538,0.30081216
6848,0.2761317,0.1707554488572138,0.1649565359121593,0.272174,0.2721942,0.28749815,0.30172366
6849,0.27728754,0.1707554488572138,0.1649565359121593,0.27319974,0.27796417,0.28918785,0.3024744
6850,0.2767973,0.1707554488572138,0.1649565359121593,0.27162454,0.28225648,0.28998393,0.2997518
6851,0.2762541,0.1707554488572138,0.1649565359121593,0.27206233,0.28395495,0.2912685,0.29985583
6852,0.27300376,0.1707554488572138,0.1649565359121593,0.26695028,0.28404918,0.28944102,0.2924381
6853,0.27516878,0.1707554488572138,0.1649565359121593,0.26946205,0.2881264,0.28771105,0.2924585
6854,0.27593157,0.1649565359121593,0.1649565359121593,0.27129877,0.29108968,0.28817683,0.29567719
6855,0.27104443,0.1649565359121593,0.1649565359121593,0.26686496,0.290698,0.2872687,0.29105288
6856,0.2716835,0.1649565359121593,0.1649565359121593,0.26730064,0.28631473,0.28617293,0.291081
6857,0.2746883,0.1707554488572138,0.1649565359121593,0.27013332,0.28457057,0.28723356,0.29709575
6858,0.27380484,0.1649565359121593,0.1649565359121593,0.27051914,0.2820903,0.28869635,0.30009726
6859,0.274571,0.1649565359121593,0.1649565359121593,0.27138695,0.28048837,0.29081756,0.304926
6860,0.27365583,0.1649565359121593,0.1649565359121593,0.27143842,0.27576396,0.29241115,0.30774698
6861,0.27161354,0.1649565359121593,0.1649565359121593,0.27043727,0.2764606,0.2927841,0.30897138
6862,0.27296698,0.1649565359121593,0.1649565359121593,0.27109325,0.27489263,0.2926534,0.31141487
6863,0.27281922,0.1649565359121593,0.1649565359121593,0.27091807,0.2752753,0.29218572,0.31312758
6864,0.27200836,0.1649565359121593,0.1649565359121593,0.27018028,0.27597904,0.29156932,0.31391224
6865,0.2704199,0.1649565359121593,0.1649565359121593,0.26885515,0.2767218,0.29081422,0.31342158
6866,0.26890326,0.1649565359121593,0.1649565359121593,0.26739895,0.27508903,0.28977594,0.31170845
6867,0.27072048,0.1649565359121593,0.1649565359121593,0.2681501,0.2747624,0.28886956,0.3105197
6868,0.27049607,0.1649565359121593,0.1649565359121593,0.26797768,0.27375692,0.287822,0.30830473
6869,0.26931944,0.1649565359121593,0.1649565359121593,0.26697162,0.27509576,0.28647238,0.3050386
6870,0.2687552,0.1649565359121593,0.1649565359121593,0.26617575,0.27577907,0.28488973,0.30188686
6871,0.26952404,0.1649565359121593,0.1649565359121593,0.26642844,0.27382773,0.28386465,0.30027616
6872,0.2708423,0.1591576229671049,0.1649565359121593,0.26682976,0.27643216,0.28412342,0.30012444
6873,0.27142918,0.1591576229671049,0.1649565359121593,0.2663414,0.28099766,0.28482866,0.2991865
6874,0.2713709,0.1591576229671049,0.1591576229671049,0.2652469,0.28648013,0.28471148,0.2967093
6875,0.26919234,0.1591576229671049,0.1591576229671049,0.2634051,0.28680074,0.28402013,0.29386595
6876,0.2680062,0.1591576229671049,0.1591576229671049,0.26076382,0.28521472,0.28149953,0.288138
6877,0.2694568,0.1591576229671049,0.1591576229671049,0.2626212,0.28638178,0.27942806,0.28755912
6878,0.27063292,0.1591576229671049,0.1591576229671049,0.26308227,0.2894713,0.2776696,0.28565422
6879,0.27172077,0.1591576229671049,0.1591576229671049,0.26448065,0.2890721,0.2764157,0.28456268
6880,0.27308702,0.1591576229671049,0.1591576229671049,0.2659095,0.2871011,0.27576187,0.284668
6881,0.27527213,0.1591576229671049,0.1591576229671049,0.26891688,0.28688383,0.27803305,0.2909043
6882,0.2772293,0.1591576229671049,0.1591576229671049,0.27092952,0.28445733,0.28100845,0.2948449
6883,0.27683783,0.1591576229671049,0.1591576229671049,0.2720874,0.2825479,0.2844251,0.29949912
6884,0.27400923,0.1591576229671049,0.1591576229671049,0.27087075,0.27893317,0.28680182,0.3015341
6885,0.27121723,0.1591576229671049,0.1591576229671049,0.26946014,0.2772358,0.28770518,0.30248246
6886,0.2721691,0.1591576229671049,0.1591576229671049,0.26982367,0.27618927,0.28761852,0.3047947
6887,0.2723596,0.1591576229671049,0.1591576229671049,0.2697034,0.2745965,0.28745374,0.30678636
6888,0.27132016,0.1591576229671049,0.1591576229671049,0.2688918,0.27515358,0.28709063,0.30735365
6889,0.26951754,0.1591576229671049,0.1591576229671049,0.267375,0.27460033,0.2866894,0.30666384
6890,0.26930976,0.1591576229671049,0.1591576229671049,0.26651222,0.27558595,0.28622183,0.30562958
6891,0.26956862,0.1591576229671049,0.1591576229671049,0.26622364,0.26701123,0.28569174,0.3041799
6892,0.26762986,0.1591576229671049,0.1591576229671049,0.26463223,0.27117312,0.2846438,0.30060628
6893,0.26741523,0.1591576229671049,0.1591576229671049,0.26381642,0.25993735,0.28311944,0.29709965
6894,0.267462,0.1591576229671049,0.1591576229671049,0.26340726,0.2659154,0.2814619,0.29373428
6895,0.2690575,0.1591576229671049,0.1591576229671049,0.26414716,0.2628541,0.28027537,0.29182318
6896,0.27013135,0.1591576229671049,0.1591576229671049,0.26511392,0.260925,0.28018132,0.29102996
6897,0.2714991,0.1591576229671049,0.1591576229671049,0.26547578,0.25743446,0.28100324,0.2909233
