,ar_bi_lstm,y_true,shift_bl,ar_lstm,cnn,lstm,bi_lstm
931,0.50231975,0.5534837032308074,0.5708804420659707,0.4895666,0.39966655,0.58257484,0.56090254
932,0.50141007,0.5534837032308074,0.5708804420659707,0.4895962,0.39701205,0.5817451,0.56257683
933,0.50008434,0.5534837032308074,0.5708804420659707,0.48845363,0.39589933,0.5817899,0.5623648
934,0.49971944,0.5534837032308074,0.5708804420659707,0.48779443,0.3967815,0.58235365,0.5631976
935,0.49974012,0.5592826161758618,0.5708804420659707,0.48767698,0.39944863,0.5829176,0.5640896
936,0.4991124,0.5592826161758618,0.5708804420659707,0.4865786,0.4014409,0.5837811,0.56408423
937,0.49883074,0.5592826161758618,0.5708804420659707,0.4849875,0.3993302,0.58478475,0.56407523
938,0.4991364,0.5592826161758618,0.5708804420659707,0.4847941,0.40160397,0.5858258,0.5635816
939,0.49956933,0.5592826161758618,0.5708804420659707,0.48500833,0.40364078,0.58670914,0.56393874
940,0.49962005,0.5592826161758618,0.5708804420659707,0.48495865,0.40110618,0.5873214,0.56296444
941,0.49980173,0.5534837032308074,0.5708804420659707,0.48531947,0.402574,0.5874379,0.5617326
942,0.5010205,0.5592826161758618,0.5708804420659707,0.48690328,0.40183282,0.587275,0.5625805
943,0.5025025,0.5534837032308074,0.5650815291209162,0.48951963,0.4034974,0.58719677,0.56364113
944,0.50381756,0.5534837032308074,0.5650815291209162,0.49225965,0.40200758,0.58763635,0.5645016
945,0.50495875,0.5534837032308074,0.5650815291209162,0.49409875,0.40031123,0.5887993,0.5650904
946,0.50566536,0.5534837032308074,0.5650815291209162,0.49515602,0.4028513,0.59052604,0.56446594
947,0.50546676,0.5534837032308074,0.5650815291209162,0.49535552,0.39830992,0.592475,0.5633347
948,0.5042927,0.5534837032308074,0.5650815291209162,0.49349427,0.40078247,0.5936647,0.5606275
949,0.5014028,0.5534837032308074,0.5650815291209162,0.49040225,0.39586982,0.5922753,0.5546329
950,0.49704564,0.5534837032308074,0.5650815291209162,0.4858618,0.39297503,0.58579016,0.5432523
951,0.4960159,0.5534837032308074,0.5592826161758618,0.48533985,0.39155963,0.5781628,0.54281354
952,0.49597877,0.5476847902857531,0.5592826161758618,0.4844652,0.39361483,0.57184863,0.5416273
953,0.49610847,0.5476847902857531,0.5592826161758618,0.48413715,0.39457697,0.56866866,0.54324335
954,0.4970278,0.5476847902857531,0.5592826161758618,0.48400518,0.399114,0.5688306,0.54618347
955,0.4969713,0.5534837032308074,0.5592826161758618,0.48426354,0.39670622,0.5705152,0.547976
956,0.49624118,0.5534837032308074,0.5592826161758618,0.48471317,0.39484093,0.5727677,0.54958683
957,0.49521357,0.5534837032308074,0.5592826161758618,0.4845349,0.3927749,0.5750867,0.5509068
958,0.49397343,0.5534837032308074,0.5592826161758618,0.4836407,0.39267445,0.5767688,0.5517685
959,0.49302346,0.5534837032308074,0.5592826161758618,0.48249692,0.39177364,0.57771957,0.5525407
960,0.49485227,0.5534837032308074,0.5592826161758618,0.48228714,0.38727105,0.57895046,0.55729383
961,0.49527064,0.5534837032308074,0.5592826161758618,0.4820009,0.38778,0.5803944,0.5576409
962,0.49516052,0.5534837032308074,0.5592826161758618,0.48131466,0.38692454,0.5818031,0.5570791
963,0.4949298,0.5534837032308074,0.5592826161758618,0.48064312,0.39107513,0.58289593,0.5562729
964,0.49521005,0.5534837032308074,0.5592826161758618,0.4808848,0.3894189,0.5836746,0.55658823
965,0.4958777,0.5534837032308074,0.5534837032308074,0.48210624,0.38320184,0.58380604,0.5567183
966,0.49481487,0.5534837032308074,0.5534837032308074,0.48272693,0.38049775,0.58328986,0.5536945
967,0.49751413,0.5534837032308074,0.5534837032308074,0.4849614,0.38079125,0.5835187,0.5575277
968,0.49675578,0.5534837032308074,0.5592826161758618,0.48589954,0.3832335,0.58404404,0.55558467
969,0.4975122,0.5534837032308074,0.5592826161758618,0.4870368,0.3773828,0.58528423,0.556547
970,0.49803635,0.5534837032308074,0.5534837032308074,0.48758864,0.37870347,0.5872654,0.55632603
971,0.49702942,0.5534837032308074,0.5534837032308074,0.48606104,0.37913662,0.5868869,0.5446485
972,0.49592918,0.5534837032308074,0.5534837032308074,0.4850177,0.3808306,0.5843307,0.53913766
973,0.49447063,0.5534837032308074,0.5534837032308074,0.4830335,0.37922275,0.57922775,0.5338288
974,0.49346662,0.5534837032308074,0.5476847902857531,0.48194838,0.37746495,0.5733124,0.53178746
975,0.4933977,0.5534837032308074,0.5534837032308074,0.48159817,0.37756217,0.5673512,0.53137076
976,0.49518025,0.5534837032308074,0.5534837032308074,0.48351544,0.37534612,0.5653852,0.5383919
977,0.49372363,0.5534837032308074,0.5476847902857531,0.48098984,0.37987077,0.5647778,0.53547996
978,0.49385694,0.5476847902857531,0.5476847902857531,0.48102853,0.38354123,0.56600934,0.5401248
979,0.4926691,0.5476847902857531,0.5476847902857531,0.48003867,0.38186547,0.5677809,0.54172474
980,0.49270368,0.5476847902857531,0.5476847902857531,0.48065838,0.38404888,0.5701614,0.5468694
981,0.4913,0.5476847902857531,0.5476847902857531,0.48026496,0.3844371,0.57185566,0.5472758
982,0.4900973,0.5476847902857531,0.5476847902857531,0.47919777,0.38368163,0.57287735,0.5490386
983,0.48867172,0.5476847902857531,0.5476847902857531,0.4770179,0.3849149,0.5736079,0.55031127
984,0.48806596,0.5476847902857531,0.5476847902857531,0.4750752,0.38290054,0.5744058,0.5514121
985,0.48758125,0.5476847902857531,0.5476847902857531,0.47293702,0.37930065,0.5757039,0.55288815
986,0.48719996,0.5476847902857531,0.5476847902857531,0.47154707,0.37850755,0.57721806,0.55251735
987,0.48692578,0.5476847902857531,0.5476847902857531,0.47111484,0.38264453,0.57831043,0.5514272
988,0.48699155,0.5476847902857531,0.5476847902857531,0.4712161,0.38006207,0.5790701,0.55053777
989,0.48734838,0.5476847902857531,0.5418858773406986,0.4722972,0.37827122,0.57881236,0.54928535
990,0.48807055,0.5418858773406986,0.5418858773406986,0.47416785,0.3756799,0.5778692,0.5481855
991,0.4893539,0.5418858773406986,0.5418858773406986,0.47648546,0.37225384,0.5769404,0.54939544
992,0.49045116,0.5418858773406986,0.5418858773406986,0.47903702,0.36873904,0.576583,0.55039895
993,0.49150276,0.5418858773406986,0.5418858773406986,0.48091838,0.36621332,0.57735586,0.55263036
994,0.49201852,0.5418858773406986,0.5418858773406986,0.48186752,0.36627734,0.57830215,0.5543494
995,0.4909848,0.5418858773406986,0.5418858773406986,0.4822502,0.36477458,0.58068645,0.5538275
996,0.48888224,0.5418858773406986,0.5418858773406986,0.48223343,0.36472863,0.58267945,0.553214
997,0.48718148,0.5418858773406986,0.5360869643956442,0.481248,0.3650894,0.5838632,0.55535746
998,0.48463652,0.5418858773406986,0.5360869643956442,0.4806908,0.36634573,0.5837604,0.55636364
999,0.4819203,0.5418858773406986,0.5360869643956442,0.4797016,0.3686524,0.58204377,0.55641794
1000,0.47972685,0.5360869643956442,0.5360869643956442,0.47846302,0.37054533,0.5784231,0.5561893
1001,0.47852242,0.5360869643956442,0.5360869643956442,0.47659826,0.37233663,0.5734406,0.5561421
1002,0.47784978,0.5360869643956442,0.5360869643956442,0.47490475,0.38204062,0.56782776,0.55476797
1003,0.47543472,0.5360869643956442,0.5360869643956442,0.4729561,0.38631552,0.5617394,0.5487443
1004,0.47647798,0.5360869643956442,0.5360869643956442,0.47345725,0.3865014,0.5577577,0.5500222
1005,0.481665,0.5360869643956442,0.5360869643956442,0.47791523,0.39783567,0.5615625,0.56452906
1006,0.4834118,0.5360869643956442,0.5360869643956442,0.48012313,0.40138015,0.5666848,0.5685932
1007,0.48253736,0.5360869643956442,0.5360869643956442,0.47716948,0.3963641,0.56771713,0.55908406
1008,0.48338616,0.5360869643956442,0.5360869643956442,0.47575012,0.39205325,0.5673294,0.5568565
1009,0.48438093,0.5360869643956442,0.5360869643956442,0.47480598,0.37695315,0.565471,0.55636245
1010,0.4853096,0.5360869643956442,0.5360869643956442,0.47454113,0.37342077,0.564903,0.555137
1011,0.48625287,0.5360869643956442,0.5360869643956442,0.47482815,0.368219,0.5673419,0.5551434
1012,0.4872573,0.5360869643956442,0.5360869643956442,0.47594044,0.3736523,0.56872654,0.55485874
1013,0.48842785,0.5360869643956442,0.5360869643956442,0.4776227,0.38577956,0.5690411,0.5553645
1014,0.4899743,0.5360869643956442,0.5360869643956442,0.47939,0.37904173,0.5706754,0.5565684
1015,0.4898942,0.5360869643956442,0.5360869643956442,0.48081034,0.36676943,0.57050616,0.5570038
1016,0.49067003,0.5360869643956442,0.5360869643956442,0.48236543,0.37205303,0.5725977,0.558017
1017,0.49179417,0.5360869643956442,0.5360869643956442,0.4828106,0.3706204,0.5747692,0.56008816
1018,0.4922073,0.5360869643956442,0.5302880514505898,0.4837596,0.36849225,0.57733274,0.56110114
1019,0.4923504,0.5360869643956442,0.5302880514505898,0.48431262,0.3639615,0.5802027,0.5633113
1020,0.4925878,0.5360869643956442,0.5302880514505898,0.48531026,0.37419125,0.58535904,0.5693079
1021,0.4903273,0.5360869643956442,0.5302880514505898,0.4839191,0.38667575,0.58827955,0.5669858
1022,0.48909205,0.5360869643956442,0.5302880514505898,0.48314765,0.3773384,0.58886796,0.5696203
1023,0.4861831,0.5360869643956442,0.5302880514505898,0.48204824,0.37847066,0.58811986,0.5664326
1024,0.48460793,0.5360869643956442,0.5302880514505898,0.48025683,0.39774403,0.5862749,0.565944
1025,0.48154765,0.5360869643956442,0.5302880514505898,0.47791937,0.40065622,0.5832057,0.5617013
1026,0.48036337,0.5360869643956442,0.5302880514505898,0.47569647,0.40330723,0.57795346,0.55945385
1027,0.47970438,0.5418858773406986,0.5302880514505898,0.47403374,0.4174028,0.57331747,0.5576641
1028,0.47987038,0.5418858773406986,0.5302880514505898,0.47277302,0.4219193,0.56939775,0.5564647
1029,0.48063865,0.5418858773406986,0.5302880514505898,0.4720476,0.43424273,0.56683785,0.5557369
1030,0.48177555,0.5476847902857531,0.5302880514505898,0.47153005,0.44488886,0.56570053,0.55522585
1031,0.48322225,0.5476847902857531,0.5302880514505898,0.47202918,0.44172758,0.56655025,0.556159
1032,0.48362026,0.5534837032308074,0.5244891385055352,0.47153416,0.44614825,0.5672085,0.55394995
1033,0.48561013,0.5534837032308074,0.5244891385055352,0.4729759,0.4492489,0.5708106,0.55744326
1034,0.48546788,0.5534837032308074,0.5244891385055352,0.4723858,0.45941082,0.57355493,0.55468404
1035,0.48549753,0.5592826161758618,0.5244891385055352,0.47212842,0.4622554,0.5756148,0.5547015
1036,0.48633987,0.5592826161758618,0.5244891385055352,0.47232246,0.4626398,0.57791466,0.55736727
1037,0.4873367,0.5592826161758618,0.5244891385055352,0.4742153,0.46011445,0.580191,0.55885226
1038,0.49012017,0.5650815291209162,0.5244891385055352,0.47877666,0.45915675,0.58399606,0.56658036
1039,0.49309623,0.5650815291209162,0.5244891385055352,0.48409635,0.45627052,0.5894344,0.57517993
1040,0.4943664,0.5650815291209162,0.5244891385055352,0.48618287,0.45950997,0.59345555,0.5760216
1041,0.4951403,0.5708804420659707,0.5244891385055352,0.4868241,0.46172273,0.5953626,0.57570845
1042,0.49525562,0.5708804420659707,0.5244891385055352,0.48671624,0.4709673,0.59641206,0.5758518
1043,0.49486768,0.5708804420659707,0.5244891385055352,0.4871293,0.47336775,0.5966885,0.5760031
1044,0.4942814,0.5708804420659707,0.5244891385055352,0.4874473,0.477243,0.5979978,0.5769013
1045,0.49236846,0.5708804420659707,0.5186902255604808,0.48652297,0.4812829,0.5989513,0.5750435
1046,0.49142146,0.5708804420659707,0.5186902255604808,0.48657623,0.4802426,0.6000651,0.5772938
1047,0.4893165,0.5708804420659707,0.5186902255604808,0.4851366,0.482428,0.5998008,0.57347596
1048,0.48767015,0.5708804420659707,0.5186902255604808,0.48372087,0.4866255,0.59846795,0.5713272
1049,0.48601782,0.5708804420659707,0.5186902255604808,0.4805834,0.48865226,0.5936493,0.563911
1050,0.48613656,0.5766793550110253,0.5186902255604808,0.4793467,0.492262,0.58812296,0.56117016
1051,0.4874861,0.5766793550110253,0.5186902255604808,0.4785243,0.4939431,0.58361876,0.5604525
1052,0.49096215,0.5766793550110253,0.5186902255604808,0.4791719,0.49412528,0.5817886,0.5647276
1053,0.49231702,0.5766793550110253,0.5186902255604808,0.47895828,0.4965275,0.5814436,0.56403023
1054,0.49373528,0.5766793550110253,0.5186902255604808,0.4787437,0.50003636,0.5821218,0.56398183
1055,0.49731788,0.5766793550110253,0.5186902255604808,0.48054472,0.50298333,0.5837114,0.5673374
1056,0.49882543,0.5766793550110253,0.5186902255604808,0.48271987,0.5015768,0.5858766,0.5671212
1057,0.50176865,0.5766793550110253,0.5186902255604808,0.48506504,0.5009107,0.58892787,0.57043564
1058,0.5026782,0.5766793550110253,0.5186902255604808,0.4863889,0.49702772,0.5916806,0.5712322
1059,0.50335634,0.5824782679560797,0.5186902255604808,0.4876349,0.49582025,0.5937723,0.57133096
1060,0.50594777,0.5824782679560797,0.5186902255604808,0.48990154,0.49051088,0.5956789,0.5750033
1061,0.5063602,0.5824782679560797,0.5186902255604808,0.49241546,0.4863382,0.5966521,0.57340384
1062,0.5072758,0.5824782679560797,0.5186902255604808,0.49454173,0.4808618,0.59661704,0.57400733
1063,0.5103983,0.5824782679560797,0.5186902255604808,0.49774656,0.47830978,0.596465,0.57923526
1064,0.5123033,0.5824782679560797,0.5186902255604808,0.5003648,0.47579813,0.5965074,0.5819441
1065,0.51419276,0.5824782679560797,0.5186902255604808,0.5024393,0.47957268,0.5969507,0.5835021
1066,0.5174805,0.5824782679560797,0.5186902255604808,0.50453717,0.4873215,0.59723777,0.58218336
1067,0.5177814,0.5824782679560797,0.5186902255604808,0.50626737,0.4911154,0.59628475,0.5745698
1068,0.5179202,0.5766793550110253,0.5186902255604808,0.50632364,0.49739712,0.5940726,0.56916213
1069,0.5170831,0.5766793550110253,0.5186902255604808,0.5064947,0.49675387,0.5909469,0.5631474
1070,0.51847965,0.5766793550110253,0.5186902255604808,0.5065275,0.4946487,0.588488,0.5641956
1071,0.51800233,0.5766793550110253,0.5186902255604808,0.5069718,0.49267834,0.58673316,0.5599398
1072,0.5201141,0.5766793550110253,0.5128913126154264,0.5076493,0.49278277,0.5865816,0.56319225
1073,0.52260333,0.5766793550110253,0.5128913126154264,0.5087691,0.49676305,0.58871883,0.56730855
1074,0.52479166,0.5766793550110253,0.5128913126154264,0.5101707,0.49708414,0.5923993,0.57262063
1075,0.52754194,0.5766793550110253,0.5128913126154264,0.51039445,0.49682295,0.59750265,0.5808434
1076,0.5259769,0.5766793550110253,0.5128913126154264,0.51077855,0.4989174,0.6024036,0.5821952
1077,0.524358,0.5824782679560797,0.5186902255604808,0.5089956,0.501956,0.6055018,0.58304775
1078,0.5225119,0.5824782679560797,0.5186902255604808,0.50664437,0.49890995,0.6069206,0.5843519
1079,0.52170956,0.5824782679560797,0.5186902255604808,0.50393206,0.49853373,0.6077227,0.58707184
1080,0.52031344,0.5824782679560797,0.5186902255604808,0.5019745,0.49740726,0.60853964,0.5871122
1081,0.5196064,0.5824782679560797,0.5186902255604808,0.5013769,0.49551436,0.60921496,0.587018
1082,0.5191175,0.5824782679560797,0.5186902255604808,0.5008525,0.49429497,0.6100098,0.5873658
1083,0.51824063,0.5824782679560797,0.5128913126154264,0.5007187,0.49557853,0.6106627,0.58573145
1084,0.51983964,0.5824782679560797,0.5186902255604808,0.50200564,0.4934935,0.6114031,0.58884084
1085,0.52071404,0.5824782679560797,0.5186902255604808,0.50372773,0.4912883,0.6119054,0.59005785
1086,0.5216862,0.5824782679560797,0.5186902255604808,0.5065822,0.49194092,0.612128,0.58984613
1087,0.52273387,0.5824782679560797,0.5186902255604808,0.50905615,0.49181038,0.6123245,0.5906398
1088,0.5239533,0.5824782679560797,0.5186902255604808,0.51096773,0.4963194,0.6127329,0.5928342
1089,0.5250596,0.5766793550110253,0.5128913126154264,0.5123569,0.49242318,0.6139921,0.5942143
1090,0.5259052,0.5766793550110253,0.5128913126154264,0.5125931,0.49437317,0.61536884,0.5910383
1091,0.5256296,0.5766793550110253,0.5128913126154264,0.51179665,0.49633408,0.6152613,0.58405924
1092,0.52400064,0.5766793550110253,0.5128913126154264,0.5109425,0.49070168,0.61329293,0.57729745
1093,0.5200073,0.5766793550110253,0.5128913126154264,0.5083616,0.49302754,0.6084275,0.56724715
1094,0.5193437,0.5766793550110253,0.5128913126154264,0.5065516,0.48901471,0.60246056,0.56654096
1095,0.51877373,0.5766793550110253,0.5128913126154264,0.50616187,0.48289514,0.59802455,0.56620234
1096,0.5194712,0.5766793550110253,0.5128913126154264,0.5056397,0.48575363,0.5953026,0.56814754
1097,0.5202599,0.5766793550110253,0.5128913126154264,0.506503,0.48501846,0.59507716,0.5713132
1098,0.52169603,0.5766793550110253,0.5070923996703719,0.50611216,0.48689634,0.5976455,0.57691306
1099,0.5213176,0.5766793550110253,0.5070923996703719,0.5046872,0.48763737,0.60102576,0.57921433
1100,0.5194136,0.5766793550110253,0.5070923996703719,0.50458634,0.4910944,0.6037046,0.5799635
1101,0.5173602,0.5766793550110253,0.5070923996703719,0.50378406,0.48968923,0.6049715,0.5798379
1102,0.517727,0.5766793550110253,0.5070923996703719,0.5032498,0.48902363,0.6059281,0.5845589
1103,0.51681596,0.5766793550110253,0.5070923996703719,0.5015862,0.489787,0.6068115,0.5864984
1104,0.51632404,0.5766793550110253,0.5070923996703719,0.5003319,0.4880103,0.6074712,0.5872179
1105,0.51614046,0.5766793550110253,0.5070923996703719,0.49921343,0.4872678,0.60832804,0.58830875
1106,0.51568943,0.5766793550110253,0.5070923996703719,0.49824145,0.4880368,0.6096089,0.5882334
1107,0.5155439,0.5766793550110253,0.5070923996703719,0.49825504,0.48482352,0.610749,0.5877337
1108,0.51547486,0.5766793550110253,0.5070923996703719,0.49932572,0.48394054,0.6112705,0.5863904
1109,0.5159216,0.5766793550110253,0.5070923996703719,0.50080174,0.48455116,0.61138904,0.5864786
1110,0.51655024,0.5766793550110253,0.5070923996703719,0.5027535,0.48145887,0.6110774,0.587003
1111,0.5173925,0.5766793550110253,0.5070923996703719,0.50545275,0.47612673,0.6105189,0.58682495
1112,0.51865876,0.5766793550110253,0.5070923996703719,0.5074985,0.47154623,0.61036175,0.588974
1113,0.51977175,0.5766793550110253,0.5070923996703719,0.5090638,0.47028708,0.610986,0.59129167
1114,0.518481,0.5708804420659707,0.5070923996703719,0.5086958,0.4769336,0.6120431,0.5880704
1115,0.5174339,0.5708804420659707,0.5070923996703719,0.50744087,0.48244247,0.61314833,0.5854525
1116,0.51552886,0.5708804420659707,0.5070923996703719,0.50621134,0.48517483,0.61434317,0.58617896
1117,0.5133621,0.5708804420659707,0.5070923996703719,0.5039266,0.47663695,0.6151018,0.5869271
1118,0.51056105,0.5708804420659707,0.5070923996703719,0.5012612,0.47421896,0.6162074,0.5865108
1119,0.50854874,0.5708804420659707,0.5070923996703719,0.5016574,0.46877825,0.61781347,0.592337
1120,0.5050214,0.5708804420659707,0.5012934867253175,0.50024474,0.470583,0.6180012,0.59054786
1121,0.5023159,0.5650815291209162,0.5012934867253175,0.49766508,0.4710014,0.6157035,0.589591
1122,0.50021505,0.5650815291209162,0.5012934867253175,0.49631545,0.4735075,0.61170524,0.58853203
1123,0.49876726,0.5708804420659707,0.5012934867253175,0.4951911,0.47703993,0.6072409,0.58652574
1124,0.49848205,0.5708804420659707,0.5012934867253175,0.493761,0.47869086,0.60325724,0.58564603
