Date,Sat_SM,Ppt,Tair,RH,Windspeed,Winddirection,Srad,Latitude,Longitude
2020-01-29,0.2003211,0.0680357142857141,11.804142857142859,71.80470238095238,2.128428571428571,238.81428571428572,168.61964285714288,30.2758,-98.7242
2020-01-30,0.17127466,0.0680357142857141,10.810696428571429,73.66184523809524,2.0829642857142856,203.55714285714285,147.56910714285715,30.2758,-98.7242
2020-01-31,0.20516635,0.0680357142857141,10.557636904761905,75.04434523809525,2.182613095238095,244.8142857142857,146.07208333333332,30.2758,-98.7242
2020-02-01,0.1860086,0.0680357142857141,10.061517857142858,72.5352380952381,2.0628690476190474,259.3857142857143,163.65166666666667,30.2758,-98.7242
2020-02-02,0.18144597,0.0680357142857141,10.137065476190475,66.99071428571429,2.1720416666666664,243.44285714285712,163.60535714285714,30.2758,-98.7242
2020-02-03,0.12576465,0.0680357142857141,10.561892857142857,66.54130952380953,2.4250000000000003,247.5142857142857,147.27672619047618,30.2758,-98.7242
2020-02-04,0.14313805,0.0,10.799636904761906,68.54434523809523,2.2285059523809525,209.03428571428572,148.1772023809524,30.2758,-98.7242
2020-02-05,0.1622072,0.0014880952380950476,9.92934523809524,71.04166666666667,2.340232142857143,210.11999999999998,124.56672619047619,30.2758,-98.7242
2020-02-06,0.10136912,0.0014880952380950476,9.616160714285714,66.82535714285714,2.5475119047619046,240.79142857142855,149.47886904761904,30.2758,-98.7242
2020-02-07,0.15129712,0.0014880952380950476,9.959428571428573,62.840357142857144,2.647511904761905,230.22,154.5717857142857,30.2758,-98.7242
2020-02-08,0.12294212,0.0014880952380950476,9.747047619047619,66.21315476190476,2.543505952380952,205.52,140.18434523809523,30.2758,-98.7242
2020-02-09,0.15735027,0.0014880952380950476,10.447595238095236,72.9307738095238,2.7253928571428574,198.7057142857143,127.69982142857143,30.2758,-98.7242
2020-02-10,0.049999997,0.0014880952380950476,9.895107142857142,75.43470238095237,2.435380952380952,171.56714285714287,125.86976190476192,30.2758,-98.7242
2020-02-11,0.14906412,0.017976190476190285,8.524470238095237,77.43398809523809,2.372154761904762,221.4185714285714,106.91464285714285,30.2758,-98.7242
2020-02-12,0.18428977,0.12839285714285695,9.423065476190475,77.34482142857142,2.1659761904761905,218.69,122.38916666666667,30.2758,-98.7242
2020-02-13,0.15063152,0.12839285714285695,10.006434523809522,79.07690476190477,2.038547619047619,179.37285714285716,124.06613095238095,30.2758,-98.7242
2020-02-14,0.15944883,0.12839285714285695,9.410035714285714,82.46595238095237,1.9551904761904761,156.97285714285712,126.88738095238095,30.2758,-98.7242
2020-02-15,0.14217916,0.12839285714285695,9.643083333333333,82.33113095238095,2.0901011904761906,169.95857142857145,133.08363095238096,30.2758,-98.7242
2020-02-16,0.1942799,0.12839285714285695,9.151654761904764,80.87029761904762,1.8777916666666667,176.68714285714285,142.06351190476192,30.2758,-98.7242
2020-02-17,0.13250723,0.12839285714285695,10.145214285714287,79.94434523809524,2.0395059523809524,205.4114285714286,162.96380952380952,30.2758,-98.7242
2020-02-18,0.15375793,0.1330357142857141,11.458226190476191,78.96636904761905,1.9936666666666667,203.44,164.49375,30.2758,-98.7242
2020-02-19,0.15237886,0.025595238095237904,11.493261904761907,79.79184523809523,1.825767857142857,165.27142857142854,147.92636904761906,30.2758,-98.7242
2020-02-20,0.16144644,0.04672619047619029,11.46110119047619,82.25190476190475,1.8456488095238097,161.6142857142857,124.17107142857142,30.2758,-98.7242
2020-02-21,0.21197858,0.04672619047619029,11.329529761904762,82.44107142857142,1.8133095238095238,153.25571428571428,123.86607142857143,30.2758,-98.7242
2020-02-22,0.16661698,0.04672619047619029,11.381142857142857,79.64113095238096,1.8251904761904763,149.92714285714285,131.98279761904763,30.2758,-98.7242
2020-02-23,0.15399721,0.04672619047619029,11.185011904761906,81.03077380952381,1.9094761904761905,145.4557142857143,115.58178571428572,30.2758,-98.7242
2020-02-24,0.13413483,0.04672619047619029,10.519958333333333,78.79291666666667,1.8172857142857144,158.9557142857143,109.83952380952381,30.2758,-98.7242
2020-02-25,0.1730445,0.025595238095237904,9.956964285714283,73.90988095238095,1.9016071428571428,161.72714285714287,133.07267857142855,30.2758,-98.7242
2020-02-26,0.16994636,0.02113095238095219,9.521892857142857,67.64315476190477,2.301863095238095,203.42428571428576,164.75821428571427,30.2758,-98.7242
2020-02-27,0.1520266,0.0,9.25460119047619,62.59327380952381,2.2256964285714287,236.8414285714286,193.53934523809522,30.2758,-98.7242
2020-02-28,0.14668307,0.0,10.350089285714285,56.894999999999996,2.2658392857142857,262.01428571428573,193.95916666666668,30.2758,-98.7242
2020-03-01,0.09708316,0.0,11.407023809523809,58.315595238095234,2.522678571428571,267.7,188.1709523809524,30.2758,-98.7242
2020-03-02,0.15959626,0.0,12.024345238095236,58.45333333333333,2.403017857142857,263.25714285714287,199.33434523809524,30.2758,-98.7242
2020-03-03,0.12009626,0.0,12.493386904761905,60.696369047619044,2.294202380952381,220.90714285714284,182.99392857142857,30.2758,-98.7242
2020-03-04,0.14855218,0.14815476190476168,12.988940476190477,65.81732142857143,2.363136904761905,178.8457142857143,161.48922619047622,30.2758,-98.7242
2020-03-05,0.13582546,0.14964285714285694,14.15977380952381,68.82410714285713,2.128619047619048,177.93142857142857,163.55166666666668,30.2758,-98.7242
2020-03-06,0.15477763,0.14964285714285694,15.070559523809523,70.24452380952381,2.091017857142857,153.60142857142858,164.4404761904762,30.2758,-98.7242
2020-03-07,0.13597308,0.14964285714285694,15.030607142857141,73.21297619047618,2.1644047619047617,145.20142857142858,150.3089880952381,30.2758,-98.7242
2020-03-08,0.13146853,0.14964285714285694,14.764892857142858,73.82035714285713,2.078845238095238,137.05857142857144,143.11160714285717,30.2758,-98.7242
2020-03-09,0.16851938,0.14964285714285694,14.551083333333334,74.29625,2.3501666666666665,144.21571428571428,131.74613095238095,30.2758,-98.7242
2020-03-10,0.107807234,0.14964285714285694,14.898583333333333,74.32285714285715,2.472761904761905,168.52285714285716,158.7251785714286,30.2758,-98.7242
2020-03-11,0.15140365,0.0014880952380950476,16.172690476190475,71.25321428571428,2.4771547619047616,191.99857142857144,182.1552380952381,30.2758,-98.7242
2020-03-12,0.14732182,0.0,17.573589285714288,71.58690476190476,2.625,175.5842857142857,174.41690476190476,30.2758,-98.7242
2020-03-13,0.1401357,0.0,18.984755952380954,74.13440476190476,2.6871547619047615,188.3,148.46684523809523,30.2758,-98.7242
2020-03-14,0.15212004,0.0014880952380950476,20.290178571428573,78.65648809523809,2.6971845238095242,192.8857142857143,145.35875000000001,30.2758,-98.7242
2020-03-15,0.1456487,0.0014880952380950476,20.18154761904762,82.23315476190476,2.360095238095238,179.42285714285714,134.66720238095238,30.2758,-98.7242
2020-03-16,0.16364472,0.0467857142857141,20.34136904761905,82.27547619047618,2.092184523809524,171.13714285714286,146.33863095238095,30.2758,-98.7242
2020-03-17,0.15127823,0.0467857142857141,20.444464285714286,82.73678571428572,2.1665654761904762,167.28,133.24589285714288,30.2758,-98.7242
2020-03-18,0.15235299,0.0467857142857141,20.403333333333336,83.54369047619048,2.3569583333333335,161.45142857142858,121.48565476190477,30.2758,-98.7242
2020-03-19,0.14455025,0.049821428571428385,20.349761904761902,84.52029761904761,2.2777440476190476,159.12285714285713,114.43142857142857,30.2758,-98.7242
2020-03-20,0.16193412,0.25696428571428553,19.19672619047619,86.19428571428571,2.285529761904762,136.94714285714286,109.68970238095237,30.2758,-98.7242
2020-03-21,0.111397035,0.4248214285714283,17.234988095238098,87.5777380952381,2.183970238095238,113.78428571428573,97.77642857142857,30.2758,-98.7242
2020-03-22,0.14443615,0.429285714285714,17.081535714285714,87.30214285714285,2.0833095238095236,103.93285714285716,103.8522619047619,30.2758,-98.7242
2020-03-23,0.1976435,0.3839880952380951,17.297488095238098,87.41375000000001,2.071047619047619,107.10428571428572,103.66922619047618,30.2758,-98.7242
2020-03-24,0.19960673,0.3839880952380951,17.360583333333334,84.79696428571427,2.0362916666666666,129.5614285714286,123.42839285714285,30.2758,-98.7242
2020-03-25,0.13843107,0.3839880952380951,17.416535714285715,82.34559523809524,1.760029761904762,127.14714285714287,146.6910119047619,30.2758,-98.7242
2020-03-26,0.186233,0.38095238095238076,17.61629761904762,81.66779761904762,1.6779166666666667,127.61857142857141,156.13053571428574,30.2758,-98.7242
2020-03-27,0.13929705,0.17380952380952358,19.05201190476191,79.66547619047618,1.7743571428571427,158.3085714285714,174.8467857142857,30.2758,-98.7242
2020-03-28,0.17493263,0.004464285714285492,20.724839285714285,74.12107142857143,2.0297380952380952,199.41428571428574,204.35303571428568,30.2758,-98.7242
2020-03-29,0.1386388,0.0,20.919988095238097,67.3927380952381,2.1912142857142856,213.41428571428574,221.83940476190477,30.2758,-98.7242
2020-03-30,0.1627801,0.010595238095237875,20.736178571428574,66.17244047619047,2.1967142857142856,211.8,211.4989285714286,30.2758,-98.7242
2020-03-31,0.14431448,0.010595238095237875,19.98707142857143,65.95619047619047,2.134505952380952,167.88000000000002,209.35750000000002,30.2758,-98.7242
2020-04-01,0.14635375,0.010595238095237875,19.316476190476187,66.20220238095239,2.168625,166.57999999999998,211.01785714285714,30.2758,-98.7242
2020-04-02,0.10699886,0.0438690476190474,18.569511904761907,68.76363095238095,2.189535714285714,156.80857142857144,184.51279761904763,30.2758,-98.7242
2020-04-03,0.15798058,0.14815476190476168,17.494315476190476,71.27452380952381,2.0695535714285715,140.35142857142858,167.82744047619047,30.2758,-98.7242
2020-04-04,0.12653624,0.32660714285714265,15.8045,77.73559523809523,1.73625,145.06571428571428,138.8710714285714,30.2758,-98.7242
2020-04-05,0.17503446,0.32660714285714265,15.624589285714285,83.97392857142857,1.6454642857142858,149.7657142857143,123.42226190476188,30.2758,-98.7242
2020-04-06,0.11658435,0.31601190476190455,15.605065476190475,85.7670238095238,1.6161488095238095,148.09428571428572,126.06023809523809,30.2758,-98.7242
2020-04-07,0.15187748,0.31601190476190455,16.754886904761907,87.58958333333335,1.6559285714285714,176.6,126.50249999999998,30.2758,-98.7242
2020-04-08,0.18249626,0.31601190476190455,17.90589880952381,88.60982142857142,1.6030714285714285,181.51428571428573,113.75386904761903,30.2758,-98.7242
2020-04-09,0.14500104,0.282738095238095,18.51685119047619,86.59964285714285,1.4901785714285716,195.95714285714286,128.96648809523808,30.2758,-98.7242
2020-04-10,0.17508787,0.17845238095238075,18.870738095238096,84.2954761904762,1.4603750000000002,193.34285714285716,145.8132738095238,30.2758,-98.7242
2020-04-11,0.1915114,0.0,20.637440476190474,82.64154761904761,1.6975952380952382,167.87142857142857,155.16059523809523,30.2758,-98.7242
2020-04-12,0.1831025,0.12249999999999979,21.662499999999998,77.80095238095238,2.086970238095238,189.54285714285714,187.03059523809523,30.2758,-98.7242
2020-04-13,0.16845827,0.12249999999999979,20.401226190476187,73.28190476190477,2.215809523809524,169.06428571428572,222.5597619047619,30.2758,-98.7242
2020-04-14,0.15628515,0.12249999999999979,18.30155357142857,71.91541666666667,2.129297619047619,141.49428571428572,221.81428571428572,30.2758,-98.7242
2020-04-15,0.14081055,0.12249999999999979,16.29508333333333,70.56541666666666,2.0009583333333336,122.49714285714286,237.34874999999997,30.2758,-98.7242
2020-04-16,0.14170377,0.12249999999999979,15.465380952380952,68.25095238095238,2.131732142857143,115.53999999999999,260.58505952380955,30.2758,-98.7242
2020-04-17,0.15228738,0.12398809523809502,15.093833333333333,69.56494047619047,2.179261904761905,106.91285714285716,241.30839285714288,30.2758,-98.7242
2020-04-18,0.10351716,0.12398809523809502,14.206809523809524,69.31732142857143,2.0145654761904765,94.39857142857143,242.9494642857143,30.2758,-98.7242
2020-04-19,0.15622962,0.002976190476190254,14.212702380952381,70.01446428571428,1.806327380952381,94.89857142857143,241.17083333333335,30.2758,-98.7242
2020-04-20,0.17577562,0.002976190476190254,15.742910714285713,69.25375,1.6321130952380953,121.43428571428572,239.33660714285716,30.2758,-98.7242
2020-04-21,0.13692722,0.002976190476190254,17.744190476190475,68.21970238095238,1.7443154761904762,145.21857142857144,236.85934523809524,30.2758,-98.7242
2020-04-22,0.14999272,0.002976190476190254,19.29935119047619,70.30499999999999,1.8896666666666668,168.63000000000002,212.07809523809527,30.2758,-98.7242
2020-04-23,0.14818262,0.002976190476190254,19.881434523809524,68.33136904761905,1.7143035714285715,144.29142857142858,214.6027976190476,30.2758,-98.7242
2020-04-24,0.15304436,0.001488095238095016,21.347803571428575,61.09125,1.9073630952380953,169.91857142857143,253.53017857142854,30.2758,-98.7242
2020-04-25,0.13181965,0.001488095238095016,22.045125000000002,55.801904761904765,1.9373333333333334,160.13285714285715,279.06660714285715,30.2758,-98.7242
2020-04-26,0.13673688,0.0,21.669696428571427,54.0214880952381,1.8850892857142856,141.00428571428571,283.31125000000003,30.2758,-98.7242
2020-04-27,0.10815935,0.0,22.063738095238097,54.246249999999996,2.1906964285714285,138.13285714285715,284.51958333333334,30.2758,-98.7242
2020-04-28,0.14515005,0.0,22.39784523809524,54.330595238095235,2.249892857142857,139.33285714285714,288.685119047619,30.2758,-98.7242
2020-04-29,0.14945865,0.0,22.300107142857144,51.264702380952386,2.322779761904762,112.59,314.7114285714286,30.2758,-98.7242
2020-04-30,0.13797106,0.0,22.2321130952381,50.59130952380952,2.374845238095238,145.74285714285716,315.92708333333337,30.2758,-98.7242
2020-05-01,0.13502723,0.0,22.079315476190477,50.94375,2.356547619047619,143.2,314.9293452380952,30.2758,-98.7242
2020-05-02,0.1522663,0.0,23.050446428571426,52.922619047619044,2.625827380952381,168.27142857142857,319.97726190476186,30.2758,-98.7242
2020-05-03,0.1435207,0.0,24.092065476190474,55.015952380952385,2.8002797619047617,174.35714285714286,318.7680952380952,30.2758,-98.7242
2020-05-04,0.17069858,0.0,24.65426785714286,55.44857142857143,2.703720238095238,177.4857142857143,320.68625000000003,30.2758,-98.7242
2020-05-05,0.15455095,0.0,24.12272023809524,56.369107142857146,2.5963809523809522,158.57,294.5574404761905,30.2758,-98.7242
2020-05-06,0.1397344,0.0,24.00944642857143,54.72065476190476,2.479083333333333,164.55571428571426,294.78541666666666,30.2758,-98.7242
2020-05-07,0.1493517,0.0,24.368988095238098,56.886964285714285,2.710785714285714,153.17000000000002,276.49136904761906,30.2758,-98.7242
2020-05-08,0.12669644,0.0,24.009761904761906,59.98238095238095,2.8112916666666665,130.66285714285715,253.76619047619047,30.2758,-98.7242
2020-05-09,0.15661865,0.0,22.879226190476196,59.91428571428571,2.5098809523809527,116.66285714285716,254.7393452380952,30.2758,-98.7242
2020-05-10,0.1545548,0.0,21.726190476190478,59.083928571428565,2.228220238095238,101.56285714285714,255.44410714285712,30.2758,-98.7242
2020-05-11,0.09452621,0.0,20.772083333333335,59.44690476190476,2.1554761904761905,94.74857142857142,244.36166666666665,30.2758,-98.7242
2020-05-12,0.15203446,0.05898809523809501,20.568511904761902,62.19172619047619,2.1294226190476193,123.26428571428572,250.5300595238095,30.2758,-98.7242
2020-05-13,0.17962068,0.05898809523809501,20.94982142857143,67.25190476190477,2.2643392857142857,140.27857142857144,237.1067857142857,30.2758,-98.7242
2020-05-14,0.1805545,0.06047619047619025,21.40470238095238,67.21446428571429,2.1813928571428574,141.53571428571428,255.23732142857142,30.2758,-98.7242
2020-05-15,0.10718617,0.25249999999999984,21.84,69.71488095238095,1.9717321428571428,161.5142857142857,260.1902380952381,30.2758,-98.7242
2020-05-16,0.23284647,0.3249999999999998,22.20345238095238,72.22595238095239,2.0447916666666663,193.6285714285714,254.37452380952377,30.2758,-98.7242
2020-05-17,0.21008952,0.3249999999999998,22.739404761904762,74.02119047619047,2.013732142857143,183.28,253.3842261904762,30.2758,-98.7242
2020-05-18,0.1759127,0.3249999999999998,23.41821428571429,74.16755952380952,1.976029761904762,189.2657142857143,265.8760119047619,30.2758,-98.7242
2020-05-19,0.15937537,0.2660119047619046,24.521904761904768,70.22827380952381,2.0666964285714284,182.62285714285713,294.3327976190476,30.2758,-98.7242
2020-05-20,0.15318215,0.2660119047619046,25.186845238095238,68.07488095238095,2.0298809523809522,174.95142857142858,309.60583333333335,30.2758,-98.7242
2020-05-21,0.1593189,0.28571428571428553,25.154285714285713,69.92642857142857,1.965142857142857,177.16571428571427,302.9428571428571,30.2758,-98.7242
2020-05-22,0.13274239,0.09369047619047596,25.536309523809525,68.44952380952381,2.008136904761905,180.10857142857142,319.23267857142855,30.2758,-98.7242
2020-05-23,0.15798528,0.02119047619047597,26.56035714285714,66.38690476190476,2.1473690476190477,156.59428571428572,316.3688095238095,30.2758,-98.7242
2020-05-24,0.12860717,0.28880952380952357,27.05053571428572,65.80708333333334,2.4032857142857145,178.54285714285714,310.99339285714285,30.2758,-98.7242
2020-05-25,0.16275156,0.3220833333333331,26.25392857142857,69.31285714285714,2.3353928571428573,161.16857142857143,282.5282142857143,30.2758,-98.7242
2020-05-26,0.22732715,0.3780357142857141,25.13732142857143,71.84988095238096,2.151154761904762,178.16857142857143,277.61934523809526,30.2758,-98.7242
2020-05-27,0.12189648,0.40672619047619024,24.324880952380955,73.37476190476191,2.0611666666666664,189.61142857142858,270.00916666666666,30.2758,-98.7242
2020-05-28,0.15541826,0.39613095238095214,23.778809523809525,75.73244047619048,1.9156190476190476,170.3842857142857,259.3810119047619,30.2758,-98.7242
2020-05-29,0.14938153,0.39613095238095214,23.053214285714287,76.30357142857143,1.7566488095238095,147.97285714285718,262.6980357142857,30.2758,-98.7242
2020-05-30,0.15583447,0.39613095238095214,22.243392857142858,76.85380952380953,1.522922619047619,136.18428571428572,267.6890476190476,30.2758,-98.7242
2020-05-31,0.12543951,0.14964285714285694,21.68345238095238,79.26970238095238,1.2663511904761902,124.35571428571428,246.91392857142858,30.2758,-98.7242
2020-06-01,0.19589435,0.11934523809523788,22.09261904761905,79.07744047619049,1.2275714285714285,128.5157142857143,249.75738095238094,30.2758,-98.7242
2020-06-02,0.15675157,0.06339285714285692,22.50464285714286,79.86803571428571,1.2260833333333334,105.15857142857143,234.5345238095238,30.2758,-98.7242
2020-06-03,0.15452413,0.03470238095238073,22.946190476190477,80.03738095238096,1.1635059523809523,102.83,228.22446428571428,30.2758,-98.7242
2020-06-04,0.15795726,0.024107142857142636,23.701071428571428,77.43184523809524,1.3006071428571429,125.31428571428572,245.55136904761906,30.2758,-98.7242
2020-06-05,0.16782758,0.024107142857142636,24.326964285714286,77.20398809523809,1.3343333333333334,149.79714285714286,237.19595238095238,30.2758,-98.7242
2020-06-06,0.14966299,0.024107142857142636,25.121369047619048,77.04345238095239,1.324095238095238,154.21428571428572,242.28964285714287,30.2758,-98.7242
2020-06-07,0.13953154,0.00297619047619025,25.849940476190476,74.89422619047619,1.3322738095238094,149.3342857142857,266.54029761904764,30.2758,-98.7242
2020-06-08,0.1473695,0.0,26.623214285714283,71.79166666666667,1.3461071428571427,165.57714285714286,290.10113095238097,30.2758,-98.7242
2020-06-09,0.13052209,0.0,27.31059523809524,67.67708333333333,1.519613095238095,186.11999999999998,308.5689880952381,30.2758,-98.7242
2020-06-10,0.15124403,0.0,26.989464285714284,62.71976190476191,1.5130892857142857,161.71,324.7616666666667,30.2758,-98.7242
2020-06-11,0.16206859,0.0,26.403035714285714,59.91535714285715,1.4301845238095239,148.13857142857142,327.43267857142865,30.2758,-98.7242
2020-06-12,0.15165603,0.0,25.74517857142857,57.68386904761905,1.3836607142857142,136.62428571428572,338.53779761904764,30.2758,-98.7242
2020-06-13,0.16120495,0.0,25.17904761904762,56.01345238095238,1.429529761904762,139.15285714285716,338.5732738095238,30.2758,-98.7242
2020-06-14,0.16998145,0.0,24.750892857142855,53.94077380952381,1.4666607142857144,147.49,344.25529761904767,30.2758,-98.7242
2020-06-15,0.15954614,0.0,24.397142857142857,53.92494047619048,1.5502321428571428,135.81857142857143,337.48738095238093,30.2758,-98.7242
2020-06-16,0.17164205,0.009047619047618822,24.033571428571427,56.16833333333334,1.49025,117.10428571428572,330.26321428571424,30.2758,-98.7242
2020-06-17,0.1549117,0.009047619047618822,24.3775,59.64785714285714,1.6275238095238096,136.12857142857143,321.5735714285714,30.2758,-98.7242
2020-06-18,0.03193462,0.009047619047618822,25.015357142857145,61.71619047619048,1.8359166666666664,146.14285714285714,314.6016071428571,30.2758,-98.7242
2020-06-19,0.15071394,0.009047619047618822,25.76559523809524,63.43994047619048,2.0324345238095236,152.4857142857143,309.15327380952385,30.2758,-98.7242
2020-06-20,0.15780634,0.009047619047618822,26.441785714285714,64.85136904761904,2.108244047619048,162.72857142857143,296.53482142857143,30.2758,-98.7242
2020-06-21,0.115708046,0.009047619047618822,27.17083333333333,66.20142857142856,2.3211130952380947,169.7,290.07648809523806,30.2758,-98.7242
2020-06-22,0.16286771,0.009047619047618822,27.558869047619048,66.77642857142857,2.5264583333333337,173.77142857142857,288.5127976190476,30.2758,-98.7242
2020-06-23,0.14806409,0.1057738095238093,27.440238095238097,67.60458333333334,2.492035714285714,192.1857142857143,287.9760119047619,30.2758,-98.7242
2020-06-24,0.16228126,0.1057738095238093,27.185892857142854,69.27607142857144,2.3554583333333334,168.7085714285714,278.5985714285714,30.2758,-98.7242
2020-06-25,0.1533039,0.1057738095238093,27.002797619047616,70.01577380952381,2.0959880952380954,142.92285714285714,277.48845238095237,30.2758,-98.7242
2020-06-26,0.15457167,0.1057738095238093,26.620773809523808,71.58309523809524,2.12225,142.13714285714286,266.6880357142857,30.2758,-98.7242
2020-06-27,0.16090202,0.1057738095238093,26.482738095238094,71.98988095238096,2.2286785714285715,138.62285714285713,268.8817857142857,30.2758,-98.7242
2020-06-28,0.10427915,0.10726190476190453,26.285,73.80726190476192,2.311779761904762,140.7942857142857,261.66077380952385,30.2758,-98.7242
2020-06-29,0.16530687,0.10726190476190453,26.171011904761908,71.86779761904762,2.367142857142857,141.85142857142858,256.937380952381,30.2758,-98.7242
2020-06-30,0.11784627,0.001488095238095016,26.66434523809524,71.34928571428571,2.5340595238095243,125.53714285714285,255.87041666666667,30.2758,-98.7242
2020-07-01,0.15641323,0.001488095238095016,27.262678571428573,71.74297619047618,2.676714285714286,150.34285714285713,254.9042261904762,30.2758,-98.7242
2020-07-02,0.12713386,0.00595238095238073,27.65952380952381,63.52428571428571,2.817720238095238,179.40000000000003,258.0491666666666,30.2758,-98.7242
2020-07-03,0.16468179,0.00595238095238073,28.292619047619045,52.419226190476195,2.6785297619047617,183.2,273.4835119047619,30.2758,-98.7242
2020-07-04,0.033565283,0.00595238095238073,28.68470238095238,42.60369047619048,2.504660714285714,180.18571428571428,283.5409523809523,30.2758,-98.7242
2020-07-05,0.16103372,0.015059523809523589,29.11392857142857,31.52422619047619,2.3061964285714285,193.45714285714286,290.58964285714285,30.2758,-98.7242
2020-07-06,0.17306471,0.015059523809523589,29.32238095238095,24.718869047619048,1.9801904761904763,194.64285714285714,281.1452976190476,30.2758,-98.7242
2020-07-07,0.12813485,0.015059523809523589,29.269345238095237,14.850535714285716,1.878184523809524,192.27142857142857,285.44714285714286,30.2758,-98.7242
2020-07-08,0.16988394,0.015059523809523589,29.413214285714282,5.570357142857143,1.8675119047619049,193.01428571428573,299.12535714285707,30.2758,-98.7242
2020-07-09,0.14706342,0.010595238095237875,29.47130952380952,11.935714285714287,1.9587142857142859,190.68571428571428,298.9538095238095,30.2758,-98.7242
2020-07-10,0.16723153,0.010595238095237875,29.627202380952383,18.586071428571433,1.9856785714285714,190.51428571428573,297.3666071428571,30.2758,-98.7242
2020-07-11,0.1329524,0.010595238095237875,29.894226190476193,21.117083333333333,2.086642857142857,199.22857142857146,298.22035714285715,30.2758,-98.7242
2020-07-12,0.16888574,0.0,30.129404761904762,27.724702380952383,2.091625,187.44285714285712,295.7306547619047,30.2758,-98.7242
2020-07-13,0.15338697,0.0,30.708392857142858,32.59083333333333,2.236375,189.31428571428572,319.3717261904762,30.2758,-98.7242
2020-07-14,0.11152752,0.0,31.25375,38.550714285714285,2.358154761904762,191.95714285714283,325.7048809523809,30.2758,-98.7242
2020-07-15,0.15852265,0.0,31.296309523809526,44.735595238095236,2.389809523809524,194.08571428571426,319.4702380952381,30.2758,-98.7242
2020-07-16,0.17720436,0.0,31.388928571428572,44.41952380952381,2.3243392857142857,190.6142857142857,321.4048214285714,30.2758,-98.7242
2020-07-17,0.16857934,0.0,31.323928571428574,45.74095238095238,2.304607142857143,182.5,320.81071428571425,30.2758,-98.7242
2020-07-18,0.12705171,0.0,30.85351190476191,51.505476190476195,2.2861547619047617,179.7428571428571,312.44976190476194,30.2758,-98.7242
2020-07-19,0.1728913,0.0,30.426190476190474,52.97136904761904,2.292107142857143,176.35714285714286,313.0915476190476,30.2758,-98.7242
2020-07-20,0.17188865,0.0,29.919107142857143,55.09196428571429,2.2237321428571426,165.37142857142857,309.79803571428573,30.2758,-98.7242
2020-07-21,0.16816905,0.0,29.44107142857143,57.96422619047619,1.9892678571428573,156.32857142857142,301.4774404761905,30.2758,-98.7242
2020-07-22,0.16794941,0.001488095238095016,29.366845238095237,58.99214285714286,1.8585357142857144,135.39571428571426,296.6752976190477,30.2758,-98.7242
2020-07-23,0.16918586,0.001488095238095016,29.332202380952385,59.43982142857143,1.7731428571428574,127.98142857142857,289.74,30.2758,-98.7242
2020-07-24,0.17314707,0.001488095238095016,29.27767857142857,59.81184523809524,1.7325476190476192,114.94857142857144,283.25208333333336,30.2758,-98.7242
2020-07-25,0.14938222,0.001488095238095016,29.09690476190476,61.99458333333333,1.738934523809524,97.43285714285715,269.41107142857146,30.2758,-98.7242
2020-07-26,0.16948871,0.001488095238095016,28.860000000000003,64.255,1.7852678571428573,89.26142857142858,270.06416666666667,30.2758,-98.7242
2020-07-27,0.14270695,0.0907142857142855,28.648333333333337,66.27178571428571,1.7075833333333337,101.73285714285714,266.91482142857143,30.2758,-98.7242
2020-07-28,0.16441679,0.10434523809523788,28.410297619047615,67.31184523809523,1.6972857142857143,113.2042857142857,263.72297619047623,30.2758,-98.7242
2020-07-29,0.1617765,0.10285714285714265,28.2202380952381,67.60238095238095,1.8396964285714286,134.3657142857143,275.53499999999997,30.2758,-98.7242
2020-07-30,0.093794614,0.10285714285714265,27.984523809523807,68.78505952380952,1.9772678571428572,146.46571428571428,273.8382738095238,30.2758,-98.7242
2020-07-31,0.17653383,0.10434523809523788,27.79970238095238,65.54690476190476,1.9743035714285713,179.25571428571428,265.01720238095237,30.2758,-98.7242
2020-08-01,0.12406228,0.10434523809523788,27.932261904761905,62.91357142857144,1.7955059523809525,178.54285714285714,279.3809523809524,30.2758,-98.7242
2020-08-02,0.17616756,0.10434523809523788,28.22470238095238,60.447559523809524,1.644577380952381,165.98285714285717,277.34476190476187,30.2758,-98.7242
2020-08-03,0.14807864,0.05440476190476168,27.95541666666667,58.19535714285714,1.588440476190476,151.71142857142857,267.90565476190477,30.2758,-98.7242
2020-08-04,0.17864938,0.04226190476190454,28.10678571428571,51.75035714285714,1.5686845238095235,147.18285714285713,276.44386904761905,30.2758,-98.7242
2020-08-05,0.15020812,0.04226190476190454,28.376726190476194,45.01571428571429,1.539595238095238,145.54,276.1522023809524,30.2758,-98.7242
2020-08-06,0.1755903,0.04226190476190454,28.563035714285718,43.31940476190476,1.5225535714285712,142.75428571428571,283.8122619047619,30.2758,-98.7242
2020-08-07,0.17234847,0.0407738095238093,28.725535714285716,46.41285714285715,1.6013154761904762,129.51142857142858,297.16940476190473,30.2758,-98.7242
2020-08-08,0.12206222,0.0407738095238093,28.947976190476194,46.90422619047619,1.7919523809523807,146.26857142857142,300.1772619047619,30.2758,-98.7242
2020-08-09,0.1767853,0.0407738095238093,29.015000000000004,47.23035714285714,2.0059761904761904,171.1,304.76101190476186,30.2758,-98.7242
2020-08-10,0.15885377,0.001488095238095016,29.55303571428571,47.86071428571428,2.2576845238095236,180.6,318.5864880952381,30.2758,-98.7242
