Date,Sat_SM,Ppt,Tair,RH,Windspeed,Winddirection,Srad,Latitude,Longitude
2020-01-01,0.14431119,0.004523809523809578,11.039279761904764,70.66607142857143,1.0323392857142857,190.76142857142855,96.36482142857143,30.4193,-98.8046
2020-01-02,0.09035715,0.004523809523809578,10.363761904761905,70.29005952380952,1.0425,197.09,95.66636904761904,30.4193,-98.8046
2020-01-03,0.15560052,0.004523809523809578,9.19967261904762,68.08184523809524,0.9317559523809523,221.44714285714286,105.63517857142857,30.4193,-98.8046
2020-01-04,0.16145383,0.0,8.266898809523811,63.14065476190476,0.746827380952381,232.77571428571426,126.46136904761906,30.4193,-98.8046
2020-01-05,0.1631064,0.0,8.523529761904763,60.894285714285715,0.8562380952380951,219.97571428571428,127.52708333333332,30.4193,-98.8046
2020-01-06,0.17120807,0.0,9.502363095238096,60.05744047619048,0.936017857142857,220.1757142857143,127.06946428571428,30.4193,-98.8046
2020-01-07,0.13147797,0.0,9.866541666666667,58.340654761904766,0.9208095238095239,222.3857142857143,130.33999999999997,30.4193,-98.8046
2020-01-08,0.16139719,0.0,9.663821428571428,57.02166666666666,1.0200416666666665,220.4857142857143,146.71946428571428,30.4193,-98.8046
2020-01-09,0.049999997,0.0,10.586184523809523,56.42839285714285,1.328815476190476,215.18571428571428,149.04511904761904,30.4193,-98.8046
2020-01-10,0.25321668,0.11190476190476195,12.00872619047619,58.11488095238095,1.6561607142857142,192.15714285714284,139.77017857142854,30.4193,-98.8046
2020-01-11,0.2419602,0.11190476190476195,12.192380952380955,59.17517857142857,1.7009345238095237,198.64285714285714,140.2235714285714,30.4193,-98.8046
2020-01-12,0.14737661,0.11190476190476195,11.696184523809524,63.57142857142857,1.6737142857142857,194.34285714285716,135.83380952380952,30.4193,-98.8046
2020-01-13,0.16644232,0.11190476190476195,12.093880952380953,69.08053571428572,1.6790535714285713,190.78571428571428,121.95130952380951,30.4193,-98.8046
2020-01-14,0.14159372,0.11190476190476195,13.579232142857142,75.93988095238095,1.7915416666666666,210.22857142857143,116.8919642857143,30.4193,-98.8046
2020-01-15,0.16073394,0.11190476190476195,15.323857142857145,80.13315476190476,1.7828273809523807,212.85714285714286,109.47749999999999,30.4193,-98.8046
2020-01-16,0.105455056,0.20696428571428577,14.781297619047619,82.72874999999999,1.5076488095238096,189.09285714285713,103.43339285714285,30.4193,-98.8046
2020-01-17,0.25132102,0.12958333333333338,13.478250000000001,86.21452380952381,1.118875,170.25571428571428,93.22827380952381,30.4193,-98.8046
2020-01-18,0.17193481,0.12958333333333338,14.32842857142857,88.17422619047618,1.239470238095238,127.37285714285714,91.84505952380952,30.4193,-98.8046
2020-01-19,0.15120134,0.12958333333333338,14.28188095238095,83.27083333333334,1.337797619047619,108.14428571428572,97.98821428571429,30.4193,-98.8046
2020-01-20,0.17674953,0.12958333333333338,13.469184523809522,77.45184523809523,1.2558333333333334,95.14428571428572,111.3764880952381,30.4193,-98.8046
2020-01-21,0.20911781,0.12958333333333338,12.14492261904762,73.61666666666666,1.3311250000000001,83.30142857142857,108.1422023809524,30.4193,-98.8046
2020-01-22,0.16037671,0.16732142857142862,10.742363095238094,75.3735119047619,1.208589285714286,79.05857142857143,98.48613095238095,30.4193,-98.8046
2020-01-23,0.10366859,0.07226190476190482,10.447571428571427,72.49130952380952,1.197875,124.33714285714287,122.56255952380953,30.4193,-98.8046
2020-01-24,0.17791243,0.037738095238095286,10.353160714285716,68.1489880952381,1.2223035714285715,140.98857142857145,144.70625,30.4193,-98.8046
2020-01-25,0.13098119,0.037738095238095286,9.86732738095238,69.12214285714285,1.1691964285714285,167.02857142857144,129.61166666666665,30.4193,-98.8046
2020-01-26,0.1520543,0.037738095238095286,11.00310119047619,73.17464285714286,0.9854464285714286,159.47714285714287,129.9675,30.4193,-98.8046
2020-01-27,0.23586269,0.037738095238095286,11.600380952380954,76.61148809523809,1.0943511904761904,170.23428571428573,133.61190476190475,30.4193,-98.8046
2020-01-28,0.09260681,0.14202380952380958,12.150238095238095,78.22017857142858,1.1150059523809523,186.42000000000002,139.97369047619048,30.4193,-98.8046
2020-01-29,0.1941521,0.10428571428571433,11.74467857142857,73.89148809523809,1.092375,213.12000000000003,165.41345238095238,30.4193,-98.8046
2020-01-30,0.18980348,0.10428571428571433,10.769422619047617,75.39029761904762,1.088529761904762,163.50571428571428,144.3202976190476,30.4193,-98.8046
2020-01-31,0.20418903,0.10428571428571433,10.600440476190476,75.82994047619047,1.0894880952380954,191.26285714285714,142.16315476190476,30.4193,-98.8046
2020-02-01,0.1951846,0.10428571428571433,10.28010119047619,72.89369047619047,0.990172619047619,203.16285714285715,162.95125000000002,30.4193,-98.8046
2020-02-02,0.17393325,0.10428571428571433,9.849720238095239,69.69577380952381,0.9920654761904762,236.87142857142857,162.57505952380953,30.4193,-98.8046
2020-02-03,0.12576465,0.10428571428571433,10.281517857142857,69.41875,0.9368928571428572,241.34285714285713,145.51208333333335,30.4193,-98.8046
2020-02-04,0.14602944,0.0,10.596535714285716,71.24541666666667,0.8256428571428572,249.5,143.52642857142857,30.4193,-98.8046
2020-02-05,0.16386208,0.0,9.709999999999999,73.70029761904762,0.887202380952381,247.2428571428571,120.6035119047619,30.4193,-98.8046
2020-02-06,0.10535649,0.0,9.39870238095238,69.50035714285714,0.8362738095238095,290.21428571428567,144.89880952380955,30.4193,-98.8046
2020-02-07,0.15537925,0.0,9.484386904761905,66.84315476190477,0.8901785714285714,274.7714285714286,151.06738095238094,30.4193,-98.8046
2020-02-08,0.10858027,0.0,9.359333333333334,69.24166666666667,0.9309999999999999,250.77142857142854,135.59345238095239,30.4193,-98.8046
2020-02-09,0.16817191,0.0,10.367690476190477,74.43529761904763,1.0361666666666667,238.81428571428572,117.70904761904762,30.4193,-98.8046
2020-02-10,0.049999997,0.0,10.046196428571431,76.42267857142858,0.9974999999999999,212.55142857142854,115.32261904761904,30.4193,-98.8046
2020-02-11,0.12222826,0.11184523809523814,8.605232142857144,78.25708333333333,1.054375,167.53714285714287,96.82529761904762,30.4193,-98.8046
2020-02-12,0.18726614,0.26452380952380955,9.451136904761906,78.56535714285714,0.9359285714285714,162.46571428571428,112.67970238095238,30.4193,-98.8046
2020-02-13,0.15063152,0.26452380952380955,9.969386904761905,80.49880952380953,1.0541309523809523,122.52857142857144,115.26625,30.4193,-98.8046
2020-02-14,0.15421785,0.26452380952380955,9.48979761904762,83.31380952380951,1.0802619047619049,101.25714285714287,117.72875,30.4193,-98.8046
2020-02-15,0.15289418,0.26452380952380955,9.481892857142856,84.58464285714285,1.0391607142857144,116.0,116.56619047619049,30.4193,-98.8046
2020-02-16,0.19742966,0.26452380952380955,8.77435119047619,83.57142857142857,0.8772142857142857,127.35714285714286,127.0889880952381,30.4193,-98.8046
2020-02-17,0.14524134,0.26452380952380955,9.405488095238095,83.48315476190476,0.9011845238095237,156.76285714285714,142.635,30.4193,-98.8046
2020-02-18,0.15972365,0.16023809523809526,10.719565476190477,82.89625000000001,0.773892857142857,157.11714285714288,143.49785714285716,30.4193,-98.8046
2020-02-19,0.14695832,0.010535714285714348,10.710589285714287,83.68732142857142,0.8734940476190476,116.80857142857143,126.47142857142856,30.4193,-98.8046
2020-02-20,0.16144644,0.03916666666666673,10.689541666666667,86.08142857142856,0.9246964285714286,116.39428571428573,101.34726190476191,30.4193,-98.8046
2020-02-21,0.19934456,0.03916666666666673,10.717779761904762,85.40720238095238,0.9612619047619048,112.25,101.79035714285715,30.4193,-98.8046
2020-02-22,0.16661698,0.03916666666666673,10.939511904761904,81.75059523809523,1.016392857142857,105.46428571428571,119.33053571428572,30.4193,-98.8046
2020-02-23,0.15390553,0.03916666666666673,11.045089285714285,82.08339285714285,1.0694107142857143,103.53571428571429,105.6164880952381,30.4193,-98.8046
2020-02-24,0.13413483,0.03916666666666673,10.685976190476191,79.39946428571429,1.0339285714285713,113.59285714285714,102.89392857142857,30.4193,-98.8046
2020-02-25,0.16513765,0.031607142857142924,10.007476190476192,75.15625,1.1633988095238095,114.65714285714286,132.62047619047618,30.4193,-98.8046
2020-02-26,0.17504583,0.028630952380952444,9.655636904761906,68.76029761904762,1.2322440476190477,161.49428571428572,163.55160714285714,30.4193,-98.8046
2020-02-27,0.16862528,0.0,9.38139880952381,64.14363095238096,1.0376785714285715,194.08857142857144,193.3235714285714,30.4193,-98.8046
2020-02-28,0.15587653,0.0,9.976369047619047,61.36464285714286,0.9146190476190477,218.53285714285715,193.88607142857146,30.4193,-98.8046
2020-03-01,0.1041304,0.0,10.96680357142857,62.85440476190475,0.9220773809523809,229.6185714285714,185.76964285714286,30.4193,-98.8046
2020-03-02,0.15068938,0.0,11.560970238095237,63.003154761904774,0.8902678571428572,220.00428571428571,198.66154761904764,30.4193,-98.8046
2020-03-03,0.12009626,0.0,11.988178571428572,65.1554761904762,0.9271130952380953,183.98857142857142,185.7895238095238,30.4193,-98.8046
2020-03-04,0.13910456,0.2041071428571429,12.622,69.45285714285714,0.9497142857142856,188.89285714285714,161.60041666666666,30.4193,-98.8046
2020-03-05,0.13582546,0.2041071428571429,13.738172619047619,72.68220238095238,0.8176190476190477,138.99714285714285,163.6652976190476,30.4193,-98.8046
2020-03-06,0.14603615,0.2041071428571429,14.71920238095238,73.27184523809524,0.8868333333333334,111.75428571428573,164.04833333333332,30.4193,-98.8046
2020-03-07,0.13597308,0.2041071428571429,14.922214285714286,75.6757738095238,0.9932619047619048,98.99714285714285,148.8892261904762,30.4193,-98.8046
2020-03-08,0.13428593,0.2041071428571429,14.737035714285714,76.20089285714286,1.1496904761904763,87.08285714285714,141.83517857142857,30.4193,-98.8046
2020-03-09,0.15775402,0.21011904761904768,14.459833333333334,77.23035714285713,1.2428154761904762,98.76857142857143,127.96089285714287,30.4193,-98.8046
2020-03-10,0.10788758,0.21011904761904768,14.578880952380953,77.78136904761904,1.2111607142857144,114.45571428571428,138.18029761904762,30.4193,-98.8046
2020-03-11,0.15510656,0.006011904761904825,15.705964285714288,75.22267857142856,1.1586309523809526,142.16142857142856,159.47922619047617,30.4193,-98.8046
2020-03-12,0.14335655,0.006011904761904825,16.99852380952381,75.95434523809524,1.1646666666666667,164.4857142857143,151.71,30.4193,-98.8046
2020-03-13,0.14425972,0.006011904761904825,18.344267857142857,78.75255952380952,1.2279107142857144,175.91428571428574,128.58357142857145,30.4193,-98.8046
2020-03-14,0.15323941,0.006011904761904825,19.933392857142856,80.48708333333333,1.2472083333333333,179.29999999999998,125.72154761904763,30.4193,-98.8046
2020-03-15,0.15184546,0.006011904761904825,19.93077380952381,83.56458333333333,1.0901904761904764,165.26428571428573,116.85244047619048,30.4193,-98.8046
2020-03-16,0.12333176,0.03934523809523816,20.15982142857143,83.22142857142856,1.0909166666666665,152.95000000000002,128.65559523809523,30.4193,-98.8046
2020-03-17,0.14633666,0.03934523809523816,20.43136904761905,82.86821428571429,1.3029940476190478,150.47857142857146,128.76869047619047,30.4193,-98.8046
2020-03-18,0.14327502,0.03934523809523816,20.401666666666667,83.50511904761905,1.3530952380952381,146.09285714285713,111.36636904761905,30.4193,-98.8046
2020-03-19,0.14735161,0.03934523809523816,20.36065476190476,84.37535714285715,1.3524464285714288,150.45000000000002,97.10684523809525,30.4193,-98.8046
2020-03-20,0.14119807,0.11494047619047627,19.284880952380952,85.99267857142857,1.4134345238095238,135.09,91.90136904761904,30.4193,-98.8046
2020-03-21,0.111397035,0.20559523809523816,17.25929761904762,88.13386904761906,1.443470238095238,116.36428571428571,80.44517857142857,30.4193,-98.8046
2020-03-22,0.15138736,0.2100595238095239,16.934416666666667,88.38505952380953,1.2880119047619047,108.38571428571427,82.43625,30.4193,-98.8046
2020-03-23,0.17214052,0.1707142857142858,17.055845238095237,88.66714285714286,1.2141130952380954,109.62857142857145,79.58988095238097,30.4193,-98.8046
2020-03-24,0.13144064,0.1707142857142858,17.192154761904764,86.05910714285714,1.0128095238095238,131.0142857142857,100.90910714285714,30.4193,-98.8046
2020-03-25,0.13349433,0.1707142857142858,16.970666666666666,84.35589285714286,0.8429642857142856,123.98571428571428,127.8030357142857,30.4193,-98.8046
2020-03-26,0.186233,0.1707142857142858,17.108761904761902,83.94327380952382,0.849297619047619,122.62857142857142,145.75297619047618,30.4193,-98.8046
2020-03-27,0.13479425,0.09511904761904767,18.442928571428574,82.22017857142858,0.7208988095238095,152.43142857142857,162.03065476190477,30.4193,-98.8046
2020-03-28,0.15233202,0.005952380952381,20.160476190476192,76.9147619047619,0.6102083333333334,196.44285714285712,188.93660714285713,30.4193,-98.8046
2020-03-29,0.12792556,0.0014880952380952855,20.46389285714286,70.40005952380952,0.7327797619047619,206.6142857142857,207.44458333333333,30.4193,-98.8046
2020-03-30,0.15287797,0.0029761904761905237,20.32311904761905,69.2877380952381,0.7228511904761905,202.18571428571428,200.01363095238094,30.4193,-98.8046
2020-03-31,0.13695262,0.0029761904761905237,19.534964285714285,69.07523809523809,0.7759761904761905,163.48714285714283,202.00363095238092,30.4193,-98.8046
2020-04-01,0.14331084,0.0029761904761905237,19.12710714285714,68.80291666666666,0.8710892857142858,161.55857142857144,203.45541666666665,30.4193,-98.8046
2020-04-02,0.10699886,0.02863095238095243,18.432285714285715,71.04517857142858,0.8756428571428572,154.37285714285713,175.02148809523808,30.4193,-98.8046
2020-04-03,0.1424768,0.1767261904761905,17.458583333333333,73.59089285714286,0.8341904761904761,130.0857142857143,157.60541666666663,30.4193,-98.8046
2020-04-04,0.12082356,0.3430357142857143,15.721255952380952,79.81238095238095,0.8030476190476191,84.69142857142857,131.0842261904762,30.4193,-98.8046
2020-04-05,0.17509815,0.3430357142857143,15.51260119047619,85.52232142857143,0.7823630952380952,85.68571428571428,119.71934523809524,30.4193,-98.8046
2020-04-06,0.11658435,0.3415476190476191,15.547005952380951,86.76702380952382,0.7725357142857143,90.38571428571429,127.1620238095238,30.4193,-98.8046
2020-04-07,0.1520553,0.3415476190476191,16.539624999999997,89.4075,0.7594107142857143,118.99857142857142,124.04583333333333,30.4193,-98.8046
2020-04-08,0.16438247,0.3415476190476191,17.64605357142857,90.98875,0.6539166666666666,132.34142857142857,110.71369047619048,30.4193,-98.8046
2020-04-09,0.13663918,0.31589285714285714,18.150994047619047,89.6217857142857,0.6143392857142856,146.2557142857143,125.15535714285716,30.4193,-98.8046
2020-04-10,0.16107449,0.16779761904761908,18.442315476190476,87.25785714285713,0.7381488095238095,144.49714285714285,145.22190476190477,30.4193,-98.8046
2020-04-11,0.15465342,0.0,20.15285714285714,85.49541666666666,0.9148869047619047,161.46285714285713,151.54404761904763,30.4193,-98.8046
2020-04-12,0.16384515,0.012142857142857176,21.256488095238094,80.54976190476191,1.0742321428571429,187.8685714285714,181.33011904761906,30.4193,-98.8046
2020-04-13,0.14555828,0.012142857142857176,20.126946428571426,75.91505952380953,1.2591904761904762,168.31571428571428,213.2305357142857,30.4193,-98.8046
2020-04-14,0.15322804,0.012142857142857176,18.27172619047619,73.21654761904763,1.4070595238095238,139.74857142857144,209.61208333333337,30.4193,-98.8046
2020-04-15,0.14081055,0.012142857142857176,16.359636904761906,71.21279761904762,1.4527619047619047,120.74857142857142,226.12613095238092,30.4193,-98.8046
2020-04-16,0.14350724,0.012142857142857176,15.548940476190477,68.70005952380953,1.5276845238095238,112.69142857142857,249.8685119047619,30.4193,-98.8046
2020-04-17,0.1469737,0.01970238095238099,15.248464285714286,69.95613095238096,1.3788809523809522,108.94142857142857,228.37714285714287,30.4193,-98.8046
2020-04-18,0.10351716,0.01970238095238099,14.33715476190476,69.87273809523809,1.2133928571428572,98.60142857142857,230.3560119047619,30.4193,-98.8046
2020-04-19,0.1421934,0.0075595238095238415,14.30525,70.80970238095237,1.0513571428571429,98.73,227.4281547619048,30.4193,-98.8046
2020-04-20,0.17577562,0.0075595238095238415,15.610625,70.38214285714285,0.8708630952380952,120.72571428571429,227.0248214285714,30.4193,-98.8046
2020-04-21,0.14001317,0.0075595238095238415,17.345666666666666,70.41059523809524,0.7800119047619047,139.96428571428572,226.2467261904762,30.4193,-98.8046
2020-04-22,0.16355078,0.012083333333333366,18.88150595238095,72.7254761904762,0.7921369047619048,157.8642857142857,201.51375000000002,30.4193,-98.8046
2020-04-23,0.15073302,0.012083333333333366,19.493511904761906,71.10982142857142,0.6899821428571429,137.09428571428572,204.4469047619048,30.4193,-98.8046
2020-04-24,0.14631775,0.004523809523809556,20.57815476190476,65.50922619047618,0.8280535714285714,166.9185714285714,243.3064880952381,30.4193,-98.8046
2020-04-25,0.09550997,0.004523809523809556,21.238392857142856,60.77755952380953,0.9567976190476191,160.76857142857142,271.1856547619048,30.4193,-98.8046
2020-04-26,0.13139533,0.004523809523809556,20.756779761904763,59.464166666666664,0.9970654761904763,141.3685714285714,276.43315476190475,30.4193,-98.8046
2020-04-27,0.10815935,0.004523809523809556,21.189160714285716,60.27744047619048,1.1545178571428572,141.01142857142858,276.9993452380952,30.4193,-98.8046
2020-04-28,0.14294815,0.004523809523809556,21.58314880952381,60.18547619047619,1.1936130952380952,142.5542857142857,281.05125,30.4193,-98.8046
2020-04-29,0.14945865,0.0,21.526601190476192,56.72940476190475,1.351529761904762,113.88571428571429,307.49386904761906,30.4193,-98.8046
2020-04-30,0.12518705,0.0,21.406065476190474,55.871071428571426,1.3438690476190476,130.49857142857144,308.9339880952381,30.4193,-98.8046
2020-05-01,0.13502723,0.0,21.38517261904762,55.23333333333334,1.3171607142857142,122.91285714285713,308.17494047619044,30.4193,-98.8046
2020-05-02,0.14098167,0.0,22.340648809523806,57.19636904761905,1.320720238095238,146.0742857142857,311.27916666666664,30.4193,-98.8046
2020-05-03,0.14321996,0.0,23.37279761904762,58.95166666666667,1.359690476190476,159.03142857142856,309.7514285714286,30.4193,-98.8046
2020-05-04,0.14366217,0.0,23.915416666666665,59.24369047619047,1.3286547619047617,167.48857142857145,311.4799404761905,30.4193,-98.8046
2020-05-05,0.14913234,0.0,23.533392857142854,59.5867261904762,1.3417619047619047,147.36285714285714,291.7113095238095,30.4193,-98.8046
2020-05-06,0.13215326,0.0,23.447857142857142,57.525535714285716,1.2706071428571428,156.03142857142856,289.4716666666667,30.4193,-98.8046
2020-05-07,0.14913361,0.0,23.701249999999998,59.727916666666665,1.4234642857142856,158.94571428571427,266.93119047619047,30.4193,-98.8046
2020-05-08,0.1443104,0.0,23.567380952380955,62.034702380952375,1.610297619047619,135.80142857142857,258.91583333333335,30.4193,-98.8046
2020-05-09,0.15335207,0.0,22.614404761904762,60.92035714285714,1.552642857142857,117.70571428571428,260.98327380952384,30.4193,-98.8046
2020-05-10,0.16001907,0.0,21.59113095238095,59.31154761904762,1.4944940476190476,97.27142857142859,263.14595238095234,30.4193,-98.8046
2020-05-11,0.09452621,0.0,20.69613095238095,59.06267857142858,1.5177559523809525,81.92857142857143,252.70309523809524,30.4193,-98.8046
2020-05-12,0.15484762,0.05142857142857147,20.43035714285714,62.03321428571428,1.4573035714285714,107.39714285714285,254.8917261904762,30.4193,-98.8046
2020-05-13,0.17962068,0.05142857142857147,20.732321428571428,67.45535714285714,1.470202380952381,117.76857142857145,242.52565476190475,30.4193,-98.8046
2020-05-14,0.20064397,0.0710714285714286,21.29541666666667,67.68625,1.4392142857142858,121.24,265.42059523809525,30.4193,-98.8046
2020-05-15,0.10718617,0.23130952380952388,21.63702380952381,70.15261904761904,1.2478809523809526,141.57,253.37767857142853,30.4193,-98.8046
2020-05-16,0.22445258,0.33559523809523817,21.93755952380953,73.13470238095238,1.1867797619047622,133.96428571428572,249.40619047619046,30.4193,-98.8046
2020-05-17,0.20098543,0.33559523809523817,22.49595238095238,75.26529761904762,1.108654761904762,126.93285714285716,247.15619047619046,30.4193,-98.8046
2020-05-18,0.17918779,0.33559523809523817,23.089583333333337,76.18238095238095,1.0082857142857145,139.59,258.84267857142856,30.4193,-98.8046
2020-05-19,0.14567791,0.28416666666666673,24.029702380952383,72.92297619047619,1.0177321428571429,142.09,287.46732142857144,30.4193,-98.8046
2020-05-20,0.14353126,0.28416666666666673,24.512499999999996,71.6964880952381,0.9693392857142857,139.40428571428572,303.7042857142857,30.4193,-98.8046
2020-05-21,0.15322219,0.26452380952380955,24.66583333333333,72.00190476190475,0.988904761904762,138.01857142857145,294.3220238095238,30.4193,-98.8046
2020-05-22,0.13274239,0.10428571428571431,25.044999999999998,70.79244047619048,1.0628392857142857,142.51857142857142,306.28059523809526,30.4193,-98.8046
2020-05-23,0.14668512,0.0014880952380952697,25.975595238095234,68.97755952380952,1.2592857142857146,162.76285714285717,301.3294642857143,30.4193,-98.8046
2020-05-24,0.12860717,0.26898809523809525,26.352797619047617,68.76077380952381,1.4900119047619047,184.82857142857145,295.02166666666665,30.4193,-98.8046
2020-05-25,0.15100087,0.3748214285714286,25.669345238095236,71.67464285714286,1.4659702380952382,160.5142857142857,269.55261904761903,30.4193,-98.8046
2020-05-26,0.20630468,0.47761904761904767,24.75339285714286,73.63535714285715,1.3563214285714287,168.78571428571428,259.28988095238094,30.4193,-98.8046
2020-05-27,0.070144646,0.4791071428571429,24.052619047619043,74.65208333333332,1.3274464285714285,180.67142857142855,253.43261904761906,30.4193,-98.8046
2020-05-28,0.15035005,0.5925,23.383511904761907,77.47404761904761,1.2039761904761905,182.4857142857143,244.04250000000002,30.4193,-98.8046
2020-05-29,0.15095986,0.5925,22.657976190476194,78.1622023809524,1.1339642857142855,158.83571428571426,253.60077380952382,30.4193,-98.8046
2020-05-30,0.14975785,0.5910119047619047,21.933095238095238,78.57690476190476,0.9445892857142857,144.03857142857143,260.8502976190476,30.4193,-98.8046
2020-05-31,0.12543951,0.3491666666666667,21.396190476190476,81.19494047619047,0.7502678571428572,130.48142857142858,241.05559523809524,30.4193,-98.8046
2020-06-01,0.18438627,0.24779761904761907,21.788452380952382,80.72910714285715,0.7801488095238095,140.58142857142857,246.55208333333331,30.4193,-98.8046
2020-06-02,0.15675157,0.14500000000000002,22.106130952380955,81.53101190476191,0.8441726190476191,124.05285714285712,240.3152976190476,30.4193,-98.8046
2020-06-03,0.14447515,0.1480357142857143,22.562440476190478,81.56642857142857,0.7690535714285714,122.9242857142857,233.36136904761904,30.4193,-98.8046
2020-06-04,0.14658274,0.03464285714285718,23.26559523809524,79.6897619047619,0.8371607142857143,125.2242857142857,252.07494047619048,30.4193,-98.8046
2020-06-05,0.14005989,0.03464285714285718,23.83559523809524,79.49023809523808,0.780970238095238,150.26,250.4464880952381,30.4193,-98.8046
2020-06-06,0.13778394,0.03464285714285718,24.495059523809523,79.68452380952381,0.7704107142857143,155.35714285714286,255.42148809523812,30.4193,-98.8046
2020-06-07,0.13462201,0.00898809523809527,25.238511904761904,77.24773809523809,0.7611071428571429,151.62999999999997,280.47005952380954,30.4193,-98.8046
2020-06-08,0.14358519,0.004523809523809556,25.96541666666667,74.67904761904762,0.7140059523809524,167.1442857142857,299.66416666666663,30.4193,-98.8046
2020-06-09,0.13052209,0.004523809523809556,26.713333333333335,70.90732142857142,0.7275357142857143,177.93,313.5202380952381,30.4193,-98.8046
2020-06-10,0.15384226,0.0,26.50654761904762,65.43636904761904,0.8451428571428571,151.9742857142857,329.1042261904762,30.4193,-98.8046
2020-06-11,0.15178141,0.0,26.034583333333334,62.35345238095238,0.8031845238095238,133.6042857142857,332.0149404761905,30.4193,-98.8046
2020-06-12,0.145874,0.0,25.435535714285713,60.23726190476191,0.7740416666666666,115.3057142857143,337.5380952380952,30.4193,-98.8046
2020-06-13,0.15466757,0.0,24.976190476190478,58.28476190476191,0.7879107142857142,110.98285714285714,337.9104761904761,30.4193,-98.8046
2020-06-14,0.16998145,0.0,24.526785714285715,56.39035714285715,0.8234107142857142,119.53857142857143,342.5767857142857,30.4193,-98.8046
2020-06-15,0.15619855,0.0,24.13047619047619,56.34690476190475,0.8977619047619046,105.65285714285713,337.7192261904762,30.4193,-98.8046
2020-06-16,0.15924396,0.0,23.790892857142858,57.81857142857143,0.983625,98.23857142857143,328.38678571428574,30.4193,-98.8046
2020-06-17,0.15780646,0.0,24.104464285714283,61.32065476190477,1.0603690476190477,117.32285714285716,322.1398809523809,30.4193,-98.8046
2020-06-18,0.03193462,0.0,24.706666666666667,63.096964285714286,1.3082023809523808,133.12142857142857,310.0858928571428,30.4193,-98.8046
2020-06-19,0.15391003,0.0,25.42071428571429,64.68684523809523,1.5527678571428571,146.0914285714286,301.13113095238094,30.4193,-98.8046
2020-06-20,0.1549069,0.0,26.084880952380953,65.89714285714285,1.6965714285714284,164.01428571428573,287.85785714285714,30.4193,-98.8046
2020-06-21,0.115708046,0.0,26.787083333333335,66.9597619047619,1.9732440476190476,170.82857142857142,277.2551190476191,30.4193,-98.8046
2020-06-22,0.15066458,0.0,27.258214285714285,67.06595238095238,2.2085535714285713,176.47142857142856,271.14755952380955,30.4193,-98.8046
2020-06-23,0.14806409,0.05589285714285718,27.172678571428573,67.90708333333333,2.1341785714285715,185.48571428571427,274.72964285714284,30.4193,-98.8046
2020-06-24,0.15500781,0.05589285714285718,26.908214285714287,69.53113095238095,1.9777797619047617,164.4385714285714,262.3240476190476,30.4193,-98.8046
2020-06-25,0.17186171,0.05589285714285718,26.753809523809526,70.08529761904762,1.725607142857143,161.42428571428573,268.3230357142857,30.4193,-98.8046
2020-06-26,0.16668306,0.06041666666666671,26.2825,72.0247619047619,1.6459880952380952,163.69571428571427,248.8835714285714,30.4193,-98.8046
2020-06-27,0.15769948,0.06041666666666671,26.172321428571426,72.43559523809525,1.7871130952380951,163.52428571428572,253.7798214285714,30.4193,-98.8046
2020-06-28,0.10427915,0.06041666666666671,26.012023809523807,73.71154761904761,1.8062380952380954,165.8242857142857,243.26035714285712,30.4193,-98.8046
2020-06-29,0.15899105,0.06041666666666671,25.857619047619046,74.59940476190476,1.8190178571428572,168.92428571428567,228.98952380952377,30.4193,-98.8046
2020-06-30,0.11107165,0.004523809523809556,26.287916666666664,74.02214285714285,2.0441607142857143,158.0814285714286,228.4490476190476,30.4193,-98.8046
2020-07-01,0.15702209,0.004523809523809556,26.88357142857143,73.63886904761905,2.2398869047619048,180.35714285714286,226.06291666666667,30.4193,-98.8046
2020-07-02,0.111317225,0.006011904761904794,27.3475,72.37535714285714,2.373934523809524,185.32857142857142,227.03619047619048,30.4193,-98.8046
2020-07-03,0.15962723,0.0014880952380952697,28.00940476190476,68.6614880952381,2.2678511904761907,188.28571428571428,254.18041666666664,30.4193,-98.8046
2020-07-04,0.033565283,0.0014880952380952697,28.293035714285715,66.33410714285715,1.9870357142857142,195.3857142857143,261.36815476190475,30.4193,-98.8046
2020-07-05,0.1558297,0.0014880952380952697,28.843511904761904,62.58577380952381,1.7423869047619045,197.87142857142857,279.6152380952381,30.4193,-98.8046
2020-07-06,0.1632453,0.0014880952380952697,29.123154761904765,60.39220238095238,1.4450535714285715,202.14285714285714,283.6470238095238,30.4193,-98.8046
2020-07-07,0.12813485,0.033214285714285745,29.12470238095238,60.39416666666666,1.3244940476190477,203.27142857142854,285.28220238095236,30.4193,-98.8046
2020-07-08,0.16132833,0.033214285714285745,29.201428571428576,59.8197619047619,1.2503392857142859,204.6,292.3669642857143,30.4193,-98.8046
2020-07-09,0.1338918,0.031726190476190505,29.155059523809523,60.46023809523809,1.3404166666666666,203.35714285714286,281.4036904761905,30.4193,-98.8046
2020-07-10,0.16319227,0.031726190476190505,29.36386904761905,61.26916666666666,1.4469642857142857,201.12857142857143,280.2154761904762,30.4193,-98.8046
2020-07-11,0.1329524,0.031726190476190505,29.56416666666667,61.72208333333333,1.5501964285714287,193.6,280.9245833333334,30.4193,-98.8046
2020-07-12,0.15443829,0.031726190476190505,29.47886904761905,62.79982142857143,1.532482142857143,190.31428571428572,281.38565476190473,30.4193,-98.8046
