Date,Sat_SM,Ppt,Tair,RH,Windspeed,Winddirection,Srad,Latitude,Longitude
2017-07-15,0.13054003,0.051428571428571386,27.92166666666667,58.56113095238095,1.8310238095238096,160.25142857142856,290.44440476190476,30.46,-98.9407
2017-07-16,0.17140085,0.048392857142857106,27.953988095238092,58.59375,1.7655476190476194,145.33714285714285,300.43380952380954,30.46,-98.9407
2017-07-17,0.15026297,0.048392857142857106,27.795357142857142,61.0832738095238,1.6302857142857143,121.39285714285714,284.3407142857143,30.46,-98.9407
2017-07-18,0.16722198,0.048392857142857106,27.73952380952381,62.26625,1.523136904761905,119.70714285714284,281.42541666666665,30.46,-98.9407
2017-07-19,0.14665683,0.048392857142857106,27.983571428571427,61.41255952380952,1.516892857142857,117.32142857142857,292.66065476190477,30.46,-98.9407
2017-07-20,0.1594314,0.048392857142857106,28.28172619047619,60.2125,1.5158511904761904,118.47857142857141,294.9029166666666,30.46,-98.9407
2017-07-21,0.16658255,0.048392857142857106,28.524940476190473,58.84238095238095,1.614297619047619,119.25,297.26178571428574,30.46,-98.9407
2017-07-22,0.15456297,0.0,28.910238095238093,56.98047619047619,1.79875,135.36999999999998,308.58011904761906,30.46,-98.9407
2017-07-23,0.16648981,0.009107142857142826,28.735595238095236,57.87994047619048,1.9628869047619049,151.82714285714286,286.68904761904764,30.46,-98.9407
2017-07-24,0.20354475,0.037857142857142825,28.469464285714285,59.82660714285714,1.9476964285714284,176.37142857142857,287.1122619047619,30.46,-98.9407
2017-07-25,0.15531223,0.037857142857142825,28.479761904761908,60.033928571428575,2.0831726190476187,178.71428571428572,285.1583928571428,30.46,-98.9407
2017-07-26,0.13277613,0.037857142857142825,28.488809523809525,60.15505952380953,2.166720238095238,181.2571428571429,285.14184523809524,30.46,-98.9407
2017-07-27,0.16269535,0.037857142857142825,28.35154761904762,60.069583333333334,2.19875,181.55714285714288,284.6677380952381,30.46,-98.9407
2017-07-28,0.18157536,0.037857142857142825,28.33059523809524,59.65404761904762,2.1698035714285715,180.88571428571427,284.32107142857143,30.46,-98.9407
2017-07-29,0.16364288,0.037857142857142825,28.47386904761905,58.20113095238095,2.054642857142857,180.05714285714288,284.2991666666666,30.46,-98.9407
2017-07-30,0.15565038,0.11648809523809521,28.78255952380952,56.90553571428571,1.9120059523809523,155.02857142857144,294.47565476190476,30.46,-98.9407
2017-07-31,0.16109435,0.0877380952380952,29.139107142857142,53.80553571428572,1.820315476190476,133.82428571428574,300.34619047619043,30.46,-98.9407
2017-08-01,0.16844484,0.0877380952380952,28.97958333333333,53.04785714285714,1.5761666666666667,108.50142857142858,292.2652380952381,30.46,-98.9407
2017-08-02,0.15124497,0.11791666666666664,28.204047619047618,56.755833333333335,1.2338392857142857,132.88714285714286,259.2576785714286,30.46,-98.9407
2017-08-03,0.18141884,0.11940476190476187,27.77672619047619,59.611845238095235,0.9899583333333333,157.25857142857143,247.51720238095237,30.46,-98.9407
2017-08-04,0.16567238,0.11940476190476187,27.5275,61.3385119047619,0.8202499999999999,142.72142857142856,241.32351190476192,30.46,-98.9407
2017-08-05,0.16346708,0.11940476190476187,27.285059523809526,64.02410714285713,0.9109226190476191,145.6357142857143,233.86178571428573,30.46,-98.9407
2017-08-06,0.1654474,0.031666666666666635,27.29720238095238,64.65559523809523,1.1775892857142858,170.72142857142856,237.11833333333334,30.46,-98.9407
2017-08-07,0.15165836,0.6289285714285714,26.778392857142858,68.05511904761904,1.2306785714285715,191.4114285714286,225.7223214285714,30.46,-98.9407
2017-08-08,0.16050825,0.6289285714285714,26.580714285714286,70.66339285714285,1.1612142857142858,196.21714285714285,226.09672619047618,30.46,-98.9407
2017-08-09,0.18131338,0.59875,26.97529761904762,68.48440476190476,1.1752202380952383,145.5285714285714,252.57696428571427,30.46,-98.9407
2017-08-10,0.18683212,0.5972619047619048,27.300773809523808,66.97035714285714,1.3500773809523812,122.61428571428571,259.04220238095235,30.46,-98.9407
2017-08-11,0.102745265,0.5972619047619048,27.308273809523808,67.35172619047619,1.4760119047619047,139.46571428571428,261.93589285714285,30.46,-98.9407
2017-08-12,0.16321965,0.5972619047619048,27.229523809523812,67.48952380952382,1.4611666666666667,139.09428571428572,267.3320238095238,30.46,-98.9407
2017-08-13,0.15758678,0.5972619047619048,27.345238095238095,66.61833333333334,1.4421488095238095,140.78,273.07214285714286,30.46,-98.9407
2017-08-14,0.15084,0.0,27.897500000000004,63.98666666666667,1.6756369047619049,141.00857142857143,287.00619047619045,30.46,-98.9407
2017-08-15,0.16104446,0.0,28.250416666666666,62.25553571428571,1.9957321428571428,161.8685714285714,291.7092261904762,30.46,-98.9407
2017-08-16,0.150388,0.0,28.534345238095234,61.64684523809524,2.3485714285714283,187.27142857142857,282.2261904761905,30.46,-98.9407
2017-08-17,0.14906578,0.0,28.600238095238094,61.83267857142858,2.394017857142857,184.91428571428574,282.2130357142857,30.46,-98.9407
2017-08-18,0.1521642,0.0,28.642261904761906,61.66714285714287,2.4151666666666665,185.02857142857144,282.1905952380952,30.46,-98.9407
2017-08-19,0.15834284,0.0,28.68113095238095,60.6864880952381,2.379011904761905,183.18571428571428,280.9458333333333,30.46,-98.9407
2017-08-20,0.15551029,0.0,28.540952380952383,60.27458333333333,2.290714285714286,179.7571428571429,281.1585119047619,30.46,-98.9407
2017-08-21,0.15040882,0.0,28.433869047619048,60.079702380952384,2.2059166666666665,179.37142857142857,275.82589285714283,30.46,-98.9407
2017-08-22,0.15745187,0.0,28.466250000000002,59.10696428571429,2.0163928571428573,174.77142857142857,276.4290476190476,30.46,-98.9407
2017-08-23,0.14648958,0.001488095238095238,28.062380952380952,60.40464285714285,1.7067380952380955,195.18571428571428,271.5155952380953,30.46,-98.9407
2017-08-24,0.15295137,0.001488095238095238,27.695476190476192,61.25630952380953,1.4969702380952383,177.90571428571428,259.7934523809524,30.46,-98.9407
2017-08-25,0.16376829,0.030178571428571426,27.052500000000002,64.48011904761904,1.300125,156.45000000000002,240.80952380952382,30.46,-98.9407
2017-08-26,0.15565078,0.04970238095238095,25.96797619047619,70.05154761904762,1.3371250000000001,134.17285714285714,202.3436904761905,30.46,-98.9407
2017-08-27,0.16877455,0.20095238095238097,24.952797619047622,75.44958333333332,1.323821428571429,112.87857142857142,168.44672619047623,30.46,-98.9407
2017-08-28,0.19942325,0.20095238095238097,24.352738095238095,77.40994047619049,1.2834166666666669,87.2042857142857,163.32880952380953,30.46,-98.9407
2017-08-29,0.093320854,0.20095238095238097,23.64714285714286,79.02142857142857,1.2087916666666667,65.57285714285715,156.06464285714287,30.46,-98.9407
2017-08-30,0.14541133,0.1994642857142857,23.31416666666667,76.9460119047619,1.2015059523809524,66.07285714285715,169.55863095238095,30.46,-98.9407
2017-08-31,0.15928991,0.1994642857142857,22.976130952380952,74.53398809523809,1.1712559523809525,105.40999999999998,180.5897023809524,30.46,-98.9407
2017-09-01,0.14177924,0.17077380952380955,23.22089285714286,70.39916666666667,1.2086904761904762,127.63714285714286,195.19232142857143,30.46,-98.9407
2017-09-02,0.15458018,0.15125000000000002,23.94404761904762,64.97875,1.1457678571428571,151.45714285714286,229.09119047619046,30.46,-98.9407
2017-09-03,0.11364523,0.0,24.581666666666667,60.045119047619046,1.0446130952380952,174.1942857142857,254.20238095238096,30.46,-98.9407
2017-09-04,0.14809868,0.0,24.948809523809526,57.65297619047619,1.0360714285714285,197.11142857142858,263.45696428571426,30.46,-98.9407
2017-09-05,0.17072837,0.012083333333333335,25.300119047619045,57.99434523809524,1.011642857142857,247.6285714285714,263.48589285714286,30.46,-98.9407
2017-09-06,0.15707754,0.012083333333333335,25.18166666666667,56.558095238095234,1.0352738095238094,205.94142857142856,261.90982142857143,30.46,-98.9407
2017-09-07,0.1606088,0.012083333333333335,24.79577380952381,54.690714285714286,1.057029761904762,165.59428571428572,262.28809523809525,30.46,-98.9407
2017-09-08,0.10807613,0.012083333333333335,24.161964285714284,54.5,1.080642857142857,156.63714285714286,260.59988095238094,30.46,-98.9407
2017-09-09,0.1631907,0.012083333333333335,23.405595238095238,54.47970238095238,0.9429761904761904,139.95,258.22309523809525,30.46,-98.9407
2017-09-10,0.14813818,0.012083333333333335,22.760773809523812,54.36,0.8370059523809523,124.77857142857142,262.320119047619,30.46,-98.9407
2017-09-11,0.15916732,0.012083333333333335,22.13833333333333,53.84672619047619,0.6845,151.7642857142857,260.4447619047619,30.46,-98.9407
2017-09-12,0.102551535,0.0,21.836071428571426,49.54625,0.6390654761904762,146.96428571428572,266.0154166666667,30.46,-98.9407
2017-09-13,0.1560365,0.0,22.565535714285712,48.23339285714286,0.7149285714285715,184.37999999999997,264.5382142857143,30.46,-98.9407
2017-09-14,0.1593811,0.0,23.538511904761908,49.53654761904762,1.1310357142857141,203.18428571428572,260.93916666666667,30.46,-98.9407
2017-09-15,0.15943441,0.0,24.253690476190478,50.31678571428571,1.399327380952381,211.12714285714284,261.1016071428572,30.46,-98.9407
2017-09-16,0.16347538,0.0,24.977023809523807,51.10982142857143,1.6786785714285715,229.47142857142856,261.0674404761905,30.46,-98.9407
2017-09-17,0.16029263,0.0,25.716726190476187,51.39184523809524,1.8835059523809525,244.71428571428572,258.4685119047619,30.46,-98.9407
2017-09-18,0.163242,0.0,26.57988095238095,52.37107142857143,2.1216309523809525,219.72857142857143,253.93166666666664,30.46,-98.9407
2017-09-19,0.14778924,0.0,27.01654761904762,56.41202380952381,2.421702380952381,200.12857142857143,247.37273809523808,30.46,-98.9407
2017-09-20,0.16467436,0.0,27.110059523809525,59.97833333333334,2.6672202380952386,183.6,247.59214285714285,30.46,-98.9407
2017-09-21,0.11633765,0.0,27.065357142857142,62.22089285714286,2.6295714285714284,181.94285714285712,245.60589285714286,30.46,-98.9407
2017-09-22,0.15858051,0.0,27.04321428571429,63.92857142857144,2.603892857142857,177.67142857142855,242.11714285714285,30.46,-98.9407
2017-09-23,0.1700587,0.0,26.900476190476187,64.88827380952381,2.5882499999999995,173.35714285714286,237.82107142857143,30.46,-98.9407
2017-09-24,0.12232208,0.0,26.724880952380953,66.5175,2.691327380952381,170.20000000000002,230.76708333333332,30.46,-98.9407
2017-09-25,0.16199726,0.001488095238095238,26.263095238095243,68.87029761904762,2.712928571428571,170.78571428571428,216.0382142857143,30.46,-98.9407
2017-09-26,0.16934422,0.0468452380952381,25.635178571428572,71.9789880952381,2.460708333333333,169.68571428571428,192.30934523809523,30.46,-98.9407
2017-09-27,0.15344268,0.27351190476190473,24.657142857142855,76.47517857142857,2.051,146.09,160.9584523809524,30.46,-98.9407
2017-09-28,0.15134425,0.3324404761904762,23.616011904761905,81.17208333333335,1.6577261904761902,125.31285714285715,128.6104761904762,30.46,-98.9407
2017-09-29,0.15436369,0.42910714285714285,22.656726190476196,85.40619047619047,1.3399523809523808,108.77714285714286,100.84934523809524,30.46,-98.9407
2017-09-30,0.1432355,0.42910714285714285,21.90886904761905,87.24773809523809,1.0109345238095238,91.16285714285716,99.43738095238096,30.46,-98.9407
2017-10-01,0.16366388,0.42910714285714285,21.56357142857143,85.78767857142857,0.7960833333333334,93.37714285714287,104.36625000000001,30.46,-98.9407
2017-10-02,0.19538361,0.4276190476190476,21.51535714285714,84.52494047619048,0.8008333333333333,91.33428571428571,119.98119047619048,30.46,-98.9407
2017-10-03,0.10265058,0.4276190476190476,21.712976190476187,83.38422619047618,0.9280119047619048,89.66285714285713,133.5172619047619,30.46,-98.9407
2017-10-04,0.16586153,0.20392857142857143,22.145238095238096,81.59017857142855,1.0780833333333333,108.45857142857143,146.7249404761905,30.46,-98.9407
2017-10-05,0.15304463,0.145,22.656130952380952,77.91035714285715,1.2306785714285715,128.2357142857143,175.79482142857145,30.46,-98.9407
2017-10-06,0.18019019,0.04833333333333333,23.245833333333334,74.02761904761905,1.408625,147.87142857142857,198.81636904761908,30.46,-98.9407
2017-10-07,0.17787515,0.04833333333333333,23.51125,73.81916666666666,1.4879345238095236,190.27142857142857,182.2119642857143,30.46,-98.9407
2017-10-08,0.16358942,0.04833333333333333,23.68095238095238,73.8492857142857,1.4774880952380955,194.05714285714288,181.67815476190475,30.46,-98.9407
2017-10-09,0.16562055,0.04833333333333333,24.064702380952383,73.23035714285713,1.5058095238095237,197.54285714285714,180.43720238095239,30.46,-98.9407
2017-10-10,0.11829555,0.002976190476190476,22.78613095238095,70.13142857142857,1.4668988095238096,219.7,173.9872619047619,30.46,-98.9407
2017-10-11,0.14477451,0.0,21.767619047619046,66.29946428571428,1.3582797619047617,249.2,187.84999999999997,30.46,-98.9407
2017-10-12,0.18054798,0.0,21.55488095238095,64.48285714285714,1.3601190476190474,251.77142857142854,187.37821428571428,30.46,-98.9407
2017-10-13,0.15162092,0.0,21.68125,64.46833333333333,1.4230357142857142,252.59999999999997,190.16827380952378,30.46,-98.9407
2017-10-14,0.08684612,0.0,22.0272619047619,63.773511904761904,1.6147380952380952,229.5285714285714,205.65136904761906,30.46,-98.9407
2017-10-15,0.1425938,0.0,21.396964285714283,64.49339285714285,1.701815476190476,248.6,194.14517857142854,30.46,-98.9407
2017-10-16,0.16041479,0.0,19.70197619047619,61.777678571428574,1.4685892857142857,221.49285714285716,195.35982142857145,30.46,-98.9407
2017-10-17,0.15650794,0.0,20.085369047619047,59.24172619047619,1.382,202.15,213.03392857142856,30.46,-98.9407
2017-10-18,0.15113857,0.0,20.35929761904762,57.50017857142857,1.5844345238095237,177.83571428571432,212.77244047619047,30.46,-98.9407
2017-10-19,0.14456847,0.0,19.99191666666667,58.53208333333333,1.642982142857143,175.85,208.93339285714288,30.46,-98.9407
2017-10-20,0.15905596,0.001488095238095238,19.477214285714286,59.773392857142845,1.570654761904762,173.57857142857145,199.93738095238095,30.46,-98.9407
2017-10-21,0.14228575,0.001488095238095238,19.239773809523808,59.6410119047619,1.568047619047619,174.97857142857146,195.48642857142858,30.46,-98.9407
2017-10-22,0.15406397,0.002976190476190476,19.142095238095237,59.43755952380952,1.4954166666666666,127.31285714285714,205.03297619047618,30.46,-98.9407
2017-10-23,0.13653731,0.002976190476190476,19.831488095238093,59.40589285714285,1.5323214285714286,155.4057142857143,201.80166666666668,30.46,-98.9407
2017-10-24,0.15262578,0.002976190476190476,19.703928571428573,58.41380952380952,1.5511607142857142,179.56285714285715,199.3570238095238,30.46,-98.9407
2017-10-25,0.15896697,0.002976190476190476,19.545238095238094,55.79226190476191,1.3700535714285713,197.5914285714286,198.37964285714287,30.46,-98.9407
2017-10-26,0.1548241,0.002976190476190476,19.618690476190473,51.328452380952385,1.5206190476190475,200.4485714285714,201.30904761904762,30.46,-98.9407
2017-10-27,0.16400455,0.001488095238095238,18.25492261904762,45.31565476190476,1.5481250000000002,224.99142857142857,202.69190476190474,30.46,-98.9407
2017-10-28,0.15054691,0.001488095238095238,16.05638095238095,38.985,1.3319702380952383,249.07714285714286,208.24255952380955,30.46,-98.9407
2017-10-29,0.16070363,0.0,15.39952976190476,32.65113095238095,1.3418214285714287,282.92857142857144,207.1202380952381,30.46,-98.9407
2017-10-30,0.15503398,0.0,15.10423214285714,30.69142857142857,1.4973630952380954,280.7857142857143,206.26238095238094,30.46,-98.9407
2017-10-31,0.16222554,0.0,14.444291666666667,33.94238095238095,1.4306130952380953,231.6914285714286,187.95285714285714,30.46,-98.9407
2017-11-01,0.14010558,0.0,14.87589880952381,38.69613095238095,1.488077380952381,217.0342857142857,184.81023809523808,30.46,-98.9407
2017-11-02,0.16302165,0.0,15.334589285714285,43.05339285714285,1.4166607142857142,217.40571428571428,182.13744047619048,30.46,-98.9407
2017-11-03,0.14956814,0.0,17.14258333333333,48.34773809523809,1.3670595238095238,193.94857142857146,183.98708333333337,30.46,-98.9407
2017-11-04,0.18865,0.0,19.441184523809522,55.1777380952381,1.5581964285714285,170.57714285714286,176.22244047619049,30.46,-98.9407
2017-11-05,0.16123253,0.0,20.741309523809523,62.65565476190477,1.715452380952381,164.3342857142857,165.53119047619046,30.46,-98.9407
2017-11-06,0.1853342,0.0,21.59505952380952,67.7897619047619,1.7098690476190475,165.19142857142856,160.1484523809524,30.46,-98.9407
2017-11-07,0.15809308,0.0,22.617916666666666,69.95505952380952,1.8514999999999997,210.64285714285714,170.45416666666665,30.46,-98.9407
2017-11-08,0.10465559,0.045297619047619045,20.638011904761903,73.65166666666667,1.8977380952380953,228.4857142857143,145.57833333333332,30.46,-98.9407
